,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
92829,1100.0,1100.0,1100.0,1100.0,400,PNSE,2020-12-08,863.55,,871.3333333333334,1076.0,1080.6491592898155
126585,1100.0,1100.0,1100.0,1100.0,200,PNSE,2020-12-10,867.8,,883.5,1107.0,1084.949346114301
40919,1100.0,1100.0,1100.0,1100.0,0,PNSE,2020-12-11,870.4,,895.6666666666666,1119.0,1088.2939358666786
73066,1100.0,1100.0,1100.0,1100.0,0,PNSE,2020-12-14,872.9,,907.8333333333334,1115.0,1090.8952834518611
110951,1100.0,1100.0,1100.0,1100.0,0,PNSE,2020-12-15,875.4,,921.6666666666666,1112.5,1092.918553795892
128238,1075.0,1075.0,1075.0,1075.0,800,PNSE,2020-12-16,877.65,,936.1666666666666,1107.5,1088.9366529523604
63990,1075.0,1075.0,1075.0,1075.0,400,PNSE,2020-12-17,879.9,,945.3333333333334,1102.5,1085.839618962947
98619,1070.0,1070.0,1070.0,1070.0,200,PNSE,2020-12-18,881.45,,954.3333333333334,1097.0,1082.3197036378476
113415,1070.0,1070.0,1070.0,1070.0,0,PNSE,2020-12-21,883.0,,964.3333333333334,1091.5,1079.581991718326
33501,1070.0,1070.0,1070.0,1070.0,0,PNSE,2020-12-22,884.55,,973.6666666666666,1086.0,1077.4526602253648
96136,1070.0,1070.0,1070.0,1070.0,0,PNSE,2020-12-23,886.1,,983.0,1083.0,1075.796513508617
64815,1070.0,1070.0,1070.0,1070.0,200,PNSE,2020-12-28,887.65,,992.3333333333334,1080.0,1074.508399395591
60704,1070.0,1070.0,1070.0,1070.0,0,PNSE,2020-12-29,889.2,,1001.6666666666666,1077.0,1073.5065328632375
127410,1070.0,1070.0,1070.0,1070.0,0,PNSE,2020-12-30,890.75,,1011.0,1074.0,1072.7273033380736
4682,1070.0,1070.0,1070.0,1070.0,0,PNSE,2021-01-04,892.3,,1020.3333333333334,1071.0,1072.1212359296128
107641,1070.0,1070.0,1070.0,1070.0,0,PNSE,2021-01-05,893.85,,1029.6666666666667,1070.5,1071.6498501674766
124103,1070.0,1070.0,1070.0,1070.0,0,PNSE,2021-01-06,895.4,,1039.0,1070.0,1071.2832167969264
29388,1025.0,1025.0,1025.0,1025.0,100,PNSE,2021-01-07,896.5,,1046.8333333333333,1065.5,1060.9980575087204
47510,1025.0,1025.0,1025.0,1025.0,0,PNSE,2021-01-08,897.6,,1054.6666666666667,1061.0,1052.9984891734491
123273,1025.0,1025.0,1025.0,1025.0,0,PNSE,2021-01-11,898.85,,1062.5,1056.5,1046.7766026904603
49151,1025.0,1025.0,1025.0,1025.0,0,PNSE,2021-01-12,900.1,,1070.3333333333333,1052.0,1041.9373576481357
49980,1020.0,1025.0,1025.0,1020.0,300,PNSE,2021-01-13,901.35,,1078.1666666666667,1047.5,1038.1735003929944
125757,965.0,955.0,965.0,955.0,2000,PNSE,2021-01-14,901.9,,1077.3333333333333,1036.0,1019.6905003056622
35958,955.0,955.0,955.0,955.0,0,PNSE,2021-01-15,902.45,,1071.1666666666667,1024.5,1005.3148335710706
36788,910.0,910.0,910.0,910.0,100,PNSE,2021-01-18,902.65,,1064.0,1008.5,984.133759444166
105987,860.0,900.0,900.0,860.0,200,PNSE,2021-01-19,902.75,,1056.5,991.5,965.4373684565736
50810,845.0,845.0,845.0,845.0,100,PNSE,2021-01-20,902.3,,1047.1666666666667,969.0,938.6735087995572
51640,845.0,795.0,845.0,795.0,1200,PNSE,2021-01-21,901.35,,1036.1666666666667,946.0,906.7460623996557
3036,745.0,745.0,745.0,745.0,100,PNSE,2021-01-22,899.9,,1023.5,918.0,870.8024929775099
97790,745.0,745.0,825.0,745.0,800,PNSE,2021-01-25,898.45,,1010.8333333333334,890.0,842.8463834269521
45857,750.0,750.0,750.0,750.0,200,PNSE,2021-01-26,897.05,,999.1666666666666,862.5,822.2138537765184
20325,705.0,700.0,705.0,700.0,200,PNSE,2021-01-27,895.15,,985.8333333333334,830.0,795.0552196039587
25261,700.0,700.0,700.0,700.0,0,PNSE,2021-01-28,893.25,,972.5,804.5,773.9318374697457
54925,660.0,660.0,660.0,660.0,100,PNSE,2021-01-29,890.95,,957.8333333333334,775.0,748.6136513653578
93659,615.0,615.0,615.0,615.0,100,PNSE,2021-02-01,888.2,,941.6666666666666,745.5,718.9217288397227
26094,615.0,615.0,615.0,615.0,0,PNSE,2021-02-02,885.45,,926.3333333333334,717.0,695.8280113197843
9614,615.0,620.0,620.0,615.0,700,PNSE,2021-02-03,882.75,,911.1666666666666,694.5,678.97734213761
115882,585.0,585.0,585.0,585.0,200,PNSE,2021-02-04,879.7,,895.0,673.5,658.0934883292522
11265,545.0,545.0,545.0,545.0,100,PNSE,2021-02-05,876.25,,877.5,653.5,632.9616020338628
37622,545.0,520.0,545.0,515.0,400,PNSE,2021-02-08,872.55,,859.1666666666666,631.0,607.8590238041155
87081,520.0,488.0,520.0,488.0,200,PNSE,2021-02-09,868.53,,839.7666666666667,604.8,581.2236851809787
86245,488.0,488.0,488.0,488.0,0,PNSE,2021-02-10,864.51,,820.3666666666667,583.6,560.5073106963167
82948,484.0,498.0,498.0,484.0,500,PNSE,2021-02-11,860.59,,801.3,563.4,546.6167972082463
109296,468.0,468.0,468.0,468.0,100,PNSE,2021-02-15,856.37,,781.2333333333333,544.2,529.146397828636
101093,482.0,482.0,482.0,482.0,400,PNSE,2021-02-16,852.29,,761.6333333333333,530.9,518.6694205333836
95306,482.0,482.0,482.0,482.0,0,PNSE,2021-02-17,848.21,,742.0333333333333,517.6,510.52066041485386
69768,482.0,482.0,482.0,482.0,0,PNSE,2021-02-18,844.13,,722.4333333333333,503.8,504.18273587821966
58223,482.0,456.0,482.0,454.0,300,PNSE,2021-02-19,839.79,,703.4666666666667,490.9,493.4754612386153
82113,456.0,456.0,456.0,456.0,0,PNSE,2021-02-22,835.45,,684.5,482.0,485.1475809633675
22793,456.0,440.0,456.0,440.0,500,PNSE,2021-02-23,830.95,,665.0,474.0,475.11478519373026
43385,440.0,440.0,440.0,440.0,0,PNSE,2021-02-24,826.45,,645.5,469.2,467.3114995951235
