,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
89051,24.0,24.0,25.0,23.0,5640700,ASPI-W,2020-08-19,,,30.8,25.9,25.44951854232904
9943,23.0,25.0,25.0,23.0,2533000,ASPI-W,2020-08-24,,,30.233333333333334,25.7,25.349625532922587
129370,25.0,24.0,26.0,24.0,3786400,ASPI-W,2020-08-25,,,29.7,25.3,25.049708747828678
103857,23.0,23.0,23.0,21.0,3952400,ASPI-W,2020-08-26,,,29.166666666666668,25.0,24.59421791497786
3363,21.0,21.0,24.0,15.0,6297400,ASPI-W,2020-08-27,,,28.566666666666666,24.5,23.795502822760557
79154,21.0,20.0,22.0,18.0,11977400,ASPI-W,2020-08-28,,,28.066666666666666,23.8,22.95205775103599
27243,20.0,19.0,22.0,18.0,8087400,ASPI-W,2020-08-31,,,27.566666666666666,23.1,22.073822695250215
34638,19.0,17.0,20.0,16.0,6475000,ASPI-W,2020-09-01,,,26.866666666666667,22.2,20.946306540750168
38776,17.0,16.0,19.0,16.0,9154100,ASPI-W,2020-09-02,,,26.166666666666668,21.2,19.847127309472352
68445,16.0,15.0,17.0,14.0,5349200,ASPI-W,2020-09-03,,,25.5,20.4,18.769987907367383
12419,15.0,15.0,16.0,14.0,1656000,ASPI-W,2020-09-04,,,25.0,19.5,17.932212816841297
26423,7.0,15.0,16.0,7.0,2679400,ASPI-W,2020-09-07,,,24.433333333333334,18.5,17.280609968654343
107968,15.0,15.0,17.0,14.0,13602300,ASPI-W,2020-09-08,,,24.0,17.6,16.773807753397822
121949,15.0,14.0,16.0,13.0,6233100,ASPI-W,2020-09-09,,,23.533333333333335,16.7,16.15740603042053
7471,15.0,13.0,15.0,12.0,2824900,ASPI-W,2020-09-10,,,22.9,15.9,15.455760245882633
17348,11.0,14.0,14.0,11.0,3115600,ASPI-W,2020-09-11,,,22.4,15.3,15.132257969019825
44528,14.0,13.0,14.0,13.0,1314500,ASPI-W,2020-09-14,,,21.866666666666667,14.7,14.658422864793197
65967,14.0,13.0,16.0,13.0,24658300,ASPI-W,2020-09-15,,,21.066666666666666,14.3,14.289884450394709
881,13.0,12.0,13.0,11.0,7314700,ASPI-W,2020-09-16,,,20.466666666666665,13.9,13.781021239195885
56065,12.0,13.0,15.0,11.0,11174000,ASPI-W,2020-09-17,,,20.033333333333335,13.7,13.607460963819022
61845,13.0,12.0,14.0,12.0,2580600,ASPI-W,2020-09-18,,,19.6,13.4,13.250247416303685
71737,2.0,13.0,14.0,2.0,15686300,ASPI-W,2020-09-21,,,19.133333333333333,13.2,13.19463687934731
99759,13.0,14.0,14.0,12.0,3119400,ASPI-W,2020-09-22,,,18.666666666666668,13.1,13.373606461714575
76690,13.0,14.0,14.0,13.0,526800,ASPI-W,2020-09-23,,,18.266666666666666,13.1,13.512805025778002
65140,13.0,13.0,15.0,13.0,17700000,ASPI-W,2020-09-24,,,17.833333333333332,13.1,13.39884835338289
96461,14.0,15.0,15.0,12.0,19155400,ASPI-W,2020-09-25,,,17.433333333333334,13.2,13.754659830408915
59377,15.0,13.0,15.0,13.0,5756500,ASPI-W,2020-09-28,,,17.0,13.2,13.5869576458736
15697,13.0,13.0,14.0,12.0,1341900,ASPI-W,2020-09-29,,,16.566666666666666,13.2,13.456522613457244
84102,13.0,13.0,14.0,13.0,6038200,ASPI-W,2020-09-30,,,16.133333333333333,13.3,13.355073143800078
91502,13.0,13.0,14.0,13.0,713600,ASPI-W,2020-10-01,,,15.8,13.3,13.276168000733394
67620,12.0,13.0,14.0,12.0,5245300,ASPI-W,2020-10-02,,,15.433333333333334,13.4,13.214797333903752
11594,13.0,13.0,14.0,12.0,7974300,ASPI-W,2020-10-05,,,15.033333333333333,13.4,13.167064593036251
119499,13.0,13.0,14.0,12.0,8435000,ASPI-W,2020-10-06,,,14.666666666666666,13.3,13.129939127917083
20652,13.0,13.0,14.0,12.0,6594500,ASPI-W,2020-10-07,,,14.333333333333334,13.2,13.101063766157731
18996,13.0,13.0,14.0,13.0,9493700,ASPI-W,2020-10-08,,,14.066666666666666,13.2,13.078605151456014
109625,13.0,14.0,14.0,13.0,1431300,ASPI-W,2020-10-09,,,13.866666666666667,13.1,13.283359562243566
28060,14.0,14.0,14.0,13.0,1996200,ASPI-W,2020-10-12,,,13.7,13.2,13.442612992856107
75865,14.0,17.0,18.0,12.0,33336700,ASPI-W,2020-10-13,,,13.7,13.6,14.233143438888083
106314,16.0,14.0,16.0,13.0,21708400,ASPI-W,2020-10-14,,,13.633333333333333,13.7,14.181333785801842
14061,14.0,14.0,14.0,13.0,3102800,ASPI-W,2020-10-15,,,13.6,13.8,14.141037388956988
5009,14.0,12.0,14.0,12.0,4470700,ASPI-W,2020-10-16,,,13.5,13.7,13.665251302522101
56,13.0,12.0,14.0,12.0,4823600,ASPI-W,2020-10-19,,,13.4,13.6,13.29519545751719
124430,12.0,12.0,13.0,11.0,7046400,ASPI-W,2020-10-20,,,13.3,13.5,13.007374244735592
74215,13.0,11.0,13.0,11.0,532300,ASPI-W,2020-10-21,,,13.2,13.3,12.561291079238794
29715,12.0,12.0,13.0,11.0,8778400,ASPI-W,2020-10-22,,,13.166666666666666,13.2,12.43655972829684
32175,12.0,12.0,13.0,11.0,9306800,ASPI-W,2020-10-23,,,13.1,13.0,12.339546455341987
56893,12.0,12.0,13.0,12.0,7710800,ASPI-W,2020-10-26,,,13.066666666666666,12.8,12.264091687488213
51967,13.0,13.0,13.0,12.0,4534800,ASPI-W,2020-10-27,,,13.066666666666666,12.4,12.427626868046387
88226,12.0,12.0,13.0,12.0,1334700,ASPI-W,2020-11-02,,,13.066666666666666,12.2,12.33259867514719
83277,12.0,12.0,13.0,12.0,1737000,ASPI-W,2020-11-03,,,13.033333333333333,12.0,12.258687858447814
5834,13.0,13.0,13.0,12.0,4378800,ASPI-W,2020-11-04,,,13.066666666666666,12.1,12.423423889903855
18172,12.0,12.0,13.0,11.0,7462900,ASPI-W,2020-11-05,,,13.033333333333333,12.1,12.329329692147443
42056,11.0,13.0,13.0,11.0,69400,ASPI-W,2020-11-06,,,13.0,12.2,12.4783675383369
90678,8.0,13.0,13.0,8.0,8798000,ASPI-W,2020-11-09,,,12.966666666666667,12.4,12.594285863150922
1709,13.0,12.0,13.0,12.0,2269600,ASPI-W,2020-11-10,,,12.933333333333334,12.4,12.462222338006272
23933,12.0,11.0,13.0,11.0,5010800,ASPI-W,2020-11-11,,,12.8,12.3,12.137284040671545
77517,11.0,12.0,12.0,11.0,1609600,ASPI-W,2020-11-12,,,12.766666666666667,12.3,12.106776476077869
75040,12.0,11.0,12.0,11.0,224700,ASPI-W,2020-11-13,,,12.7,12.1,11.860826148060564
73390,11.0,12.0,12.0,11.0,3526700,ASPI-W,2020-11-16,,,12.666666666666666,12.1,11.891753670713772
39593,12.0,11.0,12.0,10.0,4231200,ASPI-W,2020-11-17,,,12.6,12.0,11.693586188332933
16523,11.0,11.0,11.0,10.0,163000,ASPI-W,2020-11-18,,,12.533333333333333,11.8,11.539455924258949
66795,11.0,12.0,12.0,11.0,928400,ASPI-W,2020-11-19,,,12.5,11.8,11.641799052201405
79970,11.0,12.0,12.0,11.0,4053000,ASPI-W,2020-11-20,,,12.466666666666667,11.7,11.721399262823315
70912,12.0,12.0,12.0,11.0,2727200,ASPI-W,2020-11-23,,,12.433333333333334,11.6,11.783310537751467
112088,12.0,13.0,13.0,12.0,4938800,ASPI-W,2020-11-24,,,12.433333333333334,11.7,12.053685973806695
118674,13.0,13.0,13.0,12.0,1415600,ASPI-W,2020-11-25,,,12.4,11.9,12.26397797962743
58552,13.0,12.0,13.0,12.0,311200,ASPI-W,2020-11-26,20.2,,12.333333333333334,11.9,12.20531620637689
13236,12.0,13.0,13.0,12.0,71900,ASPI-W,2020-11-27,19.87,,12.2,12.1,12.381912604959803
117036,13.0,13.0,13.0,12.0,641200,ASPI-W,2020-11-30,19.54,,12.166666666666666,12.2,12.51926535941318
113739,12.0,12.0,13.0,12.0,3444300,ASPI-W,2020-12-01,19.2,,12.1,12.3,12.403873057321363
116211,12.0,12.0,13.0,11.0,4087800,ASPI-W,2020-12-02,18.87,,12.1,12.4,12.314123489027727
37951,12.0,12.0,12.0,11.0,1243900,ASPI-W,2020-12-03,18.57,,12.1,12.4,12.244318269243788
30540,12.0,12.0,13.0,12.0,190600,ASPI-W,2020-12-04,18.29,,12.1,12.4,12.190025320522945
46184,13.0,12.0,13.0,11.0,329800,ASPI-W,2020-12-07,18.02,,12.133333333333333,12.4,12.147797471517846
92328,12.0,13.0,13.0,12.0,401400,ASPI-W,2020-12-08,17.76,,12.166666666666666,12.4,12.337175811180547
126084,12.0,13.0,13.0,12.0,3165200,ASPI-W,2020-12-10,17.54,,12.2,12.4,12.484470075362648
40418,12.0,12.0,13.0,12.0,839500,ASPI-W,2020-12-11,17.32,,12.2,12.4,12.376810058615392
72565,12.0,15.0,15.0,12.0,8508500,ASPI-W,2020-12-14,17.09,,12.266666666666667,12.6,12.959741156700861
110450,15.0,16.0,16.0,14.0,10424700,ASPI-W,2020-12-15,16.88,,12.4,12.9,13.63535423298956
127737,16.0,15.0,16.0,13.0,5515000,ASPI-W,2020-12-16,16.68,,12.5,13.2,13.938608847880769
63489,15.0,13.0,17.0,12.0,18351100,ASPI-W,2020-12-17,16.51,,12.5,13.3,13.730029103907265
98117,13.0,12.0,14.0,12.0,1682500,ASPI-W,2020-12-18,16.31,,12.5,13.3,13.345578191927872
112913,13.0,12.0,13.0,12.0,417000,ASPI-W,2020-12-21,16.15,,12.466666666666667,13.3,13.0465608159439
33000,13.0,13.0,14.0,12.0,4633300,ASPI-W,2020-12-22,16.0,,12.466666666666667,13.4,13.036213967956368
95635,13.0,13.0,13.0,12.0,999000,ASPI-W,2020-12-23,15.81,,12.5,13.4,13.02816641952162
64314,13.0,13.0,13.0,12.0,1975000,ASPI-W,2020-12-28,15.65,,12.566666666666666,13.4,13.021907215183482
60203,14.0,12.0,14.0,12.0,7982900,ASPI-W,2020-12-29,15.48,,12.566666666666666,13.4,12.794816722920487
126909,12.0,12.0,12.0,11.0,213100,ASPI-W,2020-12-30,15.23,,12.6,13.1,12.618190784493713
4180,12.0,12.0,12.0,11.0,123700,ASPI-W,2021-01-04,15.05,,12.6,12.7,12.480815054606222
107139,11.0,12.0,12.0,11.0,473900,ASPI-W,2021-01-05,14.91,,12.633333333333333,12.4,12.373967264693729
123600,12.0,12.0,13.0,11.0,3034000,ASPI-W,2021-01-06,14.78,,12.666666666666666,12.3,12.290863428095122
28885,12.0,12.0,12.0,11.0,76800,ASPI-W,2021-01-07,14.63,,12.666666666666666,12.3,12.22622711074065
47008,12.0,11.0,12.0,10.0,3944400,ASPI-W,2021-01-08,14.46,,12.633333333333333,12.2,11.953732197242728
122771,11.0,11.0,12.0,11.0,721300,ASPI-W,2021-01-11,14.31,,12.6,12.0,11.741791708966566
48649,12.0,11.0,12.0,10.0,1596000,ASPI-W,2021-01-12,14.16,,12.533333333333333,11.8,11.576949106973997
49478,11.0,10.0,12.0,10.0,1160100,ASPI-W,2021-01-13,13.99,,12.433333333333334,11.5,11.226515972090887
125255,10.0,10.0,11.0,9.0,4412100,ASPI-W,2021-01-14,13.83,,12.366666666666667,11.3,10.953956867181802
35455,10.0,11.0,11.0,10.0,1106100,ASPI-W,2021-01-15,13.68,,12.3,11.2,10.964188674474734
36285,11.0,12.0,12.0,10.0,1438400,ASPI-W,2021-01-18,13.54,,12.266666666666667,11.2,11.194368969035905
105484,11.0,10.0,12.0,10.0,628600,ASPI-W,2021-01-19,13.41,,12.2,11.0,10.928953642583481
50307,11.0,11.0,11.0,10.0,290000,ASPI-W,2021-01-20,13.28,,12.166666666666666,10.9,10.944741722009374
51137,10.0,11.0,11.0,10.0,2500,ASPI-W,2021-01-21,13.14,,12.133333333333333,10.8,10.957021339340624
2533,11.0,11.0,11.0,10.0,586500,ASPI-W,2021-01-22,13.01,,12.1,10.8,10.966572152820486
97287,10.0,10.0,11.0,10.0,713000,ASPI-W,2021-01-25,12.88,,12.033333333333333,10.7,10.7517783410826
45354,10.0,10.0,11.0,9.0,1514700,ASPI-W,2021-01-26,12.77,,11.933333333333334,10.6,10.58471648750869
19822,9.0,10.0,10.0,9.0,34400,ASPI-W,2021-01-27,12.67,,11.833333333333334,10.6,10.454779490284537
24758,10.0,7.0,10.0,6.0,10547100,ASPI-W,2021-01-28,12.55,,11.666666666666666,10.3,9.687050714665752
54422,7.0,7.0,7.0,6.0,752100,ASPI-W,2021-01-29,12.45,,11.4,9.9,9.089928333628919
93154,7.0,6.0,7.0,5.0,1481400,ASPI-W,2021-02-01,12.35,,11.066666666666666,9.3,8.403277592822493
25589,7.0,7.0,8.0,6.0,7055100,ASPI-W,2021-02-02,12.27,,10.8,9.0,8.091438127750827
9109,8.0,6.0,8.0,6.0,392300,ASPI-W,2021-02-03,12.18,,10.566666666666666,8.5,7.626674099361754
115377,7.0,7.0,7.0,6.0,1498000,ASPI-W,2021-02-04,12.1,,10.4,8.1,7.487413188392475
10760,8.0,7.0,8.0,6.0,871600,ASPI-W,2021-02-05,12.02,,10.233333333333333,7.7,7.379099146527481
37116,7.0,7.0,7.0,6.0,202200,ASPI-W,2021-02-08,11.95,,10.033333333333333,7.4,7.294854891743596
86575,7.0,8.0,8.0,6.0,672900,ASPI-W,2021-02-09,11.9,,9.866666666666667,7.2,7.451553804689464
85739,8.0,7.0,9.0,7.0,2839900,ASPI-W,2021-02-10,11.83,,9.666666666666666,6.9,7.351208514758472
82443,8.0,7.0,8.0,7.0,564300,ASPI-W,2021-02-11,11.77,,9.5,6.9,7.273162178145478
108791,7.0,7.0,8.0,7.0,275200,ASPI-W,2021-02-15,11.71,,9.333333333333334,6.9,7.212459471890927
100588,7.0,8.0,8.0,7.0,615000,ASPI-W,2021-02-16,11.67,,9.2,7.1,7.387468478137388
94801,8.0,8.0,9.0,7.0,6577100,ASPI-W,2021-02-17,11.62,,9.066666666666666,7.2,7.523586594106857
69263,8.0,7.0,8.0,7.0,264400,ASPI-W,2021-02-18,11.57,,8.9,7.3,7.407234017638666
57719,8.0,7.0,8.0,7.0,204900,ASPI-W,2021-02-19,11.51,,8.733333333333333,7.3,7.316737569274518
81609,8.0,11.0,12.0,7.0,17056600,ASPI-W,2021-02-22,11.48,,8.733333333333333,7.7,8.135240331657958
22289,11.0,9.0,11.0,8.0,9020700,ASPI-W,2021-02-23,11.43,,8.666666666666666,7.9,8.327409146845078
42881,9.0,10.0,10.0,9.0,3153100,ASPI-W,2021-02-24,11.4,,8.633333333333333,8.1,8.699096003101728
