,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26580,50.0,50.0,50.0,50.0,0,DGIK,2020-09-07,,,50.0,50.0,50.0
113129,50.0,50.0,50.0,50.0,100200,DGIK,2020-09-08,,,50.0,50.0,50.0
127110,50.0,50.0,50.0,50.0,500,DGIK,2020-09-09,,,50.0,50.0,50.0
7628,50.0,50.0,50.0,50.0,300,DGIK,2020-09-10,,,50.0,50.0,50.0
17505,50.0,50.0,50.0,50.0,0,DGIK,2020-09-11,,,50.0,50.0,50.0
47187,50.0,50.0,50.0,50.0,100,DGIK,2020-09-14,,,50.0,50.0,50.0
70294,50.0,50.0,50.0,50.0,0,DGIK,2020-09-15,,,50.0,50.0,50.0
1038,50.0,50.0,50.0,50.0,100,DGIK,2020-09-16,,,50.0,50.0,50.0
60392,50.0,50.0,50.0,50.0,100,DGIK,2020-09-17,,,50.0,50.0,50.0
66172,50.0,50.0,50.0,50.0,100,DGIK,2020-09-18,,,50.0,50.0,50.0
76064,50.0,50.0,50.0,50.0,100,DGIK,2020-09-21,,,50.0,50.0,50.0
104920,50.0,50.0,50.0,50.0,100,DGIK,2020-09-22,,,50.0,50.0,50.0
81017,50.0,50.0,50.0,50.0,0,DGIK,2020-09-23,,,50.0,50.0,50.0
69467,50.0,50.0,50.0,50.0,100,DGIK,2020-09-24,,,50.0,50.0,50.0
101622,50.0,50.0,50.0,50.0,0,DGIK,2020-09-25,,,50.0,50.0,50.0
63704,50.0,50.0,50.0,50.0,0,DGIK,2020-09-28,,,50.0,50.0,50.0
15854,50.0,50.0,50.0,50.0,0,DGIK,2020-09-29,,,50.0,50.0,50.0
88429,50.0,50.0,50.0,50.0,0,DGIK,2020-09-30,,,50.0,50.0,50.0
96663,50.0,50.0,50.0,50.0,0,DGIK,2020-10-01,,,50.0,50.0,50.0
71947,50.0,50.0,50.0,50.0,0,DGIK,2020-10-02,,,50.0,50.0,50.0
11751,50.0,50.0,50.0,50.0,0,DGIK,2020-10-05,,,50.0,50.0,50.0
124660,50.0,50.0,50.0,50.0,0,DGIK,2020-10-06,,,50.0,50.0,50.0
20809,50.0,50.0,50.0,50.0,700,DGIK,2020-10-07,,,50.0,50.0,50.0
19153,50.0,50.0,50.0,50.0,51300,DGIK,2020-10-08,,,50.0,50.0,50.0
114786,50.0,50.0,50.0,50.0,100,DGIK,2020-10-09,,,50.0,50.0,50.0
28217,50.0,50.0,50.0,50.0,100,DGIK,2020-10-12,,,50.0,50.0,50.0
80192,50.0,50.0,50.0,50.0,0,DGIK,2020-10-13,,,50.0,50.0,50.0
111475,50.0,50.0,50.0,50.0,5300,DGIK,2020-10-14,,,50.0,50.0,50.0
14218,50.0,50.0,50.0,50.0,400,DGIK,2020-10-15,,,50.0,50.0,50.0
5166,50.0,50.0,50.0,50.0,200,DGIK,2020-10-16,,,50.0,50.0,50.0
213,50.0,50.0,50.0,50.0,300,DGIK,2020-10-19,,,50.0,50.0,50.0
129591,50.0,50.0,50.0,50.0,200,DGIK,2020-10-20,,,50.0,50.0,50.0
78542,50.0,50.0,50.0,50.0,200,DGIK,2020-10-21,,,50.0,50.0,50.0
29872,50.0,50.0,50.0,50.0,200,DGIK,2020-10-22,,,50.0,50.0,50.0
32332,50.0,50.0,50.0,50.0,1700,DGIK,2020-10-23,,,50.0,50.0,50.0
61220,50.0,50.0,50.0,50.0,200,DGIK,2020-10-26,,,50.0,50.0,50.0
56294,50.0,50.0,50.0,50.0,300,DGIK,2020-10-27,,,50.0,50.0,50.0
93387,50.0,50.0,50.0,50.0,2800,DGIK,2020-11-02,,,50.0,50.0,50.0
87604,50.0,50.0,50.0,50.0,1200,DGIK,2020-11-03,,,50.0,50.0,50.0
5990,50.0,50.0,50.0,50.0,2200,DGIK,2020-11-04,,,50.0,50.0,50.0
18328,50.0,50.0,50.0,50.0,2100,DGIK,2020-11-05,,,50.0,50.0,50.0
44714,50.0,50.0,50.0,50.0,200,DGIK,2020-11-06,,,50.0,50.0,50.0
95838,50.0,50.0,50.0,50.0,2700,DGIK,2020-11-09,,,50.0,50.0,50.0
1865,50.0,50.0,50.0,50.0,3200,DGIK,2020-11-10,,,50.0,50.0,50.0
24089,50.0,50.0,50.0,50.0,1500,DGIK,2020-11-11,,,50.0,50.0,50.0
81843,50.0,50.0,50.0,50.0,31300,DGIK,2020-11-12,,,50.0,50.0,50.0
79367,50.0,50.0,50.0,50.0,2000,DGIK,2020-11-13,,,50.0,50.0,50.0
77717,50.0,50.0,50.0,50.0,1200,DGIK,2020-11-16,,,50.0,50.0,50.0
40584,50.0,50.0,50.0,50.0,300,DGIK,2020-11-17,,,50.0,50.0,50.0
16680,50.0,50.0,50.0,50.0,15700,DGIK,2020-11-18,,,50.0,50.0,50.0
71122,50.0,50.0,50.0,50.0,1500,DGIK,2020-11-19,,,50.0,50.0,50.0
84297,50.0,50.0,50.0,50.0,1400,DGIK,2020-11-20,,,50.0,50.0,50.0
75239,50.0,50.0,50.0,50.0,2700,DGIK,2020-11-23,,,50.0,50.0,50.0
117249,50.0,50.0,50.0,50.0,2200,DGIK,2020-11-24,,,50.0,50.0,50.0
123835,50.0,50.0,50.0,50.0,160200,DGIK,2020-11-25,,,50.0,50.0,50.0
62879,50.0,50.0,50.0,50.0,62300,DGIK,2020-11-26,50.0,,50.0,50.0,50.0
13393,50.0,50.0,50.0,50.0,2000,DGIK,2020-11-27,50.0,,50.0,50.0,50.0
122197,50.0,50.0,50.0,50.0,600,DGIK,2020-11-30,50.0,,50.0,50.0,50.0
118900,50.0,50.0,50.0,50.0,600,DGIK,2020-12-01,50.0,,50.0,50.0,50.0
121372,50.0,50.0,50.0,50.0,32800,DGIK,2020-12-02,50.0,,50.0,50.0,50.0
38108,50.0,50.0,50.0,50.0,6100,DGIK,2020-12-03,50.0,,50.0,50.0,50.0
30697,50.0,50.0,50.0,50.0,100,DGIK,2020-12-04,50.0,,50.0,50.0,50.0
49677,50.0,50.0,50.0,50.0,127200,DGIK,2020-12-07,50.0,,50.0,50.0,50.0
97489,50.0,50.0,50.0,50.0,11100,DGIK,2020-12-08,50.0,,50.0,50.0,50.0
131245,50.0,50.0,50.0,50.0,164000,DGIK,2020-12-10,50.0,,50.0,50.0,50.0
41410,50.0,50.0,50.0,50.0,3500,DGIK,2020-12-11,50.0,,50.0,50.0,50.0
76893,50.0,50.0,50.0,50.0,67200,DGIK,2020-12-14,50.0,,50.0,50.0,50.0
115612,50.0,50.0,50.0,50.0,100,DGIK,2020-12-15,50.0,,50.0,50.0,50.0
132899,50.0,50.0,50.0,50.0,28100,DGIK,2020-12-16,50.0,,50.0,50.0,50.0
67817,50.0,50.0,50.0,50.0,33400,DGIK,2020-12-17,50.0,,50.0,50.0,50.0
103279,50.0,50.0,50.0,50.0,243000,DGIK,2020-12-18,50.0,,50.0,50.0,50.0
118075,50.0,50.0,50.0,50.0,28200,DGIK,2020-12-21,50.0,,50.0,50.0,50.0
33158,50.0,50.0,50.0,50.0,41600,DGIK,2020-12-22,50.0,,50.0,50.0,50.0
100797,50.0,50.0,50.0,50.0,45800,DGIK,2020-12-23,50.0,,50.0,50.0,50.0
68642,50.0,50.0,50.0,50.0,1200,DGIK,2020-12-28,50.0,,50.0,50.0,50.0
64531,50.0,50.0,50.0,50.0,0,DGIK,2020-12-29,50.0,,50.0,50.0,50.0
132071,50.0,50.0,50.0,50.0,2900,DGIK,2020-12-30,50.0,,50.0,50.0,50.0
4338,50.0,50.0,50.0,50.0,12900,DGIK,2021-01-04,50.0,,50.0,50.0,50.0
112301,50.0,50.0,50.0,50.0,0,DGIK,2021-01-05,50.0,,50.0,50.0,50.0
128763,50.0,50.0,50.0,50.0,170500,DGIK,2021-01-06,50.0,,50.0,50.0,50.0
29044,50.0,50.0,50.0,50.0,1100,DGIK,2021-01-07,50.0,,50.0,50.0,50.0
50502,50.0,50.0,50.0,50.0,2500,DGIK,2021-01-08,50.0,,50.0,50.0,50.0
127933,50.0,50.0,50.0,50.0,3500,DGIK,2021-01-11,50.0,,50.0,50.0,50.0
52977,50.0,50.0,50.0,50.0,5800,DGIK,2021-01-12,50.0,,50.0,50.0,50.0
53806,50.0,50.0,50.0,50.0,3900,DGIK,2021-01-13,50.0,,50.0,50.0,50.0
130417,50.0,50.0,50.0,50.0,32000,DGIK,2021-01-14,50.0,,50.0,50.0,50.0
35613,50.0,50.0,50.0,50.0,453200,DGIK,2021-01-15,50.0,,50.0,50.0,50.0
36443,50.0,51.0,57.0,50.0,125436000,DGIK,2021-01-18,50.01,,50.03333333333333,50.1,50.22222222222222
110646,52.0,50.0,53.0,50.0,28483900,DGIK,2021-01-19,50.01,,50.03333333333333,50.1,50.17283950617284
54635,50.0,50.0,50.0,50.0,421300,DGIK,2021-01-20,50.01,,50.03333333333333,50.1,50.13443072702332
55465,50.0,50.0,50.0,50.0,11400,DGIK,2021-01-21,50.01,,50.03333333333333,50.1,50.10455723212925
2691,50.0,50.0,50.0,50.0,3800,DGIK,2021-01-22,50.01,,50.03333333333333,50.1,50.081322291656086
102449,50.0,50.0,50.0,50.0,0,DGIK,2021-01-25,50.01,,50.03333333333333,50.1,50.06325067128807
48848,50.0,50.0,50.0,50.0,1035100,DGIK,2021-01-26,50.01,,50.03333333333333,50.1,50.04919496655739
19980,50.0,50.0,50.0,50.0,100,DGIK,2021-01-27,50.01,,50.03333333333333,50.1,50.03826275176686
24916,50.0,50.0,50.0,50.0,700,DGIK,2021-01-28,50.01,,50.03333333333333,50.1,50.02975991804089
58750,50.0,50.0,50.0,50.0,100,DGIK,2021-01-29,50.01,,50.03333333333333,50.1,50.02314660292069
98318,50.0,50.0,50.0,50.0,300,DGIK,2021-02-01,50.01,,50.03333333333333,50.0,50.01800291338276
25749,50.0,50.0,50.0,50.0,20500,DGIK,2021-02-02,50.01,,50.03333333333333,50.0,50.014002265964365
9269,50.0,50.0,50.0,50.0,10300,DGIK,2021-02-03,50.01,,50.03333333333333,50.0,50.010890651305616
120541,50.0,50.0,50.0,50.0,200,DGIK,2021-02-04,50.01,,50.03333333333333,50.0,50.00847050657104
10920,50.0,50.0,50.0,50.0,18010800,DGIK,2021-02-05,50.01,,50.03333333333333,50.0,50.00658817177747
37276,50.0,50.0,50.0,50.0,332900,DGIK,2021-02-08,50.01,,50.03333333333333,50.0,50.0051241336047
90905,50.0,50.0,50.0,50.0,4965500,DGIK,2021-02-09,50.01,,50.03333333333333,50.0,50.003985437248105
90069,50.0,50.0,50.0,50.0,1600600,DGIK,2021-02-10,50.01,,50.03333333333333,50.0,50.003099784526306
86772,50.0,50.0,50.0,50.0,2243000,DGIK,2021-02-11,50.01,,50.03333333333333,50.0,50.00241094352046
113954,50.0,50.0,50.0,50.0,527400,DGIK,2021-02-15,50.01,,50.03333333333333,50.0,50.00187517829369
105751,50.0,50.0,50.0,50.0,1010100,DGIK,2021-02-16,50.01,,50.03333333333333,50.0,50.0014584720062
99964,50.0,50.0,50.0,50.0,19019700,DGIK,2021-02-17,50.01,,50.03333333333333,50.0,50.00113436711593
73592,50.0,50.0,50.0,50.0,91200,DGIK,2021-02-18,50.01,,50.03333333333333,50.0,50.000882285534615
62048,50.0,50.0,50.0,50.0,13006100,DGIK,2021-02-19,50.01,,50.03333333333333,50.0,50.00068622208248
85938,50.0,50.0,50.0,50.0,13413700,DGIK,2021-02-22,50.01,,50.03333333333333,50.0,50.00053372828637
22448,50.0,50.0,50.0,50.0,527700,DGIK,2021-02-23,50.01,,50.03333333333333,50.0,50.00041512200051
45542,50.0,50.0,50.0,50.0,1300,DGIK,2021-02-24,50.01,,50.03333333333333,50.0,50.00032287266706
52145,50.0,50.0,50.0,50.0,15200,DGIK,2021-02-25,50.01,,50.03333333333333,50.0,50.00025112318549
91740,50.0,50.0,50.0,50.0,57300,DGIK,2021-02-26,50.01,,50.03333333333333,50.0,50.000195318033164
48016,50.0,50.0,50.0,50.0,13445600,DGIK,2021-03-01,50.01,,50.03333333333333,50.0,50.00015191402579
42237,50.0,50.0,50.0,50.0,363600,DGIK,2021-03-02,50.01,,50.0,50.0,50.00011815535339
43884,50.0,50.0,50.0,50.0,100400,DGIK,2021-03-03,50.01,,50.0,50.0,50.00009189860819
39753,50.0,50.0,50.0,50.0,40600,DGIK,2021-03-04,50.01,,50.0,50.0,50.00007147669526
