<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/24/2022,OILS,238,244,234,240,4313600
3/24/2022,OILS-W,64,66,64,66,122300
3/24/2022,OKAS,55,55,53,54,2473400
3/24/2022,OMRE,750,750,750,750,4200
3/24/2022,OPMS,112,119,112,117,3010200
3/24/2022,PADI,50,50,50,50,200
3/24/2022,PALM,940,940,825,840,17995500
3/24/2022,PAMG,90,93,89,90,941000
3/24/2022,PANI,4470,4580,4300,4450,228000
3/24/2022,PANR,296,296,288,290,2599600
3/24/2022,PANS,1330,1340,1315,1330,153100
3/24/2022,PBID,1690,1690,1670,1670,598100
3/24/2022,PBRX,123,129,123,124,3376500
3/24/2022,PBSA,680,680,680,680,1900
3/24/2022,PCAR,180,190,179,182,303700
3/24/2022,PDES,338,340,338,340,215200
3/24/2022,PEGE,880,910,880,880,134700
3/24/2022,PEHA,1065,1070,1065,1065,46100
3/24/2022,PGAS,1435,1440,1415,1430,63589700
3/24/2022,PGJO,64,69,64,69,206500
3/24/2022,PGLI,370,370,362,370,14800
3/24/2022,PGUN,710,710,710,710,316000
3/24/2022,PICO,100,100,100,100,1000
3/24/2022,PJAA,520,530,510,515,101700
3/24/2022,PKPK,183,189,183,184,3673900
3/24/2022,PLAN,34,35,32,32,1625800
3/24/2022,PLAN-W,10,10,8,9,600
3/24/2022,PLAS,50,50,50,50,0
3/24/2022,PLIN,2070,2070,2070,2070,1300
3/24/2022,PMJS,133,136,133,134,119300
3/24/2022,PMMP,450,452,442,448,9325700
3/24/2022,PNBN,820,840,810,825,8279400
3/24/2022,PNBS,64,65,63,63,14100500
3/24/2022,PNGO,1490,1570,1490,1500,378600
3/24/2022,PNIN,675,685,665,680,14925000
3/24/2022,PNLF,168,173,167,172,43474600
3/24/2022,PNSE,660,700,650,690,2000
3/24/2022,POLA,100,100,94,95,4784800
3/24/2022,POLA-W,55,59,53,54,337800
3/24/2022,POLI,1170,1230,1090,1110,40600
3/24/2022,POLL,590,620,575,590,14872700
3/24/2022,POLU,635,660,635,650,29200
3/24/2022,POLY,85,85,82,83,5096300
3/24/2022,POOL,50,50,50,50,0
3/24/2022,PORT,600,615,595,600,3100
3/24/2022,POSA,50,50,50,50,0
3/24/2022,POWR,635,635,625,630,2394300
3/24/2022,PPGL,116,122,116,120,892500
3/24/2022,PPGL-W,11,11,10,11,2207400
3/24/2022,PPRE,168,182,167,175,30660100
3/24/2022,PPRO,52,53,51,52,56733100
3/24/2022,PRAS,216,222,210,222,833000
3/24/2022,PRDA,7850,7875,7700,7725,597100
3/24/2022,PRIM,350,350,338,340,807900
3/24/2022,PSAB,128,134,127,129,15266800
3/24/2022,PSDN,159,159,154,159,11200
3/24/2022,PSGO,185,187,182,182,5282100
3/24/2022,PSKT,102,103,98,98,102013500
3/24/2022,PSSI,460,462,454,454,1637200
3/24/2022,PTBA,3360,3390,3320,3350,26027000
3/24/2022,PTDU,117,120,115,115,7139000
3/24/2022,PTIS,342,342,288,300,38900
3/24/2022,PTPP,960,1010,950,995,51238500
3/24/2022,PTPW,800,810,795,800,330800
3/24/2022,PTRO,2720,2740,2710,2720,345300
3/24/2022,PTSN,230,232,226,226,1401900
3/24/2022,PTSP,6125,7200,5750,6050,6400
3/24/2022,PUDP,340,348,334,346,4900
3/24/2022,PURA,50,50,50,50,672300
3/24/2022,PURA-W,12,13,12,12,907300
3/24/2022,PURE,73,75,72,73,8621200
3/24/2022,PURI,380,392,374,374,30700
3/24/2022,PWON,500,515,490,515,72455600
3/24/2022,PYFA,1000,1005,995,1005,124000
3/24/2022,PZZA,615,620,610,620,341400
3/24/2022,R-ABFII,28600,28600,28600,28600,0
3/24/2022,R-LQ45X,1097,1109,1088,1109,9800
3/24/2022,RAJA,190,191,187,188,6989600
3/24/2022,RALS,710,720,710,720,4033900
3/24/2022,RANC,1425,1440,1405,1440,25500
3/24/2022,RBMS,72,75,70,71,55872100
3/24/2022,RDTX,6925,6925,6925,6925,400
3/24/2022,REAL,53,54,50,54,610667100
3/24/2022,RELI,436,464,436,464,2200
3/24/2022,RICY,72,73,71,72,1469100
3/24/2022,RIGS,330,338,328,332,48700
3/24/2022,RIMO,50,50,50,50,0
3/24/2022,RISE,298,300,296,300,168300
3/24/2022,RMBA,306,306,306,306,0
3/24/2022,RMKE,432,440,432,440,3989800
3/24/2022,ROCK,590,610,575,580,1400
3/24/2022,RODA,81,81,79,80,1226200
3/24/2022,RONY,800,800,800,800,0
3/24/2022,ROTI,1280,1295,1270,1295,833300
3/24/2022,RSGK,1385,1400,1300,1390,61400
3/24/2022,RUIS,202,206,200,202,178600
3/24/2022,RUNS,210,214,210,214,502100
3/24/2022,SAFE,198,199,198,199,1071800
3/24/2022,SAME,384,412,378,408,121346800
3/24/2022,SAMF,580,580,565,565,394400
3/24/2022,SAPX,1300,1350,1295,1320,4700
3/24/2022,SATU,101,104,101,103,5793200
3/24/2022,SBAT,50,50,50,50,211400
3/24/2022,SBAT-W,7,8,7,8,6228400
3/24/2022,SBAT-W2,13,13,12,12,1900
3/24/2022,SBMA,190,190,190,190,16723800
3/24/2022,SBMA-W,74,75,70,72,479400
3/24/2022,SCCO,10150,10200,10150,10200,300
3/24/2022,SCMA,278,294,274,280,360999700
3/24/2022,SCNP,202,218,202,214,5911200
3/24/2022,SCPI,29000,29000,29000,29000,0
3/24/2022,SDMU,56,74,56,64,196262800
3/24/2022,SDPC,119,121,117,117,74400
3/24/2022,SDRA,560,565,555,560,20000
3/24/2022,SEMA,260,266,254,264,4652900
3/24/2022,SEMA-W,50,50,46,47,2085000
3/24/2022,SFAN,1520,1520,1510,1520,335100
3/24/2022,SGER,2460,2540,2280,2340,12550200
3/24/2022,SGER-W,2080,2080,2080,2080,0
3/24/2022,SGRO,2100,2110,2080,2110,128400
3/24/2022,SHID,2530,2560,2500,2510,1264900
3/24/2022,SHIP,985,1000,970,990,1887600
3/24/2022,SIDO,1040,1050,1030,1030,9226800
3/24/2022,SILO,7500,7775,7450,7675,354300
3/24/2022,SIMA,50,50,50,50,0
3/24/2022,SIMP,505,510,500,500,4791000
3/24/2022,SINI,260,268,246,260,14700
3/24/2022,SINI-W,132,132,125,130,24300
3/24/2022,SIPD,1530,1555,1500,1540,5000
3/24/2022,SKBM,378,434,378,428,873900
3/24/2022,SKLT,2340,2340,2160,2290,10700
3/24/2022,SKRN,845,865,840,865,289600
3/24/2022,SKYB,51,51,51,51,0
3/24/2022,SLIS,540,540,490,490,76884700
3/24/2022,SMAR,4770,4800,4700,4740,53100
3/24/2022,SMBR,540,550,535,550,2229000
3/24/2022,SMCB,1730,1750,1730,1740,946800
3/24/2022,SMDM,161,162,159,161,105500
3/24/2022,SMDR,1430,1440,1380,1390,8318100
3/24/2022,SMGR,6575,6650,6500,6575,12187900
3/24/2022,SMKL,414,424,412,422,288800
3/24/2022,SMKL-W,41,45,37,43,1014500
3/24/2022,SMKM,240,244,202,240,9577500
3/24/2022,SMMA,12050,12050,12050,12050,0
3/24/2022,SMMT,1075,1075,1075,1075,0
3/24/2022,SMRA,765,815,745,785,162627900
3/24/2022,SMRU,50,50,50,50,0
3/24/2022,SMSM,1440,1455,1425,1435,1312800
3/24/2022,SNLK,540,540,515,540,270800
3/24/2022,SOCI,204,208,202,204,5497200
3/24/2022,SOFA,37,37,36,37,1145700
3/24/2022,SOHO,6500,6500,6500,6500,400
3/24/2022,SONA,3950,3950,3700,3700,400
3/24/2022,SOSS,394,400,380,398,9500
3/24/2022,SOSS-W,47,49,46,46,27200
3/24/2022,SOTS,244,254,242,250,12200
3/24/2022,SOTS-W,55,58,50,54,26900
3/24/2022,SPMA,795,820,750,805,2807800
3/24/2022,SPTO,535,545,535,545,233900
3/24/2022,SQMI,69,78,69,73,158472800
3/24/2022,SRAJ,222,224,216,218,340600
3/24/2022,SRIL,146,146,146,146,0
3/24/2022,SRSN,55,57,55,56,6967200
3/24/2022,SRTG,2900,2930,2830,2850,13826600
3/24/2022,SSIA,338,366,334,366,5977300
3/24/2022,SSMS,1140,1145,1115,1130,9423200
3/24/2022,SSTM,770,770,770,770,0
3/24/2022,STAA,765,775,745,750,15950000
3/24/2022,STAR,140,140,138,140,12900
3/24/2022,STTP,7025,7025,7025,7025,0
3/24/2022,SUGI,50,50,50,50,0
3/24/2022,SULI,50,50,50,50,131900
3/24/2022,SUPR,56225,56225,56225,56225,100
3/24/2022,SURE,1995,1995,1995,1995,0
3/24/2022,SWAT,112,112,107,108,7176300
3/24/2022,TALF,306,306,306,306,0
3/24/2022,TAMA,56,57,55,56,9268500
3/24/2022,TAMA-W,15,15,14,15,350700
3/24/2022,TAMU,50,50,50,50,150200
3/24/2022,TAPG,740,745,715,715,34062600
3/24/2022,TARA,50,50,50,50,95300
3/24/2022,TAXI,50,50,50,50,0
3/24/2022,TAYS,197,218,196,200,291100
3/24/2022,TBIG,2910,3010,2900,2960,46608500
3/24/2022,TBLA,830,845,830,835,1953700
3/24/2022,TBMS,1740,1740,1640,1695,1700
3/24/2022,TCID,4880,4880,4880,4880,1500
3/24/2022,TCPI,9950,10100,9850,10050,7414100
3/24/2022,TDPM,119,119,119,119,0
3/24/2022,TEBE,690,690,670,675,477700
3/24/2022,TECH,4200,4370,3990,4300,2579800
3/24/2022,TELE,121,121,121,121,0
3/24/2022,TFAS,4050,4150,4030,4150,55500
3/24/2022,TFCO,690,705,680,680,8200
3/24/2022,TGKA,6975,7325,6975,7150,900
3/24/2022,TGRA,71,72,70,71,4691100
3/24/2022,TIFA,550,575,550,575,17200
3/24/2022,TINS,1790,1850,1790,1845,105615800
3/24/2022,TIRA,410,410,400,410,1500
3/24/2022,TIRT,96,97,94,95,1015200
3/24/2022,TKIM,7225,7275,7150,7200,1338700
3/24/2022,TLKM,4500,4570,4500,4560,89578400
3/24/2022,TMAS,1760,1775,1730,1755,1131900
3/24/2022,TMPO,134,136,132,133,260100
3/24/2022,TNCA,1105,1110,1075,1095,2784800
3/24/2022,TOBA,1170,1220,1160,1205,21138500
3/24/2022,TOPS,50,50,50,50,21200
3/24/2022,TOTL,294,298,292,292,3685600
3/24/2022,TOTO,206,206,200,202,71900
3/24/2022,TOWR,1035,1075,1035,1075,72246800
3/24/2022,TOYS,180,181,177,177,6756300
3/24/2022,TOYS-W,16,17,16,16,2359500
3/24/2022,TPIA,9575,9625,9525,9550,2920800
3/24/2022,TPMA,368,368,360,362,616600
3/24/2022,TRAM,50,50,50,50,0
3/24/2022,TRIL,50,50,50,50,0
3/24/2022,TRIM,332,338,330,336,4330100
3/24/2022,TRIN,476,510,474,496,38175700
3/24/2022,TRIN-W,107,119,106,112,13313200
3/24/2022,TRIO,426,426,426,426,0
3/24/2022,TRIS,193,197,186,186,2027800
3/24/2022,TRIS-W,6,6,6,6,0
3/24/2022,TRJA,595,610,555,555,43236500
3/24/2022,TRST,640,650,640,650,250100
3/24/2022,TRUE,104,105,102,103,11124100
3/24/2022,TRUE-W,18,19,18,19,11489900
3/24/2022,TRUK,208,208,199,202,5722700
3/24/2022,TRUS,386,392,362,384,30700
3/24/2022,TSPC,1465,1470,1450,1470,639000
3/24/2022,TUGU,1465,1470,1460,1465,38300
3/24/2022,TURI,1370,1370,1370,1370,0
3/24/2022,UANG,750,750,710,710,300
3/24/2022,UCID,1380,1400,1375,1390,44500
3/24/2022,UFOE,2210,2270,2150,2230,5001900
3/24/2022,ULTJ,1490,1500,1485,1495,583800
3/24/2022,UNIC,11725,11800,11725,11775,2900
3/24/2022,UNIQ,83,83,79,79,862900
3/24/2022,UNIT,316,316,316,316,0
3/24/2022,UNSP,121,123,119,121,43800
3/24/2022,UNTR,26225,27250,26200,26600,8737600
3/24/2022,UNVR,3400,3420,3360,3380,24615200
3/24/2022,URBN,484,496,472,482,134100
3/24/2022,UVCR,220,220,216,218,1689800
3/24/2022,UVCR-W,50,54,50,52,1074800
3/24/2022,VICI,494,498,488,492,3234100
3/24/2022,VICO,186,186,174,175,1786900
3/24/2022,VINS,165,166,163,164,55500
3/24/2022,VIVA,50,50,50,50,216400
3/24/2022,VOKS,178,178,175,177,49300
3/24/2022,VRNA,117,119,115,119,496300
3/24/2022,WAPO,135,137,132,134,462400
3/24/2022,WEGE,181,186,181,185,9535100
3/24/2022,WEHA,186,188,181,185,5053700
3/24/2022,WGSH,212,220,206,216,3242700
3/24/2022,WICO,430,430,430,430,0
3/24/2022,WIFI,500,500,492,496,426700
3/24/2022,WIFI-W,138,163,133,163,31200
3/24/2022,WIIM,424,428,422,426,813200
3/24/2022,WIKA,985,1020,980,1015,36667200
3/24/2022,WINS,177,179,173,177,8101000
3/24/2022,WMPP,132,135,129,131,19727200
3/24/2022,WMUU,149,153,148,152,24194000
3/24/2022,WOMF,250,254,250,254,288200
3/24/2022,WOOD,680,745,680,740,14685200
3/24/2022,WOWS,50,53,50,50,139511500
3/24/2022,WSBP,95,95,95,95,0
3/24/2022,WSKT,555,580,550,570,74412600
3/24/2022,WTON,214,222,214,222,12252000
3/24/2022,XAFA,1062,1062,1062,1062,0
3/24/2022,XAQA,1025,1025,1025,1025,100
3/24/2022,XBES,1025,1025,1017,1025,700
3/24/2022,XBID,580,580,580,580,100
3/24/2022,XBIG,576,576,576,576,200
3/24/2022,XBIN,551,551,551,551,100
3/24/2022,XBLQ,504,504,504,504,0
3/24/2022,XBNI,1130,1130,1130,1130,0
3/24/2022,XBSK,425,425,425,425,0
3/24/2022,XCID,82,83,82,83,5300
3/24/2022,XCIS,105,105,105,105,0
3/24/2022,XCLQ,105,106,105,106,3200
3/24/2022,XDIF,489,489,489,489,0
3/24/2022,XDSG,1073,1073,1073,1073,100
3/24/2022,XFES,137,137,137,137,0
3/24/2022,XIFE,111,111,111,111,100
3/24/2022,XIHD,551,554,551,554,41200
3/24/2022,XIIC,1011,1025,1011,1025,72400
3/24/2022,XIID,564,564,564,564,10000
3/24/2022,XIIF,560,560,555,555,2000
3/24/2022,XIIT,580,590,579,584,53600
3/24/2022,XIJI,628,630,628,630,44900
3/24/2022,XILV,124,125,124,125,200
3/24/2022,XIML,278,278,278,278,0
3/24/2022,XIPI,199,199,199,199,200
3/24/2022,XISB,398,398,398,398,0
3/24/2022,XISC,718,722,718,722,39500
3/24/2022,XISI,336,336,336,336,0
3/24/2022,XISR,422,422,422,422,14100
3/24/2022,XKIV,512,512,512,512,100
3/24/2022,XKMS,1194,1194,1194,1194,100
3/24/2022,XMIG,193,193,193,193,0
3/24/2022,XMJM,1001,1001,1001,1001,0
3/24/2022,XMTS,476,476,476,476,0
3/24/2022,XNVE,159,160,159,160,10200
3/24/2022,XPCR,964,964,964,964,100
3/24/2022,XPDV,535,535,535,535,0
3/24/2022,XPES,414,414,414,414,100
3/24/2022,XPFT,579,579,579,579,200
3/24/2022,XPID,546,546,546,546,0
3/24/2022,XPLC,495,495,495,495,0
3/24/2022,XPLQ,515,515,515,515,0
3/24/2022,XPMI,1010,1010,1010,1010,0
3/24/2022,XPSG,411,411,411,411,800
3/24/2022,XPTD,535,535,535,535,0
3/24/2022,XSBC,105,105,105,105,0
3/24/2022,XSMU,149,149,149,149,0
3/24/2022,XSPI,750,750,750,750,0
3/24/2022,XSRI,193,193,193,193,0
3/24/2022,XSSI,80,90,76,78,624100
3/24/2022,XSSK,709,709,709,709,0
3/24/2022,YELO,122,126,120,121,129292600
3/24/2022,YPAS,468,468,452,452,800
3/24/2022,YULE,1985,2010,1985,2010,200
3/24/2022,ZBRA,635,645,620,640,526200
3/24/2022,ZINC,92,95,91,92,777729600
3/24/2022,ZONE,565,575,565,575,145700
3/24/2022,ZYRX,615,620,590,590,4380000
3/24/2022,ZYRX-W,98,100,92,92,1114400
