<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/18/2020,BBRI,4270.00,4300.00,4270.00,4280.00,207410700
12/18/2020,BBRM,50.00,50.00,50.00,50.00,0
12/18/2020,BBSI,800.00,800.00,780.00,795.00,83900
12/18/2020,BBSS,114.00,120.00,106.00,113.00,17010500
12/18/2020,BBSS-W,5.00,5.00,3.00,4.00,30529700
12/18/2020,BBTN,1920.00,1950.00,1905.00,1940.00,46614700
12/18/2020,BBYB,300.00,308.00,296.00,300.00,1135500
12/18/2020,BCAP,128.00,129.00,127.00,129.00,121800
12/18/2020,BCIC,700.00,700.00,700.00,700.00,0
12/18/2020,BCIP,73.00,75.00,71.00,74.00,8078300
12/18/2020,BDMN,3390.00,3440.00,3340.00,3340.00,3354400
12/18/2020,BEEF,173.00,181.00,172.00,174.00,30154500
12/18/2020,BEEF-W,5.00,6.00,4.00,5.00,3926000
12/18/2020,BEKS,71.00,102.00,71.00,102.00,323903500
12/18/2020,BELL,162.00,164.00,160.00,162.00,5412800
12/18/2020,BESS,236.00,250.00,226.00,250.00,57100
12/18/2020,BESS-W,90.00,101.00,82.00,101.00,5700
12/18/2020,BEST,210.00,214.00,202.00,204.00,173762000
12/18/2020,BFIN,414.00,428.00,412.00,426.00,64918500
12/18/2020,BGTG,70.00,72.00,68.00,69.00,12944600
12/18/2020,BHAT,635.00,635.00,605.00,610.00,198823500
12/18/2020,BHIT,73.00,73.00,71.00,73.00,30042800
12/18/2020,BIKA,190.00,195.00,190.00,190.00,9400
12/18/2020,BIMA,50.00,50.00,50.00,50.00,5000
12/18/2020,BINA,680.00,680.00,675.00,680.00,1694500
12/18/2020,BIPI,51.00,52.00,50.00,50.00,215359400
12/18/2020,BIPI-W,11.00,11.00,9.00,9.00,2312900
12/18/2020,BIPP,52.00,52.00,50.00,50.00,2602300
12/18/2020,BIRD,1430.00,1540.00,1430.00,1520.00,21651400
12/18/2020,BISI,1090.00,1100.00,1070.00,1080.00,169100
12/18/2020,BJBR,1590.00,1710.00,1585.00,1655.00,66636500
12/18/2020,BJTM,710.00,750.00,705.00,725.00,102245700
12/18/2020,BKDP,52.00,52.00,50.00,52.00,45200
12/18/2020,BKSL,51.00,54.00,51.00,53.00,308193600
12/18/2020,BKSW,106.00,106.00,104.00,106.00,35900
12/18/2020,BLTA,50.00,50.00,50.00,50.00,400
12/18/2020,BLTZ,3150.00,3150.00,3150.00,3150.00,0
12/18/2020,BLUE,710.00,710.00,705.00,705.00,131300
12/18/2020,BMAS,332.00,332.00,308.00,328.00,130900
12/18/2020,BMRI,6800.00,6825.00,6700.00,6700.00,71398900
12/18/2020,BMSR,89.00,99.00,89.00,90.00,1515400
12/18/2020,BMTR,308.00,330.00,304.00,314.00,272779400
12/18/2020,BNBA,396.00,396.00,388.00,388.00,596800
12/18/2020,BNBR,50.00,50.00,50.00,50.00,27377800
12/18/2020,BNGA,1085.00,1095.00,1060.00,1065.00,8176400
12/18/2020,BNII,286.00,288.00,280.00,286.00,14332000
12/18/2020,BNLI,2620.00,2690.00,2620.00,2660.00,924600
12/18/2020,BOGA,1315.00,1330.00,1310.00,1330.00,43181500
12/18/2020,BOLA,171.00,173.00,164.00,173.00,95100
12/18/2020,BOLT,800.00,900.00,760.00,800.00,9700
12/18/2020,BOSS,197.00,197.00,193.00,195.00,5798000
12/18/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
12/18/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/18/2020,BPTR,88.00,88.00,78.00,82.00,74100
12/18/2020,BRAM,5100.00,5100.00,5000.00,5000.00,2600
12/18/2020,BRIS,2130.00,2370.00,2060.00,2290.00,396621600
12/18/2020,BRMS,91.00,96.00,85.00,88.00,1477201200
12/18/2020,BRNA,1125.00,1125.00,1125.00,1125.00,0
12/18/2020,BRPT,1260.00,1270.00,1230.00,1250.00,183917800
12/18/2020,BRPT-W,880.00,880.00,880.00,880.00,400
12/18/2020,BSDE,1230.00,1340.00,1215.00,1300.00,146877100
12/18/2020,BSIM,456.00,484.00,450.00,452.00,1314500
12/18/2020,BSIM-W3,13.00,16.00,13.00,15.00,105800
12/18/2020,BSSR,1725.00,1725.00,1690.00,1700.00,20400
12/18/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/18/2020,BTEK,50.00,50.00,50.00,50.00,611500
12/18/2020,BTEL,50.00,50.00,50.00,50.00,0
12/18/2020,BTON,276.00,288.00,262.00,286.00,1384000
12/18/2020,BTPN,3290.00,3330.00,3280.00,3300.00,134900
12/18/2020,BTPS,3980.00,3980.00,3880.00,3900.00,12434000
12/18/2020,BUDI,98.00,99.00,96.00,97.00,2232900
12/18/2020,BUKK,910.00,910.00,885.00,905.00,107000
12/18/2020,BULL,326.00,336.00,324.00,330.00,206825200
12/18/2020,BULL-W2,110.00,110.00,104.00,105.00,66100
12/18/2020,BUMI,85.00,87.00,78.00,81.00,1442773700
12/18/2020,BUVA,63.00,69.00,59.00,62.00,3851300
12/18/2020,BVIC,110.00,115.00,110.00,113.00,4244100
12/18/2020,BWPT,142.00,145.00,139.00,143.00,89960300
12/18/2020,BYAN,14900.00,14900.00,14500.00,14525.00,1100
12/18/2020,CAKK,55.00,55.00,54.00,54.00,456600
12/18/2020,CAMP,312.00,336.00,312.00,330.00,8182500
12/18/2020,CANI,116.00,116.00,112.00,113.00,22100
12/18/2020,CARE,332.00,332.00,320.00,324.00,542462100
12/18/2020,CARS,50.00,50.00,50.00,50.00,3554300
12/18/2020,CASA,384.00,384.00,384.00,384.00,10000
12/18/2020,CASA-W,110.00,110.00,110.00,110.00,1200
12/18/2020,CASH,484.00,486.00,480.00,480.00,1564300
12/18/2020,CASH-W,11.00,12.00,10.00,11.00,2977000
12/18/2020,CASS,290.00,306.00,290.00,292.00,1827600
12/18/2020,CBMF,650.00,650.00,560.00,560.00,1885200
12/18/2020,CCSI,248.00,254.00,236.00,242.00,918200
12/18/2020,CEKA,1800.00,1800.00,1790.00,1795.00,44400
12/18/2020,CENT,147.00,149.00,143.00,143.00,8421100
12/18/2020,CFIN,232.00,238.00,232.00,236.00,857400
12/18/2020,CINT,254.00,254.00,230.00,242.00,5600
12/18/2020,CITA,2620.00,2620.00,2550.00,2550.00,15500
12/18/2020,CITY,92.00,92.00,90.00,92.00,2900
12/18/2020,CITY-W,15.00,15.00,15.00,15.00,12700
12/18/2020,CLAY,1400.00,1465.00,1310.00,1450.00,11700
12/18/2020,CLEO,515.00,630.00,505.00,580.00,161279900
12/18/2020,CLPI,735.00,760.00,735.00,755.00,178500
12/18/2020,CMNP,1265.00,1280.00,1250.00,1250.00,836000
12/18/2020,CMNP-W,288.00,290.00,276.00,284.00,17400
12/18/2020,CMPP,184.00,184.00,184.00,184.00,0
12/18/2020,CNKO,50.00,50.00,50.00,50.00,0
12/18/2020,CNTB,250.00,250.00,250.00,250.00,0
12/18/2020,CNTX,232.00,232.00,218.00,218.00,77600
12/18/2020,COCO,855.00,855.00,800.00,800.00,178000
12/18/2020,COCO-W,55.00,55.00,55.00,55.00,100
12/18/2020,COWL,50.00,50.00,50.00,50.00,0
12/18/2020,CPIN,6850.00,6875.00,6600.00,6600.00,15912400
12/18/2020,CPRI,50.00,50.00,50.00,50.00,26700
12/18/2020,CPRI-W,10.00,12.00,10.00,12.00,79300
12/18/2020,CPRO,50.00,50.00,50.00,50.00,75300
12/18/2020,CSAP,358.00,378.00,358.00,370.00,4700
12/18/2020,CSIS,53.00,56.00,52.00,54.00,2776700
12/18/2020,CSMI,580.00,580.00,520.00,520.00,3400
12/18/2020,CSRA,364.00,378.00,364.00,372.00,2843700
12/18/2020,CTBN,2800.00,2800.00,2800.00,2800.00,200
12/18/2020,CTRA,970.00,1080.00,970.00,1070.00,295458300
12/18/2020,CTTH,57.00,59.00,56.00,58.00,208100
12/18/2020,DADA,53.00,53.00,51.00,53.00,13406600
12/18/2020,DADA-W,4.00,4.00,3.00,4.00,7833000
12/18/2020,DART,226.00,228.00,216.00,218.00,12100
12/18/2020,DAYA,386.00,420.00,386.00,420.00,300
12/18/2020,DEAL,150.00,155.00,150.00,153.00,14877500
12/18/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/18/2020,DEFI,1690.00,1690.00,1680.00,1685.00,17600
12/18/2020,DEWA,50.00,50.00,50.00,50.00,13518200
12/18/2020,DFAM,238.00,240.00,224.00,224.00,82200
12/18/2020,DFAM-W,3.00,3.00,3.00,3.00,0
12/18/2020,DGIK,50.00,50.00,50.00,50.00,243000
12/18/2020,DIGI,390.00,390.00,364.00,364.00,56700
12/18/2020,DILD,226.00,232.00,224.00,228.00,78628300
12/18/2020,DIVA,2160.00,2220.00,2100.00,2220.00,84700
12/18/2020,DKFT,210.00,236.00,208.00,236.00,108889700
12/18/2020,DLTA,4280.00,4300.00,4240.00,4280.00,20300
12/18/2020,DMAS,252.00,254.00,248.00,250.00,61242600
12/18/2020,DMMX,195.00,198.00,194.00,195.00,1776100
12/18/2020,DMND,940.00,945.00,915.00,935.00,14700
12/18/2020,DNAR,180.00,183.00,180.00,181.00,15800
12/18/2020,DNET,3300.00,3450.00,3290.00,3450.00,5400
12/18/2020,DOID,420.00,422.00,406.00,412.00,121849500
12/18/2020,DPNS,252.00,252.00,250.00,250.00,5000
12/18/2020,DPUM,55.00,55.00,52.00,53.00,2244000
12/18/2020,DSFI,77.00,79.00,74.00,75.00,5793700
12/18/2020,DSNG,620.00,630.00,615.00,630.00,8420800
12/18/2020,DSSA,14450.00,14450.00,14450.00,14450.00,200
12/18/2020,DUCK,470.00,510.00,466.00,478.00,52145600
12/18/2020,DUTI,3860.00,3880.00,3860.00,3880.00,400
12/18/2020,DVLA,2480.00,2510.00,2450.00,2490.00,23100
12/18/2020,DWGL,184.00,185.00,172.00,172.00,456300
12/18/2020,DWGL-W,25.00,26.00,25.00,26.00,55200
12/18/2020,DYAN,59.00,62.00,57.00,58.00,8880400
12/18/2020,EAST,61.00,65.00,61.00,63.00,947600
12/18/2020,EAST-W,7.00,7.00,6.00,7.00,418000
12/18/2020,ECII,645.00,700.00,645.00,700.00,20100
12/18/2020,EKAD,1275.00,1280.00,1270.00,1275.00,231100
12/18/2020,ELSA,374.00,392.00,374.00,380.00,242396700
12/18/2020,ELTY,50.00,50.00,50.00,50.00,0
12/18/2020,EMDE,180.00,192.00,180.00,192.00,10100
12/18/2020,EMTK,13750.00,14200.00,13375.00,14200.00,185700
12/18/2020,ENRG,119.00,133.00,114.00,117.00,715890800
12/18/2020,ENVY,50.00,50.00,50.00,50.00,0
12/18/2020,ENZO,50.00,50.00,50.00,50.00,628300
12/18/2020,ENZO-W,6.00,7.00,6.00,7.00,645900
12/18/2020,EPAC,143.00,143.00,140.00,142.00,1901300
12/18/2020,EPMT,2130.00,2150.00,2110.00,2120.00,198700
12/18/2020,ERAA,2020.00,2070.00,2000.00,2060.00,23852300
12/18/2020,ERTX,130.00,131.00,125.00,127.00,11900
12/18/2020,ESIP,106.00,110.00,100.00,103.00,31783200
12/18/2020,ESIP-W,9.00,9.00,8.00,8.00,1375800
12/18/2020,ESSA,238.00,242.00,226.00,242.00,41112100
12/18/2020,ESTA,110.00,120.00,110.00,116.00,259100
12/18/2020,ESTI,58.00,58.00,55.00,57.00,4100
12/18/2020,ETWA,62.00,62.00,62.00,62.00,0
12/18/2020,EXCL,2790.00,2830.00,2710.00,2790.00,88493100
12/18/2020,FAST,1030.00,1040.00,1025.00,1040.00,95800
12/18/2020,FASW,7475.00,7475.00,7475.00,7475.00,0
12/18/2020,FILM,218.00,220.00,214.00,216.00,3454900
12/18/2020,FINN,50.00,50.00,50.00,50.00,0
12/18/2020,FIRE,1205.00,1365.00,1160.00,1320.00,72017400
12/18/2020,FISH,2930.00,2930.00,2800.00,2800.00,4300
12/18/2020,FITT,77.00,78.00,72.00,73.00,109900
12/18/2020,FITT-W,24.00,56.00,18.00,20.00,27300
12/18/2020,FMII,570.00,570.00,570.00,570.00,700
12/18/2020,FOOD,106.00,107.00,104.00,105.00,389500
12/18/2020,FORU,138.00,140.00,134.00,140.00,36000
12/18/2020,FORZ,50.00,50.00,50.00,50.00,1300
12/18/2020,FPNI,139.00,166.00,137.00,156.00,49375100
12/18/2020,FREN,73.00,75.00,72.00,72.00,2092008700
12/18/2020,FREN-W,42.00,43.00,41.00,42.00,1349900
12/18/2020,FUJI,117.00,117.00,115.00,117.00,2017300
12/18/2020,GAMA,50.00,50.00,50.00,50.00,1400
12/18/2020,GDST,117.00,130.00,117.00,122.00,21357300
12/18/2020,GDYR,1405.00,1440.00,1405.00,1440.00,21000
12/18/2020,GEMA,330.00,336.00,330.00,336.00,30100
12/18/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/18/2020,GGRM,42200.00,42300.00,42025.00,42025.00,2252800
12/18/2020,GGRP,462.00,488.00,430.00,462.00,32800
12/18/2020,GHON,1670.00,1675.00,1670.00,1675.00,600
12/18/2020,GIAA,440.00,478.00,438.00,454.00,522562300
12/18/2020,GJTL,615.00,640.00,605.00,620.00,11705400
12/18/2020,GLOB,123.00,123.00,118.00,118.00,42000
12/18/2020,GLVA,330.00,350.00,330.00,350.00,132100
12/18/2020,GMFI,152.00,180.00,151.00,160.00,478617900
12/18/2020,GMTD,17950.00,17950.00,17950.00,17950.00,0
12/18/2020,GOLD,250.00,250.00,230.00,234.00,97400
12/18/2020,GOLL,50.00,50.00,50.00,50.00,0
12/18/2020,GOOD,1240.00,1245.00,1225.00,1240.00,218200
12/18/2020,GPRA,94.00,97.00,87.00,87.00,8915400
12/18/2020,GSMF,93.00,94.00,93.00,94.00,8400
12/18/2020,GTBO,75.00,75.00,75.00,75.00,0
12/18/2020,GWSA,113.00,118.00,112.00,113.00,99000
12/18/2020,GZCO,50.00,50.00,50.00,50.00,23500
12/18/2020,HADE,50.00,50.00,50.00,50.00,0
12/18/2020,HDFA,123.00,123.00,123.00,123.00,100
12/18/2020,HDIT,292.00,292.00,270.00,290.00,2747700
12/18/2020,HDTX,120.00,120.00,120.00,120.00,0
12/18/2020,HEAL,3790.00,3950.00,3700.00,3700.00,1459400
12/18/2020,HELI,218.00,218.00,210.00,210.00,1900
12/18/2020,HELI-W,5.00,6.00,5.00,6.00,165400
12/18/2020,HERO,865.00,875.00,815.00,865.00,82300
12/18/2020,HEXA,3460.00,3460.00,3390.00,3390.00,468800
12/18/2020,HITS,474.00,500.00,474.00,500.00,33100
12/18/2020,HKMU,118.00,122.00,117.00,119.00,77315600
12/18/2020,HMSP,1595.00,1600.00,1560.00,1570.00,106547500
12/18/2020,HOKI,1095.00,1110.00,1090.00,1090.00,15936400
12/18/2020,HOKI-W,650.00,650.00,650.00,650.00,0
12/18/2020,HOME,50.00,50.00,50.00,50.00,0
12/18/2020,HOMI,1240.00,1240.00,1155.00,1225.00,1202700
12/18/2020,HOTL,50.00,50.00,50.00,50.00,200
12/18/2020,HRME,54.00,57.00,54.00,54.00,15143100
12/18/2020,HRTA,276.00,280.00,270.00,272.00,4606500
12/18/2020,HRUM,3240.00,3330.00,3190.00,3220.00,6795800
12/18/2020,IATA,50.00,50.00,50.00,50.00,10100
12/18/2020,IBFN,276.00,276.00,276.00,276.00,7200
12/18/2020,IBFN-W,5.00,6.00,5.00,6.00,4600
12/18/2020,IBST,8900.00,8900.00,8900.00,8900.00,0
12/18/2020,ICBP,9750.00,9775.00,9675.00,9700.00,15122100
12/18/2020,ICON,115.00,118.00,106.00,106.00,2491500
12/18/2020,IDPR,208.00,226.00,208.00,216.00,425800
12/18/2020,IFII,141.00,154.00,141.00,148.00,645600
12/18/2020,IFSH,368.00,380.00,368.00,380.00,63800
12/18/2020,IGAR,350.00,354.00,346.00,352.00,137900
12/18/2020,IIKP,50.00,50.00,50.00,50.00,0
12/18/2020,IKAI,50.00,50.00,50.00,50.00,134200
12/18/2020,IKAN,150.00,154.00,149.00,150.00,5083400
12/18/2020,IKBI,226.00,230.00,226.00,228.00,2100
12/18/2020,IMAS,1455.00,1585.00,1440.00,1505.00,70946100
12/18/2020,IMJS,426.00,456.00,420.00,438.00,52745000
12/18/2020,IMPC,1340.00,1340.00,1325.00,1340.00,1360400
12/18/2020,INAF,4270.00,4290.00,4150.00,4160.00,3553300
12/18/2020,INAI,334.00,340.00,334.00,334.00,16600
12/18/2020,INCF,76.00,76.00,72.00,73.00,804800
12/18/2020,INCI,830.00,835.00,820.00,825.00,56900
12/18/2020,INCO,5400.00,5550.00,5325.00,5375.00,24948600
12/18/2020,INDF,6850.00,6950.00,6825.00,6825.00,18415800
12/18/2020,INDO,122.00,124.00,122.00,123.00,198800
12/18/2020,INDO-W,27.00,30.00,27.00,28.00,284100
12/18/2020,INDR,2970.00,3000.00,2890.00,2890.00,10500
12/18/2020,INDS,1935.00,1935.00,1925.00,1930.00,1400
12/18/2020,INDX,51.00,56.00,51.00,55.00,234500
12/18/2020,INDY,1930.00,1935.00,1875.00,1880.00,21946900
12/18/2020,INKP,10425.00,10700.00,10400.00,10400.00,7996500
12/18/2020,INOV,183.00,183.00,173.00,173.00,350200
12/18/2020,INPC,68.00,68.00,65.00,66.00,587400
12/18/2020,INPC-W,4.00,4.00,4.00,4.00,395000
12/18/2020,INPP,700.00,700.00,700.00,700.00,200
12/18/2020,INPS,3330.00,3330.00,3200.00,3200.00,23900
12/18/2020,INRU,885.00,885.00,885.00,885.00,100
12/18/2020,INTA,200.00,210.00,198.00,202.00,6900
12/18/2020,INTD,115.00,115.00,115.00,115.00,11200
12/18/2020,INTP,15050.00,15100.00,14800.00,14825.00,4198900
12/18/2020,IPCC,535.00,565.00,525.00,540.00,7757600
12/18/2020,IPCM,328.00,342.00,312.00,340.00,217900
12/18/2020,IPOL,91.00,94.00,90.00,93.00,3001200
12/18/2020,IPTV,298.00,302.00,292.00,296.00,15951200
12/18/2020,IPTV-W,31.00,31.00,26.00,27.00,112700
12/18/2020,IRRA,1515.00,1530.00,1465.00,1490.00,13581800
12/18/2020,ISAT,3930.00,4660.00,3900.00,4560.00,70122700
12/18/2020,ISSP,174.00,179.00,172.00,175.00,17108100
12/18/2020,ITIC,725.00,735.00,715.00,720.00,6035800
12/18/2020,ITMA,525.00,530.00,515.00,530.00,17400
12/18/2020,ITMA-W,60.00,61.00,60.00,61.00,20000
12/18/2020,ITMG,14775.00,14975.00,14725.00,14875.00,4811200
12/18/2020,JAST,168.00,181.00,165.00,169.00,65818500
12/18/2020,JAWA,90.00,97.00,90.00,96.00,420000
12/18/2020,JAYA,149.00,173.00,149.00,160.00,22727800
12/18/2020,JAYA-W,13.00,13.00,11.00,12.00,2191500
12/18/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/18/2020,JGLE,50.00,50.00,50.00,50.00,0
12/18/2020,JIHD,446.00,446.00,442.00,442.00,5100
12/18/2020,JKON,338.00,338.00,338.00,338.00,100000
12/18/2020,JKSW,60.00,60.00,60.00,60.00,0
12/18/2020,JMAS,220.00,220.00,186.00,187.00,295900
12/18/2020,JPFA,1605.00,1650.00,1605.00,1635.00,10969100
12/18/2020,JRPT,605.00,620.00,600.00,610.00,10049000
12/18/2020,JSKY,234.00,246.00,230.00,240.00,51702100
12/18/2020,JSMR,4720.00,4860.00,4710.00,4710.00,23160800
12/18/2020,JSPT,845.00,845.00,840.00,840.00,1900
12/18/2020,JTPE,930.00,930.00,925.00,930.00,1368600
12/18/2020,KAEF,4370.00,4440.00,4260.00,4280.00,10716800
12/18/2020,KARW,78.00,80.00,76.00,78.00,160800
12/18/2020,KAYU,84.00,87.00,83.00,85.00,6519800
12/18/2020,KBAG,50.00,50.00,50.00,50.00,23318000
12/18/2020,KBAG-W,4.00,4.00,3.00,4.00,19526600
12/18/2020,KBLI,412.00,414.00,402.00,406.00,2476700
12/18/2020,KBLM,228.00,236.00,228.00,232.00,460600
12/18/2020,KBLV,430.00,430.00,430.00,430.00,6200
12/18/2020,KBRI,50.00,50.00,50.00,50.00,0
12/18/2020,KDSI,875.00,875.00,865.00,870.00,25300
12/18/2020,KEEN,306.00,340.00,300.00,338.00,8082800
12/18/2020,KEJU,1295.00,1305.00,1295.00,1300.00,351000
12/18/2020,KIAS,51.00,52.00,51.00,52.00,1304100
12/18/2020,KICI,238.00,254.00,238.00,250.00,300
12/18/2020,KIJA,244.00,244.00,228.00,230.00,95421700
12/18/2020,KINO,2840.00,2850.00,2790.00,2820.00,328600
12/18/2020,KIOS,144.00,144.00,144.00,144.00,800
12/18/2020,KJEN,1225.00,1275.00,1100.00,1100.00,3900
12/18/2020,KKGI,386.00,390.00,360.00,360.00,1169000
12/18/2020,KLBF,1540.00,1550.00,1520.00,1540.00,55796800
12/18/2020,KMDS,466.00,470.00,466.00,470.00,1900
12/18/2020,KMTR,358.00,360.00,346.00,350.00,88700
12/18/2020,KOBX,115.00,116.00,114.00,114.00,565500
12/18/2020,KOIN,100.00,103.00,100.00,101.00,12800
12/18/2020,KONI,490.00,490.00,490.00,490.00,300
12/18/2020,KOPI,448.00,450.00,448.00,450.00,110100
12/18/2020,KOTA,220.00,260.00,220.00,260.00,3209700
12/18/2020,KOTA-W,175.00,175.00,140.00,140.00,12900
12/18/2020,KPAL,50.00,53.00,50.00,50.00,3442800
12/18/2020,KPAS,78.00,78.00,76.00,76.00,3047900
12/18/2020,KPAS-W,19.00,23.00,19.00,21.00,2300
12/18/2020,KPIG,109.00,111.00,105.00,106.00,6152600
12/18/2020,KRAH,436.00,436.00,436.00,436.00,0
12/18/2020,KRAS,460.00,482.00,454.00,464.00,219487900
12/18/2020,KREN,88.00,89.00,85.00,85.00,23772900
12/18/2020,LAND,183.00,183.00,180.00,180.00,78900
12/18/2020,LAPD,50.00,50.00,50.00,50.00,0
12/18/2020,LCGP,114.00,114.00,114.00,114.00,0
12/18/2020,LCKM,366.00,366.00,366.00,366.00,0
12/18/2020,LEAD,50.00,50.00,50.00,50.00,187200
12/18/2020,LIFE,5000.00,5000.00,5000.00,5000.00,300
12/18/2020,LINK,2730.00,2730.00,2670.00,2670.00,4081300
12/18/2020,LION,364.00,364.00,360.00,364.00,7000
12/18/2020,LMAS,50.00,50.00,50.00,50.00,3200
12/18/2020,LMPI,85.00,85.00,83.00,84.00,15700
12/18/2020,LMSH,410.00,460.00,410.00,460.00,5200
12/18/2020,LPCK,1600.00,1615.00,1525.00,1545.00,6324600
