<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/19/2021,BOLA,310,316,292,294,3225700
2/19/2021,BOLT,760,760,715,745,2200
2/19/2021,BOSS,126,127,122,123,10524500
2/19/2021,BPFI,1080,1080,1080,1080,100
2/19/2021,BPII,7950,7950,7950,7950,0
2/19/2021,BPTR,80,81,75,79,22200
2/19/2021,BRAM,4800,4800,4800,4800,100
2/19/2021,BRIS,2700,2740,2650,2690,54334700
2/19/2021,BRMS,87,88,84,86,101967700
2/19/2021,BRNA,1200,1200,1200,1200,300
2/19/2021,BRPT,1055,1065,1020,1045,36691500
2/19/2021,BRPT-W,760,760,760,760,600
2/19/2021,BSDE,1255,1285,1230,1255,43590600
2/19/2021,BSIM,730,730,645,650,151100
2/19/2021,BSIM-W3,42,60,41,42,811900
2/19/2021,BSSR,1610,1610,1610,1610,200
2/19/2021,BSWD,1750,1750,1750,1750,0
2/19/2021,BTEK,50,50,50,50,900
2/19/2021,BTEL,50,50,50,50,0
2/19/2021,BTON,290,290,290,290,2000
2/19/2021,BTPN,2890,2900,2820,2850,64700
2/19/2021,BTPS,3970,3990,3790,3830,12431100
2/19/2021,BUDI,102,103,101,102,779000
2/19/2021,BUKK,895,900,880,880,7900
2/19/2021,BULL,312,320,308,310,284491600
2/19/2021,BULL-W2,114,114,104,110,192000
2/19/2021,BUMI,59,60,56,58,832781700
2/19/2021,BUVA,53,53,50,53,76400
2/19/2021,BVIC,155,188,150,153,25412800
2/19/2021,BWPT,121,121,117,119,37383900
2/19/2021,BYAN,14000,14000,14000,14000,0
2/19/2021,CAKK,63,63,59,61,3564100
2/19/2021,CAMP,246,256,244,248,6047600
2/19/2021,CANI,350,354,350,352,13400
2/19/2021,CARE,306,310,302,304,135310800
2/19/2021,CARS,50,50,50,50,1573900
2/19/2021,CASA,428,430,422,422,63200
2/19/2021,CASA-W,91,91,91,91,0
2/19/2021,CASH,366,400,340,356,13108500
2/19/2021,CASH-W,11,12,9,10,30761000
2/19/2021,CASS,254,256,246,250,478600
2/19/2021,CBMF,420,500,414,500,2502400
2/19/2021,CCSI,228,234,226,228,400800
2/19/2021,CEKA,1850,1855,1835,1845,24500
2/19/2021,CENT,166,181,166,170,131703200
2/19/2021,CFIN,248,254,244,250,974300
2/19/2021,CINT,230,258,230,244,3600
2/19/2021,CITA,2650,2900,2650,2800,56300
2/19/2021,CITY,228,236,206,210,149400
2/19/2021,CITY-W,72,72,45,70,65200
2/19/2021,CLAY,1450,1450,1390,1435,609900
2/19/2021,CLEO,468,470,466,466,5696500
2/19/2021,CLPI,795,810,795,800,218600
2/19/2021,CMNP,1610,1610,1580,1600,626600
2/19/2021,CMNP-W,760,760,560,620,5800
2/19/2021,CMPP,184,184,184,184,0
2/19/2021,CNKO,50,50,50,50,0
2/19/2021,CNTB,250,250,250,250,0
2/19/2021,CNTX,186,195,186,192,49400
2/19/2021,COCO,274,274,274,274,262600
2/19/2021,COCO-W,160,160,160,160,0
2/19/2021,COWL,50,50,50,50,0
2/19/2021,CPIN,6075,6225,6075,6200,4668300
2/19/2021,CPRI,50,50,50,50,1200
2/19/2021,CPRI-W,10,10,10,10,30000
2/19/2021,CPRO,50,50,50,50,10000
2/19/2021,CSAP,382,382,382,382,5000
2/19/2021,CSIS,56,59,55,57,2189300
2/19/2021,CSMI,1375,1375,1235,1325,20000
2/19/2021,CSRA,306,308,300,304,208300
2/19/2021,CTBN,2660,2660,2480,2660,800
2/19/2021,CTRA,1125,1185,1125,1175,99285100
2/19/2021,CTTH,51,53,50,51,462100
2/19/2021,DADA,50,50,50,50,7717400
2/19/2021,DADA-W,4,4,3,4,2353800
2/19/2021,DART,216,216,206,206,6200
2/19/2021,DAYA,398,412,352,352,27600
2/19/2021,DCII,12225,12225,12225,12225,0
2/19/2021,DEAL,134,136,132,133,5142200
2/19/2021,DEAL-W,5,5,5,5,0
2/19/2021,DEFI,1700,1710,1695,1710,10800
2/19/2021,DEWA,50,50,50,50,529200
2/19/2021,DFAM,153,157,147,147,59600
2/19/2021,DFAM-W,1,1,1,1,0
2/19/2021,DGIK,50,50,50,50,13006100
2/19/2021,DGNS,680,700,645,670,3419900
2/19/2021,DIGI,380,380,380,380,0
2/19/2021,DILD,220,226,212,220,27703700
2/19/2021,DIVA,2550,2600,2540,2600,27700
2/19/2021,DKFT,192,208,186,199,428607300
2/19/2021,DLTA,3730,3760,3700,3700,448600
2/19/2021,DMAS,238,240,232,234,45720900
2/19/2021,DMMX,420,430,398,414,39650700
2/19/2021,DMND,885,900,885,900,10700
2/19/2021,DNAR,218,218,202,202,997600
2/19/2021,DNET,3230,3230,3210,3230,30600
2/19/2021,DOID,316,316,310,314,31770400
2/19/2021,DPNS,284,284,272,272,100100
2/19/2021,DPUM,50,50,50,50,167400
2/19/2021,DSFI,66,68,64,67,438600
2/19/2021,DSNG,570,590,555,585,21731700
2/19/2021,DSSA,12525,12525,12525,12525,100
2/19/2021,DUCK,274,278,268,274,11073000
2/19/2021,DUTI,3580,3580,3520,3520,3900
2/19/2021,DVLA,2400,2400,2370,2380,22200
2/19/2021,DWGL,141,151,136,141,3700
2/19/2021,DWGL-W,23,23,22,23,3000
2/19/2021,DYAN,61,64,59,60,3399000
2/19/2021,EAST,56,56,55,55,242700
2/19/2021,EAST-W,5,5,4,5,865400
2/19/2021,ECII,1100,1100,1100,1100,0
2/19/2021,EDGE,32700,37825,29325,29325,273600
2/19/2021,EKAD,1230,1230,1210,1220,96900
2/19/2021,ELSA,398,398,384,392,150190900
2/19/2021,ELTY,50,50,50,50,60200
2/19/2021,EMDE,188,188,188,188,20000
2/19/2021,EMTK,2230,2330,2220,2260,10615300
2/19/2021,ENRG,117,117,113,114,40156200
2/19/2021,ENVY,50,50,50,50,0
2/19/2021,ENZO,50,50,50,50,11900
2/19/2021,ENZO-W,7,7,6,7,27100
2/19/2021,EPAC,72,74,72,73,212000
2/19/2021,EPMT,2200,2200,2160,2160,303500
2/19/2021,ERAA,2690,2730,2610,2670,13366600
2/19/2021,ERTX,113,113,106,106,13600
2/19/2021,ESIP,75,77,73,75,2526300
2/19/2021,ESIP-W,6,8,6,8,2509300
2/19/2021,ESSA,214,236,212,230,72435100
2/19/2021,ESTA,115,115,100,102,15500
2/19/2021,ESTI,73,76,73,75,2631100
2/19/2021,ETWA,62,62,62,62,0
2/19/2021,EXCL,2180,2190,2120,2140,39768500
2/19/2021,FAPA,2400,2420,2390,2420,122600
2/19/2021,FAST,1030,1050,1025,1025,31900
2/19/2021,FASW,7600,7600,7600,7600,0
2/19/2021,FILM,320,336,306,330,67113500
2/19/2021,FINN,50,50,50,50,0
2/19/2021,FIRE,700,720,665,680,6015500
2/19/2021,FISH,3290,3290,3290,3290,0
2/19/2021,FITT,84,87,84,87,1600
2/19/2021,FITT-W,21,21,21,21,10700
2/19/2021,FMII,545,635,545,600,4200
2/19/2021,FOOD,103,108,100,106,8949000
2/19/2021,FORU,117,117,100,107,8100
2/19/2021,FORZ,50,50,50,50,300
2/19/2021,FPNI,262,282,256,266,30408000
2/19/2021,FREN,63,64,61,62,346202000
2/19/2021,FREN-W,34,35,33,33,338900
2/19/2021,FUJI,120,122,120,122,90100
2/19/2021,GAMA,50,50,50,50,177400
2/19/2021,GDST,99,105,98,103,13279700
2/19/2021,GDYR,1400,1400,1400,1400,200
2/19/2021,GEMA,348,348,348,348,0
2/19/2021,GEMS,2550,2550,2550,2550,0
2/19/2021,GGRM,38000,38000,37700,37750,1005200
2/19/2021,GGRP,360,362,356,362,4200
2/19/2021,GHON,1795,1800,1795,1800,1300
2/19/2021,GIAA,324,326,316,324,12050300
2/19/2021,GJTL,855,860,825,840,14524500
2/19/2021,GLOB,366,366,366,366,3700
2/19/2021,GLVA,334,334,334,334,100
2/19/2021,GMFI,117,118,112,116,8476200
2/19/2021,GMTD,16975,16975,16975,16975,0
2/19/2021,GOLD,262,262,258,260,41400
2/19/2021,GOLL,50,50,50,50,0
2/19/2021,GOOD,1520,1525,1500,1515,790200
2/19/2021,GPRA,64,64,61,62,328900
2/19/2021,GSMF,109,115,108,112,206600
2/19/2021,GTBO,75,75,75,75,0
2/19/2021,GWSA,131,134,130,130,242100
2/19/2021,GZCO,50,50,50,50,1800
2/19/2021,HADE,50,50,50,50,100
2/19/2021,HDFA,133,133,116,122,20800
2/19/2021,HDIT,246,246,218,224,4552500
2/19/2021,HDTX,120,120,120,120,0
2/19/2021,HEAL,4100,4140,4000,4100,4022800
2/19/2021,HELI,228,262,222,252,939100
2/19/2021,HELI-W,3,5,3,4,10191000
2/19/2021,HERO,995,995,950,980,800
2/19/2021,HEXA,3410,3440,3410,3440,97100
2/19/2021,HITS,468,468,468,468,0
2/19/2021,HKMU,95,96,92,93,9309100
2/19/2021,HMSP,1360,1380,1355,1370,19146700
2/19/2021,HOKI,294,294,282,282,414911500
2/19/2021,HOME,50,50,50,50,0
2/19/2021,HOMI,1455,1460,1445,1460,1026400
2/19/2021,HOTL,50,50,50,50,300
2/19/2021,HRME,51,51,50,51,5615700
2/19/2021,HRTA,216,226,212,216,8117300
2/19/2021,HRUM,7100,7325,6875,7150,13072000
2/19/2021,IATA,50,50,50,50,1400
2/19/2021,IBFN,220,230,218,230,44700
2/19/2021,IBFN-W,5,5,4,4,75300
2/19/2021,IBST,8750,8750,8750,8750,300
2/19/2021,ICBP,8750,8800,8550,8600,16657400
2/19/2021,ICON,76,102,72,84,24008500
2/19/2021,IDPR,290,304,280,290,445200
2/19/2021,IFII,144,145,143,143,65500
2/19/2021,IFSH,610,620,565,600,380600
2/19/2021,IGAR,340,346,340,346,23500
2/19/2021,IIKP,50,50,50,50,0
2/19/2021,IKAI,50,50,50,50,500
2/19/2021,IKAN,71,73,69,71,2277100
2/19/2021,IKBI,220,220,220,220,53200
2/19/2021,IMAS,1300,1320,1260,1280,22709600
2/19/2021,IMJS,350,356,332,340,4876100
2/19/2021,IMPC,1485,1500,1485,1500,2038700
2/19/2021,INAF,3350,3520,3340,3420,1570000
2/19/2021,INAI,334,334,332,334,13500
2/19/2021,INCF,83,88,81,81,380100
2/19/2021,INCI,915,920,905,905,46800
2/19/2021,INCO,6300,6350,6125,6325,32144700
2/19/2021,INDF,6050,6125,6025,6075,5309600
2/19/2021,INDO,120,120,118,120,27200
2/19/2021,INDO-W,27,27,25,25,37100
2/19/2021,INDR,3050,3050,2960,2970,28200
2/19/2021,INDS,1885,1910,1870,1870,7600
2/19/2021,INDX,51,53,50,51,42600
2/19/2021,INDY,1430,1440,1405,1420,5606500
2/19/2021,INKP,13875,14125,13725,13925,3845500
2/19/2021,INOV,149,175,149,175,358300
2/19/2021,INPC,94,102,94,94,115692200
2/19/2021,INPC-W,8,12,7,8,124573700
2/19/2021,INPP,700,700,700,700,0
2/19/2021,INPS,7075,7075,6600,6600,800
2/19/2021,INRU,1050,1050,1050,1050,0
2/19/2021,INTA,152,160,146,160,86700
2/19/2021,INTD,104,105,101,101,700
2/19/2021,INTP,13700,13750,13500,13725,1810800
2/19/2021,IPCC,645,655,615,655,15006900
2/19/2021,IPCM,338,346,322,344,9956300
2/19/2021,IPOL,176,181,168,171,13630500
2/19/2021,IPTV,266,268,262,264,10569700
2/19/2021,IPTV-W,18,18,16,17,1130700
2/19/2021,IRRA,2430,2510,2330,2500,23295800
2/19/2021,ISAT,5575,5725,5275,5700,5512200
2/19/2021,ISSP,195,220,195,216,32536600
2/19/2021,ITIC,670,680,645,645,6964800
2/19/2021,ITMA,670,675,625,655,5842000
2/19/2021,ITMA-W,58,59,44,51,3400
2/19/2021,ITMG,12150,12200,11975,12200,1401100
2/19/2021,JAST,230,230,222,222,12355100
2/19/2021,JAWA,82,86,80,80,11200
2/19/2021,JAYA,124,124,119,122,1265300
2/19/2021,JECC,5800,5800,5800,5800,0
2/19/2021,JGLE,50,50,50,50,0
2/19/2021,JIHD,444,444,430,444,39100
2/19/2021,JKON,270,274,270,274,1102000
2/19/2021,JKSW,60,60,60,60,0
2/19/2021,JMAS,168,168,161,161,23100
2/19/2021,JPFA,1460,1470,1430,1450,13249300
2/19/2021,JRPT,560,565,545,560,4517200
2/19/2021,JSKY,177,178,170,171,21912400
2/19/2021,JSMR,4370,4420,4350,4410,2163000
2/19/2021,JSPT,835,835,830,830,9100
2/19/2021,JTPE,1225,1230,1220,1220,178900
2/19/2021,KAEF,3650,3790,3600,3700,6574400
2/19/2021,KARW,65,65,65,65,200
2/19/2021,KAYU,64,65,60,61,5930400
2/19/2021,KBAG,50,50,50,50,972400
2/19/2021,KBAG-W,4,4,3,3,12365500
2/19/2021,KBLI,388,388,376,386,394200
2/19/2021,KBLM,218,218,212,214,44600
2/19/2021,KBLV,358,362,358,362,4600
2/19/2021,KBRI,50,50,50,50,0
2/19/2021,KDSI,785,815,785,815,21900
2/19/2021,KEEN,324,340,302,326,3429100
2/19/2021,KEJU,1350,1380,1330,1360,42300
2/19/2021,KIAS,50,50,50,50,10100
2/19/2021,KICI,240,272,230,230,42300
2/19/2021,KIJA,185,191,183,187,20482200
2/19/2021,KINO,2270,2300,2270,2290,335000
2/19/2021,KIOS,780,940,725,725,4359100
2/19/2021,KJEN,1250,1260,1180,1180,2200
2/19/2021,KKGI,298,300,284,298,950300
2/19/2021,KLBF,1515,1610,1515,1585,152425200
2/19/2021,KMDS,570,570,494,494,4800
2/19/2021,KMTR,362,400,352,390,356100
2/19/2021,KOBX,114,121,114,120,667000
2/19/2021,KOIN,147,174,139,144,3711600
2/19/2021,KONI,256,270,256,270,2200
2/19/2021,KOPI,530,555,525,555,27000
2/19/2021,KOTA,760,795,730,745,46115500
2/19/2021,KOTA-W,540,540,540,540,200
2/19/2021,KPAL,50,50,50,50,1100
2/19/2021,KPAS,57,58,55,55,409600
2/19/2021,KPAS-W,15,19,15,17,427600
2/19/2021,KPIG,186,186,173,173,11034900
2/19/2021,KRAH,436,436,436,436,0
2/19/2021,KRAS,705,715,690,705,75275200
2/19/2021,KREN,76,76,74,75,2450700
2/19/2021,LAND,195,228,193,202,4158800
2/19/2021,LAPD,50,50,50,50,0
2/19/2021,LCGP,114,114,114,114,0
2/19/2021,LCKM,298,308,286,300,13200
2/19/2021,LEAD,50,50,50,50,4700
2/19/2021,LIFE,4130,4130,4130,4130,0
2/19/2021,LINK,2930,2970,2880,2960,2747800
2/19/2021,LION,346,348,346,348,2100
2/19/2021,LMAS,50,50,50,50,2800
2/19/2021,LMPI,108,112,107,110,105700
2/19/2021,LMSH,324,324,324,324,0
2/19/2021,LPCK,1230,1260,1180,1180,3085300
2/19/2021,LPGI,3260,3350,3230,3250,16500
2/19/2021,LPIN,258,258,248,256,33500
2/19/2021,LPKR,204,212,196,210,133993100
2/19/2021,LPLI,88,92,88,88,37900
2/19/2021,LPPF,1270,1290,1250,1270,6677900
2/19/2021,LPPS,79,82,78,79,138800
2/19/2021,LRNA,170,200,164,194,24100
2/19/2021,LSIP,1315,1315,1255,1285,27874700
2/19/2021,LTLS,505,510,500,510,62500
2/19/2021,LUCK,131,132,129,130,181900
2/19/2021,MABA,50,50,50,50,0
2/19/2021,MAGP,50,50,50,50,1300
2/19/2021,MAIN,685,690,665,685,2615400
2/19/2021,MAMI,50,50,50,50,500
2/19/2021,MAMI-W,3,4,3,4,1142300
2/19/2021,MAMIP,600,600,600,600,0
2/19/2021,MAPA,2470,2480,2420,2470,1071600
2/19/2021,MAPB,1330,1330,1330,1330,0
2/19/2021,MAPI,740,740,725,730,13801400
2/19/2021,MARI,172,190,153,172,655167400
2/19/2021,MARK,1015,1050,1000,1035,7347000
2/19/2021,MASA,1330,1330,1250,1250,300
2/19/2021,MAYA,7350,7350,6950,6950,8100
2/19/2021,MBAP,2820,2820,2770,2790,67100
2/19/2021,MBSS,432,434,428,430,658000
2/19/2021,MBTO,108,114,103,107,48000
2/19/2021,MCAS,4100,4140,3990,3990,265100
2/19/2021,MCOR,145,149,143,147,56195400
2/19/2021,MDIA,63,63,53,53,8375100
2/19/2021,MDKA,2590,2700,2580,2630,117512500
2/19/2021,MDKI,248,252,242,246,409100
2/19/2021,MDLN,51,51,51,51,0
2/19/2021,MDRN,50,50,50,50,1000
2/19/2021,MEDC,685,690,675,680,52089900
2/19/2021,MEGA,12000,13000,11050,11050,459400
2/19/2021,MERK,3150,3200,3090,3120,9600
2/19/2021,META,156,158,152,156,16774500
2/19/2021,MFIN,1125,1245,1035,1140,28100
2/19/2021,MFMI,595,600,595,595,42900
2/19/2021,MGNA,50,50,50,50,0
2/19/2021,MGRO,770,775,760,765,2114300
2/19/2021,MICE,294,294,294,294,107900
2/19/2021,MIDI,1900,1950,1780,1780,30826100
2/19/2021,MIKA,2930,3020,2880,3000,20414900
2/19/2021,MINA,57,82,57,69,92947700
2/19/2021,MIRA,50,50,50,50,0
2/19/2021,MITI,63,63,63,63,0
2/19/2021,MKNT,50,50,50,50,100
2/19/2021,MKPI,27575,27575,27575,27575,100
2/19/2021,MLBI,8975,9150,8800,9150,25100
2/19/2021,MLIA,665,670,640,650,3380500
2/19/2021,MLPL,61,68,60,68,30307900
2/19/2021,MLPT,935,965,930,945,119500
2/19/2021,MMLP,330,336,326,332,1322600
2/19/2021,MNCN,1020,1040,1010,1030,29683300
2/19/2021,MOLI,1045,1045,1045,1045,30000
2/19/2021,MPMX,530,540,520,530,20091000
2/19/2021,MPOW,54,55,52,53,91800
2/19/2021,MPPA,120,130,118,119,20511400
2/19/2021,MPRO,1190,1190,1190,1190,0
2/19/2021,MRAT,187,195,180,193,689500
2/19/2021,MREI,5000,5000,5000,5000,2000
2/19/2021,MSIN,190,190,183,183,6057900
2/19/2021,MSKY,680,695,660,690,74600
2/19/2021,MTDL,1600,1610,1575,1575,538300
2/19/2021,MTFN,50,50,50,50,100
2/19/2021,MTLA,438,438,422,422,1900
2/19/2021,MTPS,101,104,98,104,1623200
2/19/2021,MTRA,244,244,244,244,0
2/19/2021,MTSM,185,185,171,171,14500
2/19/2021,MTWI,73,78,71,73,10926600
2/19/2021,MYOH,1315,1315,1295,1310,121200
2/19/2021,MYOR,2550,2620,2540,2590,5071100
2/19/2021,MYRX,50,50,50,50,0
2/19/2021,MYRXP,50,50,50,50,0
2/19/2021,MYTX,52,52,51,51,3800
2/19/2021,NASA,104,104,104,104,0
2/19/2021,NATO,540,545,525,530,165049800
2/19/2021,NATO-W,400,400,400,400,0
2/19/2021,NELY,141,141,138,138,562700
2/19/2021,NFCX,2220,2220,2210,2210,46000
2/19/2021,NICK,282,282,270,282,1900
2/19/2021,NIKL,1460,1460,1385,1395,2446400
2/19/2021,NIPS,282,282,282,282,0
2/19/2021,NIRO,152,152,137,142,116015400
2/19/2021,NISP,850,860,840,845,463600
2/19/2021,NOBU,750,775,750,755,5400
2/19/2021,NRCA,358,358,348,350,139400
2/19/2021,NUSA,50,50,50,50,0
2/19/2021,NZIA,153,168,153,154,144700
2/19/2021,OASA,352,352,338,338,200
2/19/2021,OCAP,159,159,159,159,0
2/19/2021,OKAS,101,103,99,100,1600300
2/19/2021,OMRE,334,334,334,334,0
2/19/2021,OPMS,410,420,384,388,12448500
2/19/2021,PADI,50,50,50,50,51000
2/19/2021,PALM,330,330,314,324,758700
2/19/2021,PAMG,92,95,89,91,5011600
2/19/2021,PANI,112,112,105,105,45900
2/19/2021,PANR,133,140,133,135,213900
2/19/2021,PANS,1290,1290,1275,1285,285200
2/19/2021,PBID,1580,1580,1550,1550,52000
2/19/2021,PBRX,188,190,187,189,4414500
2/19/2021,PBSA,510,605,510,560,3000
2/19/2021,PCAR,370,370,346,352,32000
2/19/2021,PDES,354,378,354,354,52100
2/19/2021,PEGE,118,118,118,118,1000
2/19/2021,PEHA,1430,1490,1400,1405,453900
2/19/2021,PGAS,1450,1460,1425,1450,50215500
2/19/2021,PGJO,61,61,60,61,334000
2/19/2021,PGLI,236,236,236,236,0
2/19/2021,PGUN,262,280,258,276,18300
2/19/2021,PICO,147,153,144,148,252300
2/19/2021,PJAA,555,560,545,555,78100
2/19/2021,PKPK,50,51,50,50,329100
2/19/2021,PLAN,134,134,121,121,192800
2/19/2021,PLAN-W,5,5,4,5,2393700
2/19/2021,PLAS,50,50,50,50,0
2/19/2021,PLIN,2450,2450,2450,2450,0
2/19/2021,PMJS,133,133,129,130,722200
2/19/2021,PMMP,270,272,262,268,4633300
2/19/2021,PNBN,1125,1130,1090,1130,7488400
2/19/2021,PNBS,79,81,78,79,15926100
2/19/2021,PNGO,1100,1100,1060,1060,6700
2/19/2021,PNIN,830,840,820,830,129900
2/19/2021,PNLF,230,234,226,230,19500700
2/19/2021,PNSE,482,482,454,456,300
2/19/2021,POLA,154,154,135,148,478600
2/19/2021,POLA-W,68,75,60,74,54000
2/19/2021,POLI,820,820,800,820,1500
2/19/2021,POLL,3780,3780,3560,3780,1363600
2/19/2021,POLU,605,605,605,605,100
2/19/2021,POLY,60,60,57,57,277300
2/19/2021,POOL,50,50,50,50,0
2/19/2021,PORT,500,500,490,490,400
2/19/2021,POSA,50,50,50,50,0
2/19/2021,POSA-W,2,2,2,2,0
2/19/2021,POWR,715,715,710,715,2650100
2/19/2021,PPGL,110,111,109,110,1355100
2/19/2021,PPGL-W,8,8,7,8,2194700
2/19/2021,PPRE,226,234,218,228,16495500
