<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/3/2022,PANR,252,266,248,258,10452700
2/3/2022,PANS,1275,1285,1270,1270,149300
2/3/2022,PBID,1620,1625,1610,1610,531900
2/3/2022,PBRX,137,140,135,137,1347400
2/3/2022,PBSA,715,715,715,715,0
2/3/2022,PCAR,232,232,224,226,256900
2/3/2022,PDES,308,324,298,300,589600
2/3/2022,PEGE,1130,1130,1060,1065,86600
2/3/2022,PEHA,1115,1115,1110,1110,18600
2/3/2022,PGAS,1365,1385,1335,1380,71079200
2/3/2022,PGJO,80,80,72,75,141100
2/3/2022,PGLI,344,362,338,358,82400
2/3/2022,PGUN,364,394,364,394,7500
2/3/2022,PICO,72,72,70,71,115500
2/3/2022,PJAA,510,510,505,505,26200
2/3/2022,PKPK,199,212,198,204,39688700
2/3/2022,PLAN,40,41,39,41,886900
2/3/2022,PLAN-W,9,10,9,10,93300
2/3/2022,PLAS,50,50,50,50,0
2/3/2022,PLIN,2050,2050,2050,2050,4200
2/3/2022,PMJS,131,133,130,131,259200
2/3/2022,PMMP,452,456,444,452,14299600
2/3/2022,PNBN,755,760,750,755,2083000
2/3/2022,PNBS,70,72,68,70,51140400
2/3/2022,PNGO,1405,1410,1405,1410,900
2/3/2022,PNIN,715,715,690,700,718300
2/3/2022,PNLF,178,178,174,174,17614600
2/3/2022,PNSE,590,625,590,625,200
2/3/2022,POLA,130,132,124,127,774700
2/3/2022,POLA-W,53,57,44,45,45700
2/3/2022,POLI,1410,1435,1320,1320,1500
2/3/2022,POLL,750,760,750,750,171300
2/3/2022,POLU,490,520,470,490,137300
2/3/2022,POLY,92,99,92,98,55760900
2/3/2022,POOL,50,50,50,50,0
2/3/2022,PORT,610,645,605,645,8800
2/3/2022,POSA,50,50,50,50,0
2/3/2022,POWR,635,635,620,630,4634400
2/3/2022,PPGL,124,128,122,125,924000
2/3/2022,PPGL-W,13,13,12,13,3690600
2/3/2022,PPRE,164,169,160,165,8974600
2/3/2022,PPRO,56,56,54,55,31068800
2/3/2022,PRAS,286,296,272,282,3280100
2/3/2022,PRDA,8875,8875,8600,8775,319800
2/3/2022,PRIM,394,420,388,420,12800300
2/3/2022,PSAB,124,125,121,123,4546100
2/3/2022,PSDN,190,190,183,183,141000
2/3/2022,PSGO,190,193,188,192,5107700
2/3/2022,PSKT,89,99,81,85,310780700
2/3/2022,PSSI,392,392,388,388,1497500
2/3/2022,PTBA,2810,2830,2750,2820,17408000
2/3/2022,PTDU,166,170,156,156,19760500
2/3/2022,PTIS,356,356,354,354,700
2/3/2022,PTPP,965,1000,940,995,38277100
2/3/2022,PTPW,745,770,735,760,429200
2/3/2022,PTRO,2260,2280,2220,2220,595700
2/3/2022,PTSN,222,234,222,226,1026000
2/3/2022,PTSP,5725,6100,5725,6100,600
2/3/2022,PUDP,332,352,310,310,4300
2/3/2022,PURA,50,51,50,50,38348500
2/3/2022,PURA-W,15,15,13,14,11931000
2/3/2022,PURE,61,69,61,66,3686700
2/3/2022,PURI,402,448,380,380,25100
2/3/2022,PWON,438,454,432,450,40919500
2/3/2022,PYFA,1020,1020,1005,1020,58000
2/3/2022,PZZA,655,660,650,660,25000
2/3/2022,R-ABFII,28600,28600,28600,28600,0
2/3/2022,R-LQ45X,1015,1015,1010,1015,11800
2/3/2022,RAJA,176,178,172,174,4076500
2/3/2022,RALS,645,645,610,640,2731800
2/3/2022,RANC,1610,1660,1585,1610,41900
2/3/2022,RBMS,80,85,78,82,68708400
2/3/2022,RDTX,7000,7000,7000,7000,10200
2/3/2022,REAL,61,64,60,62,58677600
2/3/2022,RELI,436,436,436,436,100
2/3/2022,RICY,78,83,76,77,19366200
2/3/2022,RIGS,322,328,322,322,224600
2/3/2022,RIMO,50,50,50,50,0
2/3/2022,RISE,380,382,380,382,213000
2/3/2022,RMBA,306,306,306,306,0
2/3/2022,RMKE,390,416,388,408,30544400
2/3/2022,ROCK,650,705,630,695,2400
2/3/2022,RODA,83,88,81,86,28864000
2/3/2022,RONY,800,800,800,800,0
2/3/2022,ROTI,1340,1345,1335,1345,249400
2/3/2022,RSGK,1625,1665,1625,1630,33100
2/3/2022,RUIS,198,200,198,198,102600
2/3/2022,RUNS,218,228,218,224,385600
2/3/2022,SAFE,216,234,214,226,2349600
2/3/2022,SAME,384,404,384,394,31357100
2/3/2022,SAMF,700,710,670,675,1064800
2/3/2022,SAPX,1290,1320,1200,1295,272900
2/3/2022,SATU,101,102,100,100,6327300
2/3/2022,SBAT,50,50,50,50,4346000
2/3/2022,SBAT-W,9,10,8,10,9690700
2/3/2022,SBAT-W2,16,16,14,14,2386000
2/3/2022,SBMA,270,270,238,256,19595300
2/3/2022,SBMA-W,93,93,89,89,49300
2/3/2022,SCCO,10000,10000,10000,10000,500
2/3/2022,SCMA,296,298,286,286,47267000
2/3/2022,SCNP,210,210,200,208,987100
2/3/2022,SCPI,29000,29000,29000,29000,0
2/3/2022,SDMU,85,94,85,87,137316500
2/3/2022,SDPC,137,150,137,143,102800
2/3/2022,SDRA,605,605,575,585,97100
2/3/2022,SEMA,240,246,230,244,9925400
2/3/2022,SEMA-W,28,29,27,27,4966800
2/3/2022,SFAN,1525,1540,1510,1520,308900
2/3/2022,SGER,1465,1735,1430,1735,30884300
2/3/2022,SGER-W,1615,1615,1615,1615,0
2/3/2022,SGRO,1995,2070,1995,2030,71600
2/3/2022,SHID,1730,1930,1720,1850,425900
2/3/2022,SHIP,930,970,900,925,40700
2/3/2022,SIDO,940,940,930,935,2636200
2/3/2022,SILO,8225,8400,8150,8400,93400
2/3/2022,SIMA,50,50,50,50,0
2/3/2022,SIMP,458,458,446,450,2438800
2/3/2022,SINI,238,250,238,240,16300
2/3/2022,SINI-W,120,141,116,127,59100
2/3/2022,SIPD,1715,1750,1700,1715,12800
2/3/2022,SKBM,350,356,346,346,8600
2/3/2022,SKLT,2420,2420,2420,2420,0
2/3/2022,SKRN,745,745,725,730,321200
2/3/2022,SKYB,51,51,51,51,0
2/3/2022,SLIS,1135,1335,1040,1170,14565100
2/3/2022,SMAR,4420,4420,4420,4420,600
2/3/2022,SMBR,580,585,560,565,1847800
2/3/2022,SMCB,1725,1740,1720,1735,659300
2/3/2022,SMDM,168,169,166,168,724000
2/3/2022,SMDR,940,975,930,965,6409100
2/3/2022,SMGR,6850,6950,6725,6900,9951200
2/3/2022,SMKL,476,520,464,515,2394100
2/3/2022,SMKL-W,82,98,79,90,4162600
2/3/2022,SMMA,12000,12000,12000,12000,0
2/3/2022,SMMT,316,410,316,384,263526000
2/3/2022,SMRA,695,730,695,720,71351000
2/3/2022,SMRU,50,50,50,50,0
2/3/2022,SMSM,1350,1360,1330,1350,199600
2/3/2022,SNLK,585,590,570,580,121900
2/3/2022,SOCI,188,188,185,185,4102400
2/3/2022,SOFA,40,41,39,40,2180300
2/3/2022,SOHO,6175,6600,6175,6525,1500
2/3/2022,SONA,4440,4440,4440,4440,0
2/3/2022,SOSS,388,388,360,368,6046600
2/3/2022,SOSS-W,36,36,36,36,3700
2/3/2022,SOTS,280,280,248,268,26200
2/3/2022,SOTS-W,42,46,40,46,2200
2/3/2022,SPMA,735,740,725,725,744300
2/3/2022,SPTO,625,630,615,620,378100
2/3/2022,SQMI,50,50,50,50,12552800
2/3/2022,SRAJ,300,306,288,296,2136800
2/3/2022,SRIL,146,146,146,146,0
2/3/2022,SRSN,60,64,59,60,41466800
2/3/2022,SRTG,2830,2850,2760,2830,5098200
2/3/2022,SSIA,402,402,394,394,1594100
2/3/2022,SSMS,975,980,960,970,7928700
2/3/2022,SSTM,805,805,805,805,0
2/3/2022,STAR,160,169,157,169,31700
2/3/2022,STTP,7300,7300,7300,7300,100
2/3/2022,SUGI,50,50,50,50,0
2/3/2022,SULI,50,50,50,50,3500
2/3/2022,SUPR,16000,16000,16000,16000,0
2/3/2022,SURE,1975,2020,1855,1990,1000
2/3/2022,SWAT,132,144,132,142,13794600
2/3/2022,TALF,318,318,318,318,100
2/3/2022,TAMA,54,55,52,53,8943000
2/3/2022,TAMA-W,14,14,13,14,98700
2/3/2022,TAMU,50,50,50,50,4952200
2/3/2022,TAPG,690,695,665,675,25419200
2/3/2022,TARA,50,50,50,50,21500
2/3/2022,TAXI,50,50,50,50,200
2/3/2022,TAYS,194,204,192,200,2053000
2/3/2022,TBIG,2850,2860,2820,2830,20091600
2/3/2022,TBLA,825,825,775,780,643100
2/3/2022,TBMS,1740,1740,1730,1730,1600
2/3/2022,TCID,5100,5100,5100,5100,2000
2/3/2022,TCPI,10400,10400,10300,10375,6974600
2/3/2022,TDPM,119,119,119,119,0
2/3/2022,TEBE,690,735,655,710,1252500
2/3/2022,TECH,4280,4600,4200,4350,156300
2/3/2022,TELE,121,121,121,121,0
2/3/2022,TFAS,4750,4800,4700,4750,20600
2/3/2022,TFCO,650,650,650,650,100
2/3/2022,TGKA,7100,7100,7100,7100,1500
2/3/2022,TGRA,80,81,78,80,5874600
2/3/2022,TIFA,590,600,590,590,5000
2/3/2022,TINS,1390,1415,1370,1400,14467800
2/3/2022,TIRA,346,346,330,330,33400
2/3/2022,TIRT,117,118,112,114,4226200
2/3/2022,TKIM,7150,7150,6900,6950,1807400
2/3/2022,TLKM,4200,4210,4160,4200,58212400
2/3/2022,TMAS,2160,2250,2070,2120,5279100
2/3/2022,TMPO,136,136,131,134,133500
2/3/2022,TNCA,1615,1700,1560,1635,9844400
2/3/2022,TOBA,1755,1755,1640,1695,29168400
2/3/2022,TOPS,50,50,50,50,92800
2/3/2022,TOTL,316,316,312,312,285600
2/3/2022,TOTO,204,206,202,204,45500
2/3/2022,TOWR,1005,1020,1000,1005,55888700
2/3/2022,TOYS,184,214,180,199,450550300
2/3/2022,TOYS-W,24,27,22,24,68558000
2/3/2022,TPIA,9100,9300,9000,9300,5642300
2/3/2022,TPMA,318,328,316,316,1396600
2/3/2022,TRAM,50,50,50,50,0
2/3/2022,TRIL,50,50,50,50,0
2/3/2022,TRIM,328,330,314,318,4135300
2/3/2022,TRIN,362,418,360,408,90255200
2/3/2022,TRIN-W,29,36,29,35,18598100
2/3/2022,TRIO,426,426,426,426,0
2/3/2022,TRIS,198,206,197,204,2599800
2/3/2022,TRIS-W,6,6,6,6,0
2/3/2022,TRJA,384,388,374,376,11952200
2/3/2022,TRST,550,555,550,555,800
2/3/2022,TRUE,118,127,118,125,34201700
2/3/2022,TRUE-W,18,19,18,18,10083200
2/3/2022,TRUK,180,208,176,188,203146300
2/3/2022,TRUS,408,424,400,408,82800
2/3/2022,TSPC,1525,1540,1515,1525,1659300
2/3/2022,TUGU,1620,1625,1610,1625,124900
2/3/2022,TURI,1275,1275,1270,1270,20100
2/3/2022,UANG,800,800,800,800,300
2/3/2022,UCID,1440,1440,1420,1425,255000
2/3/2022,UFOE,1330,1330,1240,1240,477500
2/3/2022,ULTJ,1600,1605,1595,1600,278200
2/3/2022,UNIC,12500,12500,12475,12475,1400
2/3/2022,UNIQ,86,87,84,85,696200
2/3/2022,UNIT,316,316,316,316,0
2/3/2022,UNSP,108,118,107,118,685500
2/3/2022,UNTR,22725,22925,22250,22825,2137900
2/3/2022,UNVR,4050,4050,4000,4010,8460100
2/3/2022,URBN,500,500,486,492,62400
2/3/2022,UVCR,308,312,296,302,10096100
2/3/2022,UVCR-W,70,72,65,67,2684800
2/3/2022,VICI,500,500,492,496,3220200
2/3/2022,VICO,172,174,169,170,139100
2/3/2022,VINS,167,176,167,174,542700
2/3/2022,VIVA,50,50,50,50,15700
2/3/2022,VOKS,180,182,178,180,50300
2/3/2022,VRNA,131,132,126,130,371400
2/3/2022,WAPO,126,133,126,129,172800
2/3/2022,WEGE,178,183,176,181,7867000
2/3/2022,WEHA,185,192,185,191,5650200
2/3/2022,WGSH,157,160,150,158,6839800
2/3/2022,WICO,418,418,418,418,0
2/3/2022,WIFI,645,645,600,625,3901300
2/3/2022,WIFI-W,206,206,206,206,200
2/3/2022,WIIM,384,392,380,380,2175500
2/3/2022,WIKA,1060,1110,1040,1105,39976300
2/3/2022,WINS,210,212,202,202,14812700
2/3/2022,WMPP,121,129,120,124,18416400
2/3/2022,WMUU,137,139,133,136,7416300
2/3/2022,WOMF,236,238,232,234,30400
2/3/2022,WOOD,780,785,770,780,1936500
2/3/2022,WOWS,51,52,51,51,36505300
2/3/2022,WSBP,95,95,95,95,0
2/3/2022,WSKT,620,660,615,655,271193500
2/3/2022,WTON,226,232,222,228,9859300
2/3/2022,XAFA,1056,1056,1056,1056,0
2/3/2022,XAQA,936,936,936,936,100
2/3/2022,XBES,979,979,979,979,0
2/3/2022,XBID,529,529,529,529,0
2/3/2022,XBIG,518,518,518,518,200
2/3/2022,XBIN,498,498,498,498,0
2/3/2022,XBLQ,472,472,472,472,0
2/3/2022,XBNI,1059,1059,1058,1058,1600
2/3/2022,XBSK,393,393,393,393,0
2/3/2022,XCID,84,85,84,84,2200
2/3/2022,XCIS,105,105,105,105,0
2/3/2022,XCLQ,99,99,97,98,15700
2/3/2022,XDIF,458,458,458,458,500
2/3/2022,XDSG,1005,1005,1005,1005,0
2/3/2022,XFES,132,132,132,132,0
2/3/2022,XIFE,103,103,103,103,0
2/3/2022,XIHD,505,507,504,504,2800
2/3/2022,XIIC,965,965,965,965,0
2/3/2022,XIID,527,527,525,525,900
2/3/2022,XIIF,527,527,527,527,200
2/3/2022,XIIT,540,540,535,537,11300
2/3/2022,XIJI,605,605,597,598,17300
2/3/2022,XILV,117,117,117,117,10100
2/3/2022,XIML,266,266,266,266,300
2/3/2022,XIPI,185,185,184,184,700
2/3/2022,XISB,398,398,398,398,0
2/3/2022,XISC,659,659,659,659,0
2/3/2022,XISI,320,320,320,320,100
2/3/2022,XISR,390,390,385,389,6700
2/3/2022,XKIV,458,458,458,458,0
2/3/2022,XKMS,1100,1105,1086,1105,5700
2/3/2022,XMIG,182,182,182,182,0
2/3/2022,XMJM,1001,1001,1001,1001,0
2/3/2022,XMTS,450,450,450,450,0
2/3/2022,XNVE,141,141,141,141,10100
2/3/2022,XPCR,884,884,884,884,0
2/3/2022,XPDV,500,500,481,488,6700
2/3/2022,XPES,386,386,384,384,200
2/3/2022,XPFT,537,537,537,537,0
2/3/2022,XPID,521,521,521,521,0
2/3/2022,XPLC,457,457,457,457,0
2/3/2022,XPLQ,476,476,476,476,0
2/3/2022,XPMI,985,990,985,990,12100
2/3/2022,XPSG,386,386,386,386,0
2/3/2022,XPTD,505,505,505,505,400
2/3/2022,XSBC,107,107,107,107,400
2/3/2022,XSMU,140,140,140,140,100
2/3/2022,XSPI,750,750,750,750,0
2/3/2022,XSRI,185,185,185,185,0
2/3/2022,XSSI,79,79,77,77,19900
2/3/2022,XSSK,659,659,659,659,100
2/3/2022,YELO,161,178,158,170,990317400
2/3/2022,YPAS,720,720,650,650,22500
2/3/2022,YULE,2010,2080,2010,2010,5800
2/3/2022,ZBRA,795,795,750,775,2118000
2/3/2022,ZINC,96,99,94,95,684251300
2/3/2022,ZONE,404,406,404,406,86200
2/3/2022,ZYRX,520,525,505,510,1079900
2/3/2022,ZYRX-W,69,73,66,68,184700
