<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/2/2021,PRDA,3390,3400,3330,3390,59300
2/2/2021,PRIM,218,220,202,204,156700
2/2/2021,PRIM-W,4,4,3,4,13200
2/2/2021,PSAB,230,230,212,222,59597900
2/2/2021,PSDN,97,114,97,108,838100
2/2/2021,PSGO,100,101,100,101,13000
2/2/2021,PSKT,50,50,50,50,0
2/2/2021,PSSI,168,170,166,166,2828000
2/2/2021,PTBA,2620,2650,2450,2490,80881200
2/2/2021,PTDU,915,915,915,915,0
2/2/2021,PTIS,156,156,156,156,4100
2/2/2021,PTPP,1840,1845,1670,1670,102455200
2/2/2021,PTPW,1300,1330,1275,1290,1885500
2/2/2021,PTRO,1800,1825,1785,1795,683900
2/2/2021,PTSN,197,202,190,191,2820200
2/2/2021,PTSP,3350,3350,3350,3350,1400
2/2/2021,PUDP,234,234,234,234,0
2/2/2021,PURA,122,122,114,116,698913400
2/2/2021,PURA-W,20,22,20,20,295200
2/2/2021,PURE,168,177,157,158,35600300
2/2/2021,PURE-W,13,14,12,13,2478800
2/2/2021,PURI,290,290,290,290,5000
2/2/2021,PWON,530,535,494,496,115489000
2/2/2021,PYFA,955,1085,955,1010,12825900
2/2/2021,PZZA,685,700,675,685,366100
2/2/2021,R-ABFII,28600,28600,28600,28600,0
2/2/2021,R-LQ45X,994,999,980,985,29100
2/2/2021,RAJA,180,192,172,177,28365700
2/2/2021,RALS,695,710,655,655,28414900
2/2/2021,RANC,424,438,424,432,444300
2/2/2021,RBMS,50,50,50,50,50000
2/2/2021,RDTX,5200,5200,5200,5200,100
2/2/2021,REAL,50,50,50,50,4100
2/2/2021,RELI,282,300,280,280,10000
2/2/2021,RICY,92,92,84,84,75400
2/2/2021,RIGS,240,250,240,244,35500
2/2/2021,RIMO,50,50,50,50,0
2/2/2021,RISE,426,426,422,426,45400
2/2/2021,RMBA,292,298,292,294,24500
2/2/2021,ROCK,830,900,730,880,57500
2/2/2021,RODA,50,51,50,51,357600
2/2/2021,RONY,172,172,160,170,40300
2/2/2021,ROTI,1430,1455,1430,1440,30000
2/2/2021,RUIS,260,260,242,246,106900
2/2/2021,SAFE,186,187,178,182,162900
2/2/2021,SAME,396,404,380,384,48111700
2/2/2021,SAMF,396,398,396,398,17800
2/2/2021,SAPX,2130,2130,2130,2130,0
2/2/2021,SATU,50,50,50,50,200
2/2/2021,SBAT,95,98,92,92,32652000
2/2/2021,SBAT-W,9,10,8,9,6477900
2/2/2021,SCCO,9575,9625,9500,9600,7500
2/2/2021,SCMA,2260,2340,2180,2200,15094200
2/2/2021,SCNP,252,252,252,252,19000
2/2/2021,SCPI,29000,29000,29000,29000,0
2/2/2021,SDMU,50,50,50,50,58300
2/2/2021,SDPC,109,115,107,110,421600
2/2/2021,SDRA,620,675,620,675,13500
2/2/2021,SFAN,1265,1285,1260,1275,575400
2/2/2021,SGER,680,700,640,645,2909100
2/2/2021,SGER-W,374,398,374,398,9200
2/2/2021,SGRO,1750,1750,1725,1750,610000
2/2/2021,SHID,2680,2700,2610,2610,15600
2/2/2021,SHIP,615,630,615,620,826600
2/2/2021,SIDO,755,765,750,760,20895600
2/2/2021,SILO,5350,5375,5275,5300,141400
2/2/2021,SIMA,50,50,50,50,0
2/2/2021,SIMP,404,420,400,404,12461000
2/2/2021,SINI,348,348,322,330,41800
2/2/2021,SINI-W,165,165,165,165,0
2/2/2021,SIPD,1250,1315,1250,1295,130400
2/2/2021,SKBM,370,370,352,352,800
2/2/2021,SKLT,1630,1630,1630,1630,1700
2/2/2021,SKRN,755,790,740,755,3394600
2/2/2021,SKYB,51,51,51,51,0
2/2/2021,SLIS,4600,4640,4550,4600,59000
2/2/2021,SMAR,3670,3700,3650,3700,25200
2/2/2021,SMBR,915,935,850,860,30037100
2/2/2021,SMCB,1820,1820,1740,1775,367800
2/2/2021,SMDM,105,105,105,105,600
2/2/2021,SMDR,260,290,260,282,4478800
2/2/2021,SMGR,11600,11925,10875,10950,7644100
2/2/2021,SMKL,199,199,197,198,3166900
2/2/2021,SMKL-W,12,12,11,12,11200
2/2/2021,SMMA,11975,12000,11975,12000,1100
2/2/2021,SMMT,103,105,100,103,331700
2/2/2021,SMRA,745,750,710,720,29711400
2/2/2021,SMRU,50,50,50,50,0
2/2/2021,SMSM,1280,1295,1275,1290,1634700
2/2/2021,SOCI,197,208,191,193,42426700
2/2/2021,SOFA,106,106,90,100,13400
2/2/2021,SOFA-W,3,3,2,3,532700
2/2/2021,SOHO,4890,5050,4850,4990,21000
2/2/2021,SONA,5875,5875,5850,5850,400
2/2/2021,SOSS,340,340,308,318,40500
2/2/2021,SOSS-W,32,32,20,29,4100
2/2/2021,SOTS,284,294,280,294,5226400
2/2/2021,SOTS-W,29,35,15,17,105400
2/2/2021,SPMA,296,300,296,300,4000
2/2/2021,SPTO,480,515,480,498,492500
2/2/2021,SQMI,316,320,312,312,1263200
2/2/2021,SRAJ,155,165,155,162,29700
2/2/2021,SRIL,228,232,218,220,49330800
2/2/2021,SRSN,55,55,54,54,1887000
2/2/2021,SRTG,5000,5600,5000,5175,3585200
2/2/2021,SSIA,472,488,460,466,53975200
2/2/2021,SSMS,1130,1160,1015,1030,37151700
2/2/2021,SSTM,535,565,535,560,16000
2/2/2021,STAR,100,100,92,92,4500
2/2/2021,STTP,9300,9300,9300,9300,100
2/2/2021,SUGI,50,50,50,50,0
2/2/2021,SULI,50,50,50,50,1000
2/2/2021,SUPR,4250,4250,4250,4250,0
2/2/2021,SURE,2200,2220,2200,2210,10700
2/2/2021,SWAT,96,97,95,96,221200
2/2/2021,TALF,242,242,242,242,100
2/2/2021,TAMA,80,83,79,81,8033600
2/2/2021,TAMA-W,5,6,5,6,503600
2/2/2021,TAMU,50,50,50,50,280100
2/2/2021,TARA,50,50,50,50,0
2/2/2021,TAXI,50,50,50,50,100
2/2/2021,TBIG,2520,2520,2520,2520,15091800
2/2/2021,TBLA,930,945,905,905,7325800
2/2/2021,TBMS,1010,1070,1010,1040,942200
2/2/2021,TCID,6350,6375,6325,6350,2300
2/2/2021,TCPI,7800,7875,7300,7625,8925500
2/2/2021,TDPM,118,120,116,118,1726100
2/2/2021,TEBE,535,560,490,490,4300
2/2/2021,TECH,2380,2380,2380,2380,0
2/2/2021,TELE,121,121,121,121,0
2/2/2021,TFAS,490,490,420,440,174600
2/2/2021,TFCO,430,525,430,452,9400
2/2/2021,TGKA,7600,7600,7600,7600,300
2/2/2021,TGRA,176,196,175,180,38818300
2/2/2021,TIFA,635,650,635,650,16700
2/2/2021,TINS,2070,2120,1910,1910,246720100
2/2/2021,TIRA,262,268,258,268,16500
2/2/2021,TIRT,50,55,50,50,9200
2/2/2021,TKIM,14875,14925,14150,14600,7972400
2/2/2021,TLKM,3300,3330,3250,3270,114734600
2/2/2021,TMAS,121,127,120,124,147800
2/2/2021,TMPO,158,170,158,170,14400
2/2/2021,TNCA,232,240,232,232,452900
2/2/2021,TOBA,530,530,505,505,165400
2/2/2021,TOPS,50,50,50,50,5300
2/2/2021,TOTL,354,360,346,346,2102500
2/2/2021,TOTO,214,222,212,214,561800
2/2/2021,TOWR,990,1010,975,1005,144367000
2/2/2021,TOYS,476,486,474,476,2849200
2/2/2021,TOYS-W,7,7,6,7,99600
2/2/2021,TPIA,10650,10725,10525,10575,4586900
2/2/2021,TPMA,835,835,785,825,4900
2/2/2021,TRAM,50,50,50,50,0
2/2/2021,TRIL,50,50,50,50,0
2/2/2021,TRIM,90,94,89,93,16500
2/2/2021,TRIN,171,200,171,188,71913500
2/2/2021,TRIN-W,9,10,8,10,11455500
2/2/2021,TRIO,426,426,426,426,0
2/2/2021,TRIS,111,140,106,106,656900
2/2/2021,TRIS-W,50,50,50,50,0
2/2/2021,TRJA,180,180,166,177,576400
2/2/2021,TRST,360,400,360,398,700
2/2/2021,TRUK,276,284,274,276,2685500
2/2/2021,TRUS,338,338,338,338,200
2/2/2021,TSPC,1425,1545,1425,1445,3628000
2/2/2021,TUGU,1600,1650,1600,1645,4700
2/2/2021,TURI,1310,1315,1310,1315,39900
2/2/2021,UANG,220,220,198,210,6400
2/2/2021,UCID,1420,1450,1420,1445,201600
2/2/2021,UFOE,183,183,183,183,5000
2/2/2021,ULTJ,1540,1570,1535,1540,1458400
2/2/2021,UNIC,4150,4150,4040,4040,5400
2/2/2021,UNIT,154,154,153,153,17800
2/2/2021,UNSP,114,119,112,117,2268900
2/2/2021,UNTR,23850,24250,22375,22575,10624600
2/2/2021,UNVR,7100,7125,6950,7000,11678200
2/2/2021,URBN,510,510,460,462,15400
2/2/2021,URBN-W,9,9,8,8,73300
2/2/2021,VICI,388,404,388,394,7152600
2/2/2021,VICO,80,83,79,79,75200
2/2/2021,VINS,90,91,85,86,118600
2/2/2021,VIVA,50,51,50,50,3034400
2/2/2021,VOKS,220,248,210,212,93500
2/2/2021,VRNA,96,96,96,96,100
2/2/2021,WAPO,64,70,64,69,7600
2/2/2021,WEGE,216,224,208,212,123923800
2/2/2021,WEHA,55,57,55,57,360100
2/2/2021,WICO,428,428,428,428,0
2/2/2021,WIFI,640,650,630,635,7743700
2/2/2021,WIFI-W,75,100,17,75,76300
2/2/2021,WIIM,500,540,500,535,27956200
2/2/2021,WIKA,2050,2070,1870,1905,105361200
2/2/2021,WINS,100,105,98,99,384200
2/2/2021,WMUU,200,242,187,242,1014305500
2/2/2021,WOMF,246,248,242,244,16400
2/2/2021,WOOD,630,630,600,610,10223700
2/2/2021,WOWS,56,58,54,56,16112600
2/2/2021,WSBP,266,268,248,250,237143200
2/2/2021,WSKT,1530,1560,1400,1400,299819400
2/2/2021,WTON,362,372,340,344,57187300
2/2/2021,XAFA,1090,1090,1090,1090,100
2/2/2021,XAQA,942,942,942,942,0
2/2/2021,XASG,87,87,87,87,0
2/2/2021,XBES,958,958,958,958,100
2/2/2021,XBID,514,514,514,514,100
2/2/2021,XBIN,490,490,490,490,0
2/2/2021,XBLQ,471,471,471,471,100
2/2/2021,XBNI,1006,1018,1006,1015,1100
2/2/2021,XBSK,383,383,383,383,0
2/2/2021,XCID,81,85,81,84,1300
2/2/2021,XCIS,105,105,105,105,0
2/2/2021,XCLQ,97,97,96,96,600
2/2/2021,XDIF,465,465,465,465,0
2/2/2021,XDSG,960,960,960,960,100
2/2/2021,XIHD,454,457,454,454,2100
2/2/2021,XIIC,1020,1020,1017,1017,1000
2/2/2021,XIID,493,493,493,493,0
2/2/2021,XIIF,589,589,577,577,800
2/2/2021,XIIT,525,526,500,519,102500
2/2/2021,XIJI,644,657,636,644,9100
2/2/2021,XILV,113,113,112,113,700
2/2/2021,XIML,255,255,255,255,100
2/2/2021,XIPI,172,180,172,179,31800
2/2/2021,XISB,398,398,398,398,0
2/2/2021,XISC,780,780,770,770,40300
2/2/2021,XISI,335,335,335,335,0
2/2/2021,XISR,386,386,381,381,2100
2/2/2021,XKIV,487,487,487,487,0
2/2/2021,XKMS,1048,1050,1038,1038,2100
2/2/2021,XMIG,176,176,176,176,400
2/2/2021,XMJM,1001,1001,1001,1001,0
2/2/2021,XMTS,487,487,487,487,0
2/2/2021,XNVE,162,162,151,151,514000
2/2/2021,XPCR,900,900,900,900,0
2/2/2021,XPDV,479,479,479,479,0
2/2/2021,XPES,394,394,394,394,0
2/2/2021,XPFT,700,700,700,700,0
2/2/2021,XPID,497,497,497,497,0
2/2/2021,XPLC,479,479,479,479,0
2/2/2021,XPLQ,498,498,498,498,0
2/2/2021,XPMI,920,920,920,920,0
2/2/2021,XPSG,408,408,408,408,0
2/2/2021,XPTD,540,540,540,540,0
2/2/2021,XSBC,101,102,101,102,2200
2/2/2021,XSMU,118,118,118,118,0
2/2/2021,XSPI,750,750,750,750,0
2/2/2021,XSRI,185,185,185,185,0
2/2/2021,XSSI,90,90,90,90,0
2/2/2021,XSSK,648,648,648,648,0
2/2/2021,YELO,50,51,50,51,806800
2/2/2021,YELO-W,5,5,5,5,400
2/2/2021,YPAS,474,474,380,380,1500
2/2/2021,YULE,440,440,432,432,200
2/2/2021,ZBRA,50,50,50,50,500
2/2/2021,ZINC,126,134,124,129,265956700
2/2/2021,ZONE,416,420,416,420,110000
