<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/01/2020,LPPS,78.00,83.00,78.00,78.00,44000
10/01/2020,LRNA,131.00,132.00,125.00,125.00,6800
10/01/2020,LSIP,910.00,955.00,905.00,955.00,41382900
10/01/2020,LTLS,438.00,438.00,410.00,430.00,2700
10/01/2020,LUCK,178.00,180.00,175.00,178.00,2809600
10/01/2020,MABA,50.00,50.00,50.00,50.00,0
10/01/2020,MAGP,50.00,50.00,50.00,50.00,0
10/01/2020,MAIN,510.00,535.00,510.00,535.00,6577800
10/01/2020,MAMI,50.00,50.00,50.00,50.00,11200
10/01/2020,MAMI-W,5.00,6.00,4.00,5.00,186300
10/01/2020,MAMIP,600.00,600.00,600.00,600.00,0
10/01/2020,MAPA,2000.00,2000.00,1980.00,1995.00,5603700
10/01/2020,MAPB,1170.00,1170.00,1170.00,1170.00,600
10/01/2020,MAPI,580.00,590.00,575.00,580.00,12404300
10/01/2020,MARI,50.00,50.00,50.00,50.00,5100
10/01/2020,MARK,825.00,855.00,820.00,845.00,4773800
10/01/2020,MASA,550.00,585.00,550.00,580.00,10300
10/01/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
10/01/2020,MBAP,2050.00,2080.00,2040.00,2050.00,97500
10/01/2020,MBSS,374.00,374.00,368.00,368.00,387200
10/01/2020,MBTO,77.00,77.00,76.00,76.00,2500
10/01/2020,MCAS,1950.00,1985.00,1950.00,1970.00,462600
10/01/2020,MCOR,108.00,112.00,106.00,111.00,963900
10/01/2020,MDIA,50.00,50.00,50.00,50.00,200
10/01/2020,MDKA,1650.00,1650.00,1605.00,1625.00,57647400
10/01/2020,MDKI,155.00,155.00,145.00,154.00,36000
10/01/2020,MDLN,51.00,51.00,51.00,51.00,0
10/01/2020,MDRN,50.00,50.00,50.00,50.00,0
10/01/2020,MEDC,340.00,356.00,340.00,354.00,85232900
10/01/2020,MEDC-W,20.00,21.00,19.00,20.00,19972600
10/01/2020,MEGA,7300.00,7300.00,7025.00,7025.00,600
10/01/2020,MERK,2910.00,2980.00,2910.00,2980.00,17900
10/01/2020,META,104.00,104.00,103.00,103.00,99100
10/01/2020,MFIN,1090.00,1090.00,1035.00,1090.00,26000
10/01/2020,MFMI,515.00,525.00,515.00,525.00,9600
10/01/2020,MGNA,50.00,50.00,50.00,50.00,0
10/01/2020,MGRO,800.00,810.00,800.00,800.00,2150700
10/01/2020,MICE,290.00,290.00,290.00,290.00,8000
10/01/2020,MIDI,1390.00,1390.00,1390.00,1390.00,0
10/01/2020,MIKA,2460.00,2540.00,2440.00,2540.00,28388200
10/01/2020,MINA,50.00,50.00,50.00,50.00,0
10/01/2020,MIRA,50.00,50.00,50.00,50.00,0
10/01/2020,MITI,51.00,51.00,51.00,51.00,0
10/01/2020,MKNT,50.00,50.00,50.00,50.00,0
10/01/2020,MKPI,20300.00,20300.00,20300.00,20300.00,100
10/01/2020,MLBI,8400.00,8500.00,8400.00,8450.00,5200
10/01/2020,MLIA,396.00,404.00,390.00,402.00,5637400
10/01/2020,MLPL,50.00,51.00,50.00,50.00,789900
10/01/2020,MLPT,580.00,580.00,575.00,575.00,23000
10/01/2020,MMLP,258.00,278.00,256.00,274.00,6586200
10/01/2020,MNCN,730.00,735.00,720.00,730.00,29450500
10/01/2020,MOLI,900.00,900.00,890.00,895.00,38800
10/01/2020,MPMX,388.00,392.00,382.00,388.00,988100
10/01/2020,MPOW,57.00,59.00,56.00,57.00,38700
10/01/2020,MPPA,97.00,102.00,96.00,99.00,289700
10/01/2020,MPRO,805.00,805.00,805.00,805.00,0
10/01/2020,MRAT,122.00,129.00,122.00,127.00,66400
10/01/2020,MREI,4480.00,4480.00,4480.00,4480.00,100
10/01/2020,MSIN,284.00,288.00,276.00,288.00,344600
10/01/2020,MSKY,995.00,995.00,930.00,980.00,24600
10/01/2020,MTDL,1610.00,1625.00,1600.00,1610.00,790800
10/01/2020,MTFN,50.00,50.00,50.00,50.00,20700
10/01/2020,MTLA,446.00,446.00,430.00,430.00,30500
10/01/2020,MTPS,294.00,384.00,294.00,370.00,266100
10/01/2020,MTRA,244.00,244.00,244.00,244.00,0
10/01/2020,MTSM,218.00,218.00,218.00,218.00,100
10/01/2020,MTWI,50.00,50.00,50.00,50.00,3100
10/01/2020,MYOH,1105.00,1120.00,1105.00,1120.00,93300
10/01/2020,MYOR,2390.00,2420.00,2370.00,2410.00,1673000
10/01/2020,MYRX,50.00,50.00,50.00,50.00,0
10/01/2020,MYRXP,50.00,50.00,50.00,50.00,0
10/01/2020,MYTX,52.00,53.00,52.00,53.00,7000
10/01/2020,NASA,104.00,104.00,104.00,104.00,0
10/01/2020,NATO,476.00,480.00,464.00,466.00,108490500
10/01/2020,NATO-W,122.00,122.00,122.00,122.00,0
10/01/2020,NELY,132.00,139.00,132.00,133.00,4800
10/01/2020,NFCX,1900.00,1900.00,1900.00,1900.00,5200
10/01/2020,NICK,330.00,330.00,330.00,330.00,0
10/01/2020,NIKL,700.00,725.00,685.00,695.00,2389200
10/01/2020,NIPS,282.00,282.00,282.00,282.00,0
10/01/2020,NIRO,141.00,150.00,140.00,150.00,458500
10/01/2020,NISP,730.00,735.00,725.00,735.00,9200
10/01/2020,NOBU,845.00,850.00,845.00,850.00,1700
10/01/2020,NRCA,292.00,292.00,290.00,292.00,125000
10/01/2020,NUSA,50.00,50.00,50.00,50.00,0
10/01/2020,NZIA,124.00,124.00,118.00,118.00,1000
10/01/2020,OASA,370.00,370.00,370.00,370.00,0
10/01/2020,OCAP,159.00,159.00,159.00,159.00,0
10/01/2020,OKAS,115.00,147.00,115.00,147.00,45808200
10/01/2020,OMRE,316.00,316.00,316.00,316.00,0
10/01/2020,OPMS,149.00,154.00,149.00,153.00,1588900
10/01/2020,PADI,50.00,50.00,50.00,50.00,20900
10/01/2020,PALM,242.00,262.00,242.00,258.00,7600
10/01/2020,PAMG,100.00,102.00,93.00,93.00,90293100
10/01/2020,PANI,104.00,104.00,104.00,104.00,0
10/01/2020,PANR,82.00,84.00,80.00,81.00,2073200
10/01/2020,PANS,770.00,775.00,760.00,775.00,39400
10/01/2020,PBID,860.00,875.00,855.00,865.00,3900
10/01/2020,PBRX,234.00,234.00,216.00,224.00,196400
10/01/2020,PBSA,448.00,448.00,448.00,448.00,200
10/01/2020,PCAR,372.00,372.00,346.00,346.00,6000
10/01/2020,PDES,236.00,236.00,236.00,236.00,100
10/01/2020,PEGE,106.00,129.00,102.00,126.00,13900
10/01/2020,PEHA,1360.00,1520.00,1350.00,1520.00,632900
10/01/2020,PGAS,935.00,965.00,925.00,955.00,135636100
10/01/2020,PGJO,39.00,39.00,36.00,36.00,138500
10/01/2020,PGLI,165.00,165.00,165.00,165.00,0
10/01/2020,PGUN,280.00,280.00,272.00,272.00,165100
10/01/2020,PICO,146.00,159.00,146.00,156.00,144600
10/01/2020,PJAA,478.00,488.00,476.00,488.00,53200
10/01/2020,PKPK,50.00,50.00,50.00,50.00,0
10/01/2020,PLAN,234.00,246.00,214.00,236.00,18630500
10/01/2020,PLAN-W,13.00,13.00,9.00,10.00,32883200
10/01/2020,PLAS,50.00,50.00,50.00,50.00,0
10/01/2020,PLIN,2500.00,2500.00,2500.00,2500.00,0
10/01/2020,PMJS,130.00,130.00,130.00,130.00,0
10/01/2020,PNBN,750.00,750.00,735.00,745.00,826600
10/01/2020,PNBS,50.00,50.00,50.00,50.00,365300
10/01/2020,PNGO,570.00,575.00,540.00,575.00,54900
10/01/2020,PNIN,700.00,700.00,690.00,695.00,166900
10/01/2020,PNLF,185.00,186.00,181.00,182.00,8659300
10/01/2020,PNSE,890.00,890.00,890.00,890.00,0
10/01/2020,POLA,51.00,59.00,50.00,50.00,587000
10/01/2020,POLA-W,17.00,17.00,17.00,17.00,300
10/01/2020,POLI,1090.00,1090.00,1040.00,1050.00,2300
10/01/2020,POLL,10150.00,10150.00,10150.00,10150.00,0
10/01/2020,POLU,860.00,1020.00,795.00,795.00,173400
10/01/2020,POLY,50.00,50.00,50.00,50.00,500
10/01/2020,POOL,50.00,50.00,50.00,50.00,0
10/01/2020,PORT,545.00,545.00,520.00,520.00,1500
10/01/2020,POSA,50.00,50.00,50.00,50.00,1600
10/01/2020,POSA-W,2.00,3.00,2.00,2.00,5146900
10/01/2020,POWR,570.00,580.00,570.00,580.00,5208500
10/01/2020,PPGL,296.00,304.00,294.00,298.00,4998100
10/01/2020,PPGL-W,18.00,18.00,16.00,16.00,19932700
10/01/2020,PPRE,137.00,141.00,136.00,139.00,10356300
10/01/2020,PPRO,50.00,50.00,50.00,50.00,1938300
10/01/2020,PRAS,106.00,109.00,106.00,109.00,3700
10/01/2020,PRDA,2810.00,2810.00,2710.00,2710.00,70600
10/01/2020,PRIM,244.00,244.00,244.00,244.00,2100
10/01/2020,PRIM-W,5.00,8.00,4.00,5.00,2782700
10/01/2020,PSAB,206.00,210.00,204.00,208.00,9704500
10/01/2020,PSDN,107.00,107.00,107.00,107.00,0
10/01/2020,PSGO,110.00,116.00,104.00,104.00,142500
10/01/2020,PSKT,50.00,50.00,50.00,50.00,0
10/01/2020,PSSI,169.00,169.00,161.00,169.00,121400
10/01/2020,PTBA,1980.00,2020.00,1970.00,2000.00,9175800
10/01/2020,PTIS,151.00,151.00,151.00,151.00,100
10/01/2020,PTPP,835.00,850.00,825.00,840.00,12659100
10/01/2020,PTPW,1315.00,1345.00,1315.00,1345.00,1477300
10/01/2020,PTRO,1635.00,1635.00,1570.00,1610.00,331400
10/01/2020,PTSN,199.00,232.00,199.00,224.00,29932100
10/01/2020,PTSP,4680.00,4680.00,4670.00,4680.00,500
10/01/2020,PUDP,206.00,206.00,206.00,206.00,0
10/01/2020,PURA,133.00,133.00,124.00,125.00,224823200
10/01/2020,PURA-W,18.00,19.00,17.00,17.00,56464200
10/01/2020,PURE,350.00,386.00,348.00,370.00,174095100
10/01/2020,PURE-W,43.00,47.00,41.00,42.00,28037100
10/01/2020,PURI,364.00,366.00,358.00,358.00,2900
10/01/2020,PWON,354.00,358.00,348.00,354.00,53622500
10/01/2020,PYFA,800.00,905.00,775.00,860.00,7475000
10/01/2020,PZZA,580.00,590.00,575.00,585.00,63900
10/01/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
10/01/2020,R-LQ45X,770.00,791.00,760.00,789.00,35300
10/01/2020,RAJA,115.00,120.00,114.00,117.00,24071000
10/01/2020,RALS,530.00,545.00,525.00,530.00,11928400
10/01/2020,RANC,404.00,404.00,398.00,400.00,373600
10/01/2020,RBMS,50.00,50.00,50.00,50.00,0
10/01/2020,RDTX,5900.00,5900.00,5900.00,5900.00,0
10/01/2020,REAL,50.00,50.00,50.00,50.00,74700
10/01/2020,REAL-W,2.00,4.00,2.00,3.00,54668200
10/01/2020,RELI,320.00,320.00,320.00,320.00,0
10/01/2020,RICY,90.00,90.00,86.00,86.00,13300
10/01/2020,RIGS,220.00,252.00,220.00,242.00,294200
10/01/2020,RIMO,50.00,50.00,50.00,50.00,0
10/01/2020,RISE,430.00,430.00,426.00,428.00,407000
10/01/2020,RMBA,404.00,404.00,382.00,384.00,152700
10/01/2020,ROCK,1160.00,1280.00,1145.00,1190.00,34300
10/01/2020,RODA,51.00,51.00,50.00,51.00,20500
10/01/2020,RONY,180.00,220.00,166.00,220.00,3385000
10/01/2020,ROTI,1230.00,1235.00,1220.00,1230.00,267100
10/01/2020,RUIS,220.00,230.00,220.00,230.00,69200
10/01/2020,SAFE,174.00,176.00,174.00,176.00,203700
10/01/2020,SAME,123.00,130.00,122.00,124.00,26522400
10/01/2020,SAMF,404.00,404.00,374.00,382.00,152000
10/01/2020,SAPX,2150.00,2150.00,2150.00,2150.00,500
10/01/2020,SATU,50.00,50.00,50.00,50.00,0
10/01/2020,SBAT,204.00,204.00,204.00,204.00,511600
10/01/2020,SBAT-W,14.00,14.00,9.00,11.00,109066200
10/01/2020,SCCO,10000.00,10000.00,10000.00,10000.00,1200
10/01/2020,SCMA,1200.00,1225.00,1190.00,1210.00,6983700
10/01/2020,SCNP,246.00,246.00,224.00,240.00,45800
10/01/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
10/01/2020,SDMU,50.00,50.00,50.00,50.00,5600
10/01/2020,SDPC,94.00,108.00,94.00,103.00,74900
10/01/2020,SDRA,810.00,810.00,810.00,810.00,0
10/01/2020,SFAN,945.00,960.00,945.00,955.00,1038300
10/01/2020,SGER,366.00,372.00,356.00,372.00,3083100
10/01/2020,SGER-W,82.00,87.00,75.00,84.00,291700
10/01/2020,SGRO,1500.00,1600.00,1500.00,1520.00,100900
10/01/2020,SHID,3600.00,3600.00,3600.00,3600.00,0
10/01/2020,SHIP,550.00,575.00,535.00,575.00,753100
10/01/2020,SIDO,745.00,755.00,740.00,745.00,10785800
10/01/2020,SILO,4800.00,4800.00,4780.00,4780.00,43300
10/01/2020,SIMA,50.00,50.00,50.00,50.00,0
10/01/2020,SIMP,296.00,310.00,296.00,310.00,8806100
10/01/2020,SINI,550.00,550.00,550.00,550.00,100
10/01/2020,SINI-W,300.00,400.00,300.00,390.00,2500
10/01/2020,SIPD,1090.00,1095.00,1090.00,1095.00,2000
10/01/2020,SKBM,330.00,330.00,316.00,318.00,2100
10/01/2020,SKLT,1350.00,1350.00,1350.00,1350.00,100
10/01/2020,SKRN,695.00,710.00,690.00,690.00,77500
10/01/2020,SKYB,51.00,51.00,51.00,51.00,0
10/01/2020,SLIS,4860.00,4960.00,4860.00,4900.00,98200
10/01/2020,SMAR,2890.00,2890.00,2890.00,2890.00,0
10/01/2020,SMBR,464.00,480.00,462.00,470.00,12110100
10/01/2020,SMCB,970.00,990.00,970.00,985.00,64300
10/01/2020,SMDM,90.00,99.00,90.00,98.00,1800
10/01/2020,SMDR,250.00,264.00,250.00,262.00,1364000
10/01/2020,SMGR,9300.00,9575.00,9275.00,9575.00,4183800
10/01/2020,SMKL,178.00,178.00,178.00,178.00,0
10/01/2020,SMKL-W,16.00,23.00,10.00,23.00,450100
10/01/2020,SMMA,16800.00,16800.00,16800.00,16800.00,0
10/01/2020,SMMT,89.00,94.00,81.00,83.00,1548600
10/01/2020,SMRA,565.00,575.00,555.00,565.00,27182100
10/01/2020,SMRU,50.00,50.00,50.00,50.00,0
10/01/2020,SMSM,1195.00,1240.00,1195.00,1240.00,3211500
10/01/2020,SOCI,120.00,121.00,119.00,120.00,2810700
10/01/2020,SOFA,97.00,99.00,95.00,96.00,2265800
10/01/2020,SOFA-W,6.00,7.00,5.00,6.00,23349600
10/01/2020,SOHO,8275.00,8275.00,8275.00,8275.00,54200
10/01/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
10/01/2020,SOSS,426.00,426.00,388.00,398.00,15300
10/01/2020,SOSS-W,36.00,65.00,36.00,61.00,2600
10/01/2020,SOTS,240.00,240.00,240.00,240.00,100
10/01/2020,SOTS-W,34.00,34.00,34.00,34.00,0
10/01/2020,SPMA,274.00,282.00,270.00,280.00,4900
10/01/2020,SPTO,430.00,434.00,420.00,434.00,22800
10/01/2020,SQMI,177.00,184.00,175.00,180.00,34509400
10/01/2020,SRAJ,134.00,134.00,134.00,134.00,0
10/01/2020,SRIL,193.00,198.00,192.00,196.00,13152200
10/01/2020,SRSN,52.00,53.00,52.00,52.00,321900
10/01/2020,SRTG,3150.00,3200.00,3000.00,3200.00,23500
10/01/2020,SSIA,434.00,436.00,428.00,434.00,30736100
10/01/2020,SSMS,800.00,805.00,790.00,805.00,236800
10/01/2020,SSTM,416.00,450.00,410.00,430.00,19900
10/01/2020,STAR,135.00,135.00,121.00,131.00,1400
10/01/2020,STTP,6625.00,6625.00,6625.00,6625.00,0
10/01/2020,SUGI,50.00,50.00,50.00,50.00,0
10/01/2020,SULI,50.00,50.00,50.00,50.00,0
10/01/2020,SUPR,3450.00,3450.00,3450.00,3450.00,0
10/01/2020,SURE,2880.00,2880.00,2880.00,2880.00,0
10/01/2020,SWAT,93.00,98.00,92.00,97.00,518900
10/01/2020,TALF,266.00,266.00,266.00,266.00,100
10/01/2020,TAMA,145.00,155.00,145.00,145.00,5700
10/01/2020,TAMA-W,5.00,6.00,5.00,6.00,700100
10/01/2020,TAMU,53.00,58.00,52.00,52.00,8305300
10/01/2020,TARA,50.00,50.00,50.00,50.00,100
10/01/2020,TAXI,50.00,50.00,50.00,50.00,300
10/01/2020,TBIG,1360.00,1405.00,1350.00,1385.00,92511000
10/01/2020,TBLA,735.00,755.00,735.00,750.00,2155100
10/01/2020,TBMS,705.00,720.00,705.00,720.00,300
10/01/2020,TCID,6425.00,6475.00,6425.00,6475.00,200
10/01/2020,TCPI,5275.00,5450.00,5275.00,5425.00,8584100
10/01/2020,TDPM,142.00,152.00,138.00,143.00,57971100
10/01/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
10/01/2020,TECH,176.00,182.00,176.00,176.00,814000
10/01/2020,TELE,121.00,121.00,121.00,121.00,0
10/01/2020,TFAS,168.00,178.00,167.00,167.00,22000
10/01/2020,TFCO,600.00,600.00,494.00,505.00,18100
10/01/2020,TGKA,8000.00,8000.00,8000.00,8000.00,0
10/01/2020,TGRA,121.00,131.00,115.00,123.00,62657900
10/01/2020,TIFA,484.00,484.00,482.00,482.00,600
10/01/2020,TINS,685.00,705.00,680.00,700.00,37399100
10/01/2020,TIRA,260.00,260.00,246.00,246.00,11900
10/01/2020,TIRT,50.00,50.00,50.00,50.00,0
10/01/2020,TKIM,6075.00,6150.00,6025.00,6075.00,1647900
10/01/2020,TLKM,2600.00,2760.00,2600.00,2750.00,225006000
10/01/2020,TMAS,108.00,110.00,105.00,106.00,1485600
10/01/2020,TMPO,119.00,119.00,113.00,114.00,300
10/01/2020,TNCA,161.00,184.00,161.00,176.00,41400
10/01/2020,TOBA,390.00,390.00,380.00,390.00,77800
10/01/2020,TOPS,50.00,50.00,50.00,50.00,20900
10/01/2020,TOTL,266.00,268.00,262.00,268.00,804200
10/01/2020,TOTO,208.00,208.00,206.00,208.00,22000
10/01/2020,TOWR,1035.00,1060.00,1030.00,1060.00,122860100
10/01/2020,TOYS,550.00,575.00,550.00,570.00,2147700
10/01/2020,TOYS-W,12.00,13.00,11.00,12.00,4982400
10/01/2020,TPIA,7250.00,7325.00,7200.00,7275.00,6118200
10/01/2020,TPMA,320.00,340.00,320.00,340.00,7900
10/01/2020,TRAM,50.00,50.00,50.00,50.00,0
10/01/2020,TRAM-W,11.00,11.00,11.00,11.00,0
10/01/2020,TRIL,50.00,50.00,50.00,50.00,0
10/01/2020,TRIM,109.00,109.00,109.00,109.00,1000
10/01/2020,TRIN,222.00,228.00,218.00,222.00,5546300
10/01/2020,TRIN-W,8.00,9.00,7.00,8.00,1740600
10/01/2020,TRIO,426.00,426.00,426.00,426.00,0
10/01/2020,TRIS,212.00,212.00,192.00,210.00,16600
10/01/2020,TRIS-W,50.00,50.00,50.00,50.00,0
10/01/2020,TRJA,153.00,167.00,147.00,150.00,4258500
10/01/2020,TRST,396.00,396.00,396.00,396.00,100
10/01/2020,TRUK,137.00,176.00,137.00,175.00,41099800
10/01/2020,TRUS,308.00,308.00,308.00,308.00,100
10/01/2020,TSPC,1310.00,1310.00,1285.00,1295.00,80100
10/01/2020,TUGU,1350.00,1350.00,1295.00,1345.00,12200
10/01/2020,TURI,1280.00,1280.00,1280.00,1280.00,0
10/01/2020,UANG,208.00,218.00,190.00,208.00,23600
10/01/2020,UCID,1455.00,1460.00,1440.00,1460.00,119300
10/01/2020,ULTJ,1695.00,1730.00,1695.00,1720.00,1074500
10/01/2020,UNIC,3710.00,3710.00,3710.00,3710.00,0
10/01/2020,UNIT,151.00,151.00,141.00,149.00,2800
10/01/2020,UNSP,80.00,83.00,77.00,80.00,467500
10/01/2020,UNTR,23000.00,23000.00,22550.00,22775.00,1607300
10/01/2020,UNVR,8075.00,8100.00,7975.00,8025.00,4384800
10/01/2020,URBN,1300.00,1305.00,1280.00,1305.00,3500
10/01/2020,URBN-W,15.00,15.00,14.00,15.00,17800
10/01/2020,VICO,94.00,94.00,80.00,84.00,61400
10/01/2020,VINS,86.00,91.00,86.00,91.00,4700
10/01/2020,VIVA,50.00,50.00,50.00,50.00,4100
10/01/2020,VOKS,192.00,193.00,192.00,193.00,10800
10/01/2020,VRNA,100.00,104.00,100.00,104.00,200
10/01/2020,WAPO,89.00,89.00,83.00,83.00,133700
10/01/2020,WEGE,158.00,162.00,158.00,160.00,4407700
10/01/2020,WEHA,51.00,52.00,50.00,51.00,716700
10/01/2020,WICO,575.00,575.00,575.00,575.00,0
10/01/2020,WIIM,324.00,334.00,322.00,334.00,11640000
10/01/2020,WIKA,1110.00,1120.00,1095.00,1120.00,5446600
10/01/2020,WINS,95.00,97.00,95.00,95.00,186100
10/01/2020,WOMF,204.00,216.00,200.00,216.00,231600
10/01/2020,WOOD,376.00,382.00,376.00,376.00,3391000
10/01/2020,WOWS,94.00,97.00,83.00,83.00,159242100
10/01/2020,WSBP,138.00,141.00,138.00,140.00,15245600
10/01/2020,WSKT,505.00,515.00,500.00,510.00,16540800
10/01/2020,WTON,224.00,226.00,222.00,224.00,4294000
10/01/2020,XAFA,1050.00,1050.00,1050.00,1050.00,100
10/01/2020,XAQA,748.00,748.00,748.00,748.00,100
10/01/2020,XASG,87.00,87.00,87.00,87.00,0
10/01/2020,XBES,774.00,774.00,774.00,774.00,100
10/01/2020,XBID,426.00,426.00,426.00,426.00,100
10/01/2020,XBIN,415.00,415.00,415.00,415.00,100
10/01/2020,XBLQ,387.00,387.00,387.00,387.00,0
10/01/2020,XBNI,820.00,833.00,820.00,833.00,8500
10/01/2020,XBSK,316.00,316.00,316.00,316.00,100
10/01/2020,XCID,75.00,82.00,75.00,76.00,7800
10/01/2020,XCIS,105.00,105.00,105.00,105.00,0
10/01/2020,XCLQ,80.00,80.00,80.00,80.00,0
10/01/2020,XDIF,370.00,370.00,370.00,370.00,0
10/01/2020,XIHD,380.00,380.00,378.00,378.00,700
10/01/2020,XIIC,860.00,860.00,860.00,860.00,0
10/01/2020,XIID,405.00,405.00,405.00,405.00,0
10/01/2020,XIIF,411.00,422.00,411.00,422.00,5100
10/01/2020,XIIT,416.00,429.00,414.00,428.00,19900
10/01/2020,XIJI,546.00,546.00,546.00,546.00,100
10/01/2020,XILV,95.00,95.00,95.00,95.00,100
10/01/2020,XIML,215.00,215.00,215.00,215.00,0
10/01/2020,XIPI,135.00,135.00,135.00,135.00,0
10/01/2020,XISB,398.00,398.00,398.00,398.00,0
10/01/2020,XISC,477.00,487.00,477.00,487.00,600
10/01/2020,XISI,245.00,245.00,245.00,245.00,0
10/01/2020,XISR,313.00,313.00,313.00,313.00,100
10/01/2020,XKIV,362.00,362.00,362.00,362.00,0
10/01/2020,XMIG,131.00,131.00,131.00,131.00,0
10/01/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
10/01/2020,XMTS,411.00,411.00,411.00,411.00,0
10/01/2020,XNVE,115.00,115.00,115.00,115.00,0
10/01/2020,XPCR,728.00,728.00,728.00,728.00,100
10/01/2020,XPDV,415.00,415.00,415.00,415.00,0
10/01/2020,XPES,330.00,330.00,330.00,330.00,0
10/01/2020,XPFT,630.00,630.00,630.00,630.00,0
10/01/2020,XPID,460.00,460.00,460.00,460.00,0
10/01/2020,XPLC,397.00,397.00,397.00,397.00,0
10/01/2020,XPLQ,398.00,398.00,398.00,398.00,0
10/01/2020,XPMI,745.00,745.00,745.00,745.00,100
10/01/2020,XPSG,374.00,374.00,374.00,374.00,0
10/01/2020,XPTD,400.00,400.00,400.00,400.00,300
10/01/2020,XSBC,85.00,85.00,85.00,85.00,2100
10/01/2020,XSMU,100.00,100.00,100.00,100.00,0
10/01/2020,XSPI,750.00,750.00,750.00,750.00,0
10/01/2020,XSRI,154.00,154.00,154.00,154.00,0
10/01/2020,XSSI,83.00,83.00,83.00,83.00,0
10/01/2020,XSSK,541.00,541.00,541.00,541.00,100
10/01/2020,YELO,50.00,50.00,50.00,50.00,67200
10/01/2020,YELO-W,5.00,5.00,5.00,5.00,300
10/01/2020,YPAS,348.00,348.00,348.00,348.00,0
10/01/2020,YULE,252.00,266.00,252.00,266.00,29200
10/01/2020,ZBRA,50.00,50.00,50.00,50.00,0
10/01/2020,ZINC,127.00,131.00,124.00,127.00,1405524800
10/01/2020,ZONE,374.00,374.00,370.00,374.00,93900
