<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/12/2021,CLEO,530,535,510,515,9651000
1/12/2021,CLPI,780,805,775,795,89000
1/12/2021,CMNP,1350,1380,1325,1345,1719100
1/12/2021,CMNP-W,298,330,290,330,83300
1/12/2021,CMPP,184,184,184,184,0
1/12/2021,CNKO,50,50,50,50,0
1/12/2021,CNTB,250,250,250,250,0
1/12/2021,CNTX,204,204,183,191,230900
1/12/2021,COCO,630,630,630,630,473700
1/12/2021,COCO-W,252,254,252,254,2800
1/12/2021,COWL,50,50,50,50,0
1/12/2021,CPIN,6500,6575,6400,6400,7443800
1/12/2021,CPRI,50,50,50,50,2300
1/12/2021,CPRI-W,12,12,11,11,1200
1/12/2021,CPRO,50,50,50,50,4000
1/12/2021,CSAP,370,372,368,368,37700
1/12/2021,CSIS,57,60,55,57,6750400
1/12/2021,CSMI,655,655,605,645,23900
1/12/2021,CSRA,378,388,376,382,2302700
1/12/2021,CTBN,2640,2640,2640,2640,600
1/12/2021,CTRA,1040,1115,1030,1080,97625300
1/12/2021,CTTH,54,55,54,54,150000
1/12/2021,DADA,52,52,50,51,31846400
1/12/2021,DADA-W,3,4,3,4,9560100
1/12/2021,DART,222,222,206,216,143500
1/12/2021,DAYA,336,420,336,394,173600
1/12/2021,DCII,1265,1265,1265,1265,6900
1/12/2021,DEAL,152,154,146,147,18917300
1/12/2021,DEAL-W,3,3,3,3,0
1/12/2021,DEFI,1710,1715,1705,1705,13600
1/12/2021,DEWA,50,50,50,50,137700
1/12/2021,DFAM,200,200,186,186,124600
1/12/2021,DFAM-W,3,3,3,3,0
1/12/2021,DGIK,50,50,50,50,5800
1/12/2021,DIGI,374,396,374,396,9100
1/12/2021,DILD,294,294,266,270,166857800
1/12/2021,DIVA,2470,2470,2460,2460,1500
1/12/2021,DKFT,191,204,186,204,195930200
1/12/2021,DLTA,4230,4230,4160,4190,35100
1/12/2021,DMAS,248,254,246,250,165244700
1/12/2021,DMMX,220,220,210,212,3213200
1/12/2021,DMND,910,915,900,905,12700
1/12/2021,DNAR,182,182,181,181,73000
1/12/2021,DNET,3380,3380,3300,3300,11800
1/12/2021,DOID,384,390,372,374,175291800
1/12/2021,DPNS,262,262,262,262,2300
1/12/2021,DPUM,52,54,51,53,1351400
1/12/2021,DSFI,79,80,77,80,1842300
1/12/2021,DSNG,635,655,605,615,24649400
1/12/2021,DSSA,14375,14550,14375,14500,1400
1/12/2021,DUCK,358,362,350,352,13774300
1/12/2021,DUTI,3770,3820,3740,3820,2900
1/12/2021,DVLA,2590,2700,2480,2570,329000
1/12/2021,DWGL,167,167,160,160,26900
1/12/2021,DWGL-W,29,29,28,28,200
1/12/2021,DYAN,62,62,57,57,8917400
1/12/2021,EAST,58,58,56,57,374300
1/12/2021,EAST-W,5,6,5,5,2972400
1/12/2021,ECII,820,1070,820,1070,20500
1/12/2021,EKAD,1280,1280,1260,1270,201700
1/12/2021,ELSA,490,492,464,472,370062500
1/12/2021,ELTY,50,50,50,50,0
1/12/2021,EMDE,180,194,179,194,252700
1/12/2021,EMTK,1890,1920,1750,1845,6003000
1/12/2021,ENRG,132,134,127,129,130900500
1/12/2021,ENVY,50,50,50,50,0
1/12/2021,ENZO,50,50,50,50,113900
1/12/2021,ENZO-W,7,7,5,7,281700
1/12/2021,EPAC,126,137,117,118,30840000
1/12/2021,EPMT,2250,2400,2240,2350,777600
1/12/2021,ERAA,2330,2600,2300,2590,57035500
1/12/2021,ERTX,123,129,118,125,25000
1/12/2021,ESIP,105,105,101,102,3991200
1/12/2021,ESIP-W,8,8,7,8,427500
1/12/2021,ESSA,220,224,214,214,12449900
1/12/2021,ESTA,119,119,112,113,171100
1/12/2021,ESTI,64,67,62,65,1941700
1/12/2021,ETWA,62,62,62,62,0
1/12/2021,EXCL,2800,2820,2750,2760,38200300
1/12/2021,FAPA,2540,2540,2400,2510,335100
1/12/2021,FAST,1050,1105,1050,1085,82700
1/12/2021,FASW,7150,7150,7150,7150,4500
1/12/2021,FILM,196,197,191,193,4479400
1/12/2021,FINN,50,50,50,50,0
1/12/2021,FIRE,1320,1320,1320,1320,0
1/12/2021,FISH,4000,4000,4000,4000,100
1/12/2021,FITT,73,82,73,74,358400
1/12/2021,FITT-W,22,26,20,22,8100
1/12/2021,FMII,825,825,775,775,31000
1/12/2021,FOOD,105,120,102,110,5596300
1/12/2021,FORU,126,126,115,115,2900
1/12/2021,FORZ,50,50,50,50,3200
1/12/2021,FPNI,362,362,362,362,0
1/12/2021,FREN,67,67,65,66,559609800
1/12/2021,FREN-W,36,38,36,37,385600
1/12/2021,FUJI,118,120,118,120,60200
1/12/2021,GAMA,50,50,50,50,1200
1/12/2021,GDST,115,124,114,119,23080900
1/12/2021,GDYR,1430,1430,1430,1430,0
1/12/2021,GEMA,350,366,348,366,200000
1/12/2021,GEMS,2550,2550,2550,2550,0
1/12/2021,GGRM,41250,41400,40500,40500,2653800
1/12/2021,GGRP,452,500,452,472,74900
1/12/2021,GHON,2000,2000,1730,1900,5400
1/12/2021,GIAA,420,426,410,414,150934000
1/12/2021,GJTL,955,960,875,890,104874800
1/12/2021,GLOB,115,115,105,115,2300
1/12/2021,GLVA,370,370,348,348,21600
1/12/2021,GMFI,160,162,153,155,69392300
1/12/2021,GMTD,17950,17950,17950,17950,0
1/12/2021,GOLD,312,330,292,292,123400
1/12/2021,GOLL,50,50,50,50,0
1/12/2021,GOOD,1240,1240,1225,1235,349000
1/12/2021,GPRA,74,79,73,76,6782200
1/12/2021,GSMF,102,124,95,100,11732500
1/12/2021,GTBO,75,75,75,75,0
1/12/2021,GWSA,137,138,135,137,149500
1/12/2021,GZCO,50,50,50,50,7300
1/12/2021,HADE,50,50,50,50,100
1/12/2021,HDFA,126,126,120,120,7100
1/12/2021,HDIT,296,296,272,280,2849700
1/12/2021,HDTX,120,120,120,120,0
1/12/2021,HEAL,3900,3930,3860,3880,300100
1/12/2021,HELI,204,210,204,210,300
1/12/2021,HELI-W,5,6,5,5,62400
1/12/2021,HERO,825,825,825,825,20800
1/12/2021,HEXA,3490,3700,3490,3590,672800
1/12/2021,HITS,474,484,474,484,18100
1/12/2021,HKMU,124,126,119,119,52486500
1/12/2021,HMSP,1520,1525,1500,1505,59731500
1/12/2021,HOKI,1100,1125,1080,1085,26158300
1/12/2021,HOME,50,50,50,50,0
1/12/2021,HOMI,1410,1410,1330,1380,384100
1/12/2021,HOTL,50,50,50,50,4000
1/12/2021,HRME,52,53,51,52,14740700
1/12/2021,HRTA,256,258,244,248,6467400
1/12/2021,HRUM,4140,4170,3850,4030,7233000
1/12/2021,IATA,50,50,50,50,100400
1/12/2021,IBFN,256,260,254,260,1642100
1/12/2021,IBFN-W,5,5,4,5,2500
1/12/2021,IBST,7200,7200,7200,7200,0
1/12/2021,ICBP,9525,9550,9425,9425,6644300
1/12/2021,ICON,90,90,84,84,1095300
1/12/2021,IDPR,248,248,232,244,754700
1/12/2021,IFII,158,163,154,156,308800
1/12/2021,IFSH,384,412,384,410,45300
1/12/2021,IGAR,358,360,350,360,269100
1/12/2021,IIKP,50,50,50,50,0
1/12/2021,IKAI,50,50,50,50,13000
1/12/2021,IKAN,127,133,126,126,8807800
1/12/2021,IKBI,246,250,240,240,33000
1/12/2021,IMAS,1630,1655,1555,1560,26872500
1/12/2021,IMJS,408,410,396,398,6288500
1/12/2021,IMPC,1340,1345,1340,1340,1360700
1/12/2021,INAF,6550,7350,6450,6975,47285400
1/12/2021,INAI,332,340,332,334,19100
1/12/2021,INCF,70,70,65,65,750300
1/12/2021,INCI,895,900,890,890,115900
1/12/2021,INCO,6250,6650,6125,6475,75061400
1/12/2021,INDF,6800,6900,6725,6725,15844300
1/12/2021,INDO,127,130,127,130,58600
1/12/2021,INDO-W,30,31,28,29,113600
1/12/2021,INDR,2900,2930,2700,2750,86100
1/12/2021,INDS,1900,1990,1900,1900,5900
1/12/2021,INDX,54,54,52,52,104900
1/12/2021,INDY,1880,1900,1805,1820,34828200
1/12/2021,INKP,12200,12675,11825,12250,11647600
1/12/2021,INOV,169,177,166,169,41200
1/12/2021,INPC,73,78,71,74,9321300
1/12/2021,INPC-W,5,5,4,5,5407100
1/12/2021,INPP,730,730,730,730,500
1/12/2021,INPS,4000,4000,4000,4000,20000
1/12/2021,INRU,970,970,970,970,200
1/12/2021,INTA,196,198,195,198,1711800
1/12/2021,INTD,108,110,108,110,20500
1/12/2021,INTP,14650,14900,14500,14650,8397100
1/12/2021,IPCC,550,550,525,535,4955800
1/12/2021,IPCM,354,354,348,350,95500
1/12/2021,IPOL,190,190,179,185,13601900
1/12/2021,IPTV,294,298,290,294,12262300
1/12/2021,IPTV-W,27,28,25,25,85800
1/12/2021,IRRA,3700,3700,3700,3700,0
1/12/2021,ISAT,5900,5900,5900,5900,0
1/12/2021,ISSP,179,181,171,174,19266600
1/12/2021,ITIC,650,660,640,645,2686100
1/12/2021,ITMA,675,695,675,690,139200
1/12/2021,ITMA-W,71,71,71,71,300
1/12/2021,ITMG,14100,14275,13800,14100,3789400
1/12/2021,JAST,308,308,308,308,0
1/12/2021,JAWA,97,97,92,94,8900
1/12/2021,JAYA,133,142,132,132,2426500
1/12/2021,JAYA-W,7,8,7,8,393800
1/12/2021,JECC,6250,6250,6250,6250,300
1/12/2021,JGLE,50,50,50,50,0
1/12/2021,JIHD,438,440,438,438,15000
1/12/2021,JKON,340,340,328,340,1362300
1/12/2021,JKSW,60,60,60,60,0
1/12/2021,JMAS,210,210,198,200,381000
1/12/2021,JPFA,1465,1480,1445,1450,22138300
1/12/2021,JRPT,585,585,570,585,2293500
1/12/2021,JSKY,220,222,214,216,23331000
1/12/2021,JSMR,4480,4530,4460,4500,14264300
1/12/2021,JSPT,860,860,860,860,8500
1/12/2021,JTPE,1005,1005,1000,1005,125700
1/12/2021,KAEF,6900,7575,6500,6975,197120900
1/12/2021,KARW,78,78,75,77,610000
1/12/2021,KAYU,84,84,75,75,7215100
1/12/2021,KBAG,50,50,50,50,52511700
1/12/2021,KBAG-W,4,4,3,4,2881600
1/12/2021,KBLI,398,406,394,396,3562900
1/12/2021,KBLM,222,228,220,222,103500
1/12/2021,KBLV,376,410,376,390,8000
1/12/2021,KBRI,50,50,50,50,0
1/12/2021,KDSI,825,845,825,840,4300
1/12/2021,KEEN,388,388,366,370,3156900
1/12/2021,KEJU,1375,1385,1350,1365,192900
1/12/2021,KIAS,51,51,50,51,233300
1/12/2021,KICI,212,212,212,212,100
1/12/2021,KIJA,210,212,206,210,18833800
1/12/2021,KINO,2640,2640,2580,2600,357300
1/12/2021,KIOS,133,177,125,174,126200
1/12/2021,KJEN,1115,1190,1005,1095,87900
1/12/2021,KKGI,306,318,290,308,118700
1/12/2021,KLBF,1800,1960,1675,1680,730883800
1/12/2021,KMDS,525,525,480,520,14400
1/12/2021,KMTR,356,356,348,356,5100
1/12/2021,KOBX,128,128,124,127,401100
1/12/2021,KOIN,202,246,202,246,1072300
1/12/2021,KONI,420,420,416,418,400
1/12/2021,KOPI,440,440,440,440,100
1/12/2021,KOTA,272,274,264,264,246912600
1/12/2021,KOTA-W,230,270,77,214,5000
1/12/2021,KPAL,50,50,50,50,5900
1/12/2021,KPAS,68,70,68,68,2108000
1/12/2021,KPAS-W,17,21,15,21,50400
1/12/2021,KPIG,105,105,102,104,722700
1/12/2021,KRAH,436,436,436,436,0
1/12/2021,KRAS,595,680,575,665,479617800
1/12/2021,KREN,84,86,82,83,7366800
1/12/2021,LAND,173,173,166,171,11800
1/12/2021,LAPD,50,50,50,50,0
1/12/2021,LCGP,114,114,114,114,0
1/12/2021,LCKM,416,416,416,416,0
1/12/2021,LEAD,50,50,50,50,148500
1/12/2021,LIFE,4740,4740,4720,4720,600
1/12/2021,LINK,2520,2700,2510,2700,15768700
1/12/2021,LION,400,420,400,402,41700
1/12/2021,LMAS,50,50,50,50,81100
1/12/2021,LMPI,89,92,89,90,1383600
1/12/2021,LMSH,420,438,420,438,2600
1/12/2021,LPCK,1300,1350,1270,1350,3044500
1/12/2021,LPGI,3330,3330,3330,3330,100
1/12/2021,LPIN,244,268,242,262,64800
1/12/2021,LPKR,230,234,220,230,167882600
1/12/2021,LPLI,92,94,86,90,63200
1/12/2021,LPPF,1270,1390,1235,1335,36088300
1/12/2021,LPPS,82,85,82,84,149300
1/12/2021,LRNA,181,185,180,180,81400
1/12/2021,LSIP,1450,1460,1400,1400,19998700
1/12/2021,LTLS,486,496,486,494,381600
1/12/2021,LUCK,170,170,166,169,1092300
1/12/2021,MABA,50,50,50,50,0
1/12/2021,MAGP,50,50,50,50,100
1/12/2021,MAIN,740,750,725,740,5356400
1/12/2021,MAMI,50,50,50,50,4200
1/12/2021,MAMI-W,3,4,3,4,1103700
1/12/2021,MAMIP,600,600,600,600,0
1/12/2021,MAPA,2500,2540,2470,2520,1016400
1/12/2021,MAPB,1300,1310,1295,1295,6200
1/12/2021,MAPI,815,830,790,795,58356000
1/12/2021,MARI,90,98,86,94,105713200
1/12/2021,MARK,1145,1305,1145,1255,18116200
1/12/2021,MASA,1000,1060,980,1030,156800
1/12/2021,MAYA,7125,7125,6900,6925,9500
1/12/2021,MBAP,2900,2900,2790,2820,226700
1/12/2021,MBSS,505,550,500,520,9513600
1/12/2021,MBTO,90,115,90,95,227100
1/12/2021,MCAS,4340,4410,4110,4110,1055200
1/12/2021,MCOR,187,192,173,174,1013974300
1/12/2021,MDIA,55,55,52,52,2790100
1/12/2021,MDKA,2550,2570,2470,2500,45077400
1/12/2021,MDKI,244,252,238,248,3953600
1/12/2021,MDLN,51,51,51,51,0
1/12/2021,MDRN,50,50,50,50,100
1/12/2021,MEDC,730,745,700,715,131212000
1/12/2021,MEGA,11000,12775,10950,12775,466900
1/12/2021,MERK,3580,3700,3460,3500,833300
1/12/2021,META,220,224,218,218,27296700
1/12/2021,MFIN,1030,1100,1025,1100,164300
1/12/2021,MFMI,720,720,695,700,133100
1/12/2021,MGNA,50,50,50,50,0
1/12/2021,MGRO,815,820,810,820,2717200
1/12/2021,MICE,294,294,290,290,154200
1/12/2021,MIDI,1950,1950,1900,1900,2600
1/12/2021,MIKA,2880,2940,2700,2720,58327400
1/12/2021,MINA,50,50,50,50,5700
1/12/2021,MIRA,50,50,50,50,0
1/12/2021,MITI,127,127,127,127,0
1/12/2021,MKNT,50,50,50,50,600
1/12/2021,MKPI,28500,28500,28500,28500,400
1/12/2021,MLBI,9400,9500,9350,9425,75100
1/12/2021,MLIA,665,680,660,665,3769300
1/12/2021,MLPL,69,72,68,70,7655600
1/12/2021,MLPT,890,930,850,865,410300
1/12/2021,MMLP,292,302,290,302,30359100
1/12/2021,MNCN,1250,1260,1220,1220,76850400
1/12/2021,MOLI,1100,1100,1025,1100,141000
1/12/2021,MPMX,520,550,515,530,46669700
1/12/2021,MPOW,68,71,68,68,125600
1/12/2021,MPPA,104,107,103,106,4661800
1/12/2021,MPRO,1740,1740,1740,1740,0
1/12/2021,MRAT,164,170,156,160,47100
1/12/2021,MREI,4750,4750,4750,4750,1000
1/12/2021,MSIN,178,180,175,177,460700
1/12/2021,MSKY,685,695,685,695,317000
1/12/2021,MTDL,1630,1640,1615,1620,3085700
1/12/2021,MTFN,50,50,50,50,1600
1/12/2021,MTLA,418,426,418,424,18900
1/12/2021,MTPS,126,126,118,118,1800000
1/12/2021,MTRA,244,244,244,244,0
1/12/2021,MTSM,200,200,200,200,0
1/12/2021,MTWI,63,68,61,62,406800
1/12/2021,MYOH,1365,1370,1300,1350,377800
1/12/2021,MYOR,2760,2830,2720,2820,16833100
1/12/2021,MYRX,50,50,50,50,0
1/12/2021,MYRXP,50,50,50,50,0
1/12/2021,MYTX,50,50,50,50,1100
1/12/2021,NASA,104,104,104,104,0
1/12/2021,NATO,590,605,580,585,145979200
1/12/2021,NATO-W,400,400,400,400,0
1/12/2021,NELY,141,144,141,141,162400
1/12/2021,NFCX,2470,2470,2400,2400,8300
1/12/2021,NICK,288,288,270,272,66200
1/12/2021,NIKL,1635,1805,1635,1695,33637300
1/12/2021,NIPS,282,282,282,282,0
1/12/2021,NIRO,165,165,163,163,1200
1/12/2021,NISP,815,830,815,820,681900
1/12/2021,NOBU,760,760,750,755,9500
1/12/2021,NRCA,380,396,380,382,735600
1/12/2021,NUSA,50,50,50,50,0
1/12/2021,NZIA,150,161,150,156,670800
1/12/2021,OASA,362,362,362,362,0
1/12/2021,OCAP,159,159,159,159,0
1/12/2021,OKAS,132,133,124,124,9319900
1/12/2021,OMRE,320,320,320,320,1000
1/12/2021,OPMS,240,260,240,248,5897000
1/12/2021,PADI,50,50,50,50,11400
1/12/2021,PALM,358,358,350,354,1478300
1/12/2021,PAMG,109,109,106,108,5156900
1/12/2021,PANI,111,113,105,113,116000
1/12/2021,PANR,157,160,154,157,534700
1/12/2021,PANS,1530,1550,1480,1480,972000
1/12/2021,PBID,1495,1560,1455,1560,259600
1/12/2021,PBRX,256,258,250,250,16916600
1/12/2021,PBSA,520,545,515,515,56300
1/12/2021,PCAR,410,434,400,400,41400
1/12/2021,PDES,428,440,400,410,13700
1/12/2021,PEGE,132,132,121,122,11400
1/12/2021,PEHA,2600,2970,2540,2640,29605200
1/12/2021,PGAS,1630,1645,1600,1610,128221000
1/12/2021,PGJO,71,71,59,65,44800
1/12/2021,PGLI,214,214,200,204,29700
1/12/2021,PGUN,250,260,248,254,81300
1/12/2021,PICO,193,193,180,180,1892900
1/12/2021,PJAA,605,610,585,585,1732800
1/12/2021,PKPK,58,60,56,56,2106300
1/12/2021,PLAN,107,108,98,104,222200
1/12/2021,PLAN-W,5,5,4,5,345800
1/12/2021,PLAS,50,50,50,50,0
1/12/2021,PLIN,2450,2450,2450,2450,0
1/12/2021,PMJS,135,156,135,144,1416500
1/12/2021,PMMP,308,308,292,292,9833200
1/12/2021,PNBN,1210,1210,1165,1180,9021300
1/12/2021,PNBS,82,99,81,90,764425300
1/12/2021,PNGO,1010,1010,900,930,9700
1/12/2021,PNIN,895,905,880,885,1613100
1/12/2021,PNLF,260,268,258,262,50327500
1/12/2021,PNSE,1025,1025,1025,1025,0
1/12/2021,POLA,173,184,162,163,592800
1/12/2021,POLA-W,45,50,37,40,1383600
1/12/2021,POLI,875,875,820,835,3000
1/12/2021,POLL,4290,4380,4270,4360,1763900
1/12/2021,POLU,760,760,725,725,4500
1/12/2021,POLY,60,62,58,60,2002600
1/12/2021,POOL,50,50,50,50,0
1/12/2021,PORT,390,390,390,390,100
1/12/2021,POSA,50,50,50,50,0
1/12/2021,POSA-W,2,2,2,2,0
1/12/2021,POWR,760,780,745,750,19305100
1/12/2021,PPGL,164,168,148,148,29941000
1/12/2021,PPGL-W,9,11,8,10,9428000
1/12/2021,PPRE,286,286,274,276,12509600
1/12/2021,PPRO,99,102,97,98,306428100
1/12/2021,PRAS,135,138,130,130,96200
1/12/2021,PRDA,3410,3410,3370,3370,353500
