<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/20/2021,BNBA,4270,4360,4010,4100,7663600
12/20/2021,BNBR,50,50,50,50,12000
12/20/2021,BNGA,970,985,965,970,4845100
12/20/2021,BNII,348,352,340,340,6790500
12/20/2021,BNLI,1670,1680,1655,1660,48100
12/20/2021,BOBA,246,250,242,244,271700
12/20/2021,BOGA,1390,1405,1385,1395,103485400
12/20/2021,BOLA,650,660,620,630,5680600
12/20/2021,BOLT,980,980,915,915,3900
12/20/2021,BOSS,67,70,67,68,6163100
12/20/2021,BPFI,1050,1050,1000,1010,10300
12/20/2021,BPII,6000,6000,6000,6000,1100
12/20/2021,BPTR,615,615,615,615,0
12/20/2021,BRAM,12000,12375,12000,12375,200
12/20/2021,BRIS,1835,1845,1800,1800,13314500
12/20/2021,BRMS,117,122,115,116,515416400
12/20/2021,BRNA,1135,1170,1100,1100,13800
12/20/2021,BRPT,895,895,880,885,21188200
12/20/2021,BSDE,1005,1010,990,995,17251100
12/20/2021,BSIM,930,930,915,920,127200
12/20/2021,BSML,152,154,143,143,44465000
12/20/2021,BSSR,3570,3950,3570,3760,32900
12/20/2021,BSWD,1750,1750,1750,1750,0
12/20/2021,BTEK,50,50,50,50,1100
12/20/2021,BTEL,50,50,50,50,0
12/20/2021,BTON,396,406,396,406,5600
12/20/2021,BTPN,2710,2710,2670,2700,6400
12/20/2021,BTPS,3720,3720,3550,3550,4611700
12/20/2021,BUDI,175,176,173,174,3122500
12/20/2021,BUKA,456,464,446,450,118886900
12/20/2021,BUKK,1270,1270,1185,1260,29200
12/20/2021,BULL,242,244,238,240,183587400
12/20/2021,BULL-W2,49,49,36,42,26700
12/20/2021,BUMI,69,69,67,67,63424800
12/20/2021,BUVA,60,60,60,60,0
12/20/2021,BVIC,226,234,212,212,126733700
12/20/2021,BWPT,75,77,74,76,11919300
12/20/2021,BYAN,27025,27400,26650,27000,79400
12/20/2021,CAKK,101,102,98,99,9958000
12/20/2021,CAMP,292,294,290,290,582700
12/20/2021,CANI,164,164,156,160,88700
12/20/2021,CARE,510,535,505,520,434660900
12/20/2021,CARS,50,50,50,50,546800
12/20/2021,CASA,505,520,505,510,2225800
12/20/2021,CASH,312,328,302,318,26381600
12/20/2021,CASS,466,466,450,450,81600
12/20/2021,CBMF,100,102,93,93,43565200
12/20/2021,CCSI,555,565,530,545,1184100
12/20/2021,CEKA,1900,1915,1895,1900,16200
12/20/2021,CENT,276,278,256,256,46089600
12/20/2021,CFIN,258,260,252,252,1247800
12/20/2021,CINT,250,258,250,256,20600
12/20/2021,CITA,3550,4100,3310,3310,606800
12/20/2021,CITY,177,177,170,175,139000
12/20/2021,CLAY,725,725,685,695,400
12/20/2021,CLEO,452,458,446,458,4883900
12/20/2021,CLPI,1025,1025,1015,1020,116100
12/20/2021,CMNP,1485,1500,1465,1475,180200
12/20/2021,CMNP-W,450,470,450,470,7500
12/20/2021,CMNT,1090,1095,1070,1095,46730000
12/20/2021,CMPP,184,184,184,184,0
12/20/2021,CMRY,3400,3420,3350,3350,1256600
12/20/2021,CNKO,50,50,50,50,2000
12/20/2021,CNTB,250,250,250,250,0
12/20/2021,CNTX,340,340,328,330,105100
12/20/2021,COCO,284,322,280,308,100310000
12/20/2021,COCO-W,294,300,90,300,6800
12/20/2021,COWL,50,50,50,50,0
12/20/2021,CPIN,5875,5950,5850,5875,3594800
12/20/2021,CPRI,50,50,50,50,0
12/20/2021,CPRI-W,12,12,12,12,0
12/20/2021,CPRO,104,110,101,105,352289600
12/20/2021,CSAP,585,585,555,585,9700
12/20/2021,CSIS,136,145,135,140,33709400
12/20/2021,CSMI,3560,3560,3560,3560,0
12/20/2021,CSRA,500,500,484,492,814300
12/20/2021,CTBN,2240,2240,2190,2190,1400
12/20/2021,CTRA,980,995,965,995,32696200
12/20/2021,CTTH,50,51,50,50,2087700
12/20/2021,DADA,50,50,50,50,139500
12/20/2021,DADA-W,11,11,10,11,19448000
12/20/2021,DART,296,296,290,296,1361200
12/20/2021,DAYA,302,302,300,300,54200
12/20/2021,DCII,39500,40000,39500,40000,1500
12/20/2021,DEAL,50,50,50,50,174800
12/20/2021,DEFI,810,810,810,810,900
12/20/2021,DEPO,510,510,492,496,5164200
12/20/2021,DEWA,50,50,50,50,225400
12/20/2021,DFAM,376,378,376,378,16100
12/20/2021,DGIK,204,208,192,202,44709400
12/20/2021,DGNS,775,795,765,790,5456200
12/20/2021,DIGI,118,128,117,120,48455100
12/20/2021,DILD,166,166,162,164,1294500
12/20/2021,DIVA,1875,1915,1860,1885,158100
12/20/2021,DKFT,123,124,120,121,3179700
12/20/2021,DLTA,3770,3770,3760,3760,33900
12/20/2021,DMAS,195,196,191,191,27350900
12/20/2021,DMMX,2640,2710,2600,2610,10672300
12/20/2021,DMND,850,870,840,845,79300
12/20/2021,DNAR,322,354,306,330,155130400
12/20/2021,DNET,3260,3270,3250,3250,2900
12/20/2021,DOID,270,272,266,268,9856100
12/20/2021,DPNS,392,408,392,402,287400
12/20/2021,DPUM,50,50,50,50,0
12/20/2021,DRMA,545,550,466,496,192255900
12/20/2021,DSFI,97,100,93,95,9894400
12/20/2021,DSNG,484,486,470,472,11387200
12/20/2021,DSSA,48750,48750,48750,48750,0
12/20/2021,DUCK,176,176,176,176,0
12/20/2021,DUTI,3400,3400,3350,3370,5300
12/20/2021,DVLA,2820,2860,2700,2740,45300
12/20/2021,DWGL,202,210,193,196,40100
12/20/2021,DWGL-W,30,30,26,27,1440200
12/20/2021,DYAN,77,85,76,78,80214500
12/20/2021,EAST,92,95,91,93,17402000
12/20/2021,EAST-W,12,12,11,12,688500
12/20/2021,ECII,935,935,935,935,4300
12/20/2021,EDGE,23125,23125,23125,23125,200
12/20/2021,EKAD,1455,1455,1450,1455,83600
12/20/2021,ELSA,276,278,272,272,13018200
12/20/2021,ELTY,50,50,50,50,400
12/20/2021,EMDE,183,183,183,183,200
12/20/2021,EMTK,2200,2280,2180,2270,24825000
12/20/2021,ENRG,107,108,105,106,325324300
12/20/2021,ENVY,50,50,50,50,0
12/20/2021,ENZO,50,50,50,50,131500
12/20/2021,ENZO-W,15,15,13,15,2017200
12/20/2021,EPAC,54,66,53,58,402881900
12/20/2021,EPMT,2640,2650,2590,2610,38200
12/20/2021,ERAA,585,610,585,595,63021400
12/20/2021,ERTX,193,212,192,202,1609200
12/20/2021,ESIP,153,155,143,143,14120400
12/20/2021,ESSA,505,525,484,484,115785800
12/20/2021,ESTA,280,280,262,262,285900
12/20/2021,ESTI,125,125,115,116,4970400
12/20/2021,ETWA,62,62,62,62,0
12/20/2021,EXCL,3230,3230,3110,3180,8881600
12/20/2021,FAPA,3180,3180,3160,3180,102100
12/20/2021,FAST,1010,1020,960,970,12300
12/20/2021,FASW,7600,7600,7600,7600,0
12/20/2021,FILM,860,885,845,855,7354900
12/20/2021,FIMP,43,43,40,41,8675700
12/20/2021,FIMP-W,16,16,16,16,204400
12/20/2021,FIRE,472,474,458,464,1555600
12/20/2021,FISH,7975,7975,7975,7975,0
12/20/2021,FITT,600,605,590,590,19718600
12/20/2021,FITT-W,3,492,3,450,13000
12/20/2021,FLMC,500,505,500,500,2040300
12/20/2021,FMII,360,438,360,424,5761900
12/20/2021,FOOD,121,132,121,131,6459700
12/20/2021,FORU,262,266,252,260,825100
12/20/2021,FORZ,50,50,50,50,0
12/20/2021,FPNI,228,234,224,226,1750900
12/20/2021,FREN,88,88,83,85,1001374300
12/20/2021,FREN-W2,28,28,25,26,217640800
12/20/2021,FUJI,540,540,515,515,4000
12/20/2021,GAMA,50,51,50,50,5336800
12/20/2021,GDST,99,101,97,98,4279600
12/20/2021,GDYR,1300,1300,1285,1300,15000
12/20/2021,GEMA,410,410,382,382,4800
12/20/2021,GEMS,5475,6000,5300,5700,155500
12/20/2021,GGRM,31000,31175,31000,31100,282900
12/20/2021,GGRP,780,780,735,760,582800
12/20/2021,GHON,2310,2500,2270,2310,96900
12/20/2021,GIAA,222,222,222,222,0
12/20/2021,GJTL,680,680,650,660,1125300
12/20/2021,GLOB,240,256,224,224,2195500
12/20/2021,GLVA,286,286,268,282,354200
12/20/2021,GMFI,77,78,76,76,891000
12/20/2021,GMTD,16725,16725,16725,16725,0
12/20/2021,GOLD,382,382,370,370,10800
12/20/2021,GOLL,50,50,50,50,0
12/20/2021,GOOD,498,500,492,492,3830000
12/20/2021,GPRA,91,91,85,88,20407100
12/20/2021,GPSO,133,133,128,129,215600
12/20/2021,GPSO-W,35,37,33,34,168200
12/20/2021,GSMF,296,302,276,278,5390700
12/20/2021,GTBO,75,75,75,75,0
12/20/2021,GTSI,71,71,70,70,8124700
12/20/2021,GWSA,187,188,185,187,140800
12/20/2021,GZCO,60,64,60,63,50251900
12/20/2021,HADE,50,50,50,50,63300
12/20/2021,HAIS,199,199,192,195,1075400
12/20/2021,HDFA,246,246,236,236,399100
12/20/2021,HDIT,396,416,368,400,3365500
12/20/2021,HDTX,120,120,120,120,0
12/20/2021,HEAL,1055,1065,1000,1045,12755900
12/20/2021,HELI,342,348,336,340,1700
12/20/2021,HERO,1740,1840,1725,1750,49000
12/20/2021,HEXA,4760,4760,4600,4620,477900
12/20/2021,HITS,384,388,384,388,800
12/20/2021,HKMU,57,58,54,55,86138000
12/20/2021,HMSP,985,985,970,970,12407900
12/20/2021,HOKI,183,183,180,182,5298400
12/20/2021,HOME,50,50,50,50,0
12/20/2021,HOMI,1650,1650,1620,1625,407100
12/20/2021,HOPE,86,90,85,86,5262400
12/20/2021,HOPE-W,17,17,15,16,11255700
12/20/2021,HOTL,50,50,50,50,91400
12/20/2021,HRME,56,57,54,55,6934600
12/20/2021,HRTA,212,214,208,210,12940400
12/20/2021,HRUM,10725,10750,10350,10500,5618700
12/20/2021,IATA,72,73,67,67,191568900
12/20/2021,IBFN,80,80,76,77,169400
12/20/2021,IBST,6500,6750,6500,6750,600
12/20/2021,ICBP,8800,8825,8700,8825,2285700
12/20/2021,ICON,103,110,101,105,23096200
12/20/2021,IDEA,101,111,100,111,4655700
12/20/2021,IDPR,189,190,178,185,1094400
12/20/2021,IFII,154,154,150,152,406700
12/20/2021,IFSH,1585,1980,1475,1860,53900
12/20/2021,IGAR,450,450,438,448,65600
12/20/2021,IIKP,50,50,50,50,0
12/20/2021,IKAI,50,50,50,50,11100
12/20/2021,IKAN,97,97,93,94,3161000
12/20/2021,IKBI,242,246,234,234,15200
12/20/2021,IMAS,910,920,895,900,1325100
12/20/2021,IMJS,440,454,434,452,14655300
12/20/2021,IMPC,2800,2800,2730,2750,5646300
12/20/2021,INAF,2400,2430,2380,2400,690000
12/20/2021,INAI,312,340,298,320,173900
12/20/2021,INCF,430,442,418,428,17500
12/20/2021,INCI,590,595,570,595,11500
12/20/2021,INCO,4620,4650,4600,4620,6730200
12/20/2021,INDF,6475,6500,6350,6375,5455500
12/20/2021,INDO,108,108,104,104,5792300
12/20/2021,INDO-W,12,12,11,11,27442100
12/20/2021,INDR,4370,4390,4260,4290,145400
12/20/2021,INDS,2090,2190,2050,2050,30800
12/20/2021,INDX,139,140,130,130,2506000
12/20/2021,INDY,1660,1660,1560,1560,25554700
12/20/2021,INKP,7850,7850,7650,7650,2704500
12/20/2021,INOV,230,272,230,250,63772000
12/20/2021,INPC,142,143,135,136,17428100
12/20/2021,INPP,650,650,650,650,0
12/20/2021,INPS,1790,1790,1790,1790,0
12/20/2021,INRU,700,710,680,710,1700
12/20/2021,INTA,89,89,83,84,251600
12/20/2021,INTD,316,326,304,326,301300
12/20/2021,INTP,11425,11575,11250,11425,3323700
12/20/2021,IPAC,125,125,116,116,141100
12/20/2021,IPCC,555,555,540,545,4029300
12/20/2021,IPCM,304,304,298,300,1276300
12/20/2021,IPOL,176,176,173,173,496100
12/20/2021,IPPE,246,246,173,173,21150400
12/20/2021,IPTV,189,189,183,186,7399300
12/20/2021,IRRA,2190,2190,2050,2080,11473200
12/20/2021,ISAT,6025,6075,5925,5925,3789300
12/20/2021,ISSP,410,424,404,414,25021600
12/20/2021,ITIC,290,296,288,290,1751500
12/20/2021,ITMA,515,520,500,520,30600
12/20/2021,ITMA-W,67,74,67,74,300
12/20/2021,ITMG,20675,20675,20000,20025,1943300
12/20/2021,JAST,135,138,132,134,2530300
12/20/2021,JAWA,242,254,230,240,20083000
12/20/2021,JAYA,206,212,202,204,20193200
12/20/2021,JAYA-W,60,61,59,59,1178900
12/20/2021,JECC,5550,5550,5550,5550,100
12/20/2021,JGLE,50,50,50,50,305200
12/20/2021,JIHD,470,470,470,470,1000
12/20/2021,JKON,124,124,122,124,643400
12/20/2021,JKSW,60,60,60,60,0
12/20/2021,JMAS,183,198,170,170,37356600
12/20/2021,JPFA,1600,1605,1580,1585,5244500
12/20/2021,JRPT,488,490,484,490,1553300
12/20/2021,JSKY,104,106,103,103,6155700
12/20/2021,JSMR,4020,4020,3920,3920,2130700
12/20/2021,JSPT,755,755,755,755,0
12/20/2021,JTPE,1070,1070,1065,1070,1201600
12/20/2021,KAEF,2560,2610,2540,2560,3894500
12/20/2021,KARW,121,121,110,112,30109100
12/20/2021,KAYU,51,51,50,50,3166000
12/20/2021,KBAG,78,78,73,73,1603868800
12/20/2021,KBAG-W,12,12,11,11,110093100
12/20/2021,KBLI,284,286,272,284,3137600
12/20/2021,KBLM,218,218,214,216,392800
12/20/2021,KBLV,700,710,665,680,4476600
12/20/2021,KBRI,50,50,50,50,0
12/20/2021,KDSI,1050,1145,1050,1100,45700
12/20/2021,KEEN,442,478,442,474,8518300
12/20/2021,KEJU,1190,1190,1165,1190,63700
12/20/2021,KIAS,50,50,50,50,26500
12/20/2021,KICI,314,314,300,304,962100
12/20/2021,KIJA,172,175,171,171,981500
12/20/2021,KINO,2000,2040,2000,2040,1979200
12/20/2021,KIOS,505,580,505,560,40410900
12/20/2021,KJEN,825,825,770,795,1348300
12/20/2021,KKGI,272,280,260,264,1677300
12/20/2021,KLBF,1615,1630,1605,1615,33529500
12/20/2021,KMDS,444,444,440,440,11500
12/20/2021,KMTR,340,380,326,344,144500
12/20/2021,KOBX,298,304,278,286,5952600
12/20/2021,KOIN,163,170,162,163,147000
12/20/2021,KONI,940,980,940,965,1100
12/20/2021,KOPI,655,815,615,800,248000
12/20/2021,KOTA,83,83,79,79,23857200
12/20/2021,KOTA-W,60,60,60,60,7000
12/20/2021,KPAL,50,50,50,50,0
12/20/2021,KPAS,62,62,62,62,0
12/20/2021,KPIG,93,93,91,93,6422900
12/20/2021,KRAH,436,436,436,436,0
12/20/2021,KRAS,408,428,408,426,43473500
12/20/2021,KREN,93,94,92,93,4240300
12/20/2021,KUAS,113,121,113,114,8020700
12/20/2021,KUAS-W,32,32,30,31,1324300
12/20/2021,LABA,102,103,99,101,2527500
12/20/2021,LABA-W,20,21,19,19,5117200
12/20/2021,LAND,89,91,86,88,5710700
12/20/2021,LAPD,50,50,50,50,0
12/20/2021,LCGP,114,114,114,114,0
12/20/2021,LCKM,308,308,308,308,1600
12/20/2021,LEAD,51,53,50,52,27678500
12/20/2021,LFLO,109,113,106,106,83300
12/20/2021,LFLO-W,43,48,40,42,16533200
12/20/2021,LIFE,6200,6200,6200,6200,0
12/20/2021,LINK,4250,4250,4100,4120,3206900
12/20/2021,LION,314,392,314,392,1222700
12/20/2021,LMAS,122,146,122,122,103914200
12/20/2021,LMPI,199,199,190,191,71400
12/20/2021,LMSH,730,740,685,720,11800
12/20/2021,LPCK,1240,1285,1225,1235,993400
12/20/2021,LPGI,4500,4500,4500,4500,5500
12/20/2021,LPIN,1205,1210,1130,1130,3235700
12/20/2021,LPKR,144,148,142,143,38570200
12/20/2021,LPLI,266,278,262,274,221500
12/20/2021,LPPF,3830,4060,3750,4000,4264800
12/20/2021,LPPS,116,117,114,115,944100
12/20/2021,LRNA,183,184,171,172,132900
12/20/2021,LSIP,1200,1225,1170,1200,8381000
12/20/2021,LTLS,680,695,680,680,7200
12/20/2021,LUCK,390,400,370,370,21966300
12/20/2021,LUCY,52,55,50,53,13718300
12/20/2021,LUCY-W,14,15,14,15,2361900
12/20/2021,MABA,50,50,50,50,0
12/20/2021,MAGP,50,50,50,50,0
12/20/2021,MAIN,680,685,665,670,2299300
12/20/2021,MAMI,50,50,50,50,0
12/20/2021,MAMI-W,6,6,6,6,0
12/20/2021,MAMIP,600,600,600,600,0
12/20/2021,MAPA,2620,2640,2460,2460,423900
12/20/2021,MAPB,1595,1595,1595,1595,300
12/20/2021,MAPI,710,725,695,725,9927600
12/20/2021,MARI,500,505,472,488,56378400
12/20/2021,MARK,1070,1110,1055,1085,10638700
12/20/2021,MASA,5825,5825,5425,5425,19500
12/20/2021,MASB,3580,3580,3520,3570,2600
12/20/2021,MASB-W,370,700,370,410,38300
12/20/2021,MAYA,695,695,670,680,1503400
12/20/2021,MBAP,3610,3610,3530,3570,83500
12/20/2021,MBSS,955,990,925,930,2021000
12/20/2021,MBTO,167,170,162,165,446800
12/20/2021,MCAS,9575,9675,9250,9575,322000
12/20/2021,MCOL,3570,3630,3560,3590,208200
12/20/2021,MCOR,123,124,122,122,4637000
12/20/2021,MDIA,50,50,50,50,32700
12/20/2021,MDKA,3710,3810,3680,3790,55366300
12/20/2021,MDKI,206,208,204,206,423700
12/20/2021,MDLN,54,68,53,68,145185000
12/20/2021,MDRN,50,50,50,50,222800
12/20/2021,MEDC,480,480,470,472,47502600
12/20/2021,MEGA,8450,8500,8425,8475,15800
12/20/2021,MERK,3670,3680,3650,3660,26100
12/20/2021,META,116,117,114,114,1689200
12/20/2021,MFIN,1100,1110,1100,1110,20500
12/20/2021,MFMI,945,975,940,970,26800
12/20/2021,MGLV,210,222,210,220,144600
12/20/2021,MGLV-W,24,24,19,21,13937000
12/20/2021,MGNA,50,50,50,50,0
12/20/2021,MGRO,825,835,810,815,4876700
12/20/2021,MICE,430,430,418,430,85600
12/20/2021,MIDI,2310,2310,2000,2130,9600
12/20/2021,MIKA,2270,2310,2230,2300,28208600
12/20/2021,MINA,50,51,50,51,14831200
12/20/2021,MIRA,50,58,50,50,144891000
12/20/2021,MITI,214,214,192,193,18722200
12/20/2021,MKNT,50,50,50,50,0
12/20/2021,MKPI,24925,24925,24925,24925,0
12/20/2021,MLBI,7625,7625,7500,7550,123400
12/20/2021,MLIA,2130,2130,2050,2080,6095500
12/20/2021,MLPL,362,388,356,380,506849200
12/20/2021,MLPT,3450,3460,3380,3380,21000
12/20/2021,MMLP,610,615,570,575,21192000
12/20/2021,MNCN,915,925,905,920,15561100
12/20/2021,MOLI,570,570,550,555,12600
12/20/2021,MPMX,1175,1175,1125,1135,6391700
12/20/2021,MPOW,113,115,106,106,10914600
12/20/2021,MPPA,462,484,452,466,92738500
12/20/2021,MPRO,835,955,835,915,24300
12/20/2021,MRAT,286,288,266,266,1043800
12/20/2021,MREI,3830,3830,3830,3830,100
12/20/2021,MSIN,1420,1420,1325,1325,14232500
12/20/2021,MSKY,304,308,304,308,11400
12/20/2021,MTDL,3680,3680,3530,3610,3648900
12/20/2021,MTEL,780,780,765,770,39615600
12/20/2021,MTFN,50,50,50,50,500
12/20/2021,MTLA,404,412,394,402,25800
12/20/2021,MTPS,111,113,110,110,548300
12/20/2021,MTRA,244,244,244,244,0
12/20/2021,MTSM,412,414,402,414,241600
12/20/2021,MTWI,123,123,115,115,4754300
12/20/2021,MYOH,1690,1695,1690,1695,116700
12/20/2021,MYOR,2030,2060,1995,2010,3108500
12/20/2021,MYRX,50,50,50,50,0
12/20/2021,MYRXP,50,50,50,50,0
12/20/2021,MYTX,89,95,89,91,1467400
12/20/2021,NASA,63,63,61,63,2286200
12/20/2021,NASI,218,226,214,220,6586000
12/20/2021,NATO,725,725,705,705,258222300
12/20/2021,NATO-W,274,274,274,274,0
12/20/2021,NELY,394,410,382,382,1756900
12/20/2021,NFCX,9425,9500,9325,9500,98400
12/20/2021,NICK,730,780,680,680,158700
12/20/2021,NICL,70,74,69,71,57209100
12/20/2021,NICL-W,11,11,10,10,31412100
12/20/2021,NIKL,1030,1045,1015,1020,424000
12/20/2021,NIPS,282,282,282,282,0
12/20/2021,NIRO,145,158,145,149,15300
12/20/2021,NISP,670,675,665,665,620300
12/20/2021,NOBU,780,780,750,750,17948400
12/20/2021,NPGF,92,94,92,93,13724100
12/20/2021,NRCA,356,356,326,326,3303100
12/20/2021,NUSA,50,50,50,50,0
12/20/2021,NZIA,158,158,155,155,13800
12/20/2021,OASA,660,720,610,665,8576800
12/20/2021,OBMD,141,144,135,138,2754900
12/20/2021,OBMD-W,22,23,21,23,5686600
12/20/2021,OCAP,159,159,159,159,0
12/20/2021,OILS,338,354,310,318,42033900
12/20/2021,OILS-W,104,104,95,100,905800
12/20/2021,OKAS,80,88,75,88,122506400
12/20/2021,OMRE,840,840,840,840,0
12/20/2021,OPMS,151,152,145,147,6348900
12/20/2021,PADI,50,50,50,50,3300
12/20/2021,PALM,890,955,875,945,22787400
12/20/2021,PAMG,90,91,89,89,1048200
12/20/2021,PANI,1950,1950,1655,1890,1675500
12/20/2021,PANR,242,242,228,228,1045400
12/20/2021,PANS,1335,1335,1320,1325,28700
12/20/2021,PBID,1650,1655,1625,1630,466700
