<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/29/2021,PBRX,158,159,155,157,835400
12/29/2021,PBSA,720,735,710,730,1000
12/29/2021,PCAR,320,320,298,298,235800
12/29/2021,PDES,300,302,298,302,42300
12/29/2021,PEGE,1180,1200,1105,1195,340300
12/29/2021,PEHA,1105,1120,1105,1105,140000
12/29/2021,PGAS,1400,1405,1390,1395,24390600
12/29/2021,PGJO,77,77,76,77,19900
12/29/2021,PGLI,384,412,352,410,4697200
12/29/2021,PGUN,404,414,400,400,400100
12/29/2021,PICO,99,103,94,94,210700
12/29/2021,PJAA,575,580,570,580,38000
12/29/2021,PKPK,216,218,202,202,39118100
12/29/2021,PLAN,37,38,36,37,236200
12/29/2021,PLAN-W,10,10,9,10,232300
12/29/2021,PLAS,50,50,50,50,0
12/29/2021,PLIN,2450,2450,2450,2450,0
12/29/2021,PMJS,148,150,145,147,908000
12/29/2021,PMMP,515,520,480,480,40658200
12/29/2021,PNBN,770,775,755,765,2910100
12/29/2021,PNBS,88,88,85,87,25569600
12/29/2021,PNGO,1565,1600,1505,1565,3200
12/29/2021,PNIN,690,690,680,685,75800
12/29/2021,PNLF,172,174,170,172,20330300
12/29/2021,PNSE,555,555,555,555,5000
12/29/2021,POLA,222,226,204,204,1101600
12/29/2021,POLA-W,64,66,55,55,261000
12/29/2021,POLI,1450,1455,1440,1440,9500
12/29/2021,POLL,1225,1240,1175,1230,1907000
12/29/2021,POLU,432,450,426,430,43600
12/29/2021,POLY,72,77,71,76,65331000
12/29/2021,POOL,50,50,50,50,0
12/29/2021,PORT,690,765,645,690,47500
12/29/2021,POSA,50,50,50,50,0
12/29/2021,POWR,620,625,615,620,2518800
12/29/2021,PPGL,146,146,136,138,3308900
12/29/2021,PPGL-W,19,20,17,18,11533700
12/29/2021,PPRE,175,175,173,174,6159700
12/29/2021,PPRO,64,64,59,60,70820800
12/29/2021,PRAS,238,244,224,244,861300
12/29/2021,PRDA,8700,8700,8100,8650,1902500
12/29/2021,PRIM,400,402,386,392,4983200
12/29/2021,PSAB,143,144,137,138,4610100
12/29/2021,PSDN,162,164,153,155,157400
12/29/2021,PSGO,212,212,206,212,9768400
12/29/2021,PSKT,50,50,50,50,0
12/29/2021,PSSI,388,410,386,404,2442100
12/29/2021,PTBA,2800,2820,2750,2790,28686800
12/29/2021,PTDU,198,206,193,199,59686300
12/29/2021,PTIS,372,372,350,366,1500
12/29/2021,PTPP,1015,1015,995,1005,11261700
12/29/2021,PTPW,730,740,720,725,206000
12/29/2021,PTRO,2240,2250,2210,2230,115700
12/29/2021,PTSN,224,228,216,222,637900
12/29/2021,PTSP,7000,7000,7000,7000,300
12/29/2021,PUDP,350,350,324,340,11300
12/29/2021,PURA,70,72,66,66,184414800
12/29/2021,PURA-W,18,19,17,18,8045700
12/29/2021,PURE,81,82,79,80,1280900
12/29/2021,PURI,376,378,376,378,2000
12/29/2021,PWON,476,478,470,476,12518200
12/29/2021,PYFA,1030,1030,1010,1010,5342700
12/29/2021,PZZA,680,680,670,680,11800
12/29/2021,R-ABFII,28600,28600,28600,28600,0
12/29/2021,R-LQ45X,1005,1005,995,1000,6600
12/29/2021,RAJA,188,188,184,184,3296100
12/29/2021,RALS,665,675,650,660,4286300
12/29/2021,RANC,1715,1810,1705,1750,320900
12/29/2021,RBMS,91,96,88,88,192538300
12/29/2021,RDTX,6850,6850,6850,6850,0
12/29/2021,REAL,84,89,80,82,450495000
12/29/2021,RELI,434,448,434,448,13100
12/29/2021,RICY,95,103,94,96,32233500
12/29/2021,RIGS,314,314,312,314,43300
12/29/2021,RIMO,50,50,50,50,0
12/29/2021,RISE,382,384,378,382,224700
12/29/2021,RMBA,306,306,306,306,0
12/29/2021,RMKE,222,224,216,220,2980300
12/29/2021,ROCK,710,710,705,705,500
12/29/2021,RODA,89,93,87,89,6904700
12/29/2021,RONY,800,800,800,800,0
12/29/2021,ROTI,1295,1320,1290,1320,1983600
12/29/2021,RSGK,1710,1715,1700,1715,71200
12/29/2021,RUIS,212,212,206,212,290800
12/29/2021,RUNS,272,282,270,276,672100
12/29/2021,SAFE,220,228,220,228,3000
12/29/2021,SAME,364,376,356,368,33095700
12/29/2021,SAMF,1050,1055,1010,1050,20913100
12/29/2021,SAPX,1235,1295,1185,1290,30300
12/29/2021,SATU,106,107,105,105,5615400
12/29/2021,SBAT,50,50,50,50,4813100
12/29/2021,SBAT-W,14,14,13,14,26316800
12/29/2021,SBAT-W2,29,36,29,29,14400
12/29/2021,SBMA,412,416,386,416,4676300
12/29/2021,SBMA-W,115,115,103,107,117300
12/29/2021,SCCO,10400,10400,10400,10400,0
12/29/2021,SCMA,324,326,316,316,75257700
12/29/2021,SCNP,212,228,210,226,19244500
12/29/2021,SCPI,29000,29000,29000,29000,0
12/29/2021,SDMU,78,78,73,73,20511700
12/29/2021,SDPC,150,150,139,140,898800
12/29/2021,SDRA,570,570,560,570,162400
12/29/2021,SFAN,1485,1485,1475,1480,165100
12/29/2021,SGER,1105,1135,1080,1105,2168400
12/29/2021,SGER-W,31,1000,31,1000,11100
12/29/2021,SGRO,1995,2070,1995,2030,96500
12/29/2021,SHID,830,830,780,780,81300
12/29/2021,SHIP,1025,1055,1010,1030,1611300
12/29/2021,SIDO,870,880,870,875,3802700
12/29/2021,SILO,8250,8525,8225,8350,226400
12/29/2021,SIMA,50,50,50,50,0
12/29/2021,SIMP,454,468,454,458,6889200
12/29/2021,SINI,282,326,260,326,697600
12/29/2021,SINI-W,135,250,135,200,112500
12/29/2021,SIPD,1950,2000,1815,1950,613600
12/29/2021,SKBM,364,374,352,362,18600
12/29/2021,SKLT,2310,2450,2310,2420,9300
12/29/2021,SKRN,885,915,840,875,2395700
12/29/2021,SKYB,51,51,51,51,0
12/29/2021,SLIS,825,825,750,785,1609200
12/29/2021,SMAR,4230,4390,4230,4370,9100
12/29/2021,SMBR,645,655,640,640,2215100
12/29/2021,SMCB,1685,1690,1675,1680,720600
12/29/2021,SMDM,202,204,195,200,1108800
12/29/2021,SMDR,1030,1045,1020,1030,2879300
12/29/2021,SMGR,7350,7375,7175,7225,11401200
12/29/2021,SMKL,560,580,525,525,2734900
12/29/2021,SMKL-W,111,127,111,114,2088000
12/29/2021,SMMA,11200,11775,11200,11775,1800
12/29/2021,SMMT,212,216,208,210,2955900
12/29/2021,SMRA,835,845,795,800,38532000
12/29/2021,SMRU,50,50,50,50,0
12/29/2021,SMSM,1380,1380,1345,1375,427300
12/29/2021,SNLK,965,965,965,965,683800
12/29/2021,SOCI,202,204,198,199,9856500
12/29/2021,SOFA,46,47,46,46,808700
12/29/2021,SOHO,6475,6600,6400,6400,10300
12/29/2021,SONA,5550,5550,5550,5550,0
12/29/2021,SOSS,386,388,378,382,37400
12/29/2021,SOSS-W,40,40,40,40,100
12/29/2021,SOTS,282,282,262,274,4300
12/29/2021,SOTS-W,50,50,42,44,27700
12/29/2021,SPMA,750,760,720,735,1385800
12/29/2021,SPTO,640,645,640,645,4900
12/29/2021,SQMI,57,64,54,60,137102500
12/29/2021,SRAJ,326,326,298,300,2828400
12/29/2021,SRIL,146,146,146,146,0
12/29/2021,SRSN,54,55,54,54,299500
12/29/2021,SRTG,2830,2870,2770,2810,7537600
12/29/2021,SSIA,466,474,458,470,1657400
12/29/2021,SSMS,960,990,960,990,7401300
12/29/2021,SSTM,815,815,810,810,2200
12/29/2021,STAR,150,154,148,154,21600
12/29/2021,STTP,7500,7550,7500,7550,2300
12/29/2021,SUGI,50,50,50,50,0
12/29/2021,SULI,50,50,50,50,29300
12/29/2021,SUPR,15475,15475,15475,15475,0
12/29/2021,SURE,1975,2000,1950,2000,4600
12/29/2021,SWAT,181,190,181,185,114935000
12/29/2021,TALF,304,312,284,296,7400
12/29/2021,TAMA,60,63,59,62,88158700
12/29/2021,TAMA-W,15,17,15,15,2715400
12/29/2021,TAMU,50,50,50,50,6000
12/29/2021,TAPG,635,650,610,625,18113200
12/29/2021,TARA,50,50,50,50,40800
12/29/2021,TAXI,50,50,50,50,200
12/29/2021,TAYS,198,200,186,186,6585900
12/29/2021,TBIG,3000,3020,2960,2980,34213800
12/29/2021,TBLA,800,805,795,795,733200
12/29/2021,TBMS,1700,1700,1700,1700,1000
12/29/2021,TCID,5300,5400,5275,5400,1800
12/29/2021,TCPI,10200,10200,10050,10175,1990100
12/29/2021,TDPM,119,119,119,119,0
12/29/2021,TEBE,670,675,635,655,975700
12/29/2021,TECH,6525,6525,6200,6200,937300
12/29/2021,TELE,121,121,121,121,0
12/29/2021,TFAS,4960,5100,4950,5000,131200
12/29/2021,TFCO,710,710,710,710,0
12/29/2021,TGKA,7075,7075,7075,7075,200
12/29/2021,TGRA,92,94,88,88,41504500
12/29/2021,TIFA,730,750,650,660,907900
12/29/2021,TINS,1480,1490,1465,1475,8648100
12/29/2021,TIRA,448,448,440,440,900
12/29/2021,TIRT,123,124,114,114,16998700
12/29/2021,TKIM,7700,7850,7650,7725,2511900
12/29/2021,TLKM,4100,4130,4080,4080,25596100
12/29/2021,TMAS,1380,1465,1325,1390,15029700
12/29/2021,TMPO,142,142,135,136,124300
12/29/2021,TNCA,2500,2570,2350,2400,9178400
12/29/2021,TOBA,1095,1135,1070,1115,4608500
12/29/2021,TOPS,51,54,50,51,1208755300
12/29/2021,TOTL,318,322,316,316,106500
12/29/2021,TOTO,220,222,216,222,269600
12/29/2021,TOWR,1140,1150,1135,1145,35704600
12/29/2021,TOYS,250,262,242,244,71336400
12/29/2021,TOYS-W,30,32,29,30,7050800
12/29/2021,TPIA,7250,7275,7200,7225,2112800
12/29/2021,TPMA,414,414,396,400,4936600
12/29/2021,TRAM,50,50,50,50,0
12/29/2021,TRIL,50,50,50,50,0
12/29/2021,TRIM,372,374,352,354,14170400
12/29/2021,TRIN,248,252,242,246,5099300
12/29/2021,TRIN-W,22,23,21,23,619000
12/29/2021,TRIO,426,426,426,426,0
12/29/2021,TRIS,234,234,222,228,563600
12/29/2021,TRIS-W,6,6,6,6,0
12/29/2021,TRJA,448,454,444,446,4120900
12/29/2021,TRST,580,580,580,580,200
12/29/2021,TRUE,104,105,101,103,9699900
12/29/2021,TRUE-W,18,19,17,18,14284600
12/29/2021,TRUK,170,173,164,165,46407200
12/29/2021,TRUS,418,418,416,416,1200
12/29/2021,TSPC,1465,1480,1460,1475,506600
12/29/2021,TUGU,1590,1600,1580,1595,35600
12/29/2021,TURI,1300,1330,1300,1300,1624300
12/29/2021,UANG,805,805,805,805,100
12/29/2021,UCID,1455,1460,1440,1445,11900
12/29/2021,UFOE,1660,1740,1580,1700,426500
12/29/2021,ULTJ,1565,1570,1555,1565,176900
12/29/2021,UNIC,12250,12725,12250,12600,2000
12/29/2021,UNIQ,91,91,87,89,900400
12/29/2021,UNIT,316,316,316,316,0
12/29/2021,UNSP,111,112,110,111,1059100
12/29/2021,UNTR,22850,22975,22600,22800,2442500
12/29/2021,UNVR,4180,4190,4120,4120,9030700
12/29/2021,URBN,650,650,570,580,265700
12/29/2021,UVCR,432,448,426,444,6957100
12/29/2021,UVCR-W,162,170,158,166,589000
12/29/2021,VICI,515,515,500,515,2611000
12/29/2021,VICO,248,254,236,242,1506300
12/29/2021,VINS,167,183,161,166,5353100
12/29/2021,VIVA,50,50,50,50,144700
12/29/2021,VOKS,181,190,181,189,26000
12/29/2021,VRNA,163,163,157,158,1276300
12/29/2021,WAPO,185,204,183,186,6372700
12/29/2021,WEGE,190,194,190,193,19694500
12/29/2021,WEHA,204,208,192,206,21865400
12/29/2021,WGSH,198,202,186,186,4613100
12/29/2021,WICO,410,410,410,410,0
12/29/2021,WIFI,550,555,540,545,31862700
12/29/2021,WIFI-W,171,210,171,208,7500
12/29/2021,WIIM,434,440,426,432,2163500
12/29/2021,WIKA,1130,1135,1105,1130,8582200
12/29/2021,WINS,204,212,202,204,17794800
12/29/2021,WMPP,152,155,151,153,24496300
12/29/2021,WMUU,156,156,153,154,12187000
12/29/2021,WOMF,242,252,236,242,185100
12/29/2021,WOOD,790,825,755,825,11617000
12/29/2021,WOWS,64,65,61,62,77327900
12/29/2021,WSBP,114,115,112,112,15476400
12/29/2021,WSKT,670,680,645,645,68768500
12/29/2021,WTON,248,254,248,250,20185000
12/29/2021,XAFA,1058,1058,1058,1058,100
12/29/2021,XAQA,934,934,934,934,0
12/29/2021,XBES,968,968,968,968,0
12/29/2021,XBID,527,527,527,527,0
12/29/2021,XBIG,525,525,525,525,0
12/29/2021,XBIN,497,497,497,497,0
12/29/2021,XBLQ,470,470,470,470,0
12/29/2021,XBNI,1031,1031,1031,1031,200
12/29/2021,XBSK,386,386,386,386,0
12/29/2021,XCID,83,83,83,83,2700
12/29/2021,XCIS,105,105,105,105,0
12/29/2021,XCLQ,98,98,98,98,1200
12/29/2021,XDIF,467,467,467,467,0
12/29/2021,XDSG,982,982,982,982,0
12/29/2021,XFES,132,132,132,132,3000
12/29/2021,XIFE,101,102,101,102,15700
12/29/2021,XIHD,497,497,497,497,1400
12/29/2021,XIIC,975,975,975,975,100
12/29/2021,XIID,521,521,521,521,1200
12/29/2021,XIIF,537,537,537,537,500
12/29/2021,XIIT,535,535,528,534,27800
12/29/2021,XIJI,600,601,599,600,80800
12/29/2021,XILV,112,113,112,113,200
12/29/2021,XIML,261,261,261,261,0
12/29/2021,XIPI,182,182,182,182,200
12/29/2021,XISB,398,398,398,398,0
12/29/2021,XISC,685,685,685,685,1700
12/29/2021,XISI,330,330,330,330,2000
12/29/2021,XISR,384,384,384,384,4300
12/29/2021,XKIV,460,460,460,460,0
12/29/2021,XKMS,1074,1090,1074,1090,700
12/29/2021,XMIG,176,176,176,176,0
12/29/2021,XMJM,1001,1001,1001,1001,0
12/29/2021,XMTS,477,477,477,477,0
12/29/2021,XNVE,145,145,145,145,0
12/29/2021,XPCR,885,885,885,885,0
12/29/2021,XPDV,474,474,474,474,0
12/29/2021,XPES,383,383,383,383,200
12/29/2021,XPFT,524,524,524,524,0
12/29/2021,XPID,515,515,515,515,0
12/29/2021,XPLC,452,452,452,452,0
12/29/2021,XPLQ,476,476,476,476,0
12/29/2021,XPMI,985,985,985,985,0
12/29/2021,XPSG,383,383,383,383,0
12/29/2021,XPTD,500,500,500,500,0
12/29/2021,XSBC,108,108,108,108,100
12/29/2021,XSMU,141,141,141,141,0
12/29/2021,XSPI,750,750,750,750,0
12/29/2021,XSRI,185,185,185,185,100
12/29/2021,XSSI,79,80,79,80,2600
12/29/2021,XSSK,644,644,644,644,0
12/29/2021,YELO,128,133,122,125,63333500
12/29/2021,YPAS,870,870,860,860,41100
12/29/2021,YULE,1240,1500,1160,1410,142800
12/29/2021,ZBRA,655,670,630,645,682800
12/29/2021,ZINC,103,106,103,105,741615900
12/29/2021,ZONE,408,410,406,410,146600
12/29/2021,ZYRX,525,550,520,530,9187600
12/29/2021,ZYRX-W,89,89,81,84,800100
