<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/12/2020,BRAM,5375.00,5375.00,5375.00,5375.00,0
11/12/2020,BRIS,1280.00,1315.00,1255.00,1275.00,111149300
11/12/2020,BRMS,64.00,65.00,61.00,64.00,132615400
11/12/2020,BRNA,1100.00,1100.00,1100.00,1100.00,10000
11/12/2020,BRPT,960.00,970.00,950.00,955.00,64739800
11/12/2020,BRPT-W,500.00,500.00,500.00,500.00,200
11/12/2020,BSDE,1035.00,1035.00,1000.00,1010.00,27383900
11/12/2020,BSIM,488.00,488.00,488.00,488.00,3800
11/12/2020,BSIM-W3,17.00,40.00,15.00,16.00,1185300
11/12/2020,BSSR,1360.00,1380.00,1360.00,1380.00,3100
11/12/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
11/12/2020,BTEK,50.00,50.00,50.00,50.00,800
11/12/2020,BTEL,50.00,50.00,50.00,50.00,0
11/12/2020,BTON,198.00,198.00,198.00,198.00,45000
11/12/2020,BTPN,2380.00,2410.00,2380.00,2390.00,100200
11/12/2020,BTPS,4320.00,4350.00,4250.00,4280.00,6732800
11/12/2020,BUDI,97.00,99.00,97.00,98.00,1468900
11/12/2020,BUKK,730.00,730.00,705.00,715.00,16000
11/12/2020,BULL,326.00,328.00,324.00,326.00,182623800
11/12/2020,BULL-W2,106.00,108.00,105.00,105.00,8800
11/12/2020,BUMI,50.00,50.00,50.00,50.00,24804600
11/12/2020,BUVA,53.00,53.00,53.00,53.00,4500
11/12/2020,BVIC,103.00,103.00,101.00,101.00,1626400
11/12/2020,BWPT,103.00,110.00,103.00,103.00,164128300
11/12/2020,BYAN,13800.00,13800.00,13750.00,13750.00,1600
11/12/2020,CAKK,52.00,53.00,51.00,51.00,1777200
11/12/2020,CAMP,262.00,262.00,258.00,262.00,317800
11/12/2020,CANI,119.00,119.00,109.00,115.00,6800
11/12/2020,CARE,380.00,392.00,378.00,392.00,191922700
11/12/2020,CARS,50.00,50.00,50.00,50.00,7700
11/12/2020,CASA,394.00,394.00,388.00,388.00,18407100
11/12/2020,CASA-W,113.00,113.00,113.00,113.00,0
11/12/2020,CASH,550.00,550.00,525.00,530.00,1605100
11/12/2020,CASH-W,20.00,20.00,18.00,19.00,2013400
11/12/2020,CASS,202.00,216.00,200.00,206.00,10725000
11/12/2020,CBMF,515.00,515.00,496.00,515.00,2205800
11/12/2020,CCSI,226.00,230.00,220.00,228.00,266100
11/12/2020,CEKA,1815.00,1870.00,1800.00,1810.00,119800
11/12/2020,CENT,129.00,129.00,126.00,128.00,4587800
11/12/2020,CFIN,191.00,193.00,190.00,190.00,481200
11/12/2020,CINT,240.00,240.00,240.00,240.00,1800
11/12/2020,CITA,2350.00,2450.00,2260.00,2260.00,42800
11/12/2020,CITY,105.00,105.00,95.00,95.00,800
11/12/2020,CITY-W,17.00,17.00,13.00,17.00,10800
11/12/2020,CLAY,1695.00,1695.00,1695.00,1695.00,3000
11/12/2020,CLEO,482.00,488.00,480.00,480.00,4879600
11/12/2020,CLPI,700.00,705.00,695.00,700.00,16000
11/12/2020,CMNP,965.00,965.00,945.00,945.00,747500
11/12/2020,CMPP,184.00,184.00,184.00,184.00,0
11/12/2020,CNKO,50.00,50.00,50.00,50.00,0
11/12/2020,CNTB,250.00,250.00,250.00,250.00,0
11/12/2020,CNTX,226.00,226.00,224.00,224.00,300
11/12/2020,COCO,925.00,925.00,925.00,925.00,0
11/12/2020,COCO-W,400.00,400.00,400.00,400.00,0
11/12/2020,COWL,50.00,50.00,50.00,50.00,0
11/12/2020,CPIN,6675.00,6775.00,6500.00,6775.00,8293900
11/12/2020,CPRI,50.00,50.00,50.00,50.00,1100
11/12/2020,CPRI-W,13.00,13.00,13.00,13.00,0
11/12/2020,CPRO,50.00,50.00,50.00,50.00,21400
11/12/2020,CSAP,382.00,396.00,382.00,392.00,15200
11/12/2020,CSIS,51.00,51.00,50.00,50.00,36000
11/12/2020,CSMI,590.00,630.00,540.00,630.00,10900
11/12/2020,CSRA,366.00,382.00,362.00,370.00,10114200
11/12/2020,CTBN,3060.00,3060.00,3060.00,3060.00,0
11/12/2020,CTRA,890.00,890.00,855.00,865.00,22852900
11/12/2020,CTTH,51.00,51.00,50.00,51.00,634500
11/12/2020,DADA,50.00,51.00,50.00,51.00,4576700
11/12/2020,DADA-W,3.00,4.00,3.00,4.00,11386400
11/12/2020,DART,238.00,244.00,236.00,244.00,1400
11/12/2020,DAYA,560.00,560.00,560.00,560.00,0
11/12/2020,DEAL,145.00,152.00,145.00,147.00,21845100
11/12/2020,DEAL-W,3.00,3.00,3.00,3.00,0
11/12/2020,DEFI,1640.00,1640.00,1635.00,1640.00,11900
11/12/2020,DEWA,50.00,50.00,50.00,50.00,3800
11/12/2020,DFAM,258.00,280.00,246.00,280.00,30000
11/12/2020,DFAM-W,120.00,120.00,120.00,120.00,0
11/12/2020,DGIK,50.00,50.00,50.00,50.00,31300
11/12/2020,DIGI,1935.00,1965.00,1925.00,1925.00,4600
11/12/2020,DILD,158.00,159.00,153.00,155.00,16139600
11/12/2020,DIVA,2150.00,2200.00,2150.00,2150.00,67300
11/12/2020,DKFT,193.00,206.00,190.00,190.00,94704500
11/12/2020,DLTA,4130.00,4230.00,4110.00,4110.00,43400
11/12/2020,DMAS,238.00,248.00,234.00,242.00,72534700
11/12/2020,DMMX,171.00,176.00,171.00,172.00,2511200
11/12/2020,DMND,895.00,900.00,880.00,900.00,12500
11/12/2020,DNAR,200.00,200.00,186.00,186.00,2403700
11/12/2020,DNET,3480.00,3480.00,3480.00,3480.00,200
11/12/2020,DOID,254.00,256.00,248.00,250.00,21301000
11/12/2020,DPNS,276.00,276.00,268.00,268.00,1300
11/12/2020,DPUM,54.00,54.00,51.00,53.00,1709800
11/12/2020,DSFI,66.00,66.00,64.00,66.00,567300
11/12/2020,DSNG,488.00,550.00,488.00,520.00,37708100
11/12/2020,DSSA,15500.00,17475.00,15500.00,17350.00,800
11/12/2020,DUCK,278.00,292.00,278.00,284.00,10750300
11/12/2020,DUTI,3550.00,3560.00,3550.00,3560.00,500
11/12/2020,DVLA,2600.00,2610.00,2580.00,2580.00,11400
11/12/2020,DWGL,210.00,210.00,210.00,210.00,5800
11/12/2020,DWGL-W,29.00,30.00,29.00,30.00,1100
11/12/2020,DYAN,50.00,50.00,50.00,50.00,10400
11/12/2020,EAST,54.00,56.00,54.00,54.00,593200
11/12/2020,EAST-W,6.00,7.00,5.00,6.00,1702000
11/12/2020,ECII,590.00,600.00,575.00,590.00,60300
11/12/2020,EKAD,1270.00,1270.00,1260.00,1260.00,238000
11/12/2020,ELSA,236.00,236.00,228.00,228.00,38310100
11/12/2020,ELTY,50.00,50.00,50.00,50.00,0
11/12/2020,EMDE,199.00,199.00,199.00,199.00,0
11/12/2020,EMTK,9350.00,9500.00,9250.00,9250.00,10400
11/12/2020,ENRG,57.00,61.00,57.00,59.00,63116600
11/12/2020,ENVY,50.00,50.00,50.00,50.00,920600
11/12/2020,ENZO,50.00,50.00,50.00,50.00,823300
11/12/2020,ENZO-W,7.00,7.00,6.00,7.00,684200
11/12/2020,EPAC,276.00,276.00,256.00,256.00,4238400
11/12/2020,EPMT,1870.00,1870.00,1870.00,1870.00,1200
11/12/2020,ERAA,1810.00,1830.00,1780.00,1785.00,14887500
11/12/2020,ERTX,128.00,129.00,128.00,129.00,3800
11/12/2020,ESIP,82.00,82.00,77.00,78.00,15954800
11/12/2020,ESIP-W,8.00,8.00,6.00,7.00,9179700
11/12/2020,ESSA,141.00,143.00,139.00,140.00,2229300
11/12/2020,ESTA,97.00,99.00,91.00,95.00,89300
11/12/2020,ESTI,57.00,59.00,54.00,54.00,2380600
11/12/2020,ETWA,62.00,62.00,62.00,62.00,0
11/12/2020,EXCL,2350.00,2370.00,2270.00,2290.00,35445500
11/12/2020,FAST,945.00,945.00,925.00,930.00,18700
11/12/2020,FASW,6450.00,6450.00,6450.00,6450.00,0
11/12/2020,FILM,206.00,208.00,204.00,206.00,1752600
11/12/2020,FINN,50.00,50.00,50.00,50.00,0
11/12/2020,FIRE,270.00,296.00,268.00,272.00,28681100
11/12/2020,FISH,2840.00,2840.00,2830.00,2830.00,1100
11/12/2020,FITT,58.00,60.00,58.00,60.00,18600
11/12/2020,FITT-W,18.00,19.00,18.00,18.00,42200
11/12/2020,FMII,334.00,334.00,334.00,334.00,0
11/12/2020,FOOD,99.00,103.00,99.00,102.00,166600
11/12/2020,FORU,78.00,82.00,78.00,82.00,300
11/12/2020,FORZ,50.00,50.00,50.00,50.00,0
11/12/2020,FPNI,118.00,125.00,118.00,119.00,6662100
11/12/2020,FREN,69.00,70.00,65.00,65.00,1700863100
11/12/2020,FREN-W,43.00,44.00,37.00,38.00,7832600
11/12/2020,FUJI,116.00,119.00,115.00,117.00,2900
11/12/2020,GAMA,50.00,50.00,50.00,50.00,1300
11/12/2020,GDST,73.00,77.00,73.00,75.00,8678400
11/12/2020,GDYR,1400.00,1420.00,1400.00,1400.00,2000
11/12/2020,GEMA,296.00,332.00,296.00,332.00,30200
11/12/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
11/12/2020,GGRM,42225.00,42450.00,41375.00,41475.00,1714200
11/12/2020,GGRP,342.00,352.00,326.00,352.00,106600
11/12/2020,GHON,1800.00,1800.00,1800.00,1800.00,100
11/12/2020,GIAA,288.00,350.00,282.00,318.00,1096503100
11/12/2020,GJTL,505.00,505.00,488.00,494.00,3908900
11/12/2020,GLOB,136.00,136.00,120.00,120.00,15800
11/12/2020,GLVA,398.00,398.00,372.00,372.00,17200
11/12/2020,GMFI,84.00,103.00,83.00,92.00,468101500
11/12/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
11/12/2020,GOLD,216.00,216.00,206.00,206.00,1300
11/12/2020,GOLL,50.00,50.00,50.00,50.00,0
11/12/2020,GOOD,1240.00,1245.00,1235.00,1240.00,209400
11/12/2020,GPRA,50.00,51.00,50.00,50.00,496900
11/12/2020,GREN,328.00,328.00,328.00,328.00,0
11/12/2020,GSMF,87.00,87.00,87.00,87.00,100
11/12/2020,GTBO,75.00,75.00,75.00,75.00,0
11/12/2020,GWSA,102.00,105.00,101.00,103.00,520600
11/12/2020,GZCO,50.00,50.00,50.00,50.00,258300
11/12/2020,HADE,50.00,50.00,50.00,50.00,200
11/12/2020,HDFA,144.00,144.00,144.00,144.00,0
11/12/2020,HDIT,332.00,332.00,324.00,324.00,1200
11/12/2020,HDTX,120.00,120.00,120.00,120.00,0
11/12/2020,HEAL,3330.00,3700.00,3330.00,3450.00,5206400
11/12/2020,HELI,218.00,218.00,210.00,210.00,2200
11/12/2020,HELI-W,7.00,7.00,6.00,6.00,65200
11/12/2020,HERO,800.00,800.00,800.00,800.00,800
11/12/2020,HEXA,2980.00,3000.00,2970.00,2970.00,146600
11/12/2020,HITS,510.00,510.00,510.00,510.00,0
11/12/2020,HKMU,74.00,76.00,72.00,73.00,28802500
11/12/2020,HMSP,1450.00,1480.00,1430.00,1435.00,94159000
11/12/2020,HOKI,875.00,885.00,865.00,880.00,9294800
11/12/2020,HOKI-W,545.00,545.00,545.00,545.00,200
11/12/2020,HOME,50.00,50.00,50.00,50.00,0
11/12/2020,HOMI,1045.00,1045.00,975.00,1015.00,1267000
11/12/2020,HOTL,50.00,50.00,50.00,50.00,300
11/12/2020,HRME,50.00,50.00,50.00,50.00,274100
11/12/2020,HRTA,204.00,208.00,199.00,199.00,3024900
11/12/2020,HRUM,2260.00,2290.00,2210.00,2220.00,1428400
11/12/2020,IATA,50.00,50.00,50.00,50.00,300
11/12/2020,IBFN,300.00,300.00,300.00,300.00,100
11/12/2020,IBFN-W,8.00,8.00,7.00,7.00,30200
11/12/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
11/12/2020,ICBP,9675.00,9800.00,9675.00,9775.00,10317600
11/12/2020,ICON,53.00,55.00,52.00,53.00,189900
11/12/2020,IDPR,183.00,183.00,180.00,182.00,26400
11/12/2020,IFII,127.00,133.00,126.00,127.00,586700
11/12/2020,IFSH,384.00,384.00,382.00,382.00,14000
11/12/2020,IGAR,338.00,338.00,330.00,338.00,20000
11/12/2020,IIKP,50.00,50.00,50.00,50.00,0
11/12/2020,IKAI,51.00,52.00,50.00,50.00,7185400
11/12/2020,IKAN,172.00,174.00,171.00,171.00,2046600
11/12/2020,IKBI,222.00,224.00,222.00,222.00,44400
11/12/2020,IMAS,800.00,815.00,785.00,800.00,23559800
11/12/2020,IMJS,266.00,266.00,252.00,256.00,6134300
11/12/2020,IMPC,1385.00,1400.00,1360.00,1385.00,949100
11/12/2020,INAF,3230.00,3280.00,3210.00,3230.00,1178900
11/12/2020,INAI,332.00,332.00,332.00,332.00,4200
11/12/2020,INCF,58.00,69.00,58.00,68.00,33167300
11/12/2020,INCI,835.00,835.00,810.00,810.00,182300
11/12/2020,INCO,4520.00,4520.00,4370.00,4410.00,10336800
11/12/2020,INDF,7050.00,7200.00,7050.00,7175.00,14050400
11/12/2020,INDO,122.00,122.00,113.00,113.00,96600
11/12/2020,INDO-W,21.00,21.00,18.00,19.00,36100
11/12/2020,INDR,2200.00,2270.00,2160.00,2260.00,1300
11/12/2020,INDS,1945.00,1945.00,1920.00,1945.00,2800
11/12/2020,INDX,51.00,51.00,50.00,50.00,41700
11/12/2020,INDY,1020.00,1025.00,995.00,1000.00,17234800
11/12/2020,INKP,9450.00,9475.00,9250.00,9250.00,3491100
11/12/2020,INOV,161.00,161.00,151.00,153.00,140700
11/12/2020,INPC,67.00,70.00,65.00,68.00,1148400
11/12/2020,INPC-W,4.00,5.00,4.00,5.00,2303900
11/12/2020,INPP,710.00,710.00,710.00,710.00,700
11/12/2020,INPS,1500.00,1500.00,1450.00,1490.00,693100
11/12/2020,INRU,860.00,910.00,860.00,860.00,800
11/12/2020,INTA,222.00,260.00,222.00,232.00,8000
11/12/2020,INTD,130.00,135.00,121.00,121.00,13900
11/12/2020,INTP,14650.00,14650.00,14125.00,14350.00,3799500
11/12/2020,IPCC,402.00,402.00,398.00,400.00,1021300
11/12/2020,IPCM,232.00,234.00,228.00,232.00,124700
11/12/2020,IPOL,81.00,82.00,78.00,79.00,6277100
11/12/2020,IPTV,300.00,300.00,292.00,294.00,13423600
11/12/2020,IPTV-W,27.00,27.00,26.00,27.00,73500
11/12/2020,IRRA,860.00,915.00,855.00,885.00,44937600
11/12/2020,ISAT,2190.00,2200.00,2130.00,2150.00,4241500
11/12/2020,ISSP,129.00,136.00,128.00,133.00,45179200
11/12/2020,ITIC,815.00,820.00,805.00,810.00,603100
11/12/2020,ITMA,498.00,500.00,494.00,496.00,9060100
11/12/2020,ITMA-W,47.00,90.00,47.00,72.00,27800
11/12/2020,ITMG,8550.00,8650.00,8525.00,8550.00,2237300
11/12/2020,JAST,95.00,102.00,95.00,100.00,9317800
11/12/2020,JAWA,92.00,94.00,91.00,91.00,156700
11/12/2020,JAYA,114.00,124.00,114.00,116.00,2291400
11/12/2020,JAYA-W,12.00,12.00,10.00,10.00,731200
11/12/2020,JECC,6500.00,6500.00,6500.00,6500.00,0
11/12/2020,JGLE,50.00,50.00,50.00,50.00,0
11/12/2020,JIHD,428.00,428.00,418.00,418.00,17500
11/12/2020,JKON,340.00,340.00,340.00,340.00,0
11/12/2020,JKSW,60.00,60.00,60.00,60.00,0
11/12/2020,JMAS,139.00,139.00,135.00,139.00,20200
11/12/2020,JPFA,1230.00,1230.00,1175.00,1220.00,34803100
11/12/2020,JRPT,442.00,446.00,436.00,438.00,2797200
11/12/2020,JSKY,208.00,232.00,208.00,224.00,73182200
11/12/2020,JSMR,4160.00,4240.00,4140.00,4160.00,16116600
11/12/2020,JSPT,925.00,925.00,925.00,925.00,7700
11/12/2020,JTPE,930.00,940.00,930.00,940.00,2822500
11/12/2020,KAEF,3240.00,3280.00,3220.00,3230.00,5064700
11/12/2020,KARW,71.00,71.00,68.00,69.00,293900
11/12/2020,KAYU,53.00,55.00,53.00,53.00,1192900
11/12/2020,KBAG,50.00,50.00,50.00,50.00,287149100
11/12/2020,KBAG-W,4.00,5.00,3.00,5.00,72087300
11/12/2020,KBLI,330.00,332.00,314.00,322.00,3889600
11/12/2020,KBLM,195.00,200.00,195.00,197.00,121600
11/12/2020,KBLV,380.00,380.00,380.00,380.00,100
11/12/2020,KBRI,50.00,50.00,50.00,50.00,0
11/12/2020,KDSI,780.00,780.00,770.00,770.00,700
11/12/2020,KEEN,296.00,298.00,294.00,296.00,2263100
11/12/2020,KEJU,1165.00,1165.00,1150.00,1165.00,178300
11/12/2020,KIAS,51.00,51.00,50.00,50.00,518200
11/12/2020,KICI,183.00,186.00,183.00,186.00,300
11/12/2020,KIJA,196.00,198.00,193.00,194.00,7482500
11/12/2020,KINO,2970.00,2970.00,2920.00,2930.00,517500
11/12/2020,KIOS,163.00,163.00,153.00,153.00,9000
11/12/2020,KJEN,1315.00,1315.00,1315.00,1315.00,0
11/12/2020,KKGI,200.00,200.00,194.00,200.00,39600
11/12/2020,KLBF,1475.00,1495.00,1475.00,1485.00,38384100
11/12/2020,KMDS,570.00,570.00,540.00,550.00,4700
11/12/2020,KMTR,338.00,338.00,338.00,338.00,6100
11/12/2020,KOBX,103.00,104.00,102.00,102.00,312500
11/12/2020,KOIN,100.00,100.00,100.00,100.00,2500
11/12/2020,KONI,330.00,330.00,330.00,330.00,0
11/12/2020,KOPI,450.00,450.00,430.00,438.00,8500
11/12/2020,KOTA,208.00,208.00,208.00,208.00,55900
11/12/2020,KOTA-W,55.00,82.00,55.00,79.00,14400
11/12/2020,KPAL,50.00,52.00,50.00,51.00,2515000
11/12/2020,KPAS,61.00,61.00,59.00,60.00,1330700
11/12/2020,KPAS-W,18.00,23.00,18.00,23.00,2600
11/12/2020,KPIG,105.00,105.00,103.00,104.00,1086700
11/12/2020,KRAH,436.00,436.00,436.00,436.00,0
11/12/2020,KRAS,386.00,420.00,384.00,400.00,305472500
11/12/2020,KREN,88.00,89.00,86.00,87.00,4390200
11/12/2020,LAND,166.00,166.00,157.00,160.00,16200
11/12/2020,LAPD,50.00,50.00,50.00,50.00,0
11/12/2020,LCGP,114.00,114.00,114.00,114.00,0
11/12/2020,LCKM,356.00,366.00,356.00,366.00,29100
11/12/2020,LEAD,50.00,50.00,50.00,50.00,41600
11/12/2020,LIFE,5000.00,5000.00,5000.00,5000.00,100
11/12/2020,LINK,2250.00,2270.00,2150.00,2160.00,10011400
11/12/2020,LION,250.00,312.00,250.00,300.00,126900
11/12/2020,LMAS,50.00,50.00,50.00,50.00,400
11/12/2020,LMPI,83.00,83.00,81.00,82.00,16200
11/12/2020,LMSH,320.00,386.00,298.00,310.00,13500
11/12/2020,LPCK,930.00,935.00,900.00,905.00,1112400
11/12/2020,LPGI,3350.00,3350.00,3280.00,3280.00,700
11/12/2020,LPIN,216.00,216.00,210.00,216.00,300
11/12/2020,LPKR,137.00,138.00,133.00,134.00,52385100
11/12/2020,LPLI,81.00,81.00,81.00,81.00,30100
11/12/2020,LPPF,875.00,940.00,875.00,920.00,55529100
