<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/21/2022,OILS-W,65,67,64,64,72200
3/21/2022,OKAS,54,54,52,53,3625400
3/21/2022,OMRE,800,905,745,795,15300
3/21/2022,OPMS,107,114,107,113,1319900
3/21/2022,PADI,50,50,50,50,9400
3/21/2022,PALM,820,830,795,810,8513700
3/21/2022,PAMG,89,90,89,89,35300
3/21/2022,PANI,4400,4630,4330,4410,267700
3/21/2022,PANR,282,288,280,288,6074100
3/21/2022,PANS,1305,1345,1305,1310,366100
3/21/2022,PBID,1655,1665,1640,1665,613400
3/21/2022,PBRX,125,125,123,125,588100
3/21/2022,PBSA,680,705,665,695,2100
3/21/2022,PCAR,180,191,180,180,239500
3/21/2022,PDES,330,354,328,340,5609600
3/21/2022,PEGE,930,930,895,895,87700
3/21/2022,PEHA,1075,1085,1065,1065,114600
3/21/2022,PGAS,1390,1390,1355,1365,63427900
3/21/2022,PGJO,60,60,57,60,41800
3/21/2022,PGLI,360,376,352,358,112700
3/21/2022,PGUN,705,710,705,710,1454000
3/21/2022,PICO,102,103,99,102,27300
3/21/2022,PJAA,505,505,500,505,113600
3/21/2022,PKPK,175,189,175,182,3465400
3/21/2022,PLAN,32,33,32,32,565800
3/21/2022,PLAN-W,8,9,8,9,72300
3/21/2022,PLAS,50,50,50,50,0
3/21/2022,PLIN,2000,2000,2000,2000,100
3/21/2022,PMJS,135,135,131,134,65900
3/21/2022,PMMP,450,452,442,442,10633400
3/21/2022,PNBN,800,810,800,810,4268200
3/21/2022,PNBS,66,66,62,63,13544700
3/21/2022,PNGO,1480,1495,1475,1495,7700
3/21/2022,PNIN,675,685,670,680,221100
3/21/2022,PNLF,169,170,168,169,11654600
3/21/2022,PNSE,615,655,615,655,2600
3/21/2022,POLA,94,97,92,94,1351000
3/21/2022,POLA-W,54,54,50,52,96000
3/21/2022,POLI,1150,1215,1150,1215,1700
3/21/2022,POLL,615,635,595,600,9649500
3/21/2022,POLU,695,710,645,655,134200
3/21/2022,POLY,86,86,83,83,4716600
3/21/2022,POOL,50,50,50,50,0
3/21/2022,PORT,625,640,595,595,4800
3/21/2022,POSA,50,50,50,50,0
3/21/2022,POWR,635,635,630,630,1754500
3/21/2022,PPGL,115,115,112,114,961400
3/21/2022,PPGL-W,10,10,9,9,4793900
3/21/2022,PPRE,173,175,167,168,12216500
3/21/2022,PPRO,51,52,50,52,72009700
3/21/2022,PRAS,222,228,222,222,507800
3/21/2022,PRDA,7800,7850,7700,7750,511000
3/21/2022,PRIM,350,350,336,344,2028800
3/21/2022,PSAB,126,129,124,125,4585900
3/21/2022,PSDN,150,153,147,153,9900
3/21/2022,PSGO,181,182,179,180,3838800
3/21/2022,PSKT,96,98,94,94,76571100
3/21/2022,PSSI,460,462,456,458,2066800
3/21/2022,PTBA,3230,3270,3190,3220,55014500
3/21/2022,PTDU,120,128,120,122,1518600
3/21/2022,PTIS,328,328,310,310,6000
3/21/2022,PTPP,1000,1010,990,990,14283400
3/21/2022,PTPW,805,810,800,805,196900
3/21/2022,PTRO,2750,2780,2700,2750,405500
3/21/2022,PTSN,220,226,220,222,818700
3/21/2022,PTSP,5500,5525,5500,5525,1600
3/21/2022,PUDP,316,350,316,338,5300
3/21/2022,PURA,50,50,50,50,378700
3/21/2022,PURA-W,12,13,12,13,6229200
3/21/2022,PURE,72,77,71,72,11071900
3/21/2022,PURI,376,396,360,386,4500
3/21/2022,PWON,490,510,488,510,21651000
3/21/2022,PYFA,1010,1015,1000,1015,8700
3/21/2022,PZZA,625,630,620,625,359700
3/21/2022,R-ABFII,28600,28600,28600,28600,0
3/21/2022,R-LQ45X,1085,1090,1067,1088,5600
3/21/2022,RAJA,186,186,182,185,3845600
3/21/2022,RALS,715,725,700,705,7067100
3/21/2022,RANC,1390,1420,1390,1410,23400
3/21/2022,RBMS,68,70,68,70,8158300
3/21/2022,RDTX,6900,6900,6900,6900,200
3/21/2022,REAL,51,51,50,50,33708400
3/21/2022,RELI,476,478,446,464,5900
3/21/2022,RICY,74,74,69,72,3209600
3/21/2022,RIGS,320,322,318,318,21500
3/21/2022,RIMO,50,50,50,50,0
3/21/2022,RISE,294,300,282,300,271100
3/21/2022,RMBA,306,306,306,306,0
3/21/2022,RMKE,458,474,446,446,16330000
3/21/2022,ROCK,595,595,595,595,300
3/21/2022,RODA,81,81,79,79,392300
3/21/2022,RONY,800,800,800,800,0
3/21/2022,ROTI,1290,1290,1285,1285,915400
3/21/2022,RSGK,1360,1370,1350,1350,65900
3/21/2022,RUIS,199,199,195,199,393000
3/21/2022,RUNS,157,163,153,163,3835700
3/21/2022,SAFE,198,208,197,200,1129300
3/21/2022,SAME,356,374,352,374,25008200
3/21/2022,SAMF,585,595,565,595,253400
3/21/2022,SAPX,1305,1420,1280,1295,10100
3/21/2022,SATU,102,104,101,103,6311700
3/21/2022,SBAT,50,50,50,50,26800
3/21/2022,SBAT-W,7,8,7,7,3336900
3/21/2022,SBAT-W2,13,13,12,13,301800
3/21/2022,SBMA,234,234,234,234,2767300
3/21/2022,SBMA-W,80,80,69,75,1084900
3/21/2022,SCCO,10025,10025,10000,10000,23400
3/21/2022,SCMA,254,282,252,282,472363100
3/21/2022,SCNP,204,222,199,206,5579600
3/21/2022,SCPI,29000,29000,29000,29000,0
3/21/2022,SDMU,60,60,53,57,3166200
3/21/2022,SDPC,120,120,116,119,73500
3/21/2022,SDRA,560,560,555,560,9500
3/21/2022,SEMA,254,258,248,258,6230300
3/21/2022,SEMA-W,50,52,49,50,888100
3/21/2022,SFAN,1525,1525,1515,1525,279400
3/21/2022,SGER,2290,2320,2240,2250,2096800
3/21/2022,SGER-W,2080,2080,2080,2080,0
3/21/2022,SGRO,2000,2090,2000,2050,94800
3/21/2022,SHID,2290,2360,2280,2360,1645100
3/21/2022,SHIP,975,980,950,960,1065800
3/21/2022,SIDO,1040,1050,1020,1020,12490800
3/21/2022,SILO,7200,7250,7175,7200,496200
3/21/2022,SIMA,50,50,50,50,0
3/21/2022,SIMP,505,510,496,498,7355900
3/21/2022,SINI,258,258,240,244,31500
3/21/2022,SINI-W,143,145,130,133,8900
3/21/2022,SIPD,1555,1585,1510,1515,41600
3/21/2022,SKBM,370,432,360,368,43500
3/21/2022,SKLT,2150,2350,2150,2330,14500
3/21/2022,SKRN,875,905,865,865,1532100
3/21/2022,SKYB,51,51,51,51,0
3/21/2022,SLIS,580,580,520,520,25959000
3/21/2022,SMAR,4600,5300,4600,4940,127000
3/21/2022,SMBR,555,555,535,545,930700
3/21/2022,SMCB,1695,1695,1675,1680,718700
3/21/2022,SMDM,161,162,159,161,128400
3/21/2022,SMDR,1400,1440,1340,1355,15987200
3/21/2022,SMGR,6700,6700,6550,6575,5606800
3/21/2022,SMKL,410,412,406,408,99200
3/21/2022,SMKL-W,49,50,40,44,1023000
3/21/2022,SMKM,190,206,182,186,10922500
3/21/2022,SMMA,12050,12050,12050,12050,0
3/21/2022,SMMT,950,1015,950,990,88462800
3/21/2022,SMRA,785,785,765,770,23518900
3/21/2022,SMRU,50,50,50,50,0
3/21/2022,SMSM,1395,1435,1390,1410,1612500
3/21/2022,SNLK,470,505,464,492,417200
3/21/2022,SOCI,200,204,198,204,7560800
3/21/2022,SOFA,37,38,36,37,1392600
3/21/2022,SOHO,6525,6525,6525,6525,100
3/21/2022,SONA,3950,3950,3950,3950,0
3/21/2022,SOSS,374,380,370,380,17500
3/21/2022,SOSS-W,49,49,43,49,7700
3/21/2022,SOTS,266,266,248,264,2000
3/21/2022,SOTS-W,55,55,43,45,6100
3/21/2022,SPMA,700,705,675,680,1661600
3/21/2022,SPTO,530,530,525,530,163400
3/21/2022,SQMI,58,58,55,55,13223100
3/21/2022,SRAJ,218,226,212,220,1264700
3/21/2022,SRIL,146,146,146,146,0
3/21/2022,SRSN,56,57,55,55,9555000
3/21/2022,SRTG,2760,2780,2720,2730,6214300
3/21/2022,SSIA,370,370,358,358,1680500
3/21/2022,SSMS,1120,1135,1065,1100,2859200
3/21/2022,SSTM,760,760,755,755,1600
3/21/2022,STAA,780,795,730,750,42346000
3/21/2022,STAR,141,142,141,142,400
3/21/2022,STTP,7000,7200,7000,7175,600
3/21/2022,SUGI,50,50,50,50,0
3/21/2022,SULI,50,50,50,50,400
3/21/2022,SUPR,65000,65000,65000,65000,100
3/21/2022,SURE,2020,2020,2020,2020,300
3/21/2022,SWAT,110,115,106,106,19155700
3/21/2022,TALF,296,316,296,298,3600
3/21/2022,TAMA,57,58,55,57,13868400
3/21/2022,TAMA-W,15,16,15,16,2344400
3/21/2022,TAMU,50,50,50,50,500
3/21/2022,TAPG,705,740,690,720,53942800
3/21/2022,TARA,50,50,50,50,10200
3/21/2022,TAXI,50,50,50,50,0
3/21/2022,TAYS,220,224,206,206,620400
3/21/2022,TBIG,2890,2930,2860,2910,18126700
3/21/2022,TBLA,815,820,800,805,955300
3/21/2022,TBMS,1700,1715,1700,1715,2400
3/21/2022,TCID,4760,4760,4750,4750,600
3/21/2022,TCPI,9625,9625,9350,9400,6373200
3/21/2022,TDPM,119,119,119,119,0
3/21/2022,TEBE,690,700,675,690,226200
3/21/2022,TECH,4200,4400,4120,4350,2701100
3/21/2022,TELE,121,121,121,121,0
3/21/2022,TFAS,4050,4080,4030,4050,26700
3/21/2022,TFCO,660,660,660,660,100
3/21/2022,TGKA,7000,7000,7000,7000,1700
3/21/2022,TGRA,71,73,70,71,6140200
3/21/2022,TIFA,555,575,555,565,12100
3/21/2022,TINS,1660,1670,1630,1655,22260500
3/21/2022,TIRA,420,422,408,420,2600
3/21/2022,TIRT,97,98,96,97,1669000
3/21/2022,TKIM,7200,7200,7050,7125,1707800
3/21/2022,TLKM,4550,4570,4520,4550,79691600
3/21/2022,TMAS,1755,1785,1700,1755,1802800
3/21/2022,TMPO,130,134,130,133,128700
3/21/2022,TNCA,1115,1135,1050,1065,6116500
3/21/2022,TOBA,1205,1215,1130,1135,16450200
3/21/2022,TOPS,50,50,50,50,3400
3/21/2022,TOTL,300,302,298,298,595200
3/21/2022,TOTO,202,206,202,204,30500
3/21/2022,TOWR,1025,1030,1015,1030,14636100
3/21/2022,TOYS,181,187,179,181,27267900
3/21/2022,TOYS-W,18,18,16,16,7469300
3/21/2022,TPIA,9525,9600,9500,9575,1984600
3/21/2022,TPMA,358,360,354,358,451000
3/21/2022,TRAM,50,50,50,50,0
3/21/2022,TRIL,50,50,50,50,0
3/21/2022,TRIM,336,336,326,330,5648300
3/21/2022,TRIN,482,505,472,484,24368000
3/21/2022,TRIN-W,113,116,106,109,6520300
3/21/2022,TRIO,426,426,426,426,0
3/21/2022,TRIS,193,193,176,180,3939600
3/21/2022,TRIS-W,6,6,6,6,0
3/21/2022,TRJA,640,680,600,600,67002500
3/21/2022,TRST,645,645,610,645,167500
3/21/2022,TRUE,104,110,100,101,38403400
3/21/2022,TRUE-W,18,20,18,19,23135500
3/21/2022,TRUK,200,210,199,204,24551400
3/21/2022,TRUS,380,390,364,386,18400
3/21/2022,TSPC,1470,1470,1455,1465,454300
3/21/2022,TUGU,1495,1500,1440,1480,182700
3/21/2022,TURI,1300,1385,1300,1370,1371700
3/21/2022,UANG,710,710,710,710,100
3/21/2022,UCID,1410,1420,1390,1395,94400
3/21/2022,UFOE,1830,1980,1830,1980,4576700
3/21/2022,ULTJ,1485,1510,1480,1490,1321600
3/21/2022,UNIC,11900,11900,11500,11825,6300
3/21/2022,UNIQ,83,83,78,78,354100
3/21/2022,UNIT,316,316,316,316,0
3/21/2022,UNSP,119,123,119,120,115200
3/21/2022,UNTR,25475,25700,24925,25350,4978300
3/21/2022,UNVR,3360,3470,3330,3460,29782900
3/21/2022,URBN,474,482,470,482,127500
3/21/2022,UVCR,224,224,218,218,2162400
3/21/2022,UVCR-W,52,56,51,51,3189500
3/21/2022,VICI,488,492,486,490,3842900
3/21/2022,VICO,174,174,162,162,1872000
3/21/2022,VINS,164,165,162,162,237300
3/21/2022,VIVA,50,50,50,50,14500
3/21/2022,VOKS,180,196,175,179,5051600
3/21/2022,VRNA,115,115,110,112,852200
3/21/2022,WAPO,137,142,131,135,1749300
3/21/2022,WEGE,179,183,175,180,5641600
3/21/2022,WEHA,178,180,174,180,9479800
3/21/2022,WGSH,218,230,210,230,10550600
3/21/2022,WICO,400,438,400,424,7600
3/21/2022,WIFI,490,500,486,500,2415300
3/21/2022,WIFI-W,133,169,133,165,4200
3/21/2022,WIIM,422,428,422,422,1175100
3/21/2022,WIKA,1000,1005,990,990,12167800
3/21/2022,WINS,165,178,165,175,30558900
3/21/2022,WMPP,127,129,126,129,20275500
3/21/2022,WMUU,152,152,147,147,10017700
3/21/2022,WOMF,246,248,246,246,35300
3/21/2022,WOOD,705,730,700,725,15013000
3/21/2022,WOWS,50,50,50,50,365300
3/21/2022,WSBP,95,95,95,95,0
3/21/2022,WSKT,560,565,550,555,18159800
3/21/2022,WTON,216,218,214,216,3618400
3/21/2022,XAFA,1062,1062,1062,1062,100
3/21/2022,XAQA,1000,1000,1000,1000,20800
3/21/2022,XBES,1017,1017,1008,1008,300
3/21/2022,XBID,565,565,563,563,200
3/21/2022,XBIG,557,557,557,557,0
3/21/2022,XBIN,534,534,534,534,0
3/21/2022,XBLQ,503,503,503,503,100
3/21/2022,XBNI,1114,1127,1114,1127,500
3/21/2022,XBSK,418,418,418,418,0
3/21/2022,XCID,82,83,82,83,6400
3/21/2022,XCIS,105,105,105,105,0
3/21/2022,XCLQ,105,105,103,104,33400
3/21/2022,XDIF,489,489,489,489,104000
3/21/2022,XDSG,1057,1057,1057,1057,100
3/21/2022,XFES,133,133,133,133,8300
3/21/2022,XIFE,114,114,111,111,300
3/21/2022,XIHD,545,550,545,545,4000
3/21/2022,XIIC,1005,1010,1005,1008,2200
3/21/2022,XIID,564,564,564,564,0
3/21/2022,XIIF,555,560,555,560,200
3/21/2022,XIIT,573,580,572,575,160800
3/21/2022,XIJI,625,625,616,618,19100
3/21/2022,XILV,124,124,121,123,1500
3/21/2022,XIML,278,278,278,278,100
3/21/2022,XIPI,199,199,199,199,800
3/21/2022,XISB,398,398,398,398,0
3/21/2022,XISC,706,718,706,710,1400
3/21/2022,XISI,335,335,335,335,1000
3/21/2022,XISR,414,419,414,419,6400
3/21/2022,XKIV,505,505,505,505,0
3/21/2022,XKMS,1170,1171,1164,1164,435500
3/21/2022,XMIG,193,193,193,193,0
3/21/2022,XMJM,1001,1001,1001,1001,0
3/21/2022,XMTS,476,476,476,476,100
3/21/2022,XNVE,155,155,155,155,10100
3/21/2022,XPCR,937,937,937,937,0
3/21/2022,XPDV,535,535,532,532,4500
3/21/2022,XPES,409,409,409,409,8200
3/21/2022,XPFT,575,575,575,575,0
3/21/2022,XPID,546,546,546,546,33300
3/21/2022,XPLC,495,495,495,495,0
3/21/2022,XPLQ,510,510,510,510,100
3/21/2022,XPMI,1010,1010,1010,1010,0
3/21/2022,XPSG,406,406,406,406,100
3/21/2022,XPTD,535,535,535,535,0
3/21/2022,XSBC,106,106,106,106,0
3/21/2022,XSMU,150,150,150,150,0
3/21/2022,XSPI,750,750,750,750,0
3/21/2022,XSRI,193,193,193,193,0
3/21/2022,XSSI,92,94,88,88,198600
3/21/2022,XSSK,704,704,704,704,0
3/21/2022,YELO,117,123,116,118,48887600
3/21/2022,YPAS,480,480,476,476,5700
3/21/2022,YULE,2040,2040,2010,2010,9100
3/21/2022,ZBRA,640,655,640,650,78300
3/21/2022,ZINC,89,92,88,90,720916400
3/21/2022,ZONE,580,595,580,585,187000
3/21/2022,ZYRX,550,560,545,555,5992000
3/21/2022,ZYRX-W,90,91,76,83,375600
