<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
01/04/21,RALS,775,795,730,775,50239500
01/04/21,RANC,436,450,426,440,1064500
01/04/21,RBMS,51,51,50,50,346000
01/04/21,RDTX,5250,5250,5250,5250,1300
01/04/21,REAL,50,50,50,50,465900
01/04/21,RELI,324,324,324,324,0
01/04/21,RICY,119,119,107,117,207700
01/04/21,RIGS,268,268,252,266,187400
01/04/21,RIMO,50,50,50,50,0
01/04/21,RISE,424,424,420,424,63200
01/04/21,RMBA,340,340,328,330,14700
01/04/21,ROCK,895,895,890,890,2800
01/04/21,RODA,51,52,50,52,483900
01/04/21,RONY,180,180,176,176,8700
01/04/21,ROTI,1365,1365,1340,1350,29400
01/04/21,RUIS,276,304,274,290,61900
01/04/21,SAFE,184,184,180,183,223600
01/04/21,SAME,294,300,286,300,44805500
01/04/21,SAMF,396,398,394,396,11200
01/04/21,SAPX,2190,2190,2190,2190,0
01/04/21,SATU,50,51,50,50,65200
01/04/21,SBAT,129,131,120,120,38481500
01/04/21,SBAT-W,13,14,12,12,9765100
01/04/21,SCCO,10550,10600,10500,10500,1800
01/04/21,SCMA,2300,2400,2250,2380,11883200
01/04/21,SCNP,256,270,250,270,76000
01/04/21,SCPI,29000,29000,29000,29000,0
01/04/21,SDMU,57,58,54,54,11660000
01/04/21,SDPC,104,106,104,106,81600
01/04/21,SDRA,745,745,745,745,1700
01/04/21,SFAN,1330,1330,1325,1330,774800
01/04/21,SGER,710,735,705,725,2067600
01/04/21,SGER-W,300,318,298,298,10400
01/04/21,SGRO,1620,1675,1580,1655,343300
01/04/21,SHID,2580,2600,2560,2600,2100
01/04/21,SHIP,600,600,585,600,340800
01/04/21,SIDO,805,815,795,795,19838800
01/04/21,SILO,5450,5850,5325,5650,266100
01/04/21,SIMA,50,50,50,50,0
01/04/21,SIMP,430,440,412,438,30859100
01/04/21,SINI,390,390,360,380,2300
01/04/21,SINI-W,208,208,52,52,2200
01/04/21,SIPD,1500,1500,1485,1500,206600
01/04/21,SKBM,330,330,302,310,1300
01/04/21,SKLT,1520,1520,1460,1515,300
01/04/21,SKRN,730,750,720,740,751400
01/04/21,SKYB,51,51,51,51,0
01/04/21,SLIS,4900,4950,4850,4910,59800
01/04/21,SMAR,4150,4150,3860,3870,71000
01/04/21,SMBR,1045,1075,995,1060,40588000
01/04/21,SMCB,1445,1450,1370,1420,58800
01/04/21,SMDM,97,103,97,103,6400
01/04/21,SMDR,284,290,278,290,4192200
01/04/21,SMGR,12425,12700,12250,12575,1655400
01/04/21,SMKL,200,200,199,200,702100
01/04/21,SMKL-W,17,18,15,17,297400
01/04/21,SMMA,11400,11575,11350,11450,11100
01/04/21,SMMT,116,116,112,115,996200
01/04/21,SMRA,810,835,780,830,47223000
01/04/21,SMRU,50,50,50,50,0
01/04/21,SMSM,1380,1390,1335,1350,644000
01/04/21,SOCI,264,272,250,268,44658000
01/04/21,SOFA,104,107,104,105,1400
01/04/21,SOFA-W,4,4,3,4,10473700
01/04/21,SOHO,4700,4980,4560,4980,19700
01/04/21,SONA,6000,6000,6000,6000,0
01/04/21,SOSS,392,392,392,392,100
01/04/21,SOSS-W,40,40,33,38,900
01/04/21,SOTS,208,212,194,212,1546100
01/04/21,SOTS-W,28,28,28,28,0
01/04/21,SPMA,318,318,302,318,3500
01/04/21,SPTO,580,605,580,595,669000
01/04/21,SQMI,380,386,372,376,5839100
01/04/21,SRAJ,190,199,190,190,350300
01/04/21,SRIL,262,272,252,270,83925300
01/04/21,SRSN,59,59,58,59,2024700
01/04/21,SRTG,3420,3520,3390,3510,1680600
01/04/21,SSIA,585,585,540,580,35001900
01/04/21,SSMS,1260,1320,1210,1285,28294100
01/04/21,SSTM,560,570,550,570,32600
01/04/21,STAR,116,116,100,106,29400
01/04/21,STTP,10000,10000,10000,10000,400
01/04/21,SUGI,50,50,50,50,0
01/04/21,SULI,50,50,50,50,11400
01/04/21,SUPR,4100,4100,4100,4100,0
01/04/21,SURE,2530,2530,2530,2530,3300
01/04/21,SWAT,112,115,110,110,119500
01/04/21,TALF,260,260,260,260,100
01/04/21,TAMA,99,101,93,101,6941100
01/04/21,TAMA-W,6,6,5,6,2103000
01/04/21,TAMU,50,50,50,50,66900
01/04/21,TARA,50,50,50,50,2300
01/04/21,TAXI,50,50,50,50,52000
01/04/21,TBIG,1660,1720,1600,1715,15877100
01/04/21,TBLA,950,1025,950,1010,38183500
01/04/21,TBMS,930,930,900,930,15600
01/04/21,TCID,6500,6500,6450,6475,149500
01/04/21,TCPI,6975,7325,6775,7325,10005800
01/04/21,TDPM,144,150,136,144,13117100
01/04/21,TEBE,530,530,520,530,20700
01/04/21,TECH,810,995,745,990,2276800
01/04/21,TELE,121,121,121,121,0
01/04/21,TFAS,170,182,170,180,506800
01/04/21,TFCO,442,442,442,442,10900
01/04/21,TGKA,7275,7275,7275,7275,1300
01/04/21,TGRA,159,160,138,145,33926800
01/04/21,TIFA,560,565,560,560,37900
01/04/21,TINS,1500,1620,1485,1615,108911900
01/04/21,TIRA,266,266,266,266,300
01/04/21,TIRT,51,51,50,50,41900
01/04/21,TKIM,10150,10725,9800,10675,14942600
01/04/21,TLKM,3320,3500,3310,3490,165339800
01/04/21,TMAS,138,140,131,138,2693500
01/04/21,TMPO,144,144,134,138,31000
01/04/21,TNCA,428,472,424,462,3861300
01/04/21,TOBA,520,525,505,525,322000
01/04/21,TOPS,50,50,50,50,215800
01/04/21,TOTL,374,376,354,376,4259700
01/04/21,TOTO,238,238,230,238,318900
01/04/21,TOWR,975,980,955,970,69788000
01/04/21,TOYS,615,630,610,630,3034400
01/04/21,TOYS-W,11,11,9,11,99200
01/04/21,TPIA,9050,9325,8975,9325,2412500
01/04/21,TPMA,346,350,346,350,11900
01/04/21,TRAM,50,50,50,50,0
01/04/21,TRIL,50,50,50,50,0
01/04/21,TRIM,96,98,88,98,63200
01/04/21,TRIN,208,220,200,210,30866500
01/04/21,TRIN-W,9,10,9,10,116200
01/04/21,TRIO,426,426,426,426,0
01/04/21,TRIS,208,208,194,202,139000
01/04/21,TRIS-W,50,50,50,50,0
01/04/21,TRJA,165,165,150,158,822200
01/04/21,TRST,416,418,416,418,2400
01/04/21,TRUK,171,174,170,173,549400
01/04/21,TRUS,276,348,276,348,65900
01/04/21,TSPC,1400,1475,1385,1425,3361800
01/04/21,TUGU,1870,1980,1830,1950,86900
01/04/21,TURI,1300,1300,1300,1300,25000
01/04/21,UANG,206,206,194,200,24400
01/04/21,UCID,1480,1550,1475,1545,164400
01/04/21,ULTJ,1600,1635,1600,1625,870100
01/04/21,UNIC,4700,4990,4700,4980,4800
01/04/21,UNIT,151,173,151,173,25400
01/04/21,UNSP,114,120,114,120,2532000
01/04/21,UNTR,26550,26975,25875,26650,3454200
01/04/21,UNVR,7450,7500,7350,7475,8203000
01/04/21,URBN,695,695,600,635,7000
01/04/21,URBN-W,10,11,9,11,314000
01/04/21,VICI,300,308,292,308,6468600
01/04/21,VICO,80,80,76,79,119900
01/04/21,VINS,93,93,90,90,34700
01/04/21,VIVA,51,51,50,51,8500200
01/04/21,VOKS,220,238,220,220,317000
01/04/21,VRNA,104,104,104,104,0
01/04/21,WAPO,67,67,67,67,300
01/04/21,WEGE,260,272,254,272,171463100
01/04/21,WEHA,63,66,60,66,860400
01/04/21,WICO,446,446,446,446,0
01/04/21,WIFI,660,825,815,825,29516100
01/04/21,WIFI-W,212,300,180,183,1737700
01/04/21,WIIM,540,555,520,540,7678500
01/04/21,WIKA,2000,2040,1940,2040,33754500
01/04/21,WINS,108,116,105,112,5910900
01/04/21,WOMF,256,262,244,260,426600
01/04/21,WOOD,555,565,530,535,25579000
01/04/21,WOWS,70,72,66,69,26104400
01/04/21,WSBP,278,292,260,292,524459900
01/04/21,WSKT,1470,1510,1405,1500,156206200
01/04/21,WTON,390,414,384,414,43944800
01/04/21,XAFA,1050,1057,1057,1057,100
01/04/21,XAQA,937,955,955,955,100
01/04/21,XASG,87,87,87,87,0
01/04/21,XBES,934,950,934,950,200
01/04/21,XBID,519,529,529,529,100
01/04/21,XBIN,489,499,499,499,100
01/04/21,XBLQ,476,476,476,476,200
01/04/21,XBNI,1030,1029,1029,1029,10000
01/04/21,XBSK,385,390,390,390,100
01/04/21,XCID,90,89,84,84,113400
01/04/21,XCIS,105,105,105,105,0
01/04/21,XCLQ,98,98,97,97,34400
01/04/21,XDIF,475,475,475,475,0
01/04/21,XDSG,959,959,959,959,0
01/04/21,XIHD,472,471,460,471,87100
01/04/21,XIIC,1045,1045,1045,1045,0
01/04/21,XIID,514,505,505,505,3000
01/04/21,XIIF,598,601,590,601,200
01/04/21,XIIT,525,525,514,522,81800
01/04/21,XIJI,648,650,645,650,10800
01/04/21,XILV,114,114,114,114,200
01/04/21,XIML,258,258,258,258,500
01/04/21,XIPI,177,188,175,188,223400
01/04/21,XISB,398,398,398,398,0
01/04/21,XISC,774,769,765,769,4700
01/04/21,XISI,338,332,332,332,100
01/04/21,XISR,378,382,378,382,33800
01/04/21,XKIV,492,503,490,503,7600
01/04/21,XKMS,1050,1062,1040,1062,300
01/04/21,XMIG,171,176,176,176,100
01/04/21,XMJM,1001,1001,1001,1001,0
01/04/21,XMTS,479,479,479,479,0
01/04/21,XNVE,156,159,155,159,88500
01/04/21,XPCR,896,915,915,915,100
01/04/21,XPDV,468,468,468,468,0
01/04/21,XPES,400,400,400,400,0
01/04/21,XPFT,710,710,710,710,0
01/04/21,XPID,508,508,508,508,0
01/04/21,XPLC,468,468,468,468,0
01/04/21,XPLQ,485,485,485,485,0
01/04/21,XPMI,930,920,910,920,9800
01/04/21,XPSG,415,415,415,415,0
01/04/21,XPTD,510,510,510,510,0
01/04/21,XSBC,107,105,105,105,200
01/04/21,XSMU,122,120,120,120,500
01/04/21,XSPI,750,750,750,750,0
01/04/21,XSRI,186,186,186,186,0
01/04/21,XSSI,90,87,84,84,40400
01/04/21,XSSK,652,665,665,665,100
01/04/21,YELO,50,51,50,50,422700
01/04/21,YELO-W,7,7,6,7,509900
01/04/21,YPAS,404,404,400,400,800
01/04/21,YULE,370,370,350,350,10400
01/04/21,ZBRA,107,107,107,107,45700
01/04/21,ZINC,190,192,177,184,615611400
01/04/21,ZONE,388,392,388,392,147100
