<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/19/2022,OKAS,62,64,61,62,6063500
4/19/2022,OMRE,650,690,650,690,4300
4/19/2022,OPMS,107,119,107,116,4605600
4/19/2022,PADI,50,50,50,50,900
4/19/2022,PALM,1070,1080,990,990,19523400
4/19/2022,PAMG,88,89,86,86,649800
4/19/2022,PANI,4230,4260,4180,4200,67900
4/19/2022,PANR,260,260,248,250,8941800
4/19/2022,PANS,1370,1380,1365,1375,207900
4/19/2022,PBID,1750,1780,1745,1770,877800
4/19/2022,PBRX,140,147,140,143,5073700
4/19/2022,PBSA,730,780,680,715,43300
4/19/2022,PCAR,182,185,171,171,2638600
4/19/2022,PDES,280,280,280,280,17300
4/19/2022,PEGE,800,900,735,800,690700
4/19/2022,PEHA,1010,1010,1000,1000,336300
4/19/2022,PGAS,1355,1420,1350,1400,187407600
4/19/2022,PGJO,71,72,69,70,23700
4/19/2022,PGLI,350,370,346,366,52400
4/19/2022,PGUN,750,755,745,745,30300
4/19/2022,PICO,102,102,95,95,37800
4/19/2022,PJAA,560,565,545,560,168400
4/19/2022,PKPK,173,179,173,176,2035600
4/19/2022,PLAN,39,39,37,37,2279200
4/19/2022,PLAN-W,9,10,9,10,1382100
4/19/2022,PLAS,50,50,50,50,0
4/19/2022,PLIN,2000,2010,1995,1995,9900
4/19/2022,PMJS,137,138,135,137,93600
4/19/2022,PMMP,446,450,442,448,9617400
4/19/2022,PNBN,865,910,845,860,23827700
4/19/2022,PNBS,64,65,62,63,25617900
4/19/2022,PNGO,1485,1485,1475,1485,16600
4/19/2022,PNIN,710,715,695,700,1274000
4/19/2022,PNLF,204,210,197,199,122537600
4/19/2022,PNSE,620,620,620,620,100
4/19/2022,POLA,100,109,100,103,2987600
4/19/2022,POLA-W,66,71,62,64,243800
4/19/2022,POLI,1020,1025,1010,1025,298900
4/19/2022,POLL,550,555,525,530,5614900
4/19/2022,POLU,595,650,595,595,21100
4/19/2022,POLY,74,80,74,76,7329300
4/19/2022,POOL,50,50,50,50,0
4/19/2022,PORT,595,595,590,595,1900
4/19/2022,POSA,50,50,50,50,0
4/19/2022,POWR,650,660,645,650,2802800
4/19/2022,PPGL,138,150,138,146,13430800
4/19/2022,PPGL-W,15,18,15,15,56255600
4/19/2022,PPRE,174,177,172,172,6143400
4/19/2022,PPRO,51,51,50,50,44398100
4/19/2022,PRAS,220,220,216,218,69900
4/19/2022,PRDA,7150,7350,6875,6875,1759800
4/19/2022,PRIM,328,328,312,316,594200
4/19/2022,PSAB,131,132,128,129,4022100
4/19/2022,PSDN,150,172,147,153,439200
4/19/2022,PSGO,183,187,181,181,6729100
4/19/2022,PSKT,86,89,85,87,29953600
4/19/2022,PSSI,560,565,545,555,2070200
4/19/2022,PTBA,3750,3780,3730,3750,23595300
4/19/2022,PTDU,63,73,63,64,68245400
4/19/2022,PTIS,178,178,167,169,95600
4/19/2022,PTPP,930,945,925,930,11200000
4/19/2022,PTPW,830,845,830,840,290900
4/19/2022,PTRO,2950,2980,2940,2960,1432400
4/19/2022,PTSN,200,212,200,210,719500
4/19/2022,PTSP,5025,5025,5025,5025,100
4/19/2022,PUDP,348,348,320,328,78500
4/19/2022,PURA,50,50,50,50,518800
4/19/2022,PURA-W,13,13,12,12,212000
4/19/2022,PURE,64,65,60,61,14082200
4/19/2022,PURI,360,360,354,354,500
4/19/2022,PWON,520,520,510,515,38182900
4/19/2022,PYFA,985,995,965,995,652400
4/19/2022,PZZA,635,640,615,630,982200
4/19/2022,R-ABFII,28600,28600,28600,28600,0
4/19/2022,R-LQ45X,1125,1129,1125,1125,18500
4/19/2022,RAJA,188,202,188,200,81726000
4/19/2022,RALS,750,760,705,705,25978900
4/19/2022,RANC,1655,1660,1645,1645,55700
4/19/2022,RBMS,77,77,64,64,28932000
4/19/2022,RDTX,8200,8200,8200,8200,200
4/19/2022,REAL,50,50,50,50,143500
4/19/2022,RELI,426,426,426,426,100
4/19/2022,RICY,71,73,70,72,174900
4/19/2022,RIGS,340,350,332,336,282500
4/19/2022,RIMO,50,50,50,50,0
4/19/2022,RISE,344,344,342,344,205100
4/19/2022,RMBA,306,306,306,306,0
4/19/2022,RMKE,436,444,420,424,13864300
4/19/2022,ROCK,595,600,555,555,8100
4/19/2022,RODA,79,79,75,76,1940800
4/19/2022,RONY,800,800,800,800,0
4/19/2022,ROTI,1345,1350,1340,1340,496400
4/19/2022,RSGK,1395,1400,1310,1330,62500
4/19/2022,RUIS,195,197,194,195,533500
4/19/2022,RUNS,228,250,228,250,11807900
4/19/2022,SAFE,236,236,236,236,0
4/19/2022,SAME,422,424,414,416,27502700
4/19/2022,SAMF,585,585,570,570,364300
4/19/2022,SAPX,1285,1320,1285,1320,500
4/19/2022,SATU,109,110,108,108,4947500
4/19/2022,SBAT,50,50,50,50,2700
4/19/2022,SBAT-W,7,8,7,8,4813200
4/19/2022,SBAT-W2,13,13,12,12,669000
4/19/2022,SBMA,156,171,152,169,37420000
4/19/2022,SBMA-W,67,74,64,68,848000
4/19/2022,SCCO,9900,9900,9900,9900,500
4/19/2022,SCMA,268,270,254,258,177672700
4/19/2022,SCNP,214,214,212,214,161600
4/19/2022,SCPI,29000,29000,29000,29000,0
4/19/2022,SDMU,126,155,119,145,444464700
4/19/2022,SDPC,121,122,119,120,168800
4/19/2022,SDRA,560,560,545,560,204800
4/19/2022,SEMA,260,266,250,250,20587500
4/19/2022,SEMA-W,52,53,49,50,1519500
4/19/2022,SFAN,1545,1550,1540,1545,195300
4/19/2022,SGER,2590,2620,2400,2400,15056200
4/19/2022,SGER-W,2100,2100,2100,2100,200
4/19/2022,SGRO,2420,2440,2400,2410,188500
4/19/2022,SHID,2600,2620,2420,2420,879000
4/19/2022,SHIP,980,980,960,975,1830200
4/19/2022,SICO,181,185,169,177,118736400
4/19/2022,SICO-W,57,71,51,62,26865900
4/19/2022,SIDO,915,930,910,930,30734400
4/19/2022,SILO,1200,1220,1195,1210,3096900
4/19/2022,SIMA,50,50,50,50,0
4/19/2022,SIMP,530,535,510,515,9670100
4/19/2022,SINI,252,252,242,250,4900
4/19/2022,SINI-W,156,156,156,156,0
4/19/2022,SIPD,1660,1660,1660,1660,100
4/19/2022,SKBM,402,408,382,398,17200
4/19/2022,SKLT,2110,2110,2040,2040,2700
4/19/2022,SKRN,1095,1200,1085,1125,865700
4/19/2022,SKYB,51,51,51,51,0
4/19/2022,SLIS,328,334,310,318,48454300
4/19/2022,SMAR,4820,4820,4770,4770,24400
4/19/2022,SMBR,510,515,496,498,3836200
4/19/2022,SMCB,1705,1705,1685,1690,623800
4/19/2022,SMDM,159,160,157,159,53400
4/19/2022,SMDR,1870,1875,1790,1815,10612600
4/19/2022,SMGR,6100,6150,6025,6050,9069600
4/19/2022,SMKL,406,408,396,400,228600
4/19/2022,SMKL-W,37,38,35,36,540000
4/19/2022,SMKM,250,252,240,250,5004500
4/19/2022,SMMA,12000,12000,12000,12000,0
4/19/2022,SMMT,1170,1275,1160,1275,54665000
4/19/2022,SMRA,720,720,690,700,51605600
4/19/2022,SMRU,50,50,50,50,0
4/19/2022,SMSM,1505,1505,1430,1430,1305500
4/19/2022,SNLK,690,720,645,645,4960100
4/19/2022,SOCI,218,218,206,208,22332500
4/19/2022,SOFA,36,37,35,37,238400
4/19/2022,SOHO,6475,6475,6450,6450,7400
4/19/2022,SONA,3250,3250,3250,3250,0
4/19/2022,SOSS,404,412,398,412,10400
4/19/2022,SOSS-W,48,50,46,47,4600
4/19/2022,SOTS,270,270,268,270,12300
4/19/2022,SOTS-W,45,55,45,50,30000
4/19/2022,SPMA,680,680,650,655,2060400
4/19/2022,SPTO,580,580,570,575,903400
4/19/2022,SQMI,73,73,69,70,24951500
4/19/2022,SRAJ,202,208,200,202,290000
4/19/2022,SRIL,146,146,146,146,0
4/19/2022,SRSN,57,59,56,57,20254500
4/19/2022,SRTG,3850,3890,3780,3840,9301400
4/19/2022,SSIA,370,380,366,380,1896100
4/19/2022,SSMS,1175,1180,1130,1160,9334300
4/19/2022,SSTM,795,795,795,795,100
4/19/2022,STAA,970,1005,930,960,60431800
4/19/2022,STAR,138,138,138,138,100
4/19/2022,STTP,7275,7275,7075,7200,400
4/19/2022,SUGI,50,50,50,50,0
4/19/2022,SULI,63,84,60,81,412232800
4/19/2022,SUPR,28525,34225,27500,34225,11500
4/19/2022,SURE,1750,1750,1750,1750,100
4/19/2022,SWAT,89,108,84,101,146052400
4/19/2022,TALF,318,324,304,304,6100
4/19/2022,TAMA,55,58,55,57,4121200
4/19/2022,TAMA-W,19,19,17,19,2965400
4/19/2022,TAMU,50,50,50,50,10800
4/19/2022,TAPG,690,690,655,660,41276800
4/19/2022,TARA,50,50,50,50,242100
4/19/2022,TAXI,50,50,50,50,150200
4/19/2022,TAYS,199,208,197,199,564000
4/19/2022,TBIG,3080,3090,3020,3060,20648600
4/19/2022,TBLA,820,820,810,815,1034800
4/19/2022,TBMS,1760,1805,1700,1735,3800
4/19/2022,TCID,4800,4800,4800,4800,8000
4/19/2022,TCPI,9300,9475,9175,9225,6065900
4/19/2022,TDPM,119,119,119,119,0
4/19/2022,TEBE,710,710,690,695,389000
4/19/2022,TECH,4120,4120,3830,3830,2887300
4/19/2022,TELE,121,121,121,121,0
4/19/2022,TFAS,4430,4430,4300,4300,25200
4/19/2022,TFCO,765,765,765,765,0
4/19/2022,TGKA,7000,7325,7000,7200,3700
4/19/2022,TGRA,73,73,71,72,4695000
4/19/2022,TIFA,555,555,550,555,4500
4/19/2022,TINS,2050,2070,1980,2010,75831400
4/19/2022,TIRA,402,420,374,402,16800
4/19/2022,TIRT,117,153,112,152,108569300
4/19/2022,TKIM,6775,6825,6700,6725,2727900
4/19/2022,TLDN,590,600,565,585,8533200
4/19/2022,TLKM,4740,4750,4680,4680,92268300
4/19/2022,TMAS,1730,1760,1610,1610,6040600
4/19/2022,TMPO,131,134,131,133,190300
4/19/2022,TNCA,785,975,785,975,30203500
4/19/2022,TOBA,1230,1240,1145,1145,24450900
4/19/2022,TOPS,50,50,50,50,18600
4/19/2022,TOTL,294,296,292,294,2826500
4/19/2022,TOTO,214,218,210,210,698500
4/19/2022,TOWR,1010,1025,1005,1015,36743900
4/19/2022,TOYS,153,155,150,150,10325900
4/19/2022,TOYS-W,18,18,17,17,3396600
4/19/2022,TPIA,10000,10425,10000,10425,2933300
4/19/2022,TPMA,364,366,358,362,546300
4/19/2022,TRAM,50,50,50,50,0
4/19/2022,TRIL,50,50,50,50,0
4/19/2022,TRIM,300,324,300,322,25549900
4/19/2022,TRIN,490,490,470,488,6982200
4/19/2022,TRIN-W,103,104,94,100,2910000
4/19/2022,TRIO,426,426,426,426,0
4/19/2022,TRIS,171,175,168,173,292900
4/19/2022,TRIS-W,6,6,6,6,0
4/19/2022,TRJA,320,348,318,320,176493200
4/19/2022,TRST,715,735,685,730,151100
4/19/2022,TRUE,95,95,91,92,19363800
4/19/2022,TRUE-W,19,20,19,20,3123800
4/19/2022,TRUK,180,189,180,187,6356200
4/19/2022,TRUS,434,466,422,434,33400
4/19/2022,TSPC,1465,1475,1465,1465,645700
4/19/2022,TUGU,1385,1390,1375,1385,67200
4/19/2022,TURI,1300,1300,1300,1300,0
4/19/2022,UANG,750,750,700,700,4300
4/19/2022,UCID,1380,1380,1365,1365,47700
4/19/2022,UFOE,1215,1300,1130,1185,4729200
4/19/2022,ULTJ,1500,1505,1490,1495,2936400
4/19/2022,UNIC,12450,12450,11950,12450,6900
4/19/2022,UNIQ,81,81,76,77,437700
4/19/2022,UNIT,316,316,316,316,0
4/19/2022,UNSP,129,132,125,130,1026600
4/19/2022,UNTR,30025,30300,29425,29600,5063300
4/19/2022,UNVR,3390,3410,3350,3350,13023000
4/19/2022,URBN,466,466,448,448,210500
4/19/2022,UVCR,193,210,185,206,12352600
4/19/2022,UVCR-W,43,51,42,48,5787900
4/19/2022,VICI,565,570,555,565,3113200
4/19/2022,VICO,188,195,185,188,217900
4/19/2022,VINS,170,170,160,165,123600
4/19/2022,VIVA,50,50,50,50,164300
4/19/2022,VOKS,176,176,173,175,48500
4/19/2022,VRNA,106,110,106,109,84200
4/19/2022,WAPO,124,132,124,131,57000
4/19/2022,WEGE,180,183,179,180,7212900
4/19/2022,WEHA,200,206,197,200,19225700
4/19/2022,WGSH,188,193,179,180,2243300
4/19/2022,WICO,382,382,382,382,300
4/19/2022,WIFI,368,392,348,384,6915300
4/19/2022,WIFI-W,135,150,125,139,7700
4/19/2022,WIIM,470,474,450,450,6843200
4/19/2022,WIKA,940,950,925,930,11827100
4/19/2022,WINS,161,165,161,161,3972500
4/19/2022,WIRG,1160,1375,1120,1365,565992100
4/19/2022,WIRG-W,700,1100,700,1060,33588800
4/19/2022,WMPP,136,140,135,138,20410900
4/19/2022,WMUU,147,153,147,148,21289400
4/19/2022,WOMF,270,280,264,270,1456300
4/19/2022,WOOD,695,700,685,690,5517500
4/19/2022,WOWS,55,55,53,53,27350300
4/19/2022,WSBP,95,95,95,95,0
4/19/2022,WSKT,535,540,520,530,20438200
4/19/2022,WTON,214,216,212,214,8024300
4/19/2022,XAFA,1057,1057,1057,1057,100
4/19/2022,XAQA,1051,1051,1051,1051,0
4/19/2022,XBES,1031,1031,1031,1031,0
4/19/2022,XBID,591,591,591,591,0
4/19/2022,XBIG,585,585,585,585,0
4/19/2022,XBIN,566,566,566,566,0
4/19/2022,XBLQ,532,532,532,532,4000
4/19/2022,XBNI,1135,1135,1135,1135,0
4/19/2022,XBSK,428,428,428,428,0
4/19/2022,XCID,91,96,85,85,13100
4/19/2022,XCIS,105,105,105,105,0
4/19/2022,XCLQ,108,108,108,108,14700
4/19/2022,XDIF,503,503,503,503,0
4/19/2022,XDSG,1060,1060,1060,1060,0
4/19/2022,XFES,138,138,138,138,0
4/19/2022,XIFE,112,112,112,112,700
4/19/2022,XIHD,570,570,565,567,8700
4/19/2022,XIIC,1017,1017,1017,1017,0
4/19/2022,XIID,585,585,580,580,1900
4/19/2022,XIIF,552,552,538,538,5000
4/19/2022,XIIT,597,603,595,595,34700
4/19/2022,XIJI,657,660,657,660,9800
4/19/2022,XILV,125,125,122,122,3600
4/19/2022,XIML,276,276,276,276,1300
4/19/2022,XIPI,200,203,200,203,6200
4/19/2022,XISB,398,398,398,398,0
4/19/2022,XISC,728,728,720,720,5900
4/19/2022,XISI,343,343,343,343,0
4/19/2022,XISR,428,429,421,429,9200
4/19/2022,XKIV,531,531,531,531,0
4/19/2022,XKMS,1186,1192,1181,1192,1451300
4/19/2022,XMIG,201,201,201,201,25200
4/19/2022,XMJM,1001,1001,1001,1001,0
4/19/2022,XMTS,504,516,504,515,1500
4/19/2022,XNVE,165,165,163,163,28500
4/19/2022,XPCR,991,991,991,991,0
4/19/2022,XPDV,561,561,561,561,0
4/19/2022,XPES,444,444,440,440,5200
4/19/2022,XPFT,588,588,588,588,1400
4/19/2022,XPID,568,568,568,568,0
4/19/2022,XPLC,514,514,514,514,0
4/19/2022,XPLQ,531,531,531,531,0
4/19/2022,XPMI,1010,1010,1010,1010,0
4/19/2022,XPSG,422,422,422,422,0
4/19/2022,XPTD,550,550,550,550,0
4/19/2022,XSBC,117,117,114,114,148100
4/19/2022,XSMU,156,156,156,156,0
4/19/2022,XSPI,750,750,750,750,0
4/19/2022,XSRI,204,204,204,204,0
4/19/2022,XSSI,82,92,79,81,1483700
4/19/2022,XSSK,720,720,720,720,0
4/19/2022,YELO,114,115,111,111,19418300
4/19/2022,YPAS,905,905,800,800,25100
4/19/2022,YULE,1945,2010,1940,2010,2200
4/19/2022,ZBRA,600,605,595,600,211300
4/19/2022,ZINC,90,91,87,90,448971500
4/19/2022,ZONE,720,780,720,765,727500
4/19/2022,ZYRX,540,540,525,535,1620100
4/19/2022,ZYRX-W,83,83,79,83,469100
