<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/18/2021,POLL,1735,1750,1615,1655,5202200
6/18/2021,POLU,350,350,326,326,20500
6/18/2021,POLY,56,56,53,53,4702400
6/18/2021,POOL,50,50,50,50,0
6/18/2021,PORT,900,1000,850,1000,237800
6/18/2021,POSA,50,50,50,50,0
6/18/2021,POWR,665,665,650,655,9490600
6/18/2021,PPGL,82,82,74,76,5831000
6/18/2021,PPGL-W,10,11,10,11,5336500
6/18/2021,PPRE,174,175,163,164,10695100
6/18/2021,PPRO,89,93,86,89,367921600
6/18/2021,PRAS,224,224,224,224,440900
6/18/2021,PRDA,4140,4160,4080,4100,986900
6/18/2021,PRIM,294,294,266,272,4177500
6/18/2021,PSAB,192,194,183,185,35214000
6/18/2021,PSDN,183,200,183,197,951800
6/18/2021,PSGO,202,202,188,193,3150600
6/18/2021,PSKT,50,50,50,50,24200
6/18/2021,PSSI,306,306,294,294,2777100
6/18/2021,PTBA,2180,2210,2110,2120,37712000
6/18/2021,PTDU,3710,3900,3710,3770,7242600
6/18/2021,PTIS,258,330,258,270,52000
6/18/2021,PTPP,1010,1015,955,970,42367700
6/18/2021,PTPW,1140,1150,1140,1150,5300
6/18/2021,PTRO,1955,1970,1900,1910,903200
6/18/2021,PTSN,218,240,210,240,22199600
6/18/2021,PTSP,5500,5500,5500,5500,0
6/18/2021,PUDP,324,324,304,304,57500
6/18/2021,PURA,86,86,86,86,36777600
6/18/2021,PURA-W,14,16,13,14,24301400
6/18/2021,PURE,120,131,120,120,27547100
6/18/2021,PURI,398,408,372,386,11800
6/18/2021,PWON,456,456,436,446,99053400
6/18/2021,PYFA,955,960,950,960,409900
6/18/2021,PZZA,690,695,675,680,68000
6/18/2021,R-ABFII,28600,28600,28600,28600,0
6/18/2021,R-LQ45X,942,942,916,918,57900
6/18/2021,RAJA,222,226,212,216,41068900
6/18/2021,RALS,690,690,660,670,17729000
6/18/2021,RANC,670,715,670,700,1283000
6/18/2021,RBMS,52,59,50,57,40046700
6/18/2021,RDTX,8000,8000,8000,8000,0
6/18/2021,REAL,50,50,50,50,45000
6/18/2021,RELI,338,338,338,338,100
6/18/2021,RICY,92,93,86,88,1687400
6/18/2021,RIGS,212,214,204,210,226200
6/18/2021,RIMO,50,50,50,50,0
6/18/2021,RISE,428,428,418,420,275600
6/18/2021,RMBA,290,290,280,282,3400
6/18/2021,ROCK,665,665,620,620,4700
6/18/2021,RODA,83,86,83,83,2730700
6/18/2021,RONY,152,152,145,145,11000
6/18/2021,ROTI,1340,1350,1330,1350,1479300
6/18/2021,RUIS,232,232,218,228,226900
6/18/2021,SAFE,180,189,172,174,12500
6/18/2021,SAME,520,530,510,520,29254200
6/18/2021,SAMF,1550,1695,1335,1505,26333700
6/18/2021,SAPX,1100,1190,1095,1100,357800
6/18/2021,SATU,51,52,50,50,1005400
6/18/2021,SBAT,50,50,50,50,8353200
6/18/2021,SBAT-W,13,15,10,14,103860800
6/18/2021,SCCO,10900,10900,10900,10900,700
6/18/2021,SCMA,1610,1620,1500,1520,33071100
6/18/2021,SCNP,350,362,326,360,16860900
6/18/2021,SCPI,29000,29000,29000,29000,0
6/18/2021,SDMU,50,50,50,50,153100
6/18/2021,SDPC,132,133,128,133,248700
6/18/2021,SDRA,705,720,685,720,249100
6/18/2021,SFAN,1300,1300,1280,1290,494000
6/18/2021,SGER,310,310,302,302,481400
6/18/2021,SGER-W,160,168,150,160,12800
6/18/2021,SGRO,1845,1885,1800,1840,25600
6/18/2021,SHID,2330,2330,2330,2330,0
6/18/2021,SHIP,655,655,640,655,1077400
6/18/2021,SIDO,755,755,730,745,20363000
6/18/2021,SILO,8300,8325,8275,8300,298400
6/18/2021,SIMA,50,50,50,50,0
6/18/2021,SIMP,468,468,442,452,11616700
6/18/2021,SINI,340,350,298,324,49300
6/18/2021,SINI-W,294,294,160,278,238500
6/18/2021,SIPD,1270,1270,1250,1250,5000
6/18/2021,SKBM,304,320,304,316,7100
6/18/2021,SKLT,2250,2250,2250,2250,300
6/18/2021,SKRN,700,710,665,685,5640100
6/18/2021,SKYB,51,51,51,51,0
6/18/2021,SLIS,9975,10125,9900,9900,10200
6/18/2021,SMAR,4480,4480,4400,4400,2400
6/18/2021,SMBR,635,640,600,615,5755800
6/18/2021,SMCB,1690,1690,1665,1665,47500
6/18/2021,SMDM,130,131,127,129,292000
6/18/2021,SMDR,565,565,530,545,11360900
6/18/2021,SMGR,10000,10100,9600,9900,7271400
6/18/2021,SMKL,286,286,266,266,685400
6/18/2021,SMKL-W,35,37,32,35,4249600
6/18/2021,SMMA,12150,14425,12150,14425,65100
6/18/2021,SMMT,130,139,130,130,10786300
6/18/2021,SMRA,860,865,800,840,63866400
6/18/2021,SMRU,50,50,50,50,0
6/18/2021,SMSM,1305,1305,1285,1295,2442400
6/18/2021,SNLK,1105,1105,1075,1085,9564300
6/18/2021,SOCI,218,220,204,206,50703800
6/18/2021,SOFA,103,107,95,101,29400
6/18/2021,SOFA-W,5,6,5,6,11083200
6/18/2021,SOHO,5300,5300,5225,5225,15000
6/18/2021,SONA,5425,5425,5425,5425,0
6/18/2021,SOSS,404,404,376,388,6200
6/18/2021,SOSS-W,44,48,40,42,46500
6/18/2021,SOTS,540,605,535,600,9121100
6/18/2021,SOTS-W,77,105,75,98,406500
6/18/2021,SPMA,555,570,520,530,430100
6/18/2021,SPTO,450,450,434,444,1082100
6/18/2021,SQMI,320,322,310,310,7212400
6/18/2021,SRAJ,165,165,160,161,75000
6/18/2021,SRIL,146,146,146,146,0
6/18/2021,SRSN,57,58,56,57,4093900
6/18/2021,SRTG,1650,1705,1600,1650,19265500
6/18/2021,SSIA,446,450,424,434,3765800
6/18/2021,SSMS,850,850,785,845,9207100
6/18/2021,SSTM,394,394,394,394,1800
6/18/2021,STAR,102,102,98,99,161500
6/18/2021,STTP,9000,9100,9000,9100,8700
6/18/2021,SUGI,50,50,50,50,0
6/18/2021,SULI,50,50,50,50,700
6/18/2021,SUPR,8175,8625,8175,8175,2900
6/18/2021,SURE,1995,1995,1995,1995,879900
6/18/2021,SWAT,81,83,79,79,1017700
6/18/2021,TALF,278,278,278,278,300
6/18/2021,TAMA,52,52,50,51,8657000
6/18/2021,TAMA-W,12,13,12,13,1126400
6/18/2021,TAMU,50,50,50,50,300
6/18/2021,TAPG,630,680,605,670,147704100
6/18/2021,TARA,50,50,50,50,0
6/18/2021,TAXI,50,50,50,50,3100
6/18/2021,TBIG,3220,3230,3020,3110,61587400
6/18/2021,TBLA,820,820,775,795,4394000
6/18/2021,TBMS,1565,1565,1460,1565,32200
6/18/2021,TCID,5875,5950,5800,5800,56900
6/18/2021,TCPI,8275,8425,8250,8300,10718500
6/18/2021,TDPM,119,119,119,119,0
6/18/2021,TEBE,394,398,376,396,105800
6/18/2021,TECH,3690,3980,3380,3450,3274400
6/18/2021,TELE,121,121,121,121,0
6/18/2021,TFAS,2900,2900,2900,2900,0
6/18/2021,TFCO,625,625,610,610,11400
6/18/2021,TGKA,7725,7750,7500,7575,2000
6/18/2021,TGRA,127,127,117,118,64730500
6/18/2021,TIFA,830,830,785,785,2100
6/18/2021,TINS,1500,1505,1430,1505,37532200
6/18/2021,TIRA,260,274,258,270,4300
6/18/2021,TIRT,50,51,50,51,6400
6/18/2021,TKIM,8950,8975,8400,8475,8228600
6/18/2021,TLKM,3350,3400,3290,3350,168414300
6/18/2021,TMAS,378,386,360,360,16444400
6/18/2021,TMPO,136,139,134,137,73000
6/18/2021,TNCA,372,374,350,368,568400
6/18/2021,TOBA,500,500,490,498,40000
6/18/2021,TOPS,50,50,50,50,1100
6/18/2021,TOTL,308,312,298,302,1916300
6/18/2021,TOTO,208,210,206,208,108000
6/18/2021,TOWR,1185,1220,1180,1220,91473300
6/18/2021,TOYS,115,117,107,107,15900800
6/18/2021,TOYS-W,17,18,15,17,5878000
6/18/2021,TPIA,9600,9700,9450,9450,3878100
6/18/2021,TPMA,960,960,960,960,1000
6/18/2021,TRAM,50,50,50,50,0
6/18/2021,TRIL,50,50,50,50,0
6/18/2021,TRIM,124,124,118,120,201300
6/18/2021,TRIN,161,161,155,156,6682600
6/18/2021,TRIN-W,26,26,23,24,4523400
6/18/2021,TRIO,426,426,426,426,0
6/18/2021,TRIS,125,128,117,119,1087500
6/18/2021,TRIS-W,60,60,60,60,0
6/18/2021,TRJA,162,167,161,165,542400
6/18/2021,TRST,500,500,500,500,50000
6/18/2021,TRUE,474,590,505,590,3569600
6/18/2021,TRUE-W,248,368,248,332,13582000
6/18/2021,TRUK,95,97,89,91,8025500
6/18/2021,TRUS,344,360,332,342,41900
6/18/2021,TSPC,1585,1585,1500,1520,4429800
6/18/2021,TUGU,1680,1685,1580,1640,102500
6/18/2021,TURI,1170,1180,1170,1180,2000
6/18/2021,UANG,482,498,482,498,500
6/18/2021,UCID,1625,1625,1605,1615,118200
6/18/2021,UFOE,1060,1070,1035,1045,426200
6/18/2021,ULTJ,1525,1535,1515,1520,2013700
6/18/2021,UNIC,8650,8675,8650,8675,7200
6/18/2021,UNIQ,95,95,89,90,14264700
6/18/2021,UNIT,316,316,316,316,0
6/18/2021,UNSP,109,112,103,108,637100
6/18/2021,UNTR,22000,22775,21475,22775,7436100
6/18/2021,UNVR,5075,5075,4900,4900,57214300
6/18/2021,URBN,550,550,490,515,165400
6/18/2021,URBN-W,64,68,58,62,1396200
6/18/2021,VICI,376,380,370,376,3906200
6/18/2021,VICO,128,128,125,125,281600
6/18/2021,VINS,111,111,109,109,2827600
6/18/2021,VIVA,63,63,58,59,56564000
6/18/2021,VOKS,204,214,196,197,463800
6/18/2021,VRNA,157,191,147,153,4612100
6/18/2021,WAPO,108,115,107,110,2163400
6/18/2021,WEGE,194,194,186,187,20712300
6/18/2021,WEHA,80,80,75,76,1550800
6/18/2021,WICO,440,440,440,440,0
6/18/2021,WIFI,1195,1225,1110,1190,6449300
6/18/2021,WIFI-W,498,530,450,500,83800
6/18/2021,WIIM,590,595,550,555,15596800
6/18/2021,WIKA,1210,1215,1125,1125,44248700
6/18/2021,WINS,148,148,126,127,44374700
6/18/2021,WMUU,191,191,180,180,89956900
6/18/2021,WOMF,242,242,238,242,314400
6/18/2021,WOOD,800,810,755,765,29513300
6/18/2021,WOWS,50,50,50,50,1670700
6/18/2021,WSBP,171,171,165,166,32934800
6/18/2021,WSKT,990,990,950,980,36045800
6/18/2021,WTON,270,270,256,258,10048700
6/18/2021,XAFA,1100,1100,1049,1050,12200
6/18/2021,XAQA,850,850,850,850,100
6/18/2021,XBES,869,869,858,858,1600
6/18/2021,XBID,482,482,482,482,100
6/18/2021,XBIN,446,446,446,446,100
6/18/2021,XBLQ,440,440,436,436,400
6/18/2021,XBNI,943,943,941,941,700
6/18/2021,XBSK,345,345,345,345,100
6/18/2021,XCID,84,84,84,84,6400
6/18/2021,XCIS,105,105,105,105,0
6/18/2021,XCLQ,90,91,89,91,8600
6/18/2021,XDIF,437,437,437,437,300
6/18/2021,XDSG,892,892,892,892,100
6/18/2021,XIFE,94,94,93,93,71400
6/18/2021,XIHD,438,438,433,434,20400
6/18/2021,XIIC,931,931,910,910,500
6/18/2021,XIID,473,473,471,471,38800
6/18/2021,XIIF,513,513,500,500,6100
6/18/2021,XIIT,498,498,485,488,62700
6/18/2021,XIJI,581,582,571,575,46200
6/18/2021,XILV,101,104,101,103,1900
6/18/2021,XIML,238,238,238,238,0
6/18/2021,XIPI,167,167,162,165,36600
6/18/2021,XISB,398,398,398,398,0
6/18/2021,XISC,640,728,640,657,28200
6/18/2021,XISI,318,321,318,321,8400
6/18/2021,XISR,346,346,343,343,19400
6/18/2021,XKIV,450,450,450,450,0
6/18/2021,XKMS,983,983,955,972,21700
6/18/2021,XMIG,164,164,164,164,0
6/18/2021,XMJM,1001,1001,1001,1001,0
6/18/2021,XMTS,437,437,437,437,0
6/18/2021,XNVE,137,137,132,132,635100
6/18/2021,XPCR,835,835,835,835,100
6/18/2021,XPDV,430,430,430,430,0
6/18/2021,XPES,362,362,353,355,2900
6/18/2021,XPFT,499,499,499,499,0
6/18/2021,XPID,476,476,476,476,100
6/18/2021,XPLC,419,419,419,419,0
6/18/2021,XPLQ,448,448,448,448,0
6/18/2021,XPMI,875,875,875,875,0
6/18/2021,XPSG,368,368,368,368,0
6/18/2021,XPTD,480,480,480,480,0
6/18/2021,XSBC,99,99,98,98,14900
6/18/2021,XSMU,125,125,125,125,0
6/18/2021,XSPI,750,750,750,750,0
6/18/2021,XSRI,169,169,169,169,0
6/18/2021,XSSI,78,79,78,79,6200
6/18/2021,XSSK,584,584,584,584,100
6/18/2021,YELO,151,157,140,140,47400500
6/18/2021,YELO-W,46,47,40,41,7707300
6/18/2021,YPAS,384,402,384,402,800
6/18/2021,YULE,426,426,426,426,0
6/18/2021,ZBRA,1045,1055,990,1030,5437000
6/18/2021,ZINC,141,142,134,137,383799100
6/18/2021,ZONE,414,416,414,416,120400
6/18/2021,ZYRX,625,680,620,630,31052600
6/18/2021,ZYRX-W,107,116,100,100,3582700
