<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/30/2021,POLA,150,202,150,202,4164000
6/30/2021,POLA-W,65,90,65,85,361300
6/30/2021,POLI,1390,1390,1390,1390,3900
6/30/2021,POLL,1530,1565,1530,1540,4260900
6/30/2021,POLU,290,292,290,290,3100
6/30/2021,POLY,55,62,54,56,36110600
6/30/2021,POOL,50,50,50,50,0
6/30/2021,PORT,810,810,760,760,31700
6/30/2021,POSA,50,50,50,50,0
6/30/2021,POWR,630,645,625,645,6385500
6/30/2021,PPGL,69,71,68,68,831400
6/30/2021,PPGL-W,9,10,9,10,1771800
6/30/2021,PPRE,153,156,151,154,9310600
6/30/2021,PPRO,76,77,74,76,24704100
6/30/2021,PRAS,171,182,163,163,5123300
6/30/2021,PRDA,4460,4460,4340,4340,621200
6/30/2021,PRIM,300,308,298,302,1184700
6/30/2021,PSAB,176,179,175,178,7784400
6/30/2021,PSDN,220,266,220,260,3047100
6/30/2021,PSGO,171,188,169,179,856100
6/30/2021,PSKT,50,50,50,50,0
6/30/2021,PSSI,246,266,242,250,574800
6/30/2021,PTBA,2000,2030,1995,2000,18161700
6/30/2021,PTDU,3330,3330,3330,3330,18700
6/30/2021,PTIS,286,304,286,300,107100
6/30/2021,PTPP,910,925,895,915,21580200
6/30/2021,PTPW,1130,1130,1130,1130,0
6/30/2021,PTRO,1910,1930,1895,1910,377900
6/30/2021,PTSN,296,296,264,272,9793800
6/30/2021,PTSP,5500,5500,5500,5500,0
6/30/2021,PUDP,242,314,242,266,186000
6/30/2021,PURA,51,51,51,51,27151200
6/30/2021,PURA-W,12,12,10,12,7842000
6/30/2021,PURE,108,114,108,114,7472000
6/30/2021,PURI,384,410,364,398,18100
6/30/2021,PWON,450,452,438,440,49332500
6/30/2021,PYFA,980,995,970,980,907900
6/30/2021,PZZA,675,695,670,680,361600
6/30/2021,R-ABFII,28600,28600,28600,28600,0
6/30/2021,R-LQ45X,895,905,895,905,10100
6/30/2021,RAJA,206,212,204,204,6514300
6/30/2021,RALS,675,680,655,675,13630900
6/30/2021,RANC,775,815,770,800,3053300
6/30/2021,RBMS,52,52,50,50,17888400
6/30/2021,RDTX,7325,7325,7325,7325,100
6/30/2021,REAL,50,50,50,50,877400
6/30/2021,RELI,478,520,478,520,78200
6/30/2021,RICY,84,85,83,84,272500
6/30/2021,RIGS,204,208,202,204,33600
6/30/2021,RIMO,50,50,50,50,0
6/30/2021,RISE,418,420,418,420,313600
6/30/2021,RMBA,266,266,250,260,188400
6/30/2021,ROCK,555,650,535,610,12400
6/30/2021,RODA,89,100,88,89,32123000
6/30/2021,RONY,298,330,246,246,4381900
6/30/2021,ROTI,1335,1360,1335,1350,9900
6/30/2021,RUIS,220,226,218,220,47600
6/30/2021,SAFE,190,190,189,189,300
6/30/2021,SAME,625,645,615,640,164675700
6/30/2021,SAMF,920,920,860,860,603400
6/30/2021,SAPX,1100,1110,1090,1090,52000
6/30/2021,SATU,50,50,50,50,500
6/30/2021,SBAT,50,50,50,50,4957600
6/30/2021,SBAT-W,15,16,14,15,8329400
6/30/2021,SCCO,10975,10975,10975,10975,400
6/30/2021,SCMA,1715,1830,1675,1810,56182400
6/30/2021,SCNP,510,535,484,496,28545600
6/30/2021,SCPI,29000,29000,29000,29000,0
6/30/2021,SDMU,50,50,50,50,38200
6/30/2021,SDPC,166,173,156,160,621300
6/30/2021,SDRA,680,685,675,675,52900
6/30/2021,SFAN,1305,1310,1305,1310,258600
6/30/2021,SGER,350,358,324,340,1121700
6/30/2021,SGER-W,240,260,232,234,36900
6/30/2021,SGRO,1770,1805,1760,1785,27700
6/30/2021,SHID,2110,2250,2110,2110,13200
6/30/2021,SHIP,645,655,645,645,887800
6/30/2021,SIDO,720,725,710,710,14066800
6/30/2021,SILO,8350,8375,8300,8350,134800
6/30/2021,SIMA,50,50,50,50,0
6/30/2021,SIMP,438,444,434,436,7039000
6/30/2021,SINI,344,344,302,302,51400
6/30/2021,SINI-W,172,250,172,246,53700
6/30/2021,SIPD,1215,1270,1215,1270,9000
6/30/2021,SKBM,310,310,310,310,400
6/30/2021,SKLT,2200,2200,2150,2160,1700
6/30/2021,SKRN,680,695,675,675,21200
6/30/2021,SKYB,51,51,51,51,0
6/30/2021,SLIS,10250,10600,10250,10600,12900
6/30/2021,SMAR,3750,3750,3730,3730,7100
6/30/2021,SMBR,625,630,610,615,2461900
6/30/2021,SMCB,1725,1775,1650,1765,610300
6/30/2021,SMDM,130,133,128,133,179900
6/30/2021,SMDR,555,575,530,565,7357000
6/30/2021,SMGR,9775,9775,9500,9500,2325200
6/30/2021,SMKL,250,254,240,250,135800
6/30/2021,SMKL-W,30,30,28,29,477300
6/30/2021,SMMA,12900,13750,12075,12075,19500
6/30/2021,SMMT,119,121,111,111,9284100
6/30/2021,SMRA,800,860,795,850,32997900
6/30/2021,SMRU,50,50,50,50,0
6/30/2021,SMSM,1330,1355,1330,1335,364400
6/30/2021,SNLK,1410,1410,1350,1350,1077800
6/30/2021,SOCI,196,200,194,195,12153900
6/30/2021,SOFA,93,107,89,107,569000
6/30/2021,SOFA-W,3,4,2,3,73586300
6/30/2021,SOHO,4860,4990,4820,4990,8100
6/30/2021,SONA,5425,5425,5425,5425,0
6/30/2021,SOSS,420,420,372,388,299100
6/30/2021,SOSS-W,48,50,40,45,119800
6/30/2021,SOTS,510,545,498,498,3330900
6/30/2021,SOTS-W,103,103,66,94,165000
6/30/2021,SPMA,380,408,380,396,599800
6/30/2021,SPTO,442,464,440,458,1166200
6/30/2021,SQMI,252,252,252,252,1836100
6/30/2021,SRAJ,266,270,248,248,4355500
6/30/2021,SRIL,146,146,146,146,0
6/30/2021,SRSN,56,57,55,57,6039700
6/30/2021,SRTG,1670,1825,1640,1765,40353600
6/30/2021,SSIA,428,450,414,436,10768100
6/30/2021,SSMS,830,830,810,830,5588000
6/30/2021,SSTM,408,408,406,406,600
6/30/2021,STAR,101,107,101,106,637600
6/30/2021,STTP,9000,9000,8650,8700,1200
6/30/2021,SUGI,50,50,50,50,0
6/30/2021,SULI,50,50,50,50,1000
6/30/2021,SUPR,8150,8150,8150,8150,0
6/30/2021,SURE,1885,1885,1885,1885,100
6/30/2021,SWAT,81,81,76,77,7913000
6/30/2021,TALF,268,268,266,266,3700
6/30/2021,TAMA,51,52,50,52,2170700
6/30/2021,TAMA-W,12,14,12,13,155500
6/30/2021,TAMU,50,50,50,50,4800
6/30/2021,TAPG,705,715,700,710,66753700
6/30/2021,TARA,50,50,50,50,0
6/30/2021,TAXI,50,50,50,50,0
6/30/2021,TBIG,3140,3430,3110,3210,154456700
6/30/2021,TBLA,780,810,770,800,1050600
6/30/2021,TBMS,1540,1540,1540,1540,2900
6/30/2021,TCID,5575,5625,5550,5625,900
6/30/2021,TCPI,8375,8800,8075,8775,12393100
6/30/2021,TDPM,119,119,119,119,0
6/30/2021,TEBE,416,416,388,392,80800
6/30/2021,TECH,2800,3380,2640,3380,2172000
6/30/2021,TELE,121,121,121,121,0
6/30/2021,TFAS,2900,2900,2900,2900,0
6/30/2021,TFCO,675,775,675,690,9300
6/30/2021,TGKA,7350,7350,7250,7350,400
6/30/2021,TGRA,93,100,93,98,10968600
6/30/2021,TIFA,920,980,835,930,43800
6/30/2021,TINS,1415,1490,1415,1490,41648100
6/30/2021,TIRA,620,645,505,585,1314700
6/30/2021,TIRT,50,50,50,50,0
6/30/2021,TKIM,7750,8200,7750,7800,4586500
6/30/2021,TLKM,3150,3180,3130,3150,142204500
6/30/2021,TMAS,230,244,216,236,5627600
6/30/2021,TMPO,144,144,134,141,10000
6/30/2021,TNCA,346,346,328,330,586600
6/30/2021,TOBA,490,492,478,492,278000
6/30/2021,TOPS,50,50,50,50,29900
6/30/2021,TOTL,302,304,290,302,1860100
6/30/2021,TOTO,206,206,204,206,23900
6/30/2021,TOWR,1240,1280,1230,1240,102708100
6/30/2021,TOYS,91,97,90,91,9364700
6/30/2021,TOYS-W,17,19,17,18,5153400
6/30/2021,TPIA,9725,9825,9675,9825,3900200
6/30/2021,TPMA,780,780,780,780,700
6/30/2021,TRAM,50,50,50,50,0
6/30/2021,TRIL,50,50,50,50,0
6/30/2021,TRIM,118,118,115,115,628400
6/30/2021,TRIN,139,143,132,139,2422000
6/30/2021,TRIN-W,17,19,17,19,2578300
6/30/2021,TRIO,426,426,426,426,0
6/30/2021,TRIS,104,114,104,111,404200
6/30/2021,TRIS-W,60,60,6,6,200
6/30/2021,TRJA,172,172,167,171,142300
6/30/2021,TRST,510,510,500,505,23200
6/30/2021,TRUE,525,490,490,490,49400
6/30/2021,TRUE-W,184,184,120,126,855000
6/30/2021,TRUK,86,89,86,87,1972600
6/30/2021,TRUS,312,330,308,308,41500
6/30/2021,TSPC,1450,1480,1450,1470,1844600
6/30/2021,TUGU,1470,1545,1470,1510,15400
6/30/2021,TURI,1100,1150,1100,1150,60400
6/30/2021,UANG,500,505,500,500,14200
6/30/2021,UCID,1590,1590,1520,1520,90600
6/30/2021,UFOE,1200,1255,1180,1190,381600
6/30/2021,ULTJ,1545,1545,1530,1535,96000
6/30/2021,UNIC,8900,8900,8400,8400,10900
6/30/2021,UNIQ,118,133,105,112,242010700
6/30/2021,UNIT,316,316,316,316,0
6/30/2021,UNSP,112,114,107,107,315800
6/30/2021,UNTR,20325,20450,20100,20250,3305000
6/30/2021,UNVR,5000,5000,4950,4950,13308000
6/30/2021,URBN,750,750,660,660,105600
6/30/2021,URBN-W,56,61,55,60,1323900
6/30/2021,VICI,344,350,340,350,3469400
6/30/2021,VICO,117,121,116,120,16000
6/30/2021,VINS,102,103,101,101,980100
6/30/2021,VIVA,62,62,60,61,28893300
6/30/2021,VOKS,186,188,184,188,58900
6/30/2021,VRNA,124,138,124,133,195800
6/30/2021,WAPO,105,115,104,111,3326600
6/30/2021,WEGE,183,185,181,183,6520600
6/30/2021,WEHA,69,74,68,71,1518000
6/30/2021,WICO,440,440,440,440,0
6/30/2021,WIFI,1060,1060,1000,1050,4287200
6/30/2021,WIFI-W,318,380,318,328,36000
6/30/2021,WIIM,615,620,580,580,48939400
6/30/2021,WIKA,985,1005,965,990,30332800
6/30/2021,WINS,116,116,110,110,19842800
6/30/2021,WMUU,158,159,155,157,11105200
6/30/2021,WOMF,238,238,232,238,47200
6/30/2021,WOOD,740,755,735,740,23378300
6/30/2021,WOWS,50,50,50,50,478400
6/30/2021,WSBP,152,155,150,151,27534500
6/30/2021,WSKT,860,885,845,880,25962900
6/30/2021,WTON,236,240,232,240,3231400
6/30/2021,XAFA,1045,1050,1045,1050,1900
6/30/2021,XAQA,838,838,838,838,100
6/30/2021,XBES,849,849,840,840,200
6/30/2021,XBID,470,470,470,470,0
6/30/2021,XBIN,435,435,435,435,0
6/30/2021,XBLQ,428,428,428,428,0
6/30/2021,XBNI,924,924,924,924,500
6/30/2021,XBSK,334,334,334,334,0
6/30/2021,XCID,85,89,84,89,58700
6/30/2021,XCIS,105,105,105,105,0
6/30/2021,XCLQ,88,89,87,89,11000
6/30/2021,XDIF,426,426,426,426,100
6/30/2021,XDSG,868,868,868,868,0
6/30/2021,XIFE,92,92,92,92,2200
6/30/2021,XIHD,422,422,421,422,7100
6/30/2021,XIIC,898,898,898,898,0
6/30/2021,XIID,463,463,463,463,1200
6/30/2021,XIIF,475,475,475,475,0
6/30/2021,XIIT,475,478,470,477,110100
6/30/2021,XIJI,578,578,565,570,43000
6/30/2021,XILV,103,103,103,103,200
6/30/2021,XIML,224,224,224,224,0
6/30/2021,XIPI,159,160,158,158,3700
6/30/2021,XISB,398,398,398,398,0
6/30/2021,XISC,633,633,631,631,900
6/30/2021,XISI,310,310,310,310,700
6/30/2021,XISR,331,331,330,331,15000
6/30/2021,XKIV,450,450,450,450,0
6/30/2021,XKMS,945,945,945,945,0
6/30/2021,XMIG,158,158,158,158,0
6/30/2021,XMJM,1001,1001,1001,1001,0
6/30/2021,XMTS,407,407,407,407,0
6/30/2021,XNVE,128,128,128,128,0
6/30/2021,XPCR,817,817,817,817,100
6/30/2021,XPDV,400,400,400,400,100
6/30/2021,XPES,349,352,349,352,400
6/30/2021,XPFT,481,481,481,481,0
6/30/2021,XPID,469,469,469,469,0
6/30/2021,XPLC,409,409,409,409,0
6/30/2021,XPLQ,448,448,448,448,0
6/30/2021,XPMI,840,840,840,840,0
6/30/2021,XPSG,351,351,351,351,0
6/30/2021,XPTD,482,482,482,482,0
6/30/2021,XSBC,98,98,95,95,1100
6/30/2021,XSMU,122,122,122,122,0
6/30/2021,XSPI,750,750,750,750,0
6/30/2021,XSRI,173,173,173,173,0
6/30/2021,XSSI,75,80,74,76,76200
6/30/2021,XSSK,566,566,566,566,0
6/30/2021,YELO,141,151,139,143,41113500
6/30/2021,YELO-W,37,40,36,39,13516400
6/30/2021,YPAS,386,386,386,386,0
6/30/2021,YULE,410,432,404,430,11900
6/30/2021,ZBRA,920,940,900,925,1834300
6/30/2021,ZINC,136,143,136,141,597166700
6/30/2021,ZONE,420,420,418,420,138000
6/30/2021,ZYRX,595,595,580,580,8852900
6/30/2021,ZYRX-W,103,104,100,101,1980400
