<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/6/2022,OASA,580,655,565,630,6848200
6/6/2022,OBMD,108,155,108,146,64021800
6/6/2022,OBMD-W,24,38,23,29,70822800
6/6/2022,OCAP,159,159,159,159,0
6/6/2022,OILS,226,228,210,220,3726700
6/6/2022,OILS-W,60,61,55,61,183600
6/6/2022,OKAS,56,58,56,57,8715600
6/6/2022,OLIV,101,102,100,100,1869400
6/6/2022,OLIV-W,10,10,9,10,4554500
6/6/2022,OMRE,505,515,505,515,800
6/6/2022,OPMS,113,121,113,119,1013200
6/6/2022,PADI,50,50,50,50,700
6/6/2022,PALM,885,920,870,920,23935900
6/6/2022,PAMG,86,86,83,86,724000
6/6/2022,PANI,5575,5900,5550,5675,258300
6/6/2022,PANR,258,260,252,252,4621600
6/6/2022,PANS,1440,1490,1435,1470,356100
6/6/2022,PBID,1710,1720,1700,1710,676300
6/6/2022,PBRX,133,136,130,132,3815500
6/6/2022,PBSA,895,1080,895,935,204600
6/6/2022,PCAR,152,156,152,156,237100
6/6/2022,PDES,206,206,202,206,2164000
6/6/2022,PEGE,1200,1260,1190,1240,595000
6/6/2022,PEHA,1015,1015,1010,1010,13200
6/6/2022,PGAS,1790,1795,1765,1785,73754300
6/6/2022,PGJO,73,75,72,72,61900
6/6/2022,PGLI,242,242,240,240,2100
6/6/2022,PGUN,690,700,655,700,122200
6/6/2022,PICO,98,99,96,99,1300
6/6/2022,PJAA,615,615,585,610,814500
6/6/2022,PKPK,179,183,173,183,5738900
6/6/2022,PLAN,37,37,36,36,112900
6/6/2022,PLAN-W,10,10,9,10,718100
6/6/2022,PLAS,50,50,50,50,0
6/6/2022,PLIN,2170,2190,2120,2120,3100
6/6/2022,PMJS,182,206,180,206,4246600
6/6/2022,PMMP,408,422,404,414,39149100
6/6/2022,PNBN,1315,1470,1315,1460,31687100
6/6/2022,PNBS,68,69,64,64,23921400
6/6/2022,PNGO,1435,1450,1430,1430,20500
6/6/2022,PNIN,750,760,735,760,4791200
6/6/2022,PNLF,282,300,274,290,139884000
6/6/2022,PNSE,580,580,580,580,600
6/6/2022,POLA,110,111,106,109,2594300
6/6/2022,POLA-W,68,69,66,69,25000
6/6/2022,POLI,1230,1240,1230,1235,105300
6/6/2022,POLL,555,560,494,494,9428100
6/6/2022,POLU,550,570,550,565,5600
6/6/2022,POLY,69,70,67,68,5734400
6/6/2022,POOL,50,50,50,50,0
6/6/2022,PORT,600,600,595,595,3900
6/6/2022,POSA,50,50,50,50,0
6/6/2022,POWR,735,740,725,740,4671500
6/6/2022,PPGL,170,174,159,161,13091400
6/6/2022,PPGL-W,17,17,15,15,6969700
6/6/2022,PPRE,164,164,160,162,6706900
6/6/2022,PPRO,50,51,50,51,8318900
6/6/2022,PRAS,212,220,212,212,226600
6/6/2022,PRDA,6150,6200,6100,6175,113800
6/6/2022,PRIM,270,274,264,270,727000
6/6/2022,PSAB,124,126,123,125,3335300
6/6/2022,PSDN,151,160,146,155,493800
6/6/2022,PSGO,210,222,208,210,16881100
6/6/2022,PSKT,70,71,66,66,43502000
6/6/2022,PSSI,805,860,805,850,15273300
6/6/2022,PTBA,4310,4310,4310,4310,5083700
6/6/2022,PTDU,145,151,137,137,110953900
6/6/2022,PTIS,182,194,182,184,98200
6/6/2022,PTPP,920,935,905,925,13733800
6/6/2022,PTPW,915,920,900,915,404700
6/6/2022,PTRO,2860,2910,2850,2900,859000
6/6/2022,PTSN,210,212,198,208,1525900
6/6/2022,PTSP,4040,4040,4040,4040,0
6/6/2022,PUDP,300,300,280,298,42600
6/6/2022,PURA,50,50,50,50,83300
6/6/2022,PURA-W,12,12,11,12,1444300
6/6/2022,PURE,54,54,53,54,1905600
6/6/2022,PURI,456,570,442,466,104500
6/6/2022,PWON,515,515,505,515,36282200
6/6/2022,PYFA,1070,1070,1055,1055,900
6/6/2022,PZZA,620,625,605,610,473300
6/6/2022,R-ABFII,28600,28600,28600,28600,0
6/6/2022,R-LQ45X,1140,1141,1127,1129,18700
6/6/2022,RAJA,396,412,364,366,132232300
6/6/2022,RALS,635,640,610,610,15617100
6/6/2022,RANC,1470,1470,1410,1460,28600
6/6/2022,RBMS,58,58,57,58,5452800
6/6/2022,RDTX,6850,6850,6850,6850,0
6/6/2022,REAL,50,50,50,50,335800
6/6/2022,RELI,490,535,462,535,701800
6/6/2022,RICY,75,75,73,73,3296600
6/6/2022,RIGS,555,600,520,545,945000
6/6/2022,RIMO,50,50,50,50,0
6/6/2022,RISE,605,615,565,570,3320900
6/6/2022,RMBA,306,306,306,306,0
6/6/2022,RMKE,600,660,585,655,52186900
6/6/2022,ROCK,490,555,490,545,2800
6/6/2022,RODA,98,104,94,98,17344200
6/6/2022,RONY,800,800,800,800,0
6/6/2022,ROTI,1290,1295,1280,1290,234200
6/6/2022,RSGK,1290,1300,1270,1295,25600
6/6/2022,RUIS,210,220,199,202,1773700
6/6/2022,RUNS,230,238,226,226,395700
6/6/2022,SAFE,218,230,214,224,989100
6/6/2022,SAME,402,408,396,400,34062500
6/6/2022,SAMF,560,615,520,520,38246100
6/6/2022,SAPX,1320,1360,1260,1315,8100
6/6/2022,SATU,106,108,106,108,3498200
6/6/2022,SBAT,50,50,50,50,6100
6/6/2022,SBAT-W,7,8,7,7,661300
6/6/2022,SBAT-W2,11,11,9,9,758200
6/6/2022,SBMA,149,154,149,151,6957600
6/6/2022,SBMA-W,51,52,49,50,20400
6/6/2022,SCCO,10000,10000,9975,9975,22200
6/6/2022,SCMA,222,222,210,212,150194000
6/6/2022,SCNP,224,226,220,226,206200
6/6/2022,SCPI,29000,29000,29000,29000,0
6/6/2022,SDMU,92,102,92,94,43187300
6/6/2022,SDPC,136,138,135,136,523600
6/6/2022,SDRA,580,595,580,590,361600
6/6/2022,SEMA,244,250,232,246,4362600
6/6/2022,SEMA-W,34,37,33,35,566200
6/6/2022,SFAN,1570,1570,1560,1565,353500
6/6/2022,SGER,2580,2680,2490,2620,14558000
6/6/2022,SGER-W,2000,2000,2000,2000,0
6/6/2022,SGRO,2330,2350,2290,2340,1245600
6/6/2022,SHID,2290,2290,2280,2290,205600
6/6/2022,SHIP,990,1005,985,995,4424200
6/6/2022,SICO,128,134,127,129,7763800
6/6/2022,SICO-W,54,56,49,51,4233500
6/6/2022,SIDO,990,995,980,990,22751900
6/6/2022,SILO,1115,1135,1100,1115,821300
6/6/2022,SIMA,50,50,50,50,0
6/6/2022,SIMP,510,515,498,505,6529400
6/6/2022,SINI,268,268,252,266,11300
6/6/2022,SINI-W,130,130,130,130,200
6/6/2022,SIPD,1540,1540,1480,1500,177500
6/6/2022,SKBM,398,470,392,406,26700
6/6/2022,SKLT,2120,2220,2050,2150,12300
6/6/2022,SKRN,1260,1270,1255,1255,594400
6/6/2022,SKYB,51,51,51,51,0
6/6/2022,SLIS,370,378,346,364,157957300
6/6/2022,SMAR,5100,5500,5100,5200,191300
6/6/2022,SMBR,525,530,500,505,6173900
6/6/2022,SMCB,1675,1675,1665,1665,178700
6/6/2022,SMDM,191,210,187,200,1169600
6/6/2022,SMDR,3810,3950,3750,3920,17770600
6/6/2022,SMGR,7100,7200,6925,7200,11340200
6/6/2022,SMKL,404,416,400,402,1107100
6/6/2022,SMKL-W,20,21,18,19,1998200
6/6/2022,SMKM,232,236,224,230,1191500
6/6/2022,SMMA,12100,12100,12100,12100,0
6/6/2022,SMMT,1090,1140,1040,1130,6558800
6/6/2022,SMRA,670,685,670,670,64631300
6/6/2022,SMRU,50,50,50,50,0
6/6/2022,SMSM,1470,1515,1440,1465,1293200
6/6/2022,SNLK,1010,1040,975,995,9031500
6/6/2022,SOCI,200,202,197,200,13939800
6/6/2022,SOFA,33,34,32,33,600800
6/6/2022,SOHO,6050,6200,5800,5975,14400
6/6/2022,SONA,4050,4050,4050,4050,0
6/6/2022,SOSS,400,408,394,398,2371000
6/6/2022,SOSS-W,47,47,41,44,91800
6/6/2022,SOTS,346,346,290,290,1800
6/6/2022,SOTS-W,50,54,45,53,55500
6/6/2022,SPMA,745,765,735,740,1375800
6/6/2022,SPTO,580,585,575,575,801200
6/6/2022,SQMI,63,74,63,72,144845800
6/6/2022,SRAJ,192,192,186,188,167400
6/6/2022,SRIL,146,146,146,146,0
6/6/2022,SRSN,54,54,53,53,2890100
6/6/2022,SRTG,3190,3210,3050,3070,25422600
6/6/2022,SSIA,390,394,386,390,3211600
6/6/2022,SSMS,1210,1250,1210,1240,13082000
6/6/2022,SSTM,760,765,760,765,500
6/6/2022,STAA,1080,1095,1065,1095,13585900
6/6/2022,STAR,136,136,136,136,300
6/6/2022,STTP,8350,8350,8350,8350,300
6/6/2022,SUGI,50,50,50,50,0
6/6/2022,SULI,82,83,77,81,34246600
6/6/2022,SUPR,41000,41000,41000,41000,200
6/6/2022,SURE,1870,1910,1870,1910,25600
6/6/2022,SWAT,89,92,88,90,8787700
6/6/2022,TALF,356,372,350,372,12400
6/6/2022,TAMA,54,59,53,53,21746400
6/6/2022,TAMA-W,15,16,13,14,4819400
6/6/2022,TAMU,50,50,50,50,1100
6/6/2022,TAPG,710,715,690,690,39820300
6/6/2022,TARA,50,50,50,50,10400
6/6/2022,TAXI,50,50,50,50,3200
6/6/2022,TAYS,198,200,195,196,298400
6/6/2022,TBIG,2790,2800,2750,2800,16915800
6/6/2022,TBLA,795,800,790,795,2140000
6/6/2022,TBMS,1800,1800,1755,1795,5900
6/6/2022,TCID,5050,5200,5000,5000,23400
6/6/2022,TCPI,11325,11625,11200,11300,6026900
6/6/2022,TDPM,119,119,119,119,0
6/6/2022,TEBE,975,1005,940,985,1115100
6/6/2022,TECH,5100,5200,4910,5175,2228200
6/6/2022,TELE,121,121,121,121,0
6/6/2022,TFAS,4700,4700,4650,4660,2800
6/6/2022,TFCO,675,755,675,755,11500
6/6/2022,TGKA,7250,7250,7200,7200,300
6/6/2022,TGRA,66,66,62,64,3194300
6/6/2022,TIFA,515,515,515,515,28100
6/6/2022,TINS,1945,1945,1895,1925,36035800
6/6/2022,TIRA,424,424,424,424,100
6/6/2022,TIRT,93,93,87,89,1228300
6/6/2022,TKIM,7150,7225,7025,7100,2746000
6/6/2022,TLDN,690,700,680,685,1153900
6/6/2022,TLKM,4310,4340,4270,4340,79319400
6/6/2022,TMAS,3030,3110,2860,3070,4705000
6/6/2022,TMPO,129,132,129,131,12000
6/6/2022,TNCA,675,685,650,655,826500
6/6/2022,TOBA,1020,1030,995,1000,6215100
6/6/2022,TOPS,50,50,50,50,1100
6/6/2022,TOTL,326,326,320,322,3650100
6/6/2022,TOTO,264,270,258,264,803600
6/6/2022,TOWR,975,985,970,985,21670600
6/6/2022,TOYS,140,141,135,137,8213400
6/6/2022,TOYS-W,16,16,14,14,3617500
6/6/2022,TPIA,10150,10200,10025,10075,2484500
6/6/2022,TPMA,486,515,482,492,15986100
6/6/2022,TRAM,50,50,50,50,0
6/6/2022,TRIL,50,50,50,50,0
6/6/2022,TRIM,286,288,274,284,1857800
6/6/2022,TRIN,486,505,464,496,12881300
6/6/2022,TRIN-W,120,127,115,117,2628100
6/6/2022,TRIO,426,426,426,426,0
6/6/2022,TRIS,180,230,176,206,22866000
6/6/2022,TRIS-W,6,6,6,6,0
6/6/2022,TRJA,220,228,218,222,8025500
6/6/2022,TRST,730,740,725,725,92100
6/6/2022,TRUE,71,71,71,71,55364600
6/6/2022,TRUE-W,17,17,16,17,10767000
6/6/2022,TRUK,142,152,142,147,5656700
6/6/2022,TRUS,404,410,378,378,11200
6/6/2022,TSPC,1450,1460,1450,1450,1502600
6/6/2022,TUGU,1330,1340,1330,1330,341600
6/6/2022,TURI,1560,1560,1560,1560,0
6/6/2022,UANG,710,715,710,710,3800
6/6/2022,UCID,1235,1235,1210,1220,1639400
6/6/2022,UFOE,1945,2080,1945,2020,5480300
6/6/2022,ULTJ,1505,1510,1500,1505,430300
6/6/2022,UNIC,14100,14100,13600,14000,6200
6/6/2022,UNIQ,71,71,65,67,3641800
6/6/2022,UNIT,316,316,316,316,0
6/6/2022,UNSP,116,119,114,115,691300
6/6/2022,UNTR,32600,32700,31825,32175,5678300
6/6/2022,UNVR,4720,4780,4700,4770,16170500
6/6/2022,URBN,322,326,314,324,281500
6/6/2022,UVCR,130,136,127,128,3221800
6/6/2022,UVCR-W,32,33,31,32,221100
6/6/2022,VICI,480,480,476,480,2187000
6/6/2022,VICO,155,155,151,151,10100
6/6/2022,VINS,160,160,158,159,7200
6/6/2022,VIVA,50,50,50,50,3100
6/6/2022,VOKS,180,180,169,170,57100
6/6/2022,VRNA,109,110,108,110,371600
6/6/2022,WAPO,120,122,115,120,164400
6/6/2022,WEGE,178,179,174,176,8085900
6/6/2022,WEHA,170,172,167,167,6789800
6/6/2022,WGSH,206,210,200,206,5912000
6/6/2022,WICO,378,378,370,370,3600
6/6/2022,WIFI,310,314,304,308,18090400
6/6/2022,WIFI-W,101,120,101,120,18700
6/6/2022,WIIM,525,535,520,525,5176700
6/6/2022,WIKA,950,960,920,945,19468600
6/6/2022,WINR,127,134,119,119,2270993400
6/6/2022,WINR-W,9,10,8,9,75332700
6/6/2022,WINS,186,206,185,204,85821900
6/6/2022,WIRG,855,865,805,810,59836200
6/6/2022,WIRG-W,530,535,496,500,2895100
6/6/2022,WMPP,124,129,120,124,33263200
6/6/2022,WMUU,144,147,142,145,23253100
6/6/2022,WOMF,252,272,250,260,2384600
6/6/2022,WOOD,690,705,660,660,19265400
6/6/2022,WOWS,50,51,50,50,25301100
6/6/2022,WSBP,95,95,95,95,0
6/6/2022,WSKT,565,575,555,570,48268800
6/6/2022,WTON,212,214,208,210,7485100
6/6/2022,XAFA,1345,1550,1251,1251,2200
6/6/2022,XAQA,1057,1057,1057,1057,0
6/6/2022,XBES,1235,1235,1235,1235,800
6/6/2022,XBID,587,587,587,587,100
6/6/2022,XBIG,592,592,572,572,9200
6/6/2022,XBIN,565,565,565,565,0
6/6/2022,XBLQ,537,537,531,531,700
6/6/2022,XBNI,1133,1133,1122,1122,45100
6/6/2022,XBSK,443,443,436,436,11400
6/6/2022,XCEG,99,99,98,98,600
6/6/2022,XCID,83,92,82,84,10100
6/6/2022,XCIS,98,104,92,97,6900
6/6/2022,XCLQ,112,112,109,110,6000
6/6/2022,XDIF,515,515,515,515,0
6/6/2022,XDSG,1034,1034,1034,1034,100
6/6/2022,XFES,139,139,139,139,0
6/6/2022,XIFE,115,115,110,112,101300
6/6/2022,XIHD,595,595,586,586,24400
6/6/2022,XIIC,1004,1004,1004,1004,0
6/6/2022,XIID,590,590,580,583,20700
6/6/2022,XIIF,550,550,533,543,1100
6/6/2022,XIIT,651,651,600,601,67800
6/6/2022,XIJI,678,678,670,670,12000
6/6/2022,XILV,126,126,125,125,80300
6/6/2022,XIML,269,276,269,276,9200
6/6/2022,XIPI,201,201,197,199,2900
6/6/2022,XISB,398,398,398,398,0
6/6/2022,XISC,766,766,753,759,9900
6/6/2022,XISI,350,350,347,347,500
6/6/2022,XISR,442,442,434,436,30800
6/6/2022,XKIV,573,573,573,573,100
6/6/2022,XKMS,1196,1196,1178,1181,8700
6/6/2022,XMIG,201,201,201,201,0
6/6/2022,XMJM,1001,1001,1001,1001,0
6/6/2022,XMTS,515,515,515,515,100
6/6/2022,XNVE,176,176,174,174,57100
6/6/2022,XPCR,997,997,997,997,100
6/6/2022,XPDV,584,584,584,584,100
6/6/2022,XPES,456,456,456,456,100
6/6/2022,XPFT,583,583,583,583,500
6/6/2022,XPID,575,575,575,575,1000
6/6/2022,XPLC,531,531,531,531,0
6/6/2022,XPLQ,542,542,542,542,0
6/6/2022,XPMI,1010,1010,1010,1010,0
6/6/2022,XPSG,423,423,423,423,1000
6/6/2022,XPTD,560,560,560,560,1000
6/6/2022,XSBC,117,117,117,117,3700
6/6/2022,XSMU,155,155,155,155,49600
6/6/2022,XSPI,750,750,750,750,0
6/6/2022,XSRI,202,202,202,202,0
6/6/2022,XSSI,75,85,74,83,395000
6/6/2022,XSSK,723,723,723,723,100
6/6/2022,YELO,90,115,90,115,525344300
6/6/2022,YPAS,675,675,640,665,2300
6/6/2022,YULE,2100,2100,1985,2090,2700
6/6/2022,ZBRA,585,585,580,585,224700
6/6/2022,ZINC,82,82,80,82,270419800
6/6/2022,ZONE,1355,1405,1335,1380,1706100
6/6/2022,ZYRX,476,482,476,478,226300
6/6/2022,ZYRX-W,61,64,60,63,241400
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
