<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/11/2022,OILS-W,65,65,62,63,248000
4/11/2022,OKAS,63,65,61,61,6351600
4/11/2022,OMRE,650,650,650,650,1000
4/11/2022,OPMS,115,117,113,116,1162700
4/11/2022,PADI,50,50,50,50,16100
4/11/2022,PALM,1175,1210,1095,1095,28643100
4/11/2022,PAMG,89,89,85,85,483800
4/11/2022,PANI,4280,4280,4100,4120,102200
4/11/2022,PANR,310,314,290,290,9902200
4/11/2022,PANS,1355,1370,1340,1355,132300
4/11/2022,PBID,1740,1755,1735,1750,642000
4/11/2022,PBRX,137,138,133,134,1104600
4/11/2022,PBSA,745,800,725,800,8200
4/11/2022,PCAR,175,175,171,174,49400
4/11/2022,PDES,286,286,280,284,124600
4/11/2022,PEGE,880,880,845,860,72300
4/11/2022,PEHA,1040,1045,1035,1040,215300
4/11/2022,PGAS,1395,1400,1350,1355,75647100
4/11/2022,PGJO,73,73,68,72,34000
4/11/2022,PGLI,354,360,340,348,59500
4/11/2022,PGUN,770,770,740,745,52100
4/11/2022,PICO,100,103,95,96,12700
4/11/2022,PJAA,550,555,545,545,566300
4/11/2022,PKPK,178,179,173,174,3328600
4/11/2022,PLAN,36,37,34,34,1005400
4/11/2022,PLAN-W,9,10,9,10,122300
4/11/2022,PLAS,50,50,50,50,0
4/11/2022,PLIN,2060,2060,2050,2050,400
4/11/2022,PMJS,140,147,138,138,281400
4/11/2022,PMMP,450,450,438,442,13264400
4/11/2022,PNBN,775,780,760,770,10251600
4/11/2022,PNBS,62,63,61,61,23913600
4/11/2022,PNGO,1595,1635,1535,1570,44600
4/11/2022,PNIN,695,700,675,675,1714500
4/11/2022,PNLF,177,181,175,178,68748600
4/11/2022,PNSE,680,680,680,680,0
4/11/2022,POLA,122,123,114,114,5161900
4/11/2022,POLA-W,70,70,61,61,386000
4/11/2022,POLI,1015,1015,945,945,19700
4/11/2022,POLL,555,585,545,550,13556800
4/11/2022,POLU,565,565,560,565,2700
4/11/2022,POLY,80,83,78,79,6630900
4/11/2022,POOL,50,50,50,50,0
4/11/2022,PORT,590,590,590,590,100
4/11/2022,POSA,50,50,50,50,0
4/11/2022,POWR,640,650,640,650,2969100
4/11/2022,PPGL,130,131,125,126,936400
4/11/2022,PPGL-W,11,12,10,11,2875000
4/11/2022,PPRE,175,176,171,171,6081800
4/11/2022,PPRO,52,52,50,51,29536400
4/11/2022,PRAS,230,238,222,224,332800
4/11/2022,PRDA,7250,7300,7100,7150,767900
4/11/2022,PRIM,326,326,316,318,1159900
4/11/2022,PSAB,133,133,127,128,9600500
4/11/2022,PSDN,150,152,150,152,10400
4/11/2022,PSGO,192,202,190,196,19079300
4/11/2022,PSKT,86,88,84,87,48097200
4/11/2022,PSSI,498,540,496,540,4838400
4/11/2022,PTBA,3600,3670,3550,3550,44012000
4/11/2022,PTDU,71,77,71,71,47753900
4/11/2022,PTIS,202,206,188,200,183200
4/11/2022,PTPP,960,965,930,930,21354800
4/11/2022,PTPW,830,835,825,830,429000
4/11/2022,PTRO,2930,3020,2820,2880,3534500
4/11/2022,PTSN,220,220,216,216,881700
4/11/2022,PTSP,6000,6000,6000,6000,0
4/11/2022,PUDP,302,310,298,308,54300
4/11/2022,PURA,50,50,50,50,686400
4/11/2022,PURA-W,12,13,12,12,1955900
4/11/2022,PURE,68,68,64,64,16916600
4/11/2022,PURI,392,392,360,372,4800
4/11/2022,PWON,496,510,490,510,90726200
4/11/2022,PYFA,990,1000,985,995,197200
4/11/2022,PZZA,605,605,590,600,1630300
4/11/2022,R-ABFII,28600,28600,28600,28600,0
4/11/2022,R-LQ45X,1124,1131,1116,1124,358400
4/11/2022,RAJA,189,192,186,186,8426000
4/11/2022,RALS,760,770,750,755,8297400
4/11/2022,RANC,1580,1630,1580,1585,47900
4/11/2022,RBMS,66,66,62,64,13430200
4/11/2022,RDTX,7975,7975,7975,7975,10000
4/11/2022,REAL,50,50,50,50,1751300
4/11/2022,RELI,414,434,406,434,1500
4/11/2022,RICY,72,73,71,71,432500
4/11/2022,RIGS,342,356,340,340,258400
4/11/2022,RIMO,50,50,50,50,0
4/11/2022,RISE,328,330,322,322,244600
4/11/2022,RMBA,306,306,306,306,0
4/11/2022,RMKE,436,448,434,438,16528400
4/11/2022,ROCK,530,545,530,545,600
4/11/2022,RODA,79,80,78,80,524100
4/11/2022,RONY,800,800,800,800,0
4/11/2022,ROTI,1280,1295,1275,1290,448800
4/11/2022,RSGK,1370,1390,1310,1340,46400
4/11/2022,RUIS,195,197,193,195,166300
4/11/2022,RUNS,199,212,198,210,826500
4/11/2022,SAFE,226,240,226,234,23400
4/11/2022,SAME,420,424,396,406,57867800
4/11/2022,SAMF,590,595,575,575,273300
4/11/2022,SAPX,1305,1330,1265,1330,9200
4/11/2022,SATU,110,110,108,110,5543900
4/11/2022,SBAT,50,50,50,50,77800
4/11/2022,SBAT-W,8,8,7,8,4302200
4/11/2022,SBAT-W2,12,13,12,12,533100
4/11/2022,SBMA,169,171,160,160,13587900
4/11/2022,SBMA-W,69,71,65,68,146500
4/11/2022,SCCO,9800,9850,9775,9775,7500
4/11/2022,SCMA,290,294,272,272,212119700
4/11/2022,SCNP,220,224,218,220,443500
4/11/2022,SCPI,29000,29000,29000,29000,0
4/11/2022,SDMU,125,154,114,117,406093700
4/11/2022,SDPC,122,122,119,120,83600
4/11/2022,SDRA,575,575,560,565,104400
4/11/2022,SEMA,306,316,302,312,38369400
4/11/2022,SEMA-W,64,68,63,63,6277200
4/11/2022,SFAN,1535,1545,1535,1540,354000
4/11/2022,SGER,2120,2150,1980,2010,10631000
4/11/2022,SGER-W,2090,2090,2090,2090,0
4/11/2022,SGRO,2350,2450,2340,2430,713400
4/11/2022,SHID,2470,2470,2370,2370,1365800
4/11/2022,SHIP,1000,1045,950,1010,1610900
4/11/2022,SICO,252,260,238,238,12259700
4/11/2022,SICO-W,110,111,52,53,14215800
4/11/2022,SIDO,940,940,900,905,32633400
4/11/2022,SILO,1190,1255,1110,1145,13431500
4/11/2022,SIMA,50,50,50,50,0
4/11/2022,SIMP,500,510,498,500,6547700
4/11/2022,SINI,252,252,252,252,6000
4/11/2022,SINI-W,153,153,128,128,300
4/11/2022,SIPD,1710,1720,1675,1675,27600
4/11/2022,SKBM,418,418,390,390,120100
4/11/2022,SKLT,2130,2130,2110,2120,3900
4/11/2022,SKRN,1050,1145,995,1010,2713400
4/11/2022,SKYB,51,51,51,51,0
4/11/2022,SLIS,358,378,338,340,45388900
4/11/2022,SMAR,4770,4800,4730,4730,99900
4/11/2022,SMBR,530,535,515,520,1554400
4/11/2022,SMCB,1745,1745,1725,1730,853500
4/11/2022,SMDM,160,160,153,159,316300
4/11/2022,SMDR,1745,1940,1720,1925,17231300
4/11/2022,SMGR,6550,6575,6325,6350,15423700
4/11/2022,SMKL,414,414,408,410,323800
4/11/2022,SMKL-W,40,41,37,38,844700
4/11/2022,SMKM,250,258,242,242,940900
4/11/2022,SMMA,12025,12025,12025,12025,0
4/11/2022,SMMT,1075,1075,1075,1075,0
4/11/2022,SMRA,720,725,685,690,66789500
4/11/2022,SMRU,50,50,50,50,0
4/11/2022,SMSM,1400,1495,1400,1490,4549300
4/11/2022,SNLK,610,620,600,600,1169800
4/11/2022,SOCI,216,224,212,214,48846800
4/11/2022,SOFA,36,37,36,36,1959500
4/11/2022,SOHO,6475,6475,6450,6450,4600
4/11/2022,SONA,3350,3350,3350,3350,0
4/11/2022,SOSS,408,444,394,394,44500
4/11/2022,SOSS-W,50,54,46,46,45800
4/11/2022,SOTS,232,294,232,238,25000
4/11/2022,SOTS-W,44,62,42,48,56900
4/11/2022,SPMA,695,695,665,665,5007000
4/11/2022,SPTO,580,595,575,580,926100
4/11/2022,SQMI,74,74,69,70,23098800
4/11/2022,SRAJ,218,222,214,218,529800
4/11/2022,SRIL,146,146,146,146,0
4/11/2022,SRSN,57,59,56,57,22987800
4/11/2022,SRTG,3520,3970,3500,3800,60359100
4/11/2022,SSIA,386,388,380,384,1178600
4/11/2022,SSMS,1150,1170,1100,1105,4921300
4/11/2022,SSTM,770,770,770,770,100
4/11/2022,STAA,915,925,895,905,15621600
4/11/2022,STAR,139,142,139,140,38300
4/11/2022,STTP,7175,7175,7175,7175,0
4/11/2022,SUGI,50,50,50,50,0
4/11/2022,SULI,50,50,50,50,116300
4/11/2022,SUPR,38075,38075,38075,38075,800
4/11/2022,SURE,1830,1830,1750,1750,1400
4/11/2022,SWAT,103,103,95,96,14299500
4/11/2022,TALF,332,332,332,332,100
4/11/2022,TAMA,57,62,57,59,58141400
4/11/2022,TAMA-W,15,20,15,18,26963700
4/11/2022,TAMU,50,50,50,50,32200
4/11/2022,TAPG,680,690,655,660,32048300
4/11/2022,TARA,50,50,50,50,148400
4/11/2022,TAXI,50,50,50,50,7100
4/11/2022,TAYS,210,220,202,208,577700
4/11/2022,TBIG,2980,3000,2900,2900,30038300
4/11/2022,TBLA,825,825,810,815,1372000
4/11/2022,TBMS,1700,1705,1700,1700,1800
4/11/2022,TCID,4850,4860,4850,4860,26200
4/11/2022,TCPI,10700,10825,9950,10075,7403000
4/11/2022,TDPM,119,119,119,119,0
4/11/2022,TEBE,700,730,700,705,273400
4/11/2022,TECH,4080,4080,3800,3800,1525800
4/11/2022,TELE,121,121,121,121,0
4/11/2022,TFAS,4630,4630,4500,4630,27500
4/11/2022,TFCO,765,765,765,765,0
4/11/2022,TGKA,7100,7125,6975,6975,3500
4/11/2022,TGRA,73,76,72,73,8852400
4/11/2022,TIFA,555,575,540,565,74800
4/11/2022,TINS,1950,1960,1860,1860,58514500
4/11/2022,TIRA,434,440,420,434,14100
4/11/2022,TIRT,105,107,99,100,8571900
4/11/2022,TKIM,7100,7100,6900,6900,3289400
4/11/2022,TLKM,4610,4610,4550,4590,90521500
4/11/2022,TMAS,1600,1795,1600,1765,8970900
4/11/2022,TMPO,134,134,132,132,50200
4/11/2022,TNCA,760,795,715,750,6210200
4/11/2022,TOBA,1305,1360,1205,1205,50973800
4/11/2022,TOPS,50,50,50,50,15100
4/11/2022,TOTL,296,298,294,294,1367900
4/11/2022,TOTO,214,214,210,212,507400
4/11/2022,TOWR,1040,1045,1010,1010,52253800
4/11/2022,TOYS,172,172,160,160,22252700
4/11/2022,TOYS-W,18,18,16,17,2995900
4/11/2022,TPIA,10775,11075,10750,11050,6648200
4/11/2022,TPMA,358,364,354,356,957100
4/11/2022,TRAM,50,50,50,50,0
4/11/2022,TRIL,50,50,50,50,0
4/11/2022,TRIM,314,316,300,300,9657200
4/11/2022,TRIN,420,420,398,412,6367800
4/11/2022,TRIN-W,93,95,85,89,1449400
4/11/2022,TRIO,426,426,426,426,0
4/11/2022,TRIS,180,181,168,170,397500
4/11/2022,TRIS-W,6,6,6,6,0
4/11/2022,TRJA,328,342,312,342,59605000
4/11/2022,TRST,715,720,690,720,106400
4/11/2022,TRUE,107,110,103,109,24499600
4/11/2022,TRUE-W,19,20,19,19,14957300
4/11/2022,TRUK,184,186,177,178,8267100
4/11/2022,TRUS,430,474,428,468,108000
4/11/2022,TSPC,1475,1475,1445,1470,400800
4/11/2022,TUGU,1475,1475,1440,1455,351000
4/11/2022,TURI,1325,1325,1325,1325,0
4/11/2022,UANG,640,640,640,640,30200
4/11/2022,UCID,1360,1385,1355,1360,52900
4/11/2022,UFOE,1675,1770,1565,1565,2792100
4/11/2022,ULTJ,1480,1485,1475,1485,3483200
4/11/2022,UNIC,12800,12800,12125,12425,3500
4/11/2022,UNIQ,79,79,76,78,833800
4/11/2022,UNIT,316,316,316,316,0
4/11/2022,UNSP,125,126,123,124,168600
4/11/2022,UNTR,28700,29125,28225,28450,4165800
4/11/2022,UNVR,3570,3570,3450,3460,27777500
4/11/2022,URBN,474,476,460,472,350200
4/11/2022,UVCR,218,224,206,206,7846400
4/11/2022,UVCR-W,49,50,48,48,838100
4/11/2022,VICI,535,555,530,555,5440400
4/11/2022,VICO,198,200,186,192,726600
4/11/2022,VINS,161,163,158,158,476800
4/11/2022,VIVA,50,51,50,50,34722000
4/11/2022,VOKS,176,178,176,176,16800
4/11/2022,VRNA,114,117,112,112,261800
4/11/2022,WAPO,122,130,122,127,192200
4/11/2022,WEGE,182,183,178,179,6961100
4/11/2022,WEHA,210,210,196,196,11650500
4/11/2022,WGSH,202,208,185,191,7193400
4/11/2022,WICO,390,398,384,396,900
4/11/2022,WIFI,488,488,470,474,1747700
4/11/2022,WIFI-W,157,160,157,160,10600
4/11/2022,WIIM,462,468,454,454,2792200
4/11/2022,WIKA,965,970,920,930,33740100
4/11/2022,WINS,164,174,164,166,11676400
4/11/2022,WIRG,685,685,650,685,198679500
4/11/2022,WIRG-W,545,680,545,680,33617100
4/11/2022,WMPP,139,141,135,137,4878500
4/11/2022,WMUU,161,161,152,153,35767900
4/11/2022,WOMF,278,286,260,270,5826300
4/11/2022,WOOD,705,715,690,700,12571200
4/11/2022,WOWS,59,60,57,57,98695500
4/11/2022,WSBP,95,95,95,95,0
4/11/2022,WSKT,545,545,515,520,46212800
4/11/2022,WTON,216,216,212,212,6574400
4/11/2022,XAFA,1061,1061,1061,1061,0
4/11/2022,XAQA,1036,1036,1036,1036,100
4/11/2022,XBES,1032,1032,1032,1032,100
4/11/2022,XBID,584,584,584,584,100
4/11/2022,XBIG,592,592,586,586,1000
4/11/2022,XBIN,559,559,559,559,100
4/11/2022,XBLQ,518,518,518,518,0
4/11/2022,XBNI,1154,1154,1141,1141,2200
4/11/2022,XBSK,431,431,423,423,200
4/11/2022,XCID,83,83,82,83,8900
4/11/2022,XCIS,105,105,105,105,0
4/11/2022,XCLQ,109,110,108,110,16300
4/11/2022,XDIF,503,503,503,503,0
4/11/2022,XDSG,1058,1058,1058,1058,0
4/11/2022,XFES,143,143,142,142,3000
4/11/2022,XIFE,115,115,112,112,500
4/11/2022,XIHD,566,566,562,562,41400
4/11/2022,XIIC,1024,1024,1024,1024,0
4/11/2022,XIID,586,586,573,573,5200
4/11/2022,XIIF,553,553,550,550,800
4/11/2022,XIIT,595,603,595,600,26500
4/11/2022,XIJI,654,660,650,650,33800
4/11/2022,XILV,126,126,123,123,3400
4/11/2022,XIML,284,284,284,284,400
4/11/2022,XIPI,202,204,200,204,3300
4/11/2022,XISB,398,398,398,398,0
4/11/2022,XISC,718,725,718,725,1400
4/11/2022,XISI,338,338,338,338,100
4/11/2022,XISR,426,429,425,425,12700
4/11/2022,XKIV,522,522,522,522,100
4/11/2022,XKMS,1189,1189,1186,1186,200
4/11/2022,XMIG,196,196,196,196,0
4/11/2022,XMJM,1001,1001,1001,1001,0
4/11/2022,XMTS,493,493,493,493,0
4/11/2022,XNVE,163,164,161,161,10500
4/11/2022,XPCR,971,971,971,971,0
4/11/2022,XPDV,550,550,546,550,5000
4/11/2022,XPES,430,430,430,430,0
4/11/2022,XPFT,581,581,581,581,0
4/11/2022,XPID,568,568,568,568,0
4/11/2022,XPLC,514,514,514,514,0
4/11/2022,XPLQ,533,533,533,533,0
4/11/2022,XPMI,1010,1010,1010,1010,0
4/11/2022,XPSG,418,418,418,418,0
4/11/2022,XPTD,550,550,550,550,0
4/11/2022,XSBC,105,105,105,105,1500
4/11/2022,XSMU,151,155,151,155,600
4/11/2022,XSPI,750,750,750,750,0
4/11/2022,XSRI,204,204,204,204,200
4/11/2022,XSSI,90,91,84,85,1436300
4/11/2022,XSSK,712,712,712,712,0
4/11/2022,YELO,119,122,112,112,174570400
4/11/2022,YPAS,900,945,885,915,20300
4/11/2022,YULE,2010,2020,2000,2010,6700
4/11/2022,ZBRA,620,620,605,615,282400
4/11/2022,ZINC,92,93,88,89,497430100
4/11/2022,ZONE,665,715,665,715,548400
4/11/2022,ZYRX,550,555,515,525,6708400
4/11/2022,ZYRX-W,90,92,87,87,443000
