<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/27/2020,LSIP,1000.00,1030.00,1000.00,1005.00,25935300
07/27/2020,LTLS,440.00,442.00,438.00,440.00,35400
07/27/2020,LUCK,320.00,332.00,300.00,320.00,6326800
07/27/2020,MABA,50.00,50.00,50.00,50.00,0
07/27/2020,MAGP,50.00,50.00,50.00,50.00,200
07/27/2020,MAIN,660.00,680.00,650.00,660.00,11563300
07/27/2020,MAMI,50.00,50.00,50.00,50.00,1600
07/27/2020,MAMI-W,5.00,5.00,4.00,5.00,174000
07/27/2020,MAMIP,600.00,600.00,600.00,600.00,0
07/27/2020,MAPA,2200.00,2240.00,2190.00,2230.00,228300
07/27/2020,MAPB,1310.00,1310.00,1310.00,1310.00,200
07/27/2020,MAPI,690.00,705.00,680.00,690.00,13705800
07/27/2020,MARI,50.00,50.00,50.00,50.00,1127200
07/27/2020,MARK,890.00,930.00,865.00,905.00,14318900
07/27/2020,MASA,545.00,545.00,545.00,545.00,2500
07/27/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
07/27/2020,MBAP,1740.00,1830.00,1720.00,1830.00,470700
07/27/2020,MBSS,416.00,416.00,400.00,400.00,1239900
07/27/2020,MBTO,74.00,75.00,73.00,75.00,120600
07/27/2020,MCAS,2090.00,2130.00,2000.00,2070.00,2161200
07/27/2020,MCOR,136.00,142.00,135.00,137.00,6911100
07/27/2020,MDIA,50.00,50.00,50.00,50.00,206700
07/27/2020,MDKA,1770.00,1955.00,1755.00,1860.00,316915800
07/27/2020,MDKI,157.00,157.00,146.00,147.00,37000
07/27/2020,MDLN,56.00,58.00,55.00,55.00,22909800
07/27/2020,MDRN,50.00,50.00,50.00,50.00,100
07/27/2020,MEDC,470.00,470.00,460.00,462.00,73810200
07/27/2020,MEDC-W,26.00,27.00,24.00,25.00,15404100
07/27/2020,MEGA,6300.00,6300.00,6300.00,6300.00,15000
07/27/2020,MERK,3770.00,3850.00,3690.00,3740.00,70200
07/27/2020,META,110.00,111.00,108.00,109.00,81900
07/27/2020,MFIN,910.00,950.00,900.00,950.00,5700
07/27/2020,MFMI,530.00,535.00,530.00,530.00,2200
07/27/2020,MGNA,50.00,50.00,50.00,50.00,0
07/27/2020,MGRO,680.00,690.00,675.00,690.00,3345400
07/27/2020,MICE,306.00,306.00,300.00,302.00,8800
07/27/2020,MIDI,1440.00,1440.00,1440.00,1440.00,500
07/27/2020,MIKA,2370.00,2460.00,2350.00,2400.00,36193400
07/27/2020,MINA,50.00,50.00,50.00,50.00,2400
07/27/2020,MIRA,50.00,50.00,50.00,50.00,200
07/27/2020,MITI,51.00,51.00,51.00,51.00,0
07/27/2020,MKNT,50.00,50.00,50.00,50.00,10600
07/27/2020,MKPI,14700.00,14700.00,14700.00,14700.00,0
07/27/2020,MLBI,9750.00,9850.00,9500.00,9800.00,129900
07/27/2020,MLIA,560.00,570.00,550.00,555.00,5852400
07/27/2020,MLPL,52.00,53.00,51.00,52.00,2179200
07/27/2020,MLPT,580.00,580.00,565.00,575.00,175400
07/27/2020,MMLP,193.00,193.00,185.00,187.00,2582100
07/27/2020,MNCN,890.00,905.00,870.00,875.00,64049000
07/27/2020,MOLI,880.00,880.00,825.00,875.00,24700
07/27/2020,MPMX,492.00,492.00,490.00,492.00,471500
07/27/2020,MPOW,54.00,54.00,53.00,53.00,42200
07/27/2020,MPPA,115.00,116.00,111.00,115.00,1014300
07/27/2020,MPRO,750.00,900.00,680.00,800.00,16100
07/27/2020,MRAT,157.00,160.00,152.00,155.00,138700
07/27/2020,MREI,4500.00,4550.00,4500.00,4550.00,600
07/27/2020,MSIN,266.00,268.00,258.00,268.00,1579100
07/27/2020,MSKY,1150.00,1150.00,1100.00,1100.00,9900
07/27/2020,MTDL,1450.00,1465.00,1435.00,1450.00,1161300
07/27/2020,MTFN,50.00,50.00,50.00,50.00,100
07/27/2020,MTLA,390.00,390.00,390.00,390.00,200
07/27/2020,MTPS,140.00,140.00,140.00,140.00,700
07/27/2020,MTRA,244.00,244.00,244.00,244.00,0
07/27/2020,MTSM,202.00,202.00,202.00,202.00,100
07/27/2020,MTWI,51.00,55.00,50.00,51.00,282600
07/27/2020,MYOH,1080.00,1110.00,1075.00,1100.00,149600
07/27/2020,MYOR,2270.00,2280.00,2250.00,2270.00,1908500
07/27/2020,MYRX,50.00,50.00,50.00,50.00,0
07/27/2020,MYRXP,50.00,50.00,50.00,50.00,0
07/27/2020,MYTX,50.00,54.00,50.00,51.00,118000
07/27/2020,NASA,93.00,100.00,93.00,94.00,56600
07/27/2020,NASA-W,104.00,104.00,104.00,104.00,0
07/27/2020,NATO,276.00,290.00,276.00,280.00,895000
07/27/2020,NATO-W,126.00,130.00,126.00,130.00,500
07/27/2020,NELY,125.00,125.00,125.00,125.00,200
07/27/2020,NFCX,1920.00,1925.00,1795.00,1915.00,399600
07/27/2020,NICK,302.00,302.00,302.00,302.00,3501000
07/27/2020,NIKL,870.00,885.00,805.00,805.00,10813000
07/27/2020,NIPS,282.00,282.00,282.00,282.00,0
07/27/2020,NIRO,146.00,146.00,146.00,146.00,100
07/27/2020,NISP,715.00,720.00,710.00,720.00,95500
07/27/2020,NOBU,745.00,745.00,745.00,745.00,0
07/27/2020,NRCA,316.00,318.00,306.00,308.00,630800
07/27/2020,NUSA,50.00,50.00,50.00,50.00,2400
07/27/2020,NZIA,206.00,206.00,183.00,183.00,32400
07/27/2020,NZIA-W,6.00,7.00,5.00,6.00,170400
07/27/2020,OASA,350.00,350.00,350.00,350.00,0
07/27/2020,OCAP,174.00,174.00,174.00,174.00,0
07/27/2020,OKAS,80.00,93.00,80.00,87.00,8891600
07/27/2020,OMRE,316.00,316.00,316.00,316.00,0
07/27/2020,OPMS,135.00,136.00,134.00,134.00,693400
07/27/2020,PADI,50.00,50.00,50.00,50.00,0
07/27/2020,PALM,210.00,268.00,204.00,238.00,3221700
07/27/2020,PAMG,75.00,81.00,75.00,80.00,1228000
07/27/2020,PANI,58.00,58.00,58.00,58.00,13000
07/27/2020,PANR,86.00,87.00,86.00,87.00,1346500
07/27/2020,PANS,845.00,845.00,830.00,835.00,235500
07/27/2020,PBID,865.00,865.00,855.00,865.00,115400
07/27/2020,PBRX,252.00,258.00,234.00,242.00,109200
07/27/2020,PBSA,700.00,700.00,695.00,695.00,20300
07/27/2020,PCAR,288.00,352.00,288.00,352.00,157300
07/27/2020,PDES,470.00,470.00,470.00,470.00,0
07/27/2020,PEGE,112.00,115.00,112.00,115.00,13700
07/27/2020,PEHA,1770.00,1775.00,1655.00,1655.00,294400
07/27/2020,PGAS,1210.00,1250.00,1210.00,1230.00,67576100
07/27/2020,PGJO,81.00,81.00,75.00,76.00,12000
07/27/2020,PGLI,216.00,228.00,216.00,228.00,35900
07/27/2020,PGUN,372.00,444.00,366.00,420.00,4989000
07/27/2020,PICO,197.00,197.00,186.00,193.00,173200
07/27/2020,PJAA,540.00,560.00,535.00,540.00,92600
07/27/2020,PKPK,50.00,51.00,50.00,50.00,414200
07/27/2020,PLAS,50.00,50.00,50.00,50.00,0
07/27/2020,PLIN,2390.00,2390.00,2300.00,2300.00,98100
07/27/2020,PMJS,125.00,130.00,125.00,128.00,46800
07/27/2020,PNBN,815.00,820.00,805.00,810.00,4469400
07/27/2020,PNBS,50.00,54.00,50.00,50.00,36165400
07/27/2020,PNIN,725.00,730.00,725.00,730.00,11500
07/27/2020,PNLF,183.00,185.00,182.00,183.00,9767100
07/27/2020,PNSE,915.00,915.00,915.00,915.00,0
07/27/2020,POLA,53.00,54.00,51.00,51.00,135300
07/27/2020,POLA-W,23.00,23.00,23.00,23.00,100
07/27/2020,POLI,1160.00,1180.00,1065.00,1155.00,27500
07/27/2020,POLL,4390.00,4400.00,4280.00,4390.00,30600
07/27/2020,POLU,790.00,1030.00,790.00,1020.00,4000
07/27/2020,POLY,50.00,50.00,50.00,50.00,235800
07/27/2020,POOL,50.00,50.00,50.00,50.00,0
07/27/2020,PORT,450.00,452.00,450.00,452.00,2200
07/27/2020,POSA,50.00,50.00,50.00,50.00,10100
07/27/2020,POSA-W,3.00,3.00,2.00,3.00,5900300
07/27/2020,POWR,600.00,615.00,595.00,610.00,22468900
07/27/2020,PPGL,172.00,184.00,169.00,181.00,55696700
07/27/2020,PPGL-W,10.00,11.00,9.00,10.00,26388700
07/27/2020,PPRE,190.00,192.00,181.00,183.00,11943800
07/27/2020,PPRO,50.00,50.00,50.00,50.00,15597300
07/27/2020,PRAS,109.00,120.00,108.00,108.00,33000
07/27/2020,PRDA,3100.00,3150.00,3100.00,3110.00,38000
07/27/2020,PRIM,298.00,298.00,298.00,298.00,0
07/27/2020,PRIM-W,6.00,7.00,5.00,6.00,111000
07/27/2020,PSAB,236.00,280.00,236.00,270.00,677251100
07/27/2020,PSDN,100.00,100.00,100.00,100.00,0
07/27/2020,PSGO,104.00,111.00,100.00,103.00,129900
07/27/2020,PSKT,50.00,50.00,50.00,50.00,100
07/27/2020,PSSI,162.00,167.00,162.00,166.00,21900
07/27/2020,PTBA,2080.00,2110.00,2070.00,2080.00,23222200
07/27/2020,PTIS,164.00,164.00,164.00,164.00,0
07/27/2020,PTPP,1045.00,1050.00,1000.00,1000.00,58708100
07/27/2020,PTPW,1495.00,1565.00,1490.00,1560.00,11091100
07/27/2020,PTRO,1895.00,1910.00,1865.00,1905.00,1237800
07/27/2020,PTSN,202.00,204.00,198.00,200.00,2006000
07/27/2020,PTSP,5000.00,5000.00,5000.00,5000.00,0
07/27/2020,PUDP,226.00,226.00,226.00,226.00,2000
07/27/2020,PURA,127.00,131.00,120.00,124.00,128329200
07/27/2020,PURA-W,15.00,19.00,14.00,15.00,109935200
07/27/2020,PURE,112.00,125.00,112.00,121.00,3547200
07/27/2020,PURE-W,12.00,12.00,11.00,11.00,1916300
07/27/2020,PWON,424.00,432.00,424.00,428.00,79355600
07/27/2020,PYFA,1150.00,1200.00,1100.00,1100.00,725400
07/27/2020,PZZA,655.00,655.00,640.00,645.00,607100
07/27/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
07/27/2020,R-LQ45X,850.00,852.00,847.00,850.00,83300
07/27/2020,RAJA,120.00,120.00,117.00,117.00,7874600
07/27/2020,RALS,570.00,575.00,560.00,565.00,12174900
07/27/2020,RANC,434.00,452.00,434.00,438.00,1441400
07/27/2020,RBMS,50.00,50.00,50.00,50.00,100
07/27/2020,RDTX,5050.00,5050.00,5050.00,5050.00,0
07/27/2020,REAL,51.00,51.00,50.00,50.00,10922500
07/27/2020,REAL-W,5.00,5.00,4.00,5.00,2403700
07/27/2020,RELI,310.00,310.00,300.00,300.00,4000
07/27/2020,RICY,92.00,94.00,91.00,94.00,30400
07/27/2020,RIGS,224.00,226.00,220.00,222.00,15300
07/27/2020,RIMO,50.00,50.00,50.00,50.00,0
07/27/2020,RISE,406.00,406.00,394.00,394.00,430200
07/27/2020,RMBA,220.00,234.00,220.00,234.00,1900
07/27/2020,RODA,50.00,50.00,50.00,50.00,700000
07/27/2020,RONY,149.00,149.00,149.00,149.00,100
07/27/2020,ROTI,1230.00,1230.00,1215.00,1230.00,64200
07/27/2020,RUIS,164.00,164.00,164.00,164.00,3900
07/27/2020,SAFE,194.00,194.00,192.00,192.00,289500
07/27/2020,SAME,68.00,89.00,67.00,89.00,279278600
07/27/2020,SAMF,400.00,400.00,374.00,374.00,3800
07/27/2020,SAPX,2250.00,2250.00,2250.00,2250.00,0
07/27/2020,SATU,50.00,50.00,50.00,50.00,0
07/27/2020,SBAT,141.00,147.00,141.00,145.00,8966600
07/27/2020,SBAT-W,10.00,12.00,10.00,11.00,12687200
07/27/2020,SCCO,9500.00,9800.00,9500.00,9800.00,1000
07/27/2020,SCMA,1290.00,1325.00,1280.00,1305.00,41665500
07/27/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
07/27/2020,SDMU,50.00,50.00,50.00,50.00,200
07/27/2020,SDPC,135.00,145.00,135.00,135.00,966100
07/27/2020,SDRA,770.00,800.00,770.00,800.00,21100
07/27/2020,SFAN,980.00,980.00,980.00,980.00,100
07/27/2020,SGRO,1900.00,1900.00,1780.00,1800.00,353600
07/27/2020,SHID,3650.00,3650.00,3650.00,3650.00,0
07/27/2020,SHIP,590.00,595.00,585.00,590.00,447100
07/27/2020,SIDO,1240.00,1260.00,1240.00,1255.00,4174600
07/27/2020,SILO,4950.00,4960.00,4900.00,4900.00,101700
07/27/2020,SIMA,50.00,50.00,50.00,50.00,0
07/27/2020,SIMP,320.00,338.00,320.00,324.00,21809000
07/27/2020,SINI,705.00,720.00,610.00,620.00,22400
07/27/2020,SINI-W,340.00,340.00,340.00,340.00,700
07/27/2020,SIPD,1040.00,1040.00,1040.00,1040.00,100
07/27/2020,SKBM,232.00,232.00,232.00,232.00,0
07/27/2020,SKLT,1610.00,1610.00,1610.00,1610.00,0
07/27/2020,SKRN,620.00,630.00,620.00,625.00,7512800
07/27/2020,SKYB,51.00,51.00,51.00,51.00,0
07/27/2020,SLIS,5125.00,5225.00,5125.00,5175.00,279300
07/27/2020,SMAR,3110.00,3120.00,3100.00,3100.00,1300
07/27/2020,SMBR,478.00,478.00,450.00,456.00,33626700
07/27/2020,SMCB,1040.00,1060.00,1040.00,1040.00,21000
07/27/2020,SMDM,99.00,100.00,95.00,99.00,14800
07/27/2020,SMDR,238.00,240.00,234.00,236.00,358800
07/27/2020,SMGR,9150.00,9375.00,9150.00,9375.00,2572100
07/27/2020,SMKL,178.00,186.00,178.00,185.00,25400
07/27/2020,SMKL-W,18.00,20.00,18.00,20.00,8600
07/27/2020,SMMA,16900.00,16900.00,16900.00,16900.00,9600
07/27/2020,SMMT,93.00,97.00,92.00,93.00,266700
07/27/2020,SMRA,600.00,635.00,600.00,620.00,210108000
07/27/2020,SMRU,50.00,50.00,50.00,50.00,0
07/27/2020,SMSM,1175.00,1215.00,1175.00,1200.00,3367300
07/27/2020,SOCI,141.00,148.00,136.00,140.00,48847000
07/27/2020,SOFA,80.00,81.00,77.00,78.00,2113800
07/27/2020,SOFA-W,6.00,6.00,4.00,5.00,18363900
07/27/2020,SONA,6000.00,6000.00,6000.00,6000.00,0
07/27/2020,SOSS,446.00,446.00,398.00,402.00,50100
07/27/2020,SOSS-W,50.00,50.00,50.00,50.00,0
07/27/2020,SOTS,242.00,242.00,208.00,212.00,4100
07/27/2020,SOTS-W,33.00,37.00,31.00,36.00,1800
07/27/2020,SPMA,254.00,254.00,240.00,246.00,58500
07/27/2020,SPTO,480.00,480.00,478.00,478.00,286000
07/27/2020,SQMI,202.00,234.00,198.00,216.00,162258800
07/27/2020,SRAJ,135.00,135.00,128.00,129.00,9800
07/27/2020,SRIL,199.00,200.00,198.00,199.00,10515400
07/27/2020,SRSN,60.00,60.00,58.00,59.00,5289300
07/27/2020,SRTG,2730.00,2780.00,2730.00,2760.00,41700
07/27/2020,SSIA,366.00,382.00,366.00,380.00,31336900
07/27/2020,SSMS,845.00,855.00,845.00,850.00,461100
07/27/2020,SSTM,655.00,655.00,655.00,655.00,1000
07/27/2020,STAR,127.00,127.00,119.00,119.00,10100
07/27/2020,STTP,7850.00,7925.00,7700.00,7700.00,5200
07/27/2020,SUGI,50.00,50.00,50.00,50.00,0
07/27/2020,SULI,50.00,50.00,50.00,50.00,300
07/27/2020,SUPR,4650.00,4650.00,4650.00,4650.00,0
07/27/2020,SURE,2880.00,2920.00,2880.00,2920.00,400
07/27/2020,SWAT,94.00,95.00,93.00,95.00,1288600
07/27/2020,TALF,236.00,238.00,226.00,238.00,1900
07/27/2020,TAMA,172.00,172.00,155.00,164.00,23600
07/27/2020,TAMA-W,7.00,7.00,6.00,7.00,599200
07/27/2020,TAMU,67.00,68.00,63.00,63.00,8941500
07/27/2020,TARA,93.00,93.00,93.00,93.00,30100
07/27/2020,TAXI,50.00,50.00,50.00,50.00,0
07/27/2020,TBIG,1185.00,1225.00,1180.00,1215.00,59495500
07/27/2020,TBLA,725.00,745.00,715.00,720.00,5711800
07/27/2020,TBMS,630.00,630.00,630.00,630.00,100
07/27/2020,TCID,6975.00,7000.00,6900.00,6900.00,4000
07/27/2020,TCPI,4070.00,4120.00,4000.00,4100.00,13144000
07/27/2020,TDPM,91.00,93.00,91.00,93.00,1943800
07/27/2020,TEBE,1400.00,1400.00,1400.00,1400.00,100
07/27/2020,TECH,132.00,137.00,125.00,128.00,2055500
07/27/2020,TELE,121.00,121.00,121.00,121.00,0
07/27/2020,TFAS,174.00,174.00,165.00,170.00,85400
07/27/2020,TFCO,308.00,308.00,308.00,308.00,0
07/27/2020,TGKA,6500.00,6500.00,6500.00,6500.00,200
07/27/2020,TGRA,69.00,75.00,69.00,71.00,6867400
07/27/2020,TIFA,390.00,418.00,390.00,412.00,179600
07/27/2020,TINS,690.00,725.00,685.00,725.00,78707800
07/27/2020,TIRA,270.00,270.00,270.00,270.00,0
07/27/2020,TIRT,52.00,52.00,52.00,52.00,0
07/27/2020,TKIM,6850.00,6975.00,6750.00,6825.00,5285400
07/27/2020,TLKM,3020.00,3050.00,3020.00,3040.00,58708800
07/27/2020,TMAS,119.00,124.00,116.00,118.00,4808200
07/27/2020,TMPO,128.00,136.00,128.00,136.00,2300
07/27/2020,TNCA,190.00,194.00,190.00,194.00,4200
07/27/2020,TOBA,348.00,348.00,346.00,348.00,23900
07/27/2020,TOPS,50.00,50.00,50.00,50.00,14500
07/27/2020,TOTL,318.00,318.00,308.00,312.00,2809700
07/27/2020,TOTO,220.00,226.00,220.00,224.00,299600
07/27/2020,TOWR,1085.00,1090.00,1075.00,1085.00,74463500
07/27/2020,TPIA,7400.00,7450.00,6950.00,6950.00,6419900
07/27/2020,TPMA,358.00,360.00,344.00,344.00,34200
07/27/2020,TRAM,50.00,50.00,50.00,50.00,0
07/27/2020,TRAM-W,11.00,11.00,11.00,11.00,0
07/27/2020,TRIL,50.00,50.00,50.00,50.00,0
07/27/2020,TRIM,114.00,119.00,114.00,119.00,102000
07/27/2020,TRIN,270.00,274.00,268.00,268.00,12846100
07/27/2020,TRIN-W,12.00,13.00,10.00,11.00,72275800
07/27/2020,TRIO,426.00,426.00,426.00,426.00,0
07/27/2020,TRIS,218.00,218.00,218.00,218.00,0
07/27/2020,TRIS-W,6.00,6.00,6.00,6.00,0
07/27/2020,TRST,390.00,390.00,390.00,390.00,0
07/27/2020,TRUK,120.00,124.00,118.00,120.00,2313600
07/27/2020,TRUS,350.00,350.00,350.00,350.00,0
07/27/2020,TSPC,1405.00,1415.00,1355.00,1380.00,481200
07/27/2020,TUGU,2750.00,2750.00,2600.00,2740.00,14800
07/27/2020,TURI,1365.00,1365.00,1365.00,1365.00,220000
07/27/2020,UANG,470.00,470.00,438.00,438.00,57200
07/27/2020,UCID,1505.00,1540.00,1500.00,1525.00,378400
07/27/2020,ULTJ,1610.00,1615.00,1600.00,1605.00,433400
07/27/2020,UNIC,3940.00,3940.00,3940.00,3940.00,0
07/27/2020,UNIT,154.00,154.00,150.00,150.00,27700
07/27/2020,UNSP,63.00,64.00,63.00,63.00,118400
07/27/2020,UNTR,19600.00,21000.00,19600.00,21000.00,8990700
07/27/2020,UNVR,8100.00,8100.00,8000.00,8075.00,6391600
07/27/2020,URBN,1470.00,1470.00,1470.00,1470.00,152800
07/27/2020,URBN-W,20.00,22.00,18.00,21.00,245100
07/27/2020,VICO,76.00,76.00,73.00,74.00,42400
07/27/2020,VINS,99.00,101.00,99.00,100.00,89800
07/27/2020,VINS-W,3.00,3.00,2.00,3.00,6848200
07/27/2020,VIVA,50.00,50.00,50.00,50.00,53400
07/27/2020,VOKS,206.00,206.00,199.00,200.00,114600
07/27/2020,VRNA,122.00,122.00,115.00,115.00,2600
07/27/2020,WAPO,65.00,65.00,65.00,65.00,100
07/27/2020,WEGE,199.00,202.00,198.00,198.00,10054600
07/27/2020,WEHA,78.00,79.00,76.00,78.00,620700
07/27/2020,WICO,580.00,580.00,580.00,580.00,0
07/27/2020,WIIM,226.00,262.00,226.00,248.00,105352400
07/27/2020,WIKA,1215.00,1245.00,1210.00,1210.00,9769700
07/27/2020,WINS,92.00,92.00,89.00,91.00,81200
07/27/2020,WOMF,204.00,256.00,200.00,256.00,7293200
07/27/2020,WOOD,392.00,398.00,384.00,392.00,42491900
07/27/2020,WOWS,84.00,97.00,84.00,95.00,38655400
07/27/2020,WSBP,202.00,204.00,199.00,200.00,63402500
07/27/2020,WSKT,710.00,715.00,670.00,670.00,127336900
07/27/2020,WTON,290.00,290.00,284.00,284.00,13591400
07/27/2020,XAFA,1030.00,1030.00,1030.00,1030.00,200
07/27/2020,XAQA,789.00,789.00,789.00,789.00,0
07/27/2020,XASG,80.00,80.00,80.00,80.00,0
07/27/2020,XBES,822.00,822.00,822.00,822.00,0
07/27/2020,XBID,453.00,453.00,453.00,453.00,700
07/27/2020,XBIN,435.00,435.00,435.00,435.00,0
07/27/2020,XBLQ,376.00,376.00,376.00,376.00,0
07/27/2020,XBNI,905.00,905.00,905.00,905.00,100
07/27/2020,XBSK,335.00,335.00,335.00,335.00,0
07/27/2020,XCID,80.00,80.00,79.00,80.00,2000
07/27/2020,XCIS,105.00,105.00,105.00,105.00,0
07/27/2020,XCLQ,81.00,81.00,81.00,81.00,0
07/27/2020,XDIF,386.00,386.00,386.00,386.00,0
07/27/2020,XIHD,410.00,410.00,404.00,404.00,1200
07/27/2020,XIIC,930.00,930.00,927.00,930.00,1400
07/27/2020,XIID,438.00,438.00,438.00,438.00,0
07/27/2020,XIIF,466.00,466.00,457.00,457.00,300
07/27/2020,XIIT,466.00,466.00,452.00,459.00,13300
07/27/2020,XIJI,568.00,568.00,568.00,568.00,2100
07/27/2020,XILV,101.00,101.00,101.00,101.00,1400
07/27/2020,XIML,228.00,228.00,228.00,228.00,0
07/27/2020,XIPI,141.00,141.00,141.00,141.00,0
07/27/2020,XISB,398.00,398.00,398.00,398.00,0
07/27/2020,XISC,533.00,533.00,533.00,533.00,300
07/27/2020,XISI,274.00,274.00,274.00,274.00,0
07/27/2020,XISR,334.00,334.00,332.00,332.00,16100
07/27/2020,XKIV,368.00,368.00,368.00,368.00,0
07/27/2020,XMIG,143.00,143.00,143.00,143.00,0
07/27/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
07/27/2020,XMTS,406.00,406.00,406.00,406.00,0
07/27/2020,XNVE,116.00,116.00,116.00,116.00,0
07/27/2020,XPCR,770.00,770.00,770.00,770.00,0
07/27/2020,XPDV,387.00,387.00,387.00,387.00,0
07/27/2020,XPES,354.00,354.00,354.00,354.00,100
07/27/2020,XPFT,580.00,610.00,580.00,610.00,400
07/27/2020,XPID,425.00,425.00,425.00,425.00,0
07/27/2020,XPLC,397.00,397.00,397.00,397.00,0
07/27/2020,XPLQ,391.00,391.00,391.00,391.00,0
07/27/2020,XPMI,796.00,796.00,796.00,796.00,0
07/27/2020,XPSG,343.00,343.00,343.00,343.00,0
07/27/2020,XPTD,416.00,416.00,416.00,416.00,0
07/27/2020,XSBC,95.00,95.00,95.00,95.00,400
07/27/2020,XSMU,109.00,109.00,109.00,109.00,0
07/27/2020,XSPI,750.00,750.00,750.00,750.00,0
07/27/2020,XSRI,154.00,154.00,154.00,154.00,0
07/27/2020,XSSI,120.00,120.00,120.00,120.00,100
07/27/2020,XSSK,576.00,576.00,576.00,576.00,0
07/27/2020,YELO,50.00,50.00,50.00,50.00,7100
07/27/2020,YELO-W,6.00,6.00,6.00,6.00,82600
07/27/2020,YPAS,464.00,464.00,464.00,464.00,100
07/27/2020,YULE,194.00,194.00,194.00,194.00,0
07/27/2020,ZBRA,50.00,50.00,50.00,50.00,5000
07/27/2020,ZINC,138.00,140.00,135.00,137.00,187812900
07/27/2020,ZONE,416.00,416.00,414.00,416.00,54000
