<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/9/2022,OBMD-W,17,17,16,17,217600
5/9/2022,OCAP,159,159,159,159,0
5/9/2022,OILS,212,212,200,206,930900
5/9/2022,OILS-W,64,69,63,69,84600
5/9/2022,OKAS,57,63,57,58,12938600
5/9/2022,OMRE,605,620,565,570,2300
5/9/2022,OPMS,105,113,105,112,1889100
5/9/2022,PADI,50,50,50,50,1700
5/9/2022,PALM,900,910,850,855,7390400
5/9/2022,PAMG,82,87,79,87,590000
5/9/2022,PANI,4280,5250,4280,4700,543000
5/9/2022,PANR,222,226,216,216,3265400
5/9/2022,PANS,1490,1500,1430,1435,505700
5/9/2022,PBID,1740,1750,1635,1660,2800200
5/9/2022,PBRX,148,149,139,139,6455700
5/9/2022,PBSA,650,750,580,610,35800
5/9/2022,PCAR,161,161,157,157,49500
5/9/2022,PDES,244,244,228,228,426000
5/9/2022,PEGE,790,805,745,750,129800
5/9/2022,PEHA,1000,1005,995,995,194400
5/9/2022,PGAS,1475,1500,1425,1450,216815300
5/9/2022,PGJO,66,72,63,64,42900
5/9/2022,PGLI,308,328,306,316,45700
5/9/2022,PGUN,700,740,700,740,16700
5/9/2022,PICO,97,100,95,95,81700
5/9/2022,PJAA,560,575,560,570,494100
5/9/2022,PKPK,172,174,171,172,1780800
5/9/2022,PLAN,36,37,35,37,1796000
5/9/2022,PLAN-W,8,9,8,9,571200
5/9/2022,PLAS,50,50,50,50,0
5/9/2022,PLIN,2040,2040,2010,2010,2000
5/9/2022,PMJS,149,159,148,150,4505000
5/9/2022,PMMP,414,416,400,400,16988000
5/9/2022,PNBN,990,1010,960,1005,12665000
5/9/2022,PNBS,66,66,61,61,52331100
5/9/2022,PNGO,1485,1510,1480,1480,8300
5/9/2022,PNIN,720,720,670,690,2657100
5/9/2022,PNLF,234,234,222,228,118523200
5/9/2022,PNSE,610,610,610,610,400
5/9/2022,POLA,93,94,91,94,952500
5/9/2022,POLA-W,70,70,59,61,25900
5/9/2022,POLI,1165,1175,1165,1175,88500
5/9/2022,POLL,460,472,430,432,7447900
5/9/2022,POLU,590,655,550,645,24800
5/9/2022,POLY,70,75,68,71,10908000
5/9/2022,POOL,50,50,50,50,0
5/9/2022,PORT,565,565,565,565,500
5/9/2022,POSA,50,50,50,50,0
5/9/2022,POWR,690,690,660,670,11187600
5/9/2022,PPGL,147,158,145,156,8550200
5/9/2022,PPGL-W,13,15,13,15,15989100
5/9/2022,PPRE,161,163,157,157,2933500
5/9/2022,PPRO,51,51,50,51,59907300
5/9/2022,PRAS,216,220,206,216,6000
5/9/2022,PRDA,6925,6925,6725,6775,231500
5/9/2022,PRIM,300,308,290,290,839100
5/9/2022,PSAB,129,130,126,127,7022700
5/9/2022,PSDN,144,151,144,151,2300
5/9/2022,PSGO,182,185,181,184,6472300
5/9/2022,PSKT,76,78,71,73,29280800
5/9/2022,PSSI,555,690,545,670,11614100
5/9/2022,PTBA,3850,3860,3690,3770,55066700
5/9/2022,PTDU,61,61,57,58,21107300
5/9/2022,PTIS,182,194,182,183,23500
5/9/2022,PTPP,935,935,890,895,18101000
5/9/2022,PTPW,875,880,865,870,377900
5/9/2022,PTRO,2920,2970,2800,2830,1408600
5/9/2022,PTSN,210,210,204,206,279400
5/9/2022,PTSP,4520,4550,4270,4270,300
5/9/2022,PUDP,284,350,284,294,8000
5/9/2022,PURA,50,50,50,50,1128600
5/9/2022,PURA-W,11,11,10,11,223200
5/9/2022,PURE,52,56,51,55,6465600
5/9/2022,PURI,392,410,380,380,3700
5/9/2022,PWON,580,580,525,535,62388400
5/9/2022,PYFA,1015,1015,1010,1010,149800
5/9/2022,PZZA,660,665,640,655,1083600
5/9/2022,R-ABFII,28600,28600,28600,28600,0
5/9/2022,R-LQ45X,1175,1190,1110,1115,165400
5/9/2022,RAJA,218,240,206,226,163382100
5/9/2022,RALS,680,680,645,650,10651600
5/9/2022,RANC,1525,1525,1420,1430,57700
5/9/2022,RBMS,59,60,57,57,19668300
5/9/2022,RDTX,7650,7650,7650,7650,100
5/9/2022,REAL,50,50,50,50,167700
5/9/2022,RELI,436,460,428,428,2200
5/9/2022,RICY,73,75,71,73,5791500
5/9/2022,RIGS,364,450,364,390,1436600
5/9/2022,RIMO,50,50,50,50,0
5/9/2022,RISE,410,420,388,418,2896400
5/9/2022,RMBA,306,306,306,306,0
5/9/2022,RMKE,412,418,404,410,5208900
5/9/2022,ROCK,625,700,625,680,32000
5/9/2022,RODA,75,75,67,69,506200
5/9/2022,RONY,800,800,800,800,0
5/9/2022,ROTI,1290,1300,1285,1290,331900
5/9/2022,RSGK,1335,1340,1305,1340,6900
5/9/2022,RUIS,190,190,185,185,167700
5/9/2022,RUNS,250,250,230,230,468600
5/9/2022,SAFE,248,248,216,238,1188100
5/9/2022,SAME,432,434,406,408,30830700
5/9/2022,SAMF,615,690,605,655,3455800
5/9/2022,SAPX,1350,1400,1320,1375,9700
5/9/2022,SATU,101,103,101,102,3561200
5/9/2022,SBAT,50,50,50,50,47500
5/9/2022,SBAT-W,9,9,7,8,1219700
5/9/2022,SBAT-W2,13,13,13,13,400
5/9/2022,SBMA,151,166,150,161,12030600
5/9/2022,SBMA-W,62,68,59,66,111800
5/9/2022,SCCO,10000,10000,9950,9975,2300
5/9/2022,SCMA,254,256,238,238,175429700
5/9/2022,SCNP,212,212,210,212,114000
5/9/2022,SCPI,29000,29000,29000,29000,0
5/9/2022,SDMU,111,111,104,104,32187700
5/9/2022,SDPC,121,140,121,133,4306800
5/9/2022,SDRA,585,590,575,575,289400
5/9/2022,SEMA,264,264,250,260,6126300
5/9/2022,SEMA-W,52,52,48,50,1742200
5/9/2022,SFAN,1555,1560,1550,1550,324400
5/9/2022,SGER,2220,2300,2100,2280,7591900
5/9/2022,SGER-W,1100,2000,1100,2000,200
5/9/2022,SGRO,2230,2270,2160,2210,435700
5/9/2022,SHID,2250,2250,2230,2240,357100
5/9/2022,SHIP,995,1030,980,995,2756300
5/9/2022,SICO,177,177,147,147,3152600
5/9/2022,SICO-W,54,55,52,52,722800
5/9/2022,SIDO,945,950,920,940,33367900
5/9/2022,SILO,1040,1055,1010,1020,2257400
5/9/2022,SIMA,50,50,50,50,0
5/9/2022,SIMP,505,505,490,494,3750000
5/9/2022,SINI,260,260,252,260,1000
5/9/2022,SINI-W,148,148,127,129,2500
5/9/2022,SIPD,1680,1680,1640,1640,5800
5/9/2022,SKBM,390,408,386,390,43100
5/9/2022,SKLT,2110,2110,1970,1970,800
5/9/2022,SKRN,950,1155,950,1105,474700
5/9/2022,SKYB,51,51,51,51,0
5/9/2022,SLIS,272,292,268,278,38261200
5/9/2022,SMAR,4640,4850,4630,4760,69400
5/9/2022,SMBR,510,515,490,492,3799600
5/9/2022,SMCB,1685,1685,1680,1680,25400
5/9/2022,SMDM,171,175,168,173,1246900
5/9/2022,SMDR,2070,2500,2040,2500,46518800
5/9/2022,SMGR,6375,6525,6050,6125,23465500
5/9/2022,SMKL,406,418,400,406,1269600
5/9/2022,SMKL-W,34,34,28,30,3942900
5/9/2022,SMKM,246,246,224,224,2440000
5/9/2022,SMMA,12000,12000,12000,12000,0
5/9/2022,SMMT,1300,1315,1210,1210,14645900
5/9/2022,SMRA,705,705,670,675,64068100
5/9/2022,SMRU,50,50,50,50,0
5/9/2022,SMSM,1560,1575,1520,1540,2694200
5/9/2022,SNLK,680,680,655,665,1122100
5/9/2022,SOCI,192,196,189,190,27601700
5/9/2022,SOFA,35,36,35,36,360200
5/9/2022,SOHO,6250,6450,6250,6250,3700
5/9/2022,SONA,4060,4060,3980,3980,200
5/9/2022,SOSS,392,416,392,392,105200
5/9/2022,SOSS-W,48,50,44,50,32900
5/9/2022,SOTS,258,280,240,260,1300
5/9/2022,SOTS-W,52,52,50,50,2000
5/9/2022,SPMA,680,700,650,655,2868300
5/9/2022,SPTO,600,610,580,595,456300
5/9/2022,SQMI,61,61,58,59,6230200
5/9/2022,SRAJ,194,195,181,181,1398400
5/9/2022,SRIL,146,146,146,146,0
5/9/2022,SRSN,56,56,54,55,7090300
5/9/2022,SRTG,3660,3670,3390,3450,20152500
5/9/2022,SSIA,378,378,370,370,1471400
5/9/2022,SSMS,1050,1080,1020,1065,7099900
5/9/2022,SSTM,770,770,760,760,200
5/9/2022,STAA,900,900,860,885,5656000
5/9/2022,STAR,140,149,133,133,170200
5/9/2022,STTP,6825,7025,6800,7025,700
5/9/2022,SUGI,50,50,50,50,0
5/9/2022,SULI,100,112,96,96,83549900
5/9/2022,SUPR,49900,49900,49900,49900,700
5/9/2022,SURE,1750,1750,1750,1750,2000
5/9/2022,SWAT,89,96,89,90,6646900
5/9/2022,TALF,310,310,300,302,10800
5/9/2022,TAMA,55,55,53,54,4577400
5/9/2022,TAMA-W,16,16,15,15,2942000
5/9/2022,TAMU,50,50,50,50,32200
5/9/2022,TAPG,675,700,655,695,81863800
5/9/2022,TARA,50,50,50,50,6500
5/9/2022,TAXI,50,50,50,50,700
5/9/2022,TAYS,197,197,185,194,537900
5/9/2022,TBIG,2910,3010,2910,3010,56801500
5/9/2022,TBLA,795,800,775,785,2567300
5/9/2022,TBMS,1720,1720,1700,1700,3000
5/9/2022,TCID,4900,4900,4870,4880,22600
5/9/2022,TCPI,9975,10000,9350,9550,9094100
5/9/2022,TDPM,119,119,119,119,0
5/9/2022,TEBE,705,720,695,695,848900
5/9/2022,TECH,3720,3780,3530,3730,2967500
5/9/2022,TELE,121,121,121,121,0
5/9/2022,TFAS,4150,4150,4120,4120,3200
5/9/2022,TFCO,765,785,740,785,4500
5/9/2022,TGKA,7925,7950,7600,7925,7000
5/9/2022,TGRA,64,66,61,62,7207900
5/9/2022,TIFA,525,530,520,520,6200
5/9/2022,TINS,1825,1840,1775,1785,28243800
5/9/2022,TIRA,376,428,376,406,8400
5/9/2022,TIRT,120,122,112,112,10256400
5/9/2022,TKIM,6525,6600,6400,6525,3570000
5/9/2022,TLDN,665,670,640,650,1247300
5/9/2022,TLKM,4560,4560,4300,4310,343682000
5/9/2022,TMAS,1895,2020,1800,1960,10189200
5/9/2022,TMPO,130,131,130,130,41000
5/9/2022,TNCA,870,915,810,815,3286400
5/9/2022,TOBA,1075,1120,1050,1075,6477200
5/9/2022,TOPS,50,50,50,50,111700
5/9/2022,TOTL,294,300,292,296,9882200
5/9/2022,TOTO,226,228,212,224,2489900
5/9/2022,TOWR,1020,1020,950,970,156679800
5/9/2022,TOYS,140,151,138,138,18872400
5/9/2022,TOYS-W,18,18,17,18,2891000
5/9/2022,TPIA,10075,10100,10025,10025,1810700
5/9/2022,TPMA,374,392,374,380,4802400
5/9/2022,TRAM,50,50,50,50,0
5/9/2022,TRIL,50,50,50,50,0
5/9/2022,TRIM,330,334,308,308,12915500
5/9/2022,TRIN,414,414,394,406,3419100
5/9/2022,TRIN-W,88,89,76,81,2196600
5/9/2022,TRIO,426,426,426,426,0
5/9/2022,TRIS,173,183,171,181,3016400
5/9/2022,TRIS-W,6,6,6,6,0
5/9/2022,TRJA,214,220,202,202,63396200
5/9/2022,TRST,735,740,705,740,46200
5/9/2022,TRUE,85,88,83,85,9255100
5/9/2022,TRUE-W,19,19,18,19,2043800
5/9/2022,TRUK,173,179,170,171,13613700
5/9/2022,TRUS,392,392,370,392,2200
5/9/2022,TSPC,1465,1465,1450,1455,1556600
5/9/2022,TUGU,1400,1415,1350,1365,395000
5/9/2022,TURI,1370,1390,1360,1360,7200
5/9/2022,UANG,635,645,635,640,800
5/9/2022,UCID,1300,1305,1245,1275,265800
5/9/2022,UFOE,1180,1245,1165,1215,2213300
5/9/2022,ULTJ,1555,1560,1495,1520,1676800
5/9/2022,UNIC,12625,12775,12425,12625,2600
5/9/2022,UNIQ,75,75,68,70,107500
5/9/2022,UNIT,316,316,316,316,0
5/9/2022,UNSP,117,124,116,122,1405700
5/9/2022,UNTR,31775,31875,28825,29225,10347300
5/9/2022,UNVR,4000,4140,3890,4010,103950200
5/9/2022,URBN,418,418,390,392,312600
5/9/2022,UVCR,222,224,208,222,6902300
5/9/2022,UVCR-W,43,44,40,41,1086800
5/9/2022,VICI,515,515,492,496,2331700
5/9/2022,VICO,165,179,155,157,2077200
5/9/2022,VINS,162,162,159,162,33200
5/9/2022,VIVA,50,50,50,50,23300
5/9/2022,VOKS,175,176,172,174,110300
5/9/2022,VRNA,111,111,108,109,2600
5/9/2022,WAPO,126,128,124,127,58400
5/9/2022,WEGE,182,182,174,177,11413700
5/9/2022,WEHA,175,175,167,167,7482000
5/9/2022,WGSH,181,195,181,194,14932500
5/9/2022,WICO,384,396,384,386,400
5/9/2022,WIFI,368,380,360,368,13642100
5/9/2022,WIFI-W,137,137,129,129,3600
5/9/2022,WIIM,530,540,494,494,24275700
5/9/2022,WIKA,950,950,915,925,17989900
5/9/2022,WINR,246,266,212,212,135430800
5/9/2022,WINR-W,23,23,21,21,26683600
5/9/2022,WINS,160,161,149,150,10224300
5/9/2022,WIRG,1145,1145,1025,1025,48808000
5/9/2022,WIRG-W,895,895,650,665,5355300
5/9/2022,WMPP,135,135,130,132,20245100
5/9/2022,WMUU,142,143,136,140,21016400
5/9/2022,WOMF,272,272,256,260,3618900
5/9/2022,WOOD,700,705,680,695,9837900
5/9/2022,WOWS,52,54,52,53,9119800
5/9/2022,WSBP,95,95,95,95,0
5/9/2022,WSKT,525,530,505,515,32523900
5/9/2022,WTON,212,212,206,208,6850700
5/9/2022,XAFA,1042,1042,1042,1042,100
5/9/2022,XAQA,1035,1035,1035,1035,100
5/9/2022,XBES,1054,1054,1054,1054,200
5/9/2022,XBID,605,605,583,583,3700
5/9/2022,XBIG,600,600,600,600,1000
5/9/2022,XBIN,554,554,554,554,100
5/9/2022,XBLQ,527,527,527,527,0
5/9/2022,XBNI,1205,1205,1134,1134,3800
5/9/2022,XBSK,443,443,431,431,11300
5/9/2022,XCEG,100,100,98,98,16200
5/9/2022,XCID,112,112,105,105,12500
5/9/2022,XCIS,96,104,90,103,35400
5/9/2022,XCLQ,116,116,109,110,18100
5/9/2022,XDIF,526,526,526,526,0
5/9/2022,XDSG,1039,1039,1039,1039,100
5/9/2022,XFES,145,145,145,145,0
5/9/2022,XIFE,114,114,112,112,14700
5/9/2022,XIHD,605,605,567,567,179600
5/9/2022,XIIC,1042,1042,1042,1042,0
5/9/2022,XIID,615,620,580,580,31800
5/9/2022,XIIF,561,561,561,561,0
5/9/2022,XIIT,633,640,615,615,71600
5/9/2022,XIJI,670,675,666,670,39200
5/9/2022,XILV,130,130,125,125,600
5/9/2022,XIML,282,282,282,282,500
5/9/2022,XIPI,212,212,201,201,61500
5/9/2022,XISB,398,398,398,398,0
5/9/2022,XISC,760,760,750,750,1500
5/9/2022,XISI,366,366,366,366,100
5/9/2022,XISR,458,458,446,456,26400
5/9/2022,XKIV,539,539,539,539,0
5/9/2022,XKMS,1257,1257,1179,1179,1626700
5/9/2022,XMIG,197,197,197,197,100
5/9/2022,XMJM,1001,1001,1001,1001,0
5/9/2022,XMTS,527,527,527,527,0
5/9/2022,XNVE,174,174,166,166,83200
5/9/2022,XPCR,975,975,975,975,100
5/9/2022,XPDV,581,581,561,566,18900
5/9/2022,XPES,434,435,434,435,6200
5/9/2022,XPFT,602,602,594,594,1500
5/9/2022,XPID,589,589,589,589,0
5/9/2022,XPLC,560,560,526,526,16900
5/9/2022,XPLQ,537,537,537,537,1000
5/9/2022,XPMI,1010,1010,1010,1010,0
5/9/2022,XPSG,422,422,421,421,200
5/9/2022,XPTD,550,550,550,550,0
5/9/2022,XSBC,121,122,117,117,13700
5/9/2022,XSMU,152,152,152,152,500
5/9/2022,XSPI,750,750,750,750,0
5/9/2022,XSRI,202,202,202,202,4300
5/9/2022,XSSI,80,84,79,80,136900
5/9/2022,XSSK,716,716,716,716,100
5/9/2022,YELO,101,104,98,99,12920600
5/9/2022,YPAS,665,700,630,670,26000
5/9/2022,YULE,2180,2290,2140,2160,9500
5/9/2022,ZBRA,600,605,585,600,269800
5/9/2022,ZINC,86,87,83,85,213799100
5/9/2022,ZONE,1180,1225,1170,1225,1494400
5/9/2022,ZYRX,540,540,525,525,323100
5/9/2022,ZYRX-W,83,83,71,78,406500
