<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/31/2020,BBHI,156.00,158.00,150.00,153.00,70600
08/31/2020,BBKP,296.00,304.00,276.00,286.00,413344500
08/31/2020,BBLD,372.00,390.00,368.00,390.00,5700
08/31/2020,BBMD,1635.00,1635.00,1635.00,1635.00,0
08/31/2020,BBNI,5300.00,5325.00,5000.00,5100.00,125960000
08/31/2020,BBRI,3700.00,3740.00,3500.00,3510.00,266042400
08/31/2020,BBRM,50.00,50.00,50.00,50.00,0
08/31/2020,BBSS,132.00,132.00,129.00,131.00,11676400
08/31/2020,BBSS-W,5.00,6.00,5.00,5.00,15689800
08/31/2020,BBTN,1590.00,1610.00,1545.00,1575.00,38418600
08/31/2020,BBYB,274.00,276.00,274.00,276.00,79100
08/31/2020,BCAP,133.00,133.00,124.00,128.00,1527900
08/31/2020,BCIC,700.00,700.00,700.00,700.00,0
08/31/2020,BCIP,50.00,51.00,50.00,50.00,797600
08/31/2020,BDMN,2730.00,2760.00,2630.00,2720.00,3404300
08/31/2020,BEEF,202.00,204.00,186.00,193.00,8649300
08/31/2020,BEEF-W,13.00,13.00,12.00,13.00,771700
08/31/2020,BEKS,50.00,50.00,50.00,50.00,34300
08/31/2020,BELL,155.00,155.00,152.00,152.00,7401000
08/31/2020,BESS,344.00,348.00,342.00,344.00,974000
08/31/2020,BESS-W,134.00,142.00,130.00,137.00,276000
08/31/2020,BEST,147.00,171.00,147.00,154.00,665068300
08/31/2020,BFIN,418.00,436.00,390.00,410.00,36914500
08/31/2020,BGTG,52.00,52.00,50.00,50.00,3247100
08/31/2020,BHAT,438.00,454.00,438.00,450.00,141374900
08/31/2020,BHIT,50.00,50.00,50.00,50.00,5100
08/31/2020,BIKA,170.00,170.00,161.00,169.00,16500
08/31/2020,BIMA,50.00,50.00,50.00,50.00,1100
08/31/2020,BINA,845.00,860.00,825.00,825.00,5192200
08/31/2020,BIPI,50.00,50.00,50.00,50.00,109100
08/31/2020,BIPI-W,7.00,8.00,7.00,8.00,110600
08/31/2020,BIPP,64.00,64.00,59.00,59.00,677800
08/31/2020,BIRD,1045.00,1080.00,1030.00,1040.00,1733400
08/31/2020,BISI,900.00,920.00,890.00,905.00,4112600
08/31/2020,BJBR,1125.00,1135.00,1045.00,1055.00,29686700
08/31/2020,BJTM,620.00,625.00,580.00,595.00,31541700
08/31/2020,BKDP,51.00,51.00,50.00,50.00,70900
08/31/2020,BKSL,50.00,50.00,50.00,50.00,114100
08/31/2020,BKSW,73.00,76.00,72.00,72.00,19000
08/31/2020,BLTA,50.00,50.00,50.00,50.00,0
08/31/2020,BLTZ,3350.00,3350.00,3350.00,3350.00,100
08/31/2020,BLUE,555.00,565.00,550.00,550.00,103300
08/31/2020,BMAS,290.00,292.00,290.00,290.00,3400
08/31/2020,BMRI,6225.00,6300.00,5900.00,5950.00,111409400
08/31/2020,BMSR,52.00,52.00,52.00,52.00,3300
08/31/2020,BMTR,312.00,312.00,292.00,296.00,130263400
08/31/2020,BNBA,324.00,324.00,316.00,318.00,627400
08/31/2020,BNBR,50.00,50.00,50.00,50.00,44300
08/31/2020,BNGA,855.00,865.00,800.00,815.00,14015500
08/31/2020,BNII,246.00,248.00,232.00,234.00,6009700
08/31/2020,BNLI,1320.00,1325.00,1320.00,1325.00,24972900
08/31/2020,BOGA,1405.00,1450.00,1405.00,1450.00,105091000
08/31/2020,BOLA,158.00,158.00,151.00,154.00,190600
08/31/2020,BOLT,670.00,740.00,665.00,740.00,2300
08/31/2020,BOSS,76.00,78.00,75.00,75.00,2848200
08/31/2020,BPFI,1200.00,1200.00,1200.00,1200.00,11200
08/31/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
08/31/2020,BPTR,86.00,99.00,80.00,87.00,85500
08/31/2020,BRAM,4750.00,4750.00,4750.00,4750.00,0
08/31/2020,BRIS,975.00,1020.00,935.00,965.00,328355900
08/31/2020,BRMS,50.00,51.00,50.00,50.00,57473000
08/31/2020,BRNA,985.00,985.00,975.00,975.00,11800
08/31/2020,BRPT,890.00,895.00,840.00,840.00,126337700
08/31/2020,BRPT-W,500.00,500.00,500.00,500.00,100
08/31/2020,BSDE,805.00,815.00,770.00,775.00,93047700
08/31/2020,BSIM,510.00,510.00,500.00,505.00,14600
08/31/2020,BSIM-W3,17.00,18.00,17.00,18.00,1900
08/31/2020,BSSR,1450.00,1450.00,1385.00,1390.00,104200
08/31/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
08/31/2020,BTEK,50.00,50.00,50.00,50.00,0
08/31/2020,BTEL,50.00,50.00,50.00,50.00,0
08/31/2020,BTON,179.00,179.00,170.00,170.00,49100
08/31/2020,BTPN,2430.00,2490.00,2370.00,2370.00,142400
08/31/2020,BTPS,3830.00,3900.00,3570.00,3900.00,12276700
08/31/2020,BUDI,99.00,100.00,95.00,100.00,2455900
08/31/2020,BUKK,800.00,820.00,775.00,795.00,26100
08/31/2020,BULL,292.00,294.00,282.00,284.00,215521600
08/31/2020,BULL-W2,85.00,86.00,71.00,71.00,422200
08/31/2020,BUMI,50.00,50.00,50.00,50.00,3903400
08/31/2020,BUVA,52.00,53.00,51.00,52.00,144600
08/31/2020,BVIC,68.00,72.00,67.00,69.00,323300
08/31/2020,BWPT,116.00,118.00,109.00,110.00,185227200
08/31/2020,BYAN,12900.00,12900.00,12850.00,12850.00,1500
08/31/2020,CAKK,50.00,50.00,50.00,50.00,0
08/31/2020,CAKK-W,3.00,4.00,3.00,4.00,779000
08/31/2020,CAMP,252.00,282.00,250.00,256.00,3458500
08/31/2020,CANI,158.00,158.00,155.00,155.00,200
08/31/2020,CARE,336.00,346.00,336.00,338.00,151947700
08/31/2020,CARS,50.00,50.00,50.00,50.00,22031300
08/31/2020,CASA,388.00,388.00,388.00,388.00,0
08/31/2020,CASA-W,36.00,36.00,36.00,36.00,0
08/31/2020,CASH,600.00,610.00,590.00,595.00,4027300
08/31/2020,CASH-W,28.00,30.00,27.00,28.00,6858200
08/31/2020,CASS,214.00,238.00,214.00,218.00,9102200
08/31/2020,CBMF,350.00,350.00,320.00,328.00,3239900
08/31/2020,CCSI,260.00,276.00,252.00,264.00,5315400
08/31/2020,CEKA,2020.00,2090.00,1990.00,2000.00,495500
08/31/2020,CENT,155.00,156.00,147.00,147.00,26961700
08/31/2020,CFIN,202.00,206.00,189.00,192.00,3728700
08/31/2020,CINT,244.00,244.00,242.00,242.00,4600
08/31/2020,CITA,2000.00,2010.00,1930.00,1930.00,31000
08/31/2020,CITY,111.00,111.00,95.00,108.00,89100
08/31/2020,CITY-W,18.00,18.00,17.00,17.00,160000
08/31/2020,CLAY,1965.00,1965.00,1965.00,1965.00,0
08/31/2020,CLEO,530.00,535.00,494.00,505.00,14033100
08/31/2020,CLPI,780.00,790.00,770.00,775.00,1774200
08/31/2020,CMNP,1105.00,1105.00,1065.00,1085.00,369900
08/31/2020,CMPP,184.00,184.00,184.00,184.00,0
08/31/2020,CNKO,50.00,50.00,50.00,50.00,0
08/31/2020,CNTB,250.00,250.00,250.00,250.00,0
08/31/2020,CNTX,234.00,250.00,234.00,250.00,48400
08/31/2020,COCO,780.00,780.00,780.00,780.00,200
08/31/2020,COCO-W,400.00,400.00,400.00,400.00,0
08/31/2020,COWL,50.00,50.00,50.00,50.00,0
08/31/2020,CPIN,6250.00,6425.00,5975.00,6300.00,31163900
08/31/2020,CPRI,50.00,50.00,50.00,50.00,0
08/31/2020,CPRI-W,11.00,11.00,11.00,11.00,0
08/31/2020,CPRO,50.00,50.00,50.00,50.00,0
08/31/2020,CSAP,314.00,314.00,310.00,310.00,600
08/31/2020,CSIS,50.00,50.00,50.00,50.00,102100
08/31/2020,CSMI,232.00,232.00,202.00,210.00,80400
08/31/2020,CSRA,364.00,388.00,362.00,368.00,4257200
08/31/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
08/31/2020,CTRA,790.00,810.00,740.00,770.00,98810400
08/31/2020,CTTH,50.00,50.00,50.00,50.00,87500
08/31/2020,DADA,66.00,71.00,66.00,71.00,47677300
08/31/2020,DADA-W,5.00,5.00,3.00,5.00,47462300
08/31/2020,DART,232.00,232.00,232.00,232.00,0
08/31/2020,DAYA,470.00,470.00,470.00,470.00,3000
08/31/2020,DEAL,80.00,89.00,80.00,88.00,11272900
08/31/2020,DEAL-W,77.00,77.00,77.00,77.00,0
08/31/2020,DEFI,1705.00,1705.00,1700.00,1700.00,4900
08/31/2020,DEWA,50.00,50.00,50.00,50.00,20000
08/31/2020,DFAM,348.00,348.00,348.00,348.00,0
08/31/2020,DFAM-W,120.00,120.00,120.00,120.00,0
08/31/2020,DGIK,50.00,50.00,50.00,50.00,0
08/31/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
08/31/2020,DILD,185.00,190.00,176.00,178.00,34776900
08/31/2020,DIVA,1890.00,1910.00,1870.00,1880.00,66900
08/31/2020,DKFT,116.00,123.00,113.00,117.00,11643400
08/31/2020,DLTA,4640.00,4950.00,4640.00,4770.00,1288900
08/31/2020,DMAS,238.00,242.00,222.00,226.00,83238000
08/31/2020,DMMX,197.00,199.00,191.00,193.00,3336700
08/31/2020,DMND,945.00,945.00,935.00,945.00,17200
08/31/2020,DNAR,240.00,240.00,240.00,240.00,0
08/31/2020,DNET,3480.00,3590.00,3400.00,3400.00,33500
08/31/2020,DOID,300.00,300.00,276.00,280.00,124846200
08/31/2020,DPNS,228.00,228.00,222.00,222.00,101700
08/31/2020,DPUM,53.00,53.00,50.00,50.00,231300
08/31/2020,DSFI,65.00,66.00,61.00,63.00,5498100
08/31/2020,DSNG,450.00,484.00,432.00,434.00,22763200
08/31/2020,DSSA,19975.00,19975.00,19975.00,19975.00,0
08/31/2020,DUCK,330.00,340.00,324.00,330.00,9448500
08/31/2020,DUTI,3900.00,3900.00,3900.00,3900.00,300
08/31/2020,DVLA,2700.00,2700.00,2560.00,2560.00,36000
08/31/2020,DWGL,210.00,210.00,204.00,204.00,200
08/31/2020,DWGL-W,38.00,50.00,38.00,39.00,5000
08/31/2020,DYAN,50.00,51.00,50.00,50.00,8163700
08/31/2020,EAST,55.00,55.00,53.00,53.00,3513700
08/31/2020,EAST-W,6.00,6.00,4.00,4.00,4536300
08/31/2020,ECII,705.00,705.00,705.00,705.00,0
08/31/2020,EKAD,1295.00,1305.00,1270.00,1280.00,1101800
08/31/2020,ELSA,254.00,256.00,244.00,244.00,82785600
08/31/2020,ELTY,50.00,50.00,50.00,50.00,0
08/31/2020,EMDE,202.00,202.00,202.00,202.00,0
08/31/2020,EMTK,5525.00,5750.00,5450.00,5450.00,316600
08/31/2020,ENRG,50.00,50.00,50.00,50.00,8199800
08/31/2020,ENVY,90.00,94.00,86.00,88.00,903679800
08/31/2020,EPAC,284.00,300.00,284.00,288.00,6135000
08/31/2020,EPMT,1885.00,1900.00,1860.00,1860.00,13500
08/31/2020,ERAA,1775.00,1790.00,1670.00,1720.00,34124800
08/31/2020,ERTX,133.00,135.00,131.00,133.00,670100
08/31/2020,ESIP,204.00,204.00,199.00,199.00,1747900
08/31/2020,ESIP-W,13.00,14.00,12.00,13.00,2585400
08/31/2020,ESSA,165.00,165.00,156.00,157.00,3214400
08/31/2020,ESTA,105.00,108.00,103.00,105.00,332700
08/31/2020,ESTI,50.00,50.00,50.00,50.00,400
08/31/2020,ETWA,62.00,62.00,62.00,62.00,0
08/31/2020,EXCL,2550.00,2580.00,2410.00,2440.00,30595700
08/31/2020,FAST,915.00,915.00,910.00,910.00,43900
08/31/2020,FASW,7000.00,7000.00,7000.00,7000.00,2000
08/31/2020,FILM,204.00,220.00,204.00,206.00,3873100
08/31/2020,FINN,50.00,50.00,50.00,50.00,0
08/31/2020,FIRE,132.00,138.00,131.00,132.00,5506300
08/31/2020,FISH,2840.00,2840.00,2840.00,2840.00,0
08/31/2020,FITT,57.00,64.00,54.00,56.00,114400
08/31/2020,FITT-W,17.00,19.00,16.00,16.00,198400
08/31/2020,FMII,520.00,520.00,520.00,520.00,0
08/31/2020,FOOD,124.00,124.00,116.00,116.00,12730700
08/31/2020,FORU,76.00,95.00,76.00,84.00,2500
08/31/2020,FORZ,50.00,50.00,50.00,50.00,0
08/31/2020,FPNI,120.00,127.00,120.00,120.00,5067100
08/31/2020,FREN,88.00,98.00,88.00,90.00,641972800
08/31/2020,FREN-W,33.00,46.00,33.00,41.00,6934600
08/31/2020,FUJI,109.00,110.00,104.00,110.00,28200
08/31/2020,GAMA,50.00,50.00,50.00,50.00,0
08/31/2020,GDST,56.00,61.00,56.00,61.00,3253100
08/31/2020,GDYR,1400.00,1400.00,1400.00,1400.00,100
08/31/2020,GEMA,344.00,344.00,344.00,344.00,2900
08/31/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/31/2020,GGRM,49250.00,50000.00,47175.00,47500.00,5844300
08/31/2020,GGRP,310.00,340.00,310.00,336.00,6300
08/31/2020,GHON,1750.00,1750.00,1645.00,1650.00,13500
08/31/2020,GIAA,264.00,266.00,252.00,252.00,37528900
08/31/2020,GJTL,565.00,570.00,530.00,540.00,6064500
08/31/2020,GLOB,144.00,153.00,144.00,153.00,10100
08/31/2020,GLVA,306.00,318.00,306.00,318.00,70700
08/31/2020,GMFI,82.00,85.00,81.00,83.00,31177600
08/31/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/31/2020,GOLD,204.00,210.00,198.00,200.00,52700
08/31/2020,GOLL,50.00,50.00,50.00,50.00,0
08/31/2020,GOOD,1300.00,1300.00,1280.00,1290.00,243000
08/31/2020,GPRA,50.00,51.00,50.00,50.00,167700
08/31/2020,GREN,328.00,328.00,328.00,328.00,0
08/31/2020,GSMF,94.00,94.00,94.00,94.00,0
08/31/2020,GTBO,75.00,75.00,75.00,75.00,0
08/31/2020,GWSA,113.00,118.00,109.00,109.00,81500
08/31/2020,GZCO,50.00,50.00,50.00,50.00,5000
08/31/2020,HADE,50.00,50.00,50.00,50.00,0
08/31/2020,HDFA,140.00,140.00,140.00,140.00,800
08/31/2020,HDIT,444.00,444.00,396.00,396.00,25100
08/31/2020,HDTX,120.00,120.00,120.00,120.00,0
08/31/2020,HEAL,3160.00,3250.00,3150.00,3160.00,390300
08/31/2020,HELI,199.00,199.00,188.00,199.00,400
08/31/2020,HELI-W,7.00,8.00,7.00,7.00,95800
08/31/2020,HERO,850.00,850.00,800.00,830.00,23200
08/31/2020,HEXA,3600.00,3680.00,3550.00,3580.00,614500
08/31/2020,HITS,545.00,580.00,540.00,555.00,2800
08/31/2020,HKMU,86.00,93.00,84.00,87.00,332597100
08/31/2020,HMSP,1660.00,1705.00,1650.00,1650.00,34916800
08/31/2020,HOKI,695.00,705.00,685.00,685.00,21686700
08/31/2020,HOKI-W,630.00,630.00,630.00,630.00,0
08/31/2020,HOME,50.00,50.00,50.00,50.00,0
08/31/2020,HOTL,50.00,50.00,50.00,50.00,50000
08/31/2020,HRME,50.00,50.00,50.00,50.00,228700
08/31/2020,HRTA,238.00,242.00,230.00,234.00,1227300
08/31/2020,HRUM,1600.00,1605.00,1485.00,1520.00,5208300
08/31/2020,IATA,50.00,50.00,50.00,50.00,1100
08/31/2020,IBFN,300.00,300.00,300.00,300.00,15100
08/31/2020,IBFN-W,6.00,6.00,6.00,6.00,18800
08/31/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
08/31/2020,ICBP,10325.00,10375.00,10225.00,10225.00,6480900
08/31/2020,ICON,55.00,58.00,55.00,58.00,22700
08/31/2020,IDPR,172.00,173.00,165.00,169.00,7200
08/31/2020,IFII,132.00,145.00,130.00,135.00,5207200
08/31/2020,IFSH,330.00,330.00,330.00,330.00,100
08/31/2020,IGAR,344.00,356.00,322.00,328.00,476100
08/31/2020,IIKP,50.00,50.00,50.00,50.00,0
08/31/2020,IKAI,50.00,50.00,50.00,50.00,100
08/31/2020,IKAN,454.00,472.00,424.00,426.00,31008400
08/31/2020,IKBI,248.00,282.00,230.00,240.00,234800
08/31/2020,IMAS,820.00,830.00,765.00,775.00,16056800
08/31/2020,IMJS,316.00,320.00,294.00,294.00,51274100
08/31/2020,IMPC,1250.00,1250.00,1240.00,1250.00,692700
08/31/2020,INAF,3260.00,3290.00,3050.00,3060.00,7191000
08/31/2020,INAI,360.00,368.00,348.00,366.00,1600
08/31/2020,INCF,50.00,50.00,50.00,50.00,1200
08/31/2020,INCI,715.00,715.00,675.00,675.00,616800
08/31/2020,INCO,3810.00,3840.00,3770.00,3790.00,9374800
08/31/2020,INDF,7625.00,7800.00,7625.00,7625.00,15223500
08/31/2020,INDO,115.00,124.00,114.00,117.00,310600
08/31/2020,INDO-W,28.00,29.00,26.00,28.00,35500
08/31/2020,INDR,2260.00,2260.00,2180.00,2180.00,530000
08/31/2020,INDS,2010.00,2100.00,1930.00,2100.00,2800
08/31/2020,INDX,56.00,56.00,53.00,56.00,60500
08/31/2020,INDY,1090.00,1090.00,1015.00,1025.00,13161600
08/31/2020,INKP,9550.00,9625.00,9050.00,9300.00,10926300
08/31/2020,INOV,266.00,266.00,230.00,240.00,216200
08/31/2020,INPC,50.00,51.00,50.00,51.00,21800
08/31/2020,INPC-W,3.00,4.00,3.00,4.00,306500
08/31/2020,INPP,655.00,700.00,655.00,700.00,10300
08/31/2020,INPS,1415.00,1495.00,1310.00,1495.00,215000
08/31/2020,INRU,835.00,835.00,800.00,800.00,2900
08/31/2020,INTA,270.00,278.00,256.00,264.00,57000
08/31/2020,INTD,137.00,154.00,128.00,128.00,18600
08/31/2020,INTP,12250.00,12375.00,11800.00,11875.00,8185500
08/31/2020,IPCC,426.00,432.00,414.00,414.00,3625700
08/31/2020,IPCM,222.00,228.00,222.00,222.00,447100
08/31/2020,IPOL,85.00,86.00,82.00,83.00,529200
08/31/2020,IPTV,306.00,308.00,292.00,294.00,30269500
08/31/2020,IPTV-W,37.00,38.00,32.00,35.00,1383100
08/31/2020,IRRA,600.00,605.00,575.00,585.00,6054100
08/31/2020,ISAT,2400.00,2420.00,2250.00,2300.00,7804200
08/31/2020,ISSP,135.00,136.00,127.00,128.00,11132000
08/31/2020,ITIC,795.00,805.00,760.00,760.00,320300
08/31/2020,ITMA,530.00,530.00,500.00,500.00,250700
08/31/2020,ITMA-W,49.00,63.00,40.00,45.00,1700
08/31/2020,ITMG,8700.00,8750.00,8250.00,8275.00,5923000
08/31/2020,JAST,63.00,68.00,63.00,65.00,10267000
08/31/2020,JAWA,54.00,54.00,53.00,53.00,8200
08/31/2020,JAYA,69.00,80.00,69.00,74.00,1832700
08/31/2020,JAYA-W,11.00,11.00,11.00,11.00,1200000
08/31/2020,JECC,6350.00,6450.00,6350.00,6450.00,51900
08/31/2020,JGLE,50.00,50.00,50.00,50.00,0
08/31/2020,JIHD,440.00,488.00,440.00,488.00,400
08/31/2020,JKON,360.00,360.00,342.00,360.00,581800
08/31/2020,JKSW,60.00,60.00,60.00,60.00,0
08/31/2020,JMAS,173.00,189.00,172.00,189.00,20500
08/31/2020,JPFA,1125.00,1255.00,1125.00,1220.00,247693500
08/31/2020,JRPT,434.00,438.00,424.00,432.00,2172000
08/31/2020,JSKY,91.00,120.00,90.00,108.00,301785400
08/31/2020,JSMR,3980.00,4000.00,3880.00,3910.00,12696700
08/31/2020,JSPT,1030.00,1030.00,1030.00,1030.00,0
08/31/2020,JTPE,830.00,840.00,825.00,825.00,292100
08/31/2020,KAEF,3250.00,3270.00,3030.00,3040.00,27417200
08/31/2020,KARW,50.00,50.00,50.00,50.00,48300
08/31/2020,KAYU,50.00,51.00,50.00,50.00,353800
08/31/2020,KBAG,122.00,140.00,122.00,122.00,92501400
08/31/2020,KBAG-W,4.00,4.00,3.00,3.00,350567500
08/31/2020,KBLI,314.00,340.00,310.00,310.00,35775200
08/31/2020,KBLM,210.00,218.00,208.00,208.00,627300
08/31/2020,KBLV,358.00,358.00,354.00,354.00,2600
08/31/2020,KBRI,50.00,50.00,50.00,50.00,0
08/31/2020,KDSI,750.00,820.00,735.00,780.00,7400
08/31/2020,KEEN,314.00,318.00,314.00,316.00,3142900
08/31/2020,KEJU,1140.00,1260.00,1140.00,1225.00,858200
08/31/2020,KIAS,50.00,50.00,50.00,50.00,0
08/31/2020,KICI,234.00,234.00,234.00,234.00,100
08/31/2020,KIJA,145.00,146.00,141.00,144.00,1191800
08/31/2020,KINO,3170.00,3170.00,3150.00,3160.00,60600
08/31/2020,KIOS,171.00,175.00,171.00,172.00,1700
08/31/2020,KIOS-W,94.00,94.00,94.00,94.00,0
08/31/2020,KJEN,1290.00,1290.00,1290.00,1290.00,0
08/31/2020,KKGI,200.00,208.00,191.00,191.00,78600
08/31/2020,KLBF,1605.00,1615.00,1580.00,1580.00,46202700
08/31/2020,KMTR,318.00,318.00,318.00,318.00,0
08/31/2020,KOBX,100.00,104.00,95.00,101.00,2943800
08/31/2020,KOIN,100.00,100.00,100.00,100.00,100
08/31/2020,KONI,492.00,492.00,492.00,492.00,2300
08/31/2020,KOPI,510.00,510.00,505.00,510.00,44000
08/31/2020,KOTA,650.00,655.00,635.00,640.00,8391100
08/31/2020,KOTA-W,380.00,380.00,376.00,376.00,90100
08/31/2020,KPAL,60.00,64.00,55.00,56.00,28923200
08/31/2020,KPAS,50.00,51.00,50.00,50.00,323100
08/31/2020,KPAS-W,8.00,8.00,8.00,8.00,25000
08/31/2020,KPIG,107.00,107.00,104.00,105.00,23686400
08/31/2020,KRAH,436.00,436.00,436.00,436.00,0
08/31/2020,KRAS,404.00,412.00,384.00,388.00,96867500
08/31/2020,KREN,110.00,140.00,110.00,122.00,361746100
08/31/2020,LAND,200.00,210.00,189.00,197.00,184800
08/31/2020,LAPD,50.00,50.00,50.00,50.00,0
08/31/2020,LCGP,114.00,114.00,114.00,114.00,0
08/31/2020,LCKM,378.00,378.00,378.00,378.00,0
08/31/2020,LEAD,50.00,50.00,50.00,50.00,800
08/31/2020,LIFE,6250.00,6250.00,6250.00,6250.00,0
08/31/2020,LINK,1855.00,1860.00,1805.00,1825.00,3570800
08/31/2020,LION,280.00,280.00,268.00,268.00,3500
08/31/2020,LMAS,50.00,50.00,50.00,50.00,1400
08/31/2020,LMPI,79.00,80.00,75.00,75.00,38100
08/31/2020,LMSH,240.00,240.00,240.00,240.00,900
08/31/2020,LPCK,950.00,975.00,885.00,900.00,2330400
08/31/2020,LPGI,3550.00,3550.00,3450.00,3540.00,3500
08/31/2020,LPIN,224.00,224.00,224.00,224.00,5100
08/31/2020,LPKR,159.00,164.00,152.00,157.00,57329500
08/31/2020,LPLI,80.00,80.00,79.00,79.00,1100
08/31/2020,LPPF,1285.00,1295.00,1240.00,1265.00,18101000
08/31/2020,LPPS,85.00,90.00,84.00,84.00,27600
08/31/2020,LRNA,153.00,179.00,153.00,179.00,2100
08/31/2020,LSIP,990.00,1000.00,960.00,980.00,46918500
