<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/4/2022,PADI,50,50,50,50,1100
3/4/2022,PALM,950,950,815,815,54450700
3/4/2022,PAMG,88,88,85,87,1639400
3/4/2022,PANI,4890,4890,4890,4890,121700
3/4/2022,PANR,242,242,232,232,1845200
3/4/2022,PANS,1255,1260,1235,1250,272900
3/4/2022,PBID,1640,1650,1620,1625,580100
3/4/2022,PBRX,132,132,126,127,3846800
3/4/2022,PBSA,700,785,685,785,17400
3/4/2022,PCAR,206,206,192,192,417100
3/4/2022,PDES,270,272,268,270,682300
3/4/2022,PEGE,825,1005,820,940,1150500
3/4/2022,PEHA,1105,1115,1100,1100,47700
3/4/2022,PGAS,1475,1575,1475,1565,272548500
3/4/2022,PGJO,76,76,72,76,26100
3/4/2022,PGLI,360,370,352,360,160300
3/4/2022,PGUN,705,725,705,705,1557600
3/4/2022,PICO,79,83,79,83,6000
3/4/2022,PJAA,496,496,462,468,2392700
3/4/2022,PKPK,192,202,192,196,18192300
3/4/2022,PLAN,32,33,31,33,1059900
3/4/2022,PLAN-W,10,10,9,10,779100
3/4/2022,PLAS,50,50,50,50,0
3/4/2022,PLIN,2050,2050,2050,2050,1000
3/4/2022,PMJS,130,133,130,133,791700
3/4/2022,PMMP,464,464,452,454,12692000
3/4/2022,PNBN,805,805,780,795,8713200
3/4/2022,PNBS,66,67,64,64,33926600
3/4/2022,PNGO,1465,1480,1440,1480,20800
3/4/2022,PNIN,705,705,685,690,824400
3/4/2022,PNLF,169,170,168,170,25418300
3/4/2022,PNSE,675,675,675,675,0
3/4/2022,POLA,98,98,92,92,1325100
3/4/2022,POLA-W,53,55,51,51,146000
3/4/2022,POLI,1290,1290,1235,1270,1300
3/4/2022,POLL,715,720,680,715,11975700
3/4/2022,POLU,585,720,585,600,223200
3/4/2022,POLY,95,97,89,90,65173100
3/4/2022,POOL,50,50,50,50,0
3/4/2022,PORT,570,620,535,610,72800
3/4/2022,POSA,50,50,50,50,0
3/4/2022,POWR,625,625,620,625,5541400
3/4/2022,PPGL,122,125,119,121,753000
3/4/2022,PPGL-W,12,13,12,13,2378900
3/4/2022,PPRE,156,166,156,160,8253600
3/4/2022,PPRO,54,54,52,52,37848900
3/4/2022,PRAS,246,246,234,234,3553400
3/4/2022,PRDA,7850,8100,7750,7775,883300
3/4/2022,PRIM,374,374,346,348,1193700
3/4/2022,PSAB,141,151,141,145,66065700
3/4/2022,PSDN,163,171,161,167,29100
3/4/2022,PSGO,189,192,187,189,10734700
3/4/2022,PSKT,104,105,96,96,120073400
3/4/2022,PSSI,430,440,428,436,4403100
3/4/2022,PTBA,3300,3550,3300,3540,99834700
3/4/2022,PTDU,123,124,113,118,11941700
3/4/2022,PTIS,290,300,290,300,300
3/4/2022,PTPP,940,940,910,915,29998800
3/4/2022,PTPW,765,775,760,760,182600
3/4/2022,PTRO,2770,2800,2760,2800,2004100
3/4/2022,PTSN,222,242,222,228,9132500
3/4/2022,PTSP,5600,5600,5600,5600,500
3/4/2022,PUDP,318,330,308,324,4900
3/4/2022,PURA,50,50,50,50,14878900
3/4/2022,PURA-W,13,14,12,13,1071400
3/4/2022,PURE,77,79,71,71,10065000
3/4/2022,PURI,354,370,352,368,1800
3/4/2022,PWON,460,462,452,458,30292100
3/4/2022,PYFA,1010,1010,990,1000,204800
3/4/2022,PZZA,660,690,660,660,254600
3/4/2022,R-ABFII,28600,28600,28600,28600,0
3/4/2022,R-LQ45X,1072,1072,1053,1060,37700
3/4/2022,RAJA,204,216,200,210,88971100
3/4/2022,RALS,625,630,615,620,4276700
3/4/2022,RANC,1340,1340,1300,1310,117400
3/4/2022,RBMS,66,68,63,68,42740600
3/4/2022,RDTX,6925,6925,6900,6900,800
3/4/2022,REAL,52,52,50,50,79798300
3/4/2022,RELI,490,550,446,468,35500
3/4/2022,RICY,77,79,77,79,5487600
3/4/2022,RIGS,336,346,326,342,361400
3/4/2022,RIMO,50,50,50,50,0
3/4/2022,RISE,314,316,308,308,229700
3/4/2022,RMBA,306,306,306,306,0
3/4/2022,RMKE,450,450,400,404,63517000
3/4/2022,ROCK,630,630,630,630,0
3/4/2022,RODA,86,86,81,82,2318200
3/4/2022,RONY,800,800,800,800,0
3/4/2022,ROTI,1310,1315,1310,1310,10148200
3/4/2022,RSGK,1530,1530,1500,1500,9300
3/4/2022,RUIS,214,230,212,212,992600
3/4/2022,RUNS,190,190,172,178,702800
3/4/2022,SAFE,216,216,189,206,1022500
3/4/2022,SAME,352,384,348,384,82276300
3/4/2022,SAMF,630,645,615,620,527900
3/4/2022,SAPX,1280,1280,1280,1280,2012900
3/4/2022,SATU,98,99,97,97,4097200
3/4/2022,SBAT,50,50,50,50,25100
3/4/2022,SBAT-W,8,8,7,8,4723400
3/4/2022,SBAT-W2,12,13,12,12,573300
3/4/2022,SBMA,326,326,312,312,1061700
3/4/2022,SBMA-W,90,94,85,89,373000
3/4/2022,SCCO,9825,10600,9825,10600,500
3/4/2022,SCMA,256,258,246,250,112783100
3/4/2022,SCNP,196,198,194,198,827000
3/4/2022,SCPI,29000,29000,29000,29000,0
3/4/2022,SDMU,54,54,52,53,6539300
3/4/2022,SDPC,122,122,114,117,1999000
3/4/2022,SDRA,560,590,550,550,50300
3/4/2022,SEMA,278,278,264,264,9195900
3/4/2022,SEMA-W,66,66,60,61,3561400
3/4/2022,SFAN,1515,1515,1510,1515,306100
3/4/2022,SGER,1550,1930,1505,1930,48081800
3/4/2022,SGER-W,1220,1220,1220,1220,0
3/4/2022,SGRO,2200,2250,2160,2230,780400
3/4/2022,SHID,2680,2680,2680,2680,0
3/4/2022,SHIP,1000,1030,995,1020,217800
3/4/2022,SIDO,965,980,950,970,21802000
3/4/2022,SILO,7525,7600,7450,7475,423300
3/4/2022,SIMA,50,50,50,50,0
3/4/2022,SIMP,535,545,530,540,27223900
3/4/2022,SINI,242,242,230,240,2300
3/4/2022,SINI-W,131,157,102,154,29800
3/4/2022,SIPD,1605,1605,1580,1580,4100
3/4/2022,SKBM,354,354,340,350,6100
3/4/2022,SKLT,2710,2810,2710,2720,1300
3/4/2022,SKRN,800,815,795,815,1952300
3/4/2022,SKYB,51,51,51,51,0
3/4/2022,SLIS,800,800,750,750,5661200
3/4/2022,SMAR,4600,4600,4550,4580,107200
3/4/2022,SMBR,540,545,530,540,1415100
3/4/2022,SMCB,1760,1760,1735,1735,1165800
3/4/2022,SMDM,164,164,159,164,95100
3/4/2022,SMDR,1330,1375,1265,1270,20154600
3/4/2022,SMGR,6725,6825,6600,6625,19160700
3/4/2022,SMKL,408,408,382,382,294700
3/4/2022,SMKL-W,55,60,52,54,1028100
3/4/2022,SMMA,12050,12050,12050,12050,0
3/4/2022,SMMT,710,710,580,640,209658700
3/4/2022,SMRA,690,705,680,695,44502900
3/4/2022,SMRU,50,50,50,50,0
3/4/2022,SMSM,1320,1330,1315,1325,418100
3/4/2022,SNLK,515,540,515,525,566900
3/4/2022,SOCI,200,210,198,204,21308800
3/4/2022,SOFA,38,39,36,37,6671400
3/4/2022,SOHO,6525,6650,6500,6650,1800
3/4/2022,SONA,4050,4050,4050,4050,0
3/4/2022,SOSS,388,450,380,422,161500
3/4/2022,SOSS-W,48,70,41,54,3570400
3/4/2022,SOTS,302,302,244,262,19500
3/4/2022,SOTS-W,55,57,51,57,15000
3/4/2022,SPMA,715,725,705,715,1256300
3/4/2022,SPTO,565,565,540,545,880400
3/4/2022,SQMI,77,83,77,80,82048600
3/4/2022,SRAJ,278,282,276,278,482400
3/4/2022,SRIL,146,146,146,146,0
3/4/2022,SRSN,60,60,58,58,13717800
3/4/2022,SRTG,2910,3080,2840,3060,39831500
3/4/2022,SSIA,338,338,330,330,1836700
3/4/2022,SSMS,1170,1185,1155,1175,10491400
3/4/2022,SSTM,800,800,800,800,100
3/4/2022,STAR,147,147,141,145,6600
3/4/2022,STTP,7500,7825,7500,7825,500
3/4/2022,SUGI,50,50,50,50,0
3/4/2022,SULI,50,50,50,50,500
3/4/2022,SUPR,70975,70975,70975,70975,0
3/4/2022,SURE,1870,1980,1870,1980,500
3/4/2022,SWAT,119,127,117,119,14277600
3/4/2022,TALF,318,326,300,300,8600
3/4/2022,TAMA,57,62,57,58,5262700
3/4/2022,TAMA-W,15,16,15,15,1911300
3/4/2022,TAMU,50,50,50,50,100
3/4/2022,TAPG,845,920,825,915,136233600
3/4/2022,TARA,50,50,50,50,4700
3/4/2022,TAXI,50,50,50,50,0
3/4/2022,TAYS,186,195,185,195,2053300
3/4/2022,TBIG,2920,2950,2860,2930,43161000
3/4/2022,TBLA,850,860,840,855,9249900
3/4/2022,TBMS,1760,1785,1760,1785,1500
3/4/2022,TCID,5100,5175,5000,5175,3900
3/4/2022,TCPI,8875,8925,8775,8800,4744900
3/4/2022,TDPM,119,119,119,119,0
3/4/2022,TEBE,720,770,700,720,792600
3/4/2022,TECH,3500,3500,3290,3320,1635100
3/4/2022,TELE,121,121,121,121,0
3/4/2022,TFAS,4190,4400,4170,4400,25800
3/4/2022,TFCO,650,650,650,650,1000
3/4/2022,TGKA,7075,7075,7025,7025,1100
3/4/2022,TGRA,75,76,73,74,5663200
3/4/2022,TIFA,575,575,565,575,3900
3/4/2022,TINS,1615,1690,1615,1680,124707000
3/4/2022,TIRA,424,424,410,410,3500
3/4/2022,TIRT,95,105,95,98,4624400
3/4/2022,TKIM,7075,7125,6900,6975,5481700
3/4/2022,TLKM,4440,4440,4300,4400,155369100
3/4/2022,TMAS,1680,1750,1680,1740,1820100
3/4/2022,TMPO,138,138,130,131,74300
3/4/2022,TNCA,1240,1330,1220,1255,4047500
3/4/2022,TOBA,1350,1480,1340,1455,61945100
3/4/2022,TOPS,50,50,50,50,1617300
3/4/2022,TOTL,300,302,294,294,4019200
3/4/2022,TOTO,204,208,204,208,175100
3/4/2022,TOWR,1015,1025,1000,1020,74830900
3/4/2022,TOYS,196,198,188,190,24565500
3/4/2022,TOYS-W,20,21,19,19,2046300
3/4/2022,TPIA,9075,9150,8950,8950,3397000
3/4/2022,TPMA,364,380,360,370,2717500
3/4/2022,TRAM,50,50,50,50,0
3/4/2022,TRIL,50,50,50,50,0
3/4/2022,TRIM,368,378,352,358,41544200
3/4/2022,TRIN,484,484,452,452,15845200
3/4/2022,TRIN-W,105,111,89,90,17255300
3/4/2022,TRIO,426,426,426,426,0
3/4/2022,TRIS,177,177,166,166,755100
3/4/2022,TRIS-W,6,6,6,6,0
3/4/2022,TRJA,410,410,398,400,3863700
3/4/2022,TRST,550,650,550,650,552600
3/4/2022,TRUE,99,100,97,97,6319400
3/4/2022,TRUE-W,19,19,18,19,11956800
3/4/2022,TRUK,216,230,206,212,69969700
3/4/2022,TRUS,424,424,410,410,4900
3/4/2022,TSPC,1480,1485,1465,1475,626600
3/4/2022,TUGU,1555,1555,1520,1530,244200
3/4/2022,TURI,1260,1260,1260,1260,100
3/4/2022,UANG,735,785,735,785,1200
3/4/2022,UCID,1470,1500,1445,1460,125500
3/4/2022,UFOE,1335,1365,1285,1340,3247400
3/4/2022,ULTJ,1530,1545,1470,1500,1463700
3/4/2022,UNIC,12000,12225,11900,12100,8600
3/4/2022,UNIQ,87,87,84,85,639600
3/4/2022,UNIT,316,316,316,316,0
3/4/2022,UNSP,119,125,119,124,1349600
3/4/2022,UNTR,26225,27125,25750,27075,12956600
3/4/2022,UNVR,3660,3670,3520,3520,42359200
3/4/2022,URBN,500,505,490,500,218400
3/4/2022,UVCR,208,216,206,208,9514400
3/4/2022,UVCR-W,53,58,52,53,2051700
3/4/2022,VICI,498,500,494,500,3175400
3/4/2022,VICO,149,150,141,143,240200
3/4/2022,VINS,162,162,157,158,282300
3/4/2022,VIVA,50,50,50,50,15500
3/4/2022,VOKS,178,181,178,179,20200
3/4/2022,VRNA,120,120,112,113,1093300
3/4/2022,WAPO,126,131,123,123,115900
3/4/2022,WEGE,171,173,168,170,16580500
3/4/2022,WEHA,169,172,164,165,4037100
3/4/2022,WGSH,182,185,174,184,6264000
3/4/2022,WICO,410,410,410,410,100
3/4/2022,WIFI,525,535,505,530,2591100
3/4/2022,WIFI-W,170,176,150,176,20900
3/4/2022,WIIM,440,442,428,428,2396500
3/4/2022,WIKA,1000,1010,960,970,57575000
3/4/2022,WINS,163,177,163,173,14607000
3/4/2022,WMPP,132,132,129,129,21055400
3/4/2022,WMUU,139,141,138,138,7922900
3/4/2022,WOMF,232,244,232,238,1995400
3/4/2022,WOOD,720,740,710,710,11495300
3/4/2022,WOWS,50,50,50,50,960100
3/4/2022,WSBP,95,95,95,95,0
3/4/2022,WSKT,560,560,545,550,79483500
3/4/2022,WTON,212,214,204,210,10019000
3/4/2022,XAFA,1062,1062,1062,1062,5000
3/4/2022,XAQA,984,984,984,984,100
3/4/2022,XBES,1024,1027,1017,1017,500
3/4/2022,XBID,554,554,554,554,100
3/4/2022,XBIG,563,563,562,562,3000
3/4/2022,XBIN,526,526,526,526,100
3/4/2022,XBLQ,499,499,499,499,400
3/4/2022,XBNI,1097,1110,1097,1110,2100
3/4/2022,XBSK,410,410,410,410,0
3/4/2022,XCID,86,86,82,83,29600
3/4/2022,XCIS,105,105,105,105,0
3/4/2022,XCLQ,104,104,103,103,16700
3/4/2022,XDIF,478,478,478,478,200
3/4/2022,XDSG,1046,1046,1046,1046,100
3/4/2022,XFES,139,139,139,139,0
3/4/2022,XIFE,100,105,100,101,4100
3/4/2022,XIHD,531,538,531,537,15600
3/4/2022,XIIC,976,976,976,976,0
3/4/2022,XIID,555,555,553,553,19100
3/4/2022,XIIF,535,535,535,535,100
3/4/2022,XIIT,565,569,565,565,25000
3/4/2022,XIJI,619,625,619,622,75300
3/4/2022,XILV,119,119,119,119,600
3/4/2022,XIML,277,277,276,276,8100
3/4/2022,XIPI,195,195,192,194,102100
3/4/2022,XISB,398,398,398,398,0
3/4/2022,XISC,700,712,700,712,3300
3/4/2022,XISI,334,334,334,334,500
3/4/2022,XISR,407,407,405,405,55600
3/4/2022,XKIV,484,494,484,494,10900
3/4/2022,XKMS,1142,1162,1142,1162,400
3/4/2022,XMIG,189,189,189,189,100
3/4/2022,XMJM,1001,1001,1001,1001,0
3/4/2022,XMTS,450,450,450,450,0
3/4/2022,XNVE,154,154,152,152,2800
3/4/2022,XPCR,928,928,928,928,100
3/4/2022,XPDV,517,517,517,517,0
3/4/2022,XPES,404,411,404,411,4100
3/4/2022,XPFT,554,564,554,564,200
3/4/2022,XPID,538,538,538,538,0
3/4/2022,XPLC,470,470,470,470,0
3/4/2022,XPLQ,476,476,476,476,0
3/4/2022,XPMI,1010,1010,1010,1010,0
3/4/2022,XPSG,408,408,408,408,500
3/4/2022,XPTD,525,530,525,525,1800
3/4/2022,XSBC,106,106,106,106,3700
3/4/2022,XSMU,149,149,149,149,5000
3/4/2022,XSPI,750,750,750,750,0
3/4/2022,XSRI,193,193,193,193,0
3/4/2022,XSSI,130,179,130,179,337100
3/4/2022,XSSK,675,675,675,675,0
3/4/2022,YELO,122,126,116,118,78925300
3/4/2022,YPAS,540,540,505,530,700
3/4/2022,YULE,2050,2050,2000,2010,40600
3/4/2022,ZBRA,690,690,660,665,828000
3/4/2022,ZINC,93,96,93,95,536501100
3/4/2022,ZONE,545,555,545,545,106800
3/4/2022,ZYRX,595,600,555,565,5019900
3/4/2022,ZYRX-W,103,104,92,95,1092900
