<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/06/2020,LPPS,81.00,94.00,79.00,79.00,2482700
11/06/2020,LRNA,120.00,121.00,115.00,121.00,3500
11/06/2020,LSIP,995.00,1020.00,985.00,1005.00,41902400
11/06/2020,LTLS,430.00,434.00,430.00,434.00,32900
11/06/2020,LUCK,165.00,165.00,159.00,161.00,2242100
11/06/2020,MABA,50.00,50.00,50.00,50.00,0
11/06/2020,MAGP,50.00,50.00,50.00,50.00,800
11/06/2020,MAIN,570.00,590.00,560.00,575.00,11791500
11/06/2020,MAMI,50.00,50.00,50.00,50.00,300
11/06/2020,MAMI-W,5.00,5.00,4.00,5.00,992500
11/06/2020,MAMIP,600.00,600.00,600.00,600.00,0
11/06/2020,MAPA,1960.00,1995.00,1960.00,1985.00,861000
11/06/2020,MAPB,1260.00,1260.00,1260.00,1260.00,5400
11/06/2020,MAPI,650.00,670.00,650.00,670.00,24381000
11/06/2020,MARI,50.00,50.00,50.00,50.00,31000
11/06/2020,MARK,850.00,865.00,840.00,860.00,3447300
11/06/2020,MASA,595.00,600.00,590.00,590.00,3300
11/06/2020,MAYA,7800.00,7800.00,7800.00,7800.00,3200
11/06/2020,MBAP,2230.00,2250.00,2220.00,2240.00,65500
11/06/2020,MBSS,374.00,376.00,374.00,374.00,330500
11/06/2020,MBTO,84.00,85.00,82.00,84.00,6300
11/06/2020,MCAS,1980.00,2030.00,1950.00,2030.00,686400
11/06/2020,MCOR,119.00,120.00,117.00,118.00,2476900
11/06/2020,MDIA,50.00,50.00,50.00,50.00,0
11/06/2020,MDKA,1990.00,1990.00,1930.00,1935.00,91467800
11/06/2020,MDKI,160.00,160.00,155.00,158.00,278200
11/06/2020,MDLN,51.00,51.00,51.00,51.00,0
11/06/2020,MDRN,50.00,50.00,50.00,50.00,1800
11/06/2020,MEDC,378.00,380.00,372.00,374.00,42146100
11/06/2020,MEDC-W,8.00,9.00,7.00,7.00,22735700
11/06/2020,MEGA,7100.00,7100.00,7100.00,7100.00,1800
11/06/2020,MERK,3090.00,3100.00,3060.00,3100.00,11600
11/06/2020,META,110.00,111.00,109.00,111.00,223100
11/06/2020,MFIN,1120.00,1120.00,1120.00,1120.00,10000
11/06/2020,MFMI,525.00,530.00,520.00,530.00,29400
11/06/2020,MGNA,50.00,50.00,50.00,50.00,0
11/06/2020,MGRO,780.00,785.00,775.00,785.00,2215100
11/06/2020,MICE,296.00,296.00,296.00,296.00,1700
11/06/2020,MIDI,1500.00,1500.00,1500.00,1500.00,0
11/06/2020,MIKA,2510.00,2540.00,2470.00,2500.00,24109800
11/06/2020,MINA,50.00,50.00,50.00,50.00,0
11/06/2020,MIRA,50.00,50.00,50.00,50.00,200
11/06/2020,MITI,51.00,51.00,51.00,51.00,0
11/06/2020,MKNT,50.00,50.00,50.00,50.00,1800
11/06/2020,MKPI,24400.00,24400.00,24400.00,24400.00,100
11/06/2020,MLBI,9300.00,9300.00,9125.00,9300.00,16300
11/06/2020,MLIA,500.00,510.00,478.00,494.00,5575500
11/06/2020,MLPL,51.00,51.00,50.00,50.00,4796700
11/06/2020,MLPT,590.00,595.00,575.00,590.00,307400
11/06/2020,MMLP,268.00,268.00,264.00,266.00,3057800
11/06/2020,MNCN,855.00,880.00,840.00,860.00,137456700
11/06/2020,MOLI,850.00,945.00,850.00,945.00,3100
11/06/2020,MPMX,370.00,374.00,366.00,370.00,8886100
11/06/2020,MPOW,61.00,67.00,60.00,63.00,1197300
11/06/2020,MPPA,90.00,98.00,84.00,86.00,12793300
11/06/2020,MPRO,1350.00,1350.00,1350.00,1350.00,1400
11/06/2020,MRAT,134.00,136.00,134.00,135.00,35800
11/06/2020,MREI,4780.00,4780.00,4780.00,4780.00,0
11/06/2020,MSIN,296.00,298.00,294.00,298.00,227400
11/06/2020,MSKY,730.00,730.00,690.00,725.00,89100
11/06/2020,MTDL,1610.00,1625.00,1600.00,1615.00,1418100
11/06/2020,MTFN,50.00,50.00,50.00,50.00,200
11/06/2020,MTLA,446.00,446.00,446.00,446.00,0
11/06/2020,MTPS,290.00,314.00,290.00,314.00,2200
11/06/2020,MTRA,244.00,244.00,244.00,244.00,0
11/06/2020,MTSM,216.00,216.00,216.00,216.00,0
11/06/2020,MTWI,62.00,76.00,59.00,62.00,8238200
11/06/2020,MYOH,1150.00,1195.00,1150.00,1190.00,45500
11/06/2020,MYOR,2420.00,2430.00,2350.00,2400.00,9185500
11/06/2020,MYRX,50.00,50.00,50.00,50.00,0
11/06/2020,MYRXP,50.00,50.00,50.00,50.00,0
11/06/2020,MYTX,51.00,51.00,51.00,51.00,20100
11/06/2020,NASA,104.00,104.00,104.00,104.00,0
11/06/2020,NATO,530.00,545.00,520.00,535.00,221258900
11/06/2020,NATO-W,250.00,250.00,250.00,250.00,0
11/06/2020,NELY,136.00,144.00,135.00,136.00,21500
11/06/2020,NFCX,1960.00,1960.00,1645.00,1815.00,1300
11/06/2020,NICK,310.00,310.00,310.00,310.00,0
11/06/2020,NIKL,770.00,780.00,765.00,770.00,1363800
11/06/2020,NIPS,282.00,282.00,282.00,282.00,0
11/06/2020,NIRO,147.00,149.00,147.00,149.00,680000
11/06/2020,NISP,725.00,725.00,720.00,720.00,259700
11/06/2020,NOBU,1150.00,1265.00,950.00,950.00,1047000
11/06/2020,NRCA,302.00,304.00,296.00,302.00,124500
11/06/2020,NUSA,50.00,50.00,50.00,50.00,0
11/06/2020,NZIA,174.00,190.00,174.00,187.00,323700
11/06/2020,OASA,424.00,430.00,424.00,430.00,50000
11/06/2020,OCAP,159.00,159.00,159.00,159.00,0
11/06/2020,OKAS,100.00,113.00,100.00,100.00,15343100
11/06/2020,OMRE,322.00,322.00,322.00,322.00,100
11/06/2020,OPMS,163.00,164.00,162.00,162.00,165200
11/06/2020,PADI,50.00,50.00,50.00,50.00,1300
11/06/2020,PALM,304.00,324.00,288.00,316.00,3034500
11/06/2020,PAMG,100.00,105.00,98.00,99.00,32506300
11/06/2020,PANI,106.00,107.00,105.00,107.00,16800
11/06/2020,PANR,90.00,90.00,88.00,88.00,1137200
11/06/2020,PANS,805.00,810.00,795.00,810.00,80000
11/06/2020,PBID,1085.00,1105.00,1085.00,1090.00,61900
11/06/2020,PBRX,234.00,234.00,226.00,228.00,338700
11/06/2020,PBSA,700.00,700.00,700.00,700.00,0
11/06/2020,PCAR,332.00,408.00,332.00,406.00,7200
11/06/2020,PDES,208.00,208.00,208.00,208.00,100
11/06/2020,PEGE,118.00,118.00,113.00,113.00,3300
11/06/2020,PEHA,1510.00,1510.00,1490.00,1505.00,98300
11/06/2020,PGAS,1090.00,1110.00,1070.00,1100.00,124221100
11/06/2020,PGJO,35.00,35.00,32.00,34.00,15700
11/06/2020,PGLI,256.00,284.00,242.00,258.00,64800
11/06/2020,PGUN,216.00,222.00,216.00,222.00,19600
11/06/2020,PICO,136.00,143.00,136.00,140.00,641500
11/06/2020,PJAA,510.00,510.00,505.00,510.00,215800
11/06/2020,PKPK,52.00,54.00,50.00,52.00,896600
11/06/2020,PLAN,214.00,214.00,193.00,193.00,6852200
11/06/2020,PLAN-W,6.00,6.00,5.00,6.00,3081900
11/06/2020,PLAS,50.00,50.00,50.00,50.00,0
11/06/2020,PLIN,2590.00,2590.00,2590.00,2590.00,0
11/06/2020,PMJS,121.00,122.00,121.00,122.00,45000
11/06/2020,PNBN,800.00,810.00,795.00,805.00,12604300
11/06/2020,PNBS,76.00,76.00,73.00,73.00,45368000
11/06/2020,PNGO,630.00,630.00,605.00,605.00,4300
11/06/2020,PNIN,710.00,710.00,680.00,700.00,772400
11/06/2020,PNLF,198.00,200.00,195.00,199.00,27823000
11/06/2020,PNSE,770.00,770.00,770.00,770.00,100
11/06/2020,POLA,55.00,55.00,52.00,54.00,5900
11/06/2020,POLA-W,49.00,49.00,49.00,49.00,0
11/06/2020,POLI,1050.00,1050.00,1000.00,1015.00,5500
11/06/2020,POLL,5150.00,5150.00,4900.00,5000.00,80600
11/06/2020,POLU,1010.00,1045.00,900.00,900.00,46000
11/06/2020,POLY,50.00,51.00,50.00,50.00,812200
11/06/2020,POOL,50.00,50.00,50.00,50.00,0
11/06/2020,PORT,474.00,474.00,474.00,474.00,2300
11/06/2020,POSA,50.00,50.00,50.00,50.00,24700
11/06/2020,POSA-W,2.00,2.00,1.00,2.00,5515800
11/06/2020,POWR,615.00,625.00,605.00,625.00,6320200
11/06/2020,PPGL,302.00,316.00,302.00,310.00,5638800
11/06/2020,PPGL-W,13.00,19.00,13.00,16.00,41354400
11/06/2020,PPRE,185.00,185.00,181.00,182.00,7400500
11/06/2020,PPRO,50.00,50.00,50.00,50.00,3709700
11/06/2020,PRAS,114.00,121.00,113.00,119.00,4800
11/06/2020,PRDA,2980.00,3300.00,2980.00,3050.00,1541200
11/06/2020,PRIM,244.00,244.00,230.00,230.00,1200
11/06/2020,PRIM-W,6.00,6.00,5.00,5.00,79800
11/06/2020,PSAB,220.00,236.00,220.00,224.00,152444800
11/06/2020,PSDN,109.00,112.00,104.00,111.00,586200
11/06/2020,PSGO,101.00,101.00,100.00,101.00,14600
11/06/2020,PSKT,50.00,50.00,50.00,50.00,100
11/06/2020,PSSI,172.00,173.00,170.00,170.00,40100
11/06/2020,PTBA,1985.00,2010.00,1985.00,1990.00,35428700
11/06/2020,PTIS,155.00,180.00,146.00,146.00,14600
11/06/2020,PTPP,930.00,940.00,915.00,935.00,32110900
11/06/2020,PTPW,1235.00,1240.00,1200.00,1230.00,44800
11/06/2020,PTRO,1700.00,1700.00,1680.00,1700.00,296100
11/06/2020,PTSN,242.00,246.00,232.00,234.00,4345100
11/06/2020,PTSP,4790.00,4790.00,4790.00,4790.00,0
11/06/2020,PUDP,208.00,208.00,208.00,208.00,0
11/06/2020,PURA,130.00,132.00,129.00,132.00,277870300
11/06/2020,PURA-W,19.00,22.00,19.00,22.00,24483100
11/06/2020,PURE,264.00,274.00,264.00,264.00,9994700
11/06/2020,PURE-W,31.00,32.00,30.00,30.00,1777100
11/06/2020,PURI,316.00,340.00,316.00,340.00,15800
11/06/2020,PWON,416.00,426.00,416.00,422.00,76646400
11/06/2020,PYFA,875.00,890.00,875.00,880.00,374900
11/06/2020,PZZA,620.00,635.00,615.00,620.00,402200
11/06/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
11/06/2020,R-LQ45X,865.00,865.00,848.00,864.00,13100
11/06/2020,RAJA,131.00,136.00,130.00,134.00,16682800
11/06/2020,RALS,570.00,575.00,565.00,570.00,8425300
11/06/2020,RANC,402.00,406.00,396.00,402.00,1487500
11/06/2020,RBMS,50.00,50.00,50.00,50.00,295000
11/06/2020,RDTX,5600.00,5600.00,5600.00,5600.00,100
11/06/2020,REAL,50.00,50.00,50.00,50.00,545000
11/06/2020,REAL-W,2.00,2.00,1.00,2.00,10265100
11/06/2020,RELI,298.00,360.00,298.00,298.00,8000
11/06/2020,RICY,91.00,97.00,90.00,97.00,167100
11/06/2020,RIGS,236.00,236.00,228.00,228.00,67200
11/06/2020,RIMO,50.00,50.00,50.00,50.00,0
11/06/2020,RISE,442.00,446.00,438.00,444.00,404900
11/06/2020,RMBA,354.00,354.00,354.00,354.00,6600
11/06/2020,ROCK,1000.00,1070.00,1000.00,1070.00,1100
11/06/2020,RODA,53.00,54.00,52.00,52.00,11500
11/06/2020,RONY,454.00,460.00,448.00,456.00,2889400
11/06/2020,ROTI,1265.00,1300.00,1265.00,1300.00,14802400
11/06/2020,RUIS,312.00,320.00,308.00,320.00,20500
11/06/2020,SAFE,190.00,256.00,185.00,185.00,273100
11/06/2020,SAME,169.00,173.00,166.00,169.00,50938800
11/06/2020,SAMF,382.00,388.00,382.00,388.00,3200
11/06/2020,SAPX,2150.00,2150.00,2150.00,2150.00,0
11/06/2020,SATU,50.00,50.00,50.00,50.00,0
11/06/2020,SBAT,81.00,83.00,80.00,80.00,4035800
11/06/2020,SBAT-W,9.00,9.00,8.00,9.00,2640100
11/06/2020,SCCO,9950.00,10100.00,9925.00,9925.00,5600
11/06/2020,SCMA,1550.00,1550.00,1510.00,1510.00,16781400
11/06/2020,SCNP,238.00,238.00,230.00,234.00,189900
11/06/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
11/06/2020,SDMU,50.00,50.00,50.00,50.00,1100
11/06/2020,SDPC,102.00,102.00,100.00,102.00,33900
11/06/2020,SDRA,820.00,820.00,820.00,820.00,0
11/06/2020,SFAN,1020.00,1025.00,1005.00,1015.00,556000
11/06/2020,SGER,510.00,515.00,500.00,515.00,1497400
11/06/2020,SGER-W,200.00,218.00,197.00,208.00,2200
11/06/2020,SGRO,1370.00,1410.00,1370.00,1385.00,1078200
11/06/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
11/06/2020,SHIP,585.00,585.00,575.00,585.00,403800
11/06/2020,SIDO,815.00,845.00,810.00,830.00,28087500
11/06/2020,SILO,4910.00,4940.00,4910.00,4940.00,2100
11/06/2020,SIMA,50.00,50.00,50.00,50.00,0
11/06/2020,SIMP,332.00,338.00,330.00,334.00,14062000
11/06/2020,SINI,414.00,414.00,368.00,396.00,20100
11/06/2020,SINI-W,330.00,330.00,330.00,330.00,0
11/06/2020,SIPD,1150.00,1190.00,1120.00,1135.00,37200
11/06/2020,SKBM,362.00,362.00,362.00,362.00,300
11/06/2020,SKLT,1460.00,1460.00,1460.00,1460.00,700
11/06/2020,SKRN,550.00,560.00,520.00,525.00,243600
11/06/2020,SKYB,51.00,51.00,51.00,51.00,0
11/06/2020,SLIS,4800.00,4880.00,4790.00,4810.00,82900
11/06/2020,SMAR,2930.00,2930.00,2930.00,2930.00,200
11/06/2020,SMBR,520.00,525.00,505.00,510.00,11092500
11/06/2020,SMCB,1065.00,1085.00,1060.00,1080.00,20500
11/06/2020,SMDM,93.00,103.00,93.00,95.00,800
11/06/2020,SMDR,272.00,282.00,268.00,280.00,7607600
11/06/2020,SMGR,9975.00,10375.00,9750.00,10350.00,9910900
11/06/2020,SMKL,183.00,185.00,183.00,185.00,1050900
11/06/2020,SMKL-W,12.00,12.00,11.00,12.00,300300
11/06/2020,SMMA,15500.00,15500.00,15275.00,15275.00,3500
11/06/2020,SMMT,84.00,87.00,83.00,83.00,113600
11/06/2020,SMRA,665.00,715.00,650.00,705.00,144824900
11/06/2020,SMRU,50.00,50.00,50.00,50.00,0
11/06/2020,SMSM,1395.00,1460.00,1385.00,1450.00,2061700
11/06/2020,SOCI,120.00,121.00,119.00,120.00,1673200
11/06/2020,SOFA,104.00,110.00,104.00,109.00,27400
11/06/2020,SOFA-W,6.00,6.00,5.00,5.00,1168500
11/06/2020,SOHO,5800.00,5800.00,5625.00,5675.00,9500
11/06/2020,SONA,6500.00,6500.00,6500.00,6500.00,2500
11/06/2020,SOSS,420.00,420.00,420.00,420.00,100
11/06/2020,SOSS-W,39.00,39.00,39.00,39.00,100
11/06/2020,SOTS,226.00,226.00,226.00,226.00,100
11/06/2020,SOTS-W,22.00,39.00,20.00,28.00,9800
11/06/2020,SPMA,282.00,294.00,280.00,292.00,109700
11/06/2020,SPTO,404.00,404.00,398.00,400.00,1478900
11/06/2020,SQMI,212.00,222.00,210.00,214.00,15717800
11/06/2020,SRAJ,130.00,133.00,130.00,133.00,300
11/06/2020,SRIL,218.00,226.00,212.00,218.00,58507300
11/06/2020,SRSN,57.00,57.00,55.00,57.00,8351700
11/06/2020,SRTG,3380.00,3380.00,3360.00,3370.00,457900
11/06/2020,SSIA,500.00,545.00,496.00,520.00,91548300
11/06/2020,SSMS,835.00,870.00,835.00,865.00,1277700
11/06/2020,SSTM,585.00,590.00,580.00,590.00,14700
11/06/2020,STAR,125.00,125.00,109.00,109.00,116700
11/06/2020,STTP,7050.00,7050.00,7000.00,7000.00,200
11/06/2020,SUGI,50.00,50.00,50.00,50.00,0
11/06/2020,SULI,50.00,50.00,50.00,50.00,230200
11/06/2020,SUPR,4100.00,4100.00,4100.00,4100.00,100
11/06/2020,SURE,2950.00,2950.00,2950.00,2950.00,288400
11/06/2020,SWAT,101.00,117.00,100.00,115.00,2814200
11/06/2020,TALF,282.00,300.00,282.00,290.00,2800
11/06/2020,TAMA,218.00,228.00,214.00,222.00,6697700
11/06/2020,TAMA-W,9.00,10.00,8.00,8.00,2972100
11/06/2020,TAMU,50.00,55.00,50.00,52.00,17217800
11/06/2020,TARA,50.00,50.00,50.00,50.00,200
11/06/2020,TAXI,50.00,50.00,50.00,50.00,100
11/06/2020,TBIG,1525.00,1575.00,1495.00,1505.00,26659100
11/06/2020,TBLA,760.00,770.00,760.00,770.00,1108300
11/06/2020,TBMS,705.00,715.00,705.00,715.00,4500
11/06/2020,TCID,6575.00,6575.00,6575.00,6575.00,700
11/06/2020,TCPI,6475.00,6525.00,6325.00,6500.00,8363500
11/06/2020,TDPM,114.00,124.00,114.00,121.00,9535000
11/06/2020,TEBE,1050.00,1050.00,985.00,995.00,11300
11/06/2020,TECH,145.00,145.00,142.00,145.00,250700
11/06/2020,TELE,121.00,121.00,121.00,121.00,0
11/06/2020,TFAS,177.00,177.00,156.00,156.00,20700
11/06/2020,TFCO,484.00,510.00,484.00,484.00,2900
11/06/2020,TGKA,9500.00,9500.00,8875.00,9000.00,4100
11/06/2020,TGRA,89.00,113.00,89.00,101.00,186783600
11/06/2020,TIFA,478.00,478.00,448.00,448.00,16600
11/06/2020,TINS,870.00,875.00,850.00,855.00,19328300
11/06/2020,TIRA,322.00,322.00,288.00,288.00,4200
11/06/2020,TIRT,55.00,55.00,54.00,54.00,1200
11/06/2020,TKIM,6450.00,6750.00,6350.00,6675.00,19328900
11/06/2020,TLKM,2800.00,2840.00,2750.00,2830.00,243865800
11/06/2020,TMAS,114.00,118.00,114.00,116.00,4340800
11/06/2020,TMPO,125.00,125.00,117.00,120.00,23200
11/06/2020,TNCA,320.00,320.00,314.00,316.00,44900
11/06/2020,TOBA,378.00,378.00,376.00,378.00,56700
11/06/2020,TOPS,50.00,50.00,50.00,50.00,15800
11/06/2020,TOTL,286.00,292.00,284.00,288.00,2439600
11/06/2020,TOTO,210.00,212.00,208.00,210.00,11100
11/06/2020,TOWR,990.00,1005.00,985.00,1000.00,105660700
11/06/2020,TOYS,530.00,535.00,520.00,525.00,1803500
11/06/2020,TOYS-W,12.00,12.00,11.00,11.00,2246200
11/06/2020,TPIA,8075.00,8200.00,8050.00,8150.00,2938700
11/06/2020,TPMA,306.00,306.00,298.00,302.00,8200
11/06/2020,TRAM,50.00,50.00,50.00,50.00,0
11/06/2020,TRAM-W,11.00,11.00,11.00,11.00,0
11/06/2020,TRIL,50.00,50.00,50.00,50.00,0
11/06/2020,TRIM,108.00,118.00,108.00,109.00,6900
11/06/2020,TRIN,388.00,408.00,370.00,380.00,39633700
11/06/2020,TRIN-W,11.00,11.00,10.00,10.00,12502400
11/06/2020,TRIO,426.00,426.00,426.00,426.00,0
11/06/2020,TRIS,216.00,218.00,214.00,218.00,5400
11/06/2020,TRIS-W,50.00,50.00,50.00,50.00,0
11/06/2020,TRJA,152.00,152.00,148.00,150.00,247300
11/06/2020,TRST,390.00,390.00,390.00,390.00,1100
11/06/2020,TRUK,143.00,144.00,142.00,143.00,106000
11/06/2020,TRUS,284.00,358.00,284.00,320.00,3100
11/06/2020,TSPC,1260.00,1265.00,1250.00,1265.00,478200
11/06/2020,TUGU,1340.00,1350.00,1300.00,1335.00,87700
11/06/2020,TURI,1245.00,1245.00,1230.00,1230.00,1700
11/06/2020,UANG,228.00,228.00,202.00,216.00,127600
11/06/2020,UCID,1670.00,1700.00,1665.00,1700.00,958500
11/06/2020,ULTJ,1645.00,1700.00,1645.00,1670.00,1168100
11/06/2020,UNIC,3820.00,3820.00,3820.00,3820.00,300
11/06/2020,UNIT,150.00,150.00,143.00,143.00,200
11/06/2020,UNSP,78.00,80.00,77.00,78.00,386500
11/06/2020,UNTR,21200.00,21275.00,20750.00,20975.00,5102000
11/06/2020,UNVR,7900.00,8100.00,7825.00,8075.00,18386900
11/06/2020,URBN,1355.00,1385.00,1340.00,1385.00,500
11/06/2020,URBN-W,16.00,16.00,16.00,16.00,0
11/06/2020,VICO,76.00,78.00,76.00,78.00,14600
11/06/2020,VINS,94.00,94.00,93.00,94.00,2200
11/06/2020,VIVA,50.00,50.00,50.00,50.00,127000
11/06/2020,VOKS,198.00,198.00,197.00,198.00,73100
11/06/2020,VRNA,97.00,97.00,97.00,97.00,100
11/06/2020,WAPO,75.00,75.00,70.00,70.00,34000
11/06/2020,WEGE,181.00,183.00,178.00,180.00,15589200
11/06/2020,WEHA,55.00,57.00,54.00,54.00,929700
11/06/2020,WICO,535.00,565.00,535.00,565.00,300
11/06/2020,WIIM,515.00,530.00,494.00,505.00,72501000
11/06/2020,WIKA,1245.00,1255.00,1225.00,1240.00,21583600
11/06/2020,WINS,99.00,99.00,98.00,98.00,11700
11/06/2020,WOMF,222.00,232.00,220.00,232.00,727800
11/06/2020,WOOD,505.00,515.00,496.00,498.00,13746700
11/06/2020,WOWS,61.00,66.00,61.00,64.00,20984700
11/06/2020,WSBP,159.00,161.00,158.00,159.00,34694300
11/06/2020,WSKT,755.00,760.00,745.00,750.00,83860900
11/06/2020,WTON,250.00,254.00,248.00,254.00,23511800
11/06/2020,XAFA,1071.00,1072.00,1071.00,1072.00,2200
11/06/2020,XAQA,818.00,818.00,818.00,818.00,100
11/06/2020,XASG,87.00,87.00,87.00,87.00,0
11/06/2020,XBES,863.00,863.00,863.00,863.00,100
11/06/2020,XBID,467.00,467.00,467.00,467.00,100
11/06/2020,XBIN,449.00,449.00,449.00,449.00,100
11/06/2020,XBLQ,383.00,383.00,383.00,383.00,0
11/06/2020,XBNI,901.00,910.00,901.00,910.00,2900
11/06/2020,XBSK,348.00,348.00,348.00,348.00,100
11/06/2020,XCID,77.00,79.00,76.00,76.00,52700
11/06/2020,XCIS,105.00,105.00,105.00,105.00,0
11/06/2020,XCLQ,85.00,85.00,85.00,85.00,1300
11/06/2020,XDIF,412.00,412.00,412.00,412.00,200
11/06/2020,XIHD,400.00,412.00,400.00,412.00,22500
11/06/2020,XIIC,893.00,893.00,893.00,893.00,0
11/06/2020,XIID,430.00,430.00,430.00,430.00,0
11/06/2020,XIIF,476.00,480.00,472.00,480.00,5600
11/06/2020,XIIT,454.00,471.00,454.00,471.00,29800
11/06/2020,XIJI,567.00,567.00,567.00,567.00,6000
11/06/2020,XILV,103.00,113.00,103.00,113.00,500
11/06/2020,XIML,229.00,230.00,229.00,230.00,46500
11/06/2020,XIPI,141.00,141.00,141.00,141.00,0
11/06/2020,XISB,398.00,398.00,398.00,398.00,0
11/06/2020,XISC,541.00,541.00,541.00,541.00,0
11/06/2020,XISI,262.00,262.00,262.00,262.00,300
11/06/2020,XISR,335.00,348.00,335.00,346.00,6500
11/06/2020,XKIV,391.00,391.00,391.00,391.00,600
11/06/2020,XMIG,145.00,145.00,145.00,145.00,0
11/06/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
11/06/2020,XMTS,407.00,407.00,407.00,407.00,0
11/06/2020,XNVE,122.00,124.00,122.00,124.00,30400
11/06/2020,XPCR,803.00,803.00,803.00,803.00,100
11/06/2020,XPDV,396.00,396.00,396.00,396.00,3000
11/06/2020,XPES,346.00,346.00,346.00,346.00,0
11/06/2020,XPFT,605.00,605.00,605.00,605.00,0
11/06/2020,XPID,438.00,438.00,438.00,438.00,0
11/06/2020,XPLC,397.00,397.00,397.00,397.00,0
11/06/2020,XPLQ,413.00,413.00,413.00,413.00,200
11/06/2020,XPMI,785.00,785.00,785.00,785.00,0
11/06/2020,XPSG,374.00,374.00,374.00,374.00,0
11/06/2020,XPTD,422.00,422.00,422.00,422.00,0
11/06/2020,XSBC,90.00,90.00,90.00,90.00,0
11/06/2020,XSMU,109.00,109.00,109.00,109.00,0
11/06/2020,XSPI,750.00,750.00,750.00,750.00,0
11/06/2020,XSRI,152.00,152.00,152.00,152.00,0
11/06/2020,XSSI,77.00,77.00,77.00,77.00,300
11/06/2020,XSSK,595.00,595.00,595.00,595.00,100
11/06/2020,YELO,50.00,51.00,50.00,50.00,201400
11/06/2020,YELO-W,7.00,8.00,7.00,7.00,634200
11/06/2020,YPAS,320.00,326.00,320.00,326.00,3700
11/06/2020,YULE,266.00,266.00,252.00,252.00,2800
11/06/2020,ZBRA,50.00,50.00,50.00,50.00,0
11/06/2020,ZINC,117.00,119.00,116.00,117.00,702866900
11/06/2020,ZONE,396.00,400.00,396.00,400.00,141600
