<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/30/2021,PNIN,765,800,760,760,1644400
7/30/2021,PNLF,185,187,181,181,52081600
7/30/2021,PNSE,468,468,436,436,12900
7/30/2021,POLA,160,162,154,156,140800
7/30/2021,POLA-W,73,73,5,50,20900
7/30/2021,POLI,735,735,685,725,5200
7/30/2021,POLL,3570,3600,3520,3520,3560000
7/30/2021,POLU,304,304,282,296,30400
7/30/2021,POLY,56,57,55,57,868800
7/30/2021,POOL,50,50,50,50,0
7/30/2021,PORT,630,630,595,610,7600
7/30/2021,POSA,50,50,50,50,0
7/30/2021,POWR,630,630,620,625,4720100
7/30/2021,PPGL,77,80,76,78,17783600
7/30/2021,PPGL-W,10,11,9,10,539900
7/30/2021,PPRE,204,204,189,192,12725700
7/30/2021,PPRO,70,71,69,69,35961400
7/30/2021,PRAS,171,173,168,173,373100
7/30/2021,PRDA,7800,7800,7225,7375,6375500
7/30/2021,PRIM,358,362,342,344,3403800
7/30/2021,PSAB,179,180,176,177,8534800
7/30/2021,PSDN,206,206,199,202,442500
7/30/2021,PSGO,139,143,139,139,143300
7/30/2021,PSKT,50,50,50,50,0
7/30/2021,PSSI,256,260,236,240,2574000
7/30/2021,PTBA,2230,2270,2200,2230,19335700
7/30/2021,PTDU,1015,1020,1015,1015,31400
7/30/2021,PTIS,294,294,294,294,1400
7/30/2021,PTPP,860,870,835,840,25701500
7/30/2021,PTPW,870,870,850,850,39800
7/30/2021,PTRO,1900,1980,1900,1940,1564200
7/30/2021,PTSN,282,296,278,290,8211900
7/30/2021,PTSP,5400,5400,5400,5400,0
7/30/2021,PUDP,284,288,272,280,2700
7/30/2021,PURA,50,50,50,50,369700
7/30/2021,PURA-W,8,8,7,7,7769400
7/30/2021,PURE,97,99,96,96,3684400
7/30/2021,PURI,380,380,372,372,500
7/30/2021,PWON,430,432,400,400,66161400
7/30/2021,PYFA,1110,1150,1110,1150,785900
7/30/2021,PZZA,600,620,595,600,703700
7/30/2021,R-ABFII,28600,28600,28600,28600,0
7/30/2021,R-LQ45X,890,897,885,886,24800
7/30/2021,RAJA,202,204,196,196,13394300
7/30/2021,RALS,640,640,615,630,2417100
7/30/2021,RANC,785,785,775,780,2184600
7/30/2021,RBMS,50,50,50,50,63600
7/30/2021,RDTX,7000,7000,7000,7000,400
7/30/2021,REAL,50,50,50,50,36100
7/30/2021,RELI,386,386,386,386,0
7/30/2021,RICY,84,84,82,84,40700
7/30/2021,RIGS,208,210,202,202,43500
7/30/2021,RIMO,50,50,50,50,0
7/30/2021,RISE,420,420,400,400,227200
7/30/2021,RMBA,280,280,270,278,505400
7/30/2021,ROCK,665,665,630,660,300
7/30/2021,RODA,90,92,88,89,5081600
7/30/2021,RONY,204,220,202,210,65300
7/30/2021,ROTI,1350,1375,1345,1350,2757800
7/30/2021,RUIS,228,228,220,220,173300
7/30/2021,SAFE,187,202,187,195,14500
7/30/2021,SAME,700,700,665,665,60815300
7/30/2021,SAMF,1175,1240,1175,1175,445500
7/30/2021,SAPX,1040,1195,1035,1130,220300
7/30/2021,SATU,53,54,53,53,13740200
7/30/2021,SBAT,50,50,50,50,9194300
7/30/2021,SBAT-W,15,16,15,16,4263800
7/30/2021,SCCO,11000,11125,10900,11125,2500
7/30/2021,SCMA,2240,2300,2150,2300,36441900
7/30/2021,SCNP,362,386,362,378,1466700
7/30/2021,SCPI,29000,29000,29000,29000,0
7/30/2021,SDMU,51,51,50,50,2809300
7/30/2021,SDPC,152,156,152,152,172900
7/30/2021,SDRA,815,865,785,790,1595100
7/30/2021,SFAN,1300,1310,1285,1285,377700
7/30/2021,SGER,306,332,298,304,1746600
7/30/2021,SGER-W,210,210,173,174,4900
7/30/2021,SGRO,1815,1995,1815,1880,201200
7/30/2021,SHID,1580,1585,1475,1475,10700
7/30/2021,SHIP,615,620,605,610,375000
7/30/2021,SIDO,805,810,760,805,9842300
7/30/2021,SILO,8400,8800,8300,8325,1250200
7/30/2021,SIMA,50,50,50,50,0
7/30/2021,SIMP,444,454,440,446,9351400
7/30/2021,SINI,296,296,258,268,69900
7/30/2021,SINI-W,168,168,163,163,300
7/30/2021,SIPD,1525,1525,1525,1525,600
7/30/2021,SKBM,366,366,362,362,18200
7/30/2021,SKLT,2060,2130,2060,2130,1000
7/30/2021,SKRN,730,730,680,685,71800
7/30/2021,SKYB,51,51,51,51,0
7/30/2021,SLIS,12725,13000,12650,12700,13700
7/30/2021,SMAR,3880,4000,3880,4000,1800
7/30/2021,SMBR,595,600,580,585,5000000
7/30/2021,SMCB,1815,1820,1790,1790,310500
7/30/2021,SMDM,126,129,118,118,1710300
7/30/2021,SMDR,795,800,735,735,28126500
7/30/2021,SMGR,8175,8250,7700,7700,7139600
7/30/2021,SMKL,248,250,238,248,5508400
7/30/2021,SMKL-W,24,24,21,22,1704000
7/30/2021,SMMA,10500,11000,10425,10750,2300
7/30/2021,SMMT,122,124,116,118,2989600
7/30/2021,SMRA,755,760,745,750,16675900
7/30/2021,SMRU,50,50,50,50,0
7/30/2021,SMSM,1350,1370,1330,1355,329100
7/30/2021,SNLK,950,1020,930,1020,15297600
7/30/2021,SOCI,208,210,194,194,38667800
7/30/2021,SOFA,260,262,258,260,1321100
7/30/2021,SOHO,4950,5200,4940,4980,15000
7/30/2021,SONA,5425,5425,5425,5425,0
7/30/2021,SOSS,420,420,386,412,23000
7/30/2021,SOSS-W,40,44,35,35,53000
7/30/2021,SOTS,535,550,530,530,899400
7/30/2021,SOTS-W,62,74,62,72,38100
7/30/2021,SPMA,400,402,370,374,3731700
7/30/2021,SPTO,525,525,510,520,1748900
7/30/2021,SQMI,183,185,178,179,340200
7/30/2021,SRAJ,352,354,324,336,2271000
7/30/2021,SRIL,146,146,146,146,0
7/30/2021,SRSN,57,57,56,57,708000
7/30/2021,SRTG,1855,1885,1820,1845,15791200
7/30/2021,SSIA,496,500,490,498,26197800
7/30/2021,SSMS,870,870,835,835,4381200
7/30/2021,SSTM,610,620,600,600,18500
7/30/2021,STAR,126,126,119,125,302000
7/30/2021,STTP,8000,8250,7900,8025,2100
7/30/2021,SUGI,50,50,50,50,0
7/30/2021,SULI,50,50,50,50,900
7/30/2021,SUPR,8000,8000,8000,8000,0
7/30/2021,SURE,2000,2000,2000,2000,0
7/30/2021,SWAT,75,76,73,74,921500
7/30/2021,TALF,298,320,298,298,1400
7/30/2021,TAMA,63,63,60,61,13414500
7/30/2021,TAMA-W,15,15,13,13,7216500
7/30/2021,TAMU,50,50,50,50,500
7/30/2021,TAPG,700,710,695,700,36245100
7/30/2021,TARA,50,50,50,50,0
7/30/2021,TAXI,50,50,50,50,500
7/30/2021,TBIG,3190,3280,3110,3210,81689900
7/30/2021,TBLA,825,830,800,800,1076400
7/30/2021,TBMS,1690,1690,1600,1690,19500
7/30/2021,TCID,5550,5550,5550,5550,4900
7/30/2021,TCPI,9175,9250,8875,9075,6244800
7/30/2021,TDPM,119,119,119,119,0
7/30/2021,TEBE,390,400,386,388,37000
7/30/2021,TECH,3320,3340,3160,3260,149600
7/30/2021,TELE,121,121,121,121,0
7/30/2021,TFAS,5550,5850,5425,5775,1357300
7/30/2021,TFCO,670,680,640,640,4400
7/30/2021,TGKA,7675,7675,7300,7300,1100
7/30/2021,TGRA,106,106,98,98,45445300
7/30/2021,TIFA,980,980,930,945,23700
7/30/2021,TINS,1635,1665,1610,1665,38339400
7/30/2021,TIRA,424,424,402,404,57900
7/30/2021,TIRT,51,51,50,50,2200
7/30/2021,TKIM,7200,7250,6675,6825,10888600
7/30/2021,TLKM,3200,3290,3200,3240,95143100
7/30/2021,TMAS,318,326,306,310,21551700
7/30/2021,TMPO,143,143,135,140,5800
7/30/2021,TNCA,372,430,372,390,4957900
7/30/2021,TOBA,490,490,486,490,54000
7/30/2021,TOPS,50,50,50,50,121100
7/30/2021,TOTL,300,306,296,296,1371000
7/30/2021,TOTO,202,204,200,200,106700
7/30/2021,TOWR,1475,1495,1410,1465,145015800
7/30/2021,TOYS,73,73,69,70,12069500
7/30/2021,TOYS-W,14,15,14,14,811000
7/30/2021,TPIA,9200,9425,9200,9400,6610600
7/30/2021,TPMA,820,825,630,725,41900
7/30/2021,TRAM,50,50,50,50,0
7/30/2021,TRIL,50,50,50,50,0
7/30/2021,TRIM,199,238,176,190,97073900
7/30/2021,TRIN,138,159,138,145,8431500
7/30/2021,TRIN-W,20,24,19,20,23988800
7/30/2021,TRIO,426,426,426,426,0
7/30/2021,TRIS,114,115,106,111,602800
7/30/2021,TRIS-W,6,6,6,6,0
7/30/2021,TRJA,208,208,200,200,150000
7/30/2021,TRST,550,550,486,486,2600
7/30/2021,TRUE,825,1030,810,920,54012300
7/30/2021,TRUE-W,35,35,29,30,320579700
7/30/2021,TRUK,98,102,98,99,6812500
7/30/2021,TRUS,338,338,330,332,9900
7/30/2021,TSPC,1470,1480,1455,1460,1546800
7/30/2021,TUGU,1520,1520,1465,1475,141400
7/30/2021,TURI,1150,1180,1150,1150,25400
7/30/2021,UANG,700,700,700,700,1700
7/30/2021,UCID,1645,1660,1595,1655,92400
7/30/2021,UFOE,1320,1345,1305,1310,378500
7/30/2021,ULTJ,1530,1535,1525,1530,597500
7/30/2021,UNIC,8225,8450,8225,8400,4600
7/30/2021,UNIQ,98,98,95,96,1370900
7/30/2021,UNIT,316,316,316,316,0
7/30/2021,UNSP,110,115,106,111,563700
7/30/2021,UNTR,19950,20000,19550,19550,5507300
7/30/2021,UNVR,4390,4410,4220,4220,59329000
7/30/2021,URBN,560,565,530,545,50000
7/30/2021,URBN-W,43,43,40,43,84900
7/30/2021,UVCR,146,146,146,146,14945700
7/30/2021,UVCR-W,45,64,42,53,174652000
7/30/2021,VICI,378,380,372,376,1223500
7/30/2021,VICO,111,116,110,115,100100
7/30/2021,VINS,96,99,94,96,3460000
7/30/2021,VIVA,52,52,50,50,61847200
7/30/2021,VOKS,181,183,181,182,6200
7/30/2021,VRNA,125,128,122,126,149600
7/30/2021,WAPO,107,111,106,107,1319400
7/30/2021,WEGE,175,175,171,171,6867200
7/30/2021,WEHA,134,136,123,124,15417200
7/30/2021,WICO,412,440,412,440,2300
7/30/2021,WIFI,870,885,800,870,55621200
7/30/2021,WIFI-W,310,324,300,322,38700
7/30/2021,WIIM,585,600,555,560,25548700
7/30/2021,WIKA,970,980,920,920,55980300
7/30/2021,WINS,126,129,125,129,8268600
7/30/2021,WMUU,162,163,160,161,8519400
7/30/2021,WOMF,236,240,230,236,72400
7/30/2021,WOOD,815,820,785,795,26210600
7/30/2021,WOWS,50,50,50,50,108400
7/30/2021,WSBP,131,134,130,131,17530300
7/30/2021,WSKT,890,895,875,875,16305000
7/30/2021,WTON,230,236,228,228,7158800
7/30/2021,XAFA,1055,1055,1055,1055,0
7/30/2021,XAQA,828,828,828,828,0
7/30/2021,XBES,827,827,827,827,0
7/30/2021,XBID,463,463,463,463,100
7/30/2021,XBIN,435,435,435,435,0
7/30/2021,XBLQ,424,424,424,424,0
7/30/2021,XBNI,905,905,905,905,100
7/30/2021,XBSK,328,328,328,328,0
7/30/2021,XCID,85,88,83,88,145800
7/30/2021,XCIS,105,105,105,105,0
7/30/2021,XCLQ,88,88,87,88,5400
7/30/2021,XDIF,418,418,418,418,0
7/30/2021,XDSG,860,860,860,860,0
7/30/2021,XIFE,90,90,90,90,1000
7/30/2021,XIHD,426,426,423,423,4500
7/30/2021,XIIC,892,892,892,892,0
7/30/2021,XIID,456,456,455,455,3400
7/30/2021,XIIF,476,477,472,472,600
7/30/2021,XIIT,473,474,468,474,70000
7/30/2021,XIJI,566,568,560,560,30000
7/30/2021,XILV,102,102,100,101,600
7/30/2021,XIML,226,226,226,226,0
7/30/2021,XIPI,160,160,160,160,5600
7/30/2021,XISB,398,398,398,398,0
7/30/2021,XISC,645,645,637,637,2300
7/30/2021,XISI,312,312,305,310,22100
7/30/2021,XISR,329,331,326,326,12100
7/30/2021,XKIV,450,450,450,450,0
7/30/2021,XKMS,944,944,927,927,1700
7/30/2021,XMIG,158,158,158,158,0
7/30/2021,XMJM,1001,1001,1001,1001,0
7/30/2021,XMTS,406,406,406,406,0
7/30/2021,XNVE,129,129,128,128,13300
7/30/2021,XPCR,810,810,810,810,0
7/30/2021,XPDV,403,403,399,399,400
7/30/2021,XPES,347,347,346,346,2100
7/30/2021,XPFT,473,473,473,473,0
7/30/2021,XPID,461,461,461,461,0
7/30/2021,XPLC,412,412,412,412,0
7/30/2021,XPLQ,448,448,448,448,0
7/30/2021,XPMI,830,830,830,830,0
7/30/2021,XPSG,339,339,339,339,0
7/30/2021,XPTD,446,446,446,446,0
7/30/2021,XSBC,93,93,92,92,11400
7/30/2021,XSMU,117,120,117,118,2000
7/30/2021,XSPI,750,750,750,750,0
7/30/2021,XSRI,162,162,162,162,0
7/30/2021,XSSI,76,76,75,75,39100
7/30/2021,XSSK,558,558,558,558,0
7/30/2021,YELO,292,328,290,298,63442400
7/30/2021,YELO-W,52,61,52,53,17973700
7/30/2021,YPAS,464,464,464,464,0
7/30/2021,YULE,436,505,434,436,29800
7/30/2021,ZBRA,910,910,880,880,809900
7/30/2021,ZINC,151,155,151,152,500494500
7/30/2021,ZONE,408,410,408,408,191000
7/30/2021,ZYRX,855,870,795,795,24326100
7/30/2021,ZYRX-W,124,125,110,112,4492900
