<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/7/2021,ARGO,1890,1930,1890,1930,1600
5/7/2021,ARII,170,170,167,170,31300
5/7/2021,ARKA,50,50,50,50,168500
5/7/2021,ARMY,50,50,50,50,0
5/7/2021,ARNA,695,725,695,710,1015900
5/7/2021,ARTA,262,262,262,262,0
5/7/2021,ARTI,50,50,50,50,4500
5/7/2021,ARTO,10125,10200,10050,10100,1750700
5/7/2021,ASBI,282,282,278,282,11900
5/7/2021,ASDM,925,925,900,910,3600
5/7/2021,ASGR,770,775,760,770,509600
5/7/2021,ASII,5450,5475,5275,5325,30771700
5/7/2021,ASJT,230,230,228,230,123300
5/7/2021,ASMI,810,820,745,765,39500
5/7/2021,ASPI,55,56,53,54,3097900
5/7/2021,ASPI-W,18,18,16,17,12115700
5/7/2021,ASRI,195,196,191,191,18346700
5/7/2021,ASRM,1510,1580,1505,1505,10300
5/7/2021,ASSA,2040,2060,1995,2010,11671500
5/7/2021,ATAP,111,117,107,112,56300
5/7/2021,ATIC,705,705,700,700,3200
5/7/2021,AUTO,1165,1165,1160,1160,576100
5/7/2021,AYLS,83,105,83,93,78501400
5/7/2021,BABP,92,95,90,91,125228100
5/7/2021,BABP-W3,78,78,2,28,44500
5/7/2021,BABP-W4,53,53,51,52,2881200
5/7/2021,BACA,434,436,426,428,7671100
5/7/2021,BACA-W2,378,378,378,378,0
5/7/2021,BAJA,296,366,296,366,165831400
5/7/2021,BALI,610,625,610,620,184400
5/7/2021,BANK,3370,3410,3360,3370,32965800
5/7/2021,BANK-W,2950,2950,2780,2930,15500
5/7/2021,BAPA,50,50,50,50,1300
5/7/2021,BAPI,50,50,50,50,900
5/7/2021,BAPI-W,6,7,6,7,23206700
5/7/2021,BATA,690,690,690,690,100
5/7/2021,BAYU,1040,1075,1010,1065,11200
5/7/2021,BBCA,32300,32300,31925,32000,9772800
5/7/2021,BBHI,1360,1370,1305,1310,1916900
5/7/2021,BBKP,466,472,456,458,37779100
5/7/2021,BBLD,490,490,490,490,4900
5/7/2021,BBMD,1330,1330,1330,1330,900
5/7/2021,BBNI,5750,5750,5600,5600,14552500
5/7/2021,BBRI,4140,4140,4040,4050,75778900
5/7/2021,BBRM,50,50,50,50,1800
5/7/2021,BBSI,2700,2700,2600,2600,50900
5/7/2021,BBSS,58,60,56,58,11105800
5/7/2021,BBTN,1645,1645,1610,1615,27003800
5/7/2021,BBYB,458,462,448,450,9927700
5/7/2021,BCAP,108,109,106,106,35025300
5/7/2021,BCIC,700,700,700,700,0
5/7/2021,BCIP,63,69,62,66,22483900
5/7/2021,BDMN,2580,2600,2540,2540,1037700
5/7/2021,BEBS,410,410,396,398,423700
5/7/2021,BEEF,121,121,119,120,2838900
5/7/2021,BEKS,82,92,81,87,953404400
5/7/2021,BELL,134,134,127,130,4550500
5/7/2021,BESS,304,304,298,298,44500
5/7/2021,BESS-W,190,190,189,189,200
5/7/2021,BEST,150,152,150,152,8181100
5/7/2021,BFIN,665,670,655,655,14525000
5/7/2021,BGTG,112,120,112,116,18360700
5/7/2021,BHAT,580,585,570,585,171082000
5/7/2021,BHIT,54,54,52,52,35315000
5/7/2021,BIKA,156,159,151,159,45600
5/7/2021,BIMA,75,77,70,70,3078900
5/7/2021,BINA,2050,2080,2040,2050,459600
5/7/2021,BIPI,50,50,50,50,54200
5/7/2021,BIPI-W,10,11,10,10,179400
5/7/2021,BIPP,56,57,55,56,1384000
5/7/2021,BIRD,1285,1290,1275,1280,438300
5/7/2021,BISI,1150,1150,1135,1150,194800
5/7/2021,BJBR,1405,1420,1405,1410,3531700
5/7/2021,BJTM,805,815,805,805,18427500
5/7/2021,BKDP,50,51,50,50,618400
5/7/2021,BKSL,73,74,71,72,215251800
5/7/2021,BKSW,160,164,157,159,2588700
5/7/2021,BLTA,50,50,50,50,7600
5/7/2021,BLTZ,4040,4040,4040,4040,0
5/7/2021,BLUE,650,655,650,650,124200
5/7/2021,BMAS,1490,1980,1490,1800,2376200
5/7/2021,BMRI,6125,6125,5950,5950,32665900
5/7/2021,BMSR,166,166,153,153,4924700
5/7/2021,BMTR,270,272,266,266,17246300
5/7/2021,BNBA,805,810,780,785,2944100
5/7/2021,BNBR,50,50,50,50,25400
5/7/2021,BNGA,1000,1000,990,990,1553200
5/7/2021,BNII,386,390,380,380,2799800
5/7/2021,BNLI,2200,2200,2180,2180,67200
5/7/2021,BOGA,1355,1355,1325,1345,99777300
5/7/2021,BOLA,248,254,240,240,554500
5/7/2021,BOLT,700,710,700,700,700
5/7/2021,BOSS,94,99,94,95,6087100
5/7/2021,BPFI,1050,1050,1050,1050,100
5/7/2021,BPII,7300,7300,7300,7300,0
5/7/2021,BPTR,101,102,99,99,162000
5/7/2021,BRAM,4750,4750,4750,4750,100
5/7/2021,BRIS,2420,2450,2310,2310,35934600
5/7/2021,BRMS,105,108,103,106,506211200
5/7/2021,BRMS-W,37,41,37,40,244398800
5/7/2021,BRNA,1320,1345,1320,1345,1200
5/7/2021,BRPT,950,955,930,930,28582100
5/7/2021,BRPT-W,695,695,520,690,7600
5/7/2021,BSDE,1200,1210,1175,1175,7530500
5/7/2021,BSIM,625,640,620,630,167700
5/7/2021,BSIM-W3,36,39,10,10,12429500
5/7/2021,BSSR,1565,1600,1565,1570,27400
5/7/2021,BSWD,1750,1750,1750,1750,0
5/7/2021,BTEK,50,50,50,50,300
5/7/2021,BTEL,50,50,50,50,0
5/7/2021,BTON,316,378,316,370,1514400
5/7/2021,BTPN,2810,2820,2800,2810,15800
5/7/2021,BTPS,3270,3270,3200,3240,2973300
5/7/2021,BUDI,187,210,172,183,145245900
5/7/2021,BUKK,1050,1090,1005,1065,20400
5/7/2021,BULL,314,320,312,318,300762500
5/7/2021,BULL-W2,106,118,101,111,2007500
5/7/2021,BUMI,64,65,63,63,229168500
5/7/2021,BUVA,76,76,71,71,4672500
5/7/2021,BVIC,169,171,166,167,10128900
5/7/2021,BWPT,119,119,116,116,34321300
5/7/2021,BYAN,14150,14300,14150,14300,46200
5/7/2021,CAKK,75,80,74,75,17967000
5/7/2021,CAMP,234,240,230,234,2289500
5/7/2021,CANI,197,197,187,187,2900
5/7/2021,CARE,316,320,310,314,209076800
5/7/2021,CARS,50,50,50,50,1100
5/7/2021,CASA,378,378,378,378,700
5/7/2021,CASA-W,348,348,348,348,0
5/7/2021,CASH,324,328,312,312,3465500
5/7/2021,CASS,390,400,386,400,984100
5/7/2021,CBMF,140,140,140,140,0
5/7/2021,CCSI,292,296,290,292,2217400
5/7/2021,CEKA,1865,1875,1860,1870,17200
5/7/2021,CENT,256,260,248,248,18652100
5/7/2021,CFIN,300,300,296,298,4083600
5/7/2021,CINT,216,226,216,220,70300
5/7/2021,CITA,2830,2840,2800,2800,38600
5/7/2021,CITY,198,199,198,199,7500
5/7/2021,CITY-W,53,59,51,52,35500
5/7/2021,CLAY,945,945,945,945,0
5/7/2021,CLEO,456,458,454,454,4378600
5/7/2021,CLPI,860,865,850,865,112400
5/7/2021,CMNP,1965,1990,1965,1985,40500
5/7/2021,CMNP-W,970,970,970,970,0
5/7/2021,CMPP,184,184,184,184,0
5/7/2021,CNKO,50,50,50,50,0
5/7/2021,CNTB,250,250,250,250,0
5/7/2021,CNTX,208,208,198,204,3500
5/7/2021,COCO,248,304,248,264,6934000
5/7/2021,COCO-W,240,240,240,240,700
5/7/2021,COWL,50,50,50,50,0
5/7/2021,CPIN,6700,6700,6525,6600,4261500
5/7/2021,CPRI,50,50,50,50,6200
5/7/2021,CPRI-W,16,16,16,16,9500
5/7/2021,CPRO,50,50,50,50,11100
5/7/2021,CSAP,382,384,364,368,210000
5/7/2021,CSIS,83,88,81,83,15007800
5/7/2021,CSMI,2000,2100,2000,2100,300
5/7/2021,CSRA,302,302,300,300,269500
5/7/2021,CTBN,2890,2890,2890,2890,600
5/7/2021,CTRA,1125,1135,1110,1110,7474000
5/7/2021,CTTH,69,71,69,70,552700
5/7/2021,DADA,50,50,50,50,244700
5/7/2021,DADA-W,9,10,9,9,27750000
5/7/2021,DART,216,216,212,212,12300
5/7/2021,DAYA,242,242,242,242,0
5/7/2021,DCII,11700,11900,11150,11825,2300
5/7/2021,DEAL,104,104,99,99,2101500
5/7/2021,DEAL-W,44,50,43,50,19000
5/7/2021,DEFI,1640,1640,1625,1625,14400
5/7/2021,DEWA,50,50,50,50,459200
5/7/2021,DFAM,170,170,158,164,304300
5/7/2021,DGIK,77,77,73,74,26896100
5/7/2021,DGNS,645,675,640,670,29012300
5/7/2021,DIGI,420,468,360,450,243600
5/7/2021,DILD,187,189,183,184,2336600
5/7/2021,DIVA,3250,3250,3200,3200,41500
5/7/2021,DKFT,171,173,168,168,13082900
5/7/2021,DLTA,3850,3860,3820,3820,177700
5/7/2021,DMAS,242,244,230,232,105056300
5/7/2021,DMMX,785,790,735,775,16950400
5/7/2021,DMND,880,905,880,900,3600
5/7/2021,DNAR,202,218,200,202,9230900
5/7/2021,DNET,3340,3350,3340,3350,23800
5/7/2021,DOID,374,388,368,370,137473600
5/7/2021,DPNS,272,278,272,272,11200
5/7/2021,DPUM,50,50,50,50,180600
5/7/2021,DSFI,71,73,71,71,1426300
5/7/2021,DSNG,590,595,580,580,19913400
5/7/2021,DSSA,12500,12500,12500,12500,0
5/7/2021,DUCK,214,214,206,208,10850100
5/7/2021,DUTI,3600,3600,3500,3500,2000
5/7/2021,DVLA,2360,2360,2320,2360,14800
5/7/2021,DWGL,183,186,179,186,12697800
5/7/2021,DWGL-W,39,40,38,39,146400
5/7/2021,DYAN,87,88,85,85,2141100
5/7/2021,EAST,75,77,74,74,1623800
5/7/2021,EAST-W,10,11,10,10,940900
5/7/2021,ECII,1100,1100,1100,1100,0
5/7/2021,EDGE,11650,11750,11650,11700,1700
5/7/2021,EKAD,1300,1300,1290,1295,108700
5/7/2021,ELSA,346,352,342,342,41957300
5/7/2021,ELTY,50,50,50,50,500
5/7/2021,EMDE,193,193,193,193,0
5/7/2021,EMTK,2290,2320,2240,2260,10275400
5/7/2021,ENRG,112,114,110,110,13752700
5/7/2021,ENVY,50,50,50,50,0
5/7/2021,ENZO,51,51,50,50,7797700
5/7/2021,ENZO-W,17,18,16,17,11743800
5/7/2021,EPAC,50,51,50,51,2993700
5/7/2021,EPMT,2290,2300,2270,2300,84400
5/7/2021,ERAA,615,620,590,595,93106100
5/7/2021,ERTX,204,268,192,200,10841100
5/7/2021,ESIP,75,76,73,73,4124700
5/7/2021,ESIP-W,15,15,12,12,6968300
5/7/2021,ESSA,344,354,330,338,80510200
5/7/2021,ESTA,114,114,102,102,119500
5/7/2021,ESTI,106,108,105,105,975900
5/7/2021,ETWA,62,62,62,62,0
5/7/2021,EXCL,2030,2040,2020,2030,9839900
5/7/2021,FAPA,2620,2640,2620,2620,2800
5/7/2021,FAST,1000,1005,1000,1005,900
5/7/2021,FASW,7600,7600,7600,7600,0
5/7/2021,FILM,510,510,490,498,20835100
5/7/2021,FIMP,56,62,56,58,7290800
5/7/2021,FIMP-W,18,18,17,17,288800
5/7/2021,FIRE,530,535,510,510,1715700
5/7/2021,FISH,3650,3650,3650,3650,0
5/7/2021,FITT,129,140,124,129,1923500
5/7/2021,FITT-W,56,56,51,51,811000
5/7/2021,FMII,510,555,510,555,1400
5/7/2021,FOOD,113,122,113,118,4257500
5/7/2021,FORU,210,220,196,197,1094600
5/7/2021,FORZ,50,50,50,50,10500
5/7/2021,FPNI,226,246,226,230,20313700
5/7/2021,FREN,85,86,83,83,253180400
5/7/2021,FREN-W,40,40,33,34,4633900
5/7/2021,FREN-W2,43,44,40,41,174902300
5/7/2021,FUJI,194,194,182,185,298500
5/7/2021,GAMA,50,50,50,50,0
5/7/2021,GDST,110,141,108,130,300494600
5/7/2021,GDYR,1500,1500,1485,1495,49600
5/7/2021,GEMA,344,344,344,344,0
5/7/2021,GEMS,3890,3940,3800,3870,609000
5/7/2021,GGRM,35175,35300,35000,35075,1394100
5/7/2021,GGRP,418,418,390,390,241400
5/7/2021,GHON,1900,1925,1885,1890,6900
5/7/2021,GIAA,324,326,320,320,4855900
5/7/2021,GJTL,905,930,895,895,12629800
5/7/2021,GLOB,258,274,256,260,11700
5/7/2021,GLVA,304,314,304,314,31700
5/7/2021,GMFI,118,119,116,117,5245100
5/7/2021,GMTD,16725,16725,16725,16725,0
5/7/2021,GOLD,278,292,278,290,36600
5/7/2021,GOLL,50,50,50,50,0
5/7/2021,GOOD,1625,1640,1600,1640,1909800
5/7/2021,GPRA,67,67,65,65,1440500
5/7/2021,GSMF,124,124,124,124,100900
5/7/2021,GTBO,75,75,75,75,0
5/7/2021,GWSA,120,123,117,121,885000
5/7/2021,GZCO,50,50,50,50,10000
5/7/2021,HADE,50,50,50,50,10000
5/7/2021,HDFA,107,115,107,107,3400
5/7/2021,HDIT,151,152,145,150,2076900
5/7/2021,HDTX,120,120,120,120,0
5/7/2021,HEAL,4550,4550,4520,4520,236500
5/7/2021,HELI,380,382,380,382,12600
5/7/2021,HERO,940,940,880,940,20100
5/7/2021,HEXA,3510,3510,3480,3490,141500
5/7/2021,HITS,460,460,450,450,1500
5/7/2021,HKMU,85,91,84,89,74924200
5/7/2021,HMSP,1300,1310,1290,1290,28721600
5/7/2021,HOKI,242,248,242,242,44469000
5/7/2021,HOME,50,50,50,50,0
5/7/2021,HOMI,2340,2390,2320,2320,516300
5/7/2021,HOTL,50,50,50,50,200
5/7/2021,HRME,57,58,56,57,10167700
5/7/2021,HRTA,199,210,198,210,32497200
5/7/2021,HRUM,5200,5325,5150,5150,3136000
5/7/2021,IATA,50,50,50,50,300
5/7/2021,IBFN,176,176,175,176,4900
5/7/2021,IBFN-W,20,20,18,20,97500
5/7/2021,IBST,5800,5800,5800,5800,0
5/7/2021,ICBP,8500,8525,8425,8450,2904100
5/7/2021,ICON,113,136,110,120,77486500
5/7/2021,IDPR,230,230,230,230,500
5/7/2021,IFII,140,143,140,140,55300
5/7/2021,IFSH,1095,1170,1090,1150,21000
5/7/2021,IGAR,354,362,348,352,299600
5/7/2021,IIKP,50,50,50,50,0
5/7/2021,IKAI,50,50,50,50,80700
5/7/2021,IKAN,116,117,113,113,5861200
5/7/2021,IKBI,236,238,232,238,7800
5/7/2021,IMAS,1055,1065,1045,1050,1561300
5/7/2021,IMJS,356,360,350,350,3253400
5/7/2021,IMPC,1700,1725,1690,1705,2208200
5/7/2021,INAF,2230,2300,2230,2260,520500
5/7/2021,INAI,342,348,342,344,96400
5/7/2021,INCF,104,105,97,97,7323600
5/7/2021,INCI,1040,1050,1000,1045,205600
5/7/2021,INCO,4970,5150,4970,5100,36708300
5/7/2021,INDF,6500,6575,6500,6500,3537800
5/7/2021,INDO,168,178,158,172,2414200
5/7/2021,INDO-W,65,78,65,77,338400
5/7/2021,INDR,3690,3690,3600,3680,6800
5/7/2021,INDS,1850,1860,1805,1805,24100
5/7/2021,INDX,140,145,135,136,6341200
5/7/2021,INDY,1505,1540,1455,1455,19871700
5/7/2021,INKP,9700,9700,9250,9250,6310700
5/7/2021,INOV,180,200,175,180,762300
5/7/2021,INPC,157,162,152,154,6357000
5/7/2021,INPC-W,44,50,40,45,18328700
5/7/2021,INPP,800,800,800,800,0
5/7/2021,INPS,1285,1285,1255,1280,15800
5/7/2021,INRU,810,860,810,860,200
5/7/2021,INTA,158,163,158,163,1100
5/7/2021,INTD,240,240,224,224,93300
5/7/2021,INTP,12400,12475,12250,12250,2751200
5/7/2021,IPCC,535,540,525,525,1411300
5/7/2021,IPCM,286,286,280,282,667500
5/7/2021,IPOL,174,178,170,171,2137200
5/7/2021,IPTV,240,240,236,238,12144500
5/7/2021,IPTV-W,27,28,26,28,811400
5/7/2021,IRRA,1640,1680,1630,1650,8045900
5/7/2021,ISAT,6275,6450,6100,6200,4260400
5/7/2021,ISSP,258,272,244,244,182580400
5/7/2021,ITIC,496,498,492,494,550300
5/7/2021,ITMA,550,555,520,545,145800
5/7/2021,ITMA-W,82,82,77,77,8200
5/7/2021,ITMG,12275,12400,12100,12175,1337800
5/7/2021,JAST,147,147,141,143,5341700
5/7/2021,JAWA,86,90,86,90,3400
5/7/2021,JAYA,121,126,121,124,7628000
5/7/2021,JECC,6350,6350,6350,6350,0
5/7/2021,JGLE,50,50,50,50,0
5/7/2021,JIHD,432,440,432,440,3100
5/7/2021,JKON,190,190,190,190,0
5/7/2021,JKSW,60,60,60,60,0
5/7/2021,JMAS,180,180,167,175,54900
5/7/2021,JPFA,2090,2100,2030,2090,29512900
5/7/2021,JRPT,560,560,550,555,605000
5/7/2021,JSKY,121,122,120,120,4822600
5/7/2021,JSMR,4100,4100,4010,4020,3963100
5/7/2021,JSPT,820,820,820,820,0
5/7/2021,JTPE,1220,1225,1220,1225,177900
5/7/2021,KAEF,2660,2720,2650,2670,2139500
5/7/2021,KARW,128,130,121,122,3622200
5/7/2021,KAYU,80,90,80,81,90025300
5/7/2021,KBAG,50,50,50,50,102800
5/7/2021,KBAG-W,8,8,7,8,23156800
5/7/2021,KBLI,322,330,318,322,1444900
5/7/2021,KBLM,212,212,210,212,17800
5/7/2021,KBLV,430,430,400,400,7800
5/7/2021,KBRI,50,50,50,50,0
5/7/2021,KDSI,870,870,850,870,5300
5/7/2021,KEEN,380,380,354,354,1798900
5/7/2021,KEJU,1345,1360,1330,1330,31800
5/7/2021,KIAS,50,50,50,50,238800
5/7/2021,KICI,228,232,228,228,13600
5/7/2021,KIJA,198,199,192,198,19519900
5/7/2021,KINO,2430,2450,2380,2410,453700
5/7/2021,KIOS,845,1000,795,860,59544500
5/7/2021,KJEN,550,680,515,575,17200
5/7/2021,KKGI,282,282,270,276,121900
5/7/2021,KLBF,1450,1465,1445,1460,20893200
5/7/2021,KMDS,488,488,482,484,500
5/7/2021,KMTR,460,460,444,458,76300
5/7/2021,KOBX,206,206,188,188,29443700
5/7/2021,KOIN,174,191,171,186,1670100
5/7/2021,KONI,2520,3070,2460,3070,97200
5/7/2021,KOPI,515,515,515,515,0
5/7/2021,KOTA,322,330,300,300,291507900
5/7/2021,KOTA-W,298,298,298,298,3200
5/7/2021,KPAL,50,50,50,50,17600
5/7/2021,KPAS,70,70,67,68,3009300
5/7/2021,KPAS-W,17,19,17,18,202000
5/7/2021,KPIG,106,107,104,105,26631400
5/7/2021,KRAH,436,436,436,436,0
5/7/2021,KRAS,665,675,640,640,44364500
5/7/2021,KREN,165,171,160,160,32913100
5/7/2021,LAND,111,133,109,117,27552100
5/7/2021,LAPD,50,50,50,50,0
5/7/2021,LCGP,114,114,114,114,0
5/7/2021,LCKM,268,268,268,268,0
5/7/2021,LEAD,50,50,50,50,28900
5/7/2021,LFLO,106,112,105,108,3286900
5/7/2021,LFLO-W,11,13,11,12,32869500
5/7/2021,LIFE,5000,5000,5000,5000,2200
5/7/2021,LINK,3870,4130,3850,3980,8368400
5/7/2021,LION,346,346,346,346,2000
5/7/2021,LMAS,50,50,50,50,22200
5/7/2021,LMPI,148,148,139,139,462000
5/7/2021,LMSH,438,540,402,540,270500
5/7/2021,LPCK,1400,1455,1400,1425,1766200
5/7/2021,LPGI,3600,3610,3600,3610,1600
5/7/2021,LPIN,254,256,246,250,75700
5/7/2021,LPKR,214,214,208,208,20873500
5/7/2021,LPLI,158,162,152,157,248000
5/7/2021,LPPF,1765,1815,1705,1705,8456400
5/7/2021,LPPS,105,107,103,105,444200
5/7/2021,LRNA,197,197,193,193,28800
5/7/2021,LSIP,1360,1375,1345,1345,14778400
5/7/2021,LTLS,510,510,505,510,217500
5/7/2021,LUCK,159,193,159,179,63484500
5/7/2021,LUCY,112,113,101,101,30585100
5/7/2021,LUCY-W,20,20,14,14,58318100
5/7/2021,MABA,50,50,50,50,0
5/7/2021,MAGP,50,50,50,50,200
5/7/2021,MAIN,900,915,895,915,8255200
5/7/2021,MAMI,50,50,50,50,3200
5/7/2021,MAMI-W,8,8,7,7,597800
5/7/2021,MAMIP,600,600,600,600,0
5/7/2021,MAPA,2370,2410,2370,2400,319400
5/7/2021,MAPB,1420,1420,1420,1420,0
5/7/2021,MAPI,805,815,750,755,11685000
5/7/2021,MARI,266,274,256,258,89833100
5/7/2021,MARK,945,955,930,930,2409400
5/7/2021,MASA,1360,1360,1360,1360,0
5/7/2021,MAYA,1930,1940,1920,1920,417500
5/7/2021,MBAP,2880,2920,2870,2890,119900
5/7/2021,MBSS,476,480,470,472,1135800
5/7/2021,MBTO,106,114,106,110,11300
5/7/2021,MCAS,5450,5500,5400,5475,210800
5/7/2021,MCOR,140,142,139,139,12039600
5/7/2021,MDIA,59,60,58,58,4789100
5/7/2021,MDKA,2640,2690,2610,2660,85723700
5/7/2021,MDKI,210,212,208,208,620600
5/7/2021,MDLN,51,51,51,51,0
5/7/2021,MDRN,50,50,50,50,200
5/7/2021,MEDC,670,705,670,690,55849600
5/7/2021,MEGA,8375,8475,8225,8475,21100
5/7/2021,MERK,3260,3280,3240,3240,43100
5/7/2021,META,142,142,139,141,2607400
5/7/2021,MFIN,1130,1150,1110,1150,20900
5/7/2021,MFMI,765,780,695,695,310600
5/7/2021,MGNA,50,50,50,50,0
5/7/2021,MGRO,740,745,740,740,3296800
5/7/2021,MICE,308,380,308,334,4849900
5/7/2021,MIDI,2000,2040,1995,1995,7400
5/7/2021,MIKA,2610,2690,2600,2640,38396600
5/7/2021,MINA,73,77,71,71,10998600
5/7/2021,MIRA,50,50,50,50,100
5/7/2021,MITI,63,63,63,63,0
5/7/2021,MKNT,50,50,50,50,12577900
5/7/2021,MKPI,26500,26500,26500,26500,0
5/7/2021,MLBI,8875,8900,8850,8850,43700
5/7/2021,MLIA,1065,1085,1015,1030,5106100
5/7/2021,MLPL,216,224,212,214,158837000
5/7/2021,MLPT,1900,1970,1900,1920,736100
5/7/2021,MMLP,430,430,420,426,6142300
5/7/2021,MNCN,940,950,905,905,116841400
5/7/2021,MOLI,910,910,865,865,27000
5/7/2021,MPMX,750,750,720,725,11614700
5/7/2021,MPOW,142,143,136,136,10490400
5/7/2021,MPPA,770,840,750,785,105492900
5/7/2021,MPRO,670,670,630,630,22500
5/7/2021,MRAT,208,208,204,204,36500
5/7/2021,MREI,4850,4850,4850,4850,0
5/7/2021,MSIN,154,154,152,153,1029300
5/7/2021,MSKY,670,670,670,670,2600
5/7/2021,MTDL,1690,1690,1675,1680,1216700
5/7/2021,MTFN,50,50,50,50,100
5/7/2021,MTLA,420,424,418,424,10200
5/7/2021,MTPS,153,153,140,140,10664600
5/7/2021,MTRA,244,244,244,244,0
5/7/2021,MTSM,178,178,178,178,5500
5/7/2021,MTWI,147,150,137,137,7268000
5/7/2021,MYOH,1395,1430,1390,1390,183000
5/7/2021,MYOR,2650,2650,2570,2620,2101000
5/7/2021,MYRX,50,50,50,50,0
5/7/2021,MYRXP,50,50,50,50,0
5/7/2021,MYTX,122,131,119,120,4430500
5/7/2021,NASA,104,104,104,104,0
5/7/2021,NATO,535,545,520,545,305964900
5/7/2021,NATO-W,500,500,500,500,0
5/7/2021,NELY,175,198,174,185,3423400
5/7/2021,NFCX,2900,3050,2750,2930,1342100
5/7/2021,NICK,270,270,252,268,2000
5/7/2021,NIKL,1120,1130,1090,1090,921600
5/7/2021,NIPS,282,282,282,282,0
5/7/2021,NIRO,152,152,140,148,6100
5/7/2021,NISP,805,810,800,800,360100
5/7/2021,NOBU,790,790,770,770,622800
5/7/2021,NPGF,117,120,114,114,5294100
5/7/2021,NRCA,332,332,324,324,87500
5/7/2021,NUSA,50,50,50,50,0
5/7/2021,NZIA,174,206,167,172,10230300
5/7/2021,OASA,264,276,260,264,68700
5/7/2021,OCAP,159,159,159,159,0
5/7/2021,OKAS,91,95,91,92,3541400
5/7/2021,OMRE,760,820,760,820,800
5/7/2021,OPMS,810,840,805,825,13121700
5/7/2021,PADI,50,50,50,50,4200
5/7/2021,PALM,326,338,326,336,1511300
5/7/2021,PAMG,84,85,83,83,77800
5/7/2021,PANI,110,112,110,112,32200
5/7/2021,PANR,139,142,137,142,515900
5/7/2021,PANS,1165,1170,1155,1160,82000
5/7/2021,PBID,2020,2030,1890,1890,1975100
5/7/2021,PBRX,162,167,162,163,4938800
5/7/2021,PBSA,492,492,492,492,900
5/7/2021,PCAR,248,254,248,248,48800
5/7/2021,PDES,308,310,306,310,42600
5/7/2021,PEGE,158,158,158,158,0
5/7/2021,PEHA,1260,1265,1245,1250,125200
5/7/2021,PGAS,1265,1270,1230,1230,37403000
5/7/2021,PGJO,47,50,47,50,349900
5/7/2021,PGLI,220,238,220,220,260600
5/7/2021,PGUN,218,228,218,228,2000
5/7/2021,PICO,138,139,136,136,179500
5/7/2021,PJAA,550,550,530,545,118400
5/7/2021,PKPK,72,75,72,73,3973200
5/7/2021,PLAN,33,34,33,34,2721100
5/7/2021,PLAN-W,10,10,9,9,2858700
5/7/2021,PLAS,50,50,50,50,0
5/7/2021,PLIN,2450,2450,2450,2450,0
5/7/2021,PMJS,124,125,121,125,976600
5/7/2021,PMMP,386,390,360,364,22812000
5/7/2021,PNBN,915,920,905,910,1690000
5/7/2021,PNBS,153,155,148,149,96755600
5/7/2021,PNGO,1430,1430,1430,1430,700
5/7/2021,PNIN,760,775,755,770,230200
5/7/2021,PNLF,191,192,189,190,6950500
5/7/2021,PNSE,500,520,466,498,20100
5/7/2021,POLA,184,210,165,168,10560100
5/7/2021,POLA-W,100,105,72,78,1326200
5/7/2021,POLI,1410,1450,1320,1320,7200
5/7/2021,POLL,2480,2500,2410,2490,4745300
5/7/2021,POLU,390,440,380,440,2900
5/7/2021,POLY,62,63,60,62,1514500
5/7/2021,POOL,50,50,50,50,0
5/7/2021,PORT,444,444,422,432,400
