<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/7/2022,PBID,1610,1615,1605,1615,35700
1/7/2022,PBRX,154,154,150,152,2846200
1/7/2022,PBSA,680,730,680,730,800
1/7/2022,PCAR,314,330,300,300,3992800
1/7/2022,PDES,302,302,302,302,39500
1/7/2022,PEGE,1155,1155,1135,1150,93400
1/7/2022,PEHA,1120,1120,1105,1120,477100
1/7/2022,PGAS,1350,1365,1345,1355,43067900
1/7/2022,PGJO,78,83,78,82,5358700
1/7/2022,PGLI,426,446,392,422,857200
1/7/2022,PGUN,384,394,382,394,36800
1/7/2022,PICO,102,105,98,98,89600
1/7/2022,PJAA,550,565,545,560,8300
1/7/2022,PKPK,192,204,190,191,40078200
1/7/2022,PLAN,37,37,36,37,939500
1/7/2022,PLAN-W,10,10,9,10,86100
1/7/2022,PLAS,50,50,50,50,0
1/7/2022,PLIN,2010,2090,1990,1990,2500
1/7/2022,PMJS,143,151,137,137,6816600
1/7/2022,PMMP,470,474,456,470,11078500
1/7/2022,PNBN,755,765,755,755,4441800
1/7/2022,PNBS,82,85,82,83,21221900
1/7/2022,PNGO,1450,1600,1410,1580,9400
1/7/2022,PNIN,695,695,690,690,433700
1/7/2022,PNLF,172,175,171,173,22570900
1/7/2022,PNSE,590,690,590,660,2800
1/7/2022,POLA,185,195,175,177,2657600
1/7/2022,POLA-W,59,59,42,57,149300
1/7/2022,POLI,1420,1650,1415,1415,58400
1/7/2022,POLL,1015,1090,995,995,8260700
1/7/2022,POLU,448,462,438,458,3100
1/7/2022,POLY,88,89,84,85,32164200
1/7/2022,POOL,50,50,50,50,0
1/7/2022,PORT,615,750,595,735,56200
1/7/2022,POSA,50,50,50,50,0
1/7/2022,POWR,620,620,615,615,3235400
1/7/2022,PPGL,141,143,139,141,4288000
1/7/2022,PPGL-W,19,19,17,17,7005400
1/7/2022,PPRE,175,179,173,177,7253000
1/7/2022,PPRO,61,61,59,60,16908200
1/7/2022,PRAS,258,260,258,258,187700
1/7/2022,PRDA,8550,8750,8500,8750,690900
1/7/2022,PRIM,420,426,406,410,4616900
1/7/2022,PSAB,134,135,127,129,20500700
1/7/2022,PSDN,157,167,153,167,84000
1/7/2022,PSGO,250,256,246,248,31559200
1/7/2022,PSKT,73,96,72,90,470664500
1/7/2022,PSSI,398,402,392,398,1999500
1/7/2022,PTBA,2730,2790,2700,2790,69207200
1/7/2022,PTDU,174,182,173,175,18565000
1/7/2022,PTIS,368,376,368,368,4200
1/7/2022,PTPP,1025,1075,1015,1065,37045300
1/7/2022,PTPW,710,715,710,715,141800
1/7/2022,PTRO,2170,2290,2160,2250,1014500
1/7/2022,PTSN,232,250,232,240,2680800
1/7/2022,PTSP,7000,7000,7000,7000,0
1/7/2022,PUDP,348,366,322,324,44600
1/7/2022,PURA,67,70,66,70,109361700
1/7/2022,PURA-W,17,19,17,18,2077400
1/7/2022,PURE,80,82,78,80,3092600
1/7/2022,PURI,374,374,372,372,600
1/7/2022,PWON,480,484,474,480,20683300
1/7/2022,PYFA,1015,1015,1000,1010,67000
1/7/2022,PZZA,675,675,655,660,256300
1/7/2022,R-ABFII,28600,28600,28600,28600,0
1/7/2022,R-LQ45X,1012,1018,1004,1009,33600
1/7/2022,RAJA,190,196,187,192,11750600
1/7/2022,RALS,670,680,655,655,3109200
1/7/2022,RANC,1850,1850,1810,1835,108300
1/7/2022,RBMS,85,88,83,85,58290100
1/7/2022,RDTX,6975,7100,6900,7000,35200
1/7/2022,REAL,81,82,79,80,72886100
1/7/2022,RELI,478,478,460,460,19900
1/7/2022,RICY,98,106,97,100,44146400
1/7/2022,RIGS,330,336,328,328,147300
1/7/2022,RIMO,50,50,50,50,0
1/7/2022,RISE,380,380,370,380,148100
1/7/2022,RMBA,306,306,306,306,0
1/7/2022,RMKE,226,230,224,228,3500300
1/7/2022,ROCK,830,830,770,770,38000
1/7/2022,RODA,88,96,86,88,74883900
1/7/2022,RONY,800,800,800,800,0
1/7/2022,ROTI,1305,1305,1300,1305,610900
1/7/2022,RSGK,1720,1720,1705,1710,159500
1/7/2022,RUIS,208,212,200,210,173700
1/7/2022,RUNS,296,302,270,282,1441900
1/7/2022,SAFE,210,220,210,216,6700
1/7/2022,SAME,364,378,350,368,12171600
1/7/2022,SAMF,1065,1120,1010,1105,38324500
1/7/2022,SAPX,1345,1345,1250,1255,11800
1/7/2022,SATU,97,100,97,100,11421000
1/7/2022,SBAT,50,50,50,50,19341700
1/7/2022,SBAT-W,13,15,13,14,19201900
1/7/2022,SBAT-W2,24,47,21,25,832005400
1/7/2022,SBMA,372,390,348,348,22060600
1/7/2022,SBMA-W,102,104,98,98,182500
1/7/2022,SCCO,10350,10350,10350,10350,500
1/7/2022,SCMA,322,324,300,304,96972100
1/7/2022,SCNP,212,216,208,210,3779500
1/7/2022,SCPI,29000,29000,29000,29000,0
1/7/2022,SDMU,99,120,91,120,879556800
1/7/2022,SDPC,140,140,136,136,208800
1/7/2022,SDRA,560,575,555,565,236600
1/7/2022,SFAN,1505,1510,1505,1510,1400400
1/7/2022,SGER,995,1005,935,955,1257300
1/7/2022,SGER-W,765,765,765,765,0
1/7/2022,SGRO,1990,2060,1990,2060,55400
1/7/2022,SHID,805,805,800,800,9500
1/7/2022,SHIP,1000,1000,935,945,231200
1/7/2022,SIDO,925,970,925,950,24948100
1/7/2022,SILO,8650,8700,8625,8700,382500
1/7/2022,SIMA,50,50,50,50,0
1/7/2022,SIMP,456,464,456,462,5302800
1/7/2022,SINI,282,282,250,258,65900
1/7/2022,SINI-W,236,236,137,146,16200
1/7/2022,SIPD,1895,1900,1800,1900,33700
1/7/2022,SKBM,346,350,346,348,8900
1/7/2022,SKLT,2470,2470,2320,2320,1600
1/7/2022,SKRN,900,930,885,900,1287200
1/7/2022,SKYB,51,51,51,51,0
1/7/2022,SLIS,965,1100,895,895,3932300
1/7/2022,SMAR,4360,4360,4350,4360,1400
1/7/2022,SMBR,605,615,600,610,1928200
1/7/2022,SMCB,1730,1790,1730,1740,1321200
1/7/2022,SMDM,197,197,191,191,292600
1/7/2022,SMDR,1050,1060,1030,1055,2932500
1/7/2022,SMGR,7175,7250,7100,7150,16348900
1/7/2022,SMKL,550,560,530,545,1329800
1/7/2022,SMKL-W,124,130,115,118,739800
1/7/2022,SMMA,11775,11775,11775,11775,0
1/7/2022,SMMT,200,214,198,206,15586600
1/7/2022,SMRA,785,785,755,770,40920400
1/7/2022,SMRU,50,50,50,50,0
1/7/2022,SMSM,1445,1465,1405,1410,651200
1/7/2022,SNLK,640,650,640,640,29700
1/7/2022,SOCI,194,196,192,193,9521300
1/7/2022,SOFA,43,44,42,43,2157800
1/7/2022,SOHO,6700,8000,6700,7400,45700
1/7/2022,SONA,5100,5100,5100,5100,100
1/7/2022,SOSS,404,404,376,388,18900
1/7/2022,SOSS-W,38,39,38,39,15800
1/7/2022,SOTS,262,276,262,276,1000
1/7/2022,SOTS-W,42,42,42,42,0
1/7/2022,SPMA,800,865,800,800,4353900
1/7/2022,SPTO,650,650,635,635,298500
1/7/2022,SQMI,53,54,51,51,81898300
1/7/2022,SRAJ,320,324,312,314,772900
1/7/2022,SRIL,146,146,146,146,0
1/7/2022,SRSN,54,55,54,54,1030700
1/7/2022,SRTG,2810,2930,2800,2900,14782400
1/7/2022,SSIA,456,458,450,454,1483500
1/7/2022,SSMS,990,1020,980,1015,12037000
1/7/2022,SSTM,825,825,825,825,0
1/7/2022,STAR,152,154,150,154,16900
1/7/2022,STTP,7550,7700,7350,7350,17800
1/7/2022,SUGI,50,50,50,50,0
1/7/2022,SULI,50,50,50,50,31400
1/7/2022,SUPR,15600,15600,15600,15600,0
1/7/2022,SURE,1930,1930,1850,1850,1300
1/7/2022,SWAT,173,174,164,165,27107400
1/7/2022,TALF,298,304,296,296,4500
1/7/2022,TAMA,56,62,55,55,66038300
1/7/2022,TAMA-W,16,17,15,16,5556600
1/7/2022,TAMU,50,50,50,50,7000
1/7/2022,TAPG,580,600,575,600,24980400
1/7/2022,TARA,64,64,59,59,52188800
1/7/2022,TAXI,50,50,50,50,3100
1/7/2022,TAYS,199,208,196,206,2273500
1/7/2022,TBIG,2850,2890,2810,2830,25127000
1/7/2022,TBLA,800,805,790,800,1273000
1/7/2022,TBMS,1720,1720,1720,1720,0
1/7/2022,TCID,5425,5425,5425,5425,200
1/7/2022,TCPI,9975,10200,9900,10200,6692400
1/7/2022,TDPM,119,119,119,119,0
1/7/2022,TEBE,635,640,625,635,284200
1/7/2022,TECH,6200,6425,6000,6425,1728500
1/7/2022,TELE,121,121,121,121,0
1/7/2022,TFAS,4990,5000,4940,5000,40400
1/7/2022,TFCO,650,670,650,670,2100
1/7/2022,TGKA,7025,7025,7025,7025,800
1/7/2022,TGRA,93,95,90,93,17444300
1/7/2022,TIFA,605,675,600,625,79400
1/7/2022,TINS,1415,1420,1400,1410,11259800
1/7/2022,TIRA,444,444,436,436,11300
1/7/2022,TIRT,114,127,112,118,70374900
1/7/2022,TKIM,7700,7825,7650,7800,3757300
1/7/2022,TLKM,4120,4190,4090,4170,68415100
1/7/2022,TMAS,1265,1270,1210,1230,4519500
1/7/2022,TMPO,144,151,137,143,170400
1/7/2022,TNCA,2270,2300,2120,2130,7974400
1/7/2022,TOBA,1190,1245,1155,1170,11057300
1/7/2022,TOPS,51,51,50,51,34743100
1/7/2022,TOTL,318,318,314,318,731500
1/7/2022,TOTO,216,218,212,214,35000
1/7/2022,TOWR,1115,1115,1065,1070,91590100
1/7/2022,TOYS,238,246,228,232,66979900
1/7/2022,TOYS-W,26,27,25,25,15312500
1/7/2022,TPIA,7200,7300,7200,7250,1587900
1/7/2022,TPMA,374,380,372,376,2587900
1/7/2022,TRAM,50,50,50,50,0
1/7/2022,TRIL,50,50,50,50,0
1/7/2022,TRIM,376,380,358,360,16716100
1/7/2022,TRIN,250,254,244,252,8421000
1/7/2022,TRIN-W,22,23,21,22,600100
1/7/2022,TRIO,426,426,426,426,0
1/7/2022,TRIS,230,232,206,210,4228000
1/7/2022,TRIS-W,6,6,6,6,0
1/7/2022,TRJA,432,450,432,434,9534900
1/7/2022,TRST,570,575,570,575,4100
1/7/2022,TRUE,109,111,104,106,13648500
1/7/2022,TRUE-W,19,20,18,20,17039200
1/7/2022,TRUK,218,232,206,206,146573400
1/7/2022,TRUS,418,426,400,400,17300
1/7/2022,TSPC,1485,1485,1450,1485,1821200
1/7/2022,TUGU,1610,1635,1600,1635,213600
1/7/2022,TURI,1270,1290,1270,1290,20300
1/7/2022,UANG,785,785,785,785,6700
1/7/2022,UCID,1460,1465,1445,1450,228900
1/7/2022,UFOE,1710,1900,1690,1840,564200
1/7/2022,ULTJ,1550,1565,1550,1550,270300
1/7/2022,UNIC,14150,14375,14100,14175,25900
1/7/2022,UNIQ,90,92,88,89,6142800
1/7/2022,UNIT,316,316,316,316,0
1/7/2022,UNSP,115,117,110,113,441600
1/7/2022,UNTR,21900,22375,21750,22175,4067200
1/7/2022,UNVR,4230,4240,4200,4220,7219700
1/7/2022,URBN,620,620,560,565,133800
1/7/2022,UVCR,482,486,472,480,4687500
1/7/2022,UVCR-W,166,166,154,158,288700
1/7/2022,VICI,515,520,494,510,3305600
1/7/2022,VICO,236,236,216,216,1555000
1/7/2022,VINS,174,178,168,174,1486700
1/7/2022,VIVA,50,50,50,50,95900
1/7/2022,VOKS,180,181,179,179,39500
1/7/2022,VRNA,150,155,149,151,415000
1/7/2022,WAPO,168,174,162,162,2336000
1/7/2022,WEGE,192,194,191,194,4228500
1/7/2022,WEHA,196,197,190,190,4259800
1/7/2022,WGSH,163,163,154,155,3659400
1/7/2022,WICO,414,414,414,414,11100
1/7/2022,WIFI,498,515,470,510,7587400
1/7/2022,WIFI-W,185,195,180,190,33000
1/7/2022,WIIM,456,456,442,446,1176700
1/7/2022,WIKA,1135,1170,1110,1170,31951400
1/7/2022,WINS,198,202,192,196,9927800
1/7/2022,WMPP,148,152,147,147,16290600
1/7/2022,WMUU,158,158,151,151,17557900
1/7/2022,WOMF,242,250,242,244,32600
1/7/2022,WOOD,760,780,760,765,5603000
1/7/2022,WOWS,53,55,51,51,67627100
1/7/2022,WSBP,115,117,113,115,24933200
1/7/2022,WSKT,625,625,620,625,44065300
1/7/2022,WTON,248,254,244,250,8435900
1/7/2022,XAFA,1055,1055,1055,1055,0
1/7/2022,XAQA,950,950,950,950,0
1/7/2022,XBES,982,998,982,982,9800
1/7/2022,XBID,534,534,534,534,0
1/7/2022,XBIG,523,523,523,523,200
1/7/2022,XBIN,497,497,497,497,0
1/7/2022,XBLQ,478,478,478,478,0
1/7/2022,XBNI,1046,1049,1046,1049,1300
1/7/2022,XBSK,386,386,386,386,0
1/7/2022,XCID,82,82,82,82,4000
1/7/2022,XCIS,105,105,105,105,0
1/7/2022,XCLQ,99,100,99,100,104600
1/7/2022,XDIF,467,467,467,467,0
1/7/2022,XDSG,1001,1001,1001,1001,0
1/7/2022,XFES,132,132,132,132,0
1/7/2022,XIFE,104,105,104,105,4300
1/7/2022,XIHD,499,507,499,507,41000
1/7/2022,XIIC,980,980,980,980,0
1/7/2022,XIID,521,528,521,522,7700
1/7/2022,XIIF,534,534,530,530,500
1/7/2022,XIIT,542,542,540,540,6100
1/7/2022,XIJI,602,610,602,609,21400
1/7/2022,XILV,115,115,115,115,0
1/7/2022,XIML,259,259,259,259,100
1/7/2022,XIPI,184,184,184,184,64000
1/7/2022,XISB,398,398,398,398,0
1/7/2022,XISC,676,676,676,676,0
1/7/2022,XISI,328,328,328,328,1100
1/7/2022,XISR,383,390,383,390,5800
1/7/2022,XKIV,457,457,457,457,0
1/7/2022,XKMS,1095,1109,1095,1109,400
1/7/2022,XMIG,176,176,176,176,0
1/7/2022,XMJM,1001,1001,1001,1001,0
1/7/2022,XMTS,477,477,477,477,0
1/7/2022,XNVE,146,146,146,146,200
1/7/2022,XPCR,894,894,894,894,0
1/7/2022,XPDV,482,482,482,482,0
1/7/2022,XPES,383,383,383,383,100
1/7/2022,XPFT,533,533,533,533,0
1/7/2022,XPID,515,515,515,515,8600
1/7/2022,XPLC,457,457,457,457,200
1/7/2022,XPLQ,476,476,476,476,0
1/7/2022,XPMI,985,985,985,985,300
1/7/2022,XPSG,392,392,392,392,0
1/7/2022,XPTD,505,505,505,505,100
1/7/2022,XSBC,106,106,106,106,9700
1/7/2022,XSMU,140,140,140,140,800
1/7/2022,XSPI,750,750,750,750,0
1/7/2022,XSRI,185,185,185,185,0
1/7/2022,XSSI,78,78,78,78,2800
1/7/2022,XSSK,657,657,657,657,0
1/7/2022,YELO,137,140,131,131,32354000
1/7/2022,YPAS,840,865,820,835,6600
1/7/2022,YULE,1900,1900,1840,1840,27400
1/7/2022,ZBRA,635,640,625,635,630900
1/7/2022,ZINC,104,105,102,102,985338600
1/7/2022,ZONE,412,414,410,412,219700
1/7/2022,ZYRX,525,550,520,525,9767900
1/7/2022,ZYRX-W,80,88,70,84,1370500
