<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/3/2022,ASPI-W,12,13,11,12,188500
6/3/2022,ASRI,170,172,169,171,15075400
6/3/2022,ASRM,1605,1605,1515,1540,12200
6/3/2022,ASSA,2140,2330,2140,2280,27875600
6/3/2022,ATAP,102,115,102,107,4962400
6/3/2022,ATIC,424,438,420,430,39500
6/3/2022,AUTO,1180,1190,1145,1160,3357200
6/3/2022,AVIA,735,780,735,765,33574300
6/3/2022,AYLS,236,238,224,230,9925600
6/3/2022,BABP,150,154,147,150,58010600
6/3/2022,BABP-W3,82,82,82,82,333600
6/3/2022,BABP-W4,129,129,118,118,23500
6/3/2022,BACA,170,172,164,166,13196200
6/3/2022,BACA-W2,148,148,62,66,1500
6/3/2022,BAJA,194,196,191,194,1090300
6/3/2022,BALI,800,800,785,800,807500
6/3/2022,BANK,2030,2040,1960,2020,25424200
6/3/2022,BANK-W,1930,1930,1930,1930,0
6/3/2022,BAPA,89,91,89,90,3302100
6/3/2022,BAPI,50,50,50,50,2100
6/3/2022,BAPI-W,5,5,4,5,3925500
6/3/2022,BATA,510,510,484,484,37500
6/3/2022,BAUT,50,51,50,50,8305300
6/3/2022,BAUT-W,10,10,9,9,8690800
6/3/2022,BAYU,1165,1180,1165,1180,5000
6/3/2022,BBCA,7600,7675,7575,7600,80563100
6/3/2022,BBHI,4530,4580,4350,4400,4835100
6/3/2022,BBKP,206,210,202,206,72394500
6/3/2022,BBLD,412,418,412,418,17100
6/3/2022,BBMD,2070,2070,2060,2060,500
6/3/2022,BBNI,8950,9125,8900,8950,22117400
6/3/2022,BBRI,4530,4570,4510,4520,117643300
6/3/2022,BBRM,50,50,50,50,15300
6/3/2022,BBSI,4990,5000,4930,4990,800
6/3/2022,BBSS,50,50,50,50,53300
6/3/2022,BBTN,1680,1690,1675,1675,14076400
6/3/2022,BBYB,1375,1375,1285,1295,46421300
6/3/2022,BCAP,182,185,169,169,170109300
6/3/2022,BCIC,170,170,163,163,1405800
6/3/2022,BCIP,56,59,55,56,6743300
6/3/2022,BDMN,2580,2610,2530,2560,4320600
6/3/2022,BEBS,4500,4530,4260,4450,61552200
6/3/2022,BEEF,50,51,50,51,413000
6/3/2022,BEKS,50,50,50,50,1351500
6/3/2022,BELL,378,406,352,362,121508400
6/3/2022,BESS,590,615,550,610,158500
6/3/2022,BESS-W,448,448,448,448,0
6/3/2022,BEST,124,125,122,122,43484500
6/3/2022,BFIN,1140,1185,1120,1180,39911600
6/3/2022,BGTG,147,148,143,146,9233100
6/3/2022,BHAT,1005,1010,995,995,1290000
6/3/2022,BHIT,55,56,54,55,103878600
6/3/2022,BIKA,177,189,173,173,2572600
6/3/2022,BIKE,228,234,224,232,5433900
6/3/2022,BIKE-W,17,18,17,17,780100
6/3/2022,BIMA,240,256,240,248,4161900
6/3/2022,BINA,3990,3990,3880,3930,371800
6/3/2022,BINO,132,134,131,134,5249200
6/3/2022,BINO-W,20,21,20,20,943300
6/3/2022,BIPI,103,115,101,106,1756290400
6/3/2022,BIPI-W,9,12,9,10,48592600
6/3/2022,BIPP,52,53,51,52,355400
6/3/2022,BIRD,1710,1830,1700,1720,11521100
6/3/2022,BISI,1815,1825,1735,1805,1254800
6/3/2022,BJBR,1455,1470,1440,1455,11285700
6/3/2022,BJTM,780,780,770,770,1810600
6/3/2022,BKDP,81,85,80,85,1901700
6/3/2022,BKSL,51,51,50,50,40793700
6/3/2022,BKSW,136,137,133,133,1095600
6/3/2022,BLTA,50,50,50,50,23000
6/3/2022,BLTZ,2800,2800,2750,2750,400
6/3/2022,BLUE,290,336,288,328,13475400
6/3/2022,BMAS,1630,1630,1530,1535,606800
6/3/2022,BMHS,640,655,625,655,17609100
6/3/2022,BMRI,8275,8300,8200,8200,73980000
6/3/2022,BMSR,550,550,550,550,1513000
6/3/2022,BMTR,274,280,272,274,38634900
6/3/2022,BNBA,1740,1790,1680,1730,1242000
6/3/2022,BNBR,50,50,50,50,50900
6/3/2022,BNGA,1040,1050,1035,1040,5752400
6/3/2022,BNII,278,280,276,278,648400
6/3/2022,BNLI,1220,1230,1220,1220,105900
6/3/2022,BOBA,202,204,198,200,273000
6/3/2022,BOGA,1350,1355,1330,1340,115506600
6/3/2022,BOLA,404,410,376,384,13675600
6/3/2022,BOLT,1015,1015,995,1010,400
6/3/2022,BOSS,66,66,63,63,27148300
6/3/2022,BPFI,650,665,630,655,48500
6/3/2022,BPII,7900,7900,7900,7900,0
6/3/2022,BPTR,198,206,196,202,989700
6/3/2022,BRAM,11950,11950,11400,11950,1500
6/3/2022,BRIS,1450,1530,1450,1490,26107100
6/3/2022,BRMS,224,226,218,222,276911000
6/3/2022,BRNA,985,1085,985,1085,25600
6/3/2022,BRPT,835,855,830,840,36472800
6/3/2022,BSDE,935,945,930,930,12945600
6/3/2022,BSIM,590,595,590,595,23800
6/3/2022,BSML,1270,1355,1245,1350,13795400
6/3/2022,BSSR,3740,3970,3720,3860,10074800
6/3/2022,BSWD,1750,1750,1750,1750,0
6/3/2022,BTEK,50,50,50,50,1000
6/3/2022,BTEL,50,50,50,50,0
6/3/2022,BTON,326,354,310,326,225400
6/3/2022,BTPN,2540,2540,2510,2520,27900
6/3/2022,BTPS,3140,3140,3080,3100,1977500
6/3/2022,BUDI,242,248,234,242,12360000
6/3/2022,BUKA,310,310,294,304,441224600
6/3/2022,BUKK,1060,1070,1060,1070,16600
6/3/2022,BULL,163,176,163,169,368916200
6/3/2022,BULL-W2,27,34,26,27,22539100
6/3/2022,BUMI,58,58,57,57,775050700
6/3/2022,BUVA,60,60,60,60,0
6/3/2022,BVIC,150,154,144,144,16706400
6/3/2022,BWPT,75,75,74,74,10827100
6/3/2022,BYAN,54400,54550,53925,54500,108500
6/3/2022,CAKK,88,93,87,89,17615400
6/3/2022,CAMP,298,302,290,292,1579300
6/3/2022,CANI,130,133,129,130,154200
6/3/2022,CARE,535,550,525,530,416365000
6/3/2022,CARS,50,50,50,50,24600
6/3/2022,CASA,575,585,570,580,1289900
6/3/2022,CASH,171,174,166,171,820600
6/3/2022,CASS,444,444,436,438,424900
6/3/2022,CBMF,54,54,53,54,4375900
6/3/2022,CCSI,780,780,730,740,75300
6/3/2022,CEKA,2620,2650,2530,2570,79800
6/3/2022,CENT,218,218,200,202,16855200
6/3/2022,CFIN,240,242,232,234,15544400
6/3/2022,CINT,228,238,226,238,9500
6/3/2022,CITA,2900,3090,2900,3070,14900
6/3/2022,CITY,154,160,154,154,93100
6/3/2022,CLAY,770,770,750,750,400
6/3/2022,CLEO,460,462,458,462,7682300
6/3/2022,CLPI,1120,1120,1060,1100,512100
6/3/2022,CMNP,2100,2110,2070,2100,15800
6/3/2022,CMNP-W,1195,1195,1195,1195,0
6/3/2022,CMNT,900,905,890,895,25528800
6/3/2022,CMPP,352,372,350,352,4799300
6/3/2022,CMRY,3960,3970,3900,3910,1423500
6/3/2022,CNKO,50,50,50,50,600
6/3/2022,CNTB,250,250,250,250,0
6/3/2022,CNTX,218,218,214,214,2300
6/3/2022,COCO,208,210,202,206,1620600
6/3/2022,COWL,50,50,50,50,0
6/3/2022,CPIN,5300,5350,5200,5275,11293500
6/3/2022,CPRI,50,50,50,50,0
6/3/2022,CPRO,75,75,72,73,99734100
6/3/2022,CSAP,670,670,645,665,651200
6/3/2022,CSIS,82,84,81,81,3083900
6/3/2022,CSMI,3720,3720,3720,3720,0
6/3/2022,CSRA,885,910,855,875,2812300
6/3/2022,CTBN,2490,2490,2490,2490,200
6/3/2022,CTRA,990,1005,985,985,15192900
6/3/2022,CTTH,50,50,50,50,600
6/3/2022,DADA,50,50,50,50,16500
6/3/2022,DADA-W,9,9,8,8,17252900
6/3/2022,DART,218,226,204,216,17700
6/3/2022,DAYA,226,226,220,220,26700
6/3/2022,DCII,36425,36475,35975,35975,3300
6/3/2022,DEAL,50,50,50,50,114500
6/3/2022,DEFI,1455,1455,1455,1455,0
6/3/2022,DEPO,496,498,490,490,303900
6/3/2022,DEWA,53,54,51,53,89373300
6/3/2022,DFAM,468,580,466,580,152122000
6/3/2022,DGIK,121,123,116,116,18583900
6/3/2022,DGNS,328,330,304,306,7657700
6/3/2022,DIGI,60,81,60,81,118655000
6/3/2022,DILD,146,147,143,147,2451500
6/3/2022,DIVA,1000,1025,950,970,353200
6/3/2022,DKFT,134,139,134,136,23887100
6/3/2022,DLTA,4110,4110,4070,4100,232400
6/3/2022,DMAS,174,183,173,181,122378800
6/3/2022,DMMX,1870,1910,1835,1870,3095300
6/3/2022,DMND,830,845,800,820,18200
6/3/2022,DNAR,200,204,195,195,3342100
6/3/2022,DNET,3210,3250,3190,3220,3400
6/3/2022,DOID,418,440,414,432,157119700
6/3/2022,DPNS,416,420,406,416,279200
6/3/2022,DPUM,50,50,50,50,0
6/3/2022,DRMA,610,610,580,600,10432400
6/3/2022,DSFI,101,103,99,102,13500300
6/3/2022,DSNG,570,575,555,555,18586300
6/3/2022,DSSA,33950,36200,33950,36200,1000
6/3/2022,DUCK,176,176,176,176,0
6/3/2022,DUTI,4020,4020,3820,3820,3600
6/3/2022,DVLA,2650,2650,2550,2570,116900
6/3/2022,DWGL,214,222,210,216,167600
6/3/2022,DWGL-W,34,38,33,36,473300
6/3/2022,DYAN,72,72,70,71,583700
6/3/2022,EAST,92,94,92,94,2538600
6/3/2022,EAST-W,6,6,4,5,14541600
6/3/2022,ECII,635,695,635,635,81200
6/3/2022,EDGE,21475,21500,21450,21475,4200
6/3/2022,EKAD,1420,1425,1410,1420,288200
6/3/2022,ELSA,316,326,314,320,124696800
6/3/2022,ELTY,50,50,50,50,200
6/3/2022,EMDE,152,154,152,152,3800
6/3/2022,EMTK,1870,1885,1860,1860,20749600
6/3/2022,ENAK,1240,1280,1235,1275,3634100
6/3/2022,ENRG,230,234,226,226,27867300
6/3/2022,ENVY,50,50,50,50,0
6/3/2022,ENZO,53,57,53,55,39297700
6/3/2022,ENZO-W,15,17,14,16,4826400
6/3/2022,EPAC,50,50,50,50,7900
6/3/2022,EPMT,2770,2800,2730,2760,82500
6/3/2022,ERAA,515,525,505,510,32482700
6/3/2022,ERTX,183,195,181,192,30600
6/3/2022,ESIP,110,114,108,109,37729900
6/3/2022,ESIP-W,15,15,14,14,4236800
6/3/2022,ESSA,1100,1125,1055,1095,83517900
6/3/2022,ESTA,695,810,695,740,3494300
6/3/2022,ESTI,100,101,98,99,1250200
6/3/2022,ETWA,62,62,62,62,0
6/3/2022,EXCL,2690,2740,2630,2640,23988000
6/3/2022,FAPA,3590,3610,3590,3600,35300
6/3/2022,FAST,965,980,950,960,14500
6/3/2022,FASW,6525,6525,6525,6525,0
6/3/2022,FILM,1675,1695,1665,1685,9483200
6/3/2022,FIMP,46,47,46,47,176900
6/3/2022,FIRE,230,236,228,228,192300
6/3/2022,FISH,6925,6925,6800,6800,3600
6/3/2022,FITT,262,262,258,260,357400
6/3/2022,FITT-W,116,116,116,116,100
6/3/2022,FLMC,82,84,80,80,132100
6/3/2022,FMII,386,386,350,366,6300
6/3/2022,FOOD,106,106,103,104,911900
6/3/2022,FORU,282,286,268,280,444500
6/3/2022,FORZ,50,50,50,50,0
6/3/2022,FPNI,368,378,366,374,3261300
6/3/2022,FREN,80,87,78,86,2081890700
6/3/2022,FREN-W2,19,21,18,20,318347200
6/3/2022,FUJI,660,675,640,665,11200
6/3/2022,GAMA,50,50,50,50,0
6/3/2022,GDST,97,98,96,97,597900
6/3/2022,GDYR,1320,1320,1300,1305,1100
6/3/2022,GEMA,350,350,350,350,0
6/3/2022,GEMS,6475,6750,6475,6750,173200
6/3/2022,GGRM,31650,31850,31300,31350,615600
6/3/2022,GGRP,685,690,650,665,2096500
6/3/2022,GHON,2180,2320,2180,2230,105600
6/3/2022,GIAA,222,222,222,222,0
6/3/2022,GJTL,675,680,650,655,6518100
6/3/2022,GLOB,166,166,155,157,126800
6/3/2022,GLVA,262,262,254,254,118900
6/3/2022,GMFI,77,78,76,76,1025100
6/3/2022,GMTD,15600,15600,15600,15600,0
6/3/2022,GOLD,360,360,334,344,13500
6/3/2022,GOLL,50,50,50,50,0
6/3/2022,GOOD,545,550,540,545,5902200
6/3/2022,GOTO,364,364,342,354,3103587800
6/3/2022,GPRA,87,88,81,83,9139300
6/3/2022,GPSO,105,105,100,102,3448000
6/3/2022,GPSO-W,12,12,10,10,4620300
6/3/2022,GSMF,85,89,85,86,779600
6/3/2022,GTBO,75,75,75,75,0
6/3/2022,GTSI,59,60,58,59,5670300
6/3/2022,GWSA,150,151,149,151,472400
6/3/2022,GZCO,192,196,186,188,91453500
6/3/2022,HADE,50,50,50,50,600
6/3/2022,HAIS,330,362,304,306,130442700
6/3/2022,HDFA,172,172,160,166,314400
6/3/2022,HDIT,166,170,164,167,83900
6/3/2022,HDTX,120,120,120,120,0
6/3/2022,HEAL,1380,1395,1360,1370,26549300
6/3/2022,HELI,288,290,274,286,2700
6/3/2022,HERO,1600,1600,1595,1600,45900
6/3/2022,HEXA,6600,6625,6525,6600,983700
6/3/2022,HITS,1175,1175,1175,1175,0
6/3/2022,HKMU,50,50,50,50,79100
6/3/2022,HMSP,1090,1105,1090,1105,21407400
6/3/2022,HOKI,149,151,146,150,6371800
6/3/2022,HOME,50,50,50,50,0
6/3/2022,HOMI,1320,1320,1295,1310,1195400
6/3/2022,HOPE,168,176,157,164,142160100
6/3/2022,HOPE-W,16,16,15,15,13439700
6/3/2022,HOTL,50,50,50,50,0
6/3/2022,HRME,54,54,53,53,748300
6/3/2022,HRTA,212,212,208,212,1222100
6/3/2022,HRUM,2310,2440,2230,2410,127110600
6/3/2022,IATA,192,194,181,186,114145300
6/3/2022,IBFN,97,97,97,97,0
6/3/2022,IBOS,119,120,117,117,957600
6/3/2022,IBOS-W,10,11,9,11,3882800
6/3/2022,IBST,6500,6550,6500,6550,200
6/3/2022,ICBP,8550,8650,8525,8575,4816900
6/3/2022,ICON,85,86,85,85,1947600
6/3/2022,IDEA,61,62,60,61,159000
6/3/2022,IDPR,183,191,181,181,1449600
6/3/2022,IFII,151,151,147,148,130900
6/3/2022,IFSH,1500,1560,1500,1545,71900
6/3/2022,IGAR,442,480,438,464,1928100
6/3/2022,IIKP,50,50,50,50,0
6/3/2022,IKAI,50,50,50,50,15900
6/3/2022,IKAN,78,80,78,78,4457500
6/3/2022,IKBI,218,222,212,218,3900
6/3/2022,IMAS,820,845,815,830,3038100
6/3/2022,IMJS,382,390,378,386,2777100
6/3/2022,IMPC,3770,3900,3760,3890,6439300
6/3/2022,INAF,1100,1125,1100,1120,182700
6/3/2022,INAI,318,318,316,318,900
6/3/2022,INCF,52,53,51,52,5722700
6/3/2022,INCI,795,805,685,725,1692400
6/3/2022,INCO,7950,8000,7650,7675,25172100
6/3/2022,INDF,6700,6700,6600,6675,12168900
6/3/2022,INDO,101,108,101,104,41951900
6/3/2022,INDO-W,18,19,17,18,10349400
6/3/2022,INDR,10900,11950,10800,11500,469500
6/3/2022,INDS,2260,2280,2110,2170,34500
6/3/2022,INDX,352,366,334,352,16322000
6/3/2022,INDY,2970,3080,2910,2970,47083400
6/3/2022,INKP,8450,8500,8250,8275,8714500
6/3/2022,INOV,200,204,195,202,2493100
6/3/2022,INPC,91,95,90,94,13804600
6/3/2022,INPP,400,408,382,400,16500
6/3/2022,INPS,1420,1550,1355,1515,3100
6/3/2022,INRU,685,690,645,680,15700
6/3/2022,INTA,73,75,73,74,470100
6/3/2022,INTD,254,254,250,252,45000
6/3/2022,INTP,9975,9975,9750,9800,10301900
6/3/2022,IPAC,112,115,111,115,2300
6/3/2022,IPCC,630,645,620,630,5084400
6/3/2022,IPCM,304,312,304,308,2938400
6/3/2022,IPOL,163,163,160,160,619900
6/3/2022,IPPE,260,266,244,244,20980400
6/3/2022,IPTV,110,141,108,129,536093700
6/3/2022,IRRA,1415,1445,1355,1400,4960500
6/3/2022,ISAT,5850,6100,5725,5825,12946800
6/3/2022,ISSP,314,328,314,322,22313300
6/3/2022,ITIC,268,270,266,268,346100
6/3/2022,ITMA,540,545,530,540,95800
6/3/2022,ITMA-W,71,88,71,88,7700
6/3/2022,ITMG,34875,35750,34850,34950,3304700
6/3/2022,JAST,128,130,128,128,3396600
6/3/2022,JAST-W,28,30,28,29,390800
6/3/2022,JAWA,158,172,155,156,28014600
6/3/2022,JAYA,148,154,145,148,35954100
6/3/2022,JAYA-W,37,39,36,38,3609200
6/3/2022,JECC,4400,4400,4390,4390,300
6/3/2022,JGLE,50,50,50,50,100000
6/3/2022,JIHD,328,344,304,304,7126300
6/3/2022,JKON,89,94,83,84,123036700
6/3/2022,JKSW,60,60,60,60,0
6/3/2022,JMAS,100,100,98,98,321300
6/3/2022,JPFA,1415,1480,1415,1470,46764800
6/3/2022,JRPT,494,496,486,496,914600
6/3/2022,JSKY,65,66,64,64,10502800
6/3/2022,JSMR,4000,4020,3920,3920,1768200
6/3/2022,JSPT,775,775,775,775,400
6/3/2022,JTPE,1005,1005,1000,1005,48500
6/3/2022,KAEF,1505,1525,1505,1505,1255400
6/3/2022,KARW,146,155,140,142,20188000
6/3/2022,KAYU,50,50,50,50,26200
6/3/2022,KBAG,50,50,50,50,1866800
6/3/2022,KBAG-W,9,9,7,8,61971600
6/3/2022,KBLI,320,334,306,326,4871200
6/3/2022,KBLM,294,334,272,272,81997100
6/3/2022,KBLV,242,268,236,268,16660100
6/3/2022,KBRI,50,50,50,50,0
6/3/2022,KDSI,1165,1300,1160,1230,799600
6/3/2022,KEEN,460,460,450,456,945000
6/3/2022,KEJU,1255,1255,1220,1250,308700
6/3/2022,KIAS,50,50,50,50,1300
6/3/2022,KICI,199,206,198,198,1560600
6/3/2022,KIJA,165,165,163,165,1380800
6/3/2022,KINO,3830,3830,3600,3650,2289400
6/3/2022,KIOS,324,324,316,322,887600
6/3/2022,KJEN,111,122,111,116,1079000
6/3/2022,KKGI,705,715,665,665,12404000
6/3/2022,KLBF,1620,1625,1600,1600,27458200
6/3/2022,KMDS,505,600,505,565,1195600
6/3/2022,KMTR,294,298,292,292,2900
6/3/2022,KOBX,570,600,545,565,8960700
6/3/2022,KOIN,152,152,152,152,0
6/3/2022,KONI,1860,1910,1835,1875,2000
6/3/2022,KOPI,595,600,560,560,6600
6/3/2022,KOTA,50,50,50,50,447800
6/3/2022,KOTA-W,30,37,28,37,65700
6/3/2022,KPAL,50,50,50,50,0
6/3/2022,KPAS,62,62,62,62,0
6/3/2022,KPIG,91,97,89,97,297404600
6/3/2022,KRAH,436,436,436,436,0
6/3/2022,KRAS,396,402,394,396,6260500
6/3/2022,KREN,50,50,50,50,1033900
6/3/2022,KUAS,73,73,71,73,4429800
6/3/2022,KUAS-W,16,17,15,16,288500
6/3/2022,LABA,177,192,177,188,68177700
6/3/2022,LABA-W,23,26,23,25,36922900
6/3/2022,LAND,202,204,190,195,45662300
6/3/2022,LAPD,50,50,50,50,0
6/3/2022,LCGP,114,114,114,114,0
6/3/2022,LCKM,302,310,288,310,4700
6/3/2022,LEAD,50,50,50,50,779200
6/3/2022,LFLO,85,87,82,84,113500
6/3/2022,LIFE,5900,5900,5900,5900,200
6/3/2022,LINK,4600,4610,4550,4570,2392600
6/3/2022,LION,394,394,350,362,175900
6/3/2022,LMAS,50,50,50,50,343000
6/3/2022,LMPI,173,175,170,174,3300
6/3/2022,LMSH,670,720,665,675,6000
6/3/2022,LPCK,1325,1380,1325,1335,7378400
6/3/2022,LPGI,9375,9500,9275,9300,4100
6/3/2022,LPIN,675,715,590,590,16316900
6/3/2022,LPKR,125,126,122,125,32034500
6/3/2022,LPLI,298,298,278,278,181600
6/3/2022,LPPF,5300,5300,5150,5150,2060500
6/3/2022,LPPS,103,103,96,98,2554000
6/3/2022,LRNA,187,190,187,187,1700
6/3/2022,LSIP,1410,1420,1390,1395,9644900
6/3/2022,LTLS,1370,1430,1370,1405,1882000
6/3/2022,LUCK,240,240,220,226,5025500
6/3/2022,LUCY,108,108,104,105,12558200
6/3/2022,LUCY-W,64,65,63,63,251300
6/3/2022,MABA,50,50,50,50,0
6/3/2022,MAGP,50,50,50,50,5200
6/3/2022,MAIN,620,630,620,625,1510900
6/3/2022,MAMI,50,50,50,50,0
6/3/2022,MAMI-W,6,6,6,6,0
6/3/2022,MAMIP,600,600,600,600,0
6/3/2022,MAPA,3170,3180,3040,3050,1041600
6/3/2022,MAPB,1690,1690,1650,1680,1000
6/3/2022,MAPI,900,960,895,935,33043200
6/3/2022,MARI,204,210,190,194,44613900
6/3/2022,MARK,1200,1200,1160,1195,17476900
6/3/2022,MASA,3140,3140,3010,3130,12300
6/3/2022,MASB,3510,3510,3510,3510,4900
6/3/2022,MASB-W,298,300,298,300,2300
6/3/2022,MAYA,570,605,570,605,1387300
6/3/2022,MBAP,7475,7925,7475,7900,661600
6/3/2022,MBSS,1380,1380,1285,1285,3971800
6/3/2022,MBTO,114,114,111,112,123800
6/3/2022,MCAS,14350,14400,14200,14300,769700
6/3/2022,MCOL,7375,7475,7250,7350,1154900
6/3/2022,MCOR,94,95,92,93,5249000
6/3/2022,MDIA,50,50,50,50,167800
6/3/2022,MDKA,5300,5375,5125,5200,76931200
6/3/2022,MDKI,210,212,206,208,2493200
6/3/2022,MDLN,89,99,85,97,82549600
6/3/2022,MDRN,50,50,50,50,40300
6/3/2022,MEDC,595,600,585,585,68566200
6/3/2022,MEGA,5950,5950,5700,5900,12100
6/3/2022,MERK,4230,4240,4150,4200,101600
6/3/2022,META,113,115,112,113,877900
6/3/2022,MFIN,1395,1435,1380,1415,89100
6/3/2022,MFMI,820,850,765,835,6000
6/3/2022,MGLV,184,200,167,200,310900
6/3/2022,MGLV-W,4,5,3,4,68631700
6/3/2022,MGNA,50,50,50,50,0
6/3/2022,MGRO,900,915,880,885,7449100
6/3/2022,MICE,416,430,416,418,343100
6/3/2022,MIDI,2150,2220,2150,2220,29600
6/3/2022,MIKA,2690,2700,2510,2510,18179800
6/3/2022,MINA,50,50,50,50,15300
6/3/2022,MIRA,50,50,50,50,0
6/3/2022,MITI,175,198,175,188,23957700
6/3/2022,MKNT,50,50,50,50,3529900
6/3/2022,MKPI,22000,22200,22000,22200,1900
6/3/2022,MLBI,10875,11350,10600,10900,74900
6/3/2022,MLIA,2910,3200,2890,3180,10235500
6/3/2022,MLPL,192,195,182,184,46280000
6/3/2022,MLPT,3130,3170,3110,3110,388700
6/3/2022,MMLP,492,494,464,484,10208000
6/3/2022,MNCN,970,975,960,970,8358000
6/3/2022,MOLI,290,294,288,288,15500
6/3/2022,MPMX,1205,1240,1190,1195,19849400
6/3/2022,MPOW,96,96,94,95,684100
6/3/2022,MPPA,270,274,254,254,65750300
6/3/2022,MPRO,670,670,670,670,0
6/3/2022,MRAT,188,190,184,185,369800
6/3/2022,MREI,3750,3840,3550,3560,9000
6/3/2022,MSIN,5225,5250,5075,5075,612000
6/3/2022,MSKY,308,372,286,348,34032400
6/3/2022,MTDL,705,705,685,685,12812900
6/3/2022,MTEL,720,735,715,725,91503800
6/3/2022,MTFN,50,50,50,50,0
6/3/2022,MTLA,352,352,348,350,147000
6/3/2022,MTMH,2440,2600,2350,2460,9816100
6/3/2022,MTPS,61,65,57,58,4149300
6/3/2022,MTRA,244,244,244,244,0
6/3/2022,MTSM,226,226,214,222,59800
6/3/2022,MTWI,150,158,147,148,20910600
6/3/2022,MYOH,1680,1700,1680,1700,41600
6/3/2022,MYOR,1735,1735,1705,1705,3103500
6/3/2022,MYRX,50,50,50,50,0
6/3/2022,MYRXP,50,50,50,50,0
6/3/2022,MYTX,60,62,58,60,57100
6/3/2022,NANO,54,54,52,53,5411100
6/3/2022,NANO-W,11,11,9,10,3211500
6/3/2022,NASA,50,50,50,50,410200
6/3/2022,NASI,322,330,306,314,34659400
6/3/2022,NATO,650,650,620,620,270846700
6/3/2022,NELY,404,422,376,376,11413000
6/3/2022,NETV,328,338,328,338,3677400
6/3/2022,NFCX,8600,8875,8600,8700,240900
6/3/2022,NICK,466,478,436,452,182500
6/3/2022,NICL,123,128,111,114,508686400
6/3/2022,NICL-W,13,13,12,12,116509200
6/3/2022,NIKL,920,925,900,905,333100
6/3/2022,NIPS,282,282,282,282,0
6/3/2022,NIRO,145,145,140,145,11100
6/3/2022,NISP,640,650,635,640,11614700
6/3/2022,NOBU,600,650,595,600,1299700
6/3/2022,NPGF,76,81,76,76,37477900
6/3/2022,NRCA,294,306,294,300,998500
6/3/2022,NTBK,50,50,50,50,1236200
6/3/2022,NTBK-W,8,9,8,8,32863700
6/3/2022,NUSA,50,50,50,50,0
6/3/2022,NZIA,151,177,151,162,7381200
