<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/29/2020,LPKR,232.00,238.00,228.00,228.00,103169700
12/29/2020,LPLI,89.00,89.00,84.00,85.00,93500
12/29/2020,LPPF,1365.00,1370.00,1315.00,1325.00,14226800
12/29/2020,LPPS,83.00,87.00,79.00,85.00,438300
12/29/2020,LRNA,180.00,180.00,174.00,175.00,72300
12/29/2020,LSIP,1360.00,1385.00,1335.00,1335.00,34623000
12/29/2020,LTLS,500.00,500.00,494.00,498.00,54300
12/29/2020,LUCK,176.00,180.00,176.00,177.00,1768600
12/29/2020,MABA,50.00,50.00,50.00,50.00,0
12/29/2020,MAGP,50.00,50.00,50.00,50.00,0
12/29/2020,MAIN,820.00,825.00,775.00,780.00,8058200
12/29/2020,MAMI,50.00,50.00,50.00,50.00,562900
12/29/2020,MAMI-W,4.00,5.00,4.00,4.00,1527600
12/29/2020,MAMIP,600.00,600.00,600.00,600.00,0
12/29/2020,MAPA,2800.00,2810.00,2610.00,2610.00,1767200
12/29/2020,MAPB,1310.00,1350.00,1310.00,1345.00,12900
12/29/2020,MAPI,900.00,910.00,845.00,845.00,17934800
12/29/2020,MARI,58.00,78.00,58.00,78.00,226085600
12/29/2020,MARK,800.00,800.00,760.00,775.00,3038500
12/29/2020,MASA,1050.00,1050.00,980.00,1025.00,1942600
12/29/2020,MAYA,8100.00,8100.00,7900.00,7900.00,2800
12/29/2020,MBAP,2750.00,2760.00,2710.00,2710.00,190600
12/29/2020,MBSS,520.00,535.00,490.00,500.00,2697800
12/29/2020,MBTO,94.00,94.00,93.00,94.00,5400
12/29/2020,MCAS,3740.00,3850.00,3700.00,3850.00,3321900
12/29/2020,MCOR,146.00,147.00,138.00,140.00,8914200
12/29/2020,MDIA,60.00,65.00,55.00,60.00,3095400
12/29/2020,MDKA,2600.00,2650.00,2480.00,2500.00,55561600
12/29/2020,MDKI,270.00,270.00,248.00,248.00,3699600
12/29/2020,MDLN,51.00,51.00,51.00,51.00,0
12/29/2020,MDRN,50.00,50.00,50.00,50.00,100
12/29/2020,MEDC,630.00,650.00,605.00,620.00,223439400
12/29/2020,MEGA,7000.00,7000.00,7000.00,7000.00,300
12/29/2020,MERK,3280.00,3290.00,3250.00,3270.00,38000
12/29/2020,META,230.00,254.00,226.00,240.00,364577900
12/29/2020,MFIN,980.00,1100.00,980.00,1050.00,33100
12/29/2020,MFMI,820.00,820.00,755.00,775.00,333000
12/29/2020,MGNA,50.00,50.00,50.00,50.00,0
12/29/2020,MGRO,780.00,800.00,780.00,800.00,2892800
12/29/2020,MICE,300.00,300.00,298.00,298.00,20400
12/29/2020,MIDI,1950.00,1990.00,1925.00,1925.00,7200
12/29/2020,MIKA,2800.00,2840.00,2730.00,2770.00,26292900
12/29/2020,MINA,50.00,50.00,50.00,50.00,200
12/29/2020,MIRA,50.00,50.00,50.00,50.00,10000
12/29/2020,MITI,127.00,127.00,127.00,127.00,0
12/29/2020,MKNT,50.00,50.00,50.00,50.00,9700
12/29/2020,MKPI,28000.00,28000.00,28000.00,28000.00,0
12/29/2020,MLBI,9675.00,9675.00,9475.00,9600.00,81000
12/29/2020,MLIA,590.00,620.00,585.00,590.00,5565000
12/29/2020,MLPL,73.00,74.00,71.00,72.00,7232600
12/29/2020,MLPT,720.00,725.00,710.00,710.00,102600
12/29/2020,MMLP,302.00,306.00,298.00,300.00,3870900
12/29/2020,MNCN,1210.00,1220.00,1145.00,1155.00,70767000
12/29/2020,MOLI,850.00,850.00,850.00,850.00,0
12/29/2020,MPMX,540.00,550.00,510.00,515.00,45565300
12/29/2020,MPOW,73.00,79.00,71.00,71.00,33000
12/29/2020,MPPA,110.00,112.00,106.00,109.00,7204800
12/29/2020,MPRO,1730.00,1740.00,1730.00,1740.00,500
12/29/2020,MRAT,167.00,180.00,167.00,174.00,2651700
12/29/2020,MREI,4700.00,4700.00,4700.00,4700.00,0
12/29/2020,MSIN,192.00,192.00,176.00,182.00,4666500
12/29/2020,MSKY,665.00,680.00,660.00,680.00,20700
12/29/2020,MTDL,1615.00,1615.00,1585.00,1590.00,5094900
12/29/2020,MTFN,50.00,50.00,50.00,50.00,7500
12/29/2020,MTLA,440.00,446.00,440.00,440.00,6600
12/29/2020,MTPS,194.00,194.00,175.00,175.00,542200
12/29/2020,MTRA,244.00,244.00,244.00,244.00,0
12/29/2020,MTSM,218.00,218.00,218.00,218.00,100
12/29/2020,MTWI,67.00,67.00,60.00,62.00,188400
12/29/2020,MYOH,1250.00,1260.00,1250.00,1260.00,65400
12/29/2020,MYOR,2900.00,2940.00,2840.00,2910.00,6995100
12/29/2020,MYRX,50.00,50.00,50.00,50.00,0
12/29/2020,MYRXP,50.00,50.00,50.00,50.00,0
12/29/2020,MYTX,50.00,53.00,50.00,51.00,23800
12/29/2020,NASA,104.00,104.00,104.00,104.00,0
12/29/2020,NATO,590.00,615.00,585.00,585.00,148869400
12/29/2020,NATO-W,310.00,310.00,310.00,310.00,0
12/29/2020,NELY,142.00,145.00,142.00,144.00,1068300
12/29/2020,NFCX,2390.00,2390.00,2180.00,2300.00,7800
12/29/2020,NICK,308.00,308.00,268.00,284.00,21900
12/29/2020,NIKL,1595.00,1605.00,1500.00,1505.00,5764000
12/29/2020,NIPS,282.00,282.00,282.00,282.00,0
12/29/2020,NIRO,175.00,175.00,154.00,165.00,1015200
12/29/2020,NISP,820.00,835.00,810.00,820.00,522400
12/29/2020,NOBU,995.00,995.00,885.00,885.00,6400
12/29/2020,NRCA,390.00,398.00,388.00,388.00,610700
12/29/2020,NUSA,50.00,50.00,50.00,50.00,0
12/29/2020,NZIA,153.00,155.00,153.00,155.00,57000
12/29/2020,OASA,368.00,368.00,368.00,368.00,0
12/29/2020,OCAP,159.00,159.00,159.00,159.00,0
12/29/2020,OKAS,111.00,113.00,107.00,107.00,4761200
12/29/2020,OMRE,324.00,324.00,324.00,324.00,0
12/29/2020,OPMS,165.00,172.00,162.00,167.00,3413800
12/29/2020,PADI,50.00,50.00,50.00,50.00,100
12/29/2020,PALM,374.00,390.00,360.00,362.00,3034800
12/29/2020,PAMG,110.00,110.00,104.00,105.00,4721900
12/29/2020,PANI,107.00,120.00,105.00,109.00,181400
12/29/2020,PANR,159.00,164.00,148.00,152.00,1943800
12/29/2020,PANS,1025.00,1065.00,1015.00,1045.00,630000
12/29/2020,PBID,1450.00,1450.00,1360.00,1390.00,167700
12/29/2020,PBRX,252.00,258.00,248.00,252.00,10713300
12/29/2020,PBSA,595.00,595.00,595.00,595.00,400
12/29/2020,PCAR,635.00,635.00,595.00,595.00,356400
12/29/2020,PDES,380.00,448.00,378.00,446.00,14000
12/29/2020,PEGE,120.00,162.00,115.00,146.00,68300
12/29/2020,PEHA,1675.00,1720.00,1650.00,1695.00,550700
12/29/2020,PGAS,1800.00,1810.00,1720.00,1725.00,266567100
12/29/2020,PGJO,66.00,70.00,60.00,60.00,87900
12/29/2020,PGLI,240.00,240.00,224.00,238.00,41800
12/29/2020,PGUN,270.00,270.00,246.00,246.00,159000
12/29/2020,PICO,150.00,155.00,146.00,149.00,943900
12/29/2020,PJAA,615.00,620.00,595.00,610.00,632600
12/29/2020,PKPK,62.00,62.00,55.00,56.00,412300
12/29/2020,PLAN,109.00,109.00,103.00,107.00,491200
12/29/2020,PLAN-W,5.00,5.00,3.00,5.00,1807700
12/29/2020,PLAS,50.00,50.00,50.00,50.00,0
12/29/2020,PLIN,2550.00,2550.00,2550.00,2550.00,0
12/29/2020,PMJS,104.00,120.00,104.00,109.00,15100
12/29/2020,PMMP,274.00,278.00,274.00,274.00,2796900
12/29/2020,PNBN,1100.00,1100.00,1045.00,1070.00,8922000
12/29/2020,PNBS,90.00,92.00,86.00,87.00,88850300
12/29/2020,PNGO,750.00,810.00,700.00,800.00,58400
12/29/2020,PNIN,885.00,900.00,850.00,870.00,1071300
12/29/2020,PNLF,262.00,262.00,250.00,250.00,18559600
12/29/2020,PNSE,1070.00,1070.00,1070.00,1070.00,0
12/29/2020,POLA,246.00,246.00,246.00,246.00,0
12/29/2020,POLA-W,182.00,182.00,182.00,182.00,0
12/29/2020,POLI,860.00,860.00,785.00,820.00,9600
12/29/2020,POLL,4690.00,4690.00,4390.00,4590.00,1498400
12/29/2020,POLU,690.00,700.00,690.00,700.00,700
12/29/2020,POLY,61.00,61.00,57.00,57.00,4619100
12/29/2020,POOL,50.00,50.00,50.00,50.00,0
12/29/2020,PORT,398.00,412.00,398.00,412.00,1400
12/29/2020,POSA,50.00,50.00,50.00,50.00,0
12/29/2020,POSA-W,2.00,2.00,2.00,2.00,0
12/29/2020,POWR,725.00,750.00,710.00,720.00,14465400
12/29/2020,PPGL,159.00,162.00,156.00,156.00,9190500
12/29/2020,PPGL-W,9.00,10.00,8.00,9.00,3356700
12/29/2020,PPRE,278.00,286.00,270.00,276.00,16715100
12/29/2020,PPRO,102.00,108.00,101.00,101.00,654143700
12/29/2020,PRAS,122.00,122.00,122.00,122.00,100
12/29/2020,PRDA,3500.00,3530.00,3460.00,3490.00,88000
12/29/2020,PRIM,240.00,250.00,236.00,236.00,287600
12/29/2020,PRIM-W,6.00,6.00,4.00,4.00,2203700
12/29/2020,PSAB,296.00,308.00,274.00,276.00,204677400
12/29/2020,PSDN,130.00,130.00,130.00,130.00,100
12/29/2020,PSGO,116.00,119.00,114.00,115.00,60900
12/29/2020,PSKT,50.00,50.00,50.00,50.00,160200
12/29/2020,PSSI,173.00,174.00,170.00,171.00,1337000
12/29/2020,PTBA,2890.00,2940.00,2840.00,2890.00,64321200
12/29/2020,PTDU,915.00,915.00,915.00,915.00,0
12/29/2020,PTIS,172.00,172.00,172.00,172.00,100
12/29/2020,PTPP,1800.00,1860.00,1765.00,1845.00,119948600
12/29/2020,PTPW,1125.00,1125.00,1095.00,1095.00,1140300
12/29/2020,PTRO,1975.00,2010.00,1960.00,1975.00,953100
12/29/2020,PTSN,238.00,246.00,236.00,240.00,9747400
12/29/2020,PTSP,3980.00,3980.00,3980.00,3980.00,0
12/29/2020,PUDP,226.00,230.00,226.00,230.00,500
12/29/2020,PURA,128.00,128.00,124.00,125.00,650493900
12/29/2020,PURA-W,21.00,22.00,21.00,21.00,2784700
12/29/2020,PURE,228.00,252.00,228.00,236.00,5927200
12/29/2020,PURE-W,24.00,24.00,22.00,22.00,2718600
12/29/2020,PURI,292.00,306.00,292.00,300.00,47100
12/29/2020,PWON,535.00,550.00,510.00,515.00,109721800
12/29/2020,PYFA,970.00,1020.00,950.00,965.00,2173700
12/29/2020,PZZA,825.00,825.00,800.00,815.00,935300
12/29/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
12/29/2020,R-LQ45X,998.00,1050.00,991.00,991.00,53400
12/29/2020,RAJA,292.00,294.00,270.00,270.00,60944900
12/29/2020,RALS,840.00,850.00,805.00,815.00,25693300
12/29/2020,RANC,462.00,462.00,442.00,442.00,1651000
12/29/2020,RBMS,51.00,52.00,50.00,51.00,1397000
12/29/2020,RDTX,5250.00,5250.00,5250.00,5250.00,35300
12/29/2020,REAL,50.00,50.00,50.00,50.00,5900
12/29/2020,RELI,326.00,326.00,300.00,300.00,7400
12/29/2020,RICY,119.00,119.00,108.00,112.00,116400
12/29/2020,RIGS,280.00,280.00,268.00,278.00,119800
12/29/2020,RIMO,50.00,50.00,50.00,50.00,0
12/29/2020,RISE,422.00,422.00,422.00,422.00,80200
12/29/2020,RMBA,350.00,350.00,346.00,348.00,42100
12/29/2020,ROCK,820.00,975.00,775.00,975.00,9900
12/29/2020,RODA,55.00,55.00,53.00,53.00,57200
12/29/2020,RONY,180.00,180.00,178.00,178.00,12600
12/29/2020,ROTI,1340.00,1340.00,1330.00,1330.00,12300
12/29/2020,RUIS,292.00,304.00,288.00,294.00,5900
12/29/2020,SAFE,187.00,188.00,184.00,184.00,217900
12/29/2020,SAME,310.00,312.00,290.00,292.00,95474000
12/29/2020,SAMF,398.00,398.00,396.00,396.00,11200
12/29/2020,SAPX,2190.00,2190.00,2190.00,2190.00,100
12/29/2020,SATU,50.00,50.00,50.00,50.00,326600
12/29/2020,SBAT,114.00,117.00,106.00,106.00,41604200
12/29/2020,SBAT-W,12.00,12.00,11.00,12.00,3243300
12/29/2020,SCCO,10500.00,10500.00,10500.00,10500.00,0
12/29/2020,SCMA,2270.00,2330.00,2170.00,2240.00,11977200
12/29/2020,SCNP,250.00,250.00,250.00,250.00,24200
12/29/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
12/29/2020,SDMU,61.00,68.00,57.00,58.00,20509500
12/29/2020,SDPC,108.00,108.00,104.00,108.00,1900
12/29/2020,SDRA,745.00,785.00,740.00,740.00,13300
12/29/2020,SFAN,1280.00,1335.00,1280.00,1325.00,750900
12/29/2020,SGER,705.00,730.00,700.00,720.00,4342300
12/29/2020,SGER-W,318.00,318.00,314.00,314.00,5200
12/29/2020,SGRO,1690.00,1710.00,1645.00,1650.00,646700
12/29/2020,SHID,2900.00,2900.00,2750.00,2760.00,500400
12/29/2020,SHIP,605.00,610.00,590.00,590.00,827100
12/29/2020,SIDO,830.00,830.00,800.00,805.00,31712000
12/29/2020,SILO,5400.00,5575.00,5400.00,5500.00,279400
12/29/2020,SIMA,50.00,50.00,50.00,50.00,0
12/29/2020,SIMP,434.00,448.00,422.00,426.00,28289600
12/29/2020,SINI,380.00,380.00,358.00,372.00,79500
12/29/2020,SINI-W,200.00,318.00,200.00,310.00,2900
12/29/2020,SIPD,1250.00,1500.00,1200.00,1500.00,731700
12/29/2020,SKBM,336.00,336.00,318.00,322.00,300
12/29/2020,SKLT,1670.00,1670.00,1555.00,1565.00,500
12/29/2020,SKRN,715.00,720.00,715.00,720.00,33000
12/29/2020,SKYB,51.00,51.00,51.00,51.00,0
12/29/2020,SLIS,5025.00,5075.00,5000.00,5000.00,59500
12/29/2020,SMAR,3950.00,3960.00,3750.00,3960.00,73000
12/29/2020,SMBR,1080.00,1215.00,1070.00,1125.00,81583100
12/29/2020,SMCB,1405.00,1445.00,1385.00,1405.00,143500
12/29/2020,SMDM,106.00,106.00,99.00,103.00,4100
12/29/2020,SMDR,296.00,306.00,292.00,294.00,3076100
12/29/2020,SMGR,12700.00,12750.00,12550.00,12575.00,2617200
12/29/2020,SMKL,214.00,214.00,196.00,206.00,737300
12/29/2020,SMKL-W,32.00,32.00,17.00,18.00,1235200
12/29/2020,SMMA,11500.00,11500.00,11400.00,11400.00,2400
12/29/2020,SMMT,121.00,129.00,121.00,121.00,556500
12/29/2020,SMRA,855.00,860.00,820.00,830.00,61304200
12/29/2020,SMRU,50.00,50.00,50.00,50.00,0
12/29/2020,SMSM,1395.00,1395.00,1340.00,1345.00,832500
12/29/2020,SOCI,288.00,296.00,274.00,278.00,39697000
12/29/2020,SOFA,100.00,105.00,99.00,104.00,79700
12/29/2020,SOFA-W,4.00,4.00,3.00,4.00,5764500
12/29/2020,SOHO,4840.00,4840.00,4510.00,4580.00,24600
12/29/2020,SONA,5900.00,6000.00,5900.00,6000.00,200
12/29/2020,SOSS,394.00,394.00,376.00,386.00,23700
12/29/2020,SOSS-W,41.00,47.00,23.00,40.00,2600
12/29/2020,SOTS,199.00,199.00,199.00,199.00,100
12/29/2020,SOTS-W,43.00,43.00,28.00,28.00,1000
12/29/2020,SPMA,320.00,322.00,316.00,322.00,53100
12/29/2020,SPTO,630.00,630.00,600.00,620.00,1291700
12/29/2020,SQMI,378.00,378.00,370.00,370.00,7133200
12/29/2020,SRAJ,226.00,244.00,214.00,218.00,146900
12/29/2020,SRIL,274.00,278.00,264.00,266.00,43527900
12/29/2020,SRSN,59.00,59.00,58.00,59.00,2077500
12/29/2020,SRTG,3680.00,3690.00,3480.00,3520.00,3162800
12/29/2020,SSIA,600.00,610.00,570.00,595.00,24743800
12/29/2020,SSMS,1285.00,1295.00,1240.00,1245.00,15705000
12/29/2020,SSTM,570.00,575.00,550.00,560.00,27800
12/29/2020,STAR,115.00,115.00,105.00,107.00,2800
12/29/2020,STTP,9100.00,9500.00,9100.00,9500.00,2900
12/29/2020,SUGI,50.00,50.00,50.00,50.00,0
12/29/2020,SULI,50.00,50.00,50.00,50.00,1600
12/29/2020,SUPR,4100.00,4100.00,4100.00,4100.00,0
12/29/2020,SURE,2540.00,2540.00,2530.00,2530.00,2400
12/29/2020,SWAT,104.00,107.00,104.00,105.00,345100
12/29/2020,TALF,272.00,272.00,272.00,272.00,400
12/29/2020,TAMA,115.00,122.00,107.00,107.00,48174500
12/29/2020,TAMA-W,6.00,7.00,6.00,6.00,4790600
12/29/2020,TAMU,50.00,50.00,50.00,50.00,310900
12/29/2020,TARA,50.00,50.00,50.00,50.00,23400
12/29/2020,TAXI,50.00,50.00,50.00,50.00,23100
12/29/2020,TBIG,1710.00,1720.00,1615.00,1650.00,17706400
12/29/2020,TBLA,980.00,995.00,930.00,930.00,21199100
12/29/2020,TBMS,925.00,950.00,900.00,945.00,31100
12/29/2020,TCID,6600.00,6600.00,6500.00,6500.00,146800
12/29/2020,TCPI,6300.00,7175.00,6300.00,6875.00,11127100
12/29/2020,TDPM,157.00,160.00,149.00,151.00,16309200
12/29/2020,TEBE,520.00,545.00,515.00,515.00,18900
12/29/2020,TECH,800.00,800.00,800.00,800.00,0
12/29/2020,TELE,121.00,121.00,121.00,121.00,0
12/29/2020,TFAS,170.00,180.00,170.00,180.00,41900
12/29/2020,TFCO,460.00,476.00,444.00,476.00,6400
12/29/2020,TGKA,7100.00,7300.00,7100.00,7300.00,600
12/29/2020,TGRA,161.00,168.00,155.00,159.00,54971700
12/29/2020,TIFA,560.00,560.00,555.00,555.00,9500
12/29/2020,TINS,1595.00,1605.00,1510.00,1545.00,64874700
12/29/2020,TIRA,256.00,262.00,256.00,262.00,14300
12/29/2020,TIRT,50.00,51.00,50.00,50.00,451500
12/29/2020,TKIM,10650.00,10725.00,10000.00,10225.00,9161600
12/29/2020,TLKM,3500.00,3530.00,3400.00,3420.00,184525500
12/29/2020,TMAS,143.00,157.00,142.00,142.00,12430000
12/29/2020,TMPO,155.00,155.00,145.00,145.00,1200
12/29/2020,TNCA,458.00,492.00,450.00,452.00,7092000
12/29/2020,TOBA,530.00,530.00,515.00,530.00,204500
12/29/2020,TOPS,50.00,50.00,50.00,50.00,267000
12/29/2020,TOTL,390.00,394.00,382.00,384.00,2171500
12/29/2020,TOTO,250.00,250.00,238.00,240.00,864100
12/29/2020,TOWR,975.00,995.00,970.00,975.00,83563500
12/29/2020,TOYS,640.00,650.00,615.00,615.00,2531400
12/29/2020,TOYS-W,10.00,11.00,9.00,10.00,714200
12/29/2020,TPIA,9450.00,9500.00,9300.00,9350.00,2556000
12/29/2020,TPMA,350.00,370.00,350.00,370.00,2900
12/29/2020,TRAM,50.00,50.00,50.00,50.00,0
12/29/2020,TRIL,50.00,50.00,50.00,50.00,0
12/29/2020,TRIM,111.00,111.00,94.00,94.00,513200
12/29/2020,TRIN,220.00,224.00,212.00,212.00,6280200
12/29/2020,TRIN-W,10.00,10.00,8.00,9.00,2481100
12/29/2020,TRIO,426.00,426.00,426.00,426.00,0
12/29/2020,TRIS,171.00,171.00,163.00,163.00,36000
12/29/2020,TRIS-W,50.00,50.00,50.00,50.00,0
12/29/2020,TRJA,147.00,157.00,147.00,154.00,215800
12/29/2020,TRST,400.00,430.00,400.00,416.00,9900
12/29/2020,TRUK,173.00,175.00,171.00,175.00,561000
12/29/2020,TRUS,300.00,328.00,300.00,304.00,1300
12/29/2020,TSPC,1390.00,1400.00,1370.00,1375.00,792600
12/29/2020,TUGU,1900.00,1900.00,1865.00,1890.00,38800
12/29/2020,TURI,1330.00,1330.00,1320.00,1320.00,30300
12/29/2020,UANG,230.00,230.00,206.00,210.00,11900
12/29/2020,UCID,1550.00,1560.00,1510.00,1515.00,211800
12/29/2020,ULTJ,1645.00,1675.00,1645.00,1660.00,2267600
12/29/2020,UNIC,4850.00,4860.00,4840.00,4840.00,5800
12/29/2020,UNIT,157.00,157.00,157.00,157.00,1200
12/29/2020,UNSP,111.00,116.00,111.00,113.00,1141800
12/29/2020,UNTR,27025.00,27300.00,26325.00,26500.00,2587300
12/29/2020,UNVR,7450.00,7475.00,7350.00,7350.00,8044100
12/29/2020,URBN,740.00,740.00,645.00,645.00,261700
12/29/2020,URBN-W,11.00,12.00,11.00,11.00,213600
12/29/2020,VICI,354.00,364.00,334.00,334.00,4782200
12/29/2020,VICO,81.00,81.00,75.00,80.00,7900
12/29/2020,VINS,93.00,93.00,91.00,93.00,53000
12/29/2020,VIVA,50.00,54.00,50.00,51.00,41981300
12/29/2020,VOKS,250.00,260.00,250.00,252.00,368600
12/29/2020,VRNA,100.00,100.00,100.00,100.00,0
12/29/2020,WAPO,64.00,67.00,63.00,67.00,6800
12/29/2020,WEGE,276.00,280.00,264.00,274.00,135990600
12/29/2020,WEHA,64.00,68.00,64.00,65.00,708200
12/29/2020,WICO,426.00,448.00,426.00,446.00,14300
12/29/2020,WIIM,560.00,575.00,550.00,550.00,15827000
12/29/2020,WIKA,2050.00,2080.00,1995.00,2020.00,76351400
12/29/2020,WINS,118.00,119.00,110.00,110.00,22977700
12/29/2020,WOMF,300.00,300.00,264.00,264.00,1279800
12/29/2020,WOOD,570.00,580.00,560.00,560.00,7366300
12/29/2020,WOWS,74.00,76.00,71.00,72.00,38808900
12/29/2020,WSBP,290.00,296.00,278.00,284.00,499520600
12/29/2020,WSKT,1420.00,1535.00,1415.00,1485.00,513517300
12/29/2020,WTON,418.00,424.00,402.00,404.00,60313800
12/29/2020,XAFA,1050.00,1050.00,1050.00,1050.00,100
12/29/2020,XAQA,955.00,955.00,955.00,955.00,0
12/29/2020,XASG,87.00,87.00,87.00,87.00,0
12/29/2020,XBES,955.00,955.00,955.00,955.00,100
12/29/2020,XBID,527.00,527.00,527.00,527.00,0
12/29/2020,XBIN,496.00,496.00,496.00,496.00,0
12/29/2020,XBLQ,451.00,451.00,451.00,451.00,0
12/29/2020,XBNI,1035.00,1035.00,1035.00,1035.00,200
12/29/2020,XBSK,385.00,385.00,385.00,385.00,0
12/29/2020,XCID,84.00,84.00,84.00,84.00,10200
12/29/2020,XCIS,105.00,105.00,105.00,105.00,0
12/29/2020,XCLQ,98.00,98.00,98.00,98.00,65000
12/29/2020,XDIF,475.00,475.00,475.00,475.00,200
12/29/2020,XDSG,974.00,974.00,971.00,971.00,2200
12/29/2020,XIHD,476.00,476.00,470.00,470.00,12600
12/29/2020,XIIC,1060.00,1060.00,1055.00,1055.00,20000
12/29/2020,XIID,514.00,514.00,514.00,514.00,0
12/29/2020,XIIF,600.00,608.00,600.00,604.00,10200
12/29/2020,XIIT,533.00,537.00,528.00,528.00,34300
12/29/2020,XIJI,664.00,664.00,648.00,656.00,1200
12/29/2020,XILV,111.00,111.00,110.00,110.00,300
12/29/2020,XIML,260.00,260.00,258.00,258.00,35000
12/29/2020,XIPI,183.00,188.00,176.00,176.00,500
12/29/2020,XISB,398.00,398.00,398.00,398.00,0
12/29/2020,XISC,780.00,794.00,770.00,780.00,31900
12/29/2020,XISI,345.00,345.00,339.00,339.00,600
12/29/2020,XISR,387.00,390.00,384.00,386.00,2800
12/29/2020,XKIV,499.00,499.00,499.00,499.00,100
12/29/2020,XKMS,1050.00,1050.00,1050.00,1050.00,100
12/29/2020,XMIG,179.00,179.00,179.00,179.00,0
12/29/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
12/29/2020,XMTS,479.00,479.00,479.00,479.00,300
12/29/2020,XNVE,161.00,161.00,158.00,160.00,76600
12/29/2020,XPCR,914.00,914.00,914.00,914.00,0
12/29/2020,XPDV,468.00,468.00,468.00,468.00,0
12/29/2020,XPES,400.00,400.00,400.00,400.00,0
12/29/2020,XPFT,700.00,750.00,700.00,750.00,200
12/29/2020,XPID,508.00,508.00,508.00,508.00,0
12/29/2020,XPLC,468.00,468.00,468.00,468.00,0
12/29/2020,XPLQ,485.00,485.00,485.00,485.00,0
12/29/2020,XPMI,930.00,930.00,930.00,930.00,0
12/29/2020,XPSG,415.00,415.00,415.00,415.00,0
12/29/2020,XPTD,510.00,510.00,510.00,510.00,0
12/29/2020,XSBC,106.00,106.00,106.00,106.00,0
12/29/2020,XSMU,122.00,122.00,122.00,122.00,1200
12/29/2020,XSPI,750.00,750.00,750.00,750.00,0
12/29/2020,XSRI,186.00,186.00,186.00,186.00,0
12/29/2020,XSSI,89.00,97.00,89.00,96.00,924700
12/29/2020,XSSK,659.00,659.00,659.00,659.00,5000
12/29/2020,YELO,50.00,50.00,50.00,50.00,687400
12/29/2020,YELO-W,7.00,8.00,7.00,8.00,159600
12/29/2020,YPAS,460.00,460.00,460.00,460.00,0
12/29/2020,YULE,320.00,324.00,318.00,318.00,3700
12/29/2020,ZBRA,123.00,130.00,123.00,123.00,541400
12/29/2020,ZINC,218.00,230.00,204.00,204.00,1026915800
12/29/2020,ZONE,402.00,402.00,382.00,386.00,95400
