<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/22/2021,DIVA,2600,2600,2500,2500,311700
2/22/2021,DKFT,204,208,191,198,273634100
2/22/2021,DLTA,3720,3760,3710,3730,278200
2/22/2021,DMAS,236,236,230,232,33804100
2/22/2021,DMMX,414,454,404,450,111003400
2/22/2021,DMND,900,915,900,910,48300
2/22/2021,DNAR,197,197,188,188,1028300
2/22/2021,DNET,3280,3300,3230,3230,15000
2/22/2021,DOID,314,328,314,326,107052500
2/22/2021,DPNS,280,282,280,282,5100
2/22/2021,DPUM,50,50,50,50,8500
2/22/2021,DSFI,65,67,64,66,34200
2/22/2021,DSNG,585,605,580,595,26405900
2/22/2021,DSSA,12600,12600,12475,12475,300
2/22/2021,DUCK,274,274,262,264,30152300
2/22/2021,DUTI,3560,3580,3510,3520,5100
2/22/2021,DVLA,2380,2400,2370,2400,4000
2/22/2021,DWGL,141,145,135,140,71200
2/22/2021,DWGL-W,22,22,22,22,700
2/22/2021,DYAN,61,66,59,63,4887200
2/22/2021,EAST,55,55,54,55,1325100
2/22/2021,EAST-W,5,5,4,5,2181300
2/22/2021,ECII,1100,1100,1100,1100,100
2/22/2021,EDGE,29350,29350,27275,27275,44700
2/22/2021,EKAD,1270,1270,1215,1220,368400
2/22/2021,ELSA,392,410,392,404,296445500
2/22/2021,ELTY,50,50,50,50,720500
2/22/2021,EMDE,176,187,176,187,2200
2/22/2021,EMTK,2270,2310,2230,2290,16852200
2/22/2021,ENRG,115,118,113,115,43621500
2/22/2021,ENVY,50,50,50,50,0
2/22/2021,ENZO,50,50,50,50,4100
2/22/2021,ENZO-W,7,7,6,6,1009800
2/22/2021,EPAC,73,74,70,71,1097800
2/22/2021,EPMT,2160,2200,2160,2160,424600
2/22/2021,ERAA,2690,2760,2640,2730,17535700
2/22/2021,ERTX,110,112,110,111,22100
2/22/2021,ESIP,75,75,73,73,1052400
2/22/2021,ESIP-W,7,8,7,8,966300
2/22/2021,ESSA,232,234,222,226,21021100
2/22/2021,ESTA,96,102,96,100,5800
2/22/2021,ESTI,74,95,74,78,78642000
2/22/2021,ETWA,62,62,62,62,0
2/22/2021,EXCL,2150,2170,2120,2130,30665800
2/22/2021,FAPA,2420,2420,2400,2420,33400
2/22/2021,FAST,1025,1025,1010,1020,19000
2/22/2021,FASW,7600,7600,7600,7600,0
2/22/2021,FILM,330,334,312,318,34673300
2/22/2021,FINN,50,50,50,50,0
2/22/2021,FIRE,680,695,665,685,4808900
2/22/2021,FISH,3390,3390,3390,3390,200
2/22/2021,FITT,87,87,85,85,13500
2/22/2021,FITT-W,21,31,12,22,10300
2/22/2021,FMII,630,745,560,565,25500
2/22/2021,FOOD,106,110,102,102,9496500
2/22/2021,FORU,105,105,100,100,47200
2/22/2021,FORZ,50,50,50,50,1300
2/22/2021,FPNI,266,284,264,272,27489000
2/22/2021,FREN,62,64,59,61,599781800
2/22/2021,FREN-W,35,35,31,34,1166800
2/22/2021,FUJI,122,125,122,125,118100
2/22/2021,GAMA,50,50,50,50,300
2/22/2021,GDST,102,105,100,102,6239700
2/22/2021,GDYR,1400,1400,1400,1400,20200
2/22/2021,GEMA,346,348,346,348,26400
2/22/2021,GEMS,2550,2550,2550,2550,0
2/22/2021,GGRM,37950,37950,37075,37075,2705400
2/22/2021,GGRP,362,368,362,362,20400
2/22/2021,GHON,1800,1800,1720,1785,1300
2/22/2021,GIAA,324,330,322,324,9297900
2/22/2021,GJTL,840,865,840,845,13160300
2/22/2021,GLOB,342,342,342,342,1900
2/22/2021,GLVA,334,348,334,348,251700
2/22/2021,GMFI,116,125,114,116,17409200
2/22/2021,GMTD,16975,16975,16975,16975,100
2/22/2021,GOLD,260,260,256,256,103900
2/22/2021,GOLL,50,50,50,50,0
2/22/2021,GOOD,1505,1520,1500,1515,734200
2/22/2021,GPRA,62,64,61,62,518200
2/22/2021,GSMF,115,115,113,114,46900
2/22/2021,GTBO,75,75,75,75,0
2/22/2021,GWSA,130,130,127,127,113700
2/22/2021,GZCO,50,50,50,50,900
2/22/2021,HADE,50,50,50,50,0
2/22/2021,HDFA,115,122,114,116,60900
2/22/2021,HDIT,224,224,216,220,4731400
2/22/2021,HDTX,120,120,120,120,0
2/22/2021,HEAL,4100,4150,4090,4100,2203900
2/22/2021,HELI,258,274,246,264,578700
2/22/2021,HELI-W,3,7,3,7,20569900
2/22/2021,HERO,980,1000,980,1000,6200
2/22/2021,HEXA,3440,3480,3420,3450,139800
2/22/2021,HITS,468,585,438,464,69400
2/22/2021,HKMU,93,95,93,94,15336800
2/22/2021,HMSP,1390,1400,1360,1380,50089400
2/22/2021,HOKI,280,300,274,286,300816100
2/22/2021,HOME,50,50,50,50,0
2/22/2021,HOMI,1460,1485,1450,1480,1352500
2/22/2021,HOTL,50,50,50,50,500
2/22/2021,HRME,51,51,50,51,15845300
2/22/2021,HRTA,216,218,212,212,6197100
2/22/2021,HRUM,7225,7450,7050,7400,20547400
2/22/2021,IATA,50,50,50,50,1200
2/22/2021,IBFN,230,232,226,232,14900
2/22/2021,IBFN-W,5,15,5,12,24044600
2/22/2021,IBST,8750,8750,8750,8750,100
2/22/2021,ICBP,8725,8750,8625,8625,6220800
2/22/2021,ICON,84,84,79,79,2754300
2/22/2021,IDPR,296,300,294,294,50200
2/22/2021,IFII,143,145,143,144,17400
2/22/2021,IFSH,600,690,600,665,226900
2/22/2021,IGAR,346,350,338,346,145100
2/22/2021,IIKP,50,50,50,50,0
2/22/2021,IKAI,50,50,50,50,800
2/22/2021,IKAN,71,71,69,70,2391100
2/22/2021,IKBI,218,222,216,222,34900
2/22/2021,IMAS,1315,1315,1260,1260,12334600
2/22/2021,IMJS,340,344,338,338,2266000
2/22/2021,IMPC,1500,1525,1490,1505,2044700
2/22/2021,INAF,3450,3510,3420,3420,1470200
2/22/2021,INAI,340,340,334,334,4900
2/22/2021,INCF,81,81,78,78,308600
2/22/2021,INCI,905,940,905,910,76000
2/22/2021,INCO,6475,6625,6400,6425,62201300
2/22/2021,INDF,6100,6150,6050,6050,8928400
2/22/2021,INDO,121,121,118,120,202800
2/22/2021,INDO-W,25,25,20,21,13600
2/22/2021,INDR,3000,3110,3000,3080,117400
2/22/2021,INDS,1880,1880,1870,1880,2400
2/22/2021,INDX,51,52,50,50,32200
2/22/2021,INDY,1440,1540,1425,1540,31482500
2/22/2021,INKP,14125,14500,14125,14200,8390000
2/22/2021,INOV,185,185,163,184,1306500
2/22/2021,INPC,94,100,90,93,76650200
2/22/2021,INPC-W,9,13,8,11,114558900
2/22/2021,INPP,700,700,700,700,0
2/22/2021,INPS,6600,6600,6600,6600,500
2/22/2021,INRU,1050,1050,1050,1050,300
2/22/2021,INTA,160,160,149,157,128000
2/22/2021,INTD,101,113,100,110,5700
2/22/2021,INTP,13725,13775,13350,13425,3189900
2/22/2021,IPCC,670,670,625,635,15208200
2/22/2021,IPCM,344,350,336,336,6854300
2/22/2021,IPOL,172,174,168,169,7081100
2/22/2021,IPTV,264,266,258,264,12364200
2/22/2021,IPTV-W,16,18,16,18,146700
2/22/2021,IRRA,2650,2670,2520,2530,52904500
2/22/2021,ISAT,5900,6050,5750,6000,17604100
2/22/2021,ISSP,218,220,204,208,25336400
2/22/2021,ITIC,645,670,615,645,8061400
2/22/2021,ITMA,675,675,650,650,512600
2/22/2021,ITMA-W,52,70,52,64,9600
2/22/2021,ITMG,12225,12800,12200,12775,3342100
2/22/2021,JAST,222,232,222,224,9111500
2/22/2021,JAWA,80,94,77,85,79600
2/22/2021,JAYA,121,134,120,123,2247500
2/22/2021,JECC,5800,5800,5800,5800,100
2/22/2021,JGLE,50,50,50,50,0
2/22/2021,JIHD,444,446,436,436,11100
2/22/2021,JKON,274,276,268,268,759300
2/22/2021,JKSW,60,60,60,60,0
2/22/2021,JMAS,171,171,161,166,74700
2/22/2021,JPFA,1450,1465,1430,1435,8397300
2/22/2021,JRPT,555,565,545,560,3609100
2/22/2021,JSKY,173,178,171,172,14541300
2/22/2021,JSMR,4420,4450,4300,4340,4193400
2/22/2021,JSPT,830,830,820,820,11200
2/22/2021,JTPE,1220,1275,1220,1275,1080800
2/22/2021,KAEF,3760,3790,3670,3700,7855300
2/22/2021,KARW,64,64,62,64,11700
2/22/2021,KAYU,60,64,60,63,1748800
2/22/2021,KBAG,50,50,50,50,22364000
2/22/2021,KBAG-W,3,4,3,3,17479000
2/22/2021,KBLI,386,388,376,384,728900
2/22/2021,KBLM,214,216,212,212,23800
2/22/2021,KBLV,350,362,346,346,107300
2/22/2021,KBRI,50,50,50,50,0
2/22/2021,KDSI,815,815,810,810,11900
2/22/2021,KEEN,326,328,322,326,2172700
2/22/2021,KEJU,1360,1380,1330,1375,62000
2/22/2021,KIAS,50,50,50,50,50400
2/22/2021,KICI,230,254,230,232,23900
2/22/2021,KIJA,190,190,182,183,18511000
2/22/2021,KINO,2290,2300,2280,2290,274300
2/22/2021,KIOS,715,715,675,675,390900
2/22/2021,KJEN,1170,1170,1100,1100,3300
2/22/2021,KKGI,300,304,298,300,581400
2/22/2021,KLBF,1595,1605,1560,1570,66610200
2/22/2021,KMDS,520,520,462,500,68000
2/22/2021,KMTR,380,402,380,402,213900
2/22/2021,KOBX,121,125,116,118,2804100
2/22/2021,KOIN,144,149,140,142,443200
2/22/2021,KONI,270,270,270,270,0
2/22/2021,KOPI,555,555,520,555,20000
2/22/2021,KOTA,755,770,730,740,49194700
2/22/2021,KOTA-W,600,600,530,530,200
2/22/2021,KPAL,50,50,50,50,500
2/22/2021,KPAS,55,57,55,56,642600
2/22/2021,KPAS-W,15,21,15,19,1056300
2/22/2021,KPIG,170,172,161,161,8674100
2/22/2021,KRAH,436,436,436,436,0
2/22/2021,KRAS,710,740,705,710,151040200
2/22/2021,KREN,75,76,74,76,1917100
2/22/2021,LAND,202,208,188,204,1588300
2/22/2021,LAPD,50,50,50,50,0
2/22/2021,LCGP,114,114,114,114,0
2/22/2021,LCKM,288,320,288,300,60200
2/22/2021,LEAD,50,50,50,50,1000
2/22/2021,LIFE,4130,4130,4130,4130,100
2/22/2021,LINK,3000,3150,2980,3060,4182400
2/22/2021,LION,350,376,350,376,900
2/22/2021,LMAS,50,50,50,50,400
2/22/2021,LMPI,107,110,105,110,60300
2/22/2021,LMSH,340,386,340,342,1200
2/22/2021,LPCK,1195,1195,1160,1160,1222500
2/22/2021,LPGI,3250,3250,3230,3240,5400
2/22/2021,LPIN,248,254,248,254,6900
2/22/2021,LPKR,212,218,204,206,73284600
2/22/2021,LPLI,83,92,83,86,67000
2/22/2021,LPPF,1270,1290,1260,1270,8861300
2/22/2021,LPPS,79,84,79,81,104200
2/22/2021,LRNA,194,194,182,182,10500
2/22/2021,LSIP,1285,1305,1285,1290,10614200
2/22/2021,LTLS,505,510,505,510,237300
2/22/2021,LUCK,130,130,127,127,599500
2/22/2021,MABA,50,50,50,50,0
2/22/2021,MAGP,50,50,50,50,0
2/22/2021,MAIN,685,695,680,685,2913500
2/22/2021,MAMI,50,50,50,50,20600
2/22/2021,MAMI-W,3,4,3,3,242200
2/22/2021,MAMIP,600,600,600,600,0
2/22/2021,MAPA,2480,2610,2380,2500,2165300
2/22/2021,MAPB,1330,1330,1330,1330,800
2/22/2021,MAPI,735,795,730,795,62174300
2/22/2021,MARI,174,218,162,190,451919600
2/22/2021,MARK,1040,1075,1040,1070,5637100
2/22/2021,MASA,1250,1350,1240,1320,30600
2/22/2021,MAYA,6950,7150,6900,6975,18500
2/22/2021,MBAP,2800,2830,2790,2810,40900
2/22/2021,MBSS,430,434,424,430,1481900
2/22/2021,MBTO,103,104,100,101,44700
2/22/2021,MCAS,4030,4050,3980,4030,943000
2/22/2021,MCOR,148,150,144,145,57855500
2/22/2021,MDIA,54,69,54,64,12667000
2/22/2021,MDKA,2730,3000,2700,2830,271061100
2/22/2021,MDKI,246,252,244,244,648500
2/22/2021,MDLN,51,51,51,51,0
2/22/2021,MDRN,50,50,50,50,40400
2/22/2021,MEDC,695,715,680,700,165757500
2/22/2021,MEGA,11300,11675,10300,10500,204600
2/22/2021,MERK,3120,3200,3100,3120,6500
2/22/2021,META,156,164,155,155,13977400
2/22/2021,MFIN,1190,1190,1105,1130,13700
2/22/2021,MFMI,595,600,590,595,35000
2/22/2021,MGNA,50,50,50,50,0
2/22/2021,MGRO,770,775,765,765,1976300
2/22/2021,MICE,294,294,294,294,45100
2/22/2021,MIDI,1980,2000,1930,2000,33491300
2/22/2021,MIKA,3040,3160,3010,3070,26382000
2/22/2021,MINA,69,69,65,65,1374500
2/22/2021,MIRA,50,50,50,50,0
2/22/2021,MITI,63,63,63,63,0
2/22/2021,MKNT,50,50,50,50,600
2/22/2021,MKPI,27575,27575,27575,27575,300
2/22/2021,MLBI,9150,9150,8975,9150,7000
2/22/2021,MLIA,655,660,635,650,4434900
2/22/2021,MLPL,71,83,68,69,178551700
2/22/2021,MLPT,945,990,940,950,201200
2/22/2021,MMLP,332,340,330,330,4356900
2/22/2021,MNCN,1040,1070,1040,1060,30263000
2/22/2021,MOLI,1045,1045,1045,1045,0
2/22/2021,MPMX,535,535,525,535,11857900
2/22/2021,MPOW,53,53,51,51,360300
2/22/2021,MPPA,122,125,119,120,5500500
2/22/2021,MPRO,1190,1190,1190,1190,0
2/22/2021,MRAT,193,197,181,197,1526000
2/22/2021,MREI,5000,5000,5000,5000,2500
2/22/2021,MSIN,174,181,171,172,38173300
2/22/2021,MSKY,680,680,660,675,7800
2/22/2021,MTDL,1570,1605,1565,1605,2291000
2/22/2021,MTFN,50,50,50,50,4400
2/22/2021,MTLA,422,422,422,422,1400
2/22/2021,MTPS,104,116,104,106,6780800
2/22/2021,MTRA,244,244,244,244,0
2/22/2021,MTSM,171,171,160,169,13000
2/22/2021,MTWI,74,77,71,76,7658200
2/22/2021,MYOH,1310,1310,1275,1305,200900
2/22/2021,MYOR,2590,2650,2590,2620,13396400
2/22/2021,MYRX,50,50,50,50,0
2/22/2021,MYRXP,50,50,50,50,0
2/22/2021,MYTX,50,51,50,51,4900
2/22/2021,NASA,104,104,104,104,0
2/22/2021,NATO,525,560,520,545,265120500
2/22/2021,NATO-W,400,400,400,400,0
2/22/2021,NELY,139,141,139,140,516700
2/22/2021,NFCX,2210,2210,2060,2070,1304500
2/22/2021,NICK,294,294,264,266,12800
2/22/2021,NIKL,1415,1450,1400,1410,3429900
2/22/2021,NIPS,282,282,282,282,0
2/22/2021,NIRO,152,152,135,137,103800
2/22/2021,NISP,855,860,845,850,582600
2/22/2021,NOBU,770,825,760,825,28200
2/22/2021,NRCA,350,352,332,334,2968900
2/22/2021,NUSA,50,50,50,50,0
2/22/2021,NZIA,147,168,147,151,38800
2/22/2021,OASA,338,338,338,338,100
2/22/2021,OCAP,159,159,159,159,0
2/22/2021,OKAS,100,105,100,102,1393000
2/22/2021,OMRE,334,334,334,334,0
2/22/2021,OPMS,388,390,364,374,5662700
2/22/2021,PADI,50,50,50,50,1800
2/22/2021,PALM,328,332,324,328,679900
2/22/2021,PAMG,91,91,89,90,1836600
2/22/2021,PANI,104,118,100,106,69100
2/22/2021,PANR,136,141,135,136,273600
2/22/2021,PANS,1285,1285,1260,1265,248100
2/22/2021,PBID,1550,1570,1550,1560,171000
2/22/2021,PBRX,189,191,188,189,3135400
2/22/2021,PBSA,560,600,560,560,17800
2/22/2021,PCAR,352,354,338,344,36100
2/22/2021,PDES,354,354,354,354,2000
2/22/2021,PEGE,118,123,118,123,800
2/22/2021,PEHA,1405,1470,1400,1415,476100
2/22/2021,PGAS,1470,1475,1440,1455,63832600
2/22/2021,PGJO,67,67,61,67,146600
2/22/2021,PGLI,222,238,222,238,4200
2/22/2021,PGUN,260,280,260,260,25300
2/22/2021,PICO,148,148,143,144,539100
2/22/2021,PJAA,555,560,545,550,93200
2/22/2021,PKPK,50,50,50,50,131300
2/22/2021,PLAN,109,109,109,109,6498300
2/22/2021,PLAN-W,5,6,4,5,19791800
2/22/2021,PLAS,50,50,50,50,0
2/22/2021,PLIN,2450,2450,2450,2450,0
2/22/2021,PMJS,130,133,129,129,121600
2/22/2021,PMMP,270,272,266,270,4020100
2/22/2021,PNBN,1135,1140,1115,1115,5031100
2/22/2021,PNBS,79,91,79,86,323954300
2/22/2021,PNGO,1110,1110,1050,1060,20900
2/22/2021,PNIN,830,835,820,835,354400
2/22/2021,PNLF,234,236,226,230,24251500
2/22/2021,PNSE,456,456,456,456,0
2/22/2021,POLA,144,165,144,152,1051400
2/22/2021,POLA-W,70,77,50,74,1532400
2/22/2021,POLI,870,870,790,810,1200
2/22/2021,POLL,3770,3780,3580,3680,2638800
2/22/2021,POLU,605,605,605,605,0
2/22/2021,POLY,57,64,57,59,5660700
2/22/2021,POOL,50,50,50,50,0
2/22/2021,PORT,490,550,490,510,68800
2/22/2021,POSA,50,50,50,50,0
2/22/2021,POSA-W,2,2,2,2,0
2/22/2021,POWR,715,720,710,715,6042800
2/22/2021,PPGL,110,113,109,110,7819600
2/22/2021,PPGL-W,7,8,7,8,5039600
2/22/2021,PPRE,228,232,224,226,6651900
