<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/8/2021,POLU,404,404,378,378,27900
6/8/2021,POLY,59,59,57,59,1236900
6/8/2021,POOL,50,50,50,50,0
6/8/2021,PORT,466,468,466,468,200
6/8/2021,POSA,50,50,50,50,0
6/8/2021,POWR,700,705,685,695,5187100
6/8/2021,PPGL,71,76,71,73,12396400
6/8/2021,PPGL-W,11,12,10,11,10507800
6/8/2021,PPRE,184,185,181,182,7419800
6/8/2021,PPRO,87,88,83,85,131918000
6/8/2021,PRAS,150,156,150,150,73500
6/8/2021,PRDA,4090,4160,4020,4060,435300
6/8/2021,PRIM,340,344,318,318,6464700
6/8/2021,PSAB,198,198,194,194,18867100
6/8/2021,PSDN,183,187,183,187,101500
6/8/2021,PSGO,174,178,173,173,275400
6/8/2021,PSKT,50,50,50,50,600
6/8/2021,PSSI,298,300,292,294,1380200
6/8/2021,PTBA,2260,2280,2190,2190,30094000
6/8/2021,PTDU,2930,3000,2900,2900,8302200
6/8/2021,PTIS,274,274,274,274,1400
6/8/2021,PTPP,1140,1150,1105,1115,14767200
6/8/2021,PTPW,1220,1220,1210,1210,162100
6/8/2021,PTRO,1985,2010,1975,1975,707600
6/8/2021,PTSN,204,240,204,222,27864800
6/8/2021,PTSP,5350,5350,5350,5350,0
6/8/2021,PUDP,220,280,220,280,467400
6/8/2021,PURA,136,138,131,136,511295300
6/8/2021,PURA-W,33,33,31,32,2207600
6/8/2021,PURE,103,105,100,105,9092000
6/8/2021,PURI,414,430,374,374,21500
6/8/2021,PWON,492,496,480,480,56265100
6/8/2021,PYFA,950,970,950,960,236400
6/8/2021,PZZA,730,735,685,690,459900
6/8/2021,R-ABFII,28600,28600,28600,28600,0
6/8/2021,R-LQ45X,949,951,947,950,53800
6/8/2021,RAJA,230,240,226,238,42866500
6/8/2021,RALS,665,675,655,675,12034100
6/8/2021,RANC,830,840,795,805,1624900
6/8/2021,RBMS,50,50,50,50,600000
6/8/2021,RDTX,7700,7700,7700,7700,4100
6/8/2021,REAL,50,50,50,50,1000
6/8/2021,RELI,336,336,326,326,5800
6/8/2021,RICY,97,101,96,96,2427200
6/8/2021,RIGS,216,224,216,224,842700
6/8/2021,RIMO,50,50,50,50,0
6/8/2021,RISE,428,428,426,428,343700
6/8/2021,RMBA,280,280,276,276,25300
6/8/2021,ROCK,480,480,480,480,0
6/8/2021,RODA,88,93,83,86,18853300
6/8/2021,RONY,152,152,151,151,7900
6/8/2021,ROTI,1350,1370,1340,1350,163000
6/8/2021,RUIS,240,240,236,238,321800
6/8/2021,SAFE,192,192,192,192,2400
6/8/2021,SAME,535,540,525,525,18479800
6/8/2021,SAMF,1920,2130,1750,1750,22569200
6/8/2021,SAPX,1070,1080,1050,1075,119500
6/8/2021,SATU,51,51,50,50,48800
6/8/2021,SBAT,50,50,50,50,788400
6/8/2021,SBAT-W,8,9,8,9,7933000
6/8/2021,SCCO,11400,11400,11400,11400,700
6/8/2021,SCMA,1695,1710,1640,1645,10401600
6/8/2021,SCNP,248,248,244,244,757300
6/8/2021,SCPI,29000,29000,29000,29000,0
6/8/2021,SDMU,52,52,50,51,3894200
6/8/2021,SDPC,130,132,129,130,124000
6/8/2021,SDRA,700,760,700,715,511400
6/8/2021,SFAN,1325,1325,1315,1320,445000
6/8/2021,SGER,288,294,276,276,433500
6/8/2021,SGER-W,145,175,144,160,62900
6/8/2021,SGRO,1915,1920,1870,1895,58300
6/8/2021,SHID,2410,2410,2410,2410,100
6/8/2021,SHIP,650,670,645,665,1293200
6/8/2021,SIDO,780,780,770,770,5356100
6/8/2021,SILO,8400,8500,8250,8300,441200
6/8/2021,SIMA,50,50,50,50,0
6/8/2021,SIMP,520,530,515,515,5295300
6/8/2021,SINI,350,350,318,326,1400
6/8/2021,SINI-W,242,242,77,80,5300
6/8/2021,SIPD,1345,1345,1345,1345,3000
6/8/2021,SKBM,330,330,306,322,7200
6/8/2021,SKLT,2090,2090,2050,2050,1400
6/8/2021,SKRN,725,730,675,680,4678500
6/8/2021,SKYB,51,51,51,51,0
6/8/2021,SLIS,9700,11550,9700,9750,21600
6/8/2021,SMAR,4780,4780,4710,4750,9800
6/8/2021,SMBR,695,710,685,690,3107500
6/8/2021,SMCB,1720,1720,1700,1705,80300
6/8/2021,SMDM,130,138,122,131,1809900
6/8/2021,SMDR,486,500,484,490,5264300
6/8/2021,SMGR,10275,10400,10100,10175,3877700
6/8/2021,SMKL,216,236,208,236,5781900
6/8/2021,SMKL-W,19,19,16,19,10276500
6/8/2021,SMMA,11200,11300,11200,11275,1200
6/8/2021,SMMT,112,116,105,106,2673200
6/8/2021,SMRA,905,915,880,880,45265800
6/8/2021,SMRU,50,50,50,50,0
6/8/2021,SMSM,1255,1270,1250,1265,887000
6/8/2021,SNLK,1000,1000,940,940,10816400
6/8/2021,SOCI,224,224,218,218,8876400
6/8/2021,SOFA,95,95,95,95,4100
6/8/2021,SOFA-W,6,7,5,7,14911600
6/8/2021,SOHO,4760,4840,4750,4800,8400
6/8/2021,SONA,5475,5475,5475,5475,0
6/8/2021,SOSS,410,410,376,390,93600
6/8/2021,SOSS-W,40,50,39,43,493400
6/8/2021,SOTS,535,540,520,525,3257300
6/8/2021,SOTS-W,80,85,70,80,84300
6/8/2021,SPMA,630,635,585,605,1295200
6/8/2021,SPTO,456,456,432,452,1020200
6/8/2021,SQMI,328,332,324,330,2340900
6/8/2021,SRAJ,167,172,160,166,37300
6/8/2021,SRIL,146,146,146,146,0
6/8/2021,SRSN,59,60,58,59,2394300
6/8/2021,SRTG,1380,1620,1370,1560,109239100
6/8/2021,SSIA,450,450,438,450,2332500
6/8/2021,SSMS,920,925,895,900,7257300
6/8/2021,SSTM,412,412,390,408,47000
6/8/2021,STAR,117,117,100,100,886600
6/8/2021,STTP,7775,7975,7775,7975,200
6/8/2021,SUGI,50,50,50,50,0
6/8/2021,SULI,50,50,50,50,10500
6/8/2021,SUPR,7000,8100,7000,8100,4400
6/8/2021,SURE,1995,2000,1990,2000,1015300
6/8/2021,SWAT,81,84,80,83,1331700
6/8/2021,TALF,296,296,296,296,0
6/8/2021,TAMA,51,53,51,52,5195600
6/8/2021,TAMA-W,14,14,13,14,1566400
6/8/2021,TAMU,50,50,50,50,1000
6/8/2021,TAPG,705,710,685,700,82726400
6/8/2021,TARA,50,50,50,50,0
6/8/2021,TAXI,50,50,50,50,4500
6/8/2021,TBIG,2960,3130,2890,3090,74381200
6/8/2021,TBLA,865,865,835,845,1957700
6/8/2021,TBMS,1500,1500,1415,1500,38800
6/8/2021,TCID,5950,5950,5925,5950,3500
6/8/2021,TCPI,8200,8200,7875,8000,7353700
6/8/2021,TDPM,119,119,119,119,0
6/8/2021,TEBE,402,428,390,394,95300
6/8/2021,TECH,1625,1965,1625,1965,950400
6/8/2021,TELE,121,121,121,121,0
6/8/2021,TFAS,2900,2900,2900,2900,0
6/8/2021,TFCO,685,795,685,750,29600
6/8/2021,TGKA,7850,7875,7700,7700,7500
6/8/2021,TGRA,126,127,124,124,17632200
6/8/2021,TIFA,850,850,850,850,4800
6/8/2021,TINS,1570,1585,1545,1550,20039500
6/8/2021,TIRA,274,274,252,274,38000
6/8/2021,TIRT,50,50,50,50,11900
6/8/2021,TKIM,9625,9625,9400,9400,3035400
6/8/2021,TLKM,3550,3550,3470,3500,132409400
6/8/2021,TMAS,312,316,294,294,1850200
6/8/2021,TMPO,140,140,139,140,3200
6/8/2021,TNCA,328,352,328,340,393200
6/8/2021,TOBA,500,500,498,500,112700
6/8/2021,TOPS,50,50,50,50,18700
6/8/2021,TOTL,318,318,308,316,2154000
6/8/2021,TOTO,212,212,208,210,1188900
6/8/2021,TOWR,1270,1270,1230,1235,72981200
6/8/2021,TOYS,122,123,116,117,15254900
6/8/2021,TOYS-W,15,16,14,15,8849300
6/8/2021,TPIA,7750,7775,7600,7700,3117200
6/8/2021,TPMA,1010,1010,1010,1010,0
6/8/2021,TRAM,50,50,50,50,0
6/8/2021,TRIL,50,50,50,50,0
6/8/2021,TRIM,129,129,122,124,713500
6/8/2021,TRIN,156,159,156,159,1401900
6/8/2021,TRIN-W,23,25,22,24,4544300
6/8/2021,TRIO,426,426,426,426,0
6/8/2021,TRIS,138,143,137,141,2531000
6/8/2021,TRIS-W,60,60,60,60,0
6/8/2021,TRJA,168,168,162,164,180100
6/8/2021,TRST,500,500,500,500,50200
6/8/2021,TRUK,94,94,92,93,2910600
6/8/2021,TRUS,312,312,310,310,700
6/8/2021,TSPC,1520,1530,1515,1525,1333800
6/8/2021,TUGU,1535,1580,1520,1540,137000
6/8/2021,TURI,1190,1190,1175,1175,127900
6/8/2021,UANG,486,500,486,500,1200
6/8/2021,UCID,1600,1650,1600,1645,256700
6/8/2021,UFOE,955,1040,955,1015,526800
6/8/2021,ULTJ,1535,1540,1530,1535,177600
6/8/2021,UNIC,9775,9775,9100,9200,25800
6/8/2021,UNIQ,101,101,99,100,9464800
6/8/2021,UNIT,316,316,316,316,0
6/8/2021,UNSP,112,117,110,110,1891800
6/8/2021,UNTR,23050,23425,22725,23425,3663700
6/8/2021,UNVR,5575,5575,5450,5475,18894700
6/8/2021,URBN,442,442,412,434,60000
6/8/2021,URBN-W,52,52,49,50,1281700
6/8/2021,VICI,368,370,362,366,3761700
6/8/2021,VICO,124,129,124,128,629200
6/8/2021,VINS,108,109,104,106,1279900
6/8/2021,VIVA,57,76,56,63,1129365100
6/8/2021,VOKS,200,204,199,200,47100
6/8/2021,VRNA,200,212,200,200,474000
6/8/2021,WAPO,111,112,108,110,348100
6/8/2021,WEGE,200,200,196,198,11728100
6/8/2021,WEHA,73,74,72,72,2305900
6/8/2021,WICO,440,440,440,440,5600
6/8/2021,WIFI,1140,1145,1065,1090,30013500
6/8/2021,WIFI-W,540,540,420,500,37100
6/8/2021,WIIM,670,670,625,635,19981800
6/8/2021,WIKA,1310,1320,1270,1275,10265700
6/8/2021,WINS,124,128,120,121,46785100
6/8/2021,WMUU,197,198,195,196,23586400
6/8/2021,WOMF,242,244,240,244,61600
6/8/2021,WOOD,760,765,745,755,21050000
6/8/2021,WOWS,50,50,50,50,1193600
6/8/2021,WSBP,189,189,180,181,25744500
6/8/2021,WSKT,1105,1120,1065,1065,16988400
6/8/2021,WTON,294,296,288,290,6852000
6/8/2021,XAFA,1075,1076,1075,1075,1000
6/8/2021,XAQA,882,882,882,882,0
6/8/2021,XBES,909,909,883,883,200
6/8/2021,XBID,498,498,498,498,0
6/8/2021,XBIN,464,464,464,464,100
6/8/2021,XBLQ,450,450,450,450,100
6/8/2021,XBNI,987,987,978,978,2000
6/8/2021,XBSK,355,355,355,355,100
6/8/2021,XCID,84,86,84,84,17100
6/8/2021,XCIS,105,105,105,105,0
6/8/2021,XCLQ,93,94,93,93,5800
6/8/2021,XDIF,448,448,448,448,0
6/8/2021,XDSG,925,925,925,925,100
6/8/2021,XIFE,97,98,97,97,7600
6/8/2021,XIHD,450,451,445,448,15600
6/8/2021,XIIC,963,963,957,957,1500
6/8/2021,XIID,485,485,483,485,6700
6/8/2021,XIIF,530,530,530,530,10000
6/8/2021,XIIT,505,505,500,503,12100
6/8/2021,XIJI,582,589,580,582,49300
6/8/2021,XILV,107,108,107,108,3800
6/8/2021,XIML,250,250,248,248,2300
6/8/2021,XIPI,169,169,168,168,3500
6/8/2021,XISB,398,398,398,398,0
6/8/2021,XISC,696,697,689,694,2200
6/8/2021,XISI,327,327,327,327,500
6/8/2021,XISR,362,362,360,360,6200
6/8/2021,XKIV,450,450,450,450,0
6/8/2021,XKMS,999,1008,991,991,11500
6/8/2021,XMIG,164,164,164,164,0
6/8/2021,XMJM,1001,1001,1001,1001,0
6/8/2021,XMTS,437,437,437,437,100
6/8/2021,XNVE,140,141,140,140,3200
6/8/2021,XPCR,857,857,857,857,100
6/8/2021,XPDV,429,429,429,429,500
6/8/2021,XPES,364,364,364,364,0
6/8/2021,XPFT,504,504,504,504,800
6/8/2021,XPID,496,496,496,496,0
6/8/2021,XPLC,419,419,419,419,0
6/8/2021,XPLQ,448,448,448,448,0
6/8/2021,XPMI,880,880,875,875,1000
6/8/2021,XPSG,368,368,368,368,0
6/8/2021,XPTD,472,472,472,472,0
6/8/2021,XSBC,99,100,99,100,4000
6/8/2021,XSMU,127,127,127,127,100
6/8/2021,XSPI,750,750,750,750,0
6/8/2021,XSRI,171,171,171,171,300
6/8/2021,XSSI,82,82,80,80,10500
6/8/2021,XSSK,613,613,613,613,0
6/8/2021,YELO,134,159,130,142,138230200
6/8/2021,YELO-W,44,55,43,43,38501100
6/8/2021,YPAS,424,462,424,462,4100
6/8/2021,YULE,422,422,422,422,0
6/8/2021,ZBRA,1220,1265,1135,1185,16910600
6/8/2021,ZINC,138,152,136,147,1309157200
6/8/2021,ZONE,420,424,420,424,165600
6/8/2021,ZYRX,580,605,550,605,21169700
6/8/2021,ZYRX-W,124,125,110,120,3978700
