<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/18/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/18/2020,COWL,50.00,50.00,50.00,50.00,0
09/18/2020,CPIN,6000.00,6350.00,5925.00,6350.00,14418200
09/18/2020,CPRI,50.00,50.00,50.00,50.00,0
09/18/2020,CPRI-W,12.00,12.00,12.00,12.00,0
09/18/2020,CPRO,50.00,50.00,50.00,50.00,0
09/18/2020,CSAP,310.00,322.00,310.00,316.00,1100
09/18/2020,CSIS,50.00,50.00,50.00,50.00,55500
09/18/2020,CSMI,242.00,242.00,212.00,228.00,35500
09/18/2020,CSRA,364.00,374.00,360.00,360.00,3747900
09/18/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/18/2020,CTRA,650.00,690.00,645.00,675.00,24486300
09/18/2020,CTTH,50.00,51.00,50.00,50.00,14300
09/18/2020,DADA,50.00,59.00,50.00,54.00,56764300
09/18/2020,DADA-W,4.00,5.00,4.00,5.00,13115500
09/18/2020,DART,246.00,246.00,228.00,244.00,5900
09/18/2020,DAYA,540.00,540.00,540.00,540.00,0
09/18/2020,DEAL,128.00,133.00,123.00,124.00,52935200
09/18/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/18/2020,DEFI,1610.00,1610.00,1610.00,1610.00,0
09/18/2020,DEWA,50.00,50.00,50.00,50.00,900
09/18/2020,DFAM,326.00,350.00,326.00,350.00,27200
09/18/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/18/2020,DGIK,50.00,50.00,50.00,50.00,100
09/18/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/18/2020,DILD,170.00,177.00,168.00,175.00,5263100
09/18/2020,DIVA,1920.00,2010.00,1920.00,2000.00,186200
09/18/2020,DKFT,111.00,112.00,108.00,112.00,2236700
09/18/2020,DLTA,4000.00,4000.00,3950.00,3960.00,22500
09/18/2020,DMAS,218.00,224.00,214.00,222.00,57383100
09/18/2020,DMMX,189.00,190.00,184.00,189.00,4463900
09/18/2020,DMND,915.00,915.00,905.00,910.00,17800
09/18/2020,DNAR,226.00,228.00,224.00,224.00,25100
09/18/2020,DNET,3200.00,3490.00,3200.00,3490.00,7000
09/18/2020,DOID,244.00,254.00,240.00,240.00,45172300
09/18/2020,DPNS,228.00,228.00,228.00,228.00,100
09/18/2020,DPUM,51.00,68.00,51.00,66.00,2994700
09/18/2020,DSFI,56.00,60.00,56.00,57.00,988300
09/18/2020,DSNG,464.00,486.00,462.00,482.00,20158100
09/18/2020,DSSA,15850.00,17400.00,15050.00,16500.00,4600
09/18/2020,DUCK,256.00,268.00,254.00,260.00,5348700
09/18/2020,DUTI,3670.00,3670.00,3500.00,3500.00,900
09/18/2020,DVLA,2400.00,2410.00,2400.00,2400.00,14200
09/18/2020,DWGL,200.00,200.00,200.00,200.00,500
09/18/2020,DWGL-W,33.00,37.00,31.00,37.00,115700
09/18/2020,DYAN,50.00,50.00,50.00,50.00,2500
09/18/2020,EAST,52.00,53.00,51.00,52.00,386100
09/18/2020,EAST-W,4.00,5.00,4.00,5.00,201100
09/18/2020,ECII,660.00,705.00,660.00,705.00,20100
09/18/2020,EKAD,1240.00,1240.00,1225.00,1230.00,145800
09/18/2020,ELSA,222.00,226.00,220.00,222.00,23980200
09/18/2020,ELTY,50.00,50.00,50.00,50.00,0
09/18/2020,EMDE,200.00,200.00,200.00,200.00,12000
09/18/2020,EMTK,6800.00,7500.00,6750.00,7400.00,67000
09/18/2020,ENRG,51.00,57.00,51.00,56.00,107392000
09/18/2020,ENVY,69.00,70.00,65.00,65.00,545653600
09/18/2020,ENZO,107.00,107.00,107.00,107.00,2898900
09/18/2020,ENZO-W,9.00,10.00,9.00,9.00,11621300
09/18/2020,EPAC,340.00,348.00,334.00,336.00,2455700
09/18/2020,EPMT,1880.00,1890.00,1840.00,1840.00,14600
09/18/2020,ERAA,1675.00,1685.00,1640.00,1650.00,4196700
09/18/2020,ERTX,132.00,132.00,132.00,132.00,1200
09/18/2020,ESIP,179.00,182.00,178.00,180.00,5815000
09/18/2020,ESIP-W,13.00,14.00,12.00,13.00,4749000
09/18/2020,ESSA,138.00,141.00,137.00,140.00,807600
09/18/2020,ESTA,100.00,100.00,99.00,99.00,24800
09/18/2020,ESTI,50.00,55.00,50.00,50.00,735200
09/18/2020,ETWA,62.00,62.00,62.00,62.00,0
09/18/2020,EXCL,2090.00,2180.00,2090.00,2150.00,14899900
09/18/2020,FAST,930.00,945.00,930.00,940.00,36700
09/18/2020,FASW,6675.00,6800.00,6675.00,6800.00,300
09/18/2020,FILM,177.00,193.00,176.00,193.00,10266500
09/18/2020,FINN,50.00,50.00,50.00,50.00,0
09/18/2020,FIRE,125.00,143.00,125.00,132.00,29904700
09/18/2020,FISH,2550.00,2550.00,2550.00,2550.00,600
09/18/2020,FITT,61.00,61.00,61.00,61.00,0
09/18/2020,FITT-W,16.00,17.00,16.00,16.00,13300
09/18/2020,FMII,434.00,434.00,434.00,434.00,0
09/18/2020,FOOD,119.00,120.00,118.00,118.00,1483300
09/18/2020,FORU,92.00,92.00,92.00,92.00,0
09/18/2020,FORZ,50.00,50.00,50.00,50.00,400
09/18/2020,FPNI,113.00,133.00,113.00,121.00,34489300
09/18/2020,FREN,84.00,85.00,79.00,79.00,170071700
09/18/2020,FREN-W,35.00,36.00,34.00,35.00,3388200
09/18/2020,FUJI,103.00,106.00,103.00,106.00,24100
09/18/2020,GAMA,50.00,50.00,50.00,50.00,200
09/18/2020,GDST,58.00,61.00,58.00,60.00,3081400
09/18/2020,GDYR,1355.00,1355.00,1355.00,1355.00,0
09/18/2020,GEMA,346.00,370.00,346.00,370.00,15200
09/18/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/18/2020,GGRM,43400.00,43700.00,43050.00,43400.00,1484400
09/18/2020,GGRP,296.00,318.00,296.00,314.00,64400
09/18/2020,GHON,1500.00,1620.00,1500.00,1555.00,3500
09/18/2020,GIAA,234.00,238.00,234.00,236.00,4337900
09/18/2020,GJTL,470.00,494.00,464.00,472.00,3301200
09/18/2020,GLOB,144.00,144.00,144.00,144.00,0
09/18/2020,GLVA,308.00,308.00,300.00,302.00,6700
09/18/2020,GMFI,68.00,75.00,68.00,73.00,2117400
09/18/2020,GMTD,17900.00,17900.00,17900.00,17900.00,0
09/18/2020,GOLD,214.00,214.00,208.00,208.00,15200
09/18/2020,GOLL,50.00,50.00,50.00,50.00,0
09/18/2020,GOOD,1285.00,1450.00,1285.00,1365.00,1134700
09/18/2020,GPRA,50.00,50.00,50.00,50.00,30100
09/18/2020,GREN,328.00,328.00,328.00,328.00,0
09/18/2020,GSMF,85.00,85.00,85.00,85.00,100
09/18/2020,GTBO,75.00,75.00,75.00,75.00,0
09/18/2020,GWSA,97.00,98.00,94.00,96.00,67500
09/18/2020,GZCO,50.00,50.00,50.00,50.00,8700
09/18/2020,HADE,50.00,50.00,50.00,50.00,50000
09/18/2020,HDFA,150.00,150.00,150.00,150.00,0
09/18/2020,HDIT,398.00,398.00,372.00,396.00,900
09/18/2020,HDTX,120.00,120.00,120.00,120.00,0
09/18/2020,HEAL,3210.00,3340.00,3190.00,3300.00,1000200
09/18/2020,HELI,172.00,202.00,172.00,180.00,15600
09/18/2020,HELI-W,6.00,6.00,5.00,6.00,954800
09/18/2020,HERO,845.00,850.00,835.00,835.00,41300
09/18/2020,HEXA,3500.00,3740.00,3460.00,3700.00,3099900
09/18/2020,HITS,480.00,480.00,480.00,480.00,0
09/18/2020,HKMU,76.00,76.00,74.00,74.00,8480200
09/18/2020,HMSP,1520.00,1540.00,1510.00,1515.00,22177600
09/18/2020,HOKI,755.00,775.00,755.00,760.00,11122700
09/18/2020,HOKI-W,630.00,630.00,630.00,630.00,0
09/18/2020,HOME,50.00,50.00,50.00,50.00,0
09/18/2020,HOMI,685.00,700.00,645.00,660.00,810900
09/18/2020,HOTL,50.00,50.00,50.00,50.00,200
09/18/2020,HRME,50.00,50.00,50.00,50.00,1900
09/18/2020,HRTA,210.00,232.00,210.00,214.00,3653100
09/18/2020,HRUM,1660.00,1695.00,1635.00,1650.00,2974100
09/18/2020,IATA,50.00,50.00,50.00,50.00,200
09/18/2020,IBFN,280.00,298.00,280.00,298.00,11200
09/18/2020,IBFN-W,4.00,6.00,3.00,6.00,219400
09/18/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/18/2020,ICBP,10200.00,10275.00,10150.00,10175.00,4415000
09/18/2020,ICON,53.00,55.00,53.00,55.00,20100
09/18/2020,IDPR,161.00,189.00,159.00,159.00,7300
09/18/2020,IFII,125.00,128.00,123.00,125.00,86500
09/18/2020,IFSH,350.00,350.00,350.00,350.00,4700
09/18/2020,IGAR,318.00,318.00,312.00,312.00,48300
09/18/2020,IIKP,50.00,50.00,50.00,50.00,0
09/18/2020,IKAI,50.00,50.00,50.00,50.00,300
09/18/2020,IKAN,294.00,302.00,294.00,296.00,4175300
09/18/2020,IKBI,204.00,220.00,204.00,216.00,19400
09/18/2020,IMAS,720.00,750.00,715.00,745.00,11303100
09/18/2020,IMJS,272.00,278.00,268.00,272.00,8801900
09/18/2020,IMPC,1230.00,1240.00,1230.00,1240.00,651200
09/18/2020,INAF,2860.00,2900.00,2830.00,2860.00,624200
09/18/2020,INAI,342.00,342.00,320.00,322.00,9500
09/18/2020,INCF,50.00,50.00,50.00,50.00,100
09/18/2020,INCI,630.00,630.00,605.00,625.00,42300
09/18/2020,INCO,3870.00,3920.00,3870.00,3910.00,4890900
09/18/2020,INDF,7425.00,7600.00,7400.00,7525.00,12208400
09/18/2020,INDO,108.00,117.00,108.00,117.00,145400
09/18/2020,INDO-W,27.00,28.00,26.00,26.00,248700
09/18/2020,INDR,2200.00,2200.00,2160.00,2200.00,2500
09/18/2020,INDS,1940.00,1940.00,1940.00,1940.00,0
09/18/2020,INDX,50.00,50.00,50.00,50.00,1100
09/18/2020,INDY,910.00,935.00,905.00,915.00,7110400
09/18/2020,INKP,8825.00,9250.00,8675.00,9125.00,13439500
09/18/2020,INOV,193.00,193.00,174.00,174.00,70000
09/18/2020,INPC,50.00,50.00,50.00,50.00,1000
09/18/2020,INPC-W,3.00,3.00,2.00,2.00,155800
09/18/2020,INPP,650.00,695.00,650.00,695.00,700
09/18/2020,INPS,1330.00,1435.00,1250.00,1435.00,218600
09/18/2020,INRU,735.00,735.00,735.00,735.00,100
09/18/2020,INTA,244.00,254.00,244.00,254.00,9600
09/18/2020,INTD,173.00,174.00,152.00,161.00,9600
09/18/2020,INTP,10925.00,11600.00,10850.00,11600.00,2358900
09/18/2020,IPCC,398.00,402.00,392.00,396.00,1073200
09/18/2020,IPCM,224.00,228.00,224.00,228.00,596100
09/18/2020,IPOL,79.00,81.00,77.00,80.00,263000
09/18/2020,IPTV,294.00,294.00,290.00,294.00,13585300
09/18/2020,IPTV-W,26.00,28.00,25.00,28.00,421500
09/18/2020,IRRA,630.00,630.00,620.00,620.00,5607500
09/18/2020,ISAT,2120.00,2190.00,2120.00,2150.00,1460700
09/18/2020,ISSP,121.00,124.00,121.00,122.00,1513800
09/18/2020,ITIC,650.00,710.00,650.00,690.00,367300
09/18/2020,ITMA,494.00,494.00,494.00,494.00,900
09/18/2020,ITMA-W,57.00,57.00,57.00,57.00,200
09/18/2020,ITMG,8475.00,8500.00,8275.00,8325.00,1370700
09/18/2020,JAST,76.00,81.00,75.00,78.00,17315900
09/18/2020,JAWA,51.00,51.00,51.00,51.00,4100
09/18/2020,JAYA,67.00,73.00,67.00,70.00,256200
09/18/2020,JAYA-W,10.00,11.00,10.00,11.00,141800
09/18/2020,JECC,5975.00,5975.00,5975.00,5975.00,0
09/18/2020,JGLE,50.00,50.00,50.00,50.00,0
09/18/2020,JIHD,466.00,466.00,446.00,452.00,4000
09/18/2020,JKON,334.00,340.00,334.00,340.00,50300
09/18/2020,JKSW,60.00,60.00,60.00,60.00,0
09/18/2020,JMAS,133.00,174.00,125.00,172.00,187700
09/18/2020,JPFA,1120.00,1145.00,1115.00,1125.00,9451300
09/18/2020,JRPT,418.00,422.00,414.00,420.00,858500
09/18/2020,JSKY,244.00,300.00,244.00,296.00,377761600
09/18/2020,JSMR,3300.00,3340.00,3230.00,3320.00,14317600
09/18/2020,JSPT,980.00,985.00,980.00,985.00,4900
09/18/2020,JTPE,835.00,875.00,830.00,875.00,2687800
09/18/2020,KAEF,2860.00,2920.00,2840.00,2840.00,3329000
09/18/2020,KARW,60.00,62.00,56.00,57.00,3534300
09/18/2020,KAYU,50.00,50.00,50.00,50.00,93200
09/18/2020,KBAG,72.00,78.00,71.00,72.00,115812800
09/18/2020,KBAG-W,5.00,5.00,4.00,5.00,35118100
09/18/2020,KBLI,294.00,302.00,288.00,302.00,1164400
09/18/2020,KBLM,197.00,202.00,197.00,200.00,6000
09/18/2020,KBLV,280.00,306.00,280.00,290.00,48200
09/18/2020,KBRI,50.00,50.00,50.00,50.00,0
09/18/2020,KDSI,750.00,760.00,750.00,760.00,1400
09/18/2020,KEEN,314.00,316.00,302.00,316.00,1997300
09/18/2020,KEJU,1235.00,1525.00,1235.00,1350.00,2312000
09/18/2020,KIAS,50.00,50.00,50.00,50.00,100
09/18/2020,KICI,278.00,278.00,254.00,254.00,3800
09/18/2020,KIJA,170.00,204.00,167.00,183.00,45466800
09/18/2020,KINO,3010.00,3010.00,2970.00,2980.00,42400
09/18/2020,KIOS,180.00,180.00,180.00,180.00,3100
09/18/2020,KIOS-W,81.00,81.00,23.00,40.00,222200
09/18/2020,KJEN,1510.00,1510.00,1500.00,1500.00,200
09/18/2020,KKGI,200.00,200.00,188.00,198.00,2500
09/18/2020,KLBF,1520.00,1545.00,1500.00,1545.00,27388900
09/18/2020,KMDS,540.00,580.00,494.00,510.00,153900
09/18/2020,KMTR,308.00,310.00,308.00,310.00,3000
09/18/2020,KOBX,99.00,106.00,96.00,102.00,1033000
09/18/2020,KOIN,98.00,98.00,98.00,98.00,0
09/18/2020,KONI,494.00,496.00,494.00,496.00,2600
09/18/2020,KOPI,494.00,496.00,464.00,490.00,1800
09/18/2020,KOTA,595.00,605.00,585.00,605.00,18962900
09/18/2020,KOTA-W,310.00,352.00,300.00,324.00,773100
09/18/2020,KPAL,50.00,50.00,50.00,50.00,700
09/18/2020,KPAS,50.00,51.00,50.00,50.00,140500
09/18/2020,KPAS-W,10.00,11.00,10.00,11.00,2400
09/18/2020,KPIG,105.00,105.00,103.00,104.00,576200
09/18/2020,KRAH,436.00,436.00,436.00,436.00,0
09/18/2020,KRAS,342.00,352.00,334.00,336.00,22185500
09/18/2020,KREN,111.00,121.00,111.00,112.00,22567600
09/18/2020,LAND,190.00,210.00,182.00,200.00,130200
09/18/2020,LAPD,50.00,50.00,50.00,50.00,0
09/18/2020,LCGP,114.00,114.00,114.00,114.00,0
09/18/2020,LCKM,366.00,370.00,366.00,370.00,24100
09/18/2020,LEAD,50.00,50.00,50.00,50.00,0
09/18/2020,LIFE,4960.00,4960.00,4960.00,4960.00,100
09/18/2020,LINK,1985.00,2030.00,1985.00,1990.00,575500
09/18/2020,LION,252.00,252.00,252.00,252.00,0
09/18/2020,LMAS,50.00,50.00,50.00,50.00,300
09/18/2020,LMPI,84.00,89.00,84.00,89.00,3300
09/18/2020,LMSH,228.00,228.00,228.00,228.00,100
09/18/2020,LPCK,795.00,840.00,795.00,800.00,7566200
09/18/2020,LPGI,3580.00,3670.00,3580.00,3670.00,2000
09/18/2020,LPIN,212.00,222.00,212.00,222.00,200
09/18/2020,LPKR,122.00,126.00,119.00,125.00,68937300
09/18/2020,LPLI,82.00,82.00,77.00,80.00,27300
09/18/2020,LPPF,1150.00,1170.00,1105.00,1105.00,19439600
