<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/22/2022,OILS,199,206,198,200,670500
4/22/2022,OILS-W,64,68,64,68,28300
4/22/2022,OKAS,61,67,59,61,47728600
4/22/2022,OMRE,655,655,655,655,4300
4/22/2022,OPMS,107,115,107,115,2685500
4/22/2022,PADI,50,50,50,50,100
4/22/2022,PALM,945,955,885,910,9093500
4/22/2022,PAMG,87,88,85,87,75700
4/22/2022,PANI,4300,4300,4190,4200,36300
4/22/2022,PANR,240,244,234,234,4277400
4/22/2022,PANS,1385,1400,1385,1390,104300
4/22/2022,PBID,1775,1785,1765,1775,401700
4/22/2022,PBRX,149,149,140,142,4654800
4/22/2022,PBSA,665,665,620,660,7800
4/22/2022,PCAR,167,168,163,163,171300
4/22/2022,PDES,276,276,268,274,52900
4/22/2022,PEGE,775,790,760,765,27200
4/22/2022,PEHA,1005,1005,1000,1000,95900
4/22/2022,PGAS,1405,1405,1370,1385,69172500
4/22/2022,PGJO,67,73,67,73,127600
4/22/2022,PGLI,340,360,340,354,5900
4/22/2022,PGUN,730,735,730,735,2000
4/22/2022,PICO,98,98,94,94,46500
4/22/2022,PJAA,555,555,545,555,148200
4/22/2022,PKPK,176,177,172,173,3976500
4/22/2022,PLAN,39,39,36,37,601900
4/22/2022,PLAN-W,9,10,9,10,53800
4/22/2022,PLAS,50,50,50,50,0
4/22/2022,PLIN,2030,2030,2030,2030,300
4/22/2022,PMJS,136,137,134,135,53500
4/22/2022,PMMP,450,452,444,444,8937000
4/22/2022,PNBN,980,1010,940,950,22360100
4/22/2022,PNBS,66,67,62,62,44551100
4/22/2022,PNGO,1500,1500,1460,1485,38800
4/22/2022,PNIN,740,740,705,715,2560300
4/22/2022,PNLF,226,228,212,220,124781900
4/22/2022,PNSE,585,695,585,695,2200
4/22/2022,POLA,99,102,98,99,1837500
4/22/2022,POLA-W,65,67,65,65,92000
4/22/2022,POLI,1145,1175,1145,1165,2362500
4/22/2022,POLL,505,520,478,478,6656700
4/22/2022,POLU,535,620,505,600,8800
4/22/2022,POLY,75,81,74,76,16842800
4/22/2022,POOL,50,50,50,50,0
4/22/2022,PORT,575,575,575,575,1800
4/22/2022,POSA,50,50,50,50,0
4/22/2022,POWR,670,680,660,675,4734800
4/22/2022,PPGL,140,141,132,137,2763400
4/22/2022,PPGL-W,13,14,12,12,6749400
4/22/2022,PPRE,172,173,168,168,7525300
4/22/2022,PPRO,50,51,50,50,12811200
4/22/2022,PRAS,216,220,210,210,65300
4/22/2022,PRDA,7050,7075,6900,6950,278600
4/22/2022,PRIM,326,326,304,308,576200
4/22/2022,PSAB,130,130,128,128,2838400
4/22/2022,PSDN,148,154,147,147,49600
4/22/2022,PSGO,189,189,184,188,5031400
4/22/2022,PSKT,76,77,72,75,44291300
4/22/2022,PSSI,530,560,520,535,3679100
4/22/2022,PTBA,3710,3750,3670,3690,21773500
4/22/2022,PTDU,56,61,53,58,37646000
4/22/2022,PTIS,160,165,150,162,240700
4/22/2022,PTPP,945,950,925,935,8288200
4/22/2022,PTPW,830,840,825,825,339800
4/22/2022,PTRO,2960,2970,2860,2930,1922200
4/22/2022,PTSN,214,214,208,210,315700
4/22/2022,PTSP,4420,4420,4420,4420,0
4/22/2022,PUDP,300,300,300,300,5100
4/22/2022,PURA,50,50,50,50,151200
4/22/2022,PURA-W,12,12,11,12,478600
4/22/2022,PURE,62,62,59,60,7015100
4/22/2022,PURI,354,354,352,352,700
4/22/2022,PWON,560,565,540,555,54632000
4/22/2022,PYFA,1020,1020,1005,1020,100400
4/22/2022,PZZA,635,650,630,650,1212800
4/22/2022,R-ABFII,28600,28600,28600,28600,0
4/22/2022,R-LQ45X,1145,1150,1140,1140,22700
4/22/2022,RAJA,199,199,190,191,13205300
4/22/2022,RALS,725,735,700,710,9733600
4/22/2022,RANC,1575,1590,1500,1560,69700
4/22/2022,RBMS,64,65,62,63,11383500
4/22/2022,RDTX,7650,7650,7650,7650,2000
4/22/2022,REAL,50,50,50,50,279600
4/22/2022,RELI,410,410,408,408,1500
4/22/2022,RICY,71,72,69,69,416900
4/22/2022,RIGS,340,346,320,334,53600
4/22/2022,RIMO,50,50,50,50,0
4/22/2022,RISE,326,326,310,310,269500
4/22/2022,RMBA,306,306,306,306,0
4/22/2022,RMKE,390,390,382,388,2540900
4/22/2022,ROCK,595,595,560,590,1300
4/22/2022,RODA,79,80,71,78,6057300
4/22/2022,RONY,800,800,800,800,0
4/22/2022,ROTI,1310,1310,1280,1290,1507500
4/22/2022,RSGK,1350,1350,1310,1310,45800
4/22/2022,RUIS,196,196,191,192,200600
4/22/2022,RUNS,282,284,256,256,2367300
4/22/2022,SAFE,236,236,220,220,200
4/22/2022,SAME,424,428,416,418,29313800
4/22/2022,SAMF,750,840,730,800,25238100
4/22/2022,SAPX,1290,1425,1270,1345,19600
4/22/2022,SATU,108,108,105,105,5390500
4/22/2022,SBAT,50,50,50,50,3900
4/22/2022,SBAT-W,7,8,7,8,3623800
4/22/2022,SBAT-W2,12,12,12,12,2100
4/22/2022,SBMA,156,160,150,156,11549800
4/22/2022,SBMA-W,68,69,63,64,176900
4/22/2022,SCCO,9825,9825,9825,9825,0
4/22/2022,SCMA,266,266,250,252,162366400
4/22/2022,SCNP,212,212,210,212,66000
4/22/2022,SCPI,29000,29000,29000,29000,0
4/22/2022,SDMU,137,139,131,132,32078300
4/22/2022,SDPC,121,121,118,118,82200
4/22/2022,SDRA,565,565,560,560,82200
4/22/2022,SEMA,276,298,268,280,67310100
4/22/2022,SEMA-W,52,61,51,56,4725000
4/22/2022,SFAN,1555,1560,1535,1540,501500
4/22/2022,SGER,1955,2070,1945,1945,5799800
4/22/2022,SGER-W,2110,2110,2110,2110,0
4/22/2022,SGRO,2430,2450,2400,2410,184900
4/22/2022,SHID,2260,2260,2200,2200,875700
4/22/2022,SHIP,970,990,950,975,1918600
4/22/2022,SICO,154,154,144,144,16356700
4/22/2022,SICO-W,54,56,50,54,3193200
4/22/2022,SIDO,930,940,925,935,22036200
4/22/2022,SILO,1185,1185,1125,1140,4095700
4/22/2022,SIMA,50,50,50,50,0
4/22/2022,SIMP,515,520,505,510,5455400
4/22/2022,SINI,270,300,252,280,52100
4/22/2022,SINI-W,123,165,123,135,67200
4/22/2022,SIPD,1710,1710,1710,1710,500
4/22/2022,SKBM,394,400,388,388,3000
4/22/2022,SKLT,2000,2060,2000,2060,1500
4/22/2022,SKRN,1045,1050,1040,1045,121500
4/22/2022,SKYB,51,51,51,51,0
4/22/2022,SLIS,300,312,300,304,18983700
4/22/2022,SMAR,4730,4770,4730,4730,3000
4/22/2022,SMBR,500,510,498,500,1189400
4/22/2022,SMCB,1685,1695,1685,1685,385800
4/22/2022,SMDM,159,163,159,160,121100
4/22/2022,SMDR,1795,1930,1775,1870,24505000
4/22/2022,SMGR,6075,6125,5950,6000,7579500
4/22/2022,SMKL,398,404,398,404,219600
4/22/2022,SMKL-W,35,36,33,34,688200
4/22/2022,SMKM,248,252,238,250,10763900
4/22/2022,SMMA,11800,12000,11800,12000,400
4/22/2022,SMMT,1205,1240,1175,1200,9437300
4/22/2022,SMRA,710,715,690,695,31849600
4/22/2022,SMRU,50,50,50,50,0
4/22/2022,SMSM,1430,1550,1430,1550,3886100
4/22/2022,SNLK,570,580,550,560,906800
4/22/2022,SOCI,212,218,208,208,30410500
4/22/2022,SOFA,37,37,35,35,1608300
4/22/2022,SOHO,6450,6450,6450,6450,1000
4/22/2022,SONA,3250,3250,3250,3250,0
4/22/2022,SOSS,410,410,382,400,109400
4/22/2022,SOSS-W,48,48,48,48,0
4/22/2022,SOTS,292,292,292,292,800
4/22/2022,SOTS-W,49,49,43,49,13200
4/22/2022,SPMA,615,615,590,605,1770700
4/22/2022,SPTO,600,605,575,580,889800
4/22/2022,SQMI,67,69,66,66,14372000
4/22/2022,SRAJ,206,210,197,199,447000
4/22/2022,SRIL,146,146,146,146,0
4/22/2022,SRSN,56,56,55,55,2143200
4/22/2022,SRTG,3700,3720,3510,3600,18417600
4/22/2022,SSIA,388,392,380,380,3095500
4/22/2022,SSMS,1135,1135,1110,1120,3894800
4/22/2022,SSTM,795,795,795,795,0
4/22/2022,STAA,945,960,920,920,19394700
4/22/2022,STAR,140,140,138,138,4800
4/22/2022,STTP,7500,8200,6975,7150,13100
4/22/2022,SUGI,50,50,50,50,0
4/22/2022,SULI,80,85,76,76,48724600
4/22/2022,SUPR,42500,50550,42500,50550,8600
4/22/2022,SURE,1740,1740,1735,1735,200
4/22/2022,SWAT,84,106,84,93,90563600
4/22/2022,TALF,388,390,350,350,172600
4/22/2022,TAMA,55,56,54,55,3638800
4/22/2022,TAMA-W,18,18,17,18,684200
4/22/2022,TAMU,50,50,50,50,300
4/22/2022,TAPG,670,675,645,650,35798200
4/22/2022,TARA,50,50,50,50,9000
4/22/2022,TAXI,50,50,50,50,1400
4/22/2022,TAYS,206,210,193,199,3982400
4/22/2022,TBIG,3010,3150,3000,3030,46072000
4/22/2022,TBLA,815,825,810,815,998800
4/22/2022,TBMS,1740,1740,1640,1640,500
4/22/2022,TCID,4880,4880,4850,4850,1500
4/22/2022,TCPI,9475,9525,9100,9225,8100400
4/22/2022,TDPM,119,119,119,119,0
4/22/2022,TEBE,710,710,695,695,193500
4/22/2022,TECH,3990,4210,3900,4200,3040100
4/22/2022,TELE,121,121,121,121,0
4/22/2022,TFAS,4300,4300,4300,4300,5800
4/22/2022,TFCO,795,795,795,795,600
4/22/2022,TGKA,7150,7150,6925,7025,2800
4/22/2022,TGRA,69,70,67,67,7948700
4/22/2022,TIFA,550,550,550,550,2400
4/22/2022,TINS,1950,1975,1920,1935,55340300
4/22/2022,TIRA,418,418,382,416,9300
4/22/2022,TIRT,126,142,124,124,32620500
4/22/2022,TKIM,6725,6825,6675,6700,2593200
4/22/2022,TLDN,665,665,625,665,11061300
4/22/2022,TLKM,4620,4680,4580,4620,101299100
4/22/2022,TMAS,1755,2000,1700,2000,25125600
4/22/2022,TMPO,132,132,130,130,323000
4/22/2022,TNCA,800,870,795,860,9569600
4/22/2022,TOBA,1110,1120,1090,1090,6100700
4/22/2022,TOPS,50,50,50,50,32400
4/22/2022,TOTL,292,296,292,294,1640600
4/22/2022,TOTO,210,214,210,210,262100
4/22/2022,TOWR,1050,1060,1020,1030,53650100
4/22/2022,TOYS,218,220,185,185,252186200
4/22/2022,TOYS-W,21,22,17,17,39010700
4/22/2022,TPIA,10275,10300,10150,10250,1720100
4/22/2022,TPMA,360,362,354,358,487600
4/22/2022,TRAM,50,50,50,50,0
4/22/2022,TRIL,50,50,50,50,0
4/22/2022,TRIM,324,328,320,324,8294000
4/22/2022,TRIN,472,480,460,462,11545600
4/22/2022,TRIN-W,98,100,97,98,592800
4/22/2022,TRIO,426,426,426,426,0
4/22/2022,TRIS,170,175,165,173,113100
4/22/2022,TRIS-W,6,6,6,6,0
4/22/2022,TRJA,274,278,260,260,72495800
4/22/2022,TRST,725,735,705,735,100400
4/22/2022,TRUE,92,92,90,91,8470400
4/22/2022,TRUE-W,20,20,19,19,12636200
4/22/2022,TRUK,181,204,178,190,161523100
4/22/2022,TRUS,434,456,420,420,6100
4/22/2022,TSPC,1470,1470,1455,1465,964700
4/22/2022,TUGU,1395,1490,1390,1420,158900
4/22/2022,TURI,1300,1390,1300,1320,6300
4/22/2022,UANG,640,655,640,650,7500
4/22/2022,UCID,1355,1375,1345,1350,89200
4/22/2022,UFOE,1035,1195,975,1000,3778900
4/22/2022,ULTJ,1505,1565,1505,1560,1842200
4/22/2022,UNIC,12700,12700,12700,12700,0
4/22/2022,UNIQ,78,78,69,72,1303600
4/22/2022,UNIT,316,316,316,316,0
4/22/2022,UNSP,128,128,123,128,260600
4/22/2022,UNTR,28125,28700,27825,28300,6007000
4/22/2022,UNVR,3400,3440,3370,3430,16244400
4/22/2022,URBN,430,430,412,412,531800
4/22/2022,UVCR,218,220,200,216,10563400
4/22/2022,UVCR-W,46,48,45,47,662000
4/22/2022,VICI,565,565,540,545,2147000
4/22/2022,VICO,176,185,175,178,413900
4/22/2022,VINS,166,178,162,174,137200
4/22/2022,VIVA,50,50,50,50,121900
4/22/2022,VOKS,180,180,172,175,140100
4/22/2022,VRNA,110,114,110,113,842300
4/22/2022,WAPO,129,131,124,128,197800
4/22/2022,WEGE,184,185,180,180,8007500
4/22/2022,WEHA,194,194,186,189,10122900
4/22/2022,WGSH,170,170,159,160,3051800
4/22/2022,WICO,400,400,396,396,300
4/22/2022,WIFI,380,418,380,410,44469300
4/22/2022,WIFI-W,139,140,127,140,124900
4/22/2022,WIIM,540,545,505,510,25985100
4/22/2022,WIKA,975,980,945,960,12910900
4/22/2022,WINS,168,173,165,166,9616400
4/22/2022,WIRG,1210,1210,1165,1165,14467600
4/22/2022,WIRG-W,805,805,675,720,5536100
4/22/2022,WMPP,128,129,120,124,24150900
4/22/2022,WMUU,143,146,142,142,13541700
4/22/2022,WOMF,286,286,270,272,1923900
4/22/2022,WOOD,700,715,690,705,10262700
4/22/2022,WOWS,53,54,52,53,11033800
4/22/2022,WSBP,95,95,95,95,0
4/22/2022,WSKT,545,550,530,530,29836500
4/22/2022,WTON,220,224,214,216,6571100
4/22/2022,XAFA,1055,1055,1055,1055,0
4/22/2022,XAQA,1075,1075,1075,1075,0
4/22/2022,XBES,1046,1046,1046,1046,0
4/22/2022,XBID,610,610,610,610,100
4/22/2022,XBIG,612,612,597,597,700
4/22/2022,XBIN,576,576,576,576,0
4/22/2022,XBLQ,532,532,532,532,4000
4/22/2022,XBNI,1170,1170,1157,1157,1900
4/22/2022,XBSK,443,443,443,443,0
4/22/2022,XCID,83,86,83,85,41200
4/22/2022,XCIS,105,105,105,105,0
4/22/2022,XCLQ,112,112,111,111,3000
4/22/2022,XDIF,503,503,503,503,0
4/22/2022,XDSG,1092,1092,1092,1092,0
4/22/2022,XFES,143,146,143,145,7000
4/22/2022,XIFE,114,114,114,114,700
4/22/2022,XIHD,580,584,575,575,37800
4/22/2022,XIIC,1017,1017,1017,1017,0
4/22/2022,XIID,602,602,594,594,3200
4/22/2022,XIIF,558,558,558,558,1000
4/22/2022,XIIT,615,615,610,612,50800
4/22/2022,XIJI,666,666,654,654,21300
4/22/2022,XILV,128,128,128,128,12600
4/22/2022,XIML,281,281,281,281,0
4/22/2022,XIPI,206,206,206,206,2200
4/22/2022,XISB,398,398,398,398,0
4/22/2022,XISC,741,741,741,741,0
4/22/2022,XISI,353,353,353,353,100
4/22/2022,XISR,441,441,435,438,72100
4/22/2022,XKIV,539,539,539,539,0
4/22/2022,XKMS,1222,1226,1207,1211,1200100
4/22/2022,XMIG,207,207,207,207,0
4/22/2022,XMJM,1001,1001,1001,1001,0
4/22/2022,XMTS,527,527,527,527,400
4/22/2022,XNVE,166,166,166,166,100
4/22/2022,XPCR,1008,1008,1008,1008,0
4/22/2022,XPDV,572,572,565,565,2000
4/22/2022,XPES,440,440,440,440,0
4/22/2022,XPFT,604,604,604,604,1400
4/22/2022,XPID,568,568,568,568,0
4/22/2022,XPLC,514,514,514,514,0
4/22/2022,XPLQ,532,532,532,532,0
4/22/2022,XPMI,1010,1010,1010,1010,0
4/22/2022,XPSG,422,422,422,422,0
4/22/2022,XPTD,550,550,550,550,0
4/22/2022,XSBC,121,121,121,121,100400
4/22/2022,XSMU,158,158,157,157,100200
4/22/2022,XSPI,750,750,750,750,0
4/22/2022,XSRI,204,204,204,204,9900
4/22/2022,XSSI,84,86,83,83,108800
4/22/2022,XSSK,739,739,739,739,0
4/22/2022,YELO,108,109,103,103,27530000
4/22/2022,YPAS,810,810,710,710,22500
4/22/2022,YULE,2070,2070,1990,2010,11100
4/22/2022,ZBRA,600,610,600,605,278800
4/22/2022,ZINC,88,90,86,87,789968300
4/22/2022,ZONE,880,1060,880,1005,1331500
4/22/2022,ZYRX,535,535,525,530,191600
4/22/2022,ZYRX-W,80,82,77,79,467400
