<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/29/2021,PRIM-W,3,4,3,4,116900
1/29/2021,PSAB,192,210,185,204,77359500
1/29/2021,PSDN,103,106,100,103,181100
1/29/2021,PSGO,100,100,99,100,125400
1/29/2021,PSKT,50,50,50,50,100
1/29/2021,PSSI,169,169,166,167,954300
1/29/2021,PTBA,2650,2700,2480,2580,108401800
1/29/2021,PTDU,915,915,915,915,0
1/29/2021,PTIS,154,154,154,154,2900
1/29/2021,PTPP,1705,1760,1610,1635,128484400
1/29/2021,PTPW,1300,1370,1255,1255,4356100
1/29/2021,PTRO,1710,1790,1670,1725,843300
1/29/2021,PTSN,190,200,181,189,2231200
1/29/2021,PTSP,3320,3320,3300,3320,7300
1/29/2021,PUDP,236,236,236,236,0
1/29/2021,PURA,122,122,114,115,698959100
1/29/2021,PURA-W,20,21,19,20,960500
1/29/2021,PURE,180,187,168,170,63545600
1/29/2021,PURE-W,13,14,13,13,711500
1/29/2021,PURI,296,296,292,292,76200
1/29/2021,PWON,488,492,468,482,123541800
1/29/2021,PYFA,905,925,905,915,2169100
1/29/2021,PZZA,680,695,660,670,357800
1/29/2021,R-ABFII,28600,28600,28600,28600,0
1/29/2021,R-LQ45X,989,995,930,969,106800
1/29/2021,RAJA,181,187,169,169,20548700
1/29/2021,RALS,670,690,635,645,32682900
1/29/2021,RANC,436,440,412,420,1491500
1/29/2021,RBMS,50,50,50,50,600
1/29/2021,RDTX,5000,5050,4900,4900,136600
1/29/2021,REAL,50,50,50,50,900
1/29/2021,RELI,260,300,260,300,6000
1/29/2021,RICY,91,91,81,83,7500
1/29/2021,RIGS,230,248,230,232,593100
1/29/2021,RIMO,50,50,50,50,0
1/29/2021,RISE,422,422,412,422,21500
1/29/2021,RMBA,288,366,280,286,245400
1/29/2021,ROCK,735,935,735,735,67600
1/29/2021,RODA,51,51,50,50,2403200
1/29/2021,RONY,173,173,172,172,2100
1/29/2021,ROTI,1450,1455,1410,1450,4992100
1/29/2021,RUIS,238,248,236,248,51600
1/29/2021,SAFE,190,190,187,187,246100
1/29/2021,SAME,360,368,346,368,50721800
1/29/2021,SAMF,390,390,388,388,12200
1/29/2021,SAPX,2130,2130,2130,2130,100
1/29/2021,SATU,50,50,50,50,155600
1/29/2021,SBAT,105,106,105,105,41994800
1/29/2021,SBAT-W,9,10,9,9,9088800
1/29/2021,SCCO,10050,10050,9350,9800,9100
1/29/2021,SCMA,2060,2230,2050,2180,22705000
1/29/2021,SCNP,252,252,248,248,104000
1/29/2021,SCPI,29000,29000,29000,29000,0
1/29/2021,SDMU,50,50,50,50,41400
1/29/2021,SDPC,108,110,104,106,117200
1/29/2021,SDRA,645,645,615,615,7500
1/29/2021,SFAN,1275,1275,1255,1255,394200
1/29/2021,SGER,750,785,715,715,3798900
1/29/2021,SGER-W,398,650,386,400,88700
1/29/2021,SGRO,1750,1750,1710,1750,958800
1/29/2021,SHID,2620,2620,2620,2620,0
1/29/2021,SHIP,600,605,575,600,390000
1/29/2021,SIDO,720,740,715,730,16438600
1/29/2021,SILO,5275,5350,5200,5200,182400
1/29/2021,SIMA,50,50,50,50,0
1/29/2021,SIMP,388,398,376,386,12787600
1/29/2021,SINI,366,366,346,346,6200
1/29/2021,SINI-W,176,176,135,165,300
1/29/2021,SIPD,1300,1300,1300,1300,7000
1/29/2021,SKBM,288,296,288,296,600
1/29/2021,SKLT,1510,1640,1470,1640,5300
1/29/2021,SKRN,715,790,715,720,3217700
1/29/2021,SKYB,51,51,51,51,0
1/29/2021,SLIS,4790,4820,4740,4740,56700
1/29/2021,SMAR,3460,3500,3460,3500,2200
1/29/2021,SMBR,880,890,785,805,28519300
1/29/2021,SMCB,1830,1890,1720,1755,1503700
1/29/2021,SMDM,99,99,99,99,14000
1/29/2021,SMDR,230,256,230,240,3436500
1/29/2021,SMGR,11000,11500,10600,10600,7940900
1/29/2021,SMKL,200,200,197,200,1781200
1/29/2021,SMKL-W,12,12,12,12,6000
1/29/2021,SMMA,11550,12000,11550,12000,3600
1/29/2021,SMMT,108,108,98,100,203000
1/29/2021,SMRA,700,720,670,695,43816600
1/29/2021,SMRU,50,50,50,50,0
1/29/2021,SMSM,1165,1230,1165,1230,1230700
1/29/2021,SOCI,186,191,173,178,36289400
1/29/2021,SOFA,99,99,90,98,8700
1/29/2021,SOFA-W,2,3,2,2,24631800
1/29/2021,SOHO,4770,4890,4720,4840,36500
1/29/2021,SONA,5950,5950,5875,5875,300
1/29/2021,SOSS,344,344,308,322,6600
1/29/2021,SOSS-W,33,33,33,33,0
1/29/2021,SOTS,278,294,264,266,6517800
1/29/2021,SOTS-W,17,34,17,31,12600
1/29/2021,SPMA,288,288,278,288,96100
1/29/2021,SPTO,468,474,454,470,1035400
1/29/2021,SQMI,290,328,290,302,4631300
1/29/2021,SRAJ,160,160,149,149,326100
1/29/2021,SRIL,216,220,202,212,47342300
1/29/2021,SRSN,53,55,53,54,2167300
1/29/2021,SRTG,5075,5300,4800,5000,1976000
1/29/2021,SSIA,462,466,444,450,23327300
1/29/2021,SSMS,885,940,885,940,20457900
1/29/2021,SSTM,535,565,535,565,34900
1/29/2021,STAR,103,103,97,97,4000
1/29/2021,STTP,9300,9300,9300,9300,0
1/29/2021,SUGI,50,50,50,50,0
1/29/2021,SULI,50,50,50,50,0
1/29/2021,SUPR,4250,4250,4250,4250,0
1/29/2021,SURE,2200,2200,2200,2200,0
1/29/2021,SWAT,97,98,95,98,78200
1/29/2021,TALF,224,248,224,248,200
1/29/2021,TAMA,75,80,75,76,7062900
1/29/2021,TAMA-W,6,6,5,5,190900
1/29/2021,TAMU,50,50,50,50,4900
1/29/2021,TARA,50,50,50,50,12000
1/29/2021,TAXI,50,50,50,50,200
1/29/2021,TBIG,2170,2290,2100,2240,86806000
1/29/2021,TBLA,900,925,850,890,12209200
1/29/2021,TBMS,960,1040,960,1000,1597000
1/29/2021,TCID,6300,6875,6275,6450,77600
1/29/2021,TCPI,7575,7725,7525,7625,8603000
1/29/2021,TDPM,108,114,108,112,4442900
1/29/2021,TEBE,488,520,454,520,4200
1/29/2021,TECH,2380,2380,2380,2380,0
1/29/2021,TELE,121,121,121,121,0
1/29/2021,TFAS,478,478,446,446,9430400
1/29/2021,TFCO,456,456,436,456,8500
1/29/2021,TGKA,7200,7500,7200,7500,200
1/29/2021,TGRA,175,183,164,169,26386100
1/29/2021,TIFA,725,725,680,680,5600
1/29/2021,TINS,1800,1850,1690,1690,104648800
1/29/2021,TIRA,240,274,238,274,58100
1/29/2021,TIRT,50,50,50,50,100
1/29/2021,TKIM,12900,13300,12325,13200,11112400
1/29/2021,TLKM,3290,3290,3110,3110,191915100
1/29/2021,TMAS,121,121,114,117,769600
1/29/2021,TMPO,167,177,167,170,44100
1/29/2021,TNCA,240,240,224,224,328900
1/29/2021,TOBA,500,500,480,490,80300
1/29/2021,TOPS,50,50,50,50,11900
1/29/2021,TOTL,346,346,330,338,3907900
1/29/2021,TOTO,220,220,206,214,468100
1/29/2021,TOWR,960,975,930,960,106347100
1/29/2021,TOYS,466,480,464,464,2543100
1/29/2021,TOYS-W,7,7,6,6,1503100
1/29/2021,TPIA,10350,10425,10175,10175,7536800
1/29/2021,TPMA,800,800,715,795,15100
1/29/2021,TRAM,50,50,50,50,0
1/29/2021,TRIL,50,50,50,50,0
1/29/2021,TRIM,91,95,91,95,105000
1/29/2021,TRIN,173,173,163,163,5972200
1/29/2021,TRIN-W,8,8,7,8,1783800
1/29/2021,TRIO,426,426,426,426,0
1/29/2021,TRIS,121,122,121,121,60400
1/29/2021,TRIS-W,50,50,50,50,0
1/29/2021,TRJA,183,183,161,168,3894700
1/29/2021,TRST,386,386,386,386,0
1/29/2021,TRUK,286,294,274,274,4706500
1/29/2021,TRUS,346,346,346,346,100
1/29/2021,TSPC,1400,1400,1290,1370,4582100
1/29/2021,TUGU,1540,1650,1510,1560,917500
1/29/2021,TURI,1300,1300,1300,1300,0
1/29/2021,UANG,204,204,195,202,122800
1/29/2021,UCID,1410,1420,1405,1405,1251100
1/29/2021,ULTJ,1515,1545,1510,1510,1637000
1/29/2021,UNIC,4200,4200,4100,4100,600
1/29/2021,UNIT,178,178,166,174,13300
1/29/2021,UNSP,108,110,100,110,975700
1/29/2021,UNTR,23900,24475,22300,22850,10460400
1/29/2021,UNVR,7075,7225,6900,6925,36432100
1/29/2021,URBN,500,500,492,492,126100
1/29/2021,URBN-W,8,12,8,8,441400
1/29/2021,VICI,380,390,372,374,8409600
1/29/2021,VICO,81,81,76,77,321800
1/29/2021,VINS,88,89,87,88,96300
1/29/2021,VIVA,50,50,50,50,310800
1/29/2021,VOKS,210,210,196,196,397800
1/29/2021,VRNA,101,101,97,97,1000
1/29/2021,WAPO,72,72,67,67,73400
1/29/2021,WEGE,216,222,200,200,202337600
1/29/2021,WEHA,54,54,51,53,388800
1/29/2021,WICO,440,440,440,440,100
1/29/2021,WIFI,635,650,625,635,7680900
1/29/2021,WIFI-W,79,79,55,59,91800
1/29/2021,WIIM,470,486,442,458,10700200
1/29/2021,WIKA,1860,1935,1705,1800,109658800
1/29/2021,WINS,98,100,94,100,1967600
1/29/2021,WOMF,240,242,236,238,591100
1/29/2021,WOOD,610,620,565,615,31019900
1/29/2021,WOWS,51,56,50,56,36958100
1/29/2021,WSBP,270,278,248,250,264539400
1/29/2021,WSKT,1520,1550,1415,1415,335163800
1/29/2021,WTON,360,370,336,342,56309500
1/29/2021,XAFA,1090,1090,1055,1055,700
1/29/2021,XAQA,948,948,948,948,0
1/29/2021,XASG,87,87,87,87,0
1/29/2021,XBES,961,961,961,961,100
1/29/2021,XBID,534,534,534,534,0
1/29/2021,XBIN,501,501,501,501,0
1/29/2021,XBLQ,494,494,494,494,0
1/29/2021,XBNI,1031,1031,975,975,140500
1/29/2021,XBSK,391,391,391,391,0
1/29/2021,XCID,82,86,80,80,42900
1/29/2021,XCIS,105,105,105,105,0
1/29/2021,XCLQ,98,98,93,93,3400
1/29/2021,XDIF,465,465,465,465,0
1/29/2021,XDSG,967,967,967,967,100
1/29/2021,XIHD,459,459,448,448,122500
1/29/2021,XIIC,1020,1020,985,987,700
1/29/2021,XIID,507,508,496,508,400
1/29/2021,XIIF,578,578,555,555,33400
1/29/2021,XIIT,522,522,505,512,280400
1/29/2021,XIJI,625,635,609,613,21900
1/29/2021,XILV,114,114,111,111,31700
1/29/2021,XIML,260,260,253,254,31100
1/29/2021,XIPI,179,179,177,177,25700
1/29/2021,XISB,398,398,398,398,0
1/29/2021,XISC,774,774,735,745,7200
1/29/2021,XISI,327,327,327,327,1000
1/29/2021,XISR,390,390,373,373,12800
1/29/2021,XKIV,481,481,464,464,400
1/29/2021,XKMS,1065,1065,1016,1016,10800
1/29/2021,XMIG,182,182,182,182,0
1/29/2021,XMJM,1001,1001,1001,1001,0
1/29/2021,XMTS,487,487,487,487,0
1/29/2021,XNVE,151,152,146,147,265900
1/29/2021,XPCR,913,913,913,913,0
1/29/2021,XPDV,479,479,479,479,0
1/29/2021,XPES,390,394,390,394,700
1/29/2021,XPFT,700,700,700,700,0
1/29/2021,XPID,513,513,497,497,300
1/29/2021,XPLC,479,479,479,479,0
1/29/2021,XPLQ,498,498,498,498,0
1/29/2021,XPMI,920,920,920,920,2600
1/29/2021,XPSG,408,408,408,408,100
1/29/2021,XPTD,540,540,540,540,0
1/29/2021,XSBC,108,108,108,108,1300
1/29/2021,XSMU,123,123,123,123,0
1/29/2021,XSPI,750,750,750,750,0
1/29/2021,XSRI,197,197,197,197,0
1/29/2021,XSSI,90,90,90,90,300
1/29/2021,XSSK,655,655,655,655,0
1/29/2021,YELO,50,51,50,51,1140100
1/29/2021,YELO-W,5,7,5,6,47100
1/29/2021,YPAS,354,360,354,354,3400
1/29/2021,YULE,374,398,372,398,252000
1/29/2021,ZBRA,50,50,50,50,100
1/29/2021,ZINC,142,142,133,133,35176800
1/29/2021,ZONE,420,420,412,414,164800
