<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/17/2022,OKAS,55,55,54,54,3801200
3/17/2022,OMRE,945,945,860,860,3600
3/17/2022,OPMS,107,116,107,114,2644500
3/17/2022,PADI,50,50,50,50,400
3/17/2022,PALM,830,865,815,830,15680700
3/17/2022,PAMG,88,94,85,91,9318800
3/17/2022,PANI,4500,4500,4390,4390,334200
3/17/2022,PANR,288,296,272,280,12737500
3/17/2022,PANS,1260,1325,1260,1325,725900
3/17/2022,PBID,1635,1645,1630,1630,378000
3/17/2022,PBRX,127,127,122,125,2030400
3/17/2022,PBSA,750,750,750,750,0
3/17/2022,PCAR,177,193,177,179,1030500
3/17/2022,PDES,322,332,320,330,4074500
3/17/2022,PEGE,950,985,900,930,29500
3/17/2022,PEHA,1075,1085,1070,1085,104000
3/17/2022,PGAS,1410,1410,1385,1390,55428800
3/17/2022,PGJO,65,65,61,64,51600
3/17/2022,PGLI,360,380,352,370,71000
3/17/2022,PGUN,715,725,705,705,1517100
3/17/2022,PICO,101,103,94,100,208800
3/17/2022,PJAA,505,510,498,505,177100
3/17/2022,PKPK,178,198,178,187,32038600
3/17/2022,PLAN,32,33,32,32,624100
3/17/2022,PLAN-W,9,9,8,9,101100
3/17/2022,PLAS,50,50,50,50,0
3/17/2022,PLIN,2080,2190,2040,2060,25700
3/17/2022,PMJS,134,135,132,134,221500
3/17/2022,PMMP,450,464,450,450,11679800
3/17/2022,PNBN,795,810,795,800,2601100
3/17/2022,PNBS,62,64,62,63,11089000
3/17/2022,PNGO,1555,1555,1470,1475,40400
3/17/2022,PNIN,680,685,670,680,864800
3/17/2022,PNLF,169,171,169,169,4313900
3/17/2022,PNSE,710,710,700,700,800
3/17/2022,POLA,104,111,102,102,6524900
3/17/2022,POLA-W,59,64,55,56,967700
3/17/2022,POLI,1180,1230,1125,1180,3800
3/17/2022,POLL,665,665,650,650,397900
3/17/2022,POLU,690,720,665,685,62400
3/17/2022,POLY,87,88,86,86,4611600
3/17/2022,POOL,50,50,50,50,0
3/17/2022,PORT,620,620,620,620,0
3/17/2022,POSA,50,50,50,50,0
3/17/2022,POWR,630,635,625,630,4932700
3/17/2022,PPGL,115,116,112,115,315900
3/17/2022,PPGL-W,10,11,10,11,692300
3/17/2022,PPRE,175,178,174,175,5787000
3/17/2022,PPRO,52,52,50,51,114065300
3/17/2022,PRAS,220,226,220,226,59800
3/17/2022,PRDA,7675,7850,7650,7800,938300
3/17/2022,PRIM,358,358,342,344,435300
3/17/2022,PSAB,126,130,125,130,8820300
3/17/2022,PSDN,150,154,148,148,50500
3/17/2022,PSGO,180,180,171,180,5539600
3/17/2022,PSKT,95,95,91,92,48437100
3/17/2022,PSSI,454,458,452,456,894400
3/17/2022,PTBA,3380,3380,3310,3320,12122900
3/17/2022,PTDU,121,126,119,120,3549600
3/17/2022,PTIS,312,332,310,332,1700
3/17/2022,PTPP,1020,1020,990,1000,32660500
3/17/2022,PTPW,805,820,795,805,354300
3/17/2022,PTRO,2690,2730,2690,2730,645400
3/17/2022,PTSN,222,226,220,224,1187700
3/17/2022,PTSP,5400,5400,5400,5400,0
3/17/2022,PUDP,318,334,316,330,15300
3/17/2022,PURA,50,50,50,50,248000
3/17/2022,PURA-W,12,14,11,12,7887900
3/17/2022,PURE,74,75,72,74,3457900
3/17/2022,PURI,350,366,350,362,2500
3/17/2022,PWON,500,515,496,505,40556400
3/17/2022,PYFA,1030,1035,1005,1025,79700
3/17/2022,PZZA,635,640,615,625,508800
3/17/2022,R-ABFII,28600,28600,28600,28600,0
3/17/2022,R-LQ45X,1088,1095,1081,1090,120000
3/17/2022,RAJA,182,185,178,185,5677100
3/17/2022,RALS,695,720,690,720,12673200
3/17/2022,RANC,1390,1410,1365,1400,38400
3/17/2022,RBMS,68,70,67,68,11064200
3/17/2022,RDTX,7000,7000,7000,7000,1300
3/17/2022,REAL,50,51,50,50,44696400
3/17/2022,RELI,466,466,440,460,1000
3/17/2022,RICY,74,74,73,74,292100
3/17/2022,RIGS,316,324,316,318,17500
3/17/2022,RIMO,50,50,50,50,0
3/17/2022,RISE,296,296,292,296,198900
3/17/2022,RMBA,306,306,306,306,0
3/17/2022,RMKE,466,486,464,474,39282300
3/17/2022,ROCK,610,610,610,610,200
3/17/2022,RODA,79,81,78,79,1830300
3/17/2022,RONY,800,800,800,800,0
3/17/2022,ROTI,1295,1295,1285,1295,179700
3/17/2022,RSGK,1395,1400,1310,1340,51900
3/17/2022,RUIS,196,198,193,193,272500
3/17/2022,RUNS,135,140,135,136,249200
3/17/2022,SAFE,199,199,197,197,1029800
3/17/2022,SAME,360,362,354,356,8685300
3/17/2022,SAMF,590,590,565,585,264200
3/17/2022,SAPX,1330,1375,1290,1375,23100
3/17/2022,SATU,103,104,101,103,8632000
3/17/2022,SBAT,50,50,50,50,212400
3/17/2022,SBAT-W,7,8,6,7,5790200
3/17/2022,SBAT-W2,13,13,13,13,6100
3/17/2022,SBMA,284,306,266,268,887523600
3/17/2022,SBMA-W,84,100,78,78,7598500
3/17/2022,SCCO,10000,10350,10000,10350,2000
3/17/2022,SCMA,256,260,250,252,134153000
3/17/2022,SCNP,195,200,195,199,2036400
3/17/2022,SCPI,29000,29000,29000,29000,0
3/17/2022,SDMU,60,60,55,56,5550100
3/17/2022,SDPC,116,117,115,116,72100
3/17/2022,SDRA,565,565,555,555,121900
3/17/2022,SEMA,250,256,238,252,12676000
3/17/2022,SEMA-W,54,54,51,52,964500
3/17/2022,SFAN,1535,1535,1530,1530,239400
3/17/2022,SGER,2200,2270,2110,2240,6976000
3/17/2022,SGER-W,2080,2080,2080,2080,100
3/17/2022,SGRO,2080,2100,2080,2090,27700
3/17/2022,SHID,2280,2320,2230,2270,2097300
3/17/2022,SHIP,940,1000,940,965,1587700
3/17/2022,SIDO,1050,1070,1040,1050,27228900
3/17/2022,SILO,7350,7350,7200,7225,342600
3/17/2022,SIMA,50,50,50,50,0
3/17/2022,SIMP,505,525,505,510,12396200
3/17/2022,SINI,304,334,270,272,570800
3/17/2022,SINI-W,163,163,99,128,128700
3/17/2022,SIPD,1610,1610,1550,1550,127300
3/17/2022,SKBM,362,364,362,364,1700
3/17/2022,SKLT,2360,2400,2150,2150,4800
3/17/2022,SKRN,875,900,855,865,2104800
3/17/2022,SKYB,51,51,51,51,0
3/17/2022,SLIS,555,590,545,550,18033800
3/17/2022,SMAR,4600,4600,4520,4520,19800
3/17/2022,SMBR,535,555,535,550,1990200
3/17/2022,SMCB,1695,1710,1695,1705,631700
3/17/2022,SMDM,161,164,158,163,63400
3/17/2022,SMDR,1305,1320,1295,1310,3219200
3/17/2022,SMGR,6750,6900,6725,6750,8593300
3/17/2022,SMKL,402,418,402,412,152000
3/17/2022,SMKL-W,53,54,51,53,1122300
3/17/2022,SMKM,168,190,168,188,12329600
3/17/2022,SMMA,12050,12050,12050,12050,100
3/17/2022,SMMT,755,935,750,885,186196200
3/17/2022,SMRA,800,810,785,795,45812200
3/17/2022,SMRU,50,50,50,50,0
3/17/2022,SMSM,1360,1395,1360,1370,1179200
3/17/2022,SNLK,436,436,410,426,133500
3/17/2022,SOCI,199,202,197,200,8884000
3/17/2022,SOFA,38,38,36,38,447200
3/17/2022,SOHO,6550,6550,6550,6550,2600
3/17/2022,SONA,3950,3950,3950,3950,0
3/17/2022,SOSS,378,384,370,380,112600
3/17/2022,SOSS-W,51,55,46,48,64600
3/17/2022,SOTS,252,276,252,252,13100
3/17/2022,SOTS-W,52,55,49,55,700
3/17/2022,SPMA,720,720,705,710,153400
3/17/2022,SPTO,525,530,510,520,3054800
3/17/2022,SQMI,67,68,63,63,37341100
3/17/2022,SRAJ,226,232,218,220,1390500
3/17/2022,SRIL,146,146,146,146,0
3/17/2022,SRSN,56,58,55,56,11414000
3/17/2022,SRTG,2820,2830,2770,2770,5347700
3/17/2022,SSIA,362,370,352,364,1063800
3/17/2022,SSMS,1170,1175,1145,1145,1937300
3/17/2022,SSTM,805,805,805,805,200
3/17/2022,STAA,820,850,795,815,58051100
3/17/2022,STAR,144,144,144,144,700
3/17/2022,STTP,7250,7250,7125,7225,400
3/17/2022,SUGI,50,50,50,50,0
3/17/2022,SULI,50,50,50,50,4700
3/17/2022,SUPR,70975,70975,70975,70975,0
3/17/2022,SURE,1950,1950,1850,1890,2200
3/17/2022,SWAT,115,122,115,116,25975100
3/17/2022,TALF,300,300,300,300,400
3/17/2022,TAMA,57,58,56,57,2048300
3/17/2022,TAMA-W,14,15,14,15,88500
3/17/2022,TAMU,50,50,50,50,0
3/17/2022,TAPG,805,820,785,795,46980400
3/17/2022,TARA,50,50,50,50,29400
3/17/2022,TAXI,50,50,50,50,1000
3/17/2022,TAYS,208,230,204,226,4307900
3/17/2022,TBIG,2900,2910,2870,2890,13574100
3/17/2022,TBLA,805,810,800,805,773100
3/17/2022,TBMS,1710,1750,1710,1750,2000
3/17/2022,TCID,4800,4800,4700,4720,17400
3/17/2022,TCPI,9625,9875,9625,9700,7225900
3/17/2022,TDPM,119,119,119,119,0
3/17/2022,TEBE,680,685,675,680,42800
3/17/2022,TECH,3900,4220,3720,4210,2982900
3/17/2022,TELE,121,121,121,121,0
3/17/2022,TFAS,3960,4000,3950,4000,21500
3/17/2022,TFCO,695,700,660,660,3600
3/17/2022,TGKA,7025,7025,7025,7025,300
3/17/2022,TGRA,71,73,71,72,4884900
3/17/2022,TIFA,575,575,570,570,800
3/17/2022,TINS,1595,1660,1590,1640,63458300
3/17/2022,TIRA,410,410,410,410,100
3/17/2022,TIRT,99,100,97,99,3361200
3/17/2022,TKIM,7100,7200,7100,7125,1582800
3/17/2022,TLKM,4550,4580,4450,4480,246300800
3/17/2022,TMAS,1705,1840,1700,1790,4041200
3/17/2022,TMPO,132,157,131,133,5824700
3/17/2022,TNCA,1130,1170,1095,1145,4225500
3/17/2022,TOBA,1130,1130,1090,1105,5615400
3/17/2022,TOPS,50,50,50,50,4300
3/17/2022,TOTL,304,304,302,302,131300
3/17/2022,TOTO,208,208,206,206,46300
3/17/2022,TOWR,1030,1050,1025,1045,62912600
3/17/2022,TOYS,180,186,180,181,15860300
3/17/2022,TOYS-W,18,19,16,18,9395800
3/17/2022,TPIA,9600,9650,9375,9375,5846800
3/17/2022,TPMA,360,362,356,358,1040000
3/17/2022,TRAM,50,50,50,50,0
3/17/2022,TRIL,50,50,50,50,0
3/17/2022,TRIM,338,344,334,340,6368300
3/17/2022,TRIN,515,530,476,480,32452900
3/17/2022,TRIN-W,118,124,110,112,9843900
3/17/2022,TRIO,426,426,426,426,0
3/17/2022,TRIS,175,186,172,180,2021900
3/17/2022,TRIS-W,6,6,6,6,0
3/17/2022,TRJA,635,670,615,630,114505700
3/17/2022,TRST,615,630,610,630,248200
3/17/2022,TRUE,106,110,104,104,41731100
3/17/2022,TRUE-W,20,21,18,20,34487800
3/17/2022,TRUK,202,210,200,202,12321000
3/17/2022,TRUS,388,390,362,374,39700
3/17/2022,TSPC,1465,1470,1450,1460,152000
3/17/2022,TUGU,1500,1500,1445,1490,208400
3/17/2022,TURI,1310,1370,1310,1350,23500
3/17/2022,UANG,760,760,760,760,0
3/17/2022,UCID,1435,1460,1430,1430,16200
3/17/2022,UFOE,1725,1825,1720,1810,4072400
3/17/2022,ULTJ,1505,1510,1475,1490,307700
3/17/2022,UNIC,11950,11950,11525,11900,9600
3/17/2022,UNIQ,84,84,79,80,408700
3/17/2022,UNIT,316,316,316,316,0
3/17/2022,UNSP,121,122,118,121,315700
3/17/2022,UNTR,25225,25725,25125,25250,6569000
3/17/2022,UNVR,3490,3520,3380,3420,33986000
3/17/2022,URBN,486,492,482,486,115000
3/17/2022,UVCR,222,232,220,222,5584300
3/17/2022,UVCR-W,53,56,50,52,1993500
3/17/2022,VICI,488,492,484,492,2884800
3/17/2022,VICO,172,208,167,181,15000800
3/17/2022,VINS,158,186,158,163,4789200
3/17/2022,VIVA,50,50,50,50,69000
3/17/2022,VOKS,174,186,174,176,193100
3/17/2022,VRNA,111,111,106,106,303700
3/17/2022,WAPO,166,166,146,146,3249400
3/17/2022,WEGE,184,188,184,184,9427700
3/17/2022,WEHA,175,178,174,177,2453200
3/17/2022,WGSH,177,193,174,192,13969900
3/17/2022,WICO,400,408,400,408,1400
3/17/2022,WIFI,494,498,488,496,595800
3/17/2022,WIFI-W,174,174,174,174,1000
3/17/2022,WIIM,430,432,422,424,1206100
3/17/2022,WIKA,1020,1030,1000,1005,16041100
3/17/2022,WINS,156,162,156,160,5647100
3/17/2022,WMPP,126,129,125,126,20741800
3/17/2022,WMUU,148,151,147,150,15410400
3/17/2022,WOMF,240,248,240,242,261500
3/17/2022,WOOD,705,705,695,700,4700400
3/17/2022,WOWS,50,50,50,50,8200
3/17/2022,WSBP,95,95,95,95,0
3/17/2022,WSKT,575,580,555,560,46227200
3/17/2022,WTON,216,220,214,216,3151600
3/17/2022,XAFA,1062,1062,1062,1062,100
3/17/2022,XAQA,1000,1000,1000,1000,100
3/17/2022,XBES,1021,1021,1021,1021,0
3/17/2022,XBID,569,569,569,569,100
3/17/2022,XBIG,557,557,557,557,0
3/17/2022,XBIN,534,534,534,534,0
3/17/2022,XBLQ,503,503,503,503,0
3/17/2022,XBNI,1130,1130,1130,1130,300
3/17/2022,XBSK,418,418,418,418,0
3/17/2022,XCID,83,83,83,83,500
3/17/2022,XCIS,105,105,105,105,0
3/17/2022,XCLQ,105,105,104,104,10100
3/17/2022,XDIF,490,490,490,490,1100
3/17/2022,XDSG,1066,1066,1066,1066,100
3/17/2022,XFES,133,133,133,133,0
3/17/2022,XIFE,108,113,108,110,4100
3/17/2022,XIHD,548,552,548,552,86500
3/17/2022,XIIC,1015,1017,1015,1017,1300
3/17/2022,XIID,563,563,563,563,0
3/17/2022,XIIF,555,555,555,555,300
3/17/2022,XIIT,575,580,575,576,32000
3/17/2022,XIJI,621,621,620,620,6400
3/17/2022,XILV,123,126,122,122,1200
3/17/2022,XIML,278,278,278,278,0
3/17/2022,XIPI,201,201,200,200,1100
3/17/2022,XISB,398,398,398,398,0
3/17/2022,XISC,712,714,712,714,700
3/17/2022,XISI,335,335,335,335,5800
3/17/2022,XISR,420,420,417,417,225600
3/17/2022,XKIV,505,505,505,505,0
3/17/2022,XKMS,1186,1186,1186,1186,100
3/17/2022,XMIG,193,193,193,193,0
3/17/2022,XMJM,1001,1001,1001,1001,0
3/17/2022,XMTS,490,490,490,490,400
3/17/2022,XNVE,156,157,156,157,300
3/17/2022,XPCR,937,937,937,937,0
3/17/2022,XPDV,535,535,535,535,700
3/17/2022,XPES,405,405,405,405,1200
3/17/2022,XPFT,563,563,563,563,0
3/17/2022,XPID,554,554,554,554,200
3/17/2022,XPLC,495,495,495,495,0
3/17/2022,XPLQ,508,508,508,508,0
3/17/2022,XPMI,1010,1010,1010,1010,0
3/17/2022,XPSG,406,406,406,406,0
3/17/2022,XPTD,530,530,530,530,0
3/17/2022,XSBC,106,106,106,106,0
3/17/2022,XSMU,150,150,150,150,400
3/17/2022,XSPI,750,750,750,750,0
3/17/2022,XSRI,193,193,193,193,0
3/17/2022,XSSI,97,138,97,97,2151300
3/17/2022,XSSK,704,704,704,704,100
3/17/2022,YELO,116,121,115,119,37136000
3/17/2022,YPAS,494,520,490,510,23900
3/17/2022,YULE,1955,2040,1955,2010,1100
3/17/2022,ZBRA,655,665,640,640,593200
3/17/2022,ZINC,91,91,87,89,217144200
3/17/2022,ZONE,555,570,555,570,188500
3/17/2022,ZYRX,550,570,545,570,7256800
3/17/2022,ZYRX-W,88,94,88,91,1020700
