<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/07/2020,BELL,158.00,161.00,158.00,161.00,5265400
12/07/2020,BESS,236.00,250.00,234.00,250.00,147300
12/07/2020,BESS-W,100.00,100.00,74.00,93.00,39900
12/07/2020,BEST,190.00,195.00,188.00,191.00,128061100
12/07/2020,BFIN,436.00,448.00,398.00,398.00,394276500
12/07/2020,BGTG,67.00,69.00,66.00,67.00,7001300
12/07/2020,BHAT,670.00,685.00,665.00,670.00,180278700
12/07/2020,BHIT,77.00,79.00,75.00,75.00,141958400
12/07/2020,BIKA,180.00,202.00,180.00,202.00,28100
12/07/2020,BIMA,50.00,50.00,50.00,50.00,200
12/07/2020,BINA,700.00,700.00,690.00,695.00,1674900
12/07/2020,BIPI,50.00,50.00,50.00,50.00,6240300
12/07/2020,BIPI-W,9.00,10.00,9.00,10.00,101400
12/07/2020,BIPP,51.00,52.00,50.00,52.00,1570800
12/07/2020,BIRD,1500.00,1525.00,1440.00,1480.00,15224200
12/07/2020,BISI,1035.00,1050.00,1030.00,1045.00,266500
12/07/2020,BJBR,1435.00,1460.00,1435.00,1450.00,9082000
12/07/2020,BJTM,660.00,675.00,660.00,675.00,17813800
12/07/2020,BKDP,54.00,55.00,52.00,53.00,367100
12/07/2020,BKSL,53.00,56.00,52.00,54.00,240447700
12/07/2020,BKSW,113.00,113.00,107.00,109.00,156300
12/07/2020,BLTA,50.00,50.00,50.00,50.00,7200
12/07/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
12/07/2020,BLUE,715.00,720.00,705.00,710.00,179600
12/07/2020,BMAS,292.00,300.00,292.00,300.00,177100
12/07/2020,BMRI,6675.00,6750.00,6625.00,6700.00,66792900
12/07/2020,BMSR,71.00,78.00,69.00,77.00,2317200
12/07/2020,BMTR,286.00,296.00,284.00,288.00,164789900
12/07/2020,BNBA,382.00,386.00,376.00,386.00,458400
12/07/2020,BNBR,50.00,50.00,50.00,50.00,111500
12/07/2020,BNGA,880.00,1060.00,880.00,1030.00,92804600
12/07/2020,BNII,242.00,252.00,240.00,246.00,15386900
12/07/2020,BNLI,2460.00,2500.00,2420.00,2450.00,1501200
12/07/2020,BOGA,1330.00,1345.00,1330.00,1335.00,47842200
12/07/2020,BOLA,154.00,156.00,153.00,155.00,63600
12/07/2020,BOLT,685.00,685.00,685.00,685.00,100
12/07/2020,BOSS,200.00,226.00,200.00,218.00,47530900
12/07/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
12/07/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/07/2020,BPTR,79.00,83.00,75.00,79.00,119900
12/07/2020,BRAM,4370.00,4370.00,4370.00,4370.00,200
12/07/2020,BRIS,1465.00,1495.00,1430.00,1475.00,71161300
12/07/2020,BRMS,62.00,64.00,61.00,62.00,79106100
12/07/2020,BRNA,1090.00,1090.00,1090.00,1090.00,600
12/07/2020,BRPT,1125.00,1220.00,1115.00,1220.00,162697600
12/07/2020,BRPT-W,850.00,995.00,750.00,990.00,3500
12/07/2020,BSDE,1060.00,1080.00,1060.00,1075.00,26260900
12/07/2020,BSIM,480.00,480.00,450.00,450.00,301700
12/07/2020,BSIM-W3,17.00,17.00,17.00,17.00,0
12/07/2020,BSSR,1765.00,1800.00,1700.00,1760.00,88400
12/07/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/07/2020,BTEK,50.00,50.00,50.00,50.00,2481200
12/07/2020,BTEL,50.00,50.00,50.00,50.00,0
12/07/2020,BTON,234.00,244.00,230.00,242.00,209000
12/07/2020,BTPN,2640.00,2680.00,2640.00,2670.00,208300
12/07/2020,BTPS,4180.00,4230.00,4180.00,4200.00,5768800
12/07/2020,BUDI,100.00,102.00,100.00,100.00,797700
12/07/2020,BUKK,900.00,910.00,895.00,910.00,85300
12/07/2020,BULL,316.00,320.00,310.00,314.00,286251500
12/07/2020,BULL-W2,99.00,104.00,99.00,100.00,315700
12/07/2020,BUMI,69.00,75.00,69.00,70.00,1120226600
12/07/2020,BUVA,59.00,59.00,56.00,56.00,1273800
12/07/2020,BVIC,107.00,112.00,107.00,108.00,6267800
12/07/2020,BWPT,135.00,139.00,132.00,133.00,252123000
12/07/2020,BYAN,15750.00,15750.00,15750.00,15750.00,0
12/07/2020,CAKK,55.00,55.00,53.00,54.00,897400
12/07/2020,CAMP,262.00,264.00,256.00,260.00,1822100
12/07/2020,CANI,106.00,106.00,105.00,105.00,6200
12/07/2020,CARE,342.00,350.00,338.00,346.00,386764000
12/07/2020,CARS,50.00,50.00,50.00,50.00,8203900
12/07/2020,CASA,386.00,388.00,386.00,388.00,42000
12/07/2020,CASA-W,113.00,113.00,113.00,113.00,0
12/07/2020,CASH,490.00,494.00,470.00,480.00,2409700
12/07/2020,CASH-W,12.00,13.00,11.00,11.00,3221300
12/07/2020,CASS,272.00,338.00,272.00,304.00,15502800
12/07/2020,CBMF,610.00,610.00,570.00,575.00,1812000
12/07/2020,CCSI,240.00,250.00,240.00,250.00,877200
12/07/2020,CEKA,1790.00,1805.00,1785.00,1790.00,211900
12/07/2020,CENT,136.00,137.00,133.00,134.00,1354700
12/07/2020,CFIN,230.00,250.00,228.00,240.00,8356600
12/07/2020,CINT,246.00,246.00,246.00,246.00,7500
12/07/2020,CITA,2360.00,2370.00,2350.00,2360.00,14700
12/07/2020,CITY,95.00,95.00,87.00,91.00,9000
12/07/2020,CITY-W,14.00,16.00,9.00,14.00,40000
12/07/2020,CLAY,1665.00,1670.00,1555.00,1555.00,16000
12/07/2020,CLEO,500.00,505.00,496.00,498.00,7036000
12/07/2020,CLPI,735.00,745.00,735.00,740.00,97100
12/07/2020,CMNP,1185.00,1230.00,1185.00,1220.00,868100
12/07/2020,CMNP-W,262.00,270.00,252.00,260.00,76200
12/07/2020,CMPP,184.00,184.00,184.00,184.00,0
12/07/2020,CNKO,50.00,50.00,50.00,50.00,0
12/07/2020,CNTB,250.00,250.00,250.00,250.00,0
12/07/2020,CNTX,226.00,260.00,208.00,230.00,17700
12/07/2020,COCO,960.00,970.00,895.00,970.00,5300
12/07/2020,COCO-W,400.00,400.00,400.00,400.00,0
12/07/2020,COWL,50.00,50.00,50.00,50.00,0
12/07/2020,CPIN,6375.00,6425.00,6200.00,6300.00,11061100
12/07/2020,CPRI,50.00,50.00,50.00,50.00,124400
12/07/2020,CPRI-W,12.00,12.00,11.00,12.00,22200
12/07/2020,CPRO,50.00,50.00,50.00,50.00,266500
12/07/2020,CSAP,362.00,380.00,362.00,378.00,15600
12/07/2020,CSIS,52.00,56.00,51.00,55.00,5268700
12/07/2020,CSMI,565.00,565.00,515.00,525.00,5800
12/07/2020,CSRA,378.00,384.00,376.00,380.00,3331300
12/07/2020,CTBN,3250.00,3250.00,3250.00,3250.00,0
12/07/2020,CTRA,925.00,935.00,915.00,920.00,27624000
12/07/2020,CTTH,54.00,59.00,53.00,56.00,965100
12/07/2020,DADA,52.00,54.00,51.00,53.00,19225700
12/07/2020,DADA-W,4.00,5.00,3.00,4.00,31209100
12/07/2020,DART,232.00,238.00,218.00,238.00,31800
12/07/2020,DAYA,460.00,460.00,450.00,450.00,2100
12/07/2020,DEAL,145.00,154.00,143.00,152.00,12929900
12/07/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/07/2020,DEFI,1670.00,1680.00,1670.00,1675.00,19000
12/07/2020,DEWA,50.00,50.00,50.00,50.00,4903000
12/07/2020,DFAM,224.00,228.00,218.00,218.00,53400
12/07/2020,DFAM-W,120.00,120.00,120.00,120.00,0
12/07/2020,DGIK,50.00,50.00,50.00,50.00,127200
12/07/2020,DIGI,340.00,340.00,340.00,340.00,3000
12/07/2020,DILD,224.00,236.00,224.00,226.00,77305400
12/07/2020,DIVA,2050.00,2150.00,2050.00,2120.00,62900
12/07/2020,DKFT,194.00,198.00,194.00,195.00,20454000
12/07/2020,DLTA,4380.00,4400.00,4330.00,4340.00,55000
12/07/2020,DMAS,246.00,252.00,242.00,250.00,205363800
12/07/2020,DMMX,204.00,206.00,196.00,198.00,5411800
12/07/2020,DMND,900.00,900.00,880.00,900.00,67100
12/07/2020,DNAR,188.00,188.00,186.00,187.00,50600
12/07/2020,DNET,3400.00,3400.00,3350.00,3350.00,33700
12/07/2020,DOID,416.00,430.00,414.00,420.00,316322200
12/07/2020,DPNS,254.00,254.00,254.00,254.00,100
12/07/2020,DPUM,54.00,55.00,52.00,53.00,283500
12/07/2020,DSFI,59.00,64.00,59.00,62.00,3119400
12/07/2020,DSNG,615.00,650.00,615.00,625.00,19779100
12/07/2020,DSSA,16000.00,16000.00,16000.00,16000.00,300
12/07/2020,DUCK,364.00,450.00,360.00,430.00,179027700
12/07/2020,DUTI,3910.00,3950.00,3910.00,3920.00,20000
12/07/2020,DVLA,2470.00,2600.00,2470.00,2570.00,34700
12/07/2020,DWGL,208.00,212.00,193.00,193.00,723200
12/07/2020,DWGL-W,31.00,31.00,31.00,31.00,300
12/07/2020,DYAN,53.00,57.00,51.00,53.00,20673500
12/07/2020,EAST,60.00,67.00,59.00,62.00,7197800
12/07/2020,EAST-W,7.00,8.00,6.00,6.00,7848100
12/07/2020,ECII,730.00,730.00,730.00,730.00,30000
12/07/2020,EKAD,1290.00,1295.00,1275.00,1290.00,572000
12/07/2020,ELSA,374.00,378.00,366.00,368.00,162710900
12/07/2020,ELTY,50.00,50.00,50.00,50.00,0
12/07/2020,EMDE,191.00,198.00,184.00,198.00,50200
12/07/2020,EMTK,8900.00,9250.00,8850.00,9250.00,240500
12/07/2020,ENRG,94.00,104.00,92.00,98.00,690040600
12/07/2020,ENVY,50.00,50.00,50.00,50.00,0
12/07/2020,ENZO,50.00,51.00,50.00,51.00,8767800
12/07/2020,ENZO-W,7.00,8.00,7.00,8.00,4413900
12/07/2020,EPAC,163.00,165.00,159.00,161.00,6931200
12/07/2020,EPMT,2030.00,2030.00,1990.00,2000.00,203700
12/07/2020,ERAA,1800.00,1835.00,1780.00,1820.00,31437500
12/07/2020,ERTX,124.00,130.00,123.00,123.00,21000
12/07/2020,ESIP,85.00,96.00,83.00,96.00,42489700
12/07/2020,ESIP-W,7.00,9.00,7.00,9.00,4117700
12/07/2020,ESSA,172.00,174.00,168.00,171.00,27580300
12/07/2020,ESTA,101.00,107.00,100.00,105.00,33400
12/07/2020,ESTI,57.00,60.00,56.00,56.00,153100
12/07/2020,ETWA,62.00,62.00,62.00,62.00,0
12/07/2020,EXCL,2450.00,2540.00,2450.00,2520.00,65723500
12/07/2020,FAST,1000.00,1010.00,1000.00,1005.00,117100
12/07/2020,FASW,7000.00,7425.00,6900.00,7425.00,8300
12/07/2020,FILM,220.00,226.00,216.00,220.00,10002000
12/07/2020,FINN,50.00,50.00,50.00,50.00,0
12/07/2020,FIRE,1075.00,1280.00,1050.00,1280.00,42014200
12/07/2020,FISH,2900.00,2900.00,2900.00,2900.00,0
12/07/2020,FITT,70.00,81.00,68.00,75.00,153200
12/07/2020,FITT-W,33.00,33.00,23.00,24.00,96800
12/07/2020,FMII,500.00,500.00,500.00,500.00,0
12/07/2020,FOOD,105.00,107.00,104.00,106.00,925700
12/07/2020,FORU,94.00,130.00,94.00,120.00,19300
12/07/2020,FORZ,50.00,50.00,50.00,50.00,134700
12/07/2020,FPNI,140.00,144.00,140.00,143.00,9187200
12/07/2020,FREN,68.00,70.00,66.00,69.00,2291372100
12/07/2020,FREN-W,42.00,42.00,39.00,40.00,1563800
12/07/2020,FUJI,115.00,117.00,115.00,116.00,10600
12/07/2020,GAMA,50.00,50.00,50.00,50.00,4100
12/07/2020,GDST,98.00,104.00,97.00,99.00,19135800
12/07/2020,GDYR,1415.00,1415.00,1415.00,1415.00,10100
12/07/2020,GEMA,342.00,342.00,342.00,342.00,100000
12/07/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/07/2020,GGRM,44500.00,45500.00,44250.00,45475.00,4187700
12/07/2020,GGRP,442.00,474.00,442.00,474.00,28200
12/07/2020,GHON,1675.00,1675.00,1675.00,1675.00,4600
12/07/2020,GIAA,450.00,464.00,444.00,448.00,196662700
12/07/2020,GJTL,570.00,615.00,565.00,585.00,29182700
12/07/2020,GLOB,116.00,116.00,110.00,115.00,1400
12/07/2020,GLVA,344.00,360.00,340.00,356.00,26500
12/07/2020,GMFI,150.00,165.00,150.00,157.00,249975000
12/07/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
12/07/2020,GOLD,202.00,202.00,200.00,200.00,10300
12/07/2020,GOLL,50.00,50.00,50.00,50.00,0
12/07/2020,GOOD,1245.00,1260.00,1245.00,1255.00,385100
12/07/2020,GPRA,55.00,56.00,54.00,56.00,1311600
12/07/2020,GSMF,94.00,100.00,90.00,100.00,19100
12/07/2020,GTBO,75.00,75.00,75.00,75.00,0
12/07/2020,GWSA,112.00,113.00,110.00,113.00,336800
12/07/2020,GZCO,51.00,51.00,50.00,50.00,4932900
12/07/2020,HADE,50.00,50.00,50.00,50.00,500
12/07/2020,HDFA,135.00,135.00,135.00,135.00,0
12/07/2020,HDIT,318.00,318.00,280.00,298.00,10200
12/07/2020,HDTX,120.00,120.00,120.00,120.00,0
12/07/2020,HEAL,3800.00,3980.00,3770.00,3780.00,322900
12/07/2020,HELI,212.00,218.00,204.00,212.00,3600
12/07/2020,HELI-W,7.00,7.00,6.00,6.00,1665700
12/07/2020,HERO,860.00,880.00,850.00,860.00,60800
12/07/2020,HEXA,3460.00,3540.00,3460.00,3500.00,361100
12/07/2020,HITS,466.00,498.00,466.00,486.00,1500
12/07/2020,HKMU,102.00,116.00,95.00,107.00,339421700
12/07/2020,HMSP,1650.00,1690.00,1645.00,1680.00,139675300
12/07/2020,HOKI,1095.00,1115.00,1070.00,1080.00,51191800
12/07/2020,HOKI-W,635.00,700.00,635.00,675.00,22400
12/07/2020,HOME,50.00,50.00,50.00,50.00,0
12/07/2020,HOMI,1120.00,1140.00,1085.00,1135.00,1400300
12/07/2020,HOTL,50.00,50.00,50.00,50.00,10600
12/07/2020,HRME,55.00,57.00,52.00,57.00,73328200
12/07/2020,HRTA,232.00,284.00,230.00,284.00,75833700
12/07/2020,HRUM,2940.00,2950.00,2890.00,2890.00,4515500
12/07/2020,IATA,50.00,50.00,50.00,50.00,10300
12/07/2020,IBFN,266.00,286.00,266.00,284.00,4200
12/07/2020,IBFN-W,5.00,7.00,5.00,7.00,200
12/07/2020,IBST,7450.00,7450.00,7450.00,7450.00,0
12/07/2020,ICBP,9975.00,10025.00,9950.00,9950.00,14777600
12/07/2020,ICON,82.00,97.00,82.00,97.00,3924100
12/07/2020,IDPR,170.00,183.00,163.00,178.00,129600
12/07/2020,IFII,142.00,151.00,142.00,151.00,1526600
12/07/2020,IFSH,364.00,364.00,354.00,354.00,69100
12/07/2020,IGAR,354.00,360.00,346.00,346.00,114300
12/07/2020,IIKP,50.00,50.00,50.00,50.00,0
12/07/2020,IKAI,50.00,50.00,50.00,50.00,353600
12/07/2020,IKAN,168.00,171.00,168.00,169.00,3281800
12/07/2020,IKBI,246.00,246.00,232.00,232.00,13300
12/07/2020,IMAS,1270.00,1340.00,1255.00,1290.00,43826300
12/07/2020,IMJS,410.00,436.00,410.00,436.00,40505700
12/07/2020,IMPC,1385.00,1395.00,1385.00,1385.00,1333800
12/07/2020,INAF,3510.00,4230.00,3500.00,4230.00,49426000
12/07/2020,INAI,338.00,338.00,336.00,338.00,9200
12/07/2020,INCF,68.00,72.00,67.00,69.00,1169300
12/07/2020,INCI,800.00,810.00,795.00,805.00,129200
12/07/2020,INCO,5050.00,5150.00,5050.00,5100.00,18266300
12/07/2020,INDF,7025.00,7150.00,7025.00,7100.00,15162700
12/07/2020,INDO,115.00,128.00,114.00,122.00,148400
12/07/2020,INDO-W,20.00,21.00,18.00,19.00,138200
12/07/2020,INDR,3160.00,3250.00,3070.00,3070.00,30700
12/07/2020,INDS,1915.00,1960.00,1910.00,1955.00,6100
12/07/2020,INDX,51.00,51.00,50.00,51.00,15300
12/07/2020,INDY,1820.00,1820.00,1750.00,1755.00,40455100
12/07/2020,INKP,9575.00,11175.00,9550.00,10600.00,47470000
12/07/2020,INOV,177.00,177.00,170.00,172.00,553300
12/07/2020,INPC,69.00,70.00,68.00,70.00,724000
12/07/2020,INPC-W,4.00,5.00,3.00,4.00,4928500
12/07/2020,INPP,700.00,700.00,700.00,700.00,2300
12/07/2020,INPS,1780.00,2000.00,1780.00,1840.00,121100
12/07/2020,INRU,980.00,980.00,980.00,980.00,0
12/07/2020,INTA,192.00,210.00,191.00,210.00,81700
12/07/2020,INTD,115.00,116.00,115.00,115.00,2200
12/07/2020,INTP,14500.00,14975.00,14400.00,14875.00,5975100
12/07/2020,IPCC,426.00,436.00,422.00,436.00,6597700
12/07/2020,IPCM,318.00,320.00,308.00,308.00,271100
12/07/2020,IPOL,92.00,92.00,89.00,89.00,2966300
12/07/2020,IPTV,306.00,308.00,300.00,302.00,12867900
12/07/2020,IPTV-W,31.00,34.00,26.00,30.00,69300
12/07/2020,IRRA,1250.00,1440.00,1215.00,1440.00,177968000
12/07/2020,ISAT,2600.00,2730.00,2560.00,2660.00,29331100
12/07/2020,ISSP,165.00,170.00,165.00,166.00,7949600
12/07/2020,ITIC,965.00,1005.00,960.00,980.00,2713700
12/07/2020,ITMA,530.00,530.00,505.00,515.00,42100
12/07/2020,ITMA-W,59.00,60.00,45.00,59.00,26300
12/07/2020,ITMG,15200.00,15375.00,14950.00,14975.00,8669500
12/07/2020,JAST,110.00,127.00,110.00,116.00,132952100
12/07/2020,JAWA,89.00,91.00,85.00,89.00,94300
12/07/2020,JAYA,114.00,120.00,113.00,118.00,19484700
12/07/2020,JAYA-W,11.00,11.00,9.00,10.00,222300
12/07/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/07/2020,JGLE,50.00,50.00,50.00,50.00,0
12/07/2020,JIHD,430.00,440.00,430.00,440.00,1200
12/07/2020,JKON,338.00,338.00,338.00,338.00,50000
12/07/2020,JKSW,60.00,60.00,60.00,60.00,0
12/07/2020,JMAS,143.00,154.00,133.00,145.00,396400
12/07/2020,JPFA,1450.00,1455.00,1425.00,1435.00,15845500
12/07/2020,JRPT,555.00,565.00,550.00,560.00,3033800
12/07/2020,JSKY,246.00,248.00,236.00,244.00,75260600
12/07/2020,JSMR,4420.00,4500.00,4380.00,4490.00,15325100
12/07/2020,JSPT,865.00,875.00,850.00,870.00,43300
12/07/2020,JTPE,910.00,910.00,905.00,910.00,137100
12/07/2020,KAEF,3750.00,4430.00,3700.00,4430.00,178004600
12/07/2020,KARW,75.00,76.00,74.00,74.00,630900
12/07/2020,KAYU,70.00,78.00,70.00,76.00,15553800
12/07/2020,KBAG,52.00,57.00,51.00,57.00,828991700
12/07/2020,KBAG-W,4.00,5.00,4.00,5.00,7404100
12/07/2020,KBLI,366.00,394.00,360.00,390.00,16718400
12/07/2020,KBLM,216.00,218.00,214.00,216.00,1083400
12/07/2020,KBLV,420.00,440.00,414.00,440.00,24000
12/07/2020,KBRI,50.00,50.00,50.00,50.00,0
12/07/2020,KDSI,875.00,875.00,870.00,870.00,76500
12/07/2020,KEEN,300.00,302.00,298.00,300.00,2339100
12/07/2020,KEJU,1275.00,1315.00,1275.00,1315.00,629000
12/07/2020,KIAS,50.00,50.00,50.00,50.00,88300
12/07/2020,KICI,242.00,258.00,242.00,258.00,2300
12/07/2020,KIJA,216.00,218.00,212.00,214.00,25081200
12/07/2020,KINO,2830.00,2860.00,2830.00,2830.00,622100
12/07/2020,KIOS,138.00,145.00,130.00,145.00,9300
12/07/2020,KJEN,1225.00,1225.00,1215.00,1215.00,500
12/07/2020,KKGI,270.00,294.00,264.00,276.00,1083200
12/07/2020,KLBF,1500.00,1515.00,1480.00,1485.00,65984300
12/07/2020,KMDS,426.00,426.00,390.00,390.00,14600
12/07/2020,KMTR,346.00,356.00,330.00,354.00,57500
12/07/2020,KOBX,107.00,113.00,107.00,110.00,1347000
12/07/2020,KOIN,100.00,100.00,100.00,100.00,300
12/07/2020,KONI,420.00,510.00,402.00,510.00,10500
12/07/2020,KOPI,468.00,470.00,450.00,470.00,14100
12/07/2020,KOTA,171.00,175.00,161.00,175.00,2375500
12/07/2020,KOTA-W,99.00,100.00,75.00,100.00,1800
12/07/2020,KPAL,50.00,51.00,50.00,50.00,650100
12/07/2020,KPAS,75.00,81.00,70.00,76.00,21900500
12/07/2020,KPAS-W,24.00,24.00,20.00,23.00,757300
12/07/2020,KPIG,106.00,106.00,103.00,105.00,1192100
12/07/2020,KRAH,436.00,436.00,436.00,436.00,0
12/07/2020,KRAS,458.00,458.00,444.00,450.00,61710600
12/07/2020,KREN,91.00,95.00,91.00,95.00,19163100
12/07/2020,LAND,195.00,199.00,191.00,191.00,84600
12/07/2020,LAPD,50.00,50.00,50.00,50.00,0
12/07/2020,LCGP,114.00,114.00,114.00,114.00,0
12/07/2020,LCKM,364.00,364.00,364.00,364.00,0
12/07/2020,LEAD,50.00,50.00,50.00,50.00,1442200
12/07/2020,LIFE,4950.00,4950.00,4950.00,4950.00,0
12/07/2020,LINK,2540.00,2640.00,2540.00,2610.00,6789900
12/07/2020,LION,324.00,400.00,324.00,388.00,40800
12/07/2020,LMAS,50.00,50.00,50.00,50.00,70600
12/07/2020,LMPI,88.00,88.00,88.00,88.00,2400
12/07/2020,LMSH,366.00,384.00,366.00,384.00,1200
12/07/2020,LPCK,1395.00,1465.00,1375.00,1465.00,8792800
12/07/2020,LPGI,3390.00,3390.00,3390.00,3390.00,0
12/07/2020,LPIN,238.00,242.00,226.00,242.00,156400
