<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/21/2021,POSA-W,2,2,2,2,0
4/21/2021,POWR,685,695,685,690,1440900
4/21/2021,PPGL,79,84,78,79,34634600
4/21/2021,PPGL-W,11,14,11,12,12831300
4/21/2021,PPRE,200,202,197,199,5368600
4/21/2021,PPRO,70,71,70,71,25287900
4/21/2021,PRAS,141,141,139,140,100800
4/21/2021,PRDA,3920,3960,3910,3920,167300
4/21/2021,PRIM,177,178,176,177,219300
4/21/2021,PRIM-W,8,8,6,6,1358200
4/21/2021,PSAB,200,212,197,204,69125000
4/21/2021,PSDN,180,186,174,185,619700
4/21/2021,PSGO,137,137,129,130,63700
4/21/2021,PSKT,50,50,50,50,100
4/21/2021,PSSI,224,224,222,224,688700
4/21/2021,PTBA,2400,2410,2380,2390,10382800
4/21/2021,PTDU,1780,1780,1665,1765,7600
4/21/2021,PTIS,312,330,302,302,20200
4/21/2021,PTPP,1220,1245,1205,1235,15938600
4/21/2021,PTPW,1250,1250,1250,1250,0
4/21/2021,PTRO,2030,2040,2010,2030,572500
4/21/2021,PTSN,202,202,199,200,1058200
4/21/2021,PTSP,5000,5000,5000,5000,0
4/21/2021,PUDP,250,250,244,250,400
4/21/2021,PURA,105,107,104,106,283458800
4/21/2021,PURA-W,27,29,27,28,2507200
4/21/2021,PURE,120,122,120,122,2162400
4/21/2021,PURI,378,396,378,380,16600
4/21/2021,PWON,505,510,500,505,20074200
4/21/2021,PYFA,1050,1060,1010,1045,940700
4/21/2021,PZZA,775,775,745,745,535100
4/21/2021,R-ABFII,28600,28600,28600,28600,0
4/21/2021,R-LQ45X,945,950,941,947,13000
4/21/2021,RAJA,248,270,244,260,190497100
4/21/2021,RALS,850,860,815,830,71537200
4/21/2021,RANC,482,486,480,480,418600
4/21/2021,RBMS,62,63,61,61,11471900
4/21/2021,RDTX,8150,8150,8150,8150,300
4/21/2021,REAL,50,50,50,50,18500
4/21/2021,RELI,330,330,330,330,1000
4/21/2021,RICY,90,92,90,92,88300
4/21/2021,RIGS,206,210,204,208,74800
4/21/2021,RIMO,50,50,50,50,0
4/21/2021,RISE,442,444,440,444,281100
4/21/2021,RMBA,298,298,296,296,13100
4/21/2021,ROCK,610,615,610,615,800
4/21/2021,RODA,93,95,87,92,30859200
4/21/2021,RONY,160,161,154,154,6800
4/21/2021,ROTI,1510,1565,1480,1480,1397900
4/21/2021,RUIS,248,250,248,250,118800
4/21/2021,SAFE,193,214,176,179,38200
4/21/2021,SAME,530,540,520,530,33629600
4/21/2021,SAMF,398,398,396,398,42100
4/21/2021,SAPX,890,1100,880,1100,2373800
4/21/2021,SATU,65,66,63,64,1117700
4/21/2021,SBAT,54,56,53,54,305331400
4/21/2021,SBAT-W,11,12,10,11,8084800
4/21/2021,SCCO,11275,11275,11275,11275,0
4/21/2021,SCMA,1585,1605,1560,1565,12877700
4/21/2021,SCNP,250,250,248,248,99900
4/21/2021,SCPI,29000,29000,29000,29000,0
4/21/2021,SDMU,59,63,59,59,33202600
4/21/2021,SDPC,128,128,125,125,168300
4/21/2021,SDRA,695,710,695,710,48300
4/21/2021,SFAN,1270,1270,1265,1270,328900
4/21/2021,SGER,274,274,268,272,484400
4/21/2021,SGER-W,180,180,140,178,1700
4/21/2021,SGRO,1750,1750,1730,1750,23700
4/21/2021,SHID,2370,2370,2260,2260,23000
4/21/2021,SHIP,655,670,650,670,1308400
4/21/2021,SIDO,780,795,780,785,9503300
4/21/2021,SILO,6625,6825,6450,6525,266900
4/21/2021,SIMA,50,50,50,50,0
4/21/2021,SIMP,496,550,496,550,31534300
4/21/2021,SINI,368,368,326,338,6400
4/21/2021,SINI-W,248,248,147,165,121800
4/21/2021,SIPD,1400,1400,1400,1400,0
4/21/2021,SKBM,354,440,350,386,50800
4/21/2021,SKLT,2000,2000,2000,2000,0
4/21/2021,SKRN,800,815,785,810,2200900
4/21/2021,SKYB,51,51,51,51,0
4/21/2021,SLIS,7800,8050,7600,7800,9300
4/21/2021,SMAR,3880,3880,3880,3880,7300
4/21/2021,SMBR,825,830,820,825,1982300
4/21/2021,SMCB,1730,1730,1715,1715,82000
4/21/2021,SMDM,103,112,103,104,6326800
4/21/2021,SMDR,294,294,288,292,255000
4/21/2021,SMGR,10525,10600,10425,10450,897100
4/21/2021,SMKL,200,200,199,199,414900
4/21/2021,SMKL-W,15,15,14,15,407600
4/21/2021,SMMA,13325,13600,13325,13600,1600
4/21/2021,SMMT,101,101,98,98,75200
4/21/2021,SMRA,990,1005,970,980,18657800
4/21/2021,SMRU,50,50,50,50,0
4/21/2021,SMSM,1350,1350,1325,1335,45000
4/21/2021,SNLK,460,480,452,470,15533000
4/21/2021,SOCI,206,210,204,206,7547400
4/21/2021,SOFA,101,101,97,101,4700
4/21/2021,SOFA-W,7,7,6,6,12675500
4/21/2021,SOHO,4580,4620,4530,4540,5400
4/21/2021,SONA,5325,5325,5325,5325,0
4/21/2021,SOSS,408,408,378,386,71400
4/21/2021,SOSS-W,37,38,36,36,24000
4/21/2021,SOTS,404,428,400,428,5871400
4/21/2021,SOTS-W,70,75,56,75,68300
4/21/2021,SPMA,414,422,412,418,119800
4/21/2021,SPTO,476,480,474,474,18300
4/21/2021,SQMI,324,328,314,326,2440900
4/21/2021,SRAJ,179,185,172,185,124800
4/21/2021,SRIL,178,178,174,175,52066800
4/21/2021,SRSN,64,66,64,64,6156900
4/21/2021,SRTG,6025,6100,5975,6075,1132100
4/21/2021,SSIA,468,468,464,464,2792700
4/21/2021,SSMS,895,940,880,930,11852600
4/21/2021,SSTM,500,500,466,470,29900
4/21/2021,STAR,113,113,100,104,10000
4/21/2021,STTP,7300,7300,7100,7150,500
4/21/2021,SUGI,50,50,50,50,0
4/21/2021,SULI,50,50,50,50,0
4/21/2021,SUPR,6175,6275,6175,6200,400
4/21/2021,SURE,2070,2070,2070,2070,0
4/21/2021,SWAT,97,98,94,96,1384800
4/21/2021,TALF,282,304,282,290,1500
4/21/2021,TAMA,58,65,57,60,40642600
4/21/2021,TAMA-W,15,18,13,17,15258700
4/21/2021,TAMU,50,50,50,50,41300
4/21/2021,TAPG,715,725,685,715,532644500
4/21/2021,TARA,50,50,50,50,200
4/21/2021,TAXI,50,50,50,50,1000
4/21/2021,TBIG,2650,2680,2550,2580,47399800
4/21/2021,TBLA,885,910,885,905,1532300
4/21/2021,TBMS,1025,1025,1025,1025,2600
4/21/2021,TCID,6400,6400,6350,6400,7100
4/21/2021,TCPI,6900,6900,6475,6650,8120000
4/21/2021,TDPM,116,130,116,128,33936300
4/21/2021,TEBE,322,404,318,358,85900
4/21/2021,TECH,2380,2380,2380,2380,0
4/21/2021,TELE,121,121,121,121,0
4/21/2021,TFAS,2900,2900,2900,2900,0
4/21/2021,TFCO,535,545,510,510,2400
4/21/2021,TGKA,8600,8900,8350,8775,3700
4/21/2021,TGRA,146,146,132,134,27451400
4/21/2021,TIFA,1420,1420,1420,1420,1700
4/21/2021,TINS,1570,1605,1550,1580,35173900
4/21/2021,TIRA,270,294,256,268,28100
4/21/2021,TIRT,50,50,50,50,4100
4/21/2021,TKIM,9850,10125,9700,9950,3251400
4/21/2021,TLKM,3290,3330,3280,3280,47167800
4/21/2021,TMAS,158,162,152,157,1576400
4/21/2021,TMPO,136,143,131,131,10900
4/21/2021,TNCA,418,418,398,402,517100
4/21/2021,TOBA,500,500,496,500,109100
4/21/2021,TOPS,50,50,50,50,28400
4/21/2021,TOTL,334,334,332,334,298200
4/21/2021,TOTO,218,218,216,216,216200
4/21/2021,TOWR,1095,1110,1085,1100,36333300
4/21/2021,TOYS,218,222,210,210,9128800
4/21/2021,TOYS-W,18,19,17,18,4351700
4/21/2021,TPIA,10325,10325,10150,10250,958900
4/21/2021,TPMA,1030,1030,1030,1030,0
4/21/2021,TRAM,50,50,50,50,0
4/21/2021,TRIL,50,50,50,50,0
4/21/2021,TRIM,140,145,136,145,1239700
4/21/2021,TRIN,181,183,181,181,1942300
4/21/2021,TRIN-W,24,25,22,23,4403600
4/21/2021,TRIO,426,426,426,426,0
4/21/2021,TRIS,107,140,107,140,11301300
4/21/2021,TRIS-W,101,101,101,101,0
4/21/2021,TRJA,169,169,164,167,208900
4/21/2021,TRST,430,430,430,430,200
4/21/2021,TRUK,127,127,122,123,6117100
4/21/2021,TRUS,310,314,310,314,1300
4/21/2021,TSPC,1530,1550,1525,1540,1958600
4/21/2021,TUGU,1455,1455,1430,1455,38900
4/21/2021,TURI,1250,1250,1250,1250,100
4/21/2021,UANG,468,510,468,496,123300
4/21/2021,UCID,1680,1680,1660,1680,1871700
4/21/2021,UFOE,940,995,865,925,1748200
4/21/2021,ULTJ,1520,1530,1510,1515,599500
4/21/2021,UNIC,7700,7700,7600,7600,1300
4/21/2021,UNIQ,116,118,114,114,10891700
4/21/2021,UNIT,316,316,316,316,0
4/21/2021,UNSP,114,116,113,115,235300
4/21/2021,UNTR,22000,22675,21850,22475,4400300
4/21/2021,UNVR,6150,6200,6100,6100,14082200
4/21/2021,URBN,420,420,380,408,88400
4/21/2021,URBN-W,24,26,24,25,604200
4/21/2021,VICI,358,362,354,360,6058400
4/21/2021,VICO,122,133,122,130,1166200
4/21/2021,VINS,107,115,107,109,1168100
4/21/2021,VIVA,68,76,67,72,287914800
4/21/2021,VOKS,198,200,198,198,22900
4/21/2021,VRNA,135,135,135,135,221600
4/21/2021,WAPO,80,80,78,79,42600
4/21/2021,WEGE,202,204,200,202,5340300
4/21/2021,WEHA,102,102,93,94,4606800
4/21/2021,WICO,416,440,416,440,300
4/21/2021,WIFI,760,770,725,765,14970100
4/21/2021,WIFI-W,81,81,73,79,185500
4/21/2021,WIIM,1065,1110,1005,1010,67946300
4/21/2021,WIKA,1395,1430,1380,1425,19080300
4/21/2021,WINS,96,96,93,94,1759800
4/21/2021,WMUU,220,236,214,226,187580800
4/21/2021,WOMF,248,248,246,248,369300
4/21/2021,WOOD,830,840,790,795,46861300
4/21/2021,WOWS,56,58,53,56,10082800
4/21/2021,WSBP,199,199,196,197,22403600
4/21/2021,WSKT,1060,1080,1035,1065,26142900
4/21/2021,WTON,298,300,294,298,4551800
4/21/2021,XAFA,1056,1056,1056,1056,1100
4/21/2021,XAQA,886,886,886,886,0
4/21/2021,XASG,87,87,87,87,0
4/21/2021,XBES,896,896,896,896,0
4/21/2021,XBID,498,498,498,498,0
4/21/2021,XBIN,467,467,467,467,0
4/21/2021,XBLQ,452,452,452,452,0
4/21/2021,XBNI,958,958,958,958,0
4/21/2021,XBSK,364,364,364,364,0
4/21/2021,XCID,80,80,79,79,2500
4/21/2021,XCIS,105,105,105,105,0
4/21/2021,XCLQ,94,94,92,94,18300
4/21/2021,XDIF,448,448,448,448,300
4/21/2021,XDSG,926,926,926,926,0
4/21/2021,XIFE,96,97,94,97,74000
4/21/2021,XIHD,442,442,439,440,500
4/21/2021,XIIC,988,988,988,988,0
4/21/2021,XIID,485,486,485,486,500
4/21/2021,XIIF,550,551,550,551,2700
4/21/2021,XIIT,500,501,496,501,121700
4/21/2021,XIJI,610,610,596,610,27200
4/21/2021,XILV,106,106,106,106,300
4/21/2021,XIML,248,248,248,248,100
4/21/2021,XIPI,171,171,171,171,1100
4/21/2021,XISB,398,398,398,398,0
4/21/2021,XISC,699,699,699,699,1100
4/21/2021,XISI,312,313,312,313,4700
4/21/2021,XISR,354,359,353,359,900
4/21/2021,XKIV,452,452,452,452,0
4/21/2021,XKMS,987,996,984,996,400
4/21/2021,XMIG,170,170,170,170,10000
4/21/2021,XMJM,1001,1001,1001,1001,0
4/21/2021,XMTS,443,443,443,443,0
4/21/2021,XNVE,142,144,142,144,6000
4/21/2021,XPCR,864,864,864,864,0
4/21/2021,XPDV,431,431,431,431,0
4/21/2021,XPES,375,375,375,375,0
4/21/2021,XPFT,515,515,515,515,0
4/21/2021,XPID,488,488,488,488,0
4/21/2021,XPLC,431,431,431,431,0
4/21/2021,XPLQ,451,451,451,451,0
4/21/2021,XPMI,870,870,870,870,0
4/21/2021,XPSG,369,369,369,369,0
4/21/2021,XPTD,480,480,480,480,0
4/21/2021,XSBC,101,101,101,101,0
4/21/2021,XSMU,130,130,128,128,500
4/21/2021,XSPI,750,750,750,750,0
4/21/2021,XSRI,174,174,174,174,1200
4/21/2021,XSSI,85,113,82,84,1426900
4/21/2021,XSSK,610,610,610,610,0
4/21/2021,YELO,108,110,107,107,5629900
4/21/2021,YELO-W,28,28,25,25,14363800
4/21/2021,YPAS,434,434,402,414,600
4/21/2021,YULE,366,400,366,400,45300
4/21/2021,ZBRA,1200,1230,1120,1120,7986800
4/21/2021,ZINC,125,128,124,127,317540400
4/21/2021,ZONE,442,442,438,440,241500
4/21/2021,ZYRX,780,860,715,715,70816400
4/21/2021,ZYRX-W,56,64,50,52,59373800
