<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/1/2021,PRDA,3360,3390,3350,3370,169300
2/1/2021,PRIM,210,220,200,210,367300
2/1/2021,PRIM-W,4,4,4,4,36200
2/1/2021,PSAB,204,228,197,224,108431700
2/1/2021,PSDN,100,102,96,97,1100000
2/1/2021,PSGO,100,100,97,99,48600
2/1/2021,PSKT,50,50,50,50,1000
2/1/2021,PSSI,167,169,162,168,3523500
2/1/2021,PTBA,2590,2630,2440,2610,70788300
2/1/2021,PTDU,915,915,915,915,0
2/1/2021,PTIS,159,159,158,158,500
2/1/2021,PTPP,1625,1800,1525,1795,146931600
2/1/2021,PTPW,1245,1300,1220,1300,1771500
2/1/2021,PTRO,1710,1800,1690,1785,847600
2/1/2021,PTSN,187,197,183,197,1693600
2/1/2021,PTSP,3310,3350,3310,3350,1600
2/1/2021,PUDP,234,234,234,234,200
2/1/2021,PURA,115,122,114,122,782622500
2/1/2021,PURA-W,20,20,18,20,352000
2/1/2021,PURE,170,173,164,168,12239600
2/1/2021,PURE-W,12,14,12,13,1885200
2/1/2021,PURI,310,310,290,290,62200
2/1/2021,PWON,482,530,470,525,202710900
2/1/2021,PYFA,915,970,900,955,3327400
2/1/2021,PZZA,670,690,640,680,641200
2/1/2021,R-ABFII,28600,28600,28600,28600,0
2/1/2021,R-LQ45X,969,1000,931,1000,113700
2/1/2021,RAJA,160,180,158,178,30662800
2/1/2021,RALS,645,700,610,690,25245200
2/1/2021,RANC,420,436,406,424,1487100
2/1/2021,RBMS,50,50,50,50,0
2/1/2021,RDTX,4920,4930,4910,4930,1000
2/1/2021,REAL,50,50,50,50,18500
2/1/2021,RELI,280,300,280,300,2300
2/1/2021,RICY,92,92,80,84,17200
2/1/2021,RIGS,232,240,226,240,519200
2/1/2021,RIMO,50,50,50,50,0
2/1/2021,RISE,422,426,422,426,61800
2/1/2021,RMBA,282,294,276,292,50400
2/1/2021,ROCK,685,800,685,775,60900
2/1/2021,RODA,50,51,50,50,85400
2/1/2021,RONY,172,172,172,172,5100
2/1/2021,ROTI,1450,1460,1425,1430,213100
2/1/2021,RUIS,248,268,232,260,132700
2/1/2021,SAFE,187,187,185,187,238100
2/1/2021,SAME,370,412,364,394,68813800
2/1/2021,SAMF,392,394,392,394,9300
2/1/2021,SAPX,2130,2130,2130,2130,0
2/1/2021,SATU,50,50,50,50,4600
2/1/2021,SBAT,98,112,98,98,110825700
2/1/2021,SBAT-W,9,10,8,9,12076500
2/1/2021,SCCO,10000,10200,9500,9575,14500
2/1/2021,SCMA,2180,2330,2160,2260,25072200
2/1/2021,SCNP,250,252,248,252,92800
2/1/2021,SCPI,29000,29000,29000,29000,0
2/1/2021,SDMU,50,50,50,50,40200
2/1/2021,SDPC,99,109,99,109,214100
2/1/2021,SDRA,615,620,615,620,400
2/1/2021,SFAN,1255,1265,1250,1265,676900
2/1/2021,SGER,710,735,680,680,2930800
2/1/2021,SGER-W,384,430,384,398,19000
2/1/2021,SGRO,1735,1755,1715,1750,481700
2/1/2021,SHID,2610,2700,2600,2700,10600
2/1/2021,SHIP,600,615,590,615,967000
2/1/2021,SIDO,740,755,720,755,18581100
2/1/2021,SILO,5200,5375,5200,5350,174700
2/1/2021,SIMA,50,50,50,50,0
2/1/2021,SIMP,386,406,370,404,15600900
2/1/2021,SINI,366,366,328,328,9200
2/1/2021,SINI-W,165,165,165,165,0
2/1/2021,SIPD,1250,1300,1250,1250,2100
2/1/2021,SKBM,282,344,276,320,4500
2/1/2021,SKLT,1635,1635,1635,1635,400
2/1/2021,SKRN,755,780,705,760,3283700
2/1/2021,SKYB,51,51,51,51,0
2/1/2021,SLIS,4730,4750,4410,4600,1078600
2/1/2021,SMAR,3550,3600,3550,3580,6600
2/1/2021,SMBR,805,910,765,910,41996800
2/1/2021,SMCB,1730,1820,1640,1820,1647500
2/1/2021,SMDM,99,99,99,99,2000
2/1/2021,SMDR,242,260,236,258,3381100
2/1/2021,SMGR,10775,12000,10450,11525,7173800
2/1/2021,SMKL,200,200,198,200,2112100
2/1/2021,SMKL-W,12,12,10,12,51200
2/1/2021,SMMA,11950,12000,11950,12000,7500
2/1/2021,SMMT,100,102,94,102,245400
2/1/2021,SMRA,690,755,670,730,62155100
2/1/2021,SMRU,50,50,50,50,0
2/1/2021,SMSM,1230,1300,1230,1275,3941300
2/1/2021,SOCI,170,198,169,197,48850300
2/1/2021,SOFA,106,106,90,98,13600
2/1/2021,SOFA-W,2,3,1,3,28544600
2/1/2021,SOHO,4840,4840,4690,4840,21300
2/1/2021,SONA,5875,5875,5875,5875,0
2/1/2021,SOSS,342,342,314,320,1400
2/1/2021,SOSS-W,11,32,11,32,1100
2/1/2021,SOTS,266,284,260,284,5350900
2/1/2021,SOTS-W,38,38,11,30,40700
2/1/2021,SPMA,288,296,288,296,4900
2/1/2021,SPTO,470,484,466,480,726400
2/1/2021,SQMI,304,318,302,316,1286700
2/1/2021,SRAJ,160,167,160,162,183000
2/1/2021,SRIL,214,224,202,224,59793900
2/1/2021,SRSN,54,55,53,55,2670000
2/1/2021,SRTG,5000,5050,4710,4990,1579300
2/1/2021,SSIA,446,472,440,466,75091400
2/1/2021,SSMS,950,1075,945,1060,33763000
2/1/2021,SSTM,565,570,565,570,11600
2/1/2021,STAR,107,107,91,93,149400
2/1/2021,STTP,9300,9300,9300,9300,100
2/1/2021,SUGI,50,50,50,50,0
2/1/2021,SULI,50,50,50,50,0
2/1/2021,SUPR,4250,4250,4250,4250,0
2/1/2021,SURE,2170,2200,2170,2200,2800
2/1/2021,SWAT,98,98,92,96,295800
2/1/2021,TALF,248,278,240,242,2600
2/1/2021,TAMA,76,80,75,80,7153100
2/1/2021,TAMA-W,5,6,5,5,1485000
2/1/2021,TAMU,50,50,50,50,56600
2/1/2021,TARA,50,50,50,50,1000
2/1/2021,TAXI,50,50,50,50,1400
2/1/2021,TBIG,2280,2700,2240,2700,130845600
2/1/2021,TBLA,890,925,865,920,10304500
2/1/2021,TBMS,995,1010,995,1010,9200
2/1/2021,TCID,6250,6400,6250,6350,1400
2/1/2021,TCPI,7650,7800,7400,7800,8554600
2/1/2021,TDPM,114,126,111,118,4586100
2/1/2021,TEBE,520,520,484,520,1200
2/1/2021,TECH,2380,2380,2380,2380,0
2/1/2021,TELE,121,121,121,121,0
2/1/2021,TFAS,446,500,446,450,618000
2/1/2021,TFCO,426,505,426,430,20100
2/1/2021,TGKA,7500,7550,7500,7550,600
2/1/2021,TGRA,169,179,158,174,45039500
2/1/2021,TIFA,635,790,635,680,3200
2/1/2021,TINS,1640,2090,1575,2050,416590600
2/1/2021,TIRA,274,274,256,268,26100
2/1/2021,TIRT,50,50,50,50,0
2/1/2021,TKIM,13200,14800,12800,14800,18874000
2/1/2021,TLKM,3130,3250,3040,3230,133929600
2/1/2021,TMAS,115,120,112,120,346300
2/1/2021,TMPO,169,170,168,168,21300
2/1/2021,TNCA,224,232,210,232,544400
2/1/2021,TOBA,484,530,480,530,371600
2/1/2021,TOPS,50,50,50,50,53200
2/1/2021,TOTL,342,354,326,354,2676300
2/1/2021,TOTO,208,220,208,214,619000
2/1/2021,TOWR,955,995,940,980,69618300
2/1/2021,TOYS,464,478,460,476,1988900
2/1/2021,TOYS-W,6,7,6,7,1042000
2/1/2021,TPIA,10200,10625,10125,10625,8740700
2/1/2021,TPMA,800,870,800,835,4600
2/1/2021,TRAM,50,50,50,50,0
2/1/2021,TRIL,50,50,50,50,0
2/1/2021,TRIM,95,95,90,90,111500
2/1/2021,TRIN,163,187,152,170,37763900
2/1/2021,TRIN-W,8,9,7,9,4407500
2/1/2021,TRIO,426,426,426,426,0
2/1/2021,TRIS,120,120,113,113,163400
2/1/2021,TRIS-W,50,50,50,50,0
2/1/2021,TRJA,178,178,158,170,410700
2/1/2021,TRST,388,388,360,360,52500
2/1/2021,TRUK,272,278,268,276,1692500
2/1/2021,TRUS,346,346,338,338,200
2/1/2021,TSPC,1360,1425,1325,1420,2291900
2/1/2021,TUGU,1550,1645,1550,1600,67600
2/1/2021,TURI,1300,1315,1300,1315,70000
2/1/2021,UANG,222,222,200,200,70100
2/1/2021,UCID,1405,1450,1390,1420,443800
2/1/2021,UFOE,136,136,136,136,5000
2/1/2021,ULTJ,1520,1565,1505,1535,1094400
2/1/2021,UNIC,4110,4110,4010,4050,19000
2/1/2021,UNIT,164,164,163,164,11400
2/1/2021,UNSP,107,114,107,113,1373400
2/1/2021,UNTR,22850,24175,22000,23850,5091000
2/1/2021,UNVR,6900,7100,6800,7025,15324400
2/1/2021,URBN,500,500,488,490,8300
2/1/2021,URBN-W,10,10,7,8,160500
2/1/2021,VICI,374,388,360,388,8715200
2/1/2021,VICO,80,80,76,80,67700
2/1/2021,VINS,87,91,87,90,2300
2/1/2021,VIVA,50,50,50,50,4137200
2/1/2021,VOKS,196,208,196,208,154400
2/1/2021,VRNA,101,102,99,99,400
2/1/2021,WAPO,72,72,63,68,18200
2/1/2021,WEGE,200,216,188,214,116848100
2/1/2021,WEHA,53,55,52,55,441900
2/1/2021,WICO,420,428,410,428,1600
2/1/2021,WIFI,635,640,625,640,7902300
2/1/2021,WIFI-W,110,110,57,75,35800
2/1/2021,WIIM,458,510,444,500,10772600
2/1/2021,WIKA,1780,2030,1695,2000,135841600
2/1/2021,WINS,100,102,95,100,797000
2/1/2021,WOMF,238,244,238,242,172800
2/1/2021,WOOD,610,630,605,620,27968800
2/1/2021,WOWS,57,60,53,56,29652900
2/1/2021,WSBP,246,270,234,262,473288200
2/1/2021,WSKT,1415,1530,1320,1500,482304200
2/1/2021,WTON,336,360,320,358,78811900
2/1/2021,XAFA,1055,1055,1055,1055,100
2/1/2021,XAQA,942,942,942,942,100
2/1/2021,XASG,87,87,87,87,0
2/1/2021,XBES,952,952,952,952,100
2/1/2021,XBID,519,519,519,519,100
2/1/2021,XBIN,490,490,490,490,100
2/1/2021,XBLQ,494,494,494,494,200
2/1/2021,XBNI,965,1005,965,1005,9600
2/1/2021,XBSK,383,383,383,383,100
2/1/2021,XCID,84,85,84,84,1000
2/1/2021,XCIS,105,105,105,105,0
2/1/2021,XCLQ,97,97,93,96,2700
2/1/2021,XDIF,465,465,465,465,0
2/1/2021,XDSG,967,967,967,967,0
2/1/2021,XIHD,448,450,425,449,195400
2/1/2021,XIIC,968,970,968,970,80600
2/1/2021,XIID,493,493,493,493,2100
2/1/2021,XIIF,541,579,541,579,3800
2/1/2021,XIIT,512,525,489,525,43500
2/1/2021,XIJI,611,641,608,641,3600
2/1/2021,XILV,111,113,110,113,800
2/1/2021,XIML,246,252,246,252,13500
2/1/2021,XIPI,177,177,172,172,189300
2/1/2021,XISB,398,398,398,398,0
2/1/2021,XISC,745,796,720,792,26200
2/1/2021,XISI,325,335,325,335,21400
2/1/2021,XISR,373,383,358,376,4900
2/1/2021,XKIV,477,487,477,487,200
2/1/2021,XKMS,986,1046,984,1046,4200
2/1/2021,XMIG,181,181,176,176,500
2/1/2021,XMJM,1001,1001,1001,1001,0
2/1/2021,XMTS,487,487,487,487,0
2/1/2021,XNVE,147,154,145,154,424200
2/1/2021,XPCR,900,900,900,900,100
2/1/2021,XPDV,479,479,479,479,0
2/1/2021,XPES,394,394,394,394,1000
2/1/2021,XPFT,700,700,700,700,0
2/1/2021,XPID,497,497,497,497,200
2/1/2021,XPLC,479,479,479,479,0
2/1/2021,XPLQ,498,498,498,498,0
2/1/2021,XPMI,920,920,920,920,0
2/1/2021,XPSG,408,408,408,408,0
2/1/2021,XPTD,540,540,540,540,0
2/1/2021,XSBC,103,103,102,102,6100
2/1/2021,XSMU,118,118,118,118,300
2/1/2021,XSPI,750,750,750,750,0
2/1/2021,XSRI,185,185,185,185,100
2/1/2021,XSSI,90,90,90,90,0
2/1/2021,XSSK,648,648,648,648,100
2/1/2021,YELO,50,51,50,50,969600
2/1/2021,YELO-W,6,6,5,5,72900
2/1/2021,YPAS,330,390,330,380,7400
2/1/2021,YULE,374,448,374,430,10700
2/1/2021,ZBRA,50,50,50,50,430000
2/1/2021,ZINC,124,128,124,125,309434400
2/1/2021,ZONE,414,416,414,416,102200
