<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/17/2021,PICO,109,109,105,108,113300
9/17/2021,PJAA,535,545,530,545,201900
9/17/2021,PKPK,84,84,80,80,21701800
9/17/2021,PLAN,30,31,29,30,3296600
9/17/2021,PLAN-W,10,11,9,10,1750000
9/17/2021,PLAS,50,50,50,50,0
9/17/2021,PLIN,2450,2450,2450,2450,0
9/17/2021,PMJS,128,131,126,127,51000
9/17/2021,PMMP,535,540,510,515,20024900
9/17/2021,PNBN,765,775,760,765,3835100
9/17/2021,PNBS,103,103,101,103,37455500
9/17/2021,PNGO,1365,1450,1365,1450,1900
9/17/2021,PNIN,735,740,720,730,924400
9/17/2021,PNLF,187,188,186,187,5597300
9/17/2021,PNSE,390,440,382,382,430700
9/17/2021,POLA,169,169,158,158,1567600
9/17/2021,POLA-W,72,72,63,70,48900
9/17/2021,POLI,1140,1355,1140,1285,82900
9/17/2021,POLL,2240,2460,2110,2460,6631200
9/17/2021,POLU,294,296,290,296,400
9/17/2021,POLY,54,58,53,54,8404900
9/17/2021,POOL,50,50,50,50,0
9/17/2021,PORT,670,680,615,625,35700
9/17/2021,POSA,50,50,50,50,0
9/17/2021,POWR,635,635,620,630,5478600
9/17/2021,PPGL,88,96,88,96,10460400
9/17/2021,PPGL-W,14,15,12,14,45808900
9/17/2021,PPRE,222,240,218,226,88379200
9/17/2021,PPRO,75,76,74,75,54209400
9/17/2021,PRAS,238,240,234,238,340400
9/17/2021,PRDA,7475,7650,7150,7450,2205400
9/17/2021,PRIM,320,328,320,324,2536300
9/17/2021,PSAB,153,173,149,160,140881500
9/17/2021,PSDN,182,182,169,177,112100
9/17/2021,PSGO,149,149,141,149,57700
9/17/2021,PSKT,50,50,50,50,2300
9/17/2021,PSSI,290,292,288,290,1665000
9/17/2021,PTBA,2350,2370,2300,2320,51739300
9/17/2021,PTDU,364,364,340,340,13345200
9/17/2021,PTIS,300,322,286,288,38600
9/17/2021,PTPP,1035,1085,1030,1050,57100800
9/17/2021,PTPW,920,925,915,920,123500
9/17/2021,PTRO,2510,2520,2400,2400,704100
9/17/2021,PTSN,290,308,290,296,48615200
9/17/2021,PTSP,3840,3840,3840,3840,0
9/17/2021,PUDP,294,302,290,290,78400
9/17/2021,PURA,50,50,50,50,2507500
9/17/2021,PURA-W,8,8,7,8,3004400
9/17/2021,PURE,97,103,93,98,23402100
9/17/2021,PURI,384,426,360,364,244200
9/17/2021,PWON,480,482,474,478,33901100
9/17/2021,PYFA,1200,1225,1185,1185,152400
9/17/2021,PZZA,680,680,670,670,25100
9/17/2021,R-ABFII,28600,28600,28600,28600,0
9/17/2021,R-LQ45X,915,920,914,915,17500
9/17/2021,RAJA,204,204,198,198,7693400
9/17/2021,RALS,680,700,665,700,24178400
9/17/2021,RANC,2460,2520,2270,2300,13141100
9/17/2021,RBMS,52,52,50,50,37083600
9/17/2021,RDTX,6850,6850,6850,6850,0
9/17/2021,REAL,120,120,112,120,309832500
9/17/2021,RELI,466,466,434,434,132800
9/17/2021,RICY,90,90,88,90,242800
9/17/2021,RIGS,360,364,336,336,2378200
9/17/2021,RIMO,50,50,50,50,0
9/17/2021,RISE,384,386,384,386,220500
9/17/2021,RMBA,306,306,306,306,0
9/17/2021,ROCK,525,580,525,575,700
9/17/2021,RODA,91,98,89,97,93271200
9/17/2021,RONY,200,206,200,200,10600
9/17/2021,ROTI,1355,1355,1340,1350,701700
9/17/2021,RSGK,1860,1885,1850,1860,458600
9/17/2021,RUIS,210,214,208,212,68000
9/17/2021,RUNS,530,530,530,530,2964200
9/17/2021,SAFE,254,270,232,244,402300
9/17/2021,SAME,545,550,530,535,21098400
9/17/2021,SAMF,780,785,755,760,899500
9/17/2021,SAPX,1015,1055,1015,1015,69500
9/17/2021,SATU,66,70,63,70,36133700
9/17/2021,SBAT,50,50,50,50,6518600
9/17/2021,SBAT-W,14,14,13,14,1539500
9/17/2021,SBMA,404,468,404,434,139672400
9/17/2021,SBMA-W,222,230,208,216,1475600
9/17/2021,SCCO,10400,10600,10400,10600,2100
9/17/2021,SCMA,2040,2150,2040,2150,15283600
9/17/2021,SCNP,290,296,288,292,2480400
9/17/2021,SCPI,29000,29000,29000,29000,0
9/17/2021,SDMU,50,50,50,50,26500
9/17/2021,SDPC,134,137,131,133,391500
9/17/2021,SDRA,725,770,710,740,220600
9/17/2021,SFAN,1420,1425,1415,1415,510000
9/17/2021,SGER,515,515,505,510,1262200
9/17/2021,SGER-W,354,360,354,360,12600
9/17/2021,SGRO,1830,1830,1820,1825,9800
9/17/2021,SHID,1110,1130,1045,1120,336400
9/17/2021,SHIP,825,845,815,840,751800
9/17/2021,SIDO,785,790,780,790,3145000
9/17/2021,SILO,8750,8775,8600,8600,43600
9/17/2021,SIMA,50,50,50,50,0
9/17/2021,SIMP,428,428,422,426,3030200
9/17/2021,SINI,290,290,264,276,1200
9/17/2021,SINI-W,174,184,134,168,30500
9/17/2021,SIPD,1855,1900,1850,1850,115200
9/17/2021,SKBM,334,334,334,334,9300
9/17/2021,SKLT,2300,2400,2300,2400,400
9/17/2021,SKRN,720,725,700,705,1566500
9/17/2021,SKYB,51,51,51,51,0
9/17/2021,SLIS,4700,4700,4510,4510,24100
9/17/2021,SMAR,4250,4370,4100,4340,8900
9/17/2021,SMBR,640,660,640,650,3823600
9/17/2021,SMCB,1790,1800,1785,1795,2000000
9/17/2021,SMDM,120,125,119,124,135900
9/17/2021,SMDR,660,670,635,645,3970700
9/17/2021,SMGR,8675,8725,8525,8675,7364600
9/17/2021,SMKL,258,268,252,260,395700
9/17/2021,SMKL-W,27,29,27,29,7340500
9/17/2021,SMMA,10350,10500,10350,10500,2500
9/17/2021,SMMT,187,190,181,184,37181000
9/17/2021,SMRA,855,860,840,845,32037400
9/17/2021,SMRU,50,50,50,50,0
9/17/2021,SMSM,1385,1395,1365,1370,684100
9/17/2021,SNLK,790,800,790,795,37000
9/17/2021,SOCI,190,190,186,188,11453700
9/17/2021,SOFA,40,40,38,38,27472300
9/17/2021,SOHO,5125,5175,5125,5175,1000
9/17/2021,SONA,4700,4700,4700,4700,0
9/17/2021,SOSS,404,404,388,396,163800
9/17/2021,SOSS-W,46,47,45,46,12800
9/17/2021,SOTS,470,470,440,468,6100
9/17/2021,SOTS-W,63,63,63,63,300
9/17/2021,SPMA,360,364,358,360,164400
9/17/2021,SPTO,535,540,535,540,217200
9/17/2021,SQMI,102,137,100,137,96187500
9/17/2021,SRAJ,286,288,280,282,506800
9/17/2021,SRIL,146,146,146,146,0
9/17/2021,SRSN,55,55,54,54,1816100
9/17/2021,SRTG,1800,1830,1765,1795,16309500
9/17/2021,SSIA,515,520,510,520,28637100
9/17/2021,SSMS,840,840,815,825,7512700
9/17/2021,SSTM,805,805,800,800,200
9/17/2021,STAR,140,142,134,140,143400
9/17/2021,STTP,7375,7375,7375,7375,0
9/17/2021,SUGI,50,50,50,50,0
9/17/2021,SULI,50,50,50,50,200
9/17/2021,SUPR,12700,13000,12600,13000,19600
9/17/2021,SURE,2000,2000,2000,2000,0
9/17/2021,SWAT,93,121,93,121,361213000
9/17/2021,TALF,306,306,286,290,149600
9/17/2021,TAMA,54,54,52,53,3545000
9/17/2021,TAMA-W,16,17,16,16,1013500
9/17/2021,TAMU,50,50,50,50,14900
9/17/2021,TAPG,600,605,595,605,14543700
9/17/2021,TARA,50,50,50,50,60000
9/17/2021,TAXI,50,50,50,50,100
9/17/2021,TBIG,3020,3020,2960,2990,49498900
9/17/2021,TBLA,790,795,780,785,663500
9/17/2021,TBMS,1685,1685,1640,1680,15500
9/17/2021,TCID,5450,5500,5425,5500,3400
9/17/2021,TCPI,9150,9300,9100,9150,7574300
9/17/2021,TDPM,119,119,119,119,0
9/17/2021,TEBE,690,775,650,775,7459000
9/17/2021,TECH,6750,6900,6300,6700,1857400
9/17/2021,TELE,121,121,121,121,0
9/17/2021,TFAS,6300,6375,6175,6225,191700
9/17/2021,TFCO,750,830,640,640,256300
9/17/2021,TGKA,7375,7375,7350,7350,1500
9/17/2021,TGRA,99,100,96,96,27659900
9/17/2021,TIFA,680,680,680,680,339200
9/17/2021,TINS,1485,1495,1475,1485,11097000
9/17/2021,TIRA,322,398,320,324,433300
9/17/2021,TIRT,50,52,50,51,2582200
9/17/2021,TKIM,7150,7250,7075,7100,6804000
9/17/2021,TLKM,3400,3530,3390,3530,117573100
9/17/2021,TMAS,294,294,284,284,4065900
9/17/2021,TMPO,136,136,129,131,14100
9/17/2021,TNCA,710,740,690,740,780900
9/17/2021,TOBA,484,492,484,486,36600
9/17/2021,TOPS,50,50,50,50,79700
9/17/2021,TOTL,322,326,320,322,2001700
9/17/2021,TOTO,200,202,199,200,91600
9/17/2021,TOWR,1345,1345,1320,1345,47347100
9/17/2021,TOYS,222,268,220,236,865360000
9/17/2021,TOYS-W,33,38,32,34,119551900
9/17/2021,TPIA,7550,7575,7300,7450,4208500
9/17/2021,TPMA,458,484,428,428,1170800
9/17/2021,TRAM,50,50,50,50,0
9/17/2021,TRIL,50,50,50,50,0
9/17/2021,TRIM,276,278,258,268,59998700
9/17/2021,TRIN,220,224,216,222,8416600
9/17/2021,TRIN-W,34,34,32,33,2601900
9/17/2021,TRIO,426,426,426,426,0
9/17/2021,TRIS,110,110,107,107,190400
9/17/2021,TRIS-W,6,6,6,6,0
9/17/2021,TRJA,282,288,268,268,11368900
9/17/2021,TRST,630,640,620,625,23200
9/17/2021,TRUE,332,380,310,310,472971600
9/17/2021,TRUE-W,30,30,23,24,217617800
9/17/2021,TRUK,131,141,129,132,99051900
9/17/2021,TRUS,324,326,302,320,146800
9/17/2021,TSPC,1450,1455,1430,1455,747300
9/17/2021,TUGU,1575,1605,1565,1605,121800
9/17/2021,TURI,1320,1355,1320,1355,498600
9/17/2021,UANG,1170,1220,1055,1055,33400
9/17/2021,UCID,1565,1565,1545,1545,17500
9/17/2021,UFOE,1025,1225,980,1225,5522100
9/17/2021,ULTJ,1515,1520,1510,1515,235800
9/17/2021,UNIC,9000,9100,8800,8975,17400
9/17/2021,UNIQ,86,88,86,87,3728800
9/17/2021,UNIT,316,316,316,316,0
9/17/2021,UNSP,118,118,115,117,271500
9/17/2021,UNTR,21150,21375,20500,20500,10581300
9/17/2021,UNVR,4010,4020,3950,3950,42311400
9/17/2021,URBN,1100,1130,1035,1040,1698600
9/17/2021,URBN-W,74,74,68,71,2503000
9/17/2021,UVCR,705,715,685,690,22099300
9/17/2021,UVCR-W,294,302,288,298,13564100
9/17/2021,VICI,380,380,376,378,3113200
9/17/2021,VICO,150,157,147,150,2121900
9/17/2021,VINS,114,114,112,113,495600
9/17/2021,VIVA,53,54,52,52,24489200
9/17/2021,VOKS,184,185,179,180,131400
9/17/2021,VRNA,128,130,126,129,212200
9/17/2021,WAPO,99,99,93,93,176600
9/17/2021,WEGE,194,202,192,196,25408700
9/17/2021,WEHA,248,260,240,240,67386400
9/17/2021,WICO,418,432,414,432,22200
9/17/2021,WIFI,860,885,840,865,50617800
9/17/2021,WIFI-W,262,266,244,254,19400
9/17/2021,WIIM,496,500,488,490,4405800
9/17/2021,WIKA,1080,1140,1075,1095,94826600
9/17/2021,WINS,135,136,132,132,5666300
9/17/2021,WMUU,173,177,171,175,21769800
9/17/2021,WOMF,232,232,230,230,99600
9/17/2021,WOOD,735,745,725,730,5624900
9/17/2021,WOWS,57,58,54,54,43980700
9/17/2021,WSBP,142,148,141,146,46976600
9/17/2021,WSKT,845,880,825,835,66174800
9/17/2021,WTON,254,260,250,252,33656400
9/17/2021,XAFA,1073,1073,1073,1073,0
9/17/2021,XAQA,862,862,862,862,0
9/17/2021,XBES,868,868,868,868,0
9/17/2021,XBID,481,481,481,481,0
9/17/2021,XBIN,450,450,450,450,0
9/17/2021,XBLQ,440,440,440,440,0
9/17/2021,XBNI,928,938,928,935,700
9/17/2021,XBSK,346,346,346,346,0
9/17/2021,XCID,84,93,79,82,1027900
9/17/2021,XCIS,105,105,105,105,0
9/17/2021,XCLQ,90,91,90,91,6300
9/17/2021,XDIF,430,430,430,430,0
9/17/2021,XDSG,893,893,893,893,0
9/17/2021,XIFE,91,94,88,94,6100
9/17/2021,XIHD,441,441,440,440,4200
9/17/2021,XIIC,930,930,930,930,100
9/17/2021,XIID,470,470,468,469,600
9/17/2021,XIIF,495,495,495,495,1300
9/17/2021,XIIT,482,486,482,483,47100
9/17/2021,XIJI,565,565,555,555,47500
9/17/2021,XILV,105,105,105,105,300
9/17/2021,XIML,229,229,229,229,0
9/17/2021,XIPI,163,163,163,163,0
9/17/2021,XISB,398,398,398,398,0
9/17/2021,XISC,656,656,650,650,1800
9/17/2021,XISI,314,314,314,314,100
9/17/2021,XISR,344,344,344,344,0
9/17/2021,XKIV,432,432,432,432,0
9/17/2021,XKMS,979,979,964,976,1500
9/17/2021,XMIG,163,163,163,163,0
9/17/2021,XMJM,1001,1001,1001,1001,0
9/17/2021,XMTS,423,423,423,423,0
9/17/2021,XNVE,134,134,134,134,10700
9/17/2021,XPCR,837,837,837,837,0
9/17/2021,XPDV,419,419,419,419,100
9/17/2021,XPES,357,357,357,357,500
9/17/2021,XPFT,487,487,487,487,0
9/17/2021,XPID,477,477,477,477,0
9/17/2021,XPLC,407,407,407,407,0
9/17/2021,XPLQ,448,448,448,448,0
9/17/2021,XPMI,860,860,860,860,0
9/17/2021,XPSG,335,335,335,335,0
9/17/2021,XPTD,464,464,464,464,0
9/17/2021,XSBC,99,99,99,99,1200
9/17/2021,XSMU,125,125,125,125,0
9/17/2021,XSPI,750,750,750,750,0
9/17/2021,XSRI,165,165,165,165,300
9/17/2021,XSSI,75,75,74,75,3000
9/17/2021,XSSK,584,584,584,584,0
9/17/2021,YELO,484,500,466,470,36338800
9/17/2021,YELO-W,77,79,76,77,4842700
9/17/2021,YPAS,432,535,432,535,86200
9/17/2021,YULE,630,675,600,605,5400
9/17/2021,ZBRA,705,725,700,715,11486000
9/17/2021,ZINC,131,131,129,131,215487600
9/17/2021,ZONE,402,406,402,406,304500
9/17/2021,ZYRX,595,610,595,605,10051400
9/17/2021,ZYRX-W,114,118,113,116,1493600
