<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/19/2021,PKPK,132,141,129,134,21132200
10/19/2021,PLAN,40,44,36,36,45715700
10/19/2021,PLAN-W,12,12,10,12,9903900
10/19/2021,PLAS,50,50,50,50,0
10/19/2021,PLIN,2450,2450,2450,2450,0
10/19/2021,PMJS,124,125,124,125,54400
10/19/2021,PMMP,440,442,426,430,13431600
10/19/2021,PNBN,845,855,805,820,20626400
10/19/2021,PNBS,90,91,88,90,56886500
10/19/2021,PNGO,1500,1500,1500,1500,0
10/19/2021,PNIN,710,720,700,710,2412700
10/19/2021,PNLF,192,195,189,190,91197700
10/19/2021,PNSE,820,1000,745,780,374300
10/19/2021,POLA,151,165,151,160,534400
10/19/2021,POLA-W,66,73,59,67,117000
10/19/2021,POLI,1320,1320,1320,1320,100
10/19/2021,POLL,3110,3200,3090,3090,10158200
10/19/2021,POLU,346,406,344,406,419500
10/19/2021,POLY,54,54,53,54,67400
10/19/2021,POOL,50,50,50,50,0
10/19/2021,PORT,670,700,665,670,8000
10/19/2021,POSA,50,50,50,50,0
10/19/2021,POWR,675,680,655,660,10298600
10/19/2021,PPGL,97,102,97,98,1668600
10/19/2021,PPGL-W,13,14,12,14,1288800
10/19/2021,PPRE,226,252,226,234,118748700
10/19/2021,PPRO,75,80,75,76,279103000
10/19/2021,PRAS,240,240,238,238,215000
10/19/2021,PRDA,6475,6650,6475,6475,521900
10/19/2021,PRIM,318,326,310,314,2985800
10/19/2021,PSAB,165,168,164,167,11428600
10/19/2021,PSDN,177,178,171,178,109800
10/19/2021,PSGO,218,226,208,216,11873000
10/19/2021,PSKT,50,50,50,50,0
10/19/2021,PSSI,314,318,310,316,2897000
10/19/2021,PTBA,2860,2860,2810,2820,34372100
10/19/2021,PTDU,210,216,204,204,8818300
10/19/2021,PTIS,460,550,460,550,245200
10/19/2021,PTPP,1350,1360,1330,1340,28570500
10/19/2021,PTPW,900,930,890,910,994900
10/19/2021,PTRO,2630,2630,2570,2590,1053800
10/19/2021,PTSN,264,268,262,264,1625700
10/19/2021,PTSP,4210,4210,4210,4210,0
10/19/2021,PUDP,470,470,424,430,145100
10/19/2021,PURA,52,56,51,52,225400400
10/19/2021,PURA-W,19,21,18,19,65906100
10/19/2021,PURE,100,106,99,100,14217600
10/19/2021,PURI,358,358,352,358,3600
10/19/2021,PWON,525,530,515,525,34103900
10/19/2021,PYFA,1070,1080,1020,1060,818000
10/19/2021,PZZA,735,735,720,725,580500
10/19/2021,R-ABFII,28600,28600,28600,28600,0
10/19/2021,R-LQ45X,1050,1050,1040,1045,21300
10/19/2021,RAJA,228,228,222,224,15190400
10/19/2021,RALS,785,795,760,770,7664600
10/19/2021,RANC,2380,2390,2370,2370,1704800
10/19/2021,RBMS,50,50,50,50,152000
10/19/2021,RDTX,7000,7000,7000,7000,100
10/19/2021,REAL,106,107,100,100,119683600
10/19/2021,RELI,398,398,398,398,400
10/19/2021,RICY,92,93,91,91,721300
10/19/2021,RIGS,280,282,278,278,180700
10/19/2021,RIMO,50,50,50,50,0
10/19/2021,RISE,386,388,384,388,289000
10/19/2021,RMBA,306,306,306,306,0
10/19/2021,ROCK,605,650,605,635,2500
10/19/2021,RODA,103,105,102,104,6452500
10/19/2021,RONY,246,262,234,262,1889300
10/19/2021,ROTI,1310,1315,1305,1315,2626700
10/19/2021,RSGK,1665,1700,1660,1685,64100
10/19/2021,RUIS,208,210,208,210,253700
10/19/2021,RUNS,428,428,428,428,1372900
10/19/2021,SAFE,197,197,191,191,2200
10/19/2021,SAME,462,496,460,488,132695500
10/19/2021,SAMF,540,655,535,570,5097800
10/19/2021,SAPX,1085,1085,1050,1065,1000
10/19/2021,SATU,74,74,72,73,2709900
10/19/2021,SBAT,50,50,50,50,7246300
10/19/2021,SBAT-W,15,16,14,14,4727700
10/19/2021,SBMA,392,394,386,392,7333500
10/19/2021,SBMA-W,140,140,130,134,82300
10/19/2021,SCCO,10500,10550,10500,10550,600
10/19/2021,SCMA,1900,1930,1890,1930,8968400
10/19/2021,SCNP,230,236,224,230,2231300
10/19/2021,SCPI,29000,29000,29000,29000,0
10/19/2021,SDMU,51,51,50,50,2153800
10/19/2021,SDPC,133,134,133,133,142500
10/19/2021,SDRA,650,660,640,645,448700
10/19/2021,SFAN,1495,1495,1480,1480,330500
10/19/2021,SGER,980,1000,980,995,3894100
10/19/2021,SGER-W,870,895,850,855,9100
10/19/2021,SGRO,2320,2770,2310,2550,1923500
10/19/2021,SHID,1150,1165,1145,1165,25200
10/19/2021,SHIP,950,995,950,990,2707300
10/19/2021,SIDO,795,900,795,860,186543800
10/19/2021,SILO,8650,8700,8500,8600,167800
10/19/2021,SIMA,50,50,50,50,0
10/19/2021,SIMP,500,500,490,492,5053500
10/19/2021,SINI,290,290,264,286,5500
10/19/2021,SINI-W,182,182,116,125,4000
10/19/2021,SIPD,1810,1820,1805,1805,24800
10/19/2021,SKBM,352,372,352,370,9500
10/19/2021,SKLT,2480,2480,2240,2240,13100
10/19/2021,SKRN,725,835,720,830,3604000
10/19/2021,SKYB,51,51,51,51,0
10/19/2021,SLIS,2590,2800,2410,2420,2655700
10/19/2021,SMAR,4430,4440,4360,4360,7600
10/19/2021,SMBR,835,835,815,825,6424300
10/19/2021,SMCB,1785,1790,1765,1775,1609900
10/19/2021,SMDM,118,120,115,118,966400
10/19/2021,SMDR,715,715,680,685,11867800
10/19/2021,SMGR,8950,9000,8700,8775,10372900
10/19/2021,SMKL,322,330,320,322,180200
10/19/2021,SMKL-W,42,43,39,41,1857200
10/19/2021,SMMA,10750,10750,10750,10750,0
10/19/2021,SMMT,190,197,187,195,13954400
10/19/2021,SMRA,945,955,925,930,40217500
10/19/2021,SMRU,50,50,50,50,0
10/19/2021,SMSM,1505,1585,1500,1525,52600
10/19/2021,SNLK,1150,1185,1150,1175,1138000
10/19/2021,SOCI,212,222,210,210,35938100
10/19/2021,SOFA,64,68,56,56,75871900
10/19/2021,SOHO,5050,5100,5025,5100,3700
10/19/2021,SONA,4300,4300,4300,4300,0
10/19/2021,SOSS,404,404,374,390,32800
10/19/2021,SOSS-W,44,46,44,46,200
10/19/2021,SOTS,350,350,310,332,8400
10/19/2021,SOTS-W,56,56,54,54,1800
10/19/2021,SPMA,364,366,358,362,992800
10/19/2021,SPTO,625,625,620,620,257400
10/19/2021,SQMI,112,115,110,111,37861600
10/19/2021,SRAJ,340,348,318,336,4174700
10/19/2021,SRIL,146,146,146,146,0
10/19/2021,SRSN,55,55,54,55,2832400
10/19/2021,SRTG,2290,2390,2250,2380,13540500
10/19/2021,SSIA,492,492,480,482,4261100
10/19/2021,SSMS,1140,1170,1115,1135,11232500
10/19/2021,SSTM,940,940,865,910,3100
10/19/2021,STAR,158,162,140,148,1415300
10/19/2021,STTP,6900,6900,6900,6900,500
10/19/2021,SUGI,50,50,50,50,0
10/19/2021,SULI,50,50,50,50,123600
10/19/2021,SUPR,14850,14850,14800,14800,11900
10/19/2021,SURE,1900,2000,1900,2000,500
10/19/2021,SWAT,134,184,134,184,283705300
10/19/2021,TALF,350,350,334,334,38300
10/19/2021,TAMA,54,57,54,56,21268400
10/19/2021,TAMA-W,54,54,16,17,1367700
10/19/2021,TAMU,50,50,50,50,1587200
10/19/2021,TAPG,730,740,700,710,27078000
10/19/2021,TARA,50,50,50,50,530400
10/19/2021,TAXI,50,50,50,50,33800
10/19/2021,TBIG,2930,2930,2840,2870,36312300
10/19/2021,TBLA,890,900,875,885,2335500
10/19/2021,TBMS,1640,1640,1640,1640,1000
10/19/2021,TCID,6075,6075,6075,6075,100
10/19/2021,TCPI,9150,9225,9025,9125,24582100
10/19/2021,TDPM,119,119,119,119,0
10/19/2021,TEBE,695,700,675,695,218900
10/19/2021,TECH,8025,8175,7625,7700,1929600
10/19/2021,TELE,121,121,121,121,0
10/19/2021,TFAS,5075,5075,4960,4970,78100
10/19/2021,TFCO,685,685,655,655,2000
10/19/2021,TGKA,7000,7150,7000,7150,3000
10/19/2021,TGRA,88,88,86,88,5172300
10/19/2021,TIFA,515,535,500,515,176400
10/19/2021,TINS,1730,1745,1690,1725,94153100
10/19/2021,TIRA,332,350,324,340,27200
10/19/2021,TIRT,55,59,51,56,10933100
10/19/2021,TKIM,8900,9000,8650,8750,5785800
10/19/2021,TLKM,3750,3800,3720,3740,61095700
10/19/2021,TMAS,316,326,316,318,12608400
10/19/2021,TMPO,143,143,138,139,37400
10/19/2021,TNCA,795,810,775,785,233900
10/19/2021,TOBA,560,560,530,545,458800
10/19/2021,TOPS,50,50,50,50,656100
10/19/2021,TOTL,330,330,326,326,1174000
10/19/2021,TOTO,210,210,206,208,252200
10/19/2021,TOWR,1185,1190,1165,1180,176628000
10/19/2021,TOYS,167,194,166,182,270111500
10/19/2021,TOYS-W,23,28,22,26,38758300
10/19/2021,TPIA,7200,7350,7200,7250,7108400
10/19/2021,TPMA,498,500,476,476,184700
10/19/2021,TRAM,50,50,50,50,0
10/19/2021,TRIL,50,50,50,50,0
10/19/2021,TRIM,362,418,358,404,212495000
10/19/2021,TRIN,236,238,234,234,3934300
10/19/2021,TRIN-W,36,37,34,35,120800
10/19/2021,TRIO,426,426,426,426,0
10/19/2021,TRIS,133,140,133,135,682100
10/19/2021,TRIS-W,6,6,6,6,0
10/19/2021,TRJA,254,266,252,256,12069000
10/19/2021,TRST,585,585,580,580,23100
10/19/2021,TRUE,214,250,200,200,344591500
10/19/2021,TRUE-W,22,24,22,22,28852900
10/19/2021,TRUK,177,178,164,165,38342800
10/19/2021,TRUS,348,400,348,362,92300
10/19/2021,TSPC,1470,1480,1465,1470,667700
10/19/2021,TUGU,1880,1900,1855,1895,162000
10/19/2021,TURI,1380,1380,1380,1380,0
10/19/2021,UANG,1290,1290,1200,1200,13600
10/19/2021,UCID,1585,1600,1585,1590,2180200
10/19/2021,UFOE,710,790,690,730,1111900
10/19/2021,ULTJ,1570,1625,1570,1605,830200
10/19/2021,UNIC,8950,8950,8800,8925,6100
10/19/2021,UNIQ,92,93,91,92,2828400
10/19/2021,UNIT,316,316,316,316,0
10/19/2021,UNSP,122,123,118,121,243700
10/19/2021,UNTR,26275,26275,25550,25650,3590300
10/19/2021,UNVR,5100,5150,5050,5125,26024500
10/19/2021,URBN,920,920,835,865,462200
10/19/2021,URBN-W,64,67,62,63,1564100
10/19/2021,UVCR,560,565,540,540,7456400
10/19/2021,UVCR-W,224,226,212,212,1110300
10/19/2021,VICI,420,420,414,420,3471300
10/19/2021,VICO,167,169,159,163,4155300
10/19/2021,VINS,110,110,102,102,2679700
10/19/2021,VIVA,50,51,50,50,16930100
10/19/2021,VOKS,181,188,181,186,13500
10/19/2021,VRNA,140,149,140,147,210800
10/19/2021,WAPO,74,83,69,70,2668100
10/19/2021,WEGE,212,214,208,210,18678400
10/19/2021,WEHA,220,236,220,224,40652000
10/19/2021,WICO,430,430,430,430,100
10/19/2021,WIFI,675,700,660,685,54166400
10/19/2021,WIFI-W,244,244,196,196,28700
10/19/2021,WIIM,540,550,530,530,7668800
10/19/2021,WIKA,1435,1455,1420,1425,21052900
10/19/2021,WINS,153,159,151,151,44811000
10/19/2021,WMUU,182,187,181,186,64038600
10/19/2021,WOMF,236,236,232,234,24500
10/19/2021,WOOD,710,720,705,715,15286600
10/19/2021,WOWS,51,51,50,50,15760500
10/19/2021,WSBP,173,176,171,172,41927800
10/19/2021,WSKT,1030,1040,1015,1025,25400300
10/19/2021,WTON,304,310,302,302,12028700
10/19/2021,XAFA,1080,1080,1075,1076,5200
10/19/2021,XAQA,976,976,974,974,300
10/19/2021,XBES,987,988,983,983,900
10/19/2021,XBID,539,539,539,539,0
10/19/2021,XBIG,551,551,548,548,4300
10/19/2021,XBIN,497,497,497,497,0
10/19/2021,XBLQ,496,496,496,496,0
10/19/2021,XBNI,1070,1070,1054,1068,2600
10/19/2021,XBSK,399,399,399,399,0
10/19/2021,XCID,83,84,83,83,17900
10/19/2021,XCIS,105,105,105,105,0
10/19/2021,XCLQ,100,103,100,102,116900
10/19/2021,XDIF,473,473,473,473,100
10/19/2021,XDSG,1010,1010,1010,1010,0
10/19/2021,XIFE,109,109,106,106,4200
10/19/2021,XIHD,515,515,509,509,45100
10/19/2021,XIIC,1000,1000,1000,1000,0
10/19/2021,XIID,531,536,531,535,43900
10/19/2021,XIIF,581,581,581,581,100
10/19/2021,XIIT,550,555,547,550,33900
10/19/2021,XIJI,615,615,605,605,55500
10/19/2021,XILV,117,117,116,116,600
10/19/2021,XIML,273,273,272,272,88000
10/19/2021,XIPI,183,184,183,184,6900
10/19/2021,XISB,398,398,398,398,0
10/19/2021,XISC,752,755,752,755,11900
10/19/2021,XISI,348,348,348,348,0
10/19/2021,XISR,400,400,398,398,11000
10/19/2021,XKIV,499,499,499,499,0
10/19/2021,XKMS,1115,1119,1100,1119,10700
10/19/2021,XMIG,177,177,177,177,0
10/19/2021,XMJM,1001,1001,1001,1001,0
10/19/2021,XMTS,471,471,471,471,0
10/19/2021,XNVE,158,158,154,157,40900
10/19/2021,XPCR,941,941,941,941,100
10/19/2021,XPDV,492,492,492,492,100
10/19/2021,XPES,398,398,398,398,1100
10/19/2021,XPFT,548,548,548,548,0
10/19/2021,XPID,530,530,530,530,0
10/19/2021,XPLC,444,444,444,444,0
10/19/2021,XPLQ,497,497,496,496,1400
10/19/2021,XPMI,965,965,965,965,0
10/19/2021,XPSG,395,395,395,395,0
10/19/2021,XPTD,515,515,515,515,200
10/19/2021,XSBC,109,109,109,109,62300
10/19/2021,XSMU,145,145,141,143,4200
10/19/2021,XSPI,750,750,750,750,0
10/19/2021,XSRI,169,169,169,169,0
10/19/2021,XSSI,82,82,81,81,7300
10/19/2021,XSSK,672,672,672,672,0
10/19/2021,YELO,418,436,418,422,32617100
10/19/2021,YELO-W,67,68,52,55,18366900
10/19/2021,YPAS,510,540,510,510,11100
10/19/2021,YULE,780,900,730,820,33800
10/19/2021,ZBRA,795,815,785,810,12270500
10/19/2021,ZINC,124,124,122,124,656890000
10/19/2021,ZONE,404,404,402,404,295700
10/19/2021,ZYRX,575,585,560,585,11805500
10/19/2021,ZYRX-W,105,109,102,106,368900
