<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/1/2021,PMMP,500,530,496,510,51097500
9/1/2021,PNBN,790,810,780,805,6944500
9/1/2021,PNBS,111,113,108,109,100605800
9/1/2021,PNGO,1425,1425,1425,1425,1100
9/1/2021,PNIN,750,750,720,745,686200
9/1/2021,PNLF,187,189,185,187,15370400
9/1/2021,PNSE,358,400,350,360,19300
9/1/2021,POLA,144,147,144,147,6600
9/1/2021,POLA-W,62,64,62,64,15500
9/1/2021,POLI,715,835,715,835,59500
9/1/2021,POLL,3890,3890,3530,3530,3106500
9/1/2021,POLU,298,298,298,298,5100
9/1/2021,POLY,53,54,52,54,413400
9/1/2021,POOL,50,50,50,50,0
9/1/2021,PORT,570,620,535,535,10200
9/1/2021,POSA,50,50,50,50,0
9/1/2021,POWR,605,615,605,615,1760900
9/1/2021,PPGL,71,72,70,71,981700
9/1/2021,PPGL-W,12,13,11,12,5865500
9/1/2021,PPRE,180,184,178,179,8408600
9/1/2021,PPRO,67,68,67,67,13595800
9/1/2021,PRAS,195,210,195,206,1552300
9/1/2021,PRDA,7300,7300,7150,7200,904900
9/1/2021,PRIM,308,308,298,302,858800
9/1/2021,PSAB,161,162,160,160,2747200
9/1/2021,PSDN,172,193,157,175,2454500
9/1/2021,PSGO,154,154,148,152,93400
9/1/2021,PSKT,50,50,50,50,800
9/1/2021,PSSI,282,284,280,284,1616500
9/1/2021,PTBA,2150,2210,2150,2180,72378300
9/1/2021,PTDU,620,620,620,620,857700
9/1/2021,PTIS,290,296,290,292,900
9/1/2021,PTPP,910,930,905,910,21760000
9/1/2021,PTPW,925,925,900,910,257800
9/1/2021,PTRO,2290,2290,2200,2200,1288600
9/1/2021,PTSN,286,304,282,302,27299500
9/1/2021,PTSP,4680,4680,4680,4680,100
9/1/2021,PUDP,274,290,274,276,13800
9/1/2021,PURA,50,50,50,50,2131800
9/1/2021,PURA-W,8,9,7,8,56890300
9/1/2021,PURE,82,84,81,82,2288900
9/1/2021,PURI,360,360,360,360,3100
9/1/2021,PWON,458,460,448,454,26539100
9/1/2021,PYFA,1135,1150,1120,1120,184600
9/1/2021,PZZA,670,700,670,690,399800
9/1/2021,R-ABFII,28600,28600,28600,28600,0
9/1/2021,R-LQ45X,920,923,910,918,18400
9/1/2021,RAJA,192,192,190,190,4606600
9/1/2021,RALS,640,645,635,645,2019700
9/1/2021,RANC,2060,2180,2020,2030,4058300
9/1/2021,RBMS,50,50,50,50,50100
9/1/2021,RDTX,6850,6850,6850,6850,1700
9/1/2021,REAL,98,114,93,113,2088796500
9/1/2021,RELI,360,360,336,338,18700
9/1/2021,RICY,87,88,87,88,185200
9/1/2021,RIGS,515,515,384,416,10539100
9/1/2021,RIMO,50,50,50,50,0
9/1/2021,RISE,386,386,384,386,255500
9/1/2021,RMBA,306,306,306,306,0
9/1/2021,ROCK,680,680,680,680,0
9/1/2021,RODA,90,96,86,89,126781700
9/1/2021,RONY,204,204,204,204,0
9/1/2021,ROTI,1350,1425,1330,1350,1282700
9/1/2021,RUIS,210,210,206,206,19500
9/1/2021,SAFE,194,194,194,194,1000
9/1/2021,SAME,580,585,535,535,79459300
9/1/2021,SAMF,785,785,755,770,391700
9/1/2021,SAPX,1055,1055,1020,1020,5900
9/1/2021,SATU,57,59,57,59,8513700
9/1/2021,SBAT,50,50,50,50,25797900
9/1/2021,SBAT-W,12,16,12,16,45133600
9/1/2021,SCCO,10900,10900,10800,10800,700
9/1/2021,SCMA,2060,2070,2000,2020,16891800
9/1/2021,SCNP,314,320,294,300,3845100
9/1/2021,SCPI,29000,29000,29000,29000,0
9/1/2021,SDMU,50,50,50,50,10300
9/1/2021,SDPC,131,137,131,131,106600
9/1/2021,SDRA,920,920,845,870,176000
9/1/2021,SFAN,1375,1375,1365,1370,515100
9/1/2021,SGER,438,500,436,486,14534800
9/1/2021,SGER-W,304,392,304,360,96600
9/1/2021,SGRO,1785,1855,1760,1800,17000
9/1/2021,SHID,960,1130,960,1025,2184800
9/1/2021,SHIP,905,1000,900,920,1068600
9/1/2021,SIDO,800,800,790,795,3212200
9/1/2021,SILO,8200,8200,8000,8000,51300
9/1/2021,SIMA,50,50,50,50,0
9/1/2021,SIMP,430,434,430,432,2917600
9/1/2021,SINI,284,284,260,260,14000
9/1/2021,SINI-W,190,190,169,169,1100
9/1/2021,SIPD,2000,2000,1925,1935,50400
9/1/2021,SKBM,360,362,360,362,5600
9/1/2021,SKLT,2350,2360,2240,2240,2300
9/1/2021,SKRN,840,880,810,825,1283200
9/1/2021,SKYB,51,51,51,51,0
9/1/2021,SLIS,6500,6575,6300,6300,262700
9/1/2021,SMAR,3990,4000,3990,4000,1500
9/1/2021,SMBR,640,640,620,625,3921000
9/1/2021,SMCB,1910,1930,1900,1915,2265400
9/1/2021,SMDM,122,129,122,126,641600
9/1/2021,SMDR,645,645,605,615,13392000
9/1/2021,SMGR,9200,9200,9000,9025,1579400
9/1/2021,SMKL,254,260,250,252,199800
9/1/2021,SMKL-W,25,29,25,28,5781000
9/1/2021,SMMA,11850,11850,11750,11750,25500
9/1/2021,SMMT,208,232,193,214,137768500
9/1/2021,SMRA,800,810,795,805,6754900
9/1/2021,SMRU,50,50,50,50,0
9/1/2021,SMSM,1420,1460,1350,1355,449900
9/1/2021,SNLK,850,950,795,800,3393500
9/1/2021,SOCI,191,192,189,189,4630300
9/1/2021,SOFA,112,123,101,101,92795900
9/1/2021,SOHO,5175,5200,5125,5125,23700
9/1/2021,SONA,4700,4700,4700,4700,0
9/1/2021,SOSS,418,418,388,406,71700
9/1/2021,SOSS-W,46,49,39,42,245600
9/1/2021,SOTS,474,474,472,472,1400
9/1/2021,SOTS-W,74,74,69,69,6400
9/1/2021,SPMA,368,376,362,362,776700
9/1/2021,SPTO,535,540,510,515,166700
9/1/2021,SQMI,117,127,115,116,2201600
9/1/2021,SRAJ,308,314,290,294,2496800
9/1/2021,SRIL,146,146,146,146,0
9/1/2021,SRSN,55,55,54,54,1212200
9/1/2021,SRTG,1605,1620,1590,1590,3565200
9/1/2021,SSIA,490,492,482,484,14310600
9/1/2021,SSMS,835,850,830,845,7890900
9/1/2021,SSTM,790,790,790,790,200
9/1/2021,STAR,162,170,152,162,1253000
9/1/2021,STTP,7400,8000,7225,7225,4000
9/1/2021,SUGI,50,50,50,50,0
9/1/2021,SULI,50,50,50,50,100
9/1/2021,SUPR,7950,7950,7950,7950,0
9/1/2021,SURE,2000,2000,2000,2000,0
9/1/2021,SWAT,74,75,71,72,5691600
9/1/2021,TALF,296,298,284,288,3300
9/1/2021,TAMA,59,63,56,58,47923700
9/1/2021,TAMA-W,15,18,14,16,47846800
9/1/2021,TAMU,50,50,50,50,4200
9/1/2021,TAPG,650,655,615,620,12644500
9/1/2021,TARA,50,50,50,50,500
9/1/2021,TAXI,50,50,50,50,200
9/1/2021,TBIG,3130,3130,3020,3020,22007500
9/1/2021,TBLA,795,800,780,785,1993400
9/1/2021,TBMS,1800,1800,1705,1795,13500
9/1/2021,TCID,5350,5350,5275,5275,30000
9/1/2021,TCPI,8525,8575,8200,8300,6787200
9/1/2021,TDPM,119,119,119,119,0
9/1/2021,TEBE,402,426,400,402,116600
9/1/2021,TECH,9000,9000,9000,9000,0
9/1/2021,TELE,121,121,121,121,0
9/1/2021,TFAS,7225,7350,6850,6975,2903800
9/1/2021,TFCO,645,700,645,645,33600
9/1/2021,TGKA,7200,7200,7200,7200,200
9/1/2021,TGRA,104,104,96,97,38968500
9/1/2021,TIFA,1100,1350,1050,1335,546700
9/1/2021,TINS,1535,1540,1490,1500,20530400
9/1/2021,TIRA,326,336,326,332,5200
9/1/2021,TIRT,50,50,50,50,600
9/1/2021,TKIM,7625,7950,7425,7525,11549000
9/1/2021,TLKM,3420,3420,3330,3340,85135200
9/1/2021,TMAS,296,310,284,288,19409300
9/1/2021,TMPO,139,139,136,136,26200
9/1/2021,TNCA,625,675,615,645,1356100
9/1/2021,TOBA,478,480,478,480,106500
9/1/2021,TOPS,50,50,50,50,110400
9/1/2021,TOTL,298,306,298,302,2634300
9/1/2021,TOTO,200,202,200,200,108200
9/1/2021,TOWR,1340,1355,1325,1350,84107900
9/1/2021,TOYS,179,228,163,202,702841000
9/1/2021,TOYS-W,40,46,35,40,403285600
9/1/2021,TPIA,7875,7875,7675,7675,2207700
9/1/2021,TPMA,715,725,690,690,30400
9/1/2021,TRAM,50,50,50,50,0
9/1/2021,TRIL,50,50,50,50,0
9/1/2021,TRIM,270,312,254,260,456420000
9/1/2021,TRIN,172,195,170,186,67006200
9/1/2021,TRIN-W,24,27,23,25,38259700
9/1/2021,TRIO,426,426,426,426,0
9/1/2021,TRIS,109,109,106,109,79400
9/1/2021,TRIS-W,6,6,6,6,0
9/1/2021,TRJA,193,198,185,185,4549500
9/1/2021,TRST,530,550,525,545,264100
9/1/2021,TRUE,428,438,400,400,15954600
9/1/2021,TRUE-W,22,23,21,22,53268400
9/1/2021,TRUK,125,159,117,138,393592600
9/1/2021,TRUS,324,324,304,308,12700
9/1/2021,TSPC,1465,1465,1450,1455,2178600
9/1/2021,TUGU,1660,1715,1620,1705,349600
9/1/2021,TURI,1250,1255,1250,1250,7900
9/1/2021,UANG,1275,1275,1275,1275,0
9/1/2021,UCID,1545,1570,1535,1570,21100
9/1/2021,UFOE,1005,1100,985,1075,1140000
9/1/2021,ULTJ,1570,1575,1500,1535,1195800
9/1/2021,UNIC,9075,9500,8450,9200,29200
9/1/2021,UNIQ,88,89,87,87,1409500
9/1/2021,UNIT,316,316,316,316,0
9/1/2021,UNSP,110,111,108,111,996500
9/1/2021,UNTR,20250,20325,19900,20050,2881800
9/1/2021,UNVR,4070,4110,4060,4100,23793400
9/1/2021,URBN,560,560,510,530,162600
9/1/2021,URBN-W,48,52,45,48,1211700
9/1/2021,UVCR,585,630,555,580,99441700
9/1/2021,UVCR-W,286,296,252,264,32292600
9/1/2021,VICI,380,380,376,378,2287700
9/1/2021,VICO,129,136,124,126,3036200
9/1/2021,VINS,114,116,110,112,6499700
9/1/2021,VIVA,51,52,50,51,11248400
9/1/2021,VOKS,180,184,179,184,35100
9/1/2021,VRNA,125,130,123,127,881900
9/1/2021,WAPO,104,112,102,108,1213200
9/1/2021,WEGE,181,182,175,176,22240300
9/1/2021,WEHA,214,216,200,202,24628300
9/1/2021,WICO,440,440,422,422,300
9/1/2021,WIFI,835,840,810,835,34106800
9/1/2021,WIFI-W,248,258,240,246,70200
9/1/2021,WIIM,480,490,470,476,19075800
9/1/2021,WIKA,940,955,940,945,19460700
9/1/2021,WINS,144,144,134,135,20262700
9/1/2021,WMUU,152,164,151,161,87615300
9/1/2021,WOMF,234,236,232,236,125500
9/1/2021,WOOD,765,775,760,760,9004300
9/1/2021,WOWS,50,50,50,50,0
9/1/2021,WSBP,133,137,133,135,19495400
9/1/2021,WSKT,835,845,820,825,11842400
9/1/2021,WTON,236,238,232,236,6372600
9/1/2021,XAFA,1070,1070,1069,1070,300
9/1/2021,XAQA,857,857,857,857,0
9/1/2021,XBES,869,877,869,877,200
9/1/2021,XBID,481,481,481,481,0
9/1/2021,XBIN,450,450,450,450,0
9/1/2021,XBLQ,428,428,428,428,0
9/1/2021,XBNI,955,955,955,955,500
9/1/2021,XBSK,343,343,343,343,0
9/1/2021,XCID,90,90,85,85,7900
9/1/2021,XCIS,105,105,105,105,0
9/1/2021,XCLQ,89,91,89,91,5000
9/1/2021,XDIF,421,421,421,421,0
9/1/2021,XDSG,903,903,903,903,0
9/1/2021,XIFE,93,95,92,92,8900
9/1/2021,XIHD,438,438,434,436,1600
9/1/2021,XIIC,905,905,905,905,0
9/1/2021,XIID,470,470,468,470,500
9/1/2021,XIIF,493,493,493,493,200
9/1/2021,XIIT,486,486,482,484,10600
9/1/2021,XIJI,553,555,551,555,32800
9/1/2021,XILV,104,104,104,104,1300
9/1/2021,XIML,238,238,238,238,400
9/1/2021,XIPI,162,165,162,164,93500
9/1/2021,XISB,398,398,398,398,0
9/1/2021,XISC,645,645,638,638,1100
9/1/2021,XISI,315,315,315,315,6400
9/1/2021,XISR,344,344,340,340,5600
9/1/2021,XKIV,423,423,423,423,0
9/1/2021,XKMS,982,982,982,982,40000
9/1/2021,XMIG,164,164,164,164,0
9/1/2021,XMJM,1001,1001,1001,1001,0
9/1/2021,XMTS,402,402,402,402,0
9/1/2021,XNVE,133,133,132,132,20600
9/1/2021,XPCR,830,830,830,830,0
9/1/2021,XPDV,404,404,404,404,0
9/1/2021,XPES,350,350,350,350,600
9/1/2021,XPFT,475,475,475,475,0
9/1/2021,XPID,477,477,477,477,800
9/1/2021,XPLC,407,407,407,407,0
9/1/2021,XPLQ,448,448,448,448,0
9/1/2021,XPMI,865,865,865,865,100
9/1/2021,XPSG,335,335,335,335,0
9/1/2021,XPTD,458,458,458,458,0
9/1/2021,XSBC,97,98,97,98,2500
9/1/2021,XSMU,123,123,123,123,0
9/1/2021,XSPI,750,750,750,750,0
9/1/2021,XSRI,163,163,163,163,0
9/1/2021,XSSI,75,75,74,74,1200
9/1/2021,XSSK,584,584,584,584,0
9/1/2021,YELO,312,314,298,302,14927600
9/1/2021,YELO-W,69,70,67,68,1358900
9/1/2021,YPAS,408,408,408,408,6300
9/1/2021,YULE,605,650,565,605,14500
9/1/2021,ZBRA,875,875,820,840,18560000
9/1/2021,ZINC,132,132,129,130,347590800
9/1/2021,ZONE,400,402,398,400,241400
9/1/2021,ZYRX,650,680,640,645,16050600
9/1/2021,ZYRX-W,114,118,110,112,1457300
