<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/19/2020,APIC,910.00,925.00,905.00,910.00,15180600
10/19/2020,APII,162.00,168.00,162.00,168.00,13400
10/19/2020,APLI,113.00,113.00,113.00,113.00,900
10/19/2020,APLN,104.00,108.00,104.00,106.00,112391200
10/19/2020,ARGO,1745.00,1745.00,1745.00,1745.00,0
10/19/2020,ARII,448.00,448.00,448.00,448.00,200
10/19/2020,ARKA,80.00,84.00,76.00,80.00,13199700
10/19/2020,ARMY,50.00,50.00,50.00,50.00,0
10/19/2020,ARNA,460.00,484.00,458.00,472.00,3013700
10/19/2020,ARTA,300.00,300.00,300.00,300.00,0
10/19/2020,ARTI,50.00,50.00,50.00,50.00,80100
10/19/2020,ARTO,2710.00,2710.00,2590.00,2600.00,181900
10/19/2020,ASBI,308.00,308.00,308.00,308.00,400
10/19/2020,ASDM,935.00,935.00,900.00,900.00,200
10/19/2020,ASGR,705.00,710.00,680.00,700.00,730600
10/19/2020,ASII,4930.00,5075.00,4880.00,5000.00,38057900
10/19/2020,ASJT,118.00,119.00,108.00,112.00,5200
10/19/2020,ASMI,1055.00,1060.00,1055.00,1055.00,14800
10/19/2020,ASPI,109.00,111.00,105.00,105.00,8434900
10/19/2020,ASPI-W,13.00,14.00,12.00,12.00,4823600
10/19/2020,ASRI,121.00,126.00,120.00,124.00,88578700
10/19/2020,ASRM,1725.00,1725.00,1725.00,1725.00,0
10/19/2020,ASSA,505.00,515.00,500.00,505.00,6283000
10/19/2020,ATIC,545.00,545.00,545.00,545.00,0
10/19/2020,AUTO,875.00,875.00,855.00,870.00,1103200
10/19/2020,AYLS,50.00,50.00,50.00,50.00,9500
10/19/2020,AYLS-W,5.00,5.00,4.00,5.00,149500
10/19/2020,BABP,50.00,50.00,50.00,50.00,1200
10/19/2020,BABP-W3,29.00,29.00,29.00,29.00,0
10/19/2020,BABP-W4,7.00,9.00,7.00,7.00,118500
10/19/2020,BACA,398.00,398.00,398.00,398.00,4100
10/19/2020,BACA-W2,100.00,100.00,100.00,100.00,0
10/19/2020,BAJA,107.00,115.00,99.00,103.00,9214900
10/19/2020,BALI,930.00,930.00,930.00,930.00,0
10/19/2020,BAPA,50.00,50.00,50.00,50.00,100
10/19/2020,BAPI,50.00,50.00,50.00,50.00,1000
10/19/2020,BAPI-W,2.00,3.00,2.00,2.00,2597100
10/19/2020,BATA,635.00,640.00,635.00,640.00,2400
10/19/2020,BAYU,1165.00,1165.00,1160.00,1160.00,1500
10/19/2020,BBCA,28750.00,29500.00,28550.00,29500.00,11374300
10/19/2020,BBHI,183.00,188.00,170.00,174.00,899500
10/19/2020,BBKP,246.00,260.00,246.00,248.00,341199800
10/19/2020,BBLD,340.00,340.00,334.00,334.00,1100
10/19/2020,BBMD,1570.00,1570.00,1570.00,1570.00,0
10/19/2020,BBNI,4850.00,4900.00,4820.00,4890.00,36507600
10/19/2020,BBRI,3260.00,3290.00,3230.00,3280.00,96199300
10/19/2020,BBRM,50.00,50.00,50.00,50.00,0
10/19/2020,BBSI,705.00,705.00,675.00,690.00,123000
10/19/2020,BBSS,121.00,123.00,119.00,123.00,2240500
10/19/2020,BBSS-W,6.00,7.00,5.00,6.00,5828500
10/19/2020,BBTN,1295.00,1310.00,1285.00,1310.00,31319100
10/19/2020,BBYB,400.00,400.00,372.00,380.00,130600
10/19/2020,BCAP,116.00,116.00,114.00,115.00,548900
10/19/2020,BCIC,700.00,700.00,700.00,700.00,0
10/19/2020,BCIP,50.00,50.00,50.00,50.00,30500
10/19/2020,BDMN,2430.00,2460.00,2420.00,2430.00,2954900
10/19/2020,BEEF,152.00,152.00,148.00,148.00,6366800
10/19/2020,BEEF-W,11.00,11.00,11.00,11.00,550100
10/19/2020,BEKS,50.00,50.00,50.00,50.00,111900
10/19/2020,BELL,153.00,158.00,153.00,153.00,6023900
10/19/2020,BESS,228.00,230.00,220.00,230.00,48400
10/19/2020,BESS-W,80.00,86.00,71.00,81.00,18700
10/19/2020,BEST,182.00,195.00,180.00,182.00,591139200
10/19/2020,BFIN,388.00,388.00,382.00,386.00,9124300
10/19/2020,BGTG,52.00,53.00,51.00,52.00,2685300
10/19/2020,BHAT,510.00,555.00,510.00,535.00,123683400
10/19/2020,BHIT,50.00,50.00,50.00,50.00,9500
10/19/2020,BIKA,140.00,144.00,140.00,144.00,700
10/19/2020,BIMA,50.00,50.00,50.00,50.00,0
10/19/2020,BINA,775.00,775.00,730.00,760.00,4697700
10/19/2020,BIPI,50.00,50.00,50.00,50.00,188100
10/19/2020,BIPI-W,8.00,9.00,7.00,9.00,207400
10/19/2020,BIPP,54.00,55.00,53.00,55.00,125500
10/19/2020,BIRD,900.00,915.00,895.00,900.00,961600
10/19/2020,BISI,900.00,900.00,885.00,890.00,534000
10/19/2020,BJBR,1050.00,1060.00,1025.00,1055.00,19768500
10/19/2020,BJTM,570.00,580.00,565.00,570.00,19921500
10/19/2020,BKDP,51.00,51.00,50.00,50.00,1100
10/19/2020,BKSL,50.00,50.00,50.00,50.00,1309400
10/19/2020,BKSW,134.00,152.00,124.00,142.00,3378900
10/19/2020,BLTA,50.00,50.00,50.00,50.00,6700
10/19/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
10/19/2020,BLUE,620.00,640.00,620.00,635.00,184600
10/19/2020,BMAS,280.00,280.00,274.00,274.00,10600
10/19/2020,BMRI,5600.00,5725.00,5575.00,5700.00,29468100
10/19/2020,BMSR,69.00,72.00,69.00,70.00,318500
10/19/2020,BMTR,234.00,234.00,226.00,226.00,85002500
10/19/2020,BNBA,364.00,364.00,356.00,356.00,128700
10/19/2020,BNBR,50.00,50.00,50.00,50.00,300
10/19/2020,BNGA,765.00,775.00,755.00,765.00,1353700
10/19/2020,BNII,224.00,230.00,222.00,226.00,3842300
10/19/2020,BNLI,2480.00,2480.00,2310.00,2310.00,777000
10/19/2020,BOGA,1350.00,1380.00,1345.00,1380.00,125297400
10/19/2020,BOLA,162.00,162.00,159.00,161.00,13300
10/19/2020,BOLT,520.00,530.00,520.00,530.00,500
10/19/2020,BOSS,108.00,117.00,106.00,113.00,19108300
10/19/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
10/19/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
10/19/2020,BPTR,87.00,87.00,80.00,86.00,1500
10/19/2020,BRAM,6100.00,6100.00,6000.00,6100.00,400
10/19/2020,BRIS,1440.00,1500.00,1355.00,1400.00,417214400
10/19/2020,BRMS,52.00,53.00,50.00,51.00,160031100
10/19/2020,BRNA,1050.00,1050.00,1050.00,1050.00,2000
10/19/2020,BRPT,910.00,920.00,885.00,900.00,77475600
10/19/2020,BRPT-W,500.00,500.00,500.00,500.00,0
10/19/2020,BSDE,805.00,875.00,800.00,845.00,183797800
10/19/2020,BSIM,500.00,500.00,460.00,480.00,11500
10/19/2020,BSIM-W3,18.00,18.00,18.00,18.00,49200
10/19/2020,BSSR,1390.00,1410.00,1370.00,1410.00,6600
10/19/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
10/19/2020,BTEK,50.00,50.00,50.00,50.00,0
10/19/2020,BTEL,50.00,50.00,50.00,50.00,0
10/19/2020,BTON,193.00,202.00,187.00,200.00,73200
10/19/2020,BTPN,2300.00,2300.00,2250.00,2250.00,57600
10/19/2020,BTPS,3760.00,3770.00,3660.00,3700.00,4592600
10/19/2020,BUDI,94.00,94.00,93.00,93.00,510400
10/19/2020,BUKK,710.00,720.00,700.00,720.00,7400
10/19/2020,BULL,322.00,328.00,316.00,320.00,178227700
10/19/2020,BULL-W2,103.00,109.00,100.00,102.00,52100
10/19/2020,BUMI,50.00,50.00,50.00,50.00,34508500
10/19/2020,BUVA,52.00,55.00,52.00,53.00,70600
10/19/2020,BVIC,106.00,128.00,105.00,116.00,53089600
10/19/2020,BWPT,95.00,96.00,94.00,94.00,12404900
10/19/2020,BYAN,12625.00,12625.00,12625.00,12625.00,0
10/19/2020,CAKK,50.00,51.00,50.00,50.00,2373900
10/19/2020,CAKK-W,5.00,5.00,4.00,4.00,1732000
10/19/2020,CAMP,270.00,272.00,268.00,270.00,1308900
10/19/2020,CANI,111.00,111.00,111.00,111.00,0
10/19/2020,CARE,350.00,358.00,348.00,352.00,243428700
10/19/2020,CARS,50.00,50.00,50.00,50.00,4200
10/19/2020,CASA,386.00,386.00,386.00,386.00,0
10/19/2020,CASA-W,100.00,100.00,100.00,100.00,0
10/19/2020,CASH,530.00,540.00,520.00,540.00,1455700
10/19/2020,CASH-W,28.00,29.00,22.00,25.00,4975800
10/19/2020,CASS,204.00,212.00,204.00,210.00,1807700
10/19/2020,CBMF,412.00,412.00,406.00,408.00,2646000
10/19/2020,CCSI,232.00,234.00,226.00,232.00,635500
10/19/2020,CEKA,1700.00,1705.00,1700.00,1700.00,20600
10/19/2020,CENT,133.00,134.00,131.00,132.00,2834400
10/19/2020,CFIN,189.00,193.00,189.00,190.00,564100
10/19/2020,CINT,248.00,248.00,248.00,248.00,0
10/19/2020,CITA,2470.00,2470.00,2400.00,2400.00,200
10/19/2020,CITY,113.00,113.00,102.00,107.00,1600
10/19/2020,CITY-W,16.00,16.00,16.00,16.00,58900
10/19/2020,CLAY,1875.00,1875.00,1875.00,1875.00,0
10/19/2020,CLEO,464.00,478.00,462.00,472.00,6969600
10/19/2020,CLPI,665.00,665.00,650.00,660.00,25600
10/19/2020,CMNP,1050.00,1050.00,1025.00,1040.00,57500
10/19/2020,CMPP,184.00,184.00,184.00,184.00,0
10/19/2020,CNKO,50.00,50.00,50.00,50.00,0
10/19/2020,CNTB,250.00,250.00,250.00,250.00,0
10/19/2020,CNTX,202.00,202.00,200.00,200.00,2100
10/19/2020,COCO,975.00,975.00,965.00,965.00,1800
10/19/2020,COCO-W,400.00,400.00,400.00,400.00,0
10/19/2020,COWL,50.00,50.00,50.00,50.00,0
10/19/2020,CPIN,6000.00,6025.00,5925.00,6025.00,3632200
10/19/2020,CPRI,50.00,50.00,50.00,50.00,5200
10/19/2020,CPRI-W,14.00,14.00,14.00,14.00,100
10/19/2020,CPRO,50.00,50.00,50.00,50.00,100600
10/19/2020,CSAP,306.00,314.00,306.00,314.00,17300
10/19/2020,CSIS,50.00,51.00,50.00,50.00,388500
10/19/2020,CSMI,510.00,550.00,488.00,488.00,52800
10/19/2020,CSRA,320.00,340.00,320.00,332.00,995900
10/19/2020,CTBN,3300.00,3300.00,3150.00,3150.00,300
10/19/2020,CTRA,780.00,840.00,780.00,805.00,166269200
10/19/2020,CTTH,50.00,51.00,50.00,50.00,235100
10/19/2020,DADA,52.00,53.00,51.00,52.00,9186100
10/19/2020,DADA-W,5.00,5.00,4.00,5.00,18720900
10/19/2020,DART,226.00,226.00,226.00,226.00,3000
10/19/2020,DAYA,575.00,715.00,575.00,575.00,1900
10/19/2020,DEAL,153.00,166.00,153.00,157.00,30372400
10/19/2020,DEAL-W,80.00,80.00,80.00,80.00,0
10/19/2020,DEFI,1640.00,1650.00,1640.00,1640.00,12300
10/19/2020,DEWA,50.00,50.00,50.00,50.00,51200
10/19/2020,DFAM,330.00,340.00,326.00,340.00,13700
10/19/2020,DFAM-W,120.00,120.00,120.00,120.00,0
10/19/2020,DGIK,50.00,50.00,50.00,50.00,300
10/19/2020,DIGI,1950.00,1950.00,1950.00,1950.00,100
10/19/2020,DILD,155.00,159.00,153.00,155.00,27197700
10/19/2020,DIVA,2350.00,2390.00,2350.00,2390.00,6300
10/19/2020,DKFT,109.00,116.00,109.00,115.00,10122300
10/19/2020,DLTA,4050.00,4120.00,4020.00,4030.00,3500
10/19/2020,DMAS,230.00,244.00,228.00,238.00,112584400
10/19/2020,DMMX,180.00,181.00,178.00,179.00,1167400
10/19/2020,DMND,905.00,905.00,900.00,905.00,2500
10/19/2020,DNAR,240.00,260.00,214.00,230.00,594200
10/19/2020,DNET,3170.00,3300.00,3170.00,3240.00,5200
10/19/2020,DOID,260.00,264.00,250.00,250.00,47052500
10/19/2020,DPNS,224.00,224.00,224.00,224.00,0
10/19/2020,DPUM,54.00,59.00,54.00,57.00,1134500
10/19/2020,DSFI,64.00,66.00,63.00,63.00,338700
10/19/2020,DSNG,484.00,492.00,478.00,480.00,6405700
10/19/2020,DSSA,16050.00,16050.00,16050.00,16050.00,0
10/19/2020,DUCK,296.00,306.00,290.00,292.00,17036800
10/19/2020,DUTI,3460.00,3490.00,3400.00,3400.00,500
10/19/2020,DVLA,2650.00,2710.00,2650.00,2660.00,13200
10/19/2020,DWGL,192.00,192.00,192.00,192.00,200
10/19/2020,DWGL-W,37.00,40.00,33.00,36.00,1300
10/19/2020,DYAN,50.00,50.00,50.00,50.00,20000
10/19/2020,EAST,55.00,57.00,53.00,56.00,3823500
10/19/2020,EAST-W,6.00,7.00,6.00,6.00,2992400
10/19/2020,ECII,800.00,800.00,800.00,800.00,0
10/19/2020,EKAD,1265.00,1275.00,1260.00,1270.00,125300
10/19/2020,ELSA,214.00,218.00,214.00,214.00,12778800
10/19/2020,ELTY,50.00,50.00,50.00,50.00,0
10/19/2020,EMDE,186.00,200.00,186.00,200.00,199000
10/19/2020,EMTK,7475.00,7475.00,7475.00,7475.00,0
10/19/2020,ENRG,51.00,52.00,51.00,51.00,5636600
10/19/2020,ENVY,51.00,51.00,50.00,50.00,46985100
10/19/2020,ENZO,50.00,51.00,50.00,50.00,7508900
10/19/2020,ENZO-W,7.00,8.00,7.00,8.00,6477500
10/19/2020,EPAC,306.00,310.00,286.00,286.00,6120000
10/19/2020,EPMT,1855.00,1925.00,1850.00,1925.00,1400
10/19/2020,ERAA,1680.00,1680.00,1650.00,1680.00,7647200
10/19/2020,ERTX,117.00,117.00,117.00,117.00,0
10/19/2020,ESIP,135.00,141.00,125.00,125.00,37309600
10/19/2020,ESIP-W,12.00,12.00,10.00,10.00,2402900
10/19/2020,ESSA,141.00,144.00,140.00,142.00,2965900
10/19/2020,ESTA,98.00,103.00,98.00,99.00,95300
10/19/2020,ESTI,68.00,68.00,68.00,68.00,858800
10/19/2020,ETWA,62.00,62.00,62.00,62.00,0
10/19/2020,EXCL,2160.00,2180.00,2100.00,2130.00,10254500
10/19/2020,FAST,950.00,950.00,935.00,940.00,12800
10/19/2020,FASW,6550.00,6550.00,6550.00,6550.00,0
10/19/2020,FILM,214.00,216.00,204.00,204.00,5024600
10/19/2020,FINN,50.00,50.00,50.00,50.00,0
10/19/2020,FIRE,262.00,280.00,244.00,260.00,30883200
10/19/2020,FISH,2700.00,2700.00,2600.00,2600.00,300
10/19/2020,FITT,63.00,63.00,63.00,63.00,200
10/19/2020,FITT-W,17.00,17.00,17.00,17.00,200
10/19/2020,FMII,374.00,374.00,374.00,374.00,0
10/19/2020,FOOD,113.00,121.00,109.00,117.00,5770000
10/19/2020,FORU,94.00,94.00,94.00,94.00,0
10/19/2020,FORZ,50.00,50.00,50.00,50.00,4600
10/19/2020,FPNI,114.00,118.00,114.00,116.00,2469200
10/19/2020,FREN,83.00,85.00,80.00,82.00,284250500
10/19/2020,FREN-W,38.00,41.00,38.00,38.00,5540700
10/19/2020,FUJI,106.00,110.00,106.00,110.00,1600
10/19/2020,GAMA,50.00,50.00,50.00,50.00,700
10/19/2020,GDST,75.00,78.00,73.00,73.00,5499300
10/19/2020,GDYR,1400.00,1400.00,1400.00,1400.00,100
10/19/2020,GEMA,372.00,372.00,372.00,372.00,100
10/19/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
10/19/2020,GGRM,43900.00,44200.00,42975.00,43075.00,1115100
10/19/2020,GGRP,336.00,336.00,336.00,336.00,35400
10/19/2020,GHON,1820.00,1820.00,1820.00,1820.00,700
10/19/2020,GIAA,244.00,250.00,244.00,244.00,9718300
10/19/2020,GJTL,476.00,476.00,460.00,462.00,3112200
10/19/2020,GLOB,111.00,120.00,111.00,112.00,2500
10/19/2020,GLVA,312.00,330.00,312.00,330.00,80200
10/19/2020,GMFI,80.00,82.00,80.00,80.00,2010800
10/19/2020,GMTD,17800.00,17800.00,17800.00,17800.00,0
10/19/2020,GOLD,206.00,206.00,196.00,196.00,3400
10/19/2020,GOLL,50.00,50.00,50.00,50.00,0
10/19/2020,GOOD,1255.00,1260.00,1235.00,1250.00,283900
10/19/2020,GPRA,50.00,51.00,50.00,50.00,144700
10/19/2020,GREN,328.00,328.00,328.00,328.00,0
10/19/2020,GSMF,88.00,88.00,88.00,88.00,0
10/19/2020,GTBO,75.00,75.00,75.00,75.00,0
10/19/2020,GWSA,120.00,120.00,111.00,111.00,193700
10/19/2020,GZCO,50.00,50.00,50.00,50.00,0
10/19/2020,HADE,50.00,50.00,50.00,50.00,0
10/19/2020,HDFA,147.00,147.00,147.00,147.00,100
10/19/2020,HDIT,394.00,394.00,348.00,366.00,36500
10/19/2020,HDTX,120.00,120.00,120.00,120.00,0
10/19/2020,HEAL,3160.00,3200.00,3160.00,3160.00,135700
10/19/2020,HELI,185.00,204.00,185.00,190.00,700
10/19/2020,HELI-W,8.00,8.00,7.00,7.00,40300
10/19/2020,HERO,820.00,830.00,805.00,825.00,8500
10/19/2020,HEXA,3090.00,3120.00,3050.00,3080.00,124200
10/19/2020,HITS,440.00,440.00,440.00,440.00,0
10/19/2020,HKMU,74.00,75.00,73.00,74.00,6843200
10/19/2020,HMSP,1530.00,1545.00,1500.00,1500.00,20303200
10/19/2020,HOKI,870.00,880.00,835.00,860.00,20898400
10/19/2020,HOKI-W,500.00,500.00,500.00,500.00,4500
10/19/2020,HOME,50.00,50.00,50.00,50.00,0
10/19/2020,HOMI,1050.00,1050.00,985.00,995.00,1138800
10/19/2020,HOTL,50.00,50.00,50.00,50.00,400
10/19/2020,HRME,50.00,50.00,50.00,50.00,1652700
10/19/2020,HRTA,194.00,195.00,191.00,191.00,3251100
10/19/2020,HRUM,1695.00,1770.00,1695.00,1730.00,6525100
10/19/2020,IATA,50.00,50.00,50.00,50.00,3100
10/19/2020,IBFN,266.00,266.00,266.00,266.00,100
10/19/2020,IBFN-W,6.00,6.00,4.00,6.00,1300
10/19/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
10/19/2020,ICBP,9775.00,9875.00,9775.00,9825.00,2188500
10/19/2020,ICON,54.00,54.00,54.00,54.00,1300
10/19/2020,IDPR,167.00,167.00,167.00,167.00,200
10/19/2020,IFII,119.00,120.00,114.00,118.00,663600
10/19/2020,IFSH,360.00,370.00,360.00,368.00,2500
10/19/2020,IGAR,316.00,326.00,314.00,318.00,151600
10/19/2020,IIKP,50.00,50.00,50.00,50.00,0
10/19/2020,IKAI,50.00,50.00,50.00,50.00,69100
10/19/2020,IKAN,181.00,181.00,169.00,172.00,25771100
10/19/2020,IKBI,212.00,212.00,210.00,212.00,19700
10/19/2020,IMAS,720.00,730.00,700.00,710.00,11370500
10/19/2020,IMJS,246.00,252.00,240.00,244.00,2795200
10/19/2020,IMPC,1215.00,1225.00,1215.00,1220.00,552200
10/19/2020,INAF,3420.00,3430.00,3350.00,3350.00,2667600
10/19/2020,INAI,334.00,334.00,326.00,332.00,15200
10/19/2020,INCF,57.00,58.00,54.00,56.00,658000
10/19/2020,INCI,635.00,640.00,630.00,640.00,57900
10/19/2020,INCO,4020.00,4140.00,4020.00,4120.00,23821600
10/19/2020,INDF,7125.00,7150.00,7100.00,7150.00,3912200
10/19/2020,INDO,114.00,114.00,106.00,107.00,46200
10/19/2020,INDO-W,19.00,20.00,18.00,20.00,125600
10/19/2020,INDR,2270.00,2310.00,2270.00,2310.00,600
10/19/2020,INDS,2080.00,2080.00,1985.00,2020.00,14400
10/19/2020,INDX,53.00,55.00,52.00,54.00,5900
10/19/2020,INDY,1010.00,1010.00,980.00,990.00,19148100
10/19/2020,INKP,8600.00,8625.00,8550.00,8600.00,2541600
10/19/2020,INOV,165.00,165.00,148.00,154.00,15900
10/19/2020,INPC,51.00,55.00,51.00,53.00,1448300
10/19/2020,INPC-W,3.00,5.00,3.00,4.00,14918100
10/19/2020,INPP,690.00,690.00,690.00,690.00,0
10/19/2020,INPS,1470.00,1475.00,1460.00,1460.00,734100
10/19/2020,INRU,930.00,930.00,930.00,930.00,2000
10/19/2020,INTA,210.00,210.00,199.00,204.00,10400
10/19/2020,INTD,153.00,153.00,152.00,152.00,1600
10/19/2020,INTP,11800.00,11950.00,11775.00,11900.00,1867600
10/19/2020,IPCC,390.00,394.00,388.00,390.00,1173100
10/19/2020,IPCM,220.00,226.00,220.00,226.00,22100
10/19/2020,IPOL,91.00,94.00,91.00,92.00,219200
10/19/2020,IPTV,288.00,290.00,286.00,288.00,11521900
10/19/2020,IPTV-W,27.00,27.00,25.00,25.00,89800
10/19/2020,IRRA,865.00,890.00,860.00,875.00,27694700
10/19/2020,ISAT,2070.00,2080.00,2040.00,2070.00,3706400
10/19/2020,ISSP,128.00,128.00,125.00,126.00,4159500
10/19/2020,ITIC,705.00,725.00,700.00,715.00,142100
10/19/2020,ITMA,505.00,505.00,470.00,498.00,7196300
10/19/2020,ITMA-W,41.00,49.00,41.00,43.00,1300
10/19/2020,ITMG,8300.00,8475.00,8300.00,8450.00,3508900
10/19/2020,JAST,100.00,112.00,100.00,108.00,14971900
10/19/2020,JAWA,55.00,59.00,53.00,56.00,230100
10/19/2020,JAYA,97.00,98.00,97.00,97.00,150500
10/19/2020,JAYA-W,10.00,12.00,10.00,11.00,656000
10/19/2020,JECC,6200.00,6200.00,6200.00,6200.00,0
10/19/2020,JGLE,50.00,50.00,50.00,50.00,0
10/19/2020,JIHD,428.00,428.00,428.00,428.00,0
10/19/2020,JKON,340.00,340.00,340.00,340.00,100100
10/19/2020,JKSW,60.00,60.00,60.00,60.00,0
10/19/2020,JMAS,140.00,145.00,136.00,145.00,37100
10/19/2020,JPFA,1155.00,1155.00,1140.00,1140.00,4749600
10/19/2020,JRPT,422.00,426.00,420.00,422.00,937300
10/19/2020,JSKY,212.00,216.00,202.00,202.00,51203200
10/19/2020,JSMR,3750.00,3770.00,3690.00,3690.00,4941800
10/19/2020,JSPT,970.00,970.00,905.00,905.00,7200
10/19/2020,JTPE,890.00,890.00,885.00,885.00,1568100
10/19/2020,KAEF,3360.00,3420.00,3320.00,3350.00,10278800
10/19/2020,KARW,70.00,73.00,69.00,70.00,922700
10/19/2020,KAYU,55.00,55.00,55.00,55.00,1786400
10/19/2020,KBAG,63.00,73.00,62.00,69.00,1548203000
10/19/2020,KBAG-W,6.00,6.00,5.00,6.00,83970000
10/19/2020,KBLI,314.00,316.00,312.00,312.00,557500
10/19/2020,KBLM,198.00,200.00,195.00,197.00,90500
10/19/2020,KBLV,420.00,420.00,418.00,420.00,11400
10/19/2020,KBRI,50.00,50.00,50.00,50.00,0
10/19/2020,KDSI,740.00,740.00,730.00,740.00,1400
10/19/2020,KEEN,306.00,306.00,296.00,302.00,2497800
10/19/2020,KEJU,1195.00,1200.00,1165.00,1165.00,261100
10/19/2020,KIAS,50.00,50.00,50.00,50.00,50100
10/19/2020,KICI,254.00,254.00,216.00,216.00,400
10/19/2020,KIJA,202.00,216.00,202.00,208.00,92775900
10/19/2020,KINO,2990.00,3080.00,2980.00,3080.00,21900
10/19/2020,KIOS,169.00,169.00,160.00,160.00,16400
10/19/2020,KJEN,1375.00,1375.00,1375.00,1375.00,0
10/19/2020,KKGI,200.00,200.00,190.00,200.00,5800
10/19/2020,KLBF,1570.00,1585.00,1555.00,1570.00,27999500
10/19/2020,KMDS,630.00,630.00,550.00,585.00,58300
10/19/2020,KMTR,300.00,310.00,300.00,310.00,839000
10/19/2020,KOBX,102.00,104.00,102.00,104.00,481400
10/19/2020,KOIN,100.00,100.00,100.00,100.00,7400
10/19/2020,KONI,480.00,480.00,480.00,480.00,2000
10/19/2020,KOPI,444.00,444.00,440.00,440.00,300
10/19/2020,KOTA,392.00,392.00,366.00,366.00,198900
10/19/2020,KOTA-W,56.00,56.00,56.00,56.00,100
10/19/2020,KPAL,53.00,56.00,53.00,53.00,2955000
10/19/2020,KPAS,64.00,79.00,61.00,66.00,32304100
10/19/2020,KPAS-W,26.00,29.00,23.00,23.00,684000
10/19/2020,KPIG,106.00,106.00,103.00,105.00,1042800
10/19/2020,KRAH,436.00,436.00,436.00,436.00,0
10/19/2020,KRAS,378.00,380.00,370.00,372.00,23858100
10/19/2020,KREN,104.00,111.00,103.00,108.00,15742200
10/19/2020,LAND,178.00,183.00,169.00,169.00,104700
10/19/2020,LAPD,50.00,50.00,50.00,50.00,0
10/19/2020,LCGP,114.00,114.00,114.00,114.00,0
10/19/2020,LCKM,358.00,360.00,354.00,354.00,21100
10/19/2020,LEAD,50.00,50.00,50.00,50.00,2100
10/19/2020,LIFE,5700.00,5700.00,5700.00,5700.00,0
10/19/2020,LINK,2140.00,2180.00,2120.00,2140.00,3489900
10/19/2020,LION,236.00,238.00,236.00,238.00,6600
10/19/2020,LMAS,50.00,50.00,50.00,50.00,9400
10/19/2020,LMPI,77.00,77.00,77.00,77.00,14800
10/19/2020,LMSH,260.00,260.00,260.00,260.00,0
10/19/2020,LPCK,795.00,870.00,795.00,820.00,2809600
10/19/2020,LPGI,3400.00,3400.00,3400.00,3400.00,200
10/19/2020,LPIN,230.00,230.00,220.00,224.00,4500
10/19/2020,LPKR,131.00,135.00,130.00,134.00,48716100
10/19/2020,LPLI,84.00,84.00,83.00,83.00,109300
10/19/2020,LPPF,1030.00,1045.00,1015.00,1020.00,11928500
