<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/22/2020,BABP-W4,8.00,9.00,7.00,8.00,35200
07/22/2020,BACA,330.00,362.00,330.00,336.00,28700
07/22/2020,BACA-W2,100.00,100.00,100.00,100.00,0
07/22/2020,BAJA,60.00,60.00,56.00,57.00,567300
07/22/2020,BALI,810.00,850.00,810.00,850.00,5300
07/22/2020,BAPA,50.00,50.00,50.00,50.00,75600
07/22/2020,BAPI,50.00,50.00,50.00,50.00,1100
07/22/2020,BAPI-W,2.00,3.00,2.00,3.00,5914800
07/22/2020,BATA,565.00,565.00,565.00,565.00,400
07/22/2020,BAYU,1020.00,1095.00,1020.00,1020.00,19100
07/22/2020,BBCA,31050.00,31250.00,30650.00,30900.00,8945100
07/22/2020,BBHI,141.00,157.00,141.00,141.00,890000
07/22/2020,BBKP,181.00,181.00,176.00,179.00,41832000
07/22/2020,BBLD,380.00,382.00,380.00,382.00,3000
07/22/2020,BBMD,1365.00,1410.00,1360.00,1410.00,2200
07/22/2020,BBNI,4700.00,4750.00,4660.00,4670.00,48427100
07/22/2020,BBRI,3160.00,3170.00,3090.00,3100.00,173557500
07/22/2020,BBRM,50.00,50.00,50.00,50.00,0
07/22/2020,BBSS,140.00,140.00,137.00,138.00,6368800
07/22/2020,BBSS-W,5.00,6.00,4.00,5.00,48847300
07/22/2020,BBTN,1310.00,1320.00,1280.00,1285.00,61318900
07/22/2020,BBYB,290.00,290.00,288.00,290.00,11200
07/22/2020,BCAP,156.00,156.00,154.00,156.00,9044000
07/22/2020,BCIC,450.00,450.00,450.00,450.00,0
07/22/2020,BCIP,50.00,51.00,50.00,50.00,2707900
07/22/2020,BDMN,2760.00,2860.00,2750.00,2840.00,3325300
07/22/2020,BEEF,224.00,224.00,216.00,216.00,2193100
07/22/2020,BEEF-W,14.00,14.00,12.00,13.00,450700
07/22/2020,BEKS,50.00,50.00,50.00,50.00,1507600
07/22/2020,BELL,700.00,705.00,695.00,705.00,1222100
07/22/2020,BESS,242.00,248.00,240.00,242.00,577400
07/22/2020,BESS-W,40.00,42.00,39.00,40.00,303700
07/22/2020,BEST,127.00,128.00,122.00,123.00,33153200
07/22/2020,BFIN,268.00,274.00,258.00,272.00,13836200
07/22/2020,BGTG,53.00,53.00,50.00,52.00,1670100
07/22/2020,BHAT,436.00,442.00,434.00,434.00,133796700
07/22/2020,BHIT,50.00,50.00,50.00,50.00,254800
07/22/2020,BIKA,177.00,185.00,177.00,185.00,1100
07/22/2020,BIMA,50.00,50.00,50.00,50.00,0
07/22/2020,BINA,840.00,855.00,840.00,855.00,236700
07/22/2020,BIPI,50.00,50.00,50.00,50.00,109700
07/22/2020,BIPI-W,8.00,8.00,8.00,8.00,200
07/22/2020,BIPP,55.00,66.00,55.00,59.00,696500
07/22/2020,BIRD,965.00,1075.00,965.00,1075.00,6059100
07/22/2020,BISI,825.00,830.00,815.00,830.00,44600
07/22/2020,BJBR,935.00,980.00,920.00,920.00,30373600
07/22/2020,BJTM,535.00,540.00,530.00,535.00,10197600
07/22/2020,BKDP,55.00,55.00,53.00,53.00,1200
07/22/2020,BKSL,50.00,50.00,50.00,50.00,1002700
07/22/2020,BKSW,72.00,75.00,72.00,75.00,86600
07/22/2020,BLTA,50.00,50.00,50.00,50.00,500
07/22/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
07/22/2020,BLUE,510.00,515.00,505.00,510.00,172400
07/22/2020,BMAS,260.00,296.00,260.00,274.00,4000
07/22/2020,BMRI,5375.00,5525.00,5300.00,5425.00,59622500
07/22/2020,BMSR,57.00,57.00,54.00,56.00,7800
07/22/2020,BMTR,202.00,204.00,200.00,202.00,27372800
07/22/2020,BNBA,298.00,302.00,298.00,302.00,77900
07/22/2020,BNBR,50.00,50.00,50.00,50.00,300
07/22/2020,BNGA,800.00,805.00,785.00,800.00,8550000
07/22/2020,BNII,163.00,165.00,163.00,164.00,548600
07/22/2020,BNLI,1280.00,1285.00,1275.00,1280.00,11742000
07/22/2020,BOGA,1410.00,1415.00,1385.00,1395.00,64305000
07/22/2020,BOLA,165.00,165.00,162.00,162.00,5400
07/22/2020,BOLT,865.00,865.00,865.00,865.00,100
07/22/2020,BOSS,76.00,80.00,76.00,79.00,1669700
07/22/2020,BPFI,1185.00,1185.00,1185.00,1185.00,0
07/22/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
07/22/2020,BPTR,78.00,78.00,73.00,77.00,2400
07/22/2020,BRAM,5325.00,5325.00,5325.00,5325.00,0
07/22/2020,BRIS,486.00,488.00,474.00,480.00,61110600
07/22/2020,BRMS,50.00,50.00,50.00,50.00,80127400
07/22/2020,BRNA,930.00,930.00,930.00,930.00,0
07/22/2020,BRPT,1225.00,1230.00,1175.00,1180.00,60466100
07/22/2020,BRPT-W,870.00,870.00,870.00,870.00,0
07/22/2020,BSDE,735.00,740.00,715.00,720.00,36859500
07/22/2020,BSIM,520.00,530.00,510.00,510.00,95200
07/22/2020,BSIM-W3,40.00,40.00,18.00,18.00,70400
07/22/2020,BSSR,1270.00,1270.00,1250.00,1265.00,38200
07/22/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
07/22/2020,BTEK,50.00,50.00,50.00,50.00,0
07/22/2020,BTEL,50.00,50.00,50.00,50.00,0
07/22/2020,BTON,190.00,191.00,188.00,190.00,7000
07/22/2020,BTPN,2200.00,2210.00,2170.00,2200.00,102800
07/22/2020,BTPS,3200.00,3300.00,3160.00,3210.00,27460800
07/22/2020,BUDI,90.00,95.00,90.00,91.00,671700
07/22/2020,BUKK,720.00,725.00,710.00,710.00,10600
07/22/2020,BULL,314.00,316.00,308.00,308.00,139519300
07/22/2020,BULL-W2,96.00,100.00,92.00,97.00,51000
07/22/2020,BUMI,50.00,50.00,50.00,50.00,2090100
07/22/2020,BUVA,55.00,55.00,53.00,54.00,70900
07/22/2020,BVIC,59.00,64.00,59.00,59.00,1711600
07/22/2020,BWPT,115.00,125.00,111.00,117.00,504899800
07/22/2020,BYAN,13300.00,13500.00,13250.00,13500.00,2000
07/22/2020,CAKK,50.00,50.00,50.00,50.00,96800
07/22/2020,CAKK-W,8.00,8.00,7.00,8.00,24000
07/22/2020,CAMP,208.00,208.00,202.00,206.00,442900
07/22/2020,CANI,130.00,130.00,130.00,130.00,100
07/22/2020,CARE,348.00,348.00,340.00,340.00,35435600
07/22/2020,CARS,50.00,50.00,50.00,50.00,125500
07/22/2020,CASA,348.00,352.00,332.00,332.00,18100
07/22/2020,CASA-W,80.00,110.00,80.00,110.00,700
07/22/2020,CASH,570.00,585.00,570.00,575.00,4284200
07/22/2020,CASH-W,23.00,23.00,21.00,22.00,4256400
07/22/2020,CASS,182.00,228.00,182.00,224.00,35964100
07/22/2020,CBMF,224.00,224.00,191.00,206.00,4302000
07/22/2020,CCSI,250.00,250.00,246.00,250.00,808200
07/22/2020,CEKA,2020.00,2020.00,1990.00,2010.00,291600
07/22/2020,CENT,99.00,101.00,93.00,94.00,12039000
07/22/2020,CFIN,192.00,195.00,191.00,191.00,5182400
07/22/2020,CINT,246.00,270.00,246.00,248.00,111000
07/22/2020,CITA,1700.00,1700.00,1700.00,1700.00,11200
07/22/2020,CITY,52.00,53.00,52.00,53.00,50800
07/22/2020,CITY-W,14.00,16.00,14.00,16.00,68500
07/22/2020,CKRA,76.00,76.00,76.00,76.00,0
07/22/2020,CLAY,1960.00,1960.00,1960.00,1960.00,0
07/22/2020,CLEO,462.00,462.00,458.00,458.00,6604900
07/22/2020,CLPI,710.00,710.00,700.00,700.00,72300
07/22/2020,CMNP,1305.00,1320.00,1300.00,1300.00,13900
07/22/2020,CMPP,184.00,184.00,184.00,184.00,0
07/22/2020,CNKO,50.00,50.00,50.00,50.00,200
07/22/2020,CNTB,250.00,250.00,250.00,250.00,0
07/22/2020,CNTX,240.00,240.00,240.00,240.00,0
07/22/2020,COCO,780.00,800.00,780.00,800.00,7900
07/22/2020,COCO-W,140.00,390.00,140.00,390.00,200
07/22/2020,COWL,50.00,50.00,50.00,50.00,0
07/22/2020,CPIN,6050.00,6075.00,5925.00,5925.00,10406700
07/22/2020,CPRI,50.00,50.00,50.00,50.00,0
07/22/2020,CPRI-W,13.00,15.00,13.00,15.00,16200
07/22/2020,CPRO,50.00,50.00,50.00,50.00,0
07/22/2020,CSAP,340.00,340.00,324.00,324.00,24700
07/22/2020,CSIS,50.00,53.00,50.00,52.00,2824900
07/22/2020,CSMI,244.00,244.00,210.00,212.00,110400
07/22/2020,CSRA,298.00,312.00,286.00,306.00,6840000
07/22/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
07/22/2020,CTRA,660.00,665.00,640.00,645.00,30747400
07/22/2020,CTTH,50.00,50.00,50.00,50.00,0
07/22/2020,DADA,95.00,101.00,92.00,93.00,114238200
07/22/2020,DADA-W,5.00,6.00,5.00,5.00,44201000
07/22/2020,DART,214.00,226.00,200.00,226.00,65600
07/22/2020,DAYA,655.00,655.00,655.00,655.00,0
07/22/2020,DEAL,81.00,90.00,81.00,89.00,2536300
07/22/2020,DEAL-W,80.00,80.00,80.00,80.00,200
07/22/2020,DEFI,1790.00,1800.00,1790.00,1795.00,28900
07/22/2020,DEWA,50.00,50.00,50.00,50.00,100
07/22/2020,DFAM,330.00,350.00,300.00,350.00,28700
07/22/2020,DFAM-W,120.00,120.00,120.00,120.00,0
07/22/2020,DGIK,50.00,50.00,50.00,50.00,1300
07/22/2020,DIGI,1700.00,1700.00,1700.00,1700.00,0
07/22/2020,DILD,181.00,181.00,177.00,180.00,3586700
07/22/2020,DIVA,1850.00,1900.00,1845.00,1875.00,84200
07/22/2020,DKFT,120.00,124.00,118.00,118.00,6641900
07/22/2020,DLTA,4800.00,4840.00,4790.00,4830.00,18200
07/22/2020,DMAS,216.00,232.00,216.00,226.00,176131400
07/22/2020,DMMX,230.00,242.00,220.00,238.00,55858000
07/22/2020,DMND,960.00,965.00,950.00,960.00,24500
07/22/2020,DNAR,252.00,252.00,252.00,252.00,26000
07/22/2020,DNET,3350.00,3380.00,3350.00,3380.00,8400
07/22/2020,DOID,240.00,252.00,236.00,244.00,109153800
07/22/2020,DPNS,272.00,278.00,272.00,274.00,9600
07/22/2020,DPUM,71.00,77.00,70.00,76.00,184000
07/22/2020,DSFI,63.00,68.00,63.00,67.00,163200
07/22/2020,DSNG,362.00,370.00,356.00,362.00,4264000
07/22/2020,DSSA,20875.00,20875.00,20875.00,20875.00,0
07/22/2020,DUCK,434.00,440.00,428.00,430.00,1651800
07/22/2020,DUTI,4960.00,4960.00,4960.00,4960.00,23000
07/22/2020,DVLA,2190.00,2450.00,2190.00,2260.00,148600
07/22/2020,DWGL,250.00,250.00,248.00,248.00,500
07/22/2020,DWGL-W,54.00,55.00,54.00,55.00,2000
07/22/2020,DYAN,50.00,50.00,50.00,50.00,16300
07/22/2020,EAST,59.00,60.00,58.00,58.00,833300
07/22/2020,EAST-W,7.00,7.00,6.00,7.00,1292000
07/22/2020,ECII,700.00,700.00,700.00,700.00,300
07/22/2020,EKAD,1375.00,1375.00,1290.00,1315.00,3442400
07/22/2020,ELSA,240.00,246.00,238.00,238.00,74342700
07/22/2020,ELTY,50.00,50.00,50.00,50.00,0
07/22/2020,EMDE,200.00,202.00,200.00,202.00,700
07/22/2020,EMTK,4790.00,4800.00,4750.00,4750.00,900
07/22/2020,ENRG,51.00,53.00,50.00,51.00,52741200
07/22/2020,ENVY,124.00,126.00,116.00,116.00,90834200
07/22/2020,EPAC,286.00,296.00,270.00,270.00,14450200
07/22/2020,EPMT,1875.00,1885.00,1875.00,1875.00,11100
07/22/2020,ERAA,1485.00,1570.00,1460.00,1515.00,50579900
07/22/2020,ERTX,126.00,126.00,113.00,113.00,11500
07/22/2020,ESIP,196.00,202.00,196.00,202.00,348800
07/22/2020,ESIP-W,11.00,12.00,10.00,12.00,3280500
07/22/2020,ESSA,155.00,173.00,155.00,168.00,9047600
07/22/2020,ESTA,99.00,101.00,98.00,99.00,58400
07/22/2020,ESTI,50.00,50.00,50.00,50.00,136200
07/22/2020,ETWA,67.00,75.00,67.00,74.00,62700
07/22/2020,EXCL,2900.00,2920.00,2790.00,2800.00,11019600
07/22/2020,FAST,920.00,940.00,920.00,925.00,19900
07/22/2020,FASW,7300.00,7300.00,7300.00,7300.00,0
07/22/2020,FILM,179.00,181.00,175.00,176.00,1737200
07/22/2020,FINN,50.00,50.00,50.00,50.00,0
07/22/2020,FIRE,104.00,106.00,104.00,106.00,1541200
07/22/2020,FISH,3000.00,3050.00,2940.00,2940.00,11400
07/22/2020,FITT,67.00,70.00,67.00,67.00,12900
07/22/2020,FITT-W,28.00,36.00,22.00,28.00,27500
07/22/2020,FMII,800.00,800.00,800.00,800.00,0
07/22/2020,FOOD,124.00,124.00,119.00,122.00,10605700
07/22/2020,FORU,84.00,101.00,84.00,101.00,288100
07/22/2020,FORZ,50.00,50.00,50.00,50.00,100
07/22/2020,FPNI,91.00,92.00,91.00,91.00,446000
07/22/2020,FREN,100.00,100.00,97.00,98.00,37770800
07/22/2020,FREN-W,25.00,26.00,25.00,25.00,1543100
07/22/2020,FUJI,103.00,107.00,103.00,106.00,10021000
07/22/2020,GAMA,50.00,50.00,50.00,50.00,2000
07/22/2020,GDST,59.00,60.00,58.00,58.00,81500
07/22/2020,GDYR,1400.00,1400.00,1375.00,1380.00,3700
07/22/2020,GEMA,372.00,372.00,372.00,372.00,0
07/22/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
07/22/2020,GGRM,49200.00,49950.00,49050.00,49725.00,684000
07/22/2020,GGRP,288.00,300.00,280.00,288.00,9000
07/22/2020,GHON,1910.00,1910.00,1495.00,1780.00,29100
07/22/2020,GIAA,260.00,262.00,256.00,256.00,21670100
07/22/2020,GJTL,402.00,406.00,400.00,400.00,597900
07/22/2020,GLOB,160.00,160.00,149.00,149.00,3200
07/22/2020,GLVA,322.00,324.00,316.00,324.00,3031400
07/22/2020,GMFI,86.00,87.00,84.00,85.00,5932500
07/22/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
07/22/2020,GOLD,190.00,190.00,179.00,180.00,503700
07/22/2020,GOLL,50.00,50.00,50.00,50.00,0
07/22/2020,GOOD,1295.00,1300.00,1290.00,1300.00,214500
07/22/2020,GPRA,52.00,54.00,50.00,52.00,18563600
07/22/2020,GREN,328.00,328.00,328.00,328.00,0
07/22/2020,GSMF,117.00,117.00,113.00,113.00,3400
07/22/2020,GTBO,75.00,75.00,75.00,75.00,0
07/22/2020,GWSA,102.00,103.00,100.00,100.00,100300
07/22/2020,GZCO,50.00,50.00,50.00,50.00,110500
07/22/2020,HADE,50.00,50.00,50.00,50.00,0
07/22/2020,HDFA,190.00,190.00,175.00,175.00,300
07/22/2020,HDIT,488.00,488.00,488.00,488.00,200
07/22/2020,HDTX,120.00,120.00,120.00,120.00,0
07/22/2020,HEAL,3050.00,3100.00,2990.00,3080.00,112800
07/22/2020,HELI,200.00,208.00,200.00,208.00,125300
07/22/2020,HELI-W,10.00,10.00,8.00,10.00,299200
07/22/2020,HERO,855.00,870.00,835.00,840.00,23000
07/22/2020,HEXA,3610.00,3610.00,3580.00,3590.00,60900
07/22/2020,HITS,498.00,498.00,498.00,498.00,5200
07/22/2020,HKMU,80.00,81.00,78.00,80.00,24241800
07/22/2020,HMSP,1815.00,1830.00,1765.00,1780.00,64495000
07/22/2020,HOKI,655.00,660.00,650.00,650.00,3773200
07/22/2020,HOKI-W,565.00,565.00,565.00,565.00,22500
07/22/2020,HOME,50.00,50.00,50.00,50.00,0
07/22/2020,HOTL,52.00,52.00,50.00,50.00,2053300
07/22/2020,HRME,63.00,67.00,63.00,64.00,132807200
07/22/2020,HRTA,236.00,240.00,232.00,238.00,245600
07/22/2020,HRUM,1195.00,1200.00,1185.00,1190.00,364800
07/22/2020,IATA,50.00,50.00,50.00,50.00,500
07/22/2020,IBFN,292.00,312.00,292.00,312.00,14200
07/22/2020,IBFN-W,9.00,9.00,6.00,7.00,155900
07/22/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
07/22/2020,ICBP,9375.00,9425.00,9325.00,9375.00,5859000
07/22/2020,ICON,59.00,61.00,56.00,59.00,32800
07/22/2020,IDPR,192.00,212.00,187.00,206.00,1836800
07/22/2020,IFII,125.00,136.00,125.00,133.00,263600
07/22/2020,IFSH,448.00,448.00,448.00,448.00,0
07/22/2020,IGAR,262.00,270.00,262.00,270.00,1000
07/22/2020,IIKP,50.00,50.00,50.00,50.00,0
07/22/2020,IKAI,50.00,50.00,50.00,50.00,0
07/22/2020,IKAN,635.00,655.00,625.00,655.00,10681300
07/22/2020,IKBI,226.00,226.00,220.00,220.00,35500
07/22/2020,IMAS,700.00,740.00,695.00,715.00,10625500
07/22/2020,IMJS,284.00,294.00,270.00,280.00,11538400
07/22/2020,IMPC,1270.00,1280.00,1270.00,1275.00,846400
07/22/2020,INAF,1560.00,1880.00,1545.00,1880.00,17267800
07/22/2020,INAI,360.00,360.00,360.00,360.00,2700
07/22/2020,INCF,53.00,54.00,50.00,53.00,3690600
07/22/2020,INCI,590.00,610.00,580.00,605.00,341500
07/22/2020,INCO,3300.00,3370.00,3260.00,3290.00,33863800
07/22/2020,INDF,6725.00,6800.00,6650.00,6675.00,14452000
07/22/2020,INDO,147.00,151.00,144.00,147.00,483200
07/22/2020,INDO-W,44.00,45.00,40.00,43.00,337600
07/22/2020,INDR,2260.00,2260.00,2260.00,2260.00,10300
07/22/2020,INDS,2270.00,2330.00,2260.00,2300.00,74800
07/22/2020,INDX,52.00,52.00,52.00,52.00,12300
07/22/2020,INDY,965.00,995.00,950.00,950.00,26607500
07/22/2020,INKP,8150.00,8250.00,8000.00,8025.00,9232400
07/22/2020,INOV,270.00,270.00,234.00,254.00,5953900
07/22/2020,INPC,51.00,51.00,50.00,50.00,128200
07/22/2020,INPC-W,3.00,4.00,3.00,4.00,4091300
07/22/2020,INPP,665.00,700.00,665.00,700.00,2400
07/22/2020,INPS,1635.00,1635.00,1540.00,1610.00,16000
07/22/2020,INRU,835.00,835.00,835.00,835.00,0
07/22/2020,INTA,282.00,282.00,282.00,282.00,0
07/22/2020,INTD,140.00,140.00,140.00,140.00,0
07/22/2020,INTP,12350.00,12450.00,12175.00,12275.00,2935600
07/22/2020,IPCC,432.00,436.00,432.00,434.00,2049900
07/22/2020,IPCM,220.00,226.00,216.00,222.00,857900
07/22/2020,IPOL,72.00,74.00,70.00,73.00,122200
07/22/2020,IPTV,344.00,344.00,338.00,344.00,37328800
07/22/2020,IPTV-W,73.00,73.00,30.00,71.00,340400
07/22/2020,IRRA,630.00,645.00,610.00,610.00,5635900
07/22/2020,ISAT,2560.00,2580.00,2530.00,2550.00,2691500
07/22/2020,ISSP,128.00,129.00,125.00,126.00,2953700
07/22/2020,ITIC,800.00,805.00,750.00,750.00,448000
07/22/2020,ITMA,410.00,410.00,410.00,410.00,0
07/22/2020,ITMA-W,45.00,45.00,45.00,45.00,0
07/22/2020,ITMG,7900.00,7925.00,7725.00,7750.00,2790300
07/22/2020,JAST,83.00,89.00,83.00,84.00,20452900
07/22/2020,JAWA,69.00,69.00,66.00,68.00,12000
07/22/2020,JAYA,78.00,89.00,78.00,78.00,1591400
07/22/2020,JAYA-W,12.00,13.00,12.00,13.00,242900
07/22/2020,JECC,6800.00,6800.00,6800.00,6800.00,0
07/22/2020,JGLE,50.00,50.00,50.00,50.00,0
07/22/2020,JIHD,610.00,610.00,570.00,570.00,6100
07/22/2020,JKON,320.00,340.00,320.00,340.00,538600
07/22/2020,JKSW,60.00,60.00,60.00,60.00,0
07/22/2020,JMAS,230.00,230.00,212.00,220.00,21800
07/22/2020,JPFA,1140.00,1150.00,1120.00,1125.00,20937300
07/22/2020,JRPT,414.00,416.00,412.00,414.00,1512100
07/22/2020,JSKY,80.00,83.00,79.00,80.00,8104900
07/22/2020,JSMR,4330.00,4330.00,4220.00,4230.00,3951000
07/22/2020,JSPT,995.00,995.00,995.00,995.00,0
07/22/2020,JTPE,765.00,770.00,765.00,765.00,252700
07/22/2020,KAEF,1790.00,2140.00,1780.00,2140.00,72274600
07/22/2020,KARW,51.00,51.00,50.00,50.00,14300
07/22/2020,KAYU,53.00,54.00,52.00,53.00,1878200
07/22/2020,KBAG,366.00,388.00,342.00,388.00,22329500
07/22/2020,KBAG-W,72.00,90.00,72.00,89.00,123900
07/22/2020,KBLI,400.00,406.00,386.00,394.00,9421300
07/22/2020,KBLM,228.00,230.00,222.00,226.00,303200
07/22/2020,KBLV,312.00,312.00,312.00,312.00,200
07/22/2020,KBRI,50.00,50.00,50.00,50.00,0
07/22/2020,KDSI,805.00,805.00,765.00,770.00,37500
07/22/2020,KEEN,330.00,350.00,328.00,338.00,2037500
07/22/2020,KEJU,1050.00,1060.00,1050.00,1050.00,985500
07/22/2020,KIAS,50.00,50.00,50.00,50.00,2800
07/22/2020,KICI,254.00,270.00,252.00,256.00,20600
07/22/2020,KIJA,145.00,148.00,144.00,146.00,933600
07/22/2020,KINO,3400.00,3450.00,3350.00,3350.00,318300
07/22/2020,KIOS,210.00,210.00,202.00,202.00,700
07/22/2020,KIOS-W,16.00,16.00,16.00,16.00,0
07/22/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
07/22/2020,KKGI,220.00,220.00,191.00,206.00,1200
07/22/2020,KLBF,1535.00,1640.00,1520.00,1575.00,365930700
07/22/2020,KMTR,304.00,304.00,284.00,302.00,102500
07/22/2020,KOBX,91.00,93.00,91.00,91.00,216400
07/22/2020,KOIN,98.00,98.00,98.00,98.00,0
07/22/2020,KONI,478.00,478.00,478.00,478.00,0
07/22/2020,KOPI,510.00,510.00,498.00,510.00,22800
07/22/2020,KOTA,635.00,640.00,630.00,630.00,7939500
07/22/2020,KOTA-W,540.00,540.00,540.00,540.00,100
07/22/2020,KPAL,61.00,67.00,61.00,65.00,923200
07/22/2020,KPAS,54.00,54.00,52.00,53.00,1431000
07/22/2020,KPAS-W,11.00,11.00,10.00,10.00,105000
07/22/2020,KPIG,111.00,111.00,109.00,110.00,611900
07/22/2020,KRAH,498.00,498.00,474.00,474.00,800
07/22/2020,KRAS,370.00,374.00,364.00,364.00,28781100
07/22/2020,KREN,123.00,125.00,122.00,122.00,12220800
07/22/2020,LAND,210.00,216.00,206.00,208.00,203600
07/22/2020,LAPD,50.00,50.00,50.00,50.00,0
07/22/2020,LCGP,114.00,114.00,114.00,114.00,0
07/22/2020,LCKM,368.00,370.00,368.00,370.00,13500
07/22/2020,LEAD,50.00,50.00,50.00,50.00,20300
07/22/2020,LIFE,7000.00,7000.00,7000.00,7000.00,0
07/22/2020,LINK,2050.00,2080.00,2030.00,2030.00,1581600
07/22/2020,LION,324.00,398.00,324.00,398.00,108800
07/22/2020,LMAS,50.00,50.00,50.00,50.00,52300
07/22/2020,LMPI,81.00,84.00,81.00,84.00,300
07/22/2020,LMSH,260.00,260.00,260.00,260.00,100
07/22/2020,LPCK,835.00,835.00,810.00,820.00,688000
07/22/2020,LPGI,3760.00,3760.00,3700.00,3700.00,71100
07/22/2020,LPIN,224.00,236.00,224.00,230.00,36000
07/22/2020,LPKR,150.00,150.00,144.00,146.00,23014300
07/22/2020,LPLI,76.00,76.00,76.00,76.00,0
07/22/2020,LPPF,1515.00,1530.00,1445.00,1450.00,36272600
07/22/2020,LPPS,73.00,74.00,73.00,74.00,54300
07/22/2020,LRNA,140.00,140.00,135.00,138.00,12500
07/22/2020,LSIP,1010.00,1025.00,990.00,1000.00,47749900
