<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/29/2021,PGLI,230,238,220,222,32400
11/29/2021,PGUN,280,312,280,286,29800
11/29/2021,PICO,104,105,103,104,166300
11/29/2021,PJAA,560,565,550,560,394300
11/29/2021,PKPK,160,161,154,155,14947700
11/29/2021,PLAN,37,37,36,36,9270400
11/29/2021,PLAN-W,11,11,10,11,1732600
11/29/2021,PLAS,50,50,50,50,0
11/29/2021,PLIN,2450,2450,2450,2450,0
11/29/2021,PMJS,156,156,147,153,2776000
11/29/2021,PMMP,468,478,442,466,29780500
11/29/2021,PNBN,740,760,735,755,3959600
11/29/2021,PNBS,89,89,84,86,67298900
11/29/2021,PNGO,1450,1490,1430,1460,59300
11/29/2021,PNIN,690,690,675,690,752900
11/29/2021,PNLF,178,178,175,177,27796900
11/29/2021,PNSE,595,735,595,735,9400
11/29/2021,POLA,296,298,272,282,20027300
11/29/2021,POLA-W,137,137,85,90,679200
11/29/2021,POLI,1415,1415,1415,1415,141000
11/29/2021,POLL,1950,1995,1920,1945,4762700
11/29/2021,POLU,488,488,472,472,6000
11/29/2021,POLY,57,59,55,56,1963300
11/29/2021,POOL,50,50,50,50,0
11/29/2021,PORT,665,665,640,655,16700
11/29/2021,POSA,50,50,50,50,0
11/29/2021,POWR,630,635,620,635,3289600
11/29/2021,PPGL,118,127,111,127,4591900
11/29/2021,PPGL-W,13,15,13,14,15373400
11/29/2021,PPRE,197,197,191,193,8195200
11/29/2021,PPRO,70,70,68,69,23864000
11/29/2021,PRAS,286,294,276,280,1394100
11/29/2021,PRDA,8000,8250,7900,8175,3088700
11/29/2021,PRIM,370,386,362,374,6258200
11/29/2021,PSAB,162,163,149,151,29777300
11/29/2021,PSDN,166,173,166,170,234200
11/29/2021,PSGO,226,240,212,232,18905200
11/29/2021,PSKT,50,50,50,50,1900
11/29/2021,PSSI,376,376,368,376,5320600
11/29/2021,PTBA,2520,2670,2520,2660,26057700
11/29/2021,PTDU,163,218,159,188,113184900
11/29/2021,PTIS,374,390,370,378,30800
11/29/2021,PTPP,1215,1235,1175,1205,56051000
11/29/2021,PTPW,770,775,750,760,279700
11/29/2021,PTRO,2330,2330,2250,2310,1578300
11/29/2021,PTSN,232,250,232,244,877600
11/29/2021,PTSP,4750,4750,4750,4750,400
11/29/2021,PUDP,324,324,312,318,29900
11/29/2021,PURA,57,59,55,57,127002200
11/29/2021,PURA-W,20,21,18,19,21791700
11/29/2021,PURE,88,89,86,87,2846900
11/29/2021,PURI,380,380,378,378,5900
11/29/2021,PWON,500,505,488,496,55909800
11/29/2021,PYFA,1020,1090,1020,1050,314300
11/29/2021,PZZA,690,690,670,670,758100
11/29/2021,R-ABFII,28600,28600,28600,28600,0
11/29/2021,R-LQ45X,1005,1010,990,1010,98700
11/29/2021,RAJA,197,199,192,194,9799300
11/29/2021,RALS,745,745,715,730,11808900
11/29/2021,RANC,2500,2510,2500,2500,3119700
11/29/2021,RBMS,50,51,50,51,5283900
11/29/2021,RDTX,6850,7000,6850,7000,151100
11/29/2021,REAL,88,96,83,84,389755900
11/29/2021,RELI,466,466,464,464,300
11/29/2021,RICY,91,92,90,91,426900
11/29/2021,RIGS,322,328,316,328,116300
11/29/2021,RIMO,50,50,50,50,0
11/29/2021,RISE,394,394,382,382,284200
11/29/2021,RMBA,306,306,306,306,0
11/29/2021,ROCK,725,725,720,725,2400
11/29/2021,RODA,98,99,93,96,11463200
11/29/2021,RONY,306,314,304,306,12000
11/29/2021,ROTI,1310,1310,1260,1300,9493000
11/29/2021,RSGK,1670,1705,1670,1685,257300
11/29/2021,RUIS,236,236,220,222,487900
11/29/2021,RUNS,304,314,286,302,2148600
11/29/2021,SAFE,232,240,230,234,803400
11/29/2021,SAME,408,428,404,422,29804000
11/29/2021,SAMF,1225,1265,1195,1265,18492000
11/29/2021,SAPX,1190,1345,1185,1230,420900
11/29/2021,SATU,93,95,91,93,4941300
11/29/2021,SBAT,50,50,50,50,14937700
11/29/2021,SBAT-W,13,15,12,13,23859900
11/29/2021,SBAT-W2,31,33,25,29,144900
11/29/2021,SBMA,402,402,396,402,497600
11/29/2021,SBMA-W,116,120,111,119,66800
11/29/2021,SCCO,10100,10500,10100,10200,1400
11/29/2021,SCMA,356,370,350,354,137028200
11/29/2021,SCNP,196,208,189,200,2846700
11/29/2021,SCPI,29000,29000,29000,29000,0
11/29/2021,SDMU,50,50,50,50,7500
11/29/2021,SDPC,141,152,141,150,1888900
11/29/2021,SDRA,595,595,575,590,510400
11/29/2021,SFAN,1475,1475,1470,1475,143300
11/29/2021,SGER,1345,1345,1255,1255,2621100
11/29/2021,SGER-W,1215,1215,1215,1215,0
11/29/2021,SGRO,2250,2250,2190,2210,190300
11/29/2021,SHID,1260,1265,1240,1240,8200
11/29/2021,SHIP,970,970,950,960,117700
11/29/2021,SIDO,915,915,870,915,7968000
11/29/2021,SILO,10850,11300,10375,10400,1792900
11/29/2021,SIMA,50,50,50,50,0
11/29/2021,SIMP,476,476,454,458,6652400
11/29/2021,SINI,310,310,274,290,2200
11/29/2021,SINI-W,143,188,143,149,21200
11/29/2021,SIPD,1605,1640,1605,1630,4400
11/29/2021,SKBM,424,424,404,410,1800
11/29/2021,SKLT,2450,2450,2250,2350,2500
11/29/2021,SKRN,850,875,835,850,2056600
11/29/2021,SKYB,51,51,51,51,0
11/29/2021,SLIS,1785,1825,1665,1675,2206000
11/29/2021,SMAR,4430,4430,4420,4420,8400
11/29/2021,SMBR,685,685,650,665,4381400
11/29/2021,SMCB,1675,1705,1675,1700,967100
11/29/2021,SMDM,180,180,168,169,1920700
11/29/2021,SMDR,870,875,830,865,5913800
11/29/2021,SMGR,8250,8300,8125,8200,13429900
11/29/2021,SMKL,330,394,330,386,4849900
11/29/2021,SMKL-W,36,45,35,38,13044300
11/29/2021,SMMA,11175,11200,11175,11200,1500
11/29/2021,SMMT,191,192,183,190,7760300
11/29/2021,SMRA,850,890,835,880,61702700
11/29/2021,SMRU,50,50,50,50,0
11/29/2021,SMSM,1290,1305,1255,1285,5442800
11/29/2021,SNLK,1630,1645,1625,1640,5652400
11/29/2021,SOCI,197,198,193,194,17754200
11/29/2021,SOFA,46,48,44,47,8792700
11/29/2021,SOHO,6450,6450,6225,6350,12300
11/29/2021,SONA,5500,5500,5500,5500,0
11/29/2021,SOSS,410,410,378,384,51800
11/29/2021,SOSS-W,41,44,35,44,521700
11/29/2021,SOTS,300,300,266,266,35300
11/29/2021,SOTS-W,51,51,51,51,600
11/29/2021,SPMA,570,580,540,580,1623600
11/29/2021,SPTO,670,670,640,665,667000
11/29/2021,SQMI,94,100,91,95,61000700
11/29/2021,SRAJ,436,458,428,430,5141600
11/29/2021,SRIL,146,146,146,146,0
11/29/2021,SRSN,55,56,54,55,1575300
11/29/2021,SRTG,2100,2170,2030,2160,11098400
11/29/2021,SSIA,480,484,474,484,2627100
11/29/2021,SSMS,1245,1280,1205,1260,17891500
11/29/2021,SSTM,855,855,840,840,900
11/29/2021,STAR,150,156,150,151,55700
11/29/2021,STTP,7800,7800,7725,7750,400
11/29/2021,SUGI,50,50,50,50,0
11/29/2021,SULI,50,50,50,50,5300
11/29/2021,SUPR,15300,15300,15100,15100,12200
11/29/2021,SURE,2000,2000,2000,2000,0
11/29/2021,SWAT,148,170,147,152,114148700
11/29/2021,TALF,300,302,298,302,9000
11/29/2021,TAMA,62,63,60,62,3921400
11/29/2021,TAMA-W,15,16,15,15,167600
11/29/2021,TAMU,50,50,50,50,73800
11/29/2021,TAPG,610,630,600,620,55262400
11/29/2021,TARA,50,50,50,50,37000
11/29/2021,TAXI,50,50,50,50,200
11/29/2021,TBIG,2920,3090,2900,3080,74228700
11/29/2021,TBLA,800,815,795,800,1358900
11/29/2021,TBMS,1575,1650,1575,1650,600
11/29/2021,TCID,5500,5600,5300,5500,18700
11/29/2021,TCPI,8050,8050,7800,7850,7294600
11/29/2021,TDPM,119,119,119,119,0
11/29/2021,TEBE,660,690,640,650,322800
11/29/2021,TECH,6900,7000,6600,6925,1579300
11/29/2021,TELE,121,121,121,121,0
11/29/2021,TFAS,4930,4940,4810,4930,94800
11/29/2021,TFCO,730,730,685,725,900
11/29/2021,TGKA,7300,7300,7125,7150,1300
11/29/2021,TGRA,84,85,81,82,7967300
11/29/2021,TIFA,800,840,755,800,49500
11/29/2021,TINS,1575,1595,1540,1585,33234100
11/29/2021,TIRA,396,420,372,372,56300
11/29/2021,TIRT,78,97,77,85,78888900
11/29/2021,TKIM,7825,8000,7600,7850,3557500
11/29/2021,TLKM,4010,4170,3980,4140,228774600
11/29/2021,TMAS,700,815,685,800,30589800
11/29/2021,TMPO,157,161,150,159,79200
11/29/2021,TNCA,1140,1380,1130,1260,17082000
11/29/2021,TOBA,1000,1010,940,970,8444900
11/29/2021,TOPS,55,57,53,53,340471200
11/29/2021,TOTL,328,332,322,324,1243600
11/29/2021,TOTO,224,234,212,232,784500
11/29/2021,TOWR,1160,1200,1150,1190,92887600
11/29/2021,TOYS,171,179,164,166,55096500
11/29/2021,TOYS-W,22,22,21,22,2841800
11/29/2021,TPIA,7000,7100,6950,7100,1716700
11/29/2021,TPMA,368,368,350,350,854100
11/29/2021,TRAM,50,50,50,50,0
11/29/2021,TRIL,50,50,50,50,0
11/29/2021,TRIM,388,394,378,384,15049200
11/29/2021,TRIN,258,262,248,262,9783500
11/29/2021,TRIN-W,28,29,28,29,146700
11/29/2021,TRIO,426,426,426,426,0
11/29/2021,TRIS,244,248,228,230,1285400
11/29/2021,TRIS-W,6,6,6,6,0
11/29/2021,TRJA,448,500,442,500,106802300
11/29/2021,TRST,610,610,590,590,6000
11/29/2021,TRUE,121,123,113,113,28694100
11/29/2021,TRUE-W,19,20,18,19,25751500
11/29/2021,TRUK,156,162,148,154,32002800
11/29/2021,TRUS,418,418,416,416,700
11/29/2021,TSPC,1480,1500,1480,1485,568200
11/29/2021,TUGU,1600,1625,1595,1610,330200
11/29/2021,TURI,1350,1350,1340,1340,13600
11/29/2021,UANG,980,980,900,905,8500
11/29/2021,UCID,1465,1465,1430,1445,1954800
11/29/2021,UFOE,1420,1420,1325,1345,1490100
11/29/2021,ULTJ,1600,1605,1575,1585,565300
11/29/2021,UNIC,11775,11975,11200,11200,4600
11/29/2021,UNIQ,89,89,88,89,1551100
11/29/2021,UNIT,316,316,316,316,0
11/29/2021,UNSP,111,112,109,111,49400
11/29/2021,UNTR,21800,21900,21475,21825,4379700
11/29/2021,UNVR,4700,4700,4570,4630,24000400
11/29/2021,URBN,790,810,785,800,577200
11/29/2021,URBN-W,12,13,10,11,12750400
11/29/2021,UVCR,440,440,410,410,14433100
11/29/2021,UVCR-W,195,195,176,181,1709200
11/29/2021,VICI,555,570,525,535,3325000
11/29/2021,VICO,172,178,171,171,2816200
11/29/2021,VINS,115,115,111,113,1083800
11/29/2021,VIVA,50,50,50,50,940700
11/29/2021,VOKS,190,193,188,188,133900
11/29/2021,VRNA,214,214,198,198,8519300
11/29/2021,WAPO,226,228,210,212,5914900
11/29/2021,WEGE,210,210,196,202,24572400
11/29/2021,WEHA,175,178,169,171,4731800
11/29/2021,WICO,416,416,416,416,0
11/29/2021,WIFI,655,665,635,655,97753900
11/29/2021,WIFI-W,145,238,145,236,1200
11/29/2021,WIIM,480,484,470,476,2533500
11/29/2021,WIKA,1220,1265,1205,1230,46755700
11/29/2021,WINS,156,164,148,162,28135700
11/29/2021,WMUU,174,174,160,163,36209100
11/29/2021,WOMF,236,236,230,234,139400
11/29/2021,WOOD,750,755,730,740,10652200
11/29/2021,WOWS,54,54,51,52,15530400
11/29/2021,WSBP,135,138,131,133,58287900
11/29/2021,WSKT,790,825,775,815,23975300
11/29/2021,WTON,282,282,268,276,9276900
11/29/2021,XAFA,1086,1086,1086,1086,1000
11/29/2021,XAQA,948,948,948,948,0
11/29/2021,XBES,994,994,948,966,700
11/29/2021,XBID,539,539,539,539,0
11/29/2021,XBIG,535,535,535,535,0
11/29/2021,XBIN,501,501,501,501,0
11/29/2021,XBLQ,475,475,475,475,0
11/29/2021,XBNI,1042,1042,1035,1042,1800
11/29/2021,XBSK,394,394,394,394,0
11/29/2021,XCID,82,84,81,81,27800
11/29/2021,XCIS,105,105,105,105,0
11/29/2021,XCLQ,98,99,98,98,2800
11/29/2021,XDIF,470,470,470,470,0
11/29/2021,XDSG,1011,1011,1011,1011,0
11/29/2021,XIFE,104,104,104,104,4200
11/29/2021,XIHD,495,495,485,495,28200
11/29/2021,XIIC,970,970,970,970,100
11/29/2021,XIID,520,520,515,518,1700
11/29/2021,XIIF,537,540,533,540,1000
11/29/2021,XIIT,534,535,525,535,18500
11/29/2021,XIJI,595,601,587,599,432600
11/29/2021,XILV,114,117,114,117,600
11/29/2021,XIML,264,264,257,257,700
11/29/2021,XIPI,183,183,182,182,2500
11/29/2021,XISB,398,398,398,398,0
11/29/2021,XISC,709,715,707,715,14200
11/29/2021,XISI,338,338,338,338,0
11/29/2021,XISR,388,390,385,386,21600
11/29/2021,XKIV,476,476,476,476,0
11/29/2021,XKMS,1074,1103,1074,1103,400
11/29/2021,XMIG,177,179,177,179,200
11/29/2021,XMJM,1001,1001,1001,1001,0
11/29/2021,XMTS,477,477,477,477,0
11/29/2021,XNVE,144,144,143,143,30200
11/29/2021,XPCR,919,919,919,919,0
11/29/2021,XPDV,470,470,470,470,0
11/29/2021,XPES,383,383,383,383,100
11/29/2021,XPFT,553,553,553,553,400
11/29/2021,XPID,520,520,520,520,0
11/29/2021,XPLC,463,463,463,463,0
11/29/2021,XPLQ,490,490,490,490,0
11/29/2021,XPMI,935,935,920,925,4600
11/29/2021,XPSG,398,398,398,398,0
11/29/2021,XPTD,498,498,498,498,0
11/29/2021,XSBC,106,106,106,106,100
11/29/2021,XSMU,140,140,135,138,111100
11/29/2021,XSPI,750,750,750,750,0
11/29/2021,XSRI,186,186,186,186,0
11/29/2021,XSSI,80,80,79,80,16200
11/29/2021,XSSK,667,667,667,667,0
11/29/2021,YELO,162,178,162,167,386984400
11/29/2021,YPAS,640,710,600,655,39800
11/29/2021,YULE,970,990,930,950,82600
11/29/2021,ZBRA,720,735,705,715,2821800
11/29/2021,ZINC,118,118,112,117,626154800
11/29/2021,ZONE,398,402,396,402,188200
11/29/2021,ZYRX,555,560,540,545,9247800
11/29/2021,ZYRX-W,94,94,88,90,707300
