<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/07/2020,ARNA,442.00,446.00,442.00,442.00,81000
09/07/2020,ARTA,278.00,282.00,278.00,282.00,4000
09/07/2020,ARTI,50.00,50.00,50.00,50.00,0
09/07/2020,ARTO,2780.00,2780.00,2700.00,2780.00,24600
09/07/2020,ASBI,390.00,398.00,380.00,398.00,128100
09/07/2020,ASDM,900.00,900.00,900.00,900.00,2000
09/07/2020,ASGR,735.00,740.00,730.00,735.00,92300
09/07/2020,ASII,5050.00,5075.00,4950.00,5025.00,37120700
09/07/2020,ASJT,120.00,125.00,120.00,121.00,80300
09/07/2020,ASMI,1080.00,1080.00,1075.00,1080.00,11900
09/07/2020,ASPI,134.00,142.00,134.00,141.00,1123200
09/07/2020,ASPI-W,7.00,16.00,7.00,15.00,2679400
09/07/2020,ASRI,121.00,122.00,119.00,120.00,46640400
09/07/2020,ASRM,1760.00,1770.00,1715.00,1765.00,2600
09/07/2020,ASSA,550.00,565.00,545.00,550.00,8351300
09/07/2020,ATIC,560.00,630.00,555.00,630.00,3500
09/07/2020,AUTO,885.00,895.00,875.00,885.00,353800
09/07/2020,AYLS,50.00,50.00,50.00,50.00,0
09/07/2020,AYLS-W,3.00,4.00,3.00,4.00,344400
09/07/2020,BABP,50.00,50.00,50.00,50.00,48100
09/07/2020,BABP-W3,48.00,48.00,48.00,48.00,0
09/07/2020,BABP-W4,7.00,7.00,6.00,7.00,24200
09/07/2020,BACA,410.00,410.00,398.00,398.00,70600
09/07/2020,BACA-W2,100.00,100.00,100.00,100.00,0
09/07/2020,BAJA,55.00,56.00,55.00,56.00,105400
09/07/2020,BALI,885.00,885.00,885.00,885.00,0
09/07/2020,BAPA,50.00,50.00,50.00,50.00,0
09/07/2020,BAPI,50.00,50.00,50.00,50.00,11600
09/07/2020,BAPI-W,3.00,3.00,2.00,3.00,4154800
09/07/2020,BATA,615.00,615.00,615.00,615.00,2900
09/07/2020,BAYU,1180.00,1180.00,1180.00,1180.00,1400
09/07/2020,BBCA,31675.00,31800.00,31000.00,31425.00,12849900
09/07/2020,BBHI,147.00,154.00,147.00,147.00,108100
09/07/2020,BBKP,280.00,296.00,278.00,282.00,397163300
09/07/2020,BBLD,378.00,378.00,378.00,378.00,200
09/07/2020,BBMD,1550.00,1550.00,1495.00,1495.00,1300
09/07/2020,BBNI,5225.00,5275.00,5125.00,5250.00,40928200
09/07/2020,BBRI,3550.00,3570.00,3500.00,3510.00,94814200
09/07/2020,BBRM,50.00,50.00,50.00,50.00,0
09/07/2020,BBSI,600.00,600.00,500.00,600.00,27048900
09/07/2020,BBSS,122.00,129.00,121.00,129.00,12292900
09/07/2020,BBSS-W,6.00,6.00,5.00,6.00,2623500
09/07/2020,BBTN,1560.00,1565.00,1535.00,1545.00,13956700
09/07/2020,BBYB,274.00,274.00,272.00,272.00,3400
09/07/2020,BCAP,127.00,128.00,124.00,128.00,573400
09/07/2020,BCIC,700.00,700.00,700.00,700.00,0
09/07/2020,BCIP,50.00,50.00,50.00,50.00,282200
09/07/2020,BDMN,2580.00,2580.00,2480.00,2520.00,4937300
09/07/2020,BEEF,192.00,200.00,191.00,193.00,5298700
09/07/2020,BEEF-W,11.00,12.00,11.00,11.00,363600
09/07/2020,BEKS,50.00,50.00,50.00,50.00,43400
09/07/2020,BELL,151.00,151.00,149.00,150.00,5999500
09/07/2020,BESS,294.00,304.00,294.00,294.00,222200
09/07/2020,BESS-W,125.00,129.00,108.00,124.00,137300
09/07/2020,BEST,153.00,161.00,152.00,154.00,100094700
09/07/2020,BFIN,420.00,422.00,408.00,410.00,9631900
09/07/2020,BGTG,51.00,51.00,50.00,50.00,1038800
09/07/2020,BHAT,456.00,470.00,454.00,464.00,125220100
09/07/2020,BHIT,50.00,50.00,50.00,50.00,1064200
09/07/2020,BIKA,168.00,172.00,163.00,163.00,5400
09/07/2020,BIMA,50.00,50.00,50.00,50.00,0
09/07/2020,BINA,825.00,825.00,815.00,825.00,17500
09/07/2020,BIPI,50.00,50.00,50.00,50.00,68300
09/07/2020,BIPI-W,9.00,9.00,8.00,9.00,245600
09/07/2020,BIPP,59.00,68.00,59.00,60.00,868800
09/07/2020,BIRD,1000.00,1005.00,960.00,1000.00,1193200
09/07/2020,BISI,900.00,905.00,885.00,905.00,984700
09/07/2020,BJBR,1040.00,1060.00,1030.00,1030.00,8615400
09/07/2020,BJTM,595.00,595.00,580.00,590.00,8348300
09/07/2020,BKDP,51.00,53.00,51.00,51.00,50900
09/07/2020,BKSL,50.00,50.00,50.00,50.00,1206400
09/07/2020,BKSW,75.00,76.00,73.00,73.00,35600
09/07/2020,BLTA,50.00,50.00,50.00,50.00,200
09/07/2020,BLTZ,3350.00,3350.00,3350.00,3350.00,0
09/07/2020,BLUE,555.00,560.00,550.00,555.00,95300
09/07/2020,BMAS,288.00,288.00,276.00,276.00,300
09/07/2020,BMRI,5925.00,5950.00,5775.00,5850.00,50336800
09/07/2020,BMSR,52.00,52.00,51.00,51.00,700
09/07/2020,BMTR,292.00,292.00,280.00,284.00,132419000
09/07/2020,BNBA,328.00,330.00,324.00,326.00,708600
09/07/2020,BNBR,50.00,50.00,50.00,50.00,1500
09/07/2020,BNGA,815.00,820.00,800.00,805.00,2275700
09/07/2020,BNII,234.00,238.00,230.00,234.00,1728800
09/07/2020,BNLI,1325.00,1330.00,1320.00,1325.00,18721200
09/07/2020,BOGA,1400.00,1405.00,1380.00,1400.00,116023700
09/07/2020,BOLA,161.00,175.00,161.00,171.00,164800
09/07/2020,BOLT,690.00,720.00,690.00,720.00,900
09/07/2020,BOSS,72.00,78.00,72.00,76.00,3111800
09/07/2020,BPFI,1200.00,1200.00,1200.00,1200.00,18000
09/07/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/07/2020,BPTR,80.00,82.00,75.00,82.00,6300
09/07/2020,BRAM,4740.00,4740.00,4700.00,4700.00,700
09/07/2020,BRIS,985.00,1000.00,950.00,970.00,138559400
09/07/2020,BRMS,52.00,54.00,51.00,52.00,183439200
09/07/2020,BRNA,975.00,975.00,975.00,975.00,0
09/07/2020,BRPT,785.00,840.00,775.00,825.00,115431000
09/07/2020,BRPT-W,444.00,444.00,444.00,444.00,200
09/07/2020,BSDE,745.00,760.00,735.00,745.00,25682900
09/07/2020,BSIM,505.00,505.00,496.00,505.00,600
09/07/2020,BSIM-W3,17.00,17.00,17.00,17.00,0
09/07/2020,BSSR,1515.00,1545.00,1465.00,1515.00,68800
09/07/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/07/2020,BTEK,50.00,50.00,50.00,50.00,100
09/07/2020,BTEL,50.00,50.00,50.00,50.00,0
09/07/2020,BTON,175.00,180.00,175.00,180.00,46200
09/07/2020,BTPN,2290.00,2290.00,2250.00,2290.00,38700
09/07/2020,BTPS,3790.00,3790.00,3700.00,3710.00,6873100
09/07/2020,BUDI,98.00,102.00,95.00,98.00,9393600
09/07/2020,BUKK,805.00,805.00,780.00,800.00,15100
09/07/2020,BULL,312.00,352.00,310.00,334.00,434370400
09/07/2020,BULL-W2,100.00,130.00,95.00,114.00,5451800
09/07/2020,BUMI,51.00,54.00,50.00,52.00,518104000
09/07/2020,BUVA,51.00,52.00,51.00,52.00,35600
09/07/2020,BVIC,68.00,69.00,67.00,69.00,127700
09/07/2020,BWPT,114.00,116.00,111.00,112.00,51997300
09/07/2020,BYAN,12600.00,12600.00,12000.00,12000.00,1700
09/07/2020,CAKK,50.00,50.00,50.00,50.00,400
09/07/2020,CAKK-W,3.00,3.00,2.00,2.00,1940300
09/07/2020,CAMP,290.00,294.00,282.00,294.00,1255300
09/07/2020,CANI,145.00,154.00,144.00,154.00,11400
09/07/2020,CARE,338.00,342.00,332.00,338.00,167315000
09/07/2020,CARS,50.00,50.00,50.00,50.00,7700
09/07/2020,CASA,388.00,388.00,386.00,386.00,23300
09/07/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/07/2020,CASH,605.00,605.00,595.00,605.00,2615700
09/07/2020,CASH-W,33.00,36.00,31.00,35.00,6750200
09/07/2020,CASS,230.00,240.00,212.00,222.00,7361600
09/07/2020,CBMF,310.00,314.00,292.00,314.00,3351800
09/07/2020,CCSI,264.00,268.00,256.00,262.00,207700
09/07/2020,CEKA,1895.00,1895.00,1840.00,1870.00,121900
09/07/2020,CENT,137.00,144.00,131.00,135.00,17820900
09/07/2020,CFIN,204.00,210.00,200.00,204.00,13001000
09/07/2020,CINT,248.00,258.00,248.00,254.00,1000
09/07/2020,CITA,2010.00,2020.00,2010.00,2020.00,3000
09/07/2020,CITY,112.00,112.00,95.00,102.00,29700
09/07/2020,CITY-W,16.00,16.00,16.00,16.00,100
09/07/2020,CLAY,1955.00,1955.00,1955.00,1955.00,0
09/07/2020,CLEO,525.00,525.00,510.00,515.00,5475200
09/07/2020,CLPI,685.00,690.00,670.00,675.00,99200
09/07/2020,CMNP,1085.00,1085.00,1080.00,1085.00,40900
09/07/2020,CMPP,184.00,184.00,184.00,184.00,0
09/07/2020,CNKO,50.00,50.00,50.00,50.00,0
09/07/2020,CNTB,250.00,250.00,250.00,250.00,0
09/07/2020,CNTX,224.00,224.00,224.00,224.00,34500
09/07/2020,COCO,865.00,865.00,850.00,855.00,24400
09/07/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/07/2020,COWL,50.00,50.00,50.00,50.00,0
09/07/2020,CPIN,6050.00,6075.00,5975.00,6075.00,3036000
09/07/2020,CPRI,50.00,50.00,50.00,50.00,140100
09/07/2020,CPRI-W,10.00,12.00,10.00,12.00,14000
09/07/2020,CPRO,50.00,50.00,50.00,50.00,0
09/07/2020,CSAP,320.00,330.00,318.00,322.00,34100
09/07/2020,CSIS,50.00,50.00,50.00,50.00,2000
09/07/2020,CSMI,220.00,220.00,206.00,220.00,57200
09/07/2020,CSRA,402.00,466.00,388.00,390.00,82735300
09/07/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/07/2020,CTRA,740.00,740.00,720.00,725.00,20607100
09/07/2020,CTTH,52.00,53.00,51.00,51.00,1900
09/07/2020,DADA,62.00,67.00,62.00,65.00,35774100
09/07/2020,DADA-W,4.00,5.00,4.00,5.00,6504300
09/07/2020,DART,248.00,248.00,248.00,248.00,100
09/07/2020,DAYA,400.00,490.00,382.00,490.00,11100
09/07/2020,DEAL,94.00,101.00,88.00,88.00,36486100
09/07/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/07/2020,DEFI,1655.00,1655.00,1640.00,1650.00,10500
09/07/2020,DEWA,50.00,50.00,50.00,50.00,2000
09/07/2020,DFAM,354.00,366.00,354.00,366.00,10500
09/07/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/07/2020,DGIK,50.00,50.00,50.00,50.00,0
09/07/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/07/2020,DILD,180.00,181.00,178.00,181.00,6726000
09/07/2020,DIVA,1850.00,1850.00,1800.00,1800.00,3600
09/07/2020,DKFT,117.00,117.00,113.00,114.00,4191600
09/07/2020,DLTA,4400.00,4400.00,4130.00,4200.00,337800
09/07/2020,DMAS,232.00,236.00,226.00,228.00,39344000
09/07/2020,DMMX,194.00,202.00,192.00,195.00,4732700
09/07/2020,DMND,935.00,935.00,925.00,935.00,73000
09/07/2020,DNAR,262.00,262.00,242.00,244.00,44600
09/07/2020,DNET,3260.00,3390.00,3260.00,3380.00,137400
09/07/2020,DOID,274.00,282.00,268.00,278.00,47237700
09/07/2020,DPNS,244.00,244.00,238.00,238.00,11400
09/07/2020,DPUM,53.00,53.00,50.00,51.00,591100
09/07/2020,DSFI,61.00,65.00,61.00,63.00,224000
09/07/2020,DSNG,472.00,474.00,464.00,468.00,4645900
09/07/2020,DSSA,19975.00,19975.00,19975.00,19975.00,0
09/07/2020,DUCK,328.00,328.00,320.00,326.00,2290200
09/07/2020,DUTI,3600.00,3630.00,3600.00,3630.00,700
09/07/2020,DVLA,2580.00,2580.00,2570.00,2580.00,5000
09/07/2020,DWGL,210.00,210.00,210.00,210.00,0
09/07/2020,DWGL-W,50.00,50.00,44.00,44.00,3200
09/07/2020,DYAN,50.00,50.00,50.00,50.00,191700
09/07/2020,EAST,54.00,55.00,53.00,54.00,18400
09/07/2020,EAST-W,6.00,6.00,5.00,6.00,95200
09/07/2020,ECII,705.00,705.00,705.00,705.00,0
09/07/2020,EKAD,1250.00,1280.00,1250.00,1270.00,440400
09/07/2020,ELSA,232.00,240.00,232.00,234.00,51217700
09/07/2020,ELTY,50.00,50.00,50.00,50.00,0
09/07/2020,EMDE,200.00,200.00,200.00,200.00,0
09/07/2020,EMTK,6500.00,6500.00,6500.00,6500.00,200
09/07/2020,ENRG,57.00,60.00,55.00,57.00,136056300
09/07/2020,ENVY,85.00,85.00,81.00,83.00,631296200
09/07/2020,EPAC,338.00,362.00,330.00,356.00,14637900
09/07/2020,EPMT,1890.00,1890.00,1890.00,1890.00,19400
09/07/2020,ERAA,1690.00,1715.00,1670.00,1705.00,9206100
09/07/2020,ERTX,132.00,134.00,132.00,133.00,28400
09/07/2020,ESIP,193.00,202.00,188.00,190.00,12201100
09/07/2020,ESIP-W,12.00,13.00,11.00,12.00,2195700
09/07/2020,ESSA,150.00,152.00,142.00,143.00,8775000
09/07/2020,ESTA,103.00,103.00,103.00,103.00,49700
09/07/2020,ESTI,50.00,50.00,50.00,50.00,4000
09/07/2020,ETWA,62.00,62.00,62.00,62.00,0
09/07/2020,EXCL,2330.00,2340.00,2240.00,2250.00,25311600
09/07/2020,FAST,925.00,940.00,925.00,940.00,143600
09/07/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
09/07/2020,FILM,208.00,220.00,206.00,210.00,3481900
09/07/2020,FINN,50.00,50.00,50.00,50.00,0
09/07/2020,FIRE,131.00,144.00,131.00,133.00,19024800
09/07/2020,FISH,2840.00,2840.00,2810.00,2810.00,600
09/07/2020,FITT,57.00,62.00,57.00,61.00,1000
09/07/2020,FITT-W,16.00,17.00,16.00,17.00,158200
09/07/2020,FMII,464.00,464.00,464.00,464.00,100
09/07/2020,FOOD,125.00,130.00,118.00,126.00,20429900
09/07/2020,FORU,93.00,93.00,92.00,92.00,3000
09/07/2020,FORZ,50.00,50.00,50.00,50.00,0
09/07/2020,FPNI,115.00,119.00,113.00,114.00,12044600
09/07/2020,FREN,91.00,92.00,89.00,90.00,136769200
09/07/2020,FREN-W,33.00,43.00,33.00,41.00,2158700
09/07/2020,FUJI,103.00,108.00,103.00,107.00,52300
09/07/2020,GAMA,50.00,50.00,50.00,50.00,0
09/07/2020,GDST,58.00,60.00,58.00,59.00,988900
09/07/2020,GDYR,1420.00,1450.00,1400.00,1400.00,8600
09/07/2020,GEMA,358.00,362.00,356.00,358.00,4100
09/07/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/07/2020,GGRM,47500.00,47675.00,46700.00,47100.00,897600
09/07/2020,GGRP,292.00,310.00,290.00,308.00,20300
09/07/2020,GHON,1610.00,1640.00,1610.00,1610.00,6100
09/07/2020,GIAA,256.00,260.00,254.00,256.00,42671600
09/07/2020,GJTL,525.00,530.00,492.00,530.00,13669800
09/07/2020,GLOB,144.00,144.00,144.00,144.00,0
09/07/2020,GLVA,320.00,322.00,320.00,322.00,10011300
09/07/2020,GMFI,80.00,83.00,80.00,80.00,5143400
09/07/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
09/07/2020,GOLD,202.00,226.00,202.00,220.00,42000
09/07/2020,GOLL,50.00,50.00,50.00,50.00,0
09/07/2020,GOOD,1275.00,1290.00,1275.00,1285.00,261100
09/07/2020,GPRA,50.00,50.00,50.00,50.00,73500
09/07/2020,GREN,328.00,328.00,328.00,328.00,0
09/07/2020,GSMF,93.00,93.00,93.00,93.00,1900
09/07/2020,GTBO,75.00,75.00,75.00,75.00,0
09/07/2020,GWSA,97.00,102.00,97.00,100.00,1218900
09/07/2020,GZCO,50.00,50.00,50.00,50.00,800
09/07/2020,HADE,50.00,50.00,50.00,50.00,100
09/07/2020,HDFA,139.00,139.00,139.00,139.00,100
09/07/2020,HDIT,402.00,402.00,386.00,386.00,2200
09/07/2020,HDTX,120.00,120.00,120.00,120.00,0
09/07/2020,HEAL,3090.00,3240.00,3090.00,3200.00,390800
09/07/2020,HELI,187.00,187.00,173.00,173.00,34300
09/07/2020,HELI-W,7.00,7.00,5.00,5.00,556700
09/07/2020,HERO,845.00,845.00,800.00,825.00,14900
09/07/2020,HEXA,3590.00,3600.00,3580.00,3590.00,94900
09/07/2020,HITS,490.00,490.00,490.00,490.00,0
09/07/2020,HKMU,80.00,80.00,78.00,78.00,16465200
09/07/2020,HMSP,1640.00,1655.00,1630.00,1640.00,11412400
09/07/2020,HOKI,745.00,785.00,740.00,755.00,41635700
09/07/2020,HOKI-W,630.00,630.00,630.00,630.00,0
09/07/2020,HOME,50.00,50.00,50.00,50.00,0
09/07/2020,HOTL,50.00,50.00,50.00,50.00,200
09/07/2020,HRME,50.00,50.00,50.00,50.00,135900
09/07/2020,HRTA,226.00,226.00,220.00,224.00,1174600
09/07/2020,HRUM,1605.00,1650.00,1605.00,1615.00,4151800
09/07/2020,IATA,50.00,50.00,50.00,50.00,10000
09/07/2020,IBFN,340.00,340.00,300.00,300.00,13800
09/07/2020,IBFN-W,5.00,5.00,5.00,5.00,17900
09/07/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/07/2020,ICBP,10275.00,10325.00,10250.00,10325.00,2898700
09/07/2020,ICON,60.00,60.00,56.00,56.00,867900
09/07/2020,IDPR,170.00,170.00,155.00,167.00,31700
09/07/2020,IFII,129.00,131.00,127.00,131.00,203000
09/07/2020,IFSH,288.00,288.00,288.00,288.00,0
09/07/2020,IGAR,336.00,344.00,334.00,334.00,180300
09/07/2020,IIKP,50.00,50.00,50.00,50.00,0
09/07/2020,IKAI,50.00,50.00,50.00,50.00,100100
09/07/2020,IKAN,406.00,418.00,384.00,386.00,15708500
09/07/2020,IKBI,222.00,236.00,222.00,234.00,50300
09/07/2020,IMAS,730.00,825.00,730.00,820.00,44066000
09/07/2020,IMJS,284.00,304.00,282.00,300.00,62299600
09/07/2020,IMPC,1245.00,1245.00,1235.00,1235.00,230500
09/07/2020,INAF,3250.00,3250.00,3120.00,3120.00,1628500
09/07/2020,INAI,344.00,344.00,340.00,340.00,3100
09/07/2020,INCF,50.00,50.00,50.00,50.00,385100
09/07/2020,INCI,670.00,670.00,650.00,660.00,101500
09/07/2020,INCO,3920.00,3950.00,3880.00,3910.00,7814000
09/07/2020,INDF,7600.00,7800.00,7600.00,7800.00,8595700
09/07/2020,INDO,120.00,132.00,115.00,125.00,379200
09/07/2020,INDO-W,26.00,30.00,26.00,27.00,360500
09/07/2020,INDR,2240.00,2240.00,2170.00,2230.00,29300
09/07/2020,INDS,1970.00,2010.00,1960.00,2010.00,19500
09/07/2020,INDX,50.00,51.00,50.00,50.00,70900
09/07/2020,INDY,1030.00,1055.00,1015.00,1030.00,12281200
09/07/2020,INKP,8650.00,8900.00,8400.00,8900.00,7643600
09/07/2020,INOV,248.00,248.00,220.00,220.00,124400
09/07/2020,INPC,50.00,51.00,50.00,50.00,75400
09/07/2020,INPC-W,2.00,3.00,2.00,3.00,122200
09/07/2020,INPP,615.00,695.00,615.00,695.00,900
09/07/2020,INPS,1690.00,1690.00,1580.00,1590.00,309800
09/07/2020,INRU,785.00,785.00,785.00,785.00,0
09/07/2020,INTA,262.00,266.00,262.00,266.00,348800
09/07/2020,INTD,175.00,175.00,175.00,175.00,0
09/07/2020,INTP,11700.00,12025.00,11550.00,11975.00,2884700
09/07/2020,IPCC,418.00,420.00,414.00,416.00,1151800
09/07/2020,IPCM,216.00,218.00,212.00,216.00,488500
09/07/2020,IPOL,84.00,84.00,82.00,84.00,170100
09/07/2020,IPTV,298.00,298.00,290.00,298.00,25503000
09/07/2020,IPTV-W,29.00,30.00,27.00,28.00,590900
09/07/2020,IRRA,585.00,600.00,575.00,600.00,9289500
09/07/2020,ISAT,2320.00,2320.00,2260.00,2290.00,2098200
09/07/2020,ISSP,126.00,127.00,125.00,127.00,3225300
09/07/2020,ITIC,745.00,830.00,730.00,770.00,1175400
09/07/2020,ITMA,510.00,520.00,500.00,505.00,13900
09/07/2020,ITMA-W,62.00,70.00,43.00,70.00,4300
09/07/2020,ITMG,8500.00,8625.00,8375.00,8550.00,2388400
09/07/2020,JAST,68.00,73.00,67.00,67.00,31564800
09/07/2020,JAWA,52.00,53.00,51.00,53.00,5600
09/07/2020,JAYA,66.00,70.00,66.00,69.00,3756100
09/07/2020,JAYA-W,11.00,11.00,10.00,11.00,161000
09/07/2020,JECC,5975.00,5975.00,5975.00,5975.00,0
09/07/2020,JGLE,50.00,50.00,50.00,50.00,0
09/07/2020,JIHD,448.00,450.00,448.00,450.00,4900
09/07/2020,JKON,350.00,350.00,340.00,340.00,105000
09/07/2020,JKSW,60.00,60.00,60.00,60.00,0
09/07/2020,JMAS,155.00,165.00,144.00,165.00,9200
09/07/2020,JPFA,1170.00,1175.00,1155.00,1160.00,16755100
09/07/2020,JRPT,434.00,434.00,426.00,434.00,851500
09/07/2020,JSKY,118.00,119.00,111.00,115.00,46030300
09/07/2020,JSMR,3800.00,3840.00,3750.00,3760.00,14028800
09/07/2020,JSPT,1005.00,1005.00,1005.00,1005.00,2400
09/07/2020,JTPE,785.00,795.00,785.00,785.00,117700
09/07/2020,KAEF,3180.00,3200.00,3050.00,3070.00,8532700
09/07/2020,KARW,50.00,50.00,50.00,50.00,500
09/07/2020,KAYU,50.00,50.00,50.00,50.00,1500
09/07/2020,KBAG,87.00,91.00,87.00,87.00,722900
09/07/2020,KBAG-W,4.00,4.00,3.00,3.00,20055600
09/07/2020,KBLI,320.00,322.00,314.00,316.00,5498700
09/07/2020,KBLM,204.00,216.00,204.00,212.00,274800
09/07/2020,KBLV,370.00,370.00,312.00,320.00,28200
09/07/2020,KBRI,50.00,50.00,50.00,50.00,0
09/07/2020,KDSI,835.00,870.00,780.00,840.00,14900
09/07/2020,KEEN,310.00,320.00,310.00,320.00,2394000
09/07/2020,KEJU,1250.00,1260.00,1220.00,1250.00,187200
09/07/2020,KIAS,50.00,50.00,50.00,50.00,300
09/07/2020,KICI,208.00,208.00,208.00,208.00,100
09/07/2020,KIJA,150.00,150.00,143.00,143.00,2867700
09/07/2020,KINO,3030.00,3170.00,3000.00,3120.00,136200
09/07/2020,KIOS,134.00,193.00,134.00,193.00,5600
09/07/2020,KIOS-W,130.00,130.00,60.00,60.00,5400
09/07/2020,KJEN,1380.00,1415.00,1380.00,1415.00,400
09/07/2020,KKGI,188.00,199.00,185.00,199.00,90200
09/07/2020,KLBF,1585.00,1600.00,1575.00,1600.00,17009800
09/07/2020,KMDS,374.00,374.00,374.00,374.00,11000
09/07/2020,KMTR,304.00,312.00,304.00,310.00,19700
09/07/2020,KOBX,103.00,103.00,101.00,103.00,402700
09/07/2020,KOIN,100.00,100.00,100.00,100.00,100
09/07/2020,KONI,488.00,488.00,488.00,488.00,0
09/07/2020,KOPI,510.00,510.00,480.00,480.00,26900
09/07/2020,KOTA,635.00,640.00,625.00,635.00,8188800
09/07/2020,KOTA-W,360.00,360.00,360.00,360.00,180300
09/07/2020,KPAL,51.00,52.00,50.00,50.00,3394300
09/07/2020,KPAS,50.00,51.00,50.00,50.00,715900
09/07/2020,KPAS-W,11.00,11.00,9.00,9.00,20200
09/07/2020,KPIG,106.00,107.00,104.00,104.00,24544100
09/07/2020,KRAH,436.00,436.00,436.00,436.00,0
09/07/2020,KRAS,384.00,398.00,384.00,388.00,48366200
09/07/2020,KREN,128.00,130.00,122.00,125.00,21487800
09/07/2020,LAND,200.00,214.00,196.00,206.00,136800
09/07/2020,LAPD,50.00,50.00,50.00,50.00,0
09/07/2020,LCGP,114.00,114.00,114.00,114.00,0
09/07/2020,LCKM,376.00,376.00,376.00,376.00,0
09/07/2020,LEAD,50.00,50.00,50.00,50.00,500800
09/07/2020,LIFE,5500.00,5500.00,5500.00,5500.00,0
09/07/2020,LINK,2240.00,2280.00,2200.00,2220.00,4019800
09/07/2020,LION,278.00,282.00,258.00,280.00,20100
09/07/2020,LMAS,50.00,50.00,50.00,50.00,5100
09/07/2020,LMPI,84.00,90.00,84.00,88.00,172300
09/07/2020,LMSH,226.00,226.00,226.00,226.00,0
09/07/2020,LPCK,875.00,875.00,850.00,870.00,822100
09/07/2020,LPGI,3370.00,3390.00,3370.00,3380.00,13200
09/07/2020,LPIN,222.00,224.00,218.00,218.00,32200
09/07/2020,LPKR,145.00,147.00,141.00,144.00,17071500
09/07/2020,LPLI,89.00,89.00,89.00,89.00,0
09/07/2020,LPPF,1290.00,1290.00,1265.00,1265.00,12330800
09/07/2020,LPPS,80.00,80.00,80.00,80.00,700
09/07/2020,LRNA,151.00,200.00,151.00,153.00,75600
