<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/16/2021,PICO,108,108,102,104,164100
11/16/2021,PJAA,605,615,600,610,116000
11/16/2021,PKPK,170,198,163,176,268821400
11/16/2021,PLAN,35,37,35,36,9534000
11/16/2021,PLAN-W,11,11,10,11,2237100
11/16/2021,PLAS,50,50,50,50,0
11/16/2021,PLIN,2450,2450,2450,2450,0
11/16/2021,PMJS,151,174,150,165,19102200
11/16/2021,PMMP,494,498,482,486,23427200
11/16/2021,PNBN,780,795,780,790,9908800
11/16/2021,PNBS,94,95,91,91,94626700
11/16/2021,PNGO,1500,1615,1380,1380,210100
11/16/2021,PNIN,700,700,695,700,413600
11/16/2021,PNLF,184,184,183,184,13644400
11/16/2021,PNSE,665,740,635,720,30600
11/16/2021,POLA,167,170,162,165,485700
11/16/2021,POLA-W,69,71,60,64,499800
11/16/2021,POLI,1415,1460,1400,1435,405900
11/16/2021,POLL,2320,2320,2110,2110,4671900
11/16/2021,POLU,480,482,450,452,35400
11/16/2021,POLY,55,61,55,58,4913000
11/16/2021,POOL,50,50,50,50,0
11/16/2021,PORT,700,700,640,675,16000
11/16/2021,POSA,50,50,50,50,0
11/16/2021,POWR,665,670,655,665,4663100
11/16/2021,PPGL,124,136,118,136,17060700
11/16/2021,PPGL-W,14,17,14,16,26813700
11/16/2021,PPRE,206,210,204,206,10582200
11/16/2021,PPRO,73,73,71,72,17625600
11/16/2021,PRAS,282,292,282,290,3378100
11/16/2021,PRDA,7375,7700,7350,7650,1007000
11/16/2021,PRIM,370,370,354,360,3638900
11/16/2021,PSAB,155,158,155,155,3899300
11/16/2021,PSDN,172,175,170,172,284400
11/16/2021,PSGO,202,204,200,202,1558100
11/16/2021,PSKT,50,50,50,50,4700
11/16/2021,PSSI,372,380,368,374,8954500
11/16/2021,PTBA,2510,2550,2500,2510,22806700
11/16/2021,PTDU,155,160,150,156,12694100
11/16/2021,PTIS,460,460,428,428,165800
11/16/2021,PTPP,1235,1245,1220,1225,16261500
11/16/2021,PTPW,815,820,810,820,181500
11/16/2021,PTRO,2570,2610,2560,2580,365300
11/16/2021,PTSN,250,256,248,250,2686700
11/16/2021,PTSP,4500,4650,4500,4650,400
11/16/2021,PUDP,352,370,346,352,9800
11/16/2021,PURA,52,53,51,53,30894800
11/16/2021,PURA-W,18,19,17,17,7498500
11/16/2021,PURE,94,94,90,91,5383500
11/16/2021,PURI,338,346,324,344,2900
11/16/2021,PWON,545,550,535,540,43307000
11/16/2021,PYFA,1050,1050,1030,1030,34900
11/16/2021,PZZA,720,720,700,715,224300
11/16/2021,R-ABFII,28600,28600,28600,28600,0
11/16/2021,R-LQ45X,1005,1005,995,1000,28100
11/16/2021,RAJA,204,210,200,202,4881400
11/16/2021,RALS,770,790,755,780,4960100
11/16/2021,RANC,2520,2520,2510,2510,1321000
11/16/2021,RBMS,50,50,50,50,1270700
11/16/2021,RDTX,6950,6950,6950,6950,200
11/16/2021,REAL,92,101,89,94,479869400
11/16/2021,RELI,488,488,450,450,1100
11/16/2021,RICY,93,95,93,93,206500
11/16/2021,RIGS,408,412,372,372,3993500
11/16/2021,RIMO,50,50,50,50,0
11/16/2021,RISE,440,446,438,444,506800
11/16/2021,RMBA,306,306,306,306,0
11/16/2021,ROCK,780,825,780,780,5000
11/16/2021,RODA,103,104,100,101,5196300
11/16/2021,RONY,326,390,304,348,7600800
11/16/2021,ROTI,1330,1335,1325,1330,165900
11/16/2021,RSGK,1665,1705,1665,1680,61400
11/16/2021,RUIS,210,218,206,208,113900
11/16/2021,RUNS,338,348,334,336,2844100
11/16/2021,SAFE,280,280,248,248,416000
11/16/2021,SAME,422,430,408,420,35011100
11/16/2021,SAMF,1095,1190,1085,1175,37866900
11/16/2021,SAPX,1070,1150,1070,1090,75700
11/16/2021,SATU,76,78,75,77,6751800
11/16/2021,SBAT,50,50,50,50,3299200
11/16/2021,SBAT-W,14,14,12,14,16867500
11/16/2021,SBAT-W2,30,49,30,44,799600
11/16/2021,SBMA,422,422,410,412,402200
11/16/2021,SBMA-W,124,124,118,120,208300
11/16/2021,SCCO,10350,10500,10350,10500,1100
11/16/2021,SCMA,402,412,398,400,149569600
11/16/2021,SCNP,232,236,222,224,5513700
11/16/2021,SCPI,29000,29000,29000,29000,0
11/16/2021,SDMU,50,50,50,50,244900
11/16/2021,SDPC,155,157,151,153,357100
11/16/2021,SDRA,630,630,620,620,921000
11/16/2021,SFAN,1495,1500,1485,1490,261600
11/16/2021,SGER,1235,1300,1235,1260,4430000
11/16/2021,SGER-W,1120,1180,1120,1180,2200
11/16/2021,SGRO,2240,2300,2240,2270,109100
11/16/2021,SHID,1245,1245,1225,1240,33200
11/16/2021,SHIP,1000,1015,980,1015,2088000
11/16/2021,SIDO,915,920,900,915,13406600
11/16/2021,SILO,9200,9500,9000,9100,734000
11/16/2021,SIMA,50,50,50,50,0
11/16/2021,SIMP,478,484,476,482,4679200
11/16/2021,SINI,298,298,282,298,43700
11/16/2021,SINI-W,197,197,141,180,1000
11/16/2021,SIPD,1755,1850,1730,1835,1000
11/16/2021,SKBM,442,510,432,476,30500
11/16/2021,SKLT,2400,2400,2400,2400,0
11/16/2021,SKRN,775,830,775,810,845700
11/16/2021,SKYB,51,51,51,51,0
11/16/2021,SLIS,1800,1855,1730,1730,527900
11/16/2021,SMAR,4430,4460,4380,4430,11700
11/16/2021,SMBR,730,760,725,735,9011400
11/16/2021,SMCB,1715,1720,1705,1705,1569100
11/16/2021,SMDM,195,197,190,195,2071900
11/16/2021,SMDR,945,965,915,920,10420900
11/16/2021,SMGR,9200,9375,9100,9175,7298700
11/16/2021,SMKL,308,308,300,300,142900
11/16/2021,SMKL-W,34,36,33,34,141900
11/16/2021,SMMA,11200,11200,11200,11200,500
11/16/2021,SMMT,194,202,192,193,20813300
11/16/2021,SMRA,950,975,945,970,11188200
11/16/2021,SMRU,50,50,50,50,0
11/16/2021,SMSM,1420,1420,1400,1400,239000
11/16/2021,SNLK,1535,1555,1530,1550,1727600
11/16/2021,SOCI,222,232,216,220,60266900
11/16/2021,SOFA,50,51,49,49,3535000
11/16/2021,SOHO,5100,5100,5050,5050,4000
11/16/2021,SONA,5500,5500,5500,5500,1900
11/16/2021,SOSS,408,408,378,384,32900
11/16/2021,SOSS-W,42,42,40,40,231800
11/16/2021,SOTS,304,304,282,288,10100
11/16/2021,SOTS-W,54,57,54,57,900
11/16/2021,SPMA,488,494,458,480,2683200
11/16/2021,SPTO,690,695,680,685,1107800
11/16/2021,SQMI,91,95,91,93,6343300
11/16/2021,SRAJ,470,488,450,488,6257300
11/16/2021,SRIL,146,146,146,146,0
11/16/2021,SRSN,55,57,55,56,4839400
11/16/2021,SRTG,2200,2280,2190,2250,23684300
11/16/2021,SSIA,492,494,488,492,1693700
11/16/2021,SSMS,1185,1200,1170,1185,14428800
11/16/2021,SSTM,870,890,840,880,34700
11/16/2021,STAR,155,157,150,151,11300
11/16/2021,STTP,7100,7100,7100,7100,1200
11/16/2021,SUGI,50,50,50,50,0
11/16/2021,SULI,50,50,50,50,64200
11/16/2021,SUPR,15300,16000,15200,15350,48600
11/16/2021,SURE,2000,2000,2000,2000,0
11/16/2021,SWAT,168,175,165,169,25427900
11/16/2021,TALF,298,300,298,300,17500
11/16/2021,TAMA,62,69,60,64,55577300
11/16/2021,TAMA-W,16,18,16,16,2702700
11/16/2021,TAMU,50,50,50,50,3100
11/16/2021,TAPG,680,685,670,680,50341900
11/16/2021,TARA,50,50,50,50,56600
11/16/2021,TAXI,50,50,50,50,70000
11/16/2021,TBIG,2790,2900,2790,2900,42789400
11/16/2021,TBLA,845,855,845,850,554200
11/16/2021,TBMS,1605,1650,1550,1650,11200
11/16/2021,TCID,5650,5775,5600,5600,29600
11/16/2021,TCPI,8200,8200,7925,8100,11180000
11/16/2021,TDPM,119,119,119,119,0
11/16/2021,TEBE,650,670,635,670,235700
11/16/2021,TECH,6700,6825,6400,6675,1640600
11/16/2021,TELE,121,121,121,121,0
11/16/2021,TFAS,4780,4780,4720,4750,69400
11/16/2021,TFCO,670,725,650,650,21600
11/16/2021,TGKA,6900,6975,6900,6975,900
11/16/2021,TGRA,85,87,84,85,4453400
11/16/2021,TIFA,930,1030,920,1025,429400
11/16/2021,TINS,1600,1605,1580,1585,9179200
11/16/2021,TIRA,440,452,414,436,65500
11/16/2021,TIRT,74,77,71,77,3172300
11/16/2021,TKIM,8375,8400,8275,8325,1953600
11/16/2021,TLKM,3590,3680,3590,3670,99590700
11/16/2021,TMAS,615,705,595,620,46187300
11/16/2021,TMPO,166,166,154,160,919000
11/16/2021,TNCA,655,680,645,655,7089400
11/16/2021,TOBA,535,540,505,530,293200
11/16/2021,TOPS,79,82,63,63,821533700
11/16/2021,TOTL,326,326,322,326,498800
11/16/2021,TOTO,212,216,210,214,258100
11/16/2021,TOWR,1160,1180,1150,1180,70451600
11/16/2021,TOYS,178,187,175,177,35892700
11/16/2021,TOYS-W,24,26,23,24,6703600
11/16/2021,TPIA,7125,7150,7025,7075,5135600
11/16/2021,TPMA,478,488,450,450,2863000
11/16/2021,TRAM,50,50,50,50,0
11/16/2021,TRIL,50,50,50,50,0
11/16/2021,TRIM,398,420,386,406,62858100
11/16/2021,TRIN,258,264,250,258,15849000
11/16/2021,TRIN-W,31,31,28,30,3640300
11/16/2021,TRIO,426,426,426,426,0
11/16/2021,TRIS,258,262,246,250,2913500
11/16/2021,TRIS-W,6,6,6,6,0
11/16/2021,TRJA,376,386,370,372,10725200
11/16/2021,TRST,620,620,615,615,11500
11/16/2021,TRUE,153,154,151,152,6315300
11/16/2021,TRUE-W,21,21,20,20,4703800
11/16/2021,TRUK,164,165,159,159,12805500
11/16/2021,TRUS,420,436,418,424,22100
11/16/2021,TSPC,1485,1490,1470,1485,874800
11/16/2021,TUGU,1645,1685,1645,1665,118700
11/16/2021,TURI,1300,1330,1300,1320,60300
11/16/2021,UANG,990,990,940,940,40300
11/16/2021,UCID,1595,1600,1590,1595,97300
11/16/2021,UFOE,625,640,600,625,2434900
11/16/2021,ULTJ,1695,1695,1655,1665,402900
11/16/2021,UNIC,11700,12325,11200,11200,13500
11/16/2021,UNIQ,92,92,90,91,745500
11/16/2021,UNIT,316,316,316,316,0
11/16/2021,UNSP,110,112,109,111,274500
11/16/2021,UNTR,22300,22550,22275,22425,3120900
11/16/2021,UNVR,4510,4570,4460,4570,12701100
11/16/2021,URBN,845,845,830,835,375900
11/16/2021,URBN-W,30,32,26,29,2234300
11/16/2021,UVCR,470,470,452,464,3664200
11/16/2021,UVCR-W,210,230,199,212,5110000
11/16/2021,VICI,555,555,530,535,3946200
11/16/2021,VICO,179,200,168,181,32071600
11/16/2021,VINS,112,115,112,112,1917000
11/16/2021,VIVA,50,51,50,50,8500000
11/16/2021,VOKS,199,206,198,199,618900
11/16/2021,VRNA,184,184,177,178,1319600
11/16/2021,WAPO,250,268,232,232,14620000
11/16/2021,WEGE,202,204,200,204,46097400
11/16/2021,WEHA,210,218,206,208,10798000
11/16/2021,WICO,402,414,400,414,113800
11/16/2021,WIFI,695,720,680,685,56396000
11/16/2021,WIFI-W,228,250,224,224,12500
11/16/2021,WIIM,496,505,494,498,2628700
11/16/2021,WIKA,1280,1295,1270,1275,18183600
11/16/2021,WINS,167,177,166,174,63181800
11/16/2021,WMUU,188,188,181,183,27184200
11/16/2021,WOMF,240,242,240,240,94600
11/16/2021,WOOD,885,890,830,835,14560300
11/16/2021,WOWS,51,53,50,51,59214200
11/16/2021,WSBP,153,156,151,154,14051000
11/16/2021,WSKT,805,835,800,830,47271200
11/16/2021,WTON,278,280,274,276,5771200
11/16/2021,XAFA,1081,1081,1081,1081,100
11/16/2021,XAQA,939,939,939,939,0
11/16/2021,XBES,987,987,987,987,0
11/16/2021,XBID,526,526,526,526,0
11/16/2021,XBIG,527,527,527,527,0
11/16/2021,XBIN,488,488,488,488,100
11/16/2021,XBLQ,475,475,475,475,0
11/16/2021,XBNI,1039,1046,1039,1046,200
11/16/2021,XBSK,394,394,394,394,0
11/16/2021,XCID,83,84,82,83,6000
11/16/2021,XCIS,105,105,105,105,0
11/16/2021,XCLQ,99,99,98,99,2100
11/16/2021,XDIF,473,473,473,473,800
11/16/2021,XDSG,998,998,998,998,0
11/16/2021,XIFE,105,105,104,105,600
11/16/2021,XIHD,488,495,488,495,3600
11/16/2021,XIIC,972,972,972,972,0
11/16/2021,XIID,520,520,520,520,0
11/16/2021,XIIF,566,566,566,566,0
11/16/2021,XIIT,531,533,525,533,36300
11/16/2021,XIJI,588,595,585,586,15700
11/16/2021,XILV,115,115,114,115,400
11/16/2021,XIML,261,261,261,261,0
11/16/2021,XIPI,182,182,181,181,1200
11/16/2021,XISB,398,398,398,398,0
11/16/2021,XISC,717,717,717,717,100
11/16/2021,XISI,328,332,328,332,1500
11/16/2021,XISR,385,389,385,389,5800
11/16/2021,XKIV,473,473,473,473,1000
11/16/2021,XKMS,1083,1091,1083,1091,300
11/16/2021,XMIG,183,183,183,183,0
11/16/2021,XMJM,1001,1001,1001,1001,0
11/16/2021,XMTS,462,462,462,462,0
11/16/2021,XNVE,149,149,149,149,200
11/16/2021,XPCR,912,912,912,912,0
11/16/2021,XPDV,461,461,461,461,0
11/16/2021,XPES,378,378,378,378,0
11/16/2021,XPFT,546,546,546,546,0
11/16/2021,XPID,520,520,520,520,0
11/16/2021,XPLC,463,463,463,463,0
11/16/2021,XPLQ,490,490,490,490,0
11/16/2021,XPMI,955,955,955,955,0
11/16/2021,XPSG,393,393,393,393,100
11/16/2021,XPTD,498,498,498,498,0
11/16/2021,XSBC,107,107,107,107,0
11/16/2021,XSMU,142,142,141,141,200
11/16/2021,XSPI,750,750,750,750,0
11/16/2021,XSRI,186,186,186,186,0
11/16/2021,XSSI,79,80,79,80,8800
11/16/2021,XSSK,652,652,652,652,0
11/16/2021,YELO,266,266,266,266,2226700
11/16/2021,YPAS,795,810,765,785,12700
11/16/2021,YULE,835,835,780,805,3700
11/16/2021,ZBRA,770,770,750,755,3730100
11/16/2021,ZINC,126,127,122,123,852272700
11/16/2021,ZONE,406,406,404,404,187300
11/16/2021,ZYRX,655,660,610,620,9903300
11/16/2021,ZYRX-W,108,108,101,104,549200
