<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/17/2021,POLL,1865,1865,1735,1735,3939800
6/17/2021,POLU,358,358,350,350,1400
6/17/2021,POLY,58,59,56,56,1670700
6/17/2021,POOL,50,50,50,50,0
6/17/2021,PORT,750,800,750,800,103900
6/17/2021,POSA,50,50,50,50,0
6/17/2021,POWR,670,670,655,665,2030000
6/17/2021,PPGL,84,85,79,82,4069700
6/17/2021,PPGL-W,11,11,10,11,2175400
6/17/2021,PPRE,181,181,171,174,9509500
6/17/2021,PPRO,86,89,85,88,90975600
6/17/2021,PRAS,270,318,240,240,91600700
6/17/2021,PRDA,4090,4150,4080,4130,1399600
6/17/2021,PRIM,292,292,276,284,2019900
6/17/2021,PSAB,191,195,191,192,13981000
6/17/2021,PSDN,187,187,186,186,243600
6/17/2021,PSGO,218,224,202,202,12736800
6/17/2021,PSKT,50,50,50,50,1200
6/17/2021,PSSI,334,336,314,314,2647600
6/17/2021,PTBA,2230,2250,2200,2200,21771400
6/17/2021,PTDU,3660,3800,3660,3720,7638300
6/17/2021,PTIS,262,274,262,274,1000
6/17/2021,PTPP,1030,1045,1000,1010,29047400
6/17/2021,PTPW,1140,1160,1140,1140,400000
6/17/2021,PTRO,1990,1995,1955,1955,436700
6/17/2021,PTSN,212,228,212,218,12040400
6/17/2021,PTSP,5500,5500,5500,5500,0
6/17/2021,PUDP,324,350,324,324,465000
6/17/2021,PURA,95,95,92,92,43970300
6/17/2021,PURA-W,16,16,13,14,28236600
6/17/2021,PURE,121,146,120,129,147045000
6/17/2021,PURI,368,402,346,398,54000
6/17/2021,PWON,462,462,452,456,47101900
6/17/2021,PYFA,950,960,950,960,303100
6/17/2021,PZZA,690,695,670,695,291700
6/17/2021,R-ABFII,28600,28600,28600,28600,0
6/17/2021,R-LQ45X,946,946,933,942,22000
6/17/2021,RAJA,228,230,222,224,19427600
6/17/2021,RALS,675,695,665,690,13548200
6/17/2021,RANC,750,760,715,715,5597700
6/17/2021,RBMS,53,54,51,52,5645400
6/17/2021,RDTX,8000,8000,8000,8000,100
6/17/2021,REAL,50,50,50,50,20400
6/17/2021,RELI,338,338,338,338,100
6/17/2021,RICY,91,96,90,92,988200
6/17/2021,RIGS,210,224,210,214,438500
6/17/2021,RIMO,50,50,50,50,0
6/17/2021,RISE,430,430,426,428,304500
6/17/2021,RMBA,292,292,290,290,20000
6/17/2021,ROCK,710,710,665,665,17700
6/17/2021,RODA,86,86,84,86,1690500
6/17/2021,RONY,169,169,154,155,2900
6/17/2021,ROTI,1350,1350,1335,1350,1079600
6/17/2021,RUIS,228,242,226,232,550800
6/17/2021,SAFE,178,191,178,184,900
6/17/2021,SAME,525,525,500,515,62038900
6/17/2021,SAMF,1100,1435,1070,1435,11555500
6/17/2021,SAPX,1085,1095,1085,1095,29900
6/17/2021,SATU,51,51,50,51,436900
6/17/2021,SBAT,50,50,50,50,8852600
6/17/2021,SBAT-W,8,10,8,9,4915200
6/17/2021,SCCO,11300,11300,10750,11250,7400
6/17/2021,SCMA,1595,1625,1580,1595,9137800
6/17/2021,SCNP,354,370,330,350,23243300
6/17/2021,SCPI,29000,29000,29000,29000,0
6/17/2021,SDMU,50,51,50,50,1597700
6/17/2021,SDPC,134,134,130,134,127100
6/17/2021,SDRA,690,720,690,705,91600
6/17/2021,SFAN,1310,1310,1295,1300,439400
6/17/2021,SGER,312,318,302,308,609400
6/17/2021,SGER-W,180,180,150,160,9500
6/17/2021,SGRO,1865,1870,1845,1845,74700
6/17/2021,SHID,2320,2330,2320,2330,300
6/17/2021,SHIP,650,655,645,655,1037600
6/17/2021,SIDO,760,765,750,755,7254500
6/17/2021,SILO,8350,8350,8300,8300,158800
6/17/2021,SIMA,50,50,50,50,0
6/17/2021,SIMP,480,480,466,468,4155700
6/17/2021,SINI,370,398,318,320,478800
6/17/2021,SINI-W,121,240,121,228,43200
6/17/2021,SIPD,1350,1350,1265,1265,88200
6/17/2021,SKBM,304,304,304,304,100
6/17/2021,SKLT,2250,2250,2250,2250,1400
6/17/2021,SKRN,695,710,685,690,6497600
6/17/2021,SKYB,51,51,51,51,0
6/17/2021,SLIS,9975,10100,9950,9950,9900
6/17/2021,SMAR,4570,4570,4480,4480,600
6/17/2021,SMBR,660,660,630,635,5094400
6/17/2021,SMCB,1700,1700,1670,1670,60200
6/17/2021,SMDM,136,136,131,131,481600
6/17/2021,SMDR,560,580,555,565,6750300
6/17/2021,SMGR,10075,10150,9850,9900,4099300
6/17/2021,SMKL,288,294,276,286,291000
6/17/2021,SMKL-W,36,40,34,36,5320900
6/17/2021,SMMA,11425,12100,11425,12100,7800
6/17/2021,SMMT,152,154,139,139,27271000
6/17/2021,SMRA,870,875,850,860,35728500
6/17/2021,SMRU,50,50,50,50,0
6/17/2021,SMSM,1290,1310,1290,1305,338600
6/17/2021,SNLK,1105,1105,1040,1100,13780800
6/17/2021,SOCI,224,230,218,218,24980500
6/17/2021,SOFA,99,102,99,102,20900
6/17/2021,SOFA-W,5,6,5,6,11405300
6/17/2021,SOHO,5600,5700,5275,5600,68900
6/17/2021,SONA,5425,5425,5425,5425,0
6/17/2021,SOSS,400,400,376,384,3600
6/17/2021,SOSS-W,48,49,40,44,136100
6/17/2021,SOTS,540,560,530,545,4471200
6/17/2021,SOTS-W,78,78,78,78,200
6/17/2021,SPMA,525,570,520,555,1090900
6/17/2021,SPTO,448,450,446,450,1045500
6/17/2021,SQMI,326,326,318,324,1194000
6/17/2021,SRAJ,162,165,162,165,18800
6/17/2021,SRIL,146,146,146,146,0
6/17/2021,SRSN,58,58,56,57,2208900
6/17/2021,SRTG,1640,1690,1605,1650,20225600
6/17/2021,SSIA,450,452,442,442,3721000
6/17/2021,SSMS,860,860,830,840,5295400
6/17/2021,SSTM,412,420,400,402,11000
6/17/2021,STAR,110,110,100,102,750800
6/17/2021,STTP,9100,9100,8625,8750,1200
6/17/2021,SUGI,50,50,50,50,0
6/17/2021,SULI,50,50,50,50,100
6/17/2021,SUPR,8075,8225,8075,8175,5100
6/17/2021,SURE,1995,2000,1995,2000,786900
6/17/2021,SWAT,82,83,80,81,1253900
6/17/2021,TALF,278,278,278,278,100
6/17/2021,TAMA,52,53,51,52,2190600
6/17/2021,TAMA-W,12,13,12,13,1251400
6/17/2021,TAMU,50,50,50,50,10200
6/17/2021,TAPG,650,655,625,630,69247000
6/17/2021,TARA,50,50,50,50,0
6/17/2021,TAXI,50,50,50,50,0
6/17/2021,TBIG,3100,3290,3020,3210,93425600
6/17/2021,TBLA,840,845,820,820,1285800
6/17/2021,TBMS,1460,1565,1425,1565,15000
6/17/2021,TCID,5900,5900,5900,5900,6100
6/17/2021,TCPI,8325,8425,8175,8250,9302900
6/17/2021,TDPM,119,119,119,119,0
6/17/2021,TEBE,394,408,388,396,162700
6/17/2021,TECH,3210,3820,3140,3630,6439200
6/17/2021,TELE,121,121,121,121,0
6/17/2021,TFAS,2900,2900,2900,2900,0
6/17/2021,TFCO,635,635,605,625,38800
6/17/2021,TGKA,7675,7675,7500,7525,8100
6/17/2021,TGRA,126,127,124,125,19503200
6/17/2021,TIFA,810,830,810,830,2200
6/17/2021,TINS,1525,1530,1500,1500,33522200
6/17/2021,TIRA,268,270,268,270,400
6/17/2021,TIRT,50,50,50,50,10000
6/17/2021,TKIM,9275,9275,8900,8950,6436500
6/17/2021,TLKM,3370,3420,3350,3350,50286100
6/17/2021,TMAS,346,410,346,374,21870600
6/17/2021,TMPO,136,139,135,139,9400
6/17/2021,TNCA,368,378,364,368,208100
6/17/2021,TOBA,500,500,482,500,85500
6/17/2021,TOPS,50,50,50,50,8000
6/17/2021,TOTL,308,308,306,308,844500
6/17/2021,TOTO,208,210,206,208,113500
6/17/2021,TOWR,1210,1210,1180,1185,79313700
6/17/2021,TOYS,123,125,115,115,78251200
6/17/2021,TOYS-W,17,17,16,17,3382400
6/17/2021,TPIA,9375,9600,9375,9575,2952900
6/17/2021,TPMA,1005,1005,960,960,1100
6/17/2021,TRAM,50,50,50,50,0
6/17/2021,TRIL,50,50,50,50,0
6/17/2021,TRIM,122,124,120,124,1493000
6/17/2021,TRIN,163,165,158,162,3077900
6/17/2021,TRIN-W,22,27,21,26,13811500
6/17/2021,TRIO,426,426,426,426,0
6/17/2021,TRIS,131,131,124,125,1640000
6/17/2021,TRIS-W,60,60,60,60,0
6/17/2021,TRJA,164,168,164,165,120500
6/17/2021,TRST,490,490,490,490,600
6/17/2021,TRUE,380,474,400,474,3064800
6/17/2021,TRUE-W,382,472,202,248,16082100
6/17/2021,TRUK,96,101,93,95,3429200
6/17/2021,TRUS,292,344,292,342,23700
6/17/2021,TSPC,1565,1580,1555,1580,1125100
6/17/2021,TUGU,1695,1695,1585,1685,69800
6/17/2021,TURI,1170,1170,1170,1170,80000
6/17/2021,UANG,486,498,486,498,400
6/17/2021,UCID,1620,1630,1615,1625,84600
6/17/2021,UFOE,1035,1100,1025,1065,604400
6/17/2021,ULTJ,1525,1535,1525,1530,336500
6/17/2021,UNIC,8500,8850,8325,8700,13600
6/17/2021,UNIQ,95,99,92,95,12971100
6/17/2021,UNIT,316,316,316,316,0
6/17/2021,UNSP,109,111,108,110,172000
6/17/2021,UNTR,22475,22475,22000,22000,1821600
6/17/2021,UNVR,5175,5175,5075,5075,19772100
6/17/2021,URBN,550,550,500,525,86600
6/17/2021,URBN-W,61,68,61,64,1803700
6/17/2021,VICI,376,380,374,376,3478700
6/17/2021,VICO,126,129,125,128,159200
6/17/2021,VINS,112,113,110,110,2288900
6/17/2021,VIVA,60,63,58,61,74178000
6/17/2021,VOKS,220,220,204,204,725000
6/17/2021,VRNA,160,163,152,157,588600
6/17/2021,WAPO,102,114,99,108,2555800
6/17/2021,WEGE,196,197,192,194,7758700
6/17/2021,WEHA,81,81,77,80,5566600
6/17/2021,WICO,440,440,440,440,2500
6/17/2021,WIFI,1155,1285,1155,1190,10191600
6/17/2021,WIFI-W,480,570,480,500,200900
6/17/2021,WIIM,580,600,560,590,10615400
6/17/2021,WIKA,1220,1230,1200,1205,8959500
6/17/2021,WINS,131,137,131,135,28264700
6/17/2021,WMUU,200,200,190,191,33337900
6/17/2021,WOMF,242,244,242,242,84200
6/17/2021,WOOD,765,805,760,795,36058300
6/17/2021,WOWS,50,50,50,50,381400
6/17/2021,WSBP,173,174,170,171,20154200
6/17/2021,WSKT,1000,1010,980,990,17480400
6/17/2021,WTON,276,276,268,270,4942500
6/17/2021,XAFA,1049,1049,1049,1049,0
6/17/2021,XAQA,878,878,878,878,4200
6/17/2021,XBES,876,876,876,876,0
6/17/2021,XBID,505,505,505,505,0
6/17/2021,XBIN,456,456,456,456,0
6/17/2021,XBLQ,446,446,442,442,300
6/17/2021,XBNI,965,965,960,960,2800
6/17/2021,XBSK,358,358,358,358,0
6/17/2021,XCID,84,85,84,84,5700
6/17/2021,XCIS,105,105,105,105,0
6/17/2021,XCLQ,94,94,91,91,17200
6/17/2021,XDIF,440,440,436,436,200
6/17/2021,XDSG,929,929,929,929,0
6/17/2021,XIFE,95,95,95,95,26100
6/17/2021,XIHD,442,442,437,438,37500
6/17/2021,XIIC,923,923,923,923,100
6/17/2021,XIID,481,484,481,484,3200
6/17/2021,XIIF,524,524,524,524,0
6/17/2021,XIIT,498,500,497,498,78400
6/17/2021,XIJI,586,586,582,585,33300
6/17/2021,XILV,107,107,107,107,100
6/17/2021,XIML,238,238,238,238,100
6/17/2021,XIPI,168,169,166,168,31400
6/17/2021,XISB,398,398,398,398,0
6/17/2021,XISC,675,680,665,665,33400
6/17/2021,XISI,330,330,324,324,2600
6/17/2021,XISR,355,355,346,346,12400
6/17/2021,XKIV,450,450,450,450,0
6/17/2021,XKMS,985,990,985,990,13600
6/17/2021,XMIG,164,164,164,164,100
6/17/2021,XMJM,1001,1001,1001,1001,0
6/17/2021,XMTS,437,437,437,437,0
6/17/2021,XNVE,141,141,138,138,32000
6/17/2021,XPCR,863,863,863,863,0
6/17/2021,XPDV,430,430,430,430,0
6/17/2021,XPES,362,362,362,362,0
6/17/2021,XPFT,499,499,499,499,0
6/17/2021,XPID,481,481,481,481,1000
6/17/2021,XPLC,419,419,419,419,0
6/17/2021,XPLQ,448,448,448,448,0
6/17/2021,XPMI,875,875,875,875,0
6/17/2021,XPSG,368,368,368,368,0
6/17/2021,XPTD,480,480,480,480,100
6/17/2021,XSBC,99,102,99,102,2300
6/17/2021,XSMU,125,125,125,125,300
6/17/2021,XSPI,750,750,750,750,0
6/17/2021,XSRI,169,169,169,169,0
6/17/2021,XSSI,79,80,77,78,44200
6/17/2021,XSSK,603,603,603,603,0
6/17/2021,YELO,137,163,137,150,94042900
6/17/2021,YELO-W,42,50,39,46,15962400
6/17/2021,YPAS,412,412,398,398,200
6/17/2021,YULE,426,426,426,426,100
6/17/2021,ZBRA,1045,1065,1030,1040,5314900
6/17/2021,ZINC,139,143,132,140,518697800
6/17/2021,ZONE,414,416,410,416,104800
6/17/2021,ZYRX,600,630,590,620,32387200
6/17/2021,ZYRX-W,100,115,100,108,5455200
