<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/19/2021,ASRI,158,161,152,152,28672500
8/19/2021,ASRM,1520,1545,1520,1545,700
8/19/2021,ASSA,2700,2880,2540,2590,36755700
8/19/2021,ATAP,104,104,102,103,104500
8/19/2021,ATIC,820,840,770,790,1283800
8/19/2021,AUTO,1030,1050,1010,1010,1341400
8/19/2021,AYLS,65,65,60,62,5003200
8/19/2021,BABP,378,390,374,374,498758100
8/19/2021,BABP-W3,290,290,262,262,58500
8/19/2021,BABP-W4,360,360,290,324,181500
8/19/2021,BACA,448,458,428,436,105582300
8/19/2021,BACA-W2,342,342,342,342,0
8/19/2021,BAJA,400,400,380,394,2336900
8/19/2021,BALI,750,805,715,720,3796800
8/19/2021,BANK,3760,3950,3590,3700,129003400
8/19/2021,BANK-W,3670,3750,3570,3570,6800
8/19/2021,BAPA,50,50,50,50,1400
8/19/2021,BAPI,50,50,50,50,7100
8/19/2021,BAPI-W,5,5,4,5,2865000
8/19/2021,BATA,820,830,745,745,32100
8/19/2021,BAYU,960,960,960,960,400
8/19/2021,BBCA,33000,33000,32650,33000,20185200
8/19/2021,BBHI,2160,2300,2040,2090,7855100
8/19/2021,BBKP,545,545,545,545,35725400
8/19/2021,BBLD,416,416,410,410,400
8/19/2021,BBMD,1585,1590,1580,1585,14500
8/19/2021,BBNI,5400,5425,5175,5300,47966100
8/19/2021,BBRI,4000,4020,3860,3880,198373600
8/19/2021,BBRM,50,50,50,50,11100
8/19/2021,BBSI,5800,6125,5525,5950,85600
8/19/2021,BBSS,50,50,50,50,130400
8/19/2021,BBTN,1425,1430,1335,1370,71127500
8/19/2021,BBYB,1350,1390,1330,1330,102579500
8/19/2021,BCAP,118,120,111,112,70080600
8/19/2021,BCIC,670,855,640,640,4843000
8/19/2021,BCIP,54,54,52,53,2440500
8/19/2021,BDMN,2300,2320,2210,2230,4017900
8/19/2021,BEBS,452,530,402,488,139471400
8/19/2021,BEEF,84,84,78,78,10332000
8/19/2021,BEKS,99,100,93,95,287967800
8/19/2021,BELL,129,129,122,124,177800
8/19/2021,BESS,725,725,675,675,33100
8/19/2021,BESS-W,660,660,482,492,4200
8/19/2021,BEST,123,124,119,120,23743900
8/19/2021,BFIN,970,1005,915,945,140223600
8/19/2021,BGTG,240,240,224,224,120938500
8/19/2021,BHAT,760,760,760,760,0
8/19/2021,BHIT,93,95,88,90,329791600
8/19/2021,BIKA,290,300,266,266,350900
8/19/2021,BIMA,170,170,146,146,13864900
8/19/2021,BINA,3680,3680,3460,3460,3252100
8/19/2021,BIPI,50,50,50,50,191600
8/19/2021,BIPI-W,8,9,8,8,329300
8/19/2021,BIPP,52,54,52,53,707900
8/19/2021,BIRD,1085,1090,1020,1030,552900
8/19/2021,BISI,1040,1045,990,1000,415900
8/19/2021,BJBR,1270,1270,1235,1240,3613000
8/19/2021,BJTM,735,735,705,710,8219100
8/19/2021,BKDP,50,50,50,50,126400
8/19/2021,BKSL,54,55,53,53,49348800
8/19/2021,BKSW,242,264,226,226,161648100
8/19/2021,BLTA,50,50,50,50,1600
8/19/2021,BLTZ,3770,3770,3770,3770,100
8/19/2021,BLUE,705,710,690,695,153200
8/19/2021,BMAS,1320,1320,1275,1310,120500
8/19/2021,BMHS,995,1015,970,1000,15939800
8/19/2021,BMRI,6100,6100,5800,5850,50988400
8/19/2021,BMSR,122,133,121,129,685900
8/19/2021,BMTR,272,272,264,264,53497700
8/19/2021,BNBA,1000,1125,995,1005,21786000
8/19/2021,BNBR,50,50,50,50,60800
8/19/2021,BNGA,970,980,935,950,9558500
8/19/2021,BNII,340,346,338,340,3091600
8/19/2021,BNLI,1790,1800,1750,1765,613400
8/19/2021,BOGA,1400,1430,1400,1410,120318200
8/19/2021,BOLA,1110,1110,1110,1110,0
8/19/2021,BOLT,630,630,630,630,1000
8/19/2021,BOSS,67,69,63,63,12293000
8/19/2021,BPFI,1050,1050,1050,1050,0
8/19/2021,BPII,4900,4900,4900,4900,0
8/19/2021,BPTR,119,120,111,112,420900
8/19/2021,BRAM,5750,5750,5750,5750,0
8/19/2021,BRIS,2170,2190,2040,2060,60158100
8/19/2021,BRMS,89,91,86,89,404853400
8/19/2021,BRMS-W,20,21,18,19,480137600
8/19/2021,BRNA,1400,1430,1400,1430,700
8/19/2021,BRPT,1130,1135,1060,1080,54654600
8/19/2021,BSDE,910,920,895,905,35109900
8/19/2021,BSIM,1245,1270,1150,1160,3353900
8/19/2021,BSSR,1710,1790,1680,1690,30500
8/19/2021,BSWD,1750,1750,1750,1750,0
8/19/2021,BTEK,50,50,50,50,200
8/19/2021,BTEL,50,50,50,50,0
8/19/2021,BTON,452,452,426,450,50300
8/19/2021,BTPN,2850,2860,2780,2820,53500
8/19/2021,BTPS,2800,2810,2610,2660,11025800
8/19/2021,BUDI,183,183,173,175,13556700
8/19/2021,BUKA,815,900,775,895,1987572800
8/19/2021,BUKK,1045,1045,1035,1040,12000
8/19/2021,BULL,248,250,244,250,509339800
8/19/2021,BULL-W2,37,70,21,30,7299700
8/19/2021,BUMI,54,55,52,53,152377300
8/19/2021,BUVA,60,60,60,60,0
8/19/2021,BVIC,161,165,151,154,33314200
8/19/2021,BWPT,79,79,74,75,22484400
8/19/2021,BYAN,14975,15025,14925,14950,106200
8/19/2021,CAKK,69,70,68,68,1275200
8/19/2021,CAMP,326,368,316,356,75363900
8/19/2021,CANI,163,163,163,163,8900
8/19/2021,CARE,388,398,384,392,435659100
8/19/2021,CARS,50,50,50,50,1219400
8/19/2021,CASA,392,392,392,392,24500
8/19/2021,CASH,202,202,194,194,4648900
8/19/2021,CASS,320,324,318,324,15525900
8/19/2021,CBMF,50,50,50,50,591300
8/19/2021,CCSI,430,430,388,418,1970900
8/19/2021,CEKA,1800,1800,1785,1785,43500
8/19/2021,CENT,348,364,324,324,333815200
8/19/2021,CFIN,280,282,276,276,2826800
8/19/2021,CINT,192,199,185,196,36700
8/19/2021,CITA,2970,3000,2970,3000,1000
8/19/2021,CITY,147,147,129,138,43600
8/19/2021,CITY-W,38,38,28,33,452000
8/19/2021,CLAY,755,885,715,760,18200
8/19/2021,CLEO,456,456,444,448,5688700
8/19/2021,CLPI,1040,1040,1010,1020,149100
8/19/2021,CMNP,1685,1685,1630,1650,54000
8/19/2021,CMNP-W,705,715,705,715,1300
8/19/2021,CMPP,184,184,184,184,0
8/19/2021,CNKO,50,50,50,50,0
8/19/2021,CNTB,250,250,250,250,0
8/19/2021,CNTX,195,195,185,185,3300
8/19/2021,COCO,312,312,292,294,8445100
8/19/2021,COCO-W,250,250,250,250,0
8/19/2021,COWL,50,50,50,50,0
8/19/2021,CPIN,6450,6700,6450,6500,13761900
8/19/2021,CPRI,50,50,50,50,11900
8/19/2021,CPRI-W,12,13,11,12,221400
8/19/2021,CPRO,50,50,50,50,200
8/19/2021,CSAP,505,550,498,530,230500
8/19/2021,CSIS,65,69,65,69,1076900
8/19/2021,CSMI,3400,3400,3400,3400,0
8/19/2021,CSRA,316,316,298,300,290900
8/19/2021,CTBN,2740,2750,2740,2750,700
8/19/2021,CTRA,900,910,845,860,34051700
8/19/2021,CTTH,50,50,50,50,91400
8/19/2021,DADA,51,51,50,50,49663000
8/19/2021,DADA-W,14,14,12,13,175840300
8/19/2021,DART,202,218,195,218,3300
8/19/2021,DAYA,242,244,232,242,97300
8/19/2021,DCII,43925,43925,41100,41100,3600
8/19/2021,DEAL,50,52,50,51,33936600
8/19/2021,DEAL-W,29,29,16,23,2164400
8/19/2021,DEFI,1680,1680,1680,1680,0
8/19/2021,DEWA,50,50,50,50,67300
8/19/2021,DFAM,121,123,113,120,6264000
8/19/2021,DGIK,78,80,77,77,8343300
8/19/2021,DGNS,815,825,760,760,25396300
8/19/2021,DIGI,1000,1185,885,885,2125700
8/19/2021,DILD,156,158,149,150,9495500
8/19/2021,DIVA,5025,5050,4680,4720,1548600
8/19/2021,DKFT,134,135,128,131,9493100
8/19/2021,DLTA,3800,3840,3780,3790,37400
8/19/2021,DMAS,178,179,175,176,20165700
8/19/2021,DMMX,3250,3300,3030,3260,38788100
8/19/2021,DMND,740,740,725,735,800
8/19/2021,DNAR,274,284,274,274,21657100
8/19/2021,DNET,3200,3300,3200,3300,116200
8/19/2021,DOID,300,308,294,296,54920400
8/19/2021,DPNS,362,362,338,358,130200
8/19/2021,DPUM,50,50,50,50,0
8/19/2021,DSFI,75,75,73,73,346900
8/19/2021,DSNG,525,525,498,498,18126500
8/19/2021,DSSA,17500,17500,17500,17500,0
8/19/2021,DUCK,159,159,148,148,20912300
8/19/2021,DUTI,3400,3400,3400,3400,0
8/19/2021,DVLA,2400,2410,2360,2360,31700
8/19/2021,DWGL,187,192,181,187,63100
8/19/2021,DWGL-W,40,42,37,37,119800
8/19/2021,DYAN,59,59,57,57,3831600
8/19/2021,EAST,59,59,58,58,346900
8/19/2021,EAST-W,7,8,7,8,3792500
8/19/2021,ECII,980,980,980,980,10000
8/19/2021,EDGE,25025,25100,24525,24700,19000
8/19/2021,EKAD,1425,1435,1415,1415,765800
8/19/2021,ELSA,260,260,250,250,40530500
8/19/2021,ELTY,50,50,50,50,200
8/19/2021,EMDE,197,198,185,197,15600
8/19/2021,EMTK,1955,1990,1840,1880,158881800
8/19/2021,ENRG,110,110,104,105,50954800
8/19/2021,ENVY,50,50,50,50,0
8/19/2021,ENZO,50,50,50,50,18600
8/19/2021,ENZO-W,13,14,12,12,2868100
8/19/2021,EPAC,50,50,50,50,367600
8/19/2021,EPMT,2310,2350,2280,2290,149100
8/19/2021,ERAA,580,605,580,600,93185000
8/19/2021,ERTX,171,181,165,173,244600
8/19/2021,ESIP,63,63,59,61,984600
8/19/2021,ESIP-W,8,9,8,9,1962600
8/19/2021,ESSA,332,346,320,324,74799600
8/19/2021,ESTA,96,97,95,97,54200
8/19/2021,ESTI,104,110,103,109,3071000
8/19/2021,ETWA,62,62,62,62,0
8/19/2021,EXCL,2650,2650,2550,2600,28576300
8/19/2021,FAPA,2870,2880,2870,2870,6700
8/19/2021,FAST,995,995,975,975,2000
8/19/2021,FASW,7600,7600,7600,7600,0
8/19/2021,FILM,376,380,354,356,8360000
8/19/2021,FIMP,54,54,49,50,543800
8/19/2021,FIMP-W,15,15,14,15,319600
8/19/2021,FIRE,480,488,470,474,2250100
8/19/2021,FISH,13075,13075,13075,13075,0
8/19/2021,FITT,137,141,130,137,13718100
8/19/2021,FITT-W,36,37,33,37,116000
8/19/2021,FLMC,430,436,426,432,1898100
8/19/2021,FMII,450,450,414,448,10400
8/19/2021,FOOD,92,93,86,88,2879000
8/19/2021,FORU,151,158,149,150,54400
8/19/2021,FORZ,50,50,50,50,1100
8/19/2021,FPNI,266,266,246,248,15351200
8/19/2021,FREN,120,127,114,123,2735174700
8/19/2021,FREN-W,51,52,48,49,5037600
8/19/2021,FREN-W2,61,65,59,64,446525600
8/19/2021,FUJI,322,322,300,320,34000
8/19/2021,GAMA,50,50,50,50,0
8/19/2021,GDST,98,103,96,96,14524100
8/19/2021,GDYR,1460,1530,1460,1460,16800
8/19/2021,GEMA,354,354,354,354,0
8/19/2021,GEMS,3520,3560,3440,3440,40600
8/19/2021,GGRM,30875,30900,30175,30200,1621100
8/19/2021,GGRP,440,440,440,440,200
8/19/2021,GHON,2250,2250,2200,2210,9100
8/19/2021,GIAA,222,222,222,222,0
8/19/2021,GJTL,800,815,750,755,21961800
8/19/2021,GLOB,180,180,172,178,97300
8/19/2021,GLVA,288,298,284,288,305900
8/19/2021,GMFI,74,75,73,73,887300
8/19/2021,GMTD,16725,16725,16725,16725,0
8/19/2021,GOLD,520,525,490,490,390700
8/19/2021,GOLL,50,50,50,50,0
8/19/2021,GOOD,374,374,358,368,9170400
8/19/2021,GPRA,60,61,59,60,474200
8/19/2021,GSMF,240,250,228,234,543200
8/19/2021,GTBO,75,75,75,75,0
8/19/2021,GWSA,127,129,126,128,980400
8/19/2021,GZCO,50,50,50,50,2300
8/19/2021,HADE,50,50,50,50,0
8/19/2021,HDFA,198,212,190,195,126700
8/19/2021,HDIT,448,450,418,418,5047000
8/19/2021,HDTX,120,120,120,120,0
8/19/2021,HEAL,1120,1145,1110,1130,12704500
8/19/2021,HELI,360,360,358,358,2100
8/19/2021,HERO,1820,1820,1810,1810,1900
8/19/2021,HEXA,3590,3600,3560,3590,175100
8/19/2021,HITS,350,350,350,350,400
8/19/2021,HKMU,64,77,63,69,396916800
8/19/2021,HMSP,985,990,960,965,62029200
8/19/2021,HOKI,206,208,192,192,103212000
8/19/2021,HOME,50,50,50,50,0
8/19/2021,HOMI,1980,1980,1950,1965,62300
8/19/2021,HOPE,118,138,118,133,134158000
8/19/2021,HOPE-W,19,22,18,22,60391600
8/19/2021,HOTL,50,50,50,50,200
8/19/2021,HRME,55,55,53,54,3416000
8/19/2021,HRTA,246,248,234,238,9247000
8/19/2021,HRUM,5100,5125,4860,4860,7670200
8/19/2021,IATA,50,50,50,50,700
8/19/2021,IBFN,89,93,85,85,64600
8/19/2021,IBFN-W,5,8,5,7,4378400
8/19/2021,IBST,4660,4660,4660,4660,0
8/19/2021,ICBP,8350,8375,8150,8150,4775800
8/19/2021,ICON,96,96,95,95,1173200
8/19/2021,IDPR,286,306,266,266,83800800
8/19/2021,IFII,151,155,149,153,2273300
8/19/2021,IFSH,1180,1200,1145,1190,15600
8/19/2021,IGAR,428,434,426,432,184500
8/19/2021,IIKP,50,50,50,50,0
8/19/2021,IKAI,50,50,50,50,100
8/19/2021,IKAN,103,104,101,102,8035000
8/19/2021,IKBI,240,240,240,240,200
8/19/2021,IMAS,900,985,885,935,33345200
8/19/2021,IMJS,344,402,340,378,211113100
8/19/2021,IMPC,2050,2060,2010,2030,2214000
8/19/2021,INAF,2390,2390,2340,2340,758500
8/19/2021,INAI,296,328,296,310,50800
8/19/2021,INCF,159,159,159,159,71500
8/19/2021,INCI,710,730,710,715,91500
8/19/2021,INCO,5050,5050,4930,4970,15289600
8/19/2021,INDF,6375,6400,6175,6250,6790800
8/19/2021,INDO,133,135,128,130,511900
8/19/2021,INDO-W,37,42,33,35,150500
8/19/2021,INDR,4070,4160,4030,4110,39000
8/19/2021,INDS,1920,1920,1875,1900,1100
8/19/2021,INDX,87,117,85,95,67925400
8/19/2021,INDY,1400,1430,1310,1320,42485200
8/19/2021,INKP,6375,6425,6200,6250,6939600
8/19/2021,INOV,169,169,164,164,181300
8/19/2021,INPC,155,161,151,154,24471200
8/19/2021,INPC-W,62,66,60,60,10688600
8/19/2021,INPP,700,700,695,700,2800
8/19/2021,INPS,1590,1630,1490,1630,4700
8/19/2021,INRU,740,740,740,740,0
8/19/2021,INTA,81,87,76,86,57300
8/19/2021,INTD,194,230,194,220,387900
8/19/2021,INTP,11200,11200,10800,11025,3515300
8/19/2021,IPAC,190,190,180,189,13900
8/19/2021,IPCC,585,600,560,560,24202500
8/19/2021,IPCM,348,354,328,330,18363600
8/19/2021,IPOL,167,171,163,163,5577700
8/19/2021,IPTV,240,246,236,240,32844200
8/19/2021,IRRA,1820,1840,1755,1755,5807600
8/19/2021,ISAT,5975,6350,5950,6100,4699100
8/19/2021,ISSP,292,294,280,282,30165300
8/19/2021,ITIC,278,278,260,260,11232700
8/19/2021,ITMA,565,580,545,555,24100
8/19/2021,ITMA-W,74,74,74,74,100
8/19/2021,ITMG,16400,16550,15550,16000,6442600
8/19/2021,JAST,163,170,161,161,4066300
8/19/2021,JAWA,130,133,119,122,6775000
8/19/2021,JAYA,113,115,108,109,3922300
8/19/2021,JECC,6825,7775,6400,6450,5500
8/19/2021,JGLE,50,50,50,50,0
8/19/2021,JIHD,420,420,416,416,13700
8/19/2021,JKON,139,141,139,139,11441300
8/19/2021,JKSW,60,60,60,60,0
8/19/2021,JMAS,168,179,160,165,365700
8/19/2021,JPFA,1685,1730,1590,1615,38171000
8/19/2021,JRPT,476,480,472,476,1433000
8/19/2021,JSKY,141,142,131,134,21986500
8/19/2021,JSMR,4000,4020,3880,3970,3128800
8/19/2021,JSPT,805,805,800,800,10600
8/19/2021,JTPE,1095,1095,1090,1090,143200
8/19/2021,KAEF,2370,2420,2300,2320,2740300
8/19/2021,KARW,84,100,79,81,19192000
8/19/2021,KAYU,56,64,56,61,60273500
8/19/2021,KBAG,50,50,50,50,889500
8/19/2021,KBAG-W,9,9,8,9,40472100
8/19/2021,KBLI,320,324,312,324,537200
8/19/2021,KBLM,204,204,199,199,78200
8/19/2021,KBLV,860,865,805,805,101300
8/19/2021,KBRI,50,50,50,50,0
8/19/2021,KDSI,900,900,890,890,29400
8/19/2021,KEEN,428,430,414,426,1496200
8/19/2021,KEJU,1290,1300,1275,1290,129200
8/19/2021,KIAS,50,50,50,50,1000
8/19/2021,KICI,186,187,176,184,33500
8/19/2021,KIJA,169,169,165,168,10589700
8/19/2021,KINO,2250,2250,2200,2220,550300
8/19/2021,KIOS,1180,1185,1095,1095,19677300
8/19/2021,KJEN,438,438,438,438,100
8/19/2021,KKGI,294,294,274,274,726200
8/19/2021,KLBF,1300,1300,1240,1250,31387700
8/19/2021,KMDS,468,480,440,480,28200
8/19/2021,KMTR,350,368,350,366,1060300
8/19/2021,KOBX,159,190,157,158,58255600
8/19/2021,KOIN,158,158,158,158,16500
8/19/2021,KONI,900,900,860,880,7100
8/19/2021,KOPI,520,580,520,580,58000
8/19/2021,KOTA,212,220,198,220,314437500
8/19/2021,KOTA-W,109,134,109,118,52000
8/19/2021,KPAL,50,50,50,50,400
8/19/2021,KPAS,63,66,62,64,2128700
8/19/2021,KPAS-W,12,18,11,14,13141800
8/19/2021,KPIG,115,117,110,111,150868200
8/19/2021,KRAH,436,436,436,436,0
8/19/2021,KRAS,480,482,474,474,18462400
8/19/2021,KREN,160,162,149,150,60423400
8/19/2021,LABA,715,735,700,710,17876300
8/19/2021,LABA-W,56,57,53,54,2676100
8/19/2021,LAND,71,71,65,66,1727900
8/19/2021,LAPD,50,50,50,50,0
8/19/2021,LCGP,114,114,114,114,0
8/19/2021,LCKM,298,300,298,300,4500
8/19/2021,LEAD,50,50,50,50,14400
8/19/2021,LFLO,69,73,68,70,545100
8/19/2021,LFLO-W,8,8,7,8,4413700
8/19/2021,LIFE,6300,6300,6300,6300,0
8/19/2021,LINK,4200,4200,4000,4070,1230000
8/19/2021,LION,350,350,348,350,3000
8/19/2021,LMAS,139,147,120,120,61016800
8/19/2021,LMPI,185,185,179,180,1668300
8/19/2021,LMSH,600,645,560,575,76200
8/19/2021,LPCK,885,885,860,870,567100
8/19/2021,LPGI,3570,3580,3560,3560,2100
8/19/2021,LPIN,434,434,404,408,519900
8/19/2021,LPKR,136,136,128,128,44915300
8/19/2021,LPLI,320,320,298,298,1148900
8/19/2021,LPPF,2140,2170,2060,2060,23444500
8/19/2021,LPPS,115,115,111,113,362400
8/19/2021,LRNA,183,185,182,185,7700
8/19/2021,LSIP,1150,1155,1095,1125,17866300
8/19/2021,LTLS,600,600,580,590,152400
8/19/2021,LUCK,200,200,191,192,2780500
8/19/2021,LUCY,43,43,39,40,67132400
8/19/2021,LUCY-W,10,10,9,10,4364400
8/19/2021,MABA,50,50,50,50,0
8/19/2021,MAGP,50,50,50,50,0
8/19/2021,MAIN,770,785,725,730,9215600
8/19/2021,MAMI,50,50,50,50,12300
8/19/2021,MAMI-W,6,7,5,6,2400400
8/19/2021,MAMIP,600,600,600,600,0
8/19/2021,MAPA,1860,1880,1750,1810,1052300
8/19/2021,MAPB,1420,1420,1420,1420,300
8/19/2021,MAPI,710,715,665,675,6538100
8/19/2021,MARI,500,515,486,500,201075700
8/19/2021,MARK,940,940,920,925,2550500
8/19/2021,MASA,2190,2190,2070,2100,16100
8/19/2021,MASB,3430,3430,3410,3420,219500
8/19/2021,MASB-W,322,330,250,296,554600
8/19/2021,MAYA,1050,1050,1000,1020,1512000
8/19/2021,MBAP,3190,3380,3130,3170,57100
8/19/2021,MBSS,600,610,595,605,3631000
8/19/2021,MBTO,126,126,120,125,253900
8/19/2021,MCAS,13900,14500,12900,14000,3456400
8/19/2021,MCOR,134,135,130,131,35203200
8/19/2021,MDIA,50,50,50,50,507100
8/19/2021,MDKA,2700,2750,2640,2670,60965700
8/19/2021,MDKI,202,206,200,202,1086800
8/19/2021,MDLN,51,51,51,51,0
8/19/2021,MDRN,50,50,50,50,0
8/19/2021,MEDC,450,454,432,434,91848800
8/19/2021,MEGA,7775,7800,7750,7775,4600
8/19/2021,MERK,3320,3340,3310,3320,81400
8/19/2021,META,130,133,128,128,7119100
8/19/2021,MFIN,1150,1150,1100,1140,68400
8/19/2021,MFMI,665,690,665,690,176100
8/19/2021,MGLV,98,98,93,96,112300
8/19/2021,MGLV-W,7,8,7,7,14760600
8/19/2021,MGNA,50,50,50,50,0
8/19/2021,MGRO,695,695,675,685,3130100
8/19/2021,MICE,384,384,376,376,90400
8/19/2021,MIDI,1780,1780,1780,1780,0
8/19/2021,MIKA,2300,2300,2220,2250,27205200
8/19/2021,MINA,50,50,50,50,19600
8/19/2021,MIRA,50,50,50,50,0
8/19/2021,MITI,96,99,93,94,2391100
8/19/2021,MKNT,50,50,50,50,1400
8/19/2021,MKPI,25000,25000,25000,25000,0
8/19/2021,MLBI,7225,7250,7000,7100,129900
8/19/2021,MLIA,1310,1370,1290,1320,6738100
8/19/2021,MLPL,408,424,408,408,261171500
8/19/2021,MLPT,3550,3650,3310,3510,7487000
8/19/2021,MMLP,635,640,600,615,39035600
8/19/2021,MNCN,860,865,810,820,74176700
8/19/2021,MOLI,1070,1110,1045,1110,15400
8/19/2021,MPMX,730,735,680,690,37929300
8/19/2021,MPOW,87,87,78,80,19864400
8/19/2021,MPPA,765,770,715,715,28065900
8/19/2021,MPRO,440,440,428,428,3800
8/19/2021,MRAT,394,396,374,374,477200
8/19/2021,MREI,4490,4490,4490,4490,300
8/19/2021,MSIN,540,545,498,498,28025900
8/19/2021,MSKY,380,380,376,380,149000
8/19/2021,MTDL,2470,2590,2380,2430,6094200
8/19/2021,MTFN,50,50,50,50,200
8/19/2021,MTLA,318,328,318,320,36400
8/19/2021,MTPS,128,142,128,131,8314200
8/19/2021,MTRA,244,244,244,244,0
8/19/2021,MTSM,177,193,165,179,14700
8/19/2021,MTWI,109,127,103,106,30682000
8/19/2021,MYOH,1455,1460,1440,1440,99800
8/19/2021,MYOR,2230,2230,2160,2170,6993900
8/19/2021,MYRX,50,50,50,50,0
8/19/2021,MYRXP,50,50,50,50,0
8/19/2021,MYTX,85,85,80,80,182500
8/19/2021,NASA,130,162,112,112,57395100
8/19/2021,NATO,580,600,580,595,222016800
8/19/2021,NATO-W,260,260,260,260,0
8/19/2021,NELY,195,195,191,191,391400
8/19/2021,NFCX,13300,13400,12275,13275,1664300
8/19/2021,NICK,442,448,420,438,929000
8/19/2021,NICL,144,147,144,144,303155600
8/19/2021,NICL-W,11,12,10,11,151928900
8/19/2021,NIKL,1050,1050,1015,1015,420100
8/19/2021,NIPS,282,282,282,282,0
8/19/2021,NIRO,153,153,140,147,501200
8/19/2021,NISP,700,705,700,700,872800
8/19/2021,NOBU,1100,1100,1045,1045,4774300
8/19/2021,NPGF,126,126,120,120,6837400
8/19/2021,NRCA,292,292,286,290,300700
8/19/2021,NUSA,50,50,50,50,0
8/19/2021,NZIA,151,152,145,148,64400
8/19/2021,OASA,250,250,226,240,83000
8/19/2021,OCAP,159,159,159,159,0
8/19/2021,OKAS,75,76,73,73,3397500
8/19/2021,OMRE,995,995,825,825,6700
8/19/2021,OPMS,320,334,318,324,4075600
8/19/2021,PADI,50,50,50,50,5500
8/19/2021,PALM,560,565,545,545,1817700
8/19/2021,PAMG,74,75,71,72,173700
8/19/2021,PANI,204,212,196,200,1048300
8/19/2021,PANR,120,147,120,125,21006400
8/19/2021,PANS,1250,1250,1225,1230,194000
8/19/2021,PBID,1800,1800,1750,1755,1509900
8/19/2021,PBRX,133,133,125,125,2528900
8/19/2021,PBSA,590,590,590,590,500
8/19/2021,PCAR,322,322,312,312,11000
8/19/2021,PDES,272,290,258,262,97600
8/19/2021,PEGE,1015,1015,1015,1015,0
8/19/2021,PEHA,1155,1165,1150,1155,546300
8/19/2021,PGAS,1020,1025,995,1000,127902100
8/19/2021,PGJO,77,77,72,76,100800
8/19/2021,PGLI,214,218,206,216,8300
8/19/2021,PGUN,206,206,198,198,10900
8/19/2021,PICO,117,120,113,119,60200
8/19/2021,PJAA,500,500,492,498,150400
8/19/2021,PKPK,59,59,57,57,2802300
8/19/2021,PLAN,28,29,27,29,2951200
8/19/2021,PLAN-W,8,9,8,9,826100
8/19/2021,PLAS,50,50,50,50,0
8/19/2021,PLIN,2450,2450,2450,2450,0
8/19/2021,PMJS,129,130,126,127,218000
8/19/2021,PMMP,488,490,458,466,19736500
8/19/2021,PNBN,790,790,765,770,6955900
