<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/5/2021,CAMP,234,236,230,232,1013500
4/5/2021,CANI,167,195,167,173,21100
4/5/2021,CARE,340,346,334,340,165626100
4/5/2021,CARS,50,50,50,50,23400
4/5/2021,CASA,384,386,384,384,23200
4/5/2021,CASA-W,147,147,147,147,100
4/5/2021,CASH,320,322,316,320,1526300
4/5/2021,CASH-W,20,21,17,18,5554000
4/5/2021,CASS,330,376,310,360,1737200
4/5/2021,CBMF,244,246,244,244,111400
4/5/2021,CCSI,234,240,230,234,1313200
4/5/2021,CEKA,1875,1885,1820,1840,113200
4/5/2021,CENT,296,298,276,276,58746300
4/5/2021,CFIN,250,250,246,246,274400
4/5/2021,CINT,230,244,230,232,1500
4/5/2021,CITA,2680,3100,2530,2530,25400
4/5/2021,CITY,169,169,148,156,32700
4/5/2021,CITY-W,40,40,32,32,60000
4/5/2021,CLAY,1005,1005,1005,1005,1000
4/5/2021,CLEO,460,464,458,458,3415000
4/5/2021,CLPI,835,835,820,835,95300
4/5/2021,CMNP,2000,2010,1950,2010,124000
4/5/2021,CMNP-W,910,960,910,955,4000
4/5/2021,CMPP,184,184,184,184,0
4/5/2021,CNKO,50,50,50,50,0
4/5/2021,CNTB,250,250,250,250,0
4/5/2021,CNTX,199,204,198,204,37600
4/5/2021,COCO,248,258,248,256,244000
4/5/2021,COCO-W,56,56,56,56,100
4/5/2021,COWL,50,50,50,50,0
4/5/2021,CPIN,7150,7200,7000,7100,7451700
4/5/2021,CPRI,50,50,50,50,23300
4/5/2021,CPRI-W,18,21,17,20,632600
4/5/2021,CPRO,50,50,50,50,1100
4/5/2021,CSAP,398,398,398,398,1200
4/5/2021,CSIS,84,85,81,81,20334700
4/5/2021,CSMI,1705,1705,1705,1705,100
4/5/2021,CSRA,298,302,296,298,92300
4/5/2021,CTBN,3540,3540,3500,3500,300
4/5/2021,CTRA,1145,1145,1110,1135,11685900
4/5/2021,CTTH,63,63,60,62,264000
4/5/2021,DADA,50,50,50,50,12007900
4/5/2021,DADA-W,12,12,10,11,65404700
4/5/2021,DART,218,218,218,218,600
4/5/2021,DAYA,262,262,244,248,54900
4/5/2021,DCII,11200,11275,11200,11275,12200
4/5/2021,DEAL,107,109,104,105,2323800
4/5/2021,DEAL-W,32,90,32,57,192600
4/5/2021,DEFI,1635,1635,1630,1630,12900
4/5/2021,DEWA,50,50,50,50,40700
4/5/2021,DFAM,178,185,165,180,210400
4/5/2021,DFAM-W,14,14,14,14,0
4/5/2021,DGIK,60,69,60,67,234577700
4/5/2021,DGNS,700,735,685,720,20527400
4/5/2021,DIGI,380,420,360,380,125900
4/5/2021,DILD,189,193,186,187,6534400
4/5/2021,DIVA,2880,2930,2880,2900,180200
4/5/2021,DKFT,155,161,155,156,10056000
4/5/2021,DLTA,3830,3850,3820,3830,38100
4/5/2021,DMAS,240,240,234,236,22344600
4/5/2021,DMMX,432,446,424,430,26663400
4/5/2021,DMND,900,915,900,915,400
4/5/2021,DNAR,179,198,179,185,3825900
4/5/2021,DNET,3310,3310,3310,3310,500
4/5/2021,DOID,392,400,382,386,138111100
4/5/2021,DPNS,278,282,276,282,17500
4/5/2021,DPUM,50,50,50,50,19400
4/5/2021,DSFI,71,72,69,71,489300
4/5/2021,DSNG,615,620,605,620,16231200
4/5/2021,DSSA,12500,12500,12500,12500,100
4/5/2021,DUCK,240,254,238,242,11212300
4/5/2021,DUTI,3400,3480,3400,3480,200
4/5/2021,DVLA,2400,2400,2360,2400,6800
4/5/2021,DWGL,185,188,180,185,134600
4/5/2021,DWGL-W,44,49,32,44,4008100
4/5/2021,DYAN,109,110,101,102,27677900
4/5/2021,EAST,82,84,80,81,3471500
4/5/2021,EAST-W,15,16,13,14,21543000
4/5/2021,ECII,1100,1100,1100,1100,0
4/5/2021,EDGE,11225,12050,11225,11500,13300
4/5/2021,EKAD,1225,1230,1220,1225,80100
4/5/2021,ELSA,346,354,340,340,41145600
4/5/2021,ELTY,50,50,50,50,6000
4/5/2021,EMDE,193,193,193,193,10000
4/5/2021,EMTK,2500,2550,2350,2380,22175800
4/5/2021,ENRG,104,107,103,104,21834900
4/5/2021,ENVY,50,50,50,50,0
4/5/2021,ENZO,50,50,50,50,602800
4/5/2021,ENZO-W,13,14,12,13,4284200
4/5/2021,EPAC,59,61,59,59,3614600
4/5/2021,EPMT,2170,2170,2140,2140,47800
4/5/2021,ERAA,515,515,498,510,44563900
4/5/2021,ERTX,214,214,210,214,180300
4/5/2021,ESIP,76,76,71,74,6686800
4/5/2021,ESIP-W,16,17,14,16,11153400
4/5/2021,ESSA,368,380,354,362,75678000
4/5/2021,ESTA,104,110,103,107,28300
4/5/2021,ESTI,96,116,94,96,74442700
4/5/2021,ETWA,62,62,62,62,0
4/5/2021,EXCL,2110,2120,2070,2070,7686500
4/5/2021,FAPA,2680,2680,2480,2580,11900
4/5/2021,FAST,1020,1025,1015,1020,3900
4/5/2021,FASW,7600,7600,7600,7600,0
4/5/2021,FILM,520,615,466,545,588632200
4/5/2021,FINN,50,50,50,50,0
4/5/2021,FIRE,550,550,480,480,4305400
4/5/2021,FISH,3680,3680,3680,3680,200
4/5/2021,FITT,96,96,89,90,460800
4/5/2021,FITT-W,56,60,53,53,223900
4/5/2021,FMII,720,720,670,670,200
4/5/2021,FOOD,107,107,100,106,15578500
4/5/2021,FORU,186,186,173,175,257100
4/5/2021,FORZ,50,50,50,50,1000
4/5/2021,FPNI,216,224,212,218,3993600
4/5/2021,FREN,80,82,78,79,634270700
4/5/2021,FREN-W,43,45,39,41,3775300
4/5/2021,FUJI,146,146,137,145,515200
4/5/2021,GAMA,50,50,50,50,100
4/5/2021,GDST,101,101,95,95,1533600
4/5/2021,GDYR,1560,1600,1515,1520,74500
4/5/2021,GEMA,340,348,340,348,20800
4/5/2021,GEMS,2550,2550,2550,2550,0
4/5/2021,GGRM,36450,36600,36200,36200,573500
4/5/2021,GGRP,380,380,380,380,200
4/5/2021,GHON,2080,2080,1980,2050,11100
4/5/2021,GIAA,332,336,324,324,9915600
4/5/2021,GJTL,910,930,885,895,24050400
4/5/2021,GLOB,296,306,276,276,111300
4/5/2021,GLVA,340,340,338,340,8300
4/5/2021,GMFI,116,118,112,113,6476800
4/5/2021,GMTD,16725,16725,16725,16725,0
4/5/2021,GOLD,284,290,280,290,87500
4/5/2021,GOLL,50,50,50,50,0
4/5/2021,GOOD,1695,1700,1680,1695,700900
4/5/2021,GPRA,66,67,64,65,2671500
4/5/2021,GSMF,125,129,122,126,130100
4/5/2021,GTBO,75,75,75,75,0
4/5/2021,GWSA,142,166,139,142,14317700
4/5/2021,GZCO,50,50,50,50,100
4/5/2021,HADE,50,50,50,50,600
4/5/2021,HDFA,111,119,111,119,200
4/5/2021,HDIT,188,188,166,168,4410600
4/5/2021,HDTX,120,120,120,120,0
4/5/2021,HEAL,4600,4640,4510,4540,445900
4/5/2021,HELI,444,444,428,436,206400
4/5/2021,HERO,885,950,880,880,50000
4/5/2021,HEXA,3490,3550,3490,3500,83200
4/5/2021,HITS,488,488,436,462,1600
4/5/2021,HKMU,79,80,77,78,3775700
4/5/2021,HMSP,1375,1380,1350,1355,10823000
4/5/2021,HOKI,246,250,240,242,32883300
4/5/2021,HOME,50,50,50,50,0
4/5/2021,HOMI,2100,2110,2070,2070,847100
4/5/2021,HOTL,50,50,50,50,4900
4/5/2021,HRME,57,59,56,57,35452200
4/5/2021,HRTA,204,208,202,202,2236000
4/5/2021,HRUM,4990,5025,4920,4950,1728800
4/5/2021,IATA,50,50,50,50,400
4/5/2021,IBFN,157,157,155,157,1900
4/5/2021,IBFN-W,23,24,19,21,2043900
4/5/2021,IBST,7625,7625,7625,7625,0
4/5/2021,ICBP,9000,9050,8925,8925,1842800
4/5/2021,ICON,75,81,75,76,137000
4/5/2021,IDPR,260,260,242,242,65000
4/5/2021,IFII,138,139,137,138,310800
4/5/2021,IFSH,1100,1100,1100,1100,0
4/5/2021,IGAR,350,366,342,366,2042200
4/5/2021,IIKP,50,50,50,50,0
4/5/2021,IKAI,50,50,50,50,1400
4/5/2021,IKAN,112,143,112,123,239174900
4/5/2021,IKBI,234,234,230,234,17500
4/5/2021,IMAS,1070,1080,1045,1060,1617000
4/5/2021,IMJS,330,332,322,324,1523100
4/5/2021,IMPC,1460,1460,1450,1450,1304600
4/5/2021,INAF,2490,2570,2420,2430,768800
4/5/2021,INAI,338,344,338,344,800
4/5/2021,INCF,95,98,90,93,351400
4/5/2021,INCI,1060,1060,1010,1035,120200
4/5/2021,INCO,4540,4550,4390,4430,12044500
4/5/2021,INDF,6800,6800,6650,6650,8378100
4/5/2021,INDO,160,164,150,152,75000
4/5/2021,INDO-W,70,80,70,70,360400
4/5/2021,INDR,3450,3450,3280,3300,17900
4/5/2021,INDS,1860,1890,1830,1870,1000
4/5/2021,INDX,83,89,83,88,7135400
4/5/2021,INDY,1465,1510,1455,1465,18533600
4/5/2021,INKP,10650,10775,10425,10475,2936300
4/5/2021,INOV,196,206,187,206,2252200
4/5/2021,INPC,172,174,162,164,21198200
4/5/2021,INPC-W,64,64,55,57,33337600
4/5/2021,INPP,745,745,745,745,200
4/5/2021,INPS,2110,2110,1985,2100,4600
4/5/2021,INRU,940,940,940,940,0
4/5/2021,INTA,150,163,150,159,38900
4/5/2021,INTD,95,99,95,95,7900
4/5/2021,INTP,12500,12500,12200,12225,886400
4/5/2021,IPCC,585,600,565,575,3742700
4/5/2021,IPCM,308,312,300,304,2309000
4/5/2021,IPOL,163,165,154,160,3716700
4/5/2021,IPTV,252,252,244,248,25433800
4/5/2021,IPTV-W,39,40,36,38,1803800
4/5/2021,IRRA,1820,1875,1755,1760,11249100
4/5/2021,ISAT,6400,6475,6150,6375,3600900
4/5/2021,ISSP,193,197,190,192,6654600
4/5/2021,ITIC,515,530,500,500,1390700
4/5/2021,ITMA,595,595,565,585,24100
4/5/2021,ITMA-W,64,89,64,84,42800
4/5/2021,ITMG,11800,12700,11775,12700,6388900
4/5/2021,JAST,180,184,180,182,4900400
4/5/2021,JAWA,90,90,90,90,9900
4/5/2021,JAYA,117,119,115,116,7130900
4/5/2021,JECC,6500,6500,6500,6500,100
4/5/2021,JGLE,50,50,50,50,0
4/5/2021,JIHD,428,446,428,444,5000
4/5/2021,JKON,204,204,200,202,18500
4/5/2021,JKSW,60,60,60,60,0
4/5/2021,JMAS,169,169,153,155,42200
4/5/2021,JPFA,2060,2080,2020,2060,20600700
4/5/2021,JRPT,570,580,565,575,1078900
4/5/2021,JSKY,123,125,118,119,7655200
4/5/2021,JSMR,4130,4160,4070,4110,3113100
4/5/2021,JSPT,830,830,830,830,10000
4/5/2021,JTPE,1295,1295,1255,1270,327800
4/5/2021,KAEF,2670,2740,2530,2610,3876600
4/5/2021,KARW,62,65,62,65,600
4/5/2021,KAYU,87,92,84,85,13113500
4/5/2021,KBAG,50,50,50,50,43308400
4/5/2021,KBAG-W,9,9,8,8,27083000
4/5/2021,KBLI,370,376,366,374,460300
4/5/2021,KBLM,212,216,212,216,8400
4/5/2021,KBLV,350,378,350,376,5500
4/5/2021,KBRI,50,50,50,50,0
4/5/2021,KDSI,805,805,785,785,10200
4/5/2021,KEEN,304,308,298,300,2676800
4/5/2021,KEJU,1335,1355,1335,1350,37700
4/5/2021,KIAS,54,55,52,53,14427600
4/5/2021,KICI,246,298,232,242,38100
4/5/2021,KIJA,176,177,173,173,7254900
4/5/2021,KINO,2090,2090,2060,2060,154100
4/5/2021,KIOS,488,540,486,515,244900
4/5/2021,KJEN,750,750,750,750,0
4/5/2021,KKGI,292,292,280,290,74200
4/5/2021,KLBF,1565,1580,1550,1550,14155000
4/5/2021,KMDS,515,515,468,505,7900
4/5/2021,KMTR,410,418,408,418,12800
4/5/2021,KOBX,134,137,126,130,1105600
4/5/2021,KOIN,150,156,148,150,20400
4/5/2021,KONI,270,270,270,270,0
4/5/2021,KOPI,560,560,560,560,14500
4/5/2021,KOTA,476,478,444,444,17055900
4/5/2021,KOTA-W,436,436,262,318,3900
4/5/2021,KPAL,50,50,50,50,35800
4/5/2021,KPAS,79,79,75,77,12529600
4/5/2021,KPAS-W,27,29,20,26,5007700
4/5/2021,KPIG,104,111,103,109,62356800
4/5/2021,KRAH,436,436,436,436,0
4/5/2021,KRAS,620,630,605,625,32316300
4/5/2021,KREN,73,81,73,76,8483100
4/5/2021,LAND,124,124,116,116,411100
4/5/2021,LAPD,50,50,50,50,0
4/5/2021,LCGP,114,114,114,114,0
4/5/2021,LCKM,260,280,260,278,39000
4/5/2021,LEAD,50,50,50,50,10000
4/5/2021,LIFE,4200,4200,4200,4200,9900
4/5/2021,LINK,3210,3240,3170,3200,892900
4/5/2021,LION,346,376,346,368,700
4/5/2021,LMAS,50,50,50,50,100
4/5/2021,LMPI,140,143,132,132,978800
4/5/2021,LMSH,348,348,348,348,1400
4/5/2021,LPCK,1160,1205,1160,1195,636700
4/5/2021,LPGI,3290,3490,3290,3290,18300
4/5/2021,LPIN,250,256,250,250,350600
4/5/2021,LPKR,196,204,195,202,36000100
4/5/2021,LPLI,127,141,127,131,75000
4/5/2021,LPPF,1380,1460,1355,1425,13178000
4/5/2021,LPPS,87,91,87,89,1349100
4/5/2021,LRNA,195,195,185,185,68800
4/5/2021,LSIP,1330,1345,1305,1330,10274000
4/5/2021,LTLS,500,505,500,505,279400
4/5/2021,LUCK,139,142,136,137,1682300
4/5/2021,MABA,50,50,50,50,0
4/5/2021,MAGP,50,50,50,50,300
4/5/2021,MAIN,760,780,755,765,9698200
4/5/2021,MAMI,50,50,50,50,2300
4/5/2021,MAMI-W,7,10,7,9,15866800
4/5/2021,MAMIP,600,600,600,600,0
4/5/2021,MAPA,2110,2130,2080,2100,194100
4/5/2021,MAPB,1445,1490,1410,1410,900
4/5/2021,MAPI,745,760,745,750,4585000
4/5/2021,MARI,244,252,240,250,113705100
4/5/2021,MARK,1010,1015,980,980,2969100
4/5/2021,MASA,1360,1360,1360,1360,0
4/5/2021,MAYA,2260,2490,2260,2260,3929500
4/5/2021,MBAP,2700,2700,2640,2670,47500
4/5/2021,MBSS,416,420,412,414,667200
4/5/2021,MBTO,111,113,111,113,45400
4/5/2021,MCAS,5050,5600,5050,5525,2896300
4/5/2021,MCOR,145,146,140,143,25279000
4/5/2021,MDIA,59,78,59,76,366099400
4/5/2021,MDKA,2270,2320,2230,2250,45347000
4/5/2021,MDKI,220,228,214,220,2217400
4/5/2021,MDLN,51,51,51,51,0
4/5/2021,MDRN,50,50,50,50,100
4/5/2021,MEDC,585,590,575,575,29371000
4/5/2021,MEGA,9250,9250,8875,8875,38300
4/5/2021,MERK,3140,3190,3140,3190,11100
4/5/2021,META,146,147,144,145,4409000
4/5/2021,MFIN,1060,1060,1060,1060,20000
4/5/2021,MFMI,680,690,640,685,112200
4/5/2021,MGNA,50,50,50,50,0
4/5/2021,MGRO,755,755,750,750,1685700
4/5/2021,MICE,290,292,290,290,30900
4/5/2021,MIDI,1970,2180,1960,2150,16800
4/5/2021,MIKA,2610,2630,2580,2610,19980500
4/5/2021,MINA,70,78,68,74,30669900
4/5/2021,MIRA,50,50,50,50,300
4/5/2021,MITI,63,63,63,63,0
4/5/2021,MKNT,50,50,50,50,0
4/5/2021,MKPI,27025,27025,27025,27025,0
4/5/2021,MLBI,9050,9200,9025,9175,5300
4/5/2021,MLIA,675,680,650,650,3738500
4/5/2021,MLPL,113,134,110,129,476220800
4/5/2021,MLPT,1185,1235,1160,1200,115200
4/5/2021,MMLP,372,380,370,376,5634600
4/5/2021,MNCN,940,960,930,935,34495800
4/5/2021,MOLI,1025,1100,1025,1100,5700
4/5/2021,MPMX,560,580,560,565,16299300
4/5/2021,MPOW,87,90,82,85,4469800
4/5/2021,MPPA,300,364,294,362,274865200
4/5/2021,MPRO,755,805,755,755,25400
4/5/2021,MRAT,216,222,212,216,198200
4/5/2021,MREI,5000,5000,5000,5000,500
4/5/2021,MSIN,146,157,146,156,2033000
4/5/2021,MSKY,665,675,665,675,10800
4/5/2021,MTDL,1625,1635,1615,1620,614800
4/5/2021,MTFN,50,50,50,50,200
4/5/2021,MTLA,420,422,420,420,16000
4/5/2021,MTPS,121,123,117,119,1769000
4/5/2021,MTRA,244,244,244,244,0
4/5/2021,MTSM,189,193,187,192,15900
4/5/2021,MTWI,100,104,97,102,5908600
4/5/2021,MYOH,1360,1365,1360,1365,54600
4/5/2021,MYOR,2560,2600,2520,2560,1746300
4/5/2021,MYRX,50,50,50,50,0
4/5/2021,MYRXP,50,50,50,50,0
4/5/2021,MYTX,83,88,79,82,8715400
4/5/2021,NASA,104,104,104,104,0
4/5/2021,NATO,555,565,540,555,216257700
4/5/2021,NATO-W,151,151,151,151,0
4/5/2021,NELY,142,142,141,141,45300
4/5/2021,NFCX,1950,2060,1950,2050,499900
4/5/2021,NICK,298,298,282,282,800
4/5/2021,NIKL,1130,1135,1055,1065,1008000
4/5/2021,NIPS,282,282,282,282,0
4/5/2021,NIRO,133,170,127,160,5355700
4/5/2021,NISP,870,890,855,865,635300
4/5/2021,NOBU,745,765,725,730,358500
4/5/2021,NRCA,332,334,330,330,111500
4/5/2021,NUSA,50,50,50,50,0
4/5/2021,NZIA,230,244,214,220,14900
4/5/2021,OASA,316,316,316,316,1300
4/5/2021,OCAP,159,159,159,159,0
4/5/2021,OKAS,90,97,90,91,6634300
4/5/2021,OMRE,326,400,326,400,200
4/5/2021,OPMS,675,715,635,715,15493900
4/5/2021,PADI,50,50,50,50,18500
4/5/2021,PALM,318,320,310,316,233400
4/5/2021,PAMG,87,87,84,85,1664400
4/5/2021,PANI,122,122,114,114,43800
4/5/2021,PANR,152,152,150,151,607800
4/5/2021,PANS,1165,1180,1155,1160,126100
4/5/2021,PBID,1540,1570,1540,1570,30100
4/5/2021,PBRX,167,167,164,166,4922800
4/5/2021,PBSA,540,545,458,525,1200
4/5/2021,PCAR,234,270,226,230,166100
4/5/2021,PDES,296,326,282,282,5100
4/5/2021,PEGE,122,122,121,121,1700
4/5/2021,PEHA,1205,1220,1185,1185,170800
4/5/2021,PGAS,1330,1335,1270,1280,61313000
4/5/2021,PGJO,51,51,48,49,298900
4/5/2021,PGLI,202,216,202,212,5400
4/5/2021,PGUN,250,250,238,238,18400
4/5/2021,PICO,128,133,121,122,337300
4/5/2021,PJAA,545,550,545,545,192600
4/5/2021,PKPK,68,73,68,68,17825700
4/5/2021,PLAN,27,28,25,26,13671000
4/5/2021,PLAN-W,11,12,10,11,5143800
4/5/2021,PLAS,50,50,50,50,0
4/5/2021,PLIN,2450,2450,2450,2450,0
4/5/2021,PMJS,123,126,121,121,44700
4/5/2021,PMMP,288,290,282,282,4811100
4/5/2021,PNBN,1085,1090,1065,1070,906300
4/5/2021,PNBS,79,80,76,77,41067800
4/5/2021,PNGO,990,1150,990,1150,22500
4/5/2021,PNIN,790,800,765,795,98300
4/5/2021,PNLF,206,210,200,200,52474300
4/5/2021,PNSE,356,356,356,356,0
4/5/2021,POLA,122,125,118,122,101300
4/5/2021,POLA-W,79,79,69,69,13900
4/5/2021,POLI,1340,1410,1305,1390,12200
4/5/2021,POLL,3620,3620,3330,3430,2798500
4/5/2021,POLU,500,500,500,500,0
4/5/2021,POLY,69,72,68,69,4450400
4/5/2021,POOL,50,50,50,50,0
4/5/2021,PORT,515,515,488,498,5600
4/5/2021,POSA,50,50,50,50,0
4/5/2021,POSA-W,2,2,2,2,0
4/5/2021,POWR,690,695,685,685,2241400
4/5/2021,PPGL,91,93,90,92,7071700
4/5/2021,PPGL-W,13,13,11,12,4117000
