<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/02/2020,BACA-W2,100.00,100.00,100.00,100.00,0
09/02/2020,BAJA,53.00,59.00,53.00,58.00,660000
09/02/2020,BALI,850.00,850.00,850.00,850.00,0
09/02/2020,BAPA,50.00,50.00,50.00,50.00,0
09/02/2020,BAPI,50.00,50.00,50.00,50.00,2100
09/02/2020,BAPI-W,2.00,3.00,1.00,3.00,57055500
09/02/2020,BATA,625.00,625.00,625.00,625.00,2700
09/02/2020,BAYU,1075.00,1075.00,1075.00,1075.00,0
09/02/2020,BBCA,32600.00,32800.00,31825.00,32175.00,13213000
09/02/2020,BBHI,154.00,154.00,154.00,154.00,1700
09/02/2020,BBKP,286.00,290.00,278.00,280.00,216148700
09/02/2020,BBLD,370.00,370.00,370.00,370.00,0
09/02/2020,BBMD,1635.00,1635.00,1635.00,1635.00,0
09/02/2020,BBNI,5250.00,5275.00,5125.00,5225.00,46207400
09/02/2020,BBRI,3620.00,3660.00,3590.00,3660.00,106924600
09/02/2020,BBRM,50.00,50.00,50.00,50.00,0
09/02/2020,BBSS,132.00,132.00,122.00,122.00,4558000
09/02/2020,BBSS-W,5.00,6.00,5.00,5.00,41744100
09/02/2020,BBTN,1590.00,1590.00,1565.00,1585.00,20835200
09/02/2020,BBYB,274.00,274.00,270.00,270.00,54600
09/02/2020,BCAP,127.00,128.00,123.00,127.00,654900
09/02/2020,BCIC,700.00,700.00,700.00,700.00,0
09/02/2020,BCIP,50.00,50.00,50.00,50.00,58000
09/02/2020,BDMN,2690.00,2700.00,2610.00,2630.00,6912900
09/02/2020,BEEF,193.00,196.00,193.00,193.00,1148600
09/02/2020,BEEF-W,12.00,12.00,11.00,12.00,683900
09/02/2020,BEKS,50.00,50.00,50.00,50.00,623300
09/02/2020,BELL,155.00,155.00,153.00,154.00,3924300
09/02/2020,BESS,346.00,358.00,346.00,350.00,941500
09/02/2020,BESS-W,140.00,172.00,138.00,151.00,168200
09/02/2020,BEST,155.00,168.00,154.00,157.00,257806000
09/02/2020,BFIN,418.00,418.00,408.00,416.00,7605700
09/02/2020,BGTG,51.00,51.00,50.00,51.00,209900
09/02/2020,BHAT,460.00,466.00,456.00,460.00,149135100
09/02/2020,BHIT,50.00,50.00,50.00,50.00,122900
09/02/2020,BIKA,180.00,180.00,180.00,180.00,0
09/02/2020,BIMA,50.00,50.00,50.00,50.00,500
09/02/2020,BINA,815.00,820.00,810.00,810.00,342000
09/02/2020,BIPI,50.00,50.00,50.00,50.00,561900
09/02/2020,BIPI-W,8.00,9.00,8.00,9.00,774100
09/02/2020,BIPP,61.00,61.00,61.00,61.00,87600
09/02/2020,BIRD,1035.00,1045.00,1020.00,1020.00,962700
09/02/2020,BISI,910.00,920.00,895.00,910.00,1474200
09/02/2020,BJBR,1085.00,1095.00,1070.00,1080.00,8704700
09/02/2020,BJTM,600.00,600.00,585.00,590.00,13390800
09/02/2020,BKDP,51.00,51.00,50.00,50.00,54800
09/02/2020,BKSL,50.00,50.00,50.00,50.00,230600
09/02/2020,BKSW,72.00,73.00,72.00,73.00,15700
09/02/2020,BLTA,50.00,50.00,50.00,50.00,1100
09/02/2020,BLTZ,3350.00,3350.00,3350.00,3350.00,0
09/02/2020,BLUE,555.00,560.00,550.00,555.00,98800
09/02/2020,BMAS,280.00,290.00,280.00,290.00,5300
09/02/2020,BMRI,6125.00,6200.00,6050.00,6075.00,46601800
09/02/2020,BMSR,52.00,53.00,52.00,53.00,15400
09/02/2020,BMTR,300.00,302.00,292.00,294.00,45976400
09/02/2020,BNBA,314.00,316.00,312.00,316.00,241900
09/02/2020,BNBR,50.00,50.00,50.00,50.00,2398100
09/02/2020,BNGA,830.00,845.00,825.00,825.00,3406500
09/02/2020,BNII,234.00,260.00,232.00,244.00,61362000
09/02/2020,BNLI,1330.00,1330.00,1320.00,1320.00,19994400
09/02/2020,BOGA,1405.00,1420.00,1395.00,1410.00,116992900
09/02/2020,BOLA,158.00,158.00,156.00,158.00,94800
09/02/2020,BOLT,690.00,695.00,690.00,690.00,2200
09/02/2020,BOSS,87.00,90.00,82.00,83.00,18270900
09/02/2020,BPFI,1200.00,1200.00,1200.00,1200.00,19000
09/02/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/02/2020,BPTR,86.00,86.00,81.00,84.00,7800
09/02/2020,BRAM,4750.00,4750.00,4750.00,4750.00,400
09/02/2020,BRIS,985.00,990.00,970.00,970.00,69416700
09/02/2020,BRMS,58.00,61.00,55.00,55.00,886015600
09/02/2020,BRNA,975.00,975.00,975.00,975.00,0
09/02/2020,BRPT,860.00,865.00,830.00,830.00,66832600
09/02/2020,BRPT-W,498.00,498.00,498.00,498.00,0
09/02/2020,BSDE,790.00,790.00,775.00,780.00,42125700
09/02/2020,BSIM,500.00,505.00,500.00,505.00,10800
09/02/2020,BSIM-W3,16.00,16.00,14.00,14.00,1800
09/02/2020,BSSR,1400.00,1440.00,1400.00,1415.00,42400
09/02/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/02/2020,BTEK,50.00,50.00,50.00,50.00,100000
09/02/2020,BTEL,50.00,50.00,50.00,50.00,0
09/02/2020,BTON,185.00,185.00,175.00,184.00,13400
09/02/2020,BTPN,2340.00,2430.00,2330.00,2330.00,81700
09/02/2020,BTPS,3770.00,3870.00,3750.00,3790.00,7563400
09/02/2020,BUDI,99.00,100.00,98.00,100.00,775800
09/02/2020,BUKK,795.00,805.00,790.00,800.00,13000
09/02/2020,BULL,296.00,320.00,294.00,312.00,361173900
09/02/2020,BULL-W2,83.00,105.00,82.00,104.00,4304500
09/02/2020,BUMI,50.00,52.00,50.00,50.00,1381787300
09/02/2020,BUVA,54.00,54.00,52.00,53.00,87800
09/02/2020,BVIC,68.00,70.00,68.00,69.00,144200
09/02/2020,BWPT,120.00,122.00,116.00,121.00,453414700
09/02/2020,BYAN,12900.00,12900.00,12600.00,12600.00,13600
09/02/2020,CAKK,50.00,50.00,50.00,50.00,38700
09/02/2020,CAKK-W,3.00,4.00,2.00,3.00,1654400
09/02/2020,CAMP,252.00,310.00,252.00,300.00,10705000
09/02/2020,CANI,155.00,155.00,155.00,155.00,0
09/02/2020,CARE,350.00,358.00,348.00,350.00,151588800
09/02/2020,CARS,50.00,50.00,50.00,50.00,103600
09/02/2020,CASA,388.00,390.00,388.00,390.00,12000
09/02/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/02/2020,CASH,590.00,615.00,590.00,610.00,4416400
09/02/2020,CASH-W,29.00,33.00,29.00,32.00,37662900
09/02/2020,CASS,204.00,222.00,204.00,218.00,2176700
09/02/2020,CBMF,312.00,312.00,292.00,302.00,3491900
09/02/2020,CCSI,262.00,262.00,252.00,260.00,1496200
09/02/2020,CEKA,2000.00,2020.00,1995.00,2000.00,392700
09/02/2020,CENT,142.00,144.00,133.00,133.00,19717500
09/02/2020,CFIN,191.00,193.00,184.00,187.00,17758900
09/02/2020,CINT,242.00,250.00,242.00,242.00,12000
09/02/2020,CITA,1970.00,2000.00,1960.00,2000.00,4900
09/02/2020,CITY,111.00,111.00,99.00,99.00,15100
09/02/2020,CITY-W,18.00,18.00,16.00,16.00,202000
09/02/2020,CLAY,1960.00,1960.00,1960.00,1960.00,0
09/02/2020,CLEO,520.00,535.00,520.00,525.00,11022400
09/02/2020,CLPI,715.00,725.00,690.00,710.00,481400
09/02/2020,CMNP,1100.00,1100.00,1090.00,1095.00,106800
09/02/2020,CMPP,184.00,184.00,184.00,184.00,0
09/02/2020,CNKO,50.00,50.00,50.00,50.00,0
09/02/2020,CNTB,250.00,250.00,250.00,250.00,0
09/02/2020,CNTX,236.00,236.00,234.00,234.00,3700
09/02/2020,COCO,770.00,780.00,740.00,740.00,30000
09/02/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/02/2020,COWL,50.00,50.00,50.00,50.00,0
09/02/2020,CPIN,6300.00,6350.00,6125.00,6150.00,10846400
09/02/2020,CPRI,50.00,50.00,50.00,50.00,0
09/02/2020,CPRI-W,13.00,13.00,13.00,13.00,100
09/02/2020,CPRO,50.00,50.00,50.00,50.00,0
09/02/2020,CSAP,330.00,330.00,310.00,310.00,2400
09/02/2020,CSIS,50.00,50.00,50.00,50.00,10900
09/02/2020,CSMI,228.00,240.00,202.00,216.00,24300
09/02/2020,CSRA,374.00,390.00,374.00,376.00,4635700
09/02/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/02/2020,CTRA,750.00,765.00,745.00,750.00,26517800
09/02/2020,CTTH,50.00,51.00,50.00,51.00,30600
09/02/2020,DADA,70.00,70.00,67.00,69.00,43383300
09/02/2020,DADA-W,5.00,5.00,4.00,5.00,4123900
09/02/2020,DART,220.00,220.00,220.00,220.00,1000
09/02/2020,DAYA,440.00,440.00,440.00,440.00,0
09/02/2020,DEAL,119.00,120.00,108.00,108.00,24984300
09/02/2020,DEAL-W,80.00,80.00,80.00,80.00,200
09/02/2020,DEFI,1695.00,1695.00,1685.00,1685.00,7000
09/02/2020,DEWA,50.00,50.00,50.00,50.00,1182900
09/02/2020,DFAM,346.00,400.00,346.00,398.00,48600
09/02/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/02/2020,DGIK,50.00,50.00,50.00,50.00,0
09/02/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/02/2020,DILD,181.00,185.00,181.00,182.00,27747400
09/02/2020,DIVA,1870.00,1950.00,1870.00,1920.00,94100
09/02/2020,DKFT,110.00,122.00,110.00,115.00,23786500
09/02/2020,DLTA,4800.00,4810.00,4750.00,4770.00,484700
09/02/2020,DMAS,224.00,232.00,224.00,226.00,45569400
09/02/2020,DMMX,196.00,208.00,196.00,208.00,8982100
09/02/2020,DMND,940.00,940.00,935.00,940.00,14100
09/02/2020,DNAR,240.00,240.00,240.00,240.00,9200
09/02/2020,DNET,3300.00,3380.00,3300.00,3370.00,22100
09/02/2020,DOID,288.00,300.00,284.00,290.00,154920800
09/02/2020,DPNS,244.00,244.00,238.00,240.00,25000
09/02/2020,DPUM,54.00,54.00,50.00,52.00,61300
09/02/2020,DSFI,60.00,67.00,60.00,65.00,295900
09/02/2020,DSNG,462.00,496.00,460.00,482.00,26655800
09/02/2020,DSSA,19975.00,19975.00,19975.00,19975.00,0
09/02/2020,DUCK,326.00,342.00,326.00,332.00,10072000
09/02/2020,DUTI,3880.00,3880.00,3880.00,3880.00,700
09/02/2020,DVLA,2550.00,2650.00,2550.00,2610.00,27200
09/02/2020,DWGL,220.00,220.00,204.00,204.00,7300
09/02/2020,DWGL-W,41.00,45.00,41.00,44.00,2100
09/02/2020,DYAN,50.00,50.00,50.00,50.00,324500
09/02/2020,EAST,55.00,57.00,55.00,56.00,1257500
09/02/2020,EAST-W,6.00,6.00,5.00,6.00,26800
09/02/2020,ECII,705.00,705.00,705.00,705.00,0
09/02/2020,EKAD,1260.00,1285.00,1250.00,1265.00,425200
09/02/2020,ELSA,250.00,252.00,248.00,248.00,35832400
09/02/2020,ELTY,50.00,50.00,50.00,50.00,0
09/02/2020,EMDE,200.00,200.00,200.00,200.00,2000
09/02/2020,EMTK,5100.00,6225.00,5100.00,6225.00,2619800
09/02/2020,ENRG,51.00,67.00,50.00,67.00,505390100
09/02/2020,ENVY,90.00,91.00,88.00,89.00,549550000
09/02/2020,EPAC,294.00,294.00,290.00,290.00,928600
09/02/2020,EPMT,1880.00,1880.00,1880.00,1880.00,1000
09/02/2020,ERAA,1725.00,1725.00,1670.00,1690.00,14166800
09/02/2020,ERTX,132.00,134.00,132.00,132.00,4800
09/02/2020,ESIP,200.00,208.00,199.00,204.00,4682900
09/02/2020,ESIP-W,13.00,13.00,11.00,12.00,2229300
09/02/2020,ESSA,160.00,163.00,156.00,158.00,2375200
09/02/2020,ESTA,103.00,103.00,99.00,99.00,63600
09/02/2020,ESTI,50.00,50.00,50.00,50.00,1400
09/02/2020,ETWA,62.00,62.00,62.00,62.00,0
09/02/2020,EXCL,2420.00,2450.00,2410.00,2410.00,15335700
09/02/2020,FAST,915.00,915.00,900.00,915.00,32800
09/02/2020,FASW,7000.00,7000.00,6975.00,6975.00,1500
09/02/2020,FILM,206.00,222.00,206.00,212.00,5535800
09/02/2020,FINN,50.00,50.00,50.00,50.00,0
09/02/2020,FIRE,134.00,156.00,134.00,146.00,68245900
09/02/2020,FISH,2840.00,2840.00,2840.00,2840.00,0
09/02/2020,FITT,58.00,58.00,58.00,58.00,68900
09/02/2020,FITT-W,15.00,16.00,14.00,14.00,22000
09/02/2020,FMII,520.00,520.00,520.00,520.00,0
09/02/2020,FOOD,115.00,119.00,112.00,116.00,1942700
09/02/2020,FORU,84.00,103.00,83.00,93.00,315100
09/02/2020,FORZ,50.00,50.00,50.00,50.00,100
09/02/2020,FPNI,108.00,112.00,106.00,110.00,6030400
09/02/2020,FREN,91.00,96.00,90.00,92.00,650234600
09/02/2020,FREN-W,43.00,46.00,41.00,43.00,7027400
09/02/2020,FUJI,110.00,110.00,103.00,110.00,15100
09/02/2020,GAMA,50.00,50.00,50.00,50.00,0
09/02/2020,GDST,60.00,66.00,60.00,61.00,1403600
09/02/2020,GDYR,1400.00,1400.00,1400.00,1400.00,3400
09/02/2020,GEMA,344.00,344.00,342.00,342.00,11500
09/02/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/02/2020,GGRM,47800.00,48200.00,47500.00,47500.00,1380600
09/02/2020,GGRP,296.00,344.00,296.00,332.00,5600
09/02/2020,GHON,1600.00,1600.00,1600.00,1600.00,600
09/02/2020,GIAA,254.00,258.00,254.00,254.00,9437700
09/02/2020,GJTL,575.00,575.00,555.00,560.00,2111300
09/02/2020,GLOB,133.00,146.00,133.00,146.00,2100
09/02/2020,GLVA,322.00,322.00,302.00,322.00,50400
09/02/2020,GMFI,83.00,83.00,81.00,83.00,4489800
09/02/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
09/02/2020,GOLD,200.00,200.00,200.00,200.00,1500
09/02/2020,GOLL,50.00,50.00,50.00,50.00,0
09/02/2020,GOOD,1285.00,1300.00,1285.00,1290.00,280300
09/02/2020,GPRA,50.00,51.00,50.00,51.00,153700
09/02/2020,GREN,328.00,328.00,328.00,328.00,0
09/02/2020,GSMF,88.00,88.00,88.00,88.00,10000
09/02/2020,GTBO,75.00,75.00,75.00,75.00,0
09/02/2020,GWSA,107.00,111.00,107.00,110.00,40300
09/02/2020,GZCO,50.00,50.00,50.00,50.00,700
09/02/2020,HADE,50.00,50.00,50.00,50.00,0
09/02/2020,HDFA,140.00,140.00,140.00,140.00,0
09/02/2020,HDIT,436.00,436.00,388.00,402.00,6100
09/02/2020,HDTX,120.00,120.00,120.00,120.00,0
09/02/2020,HEAL,3170.00,3200.00,3130.00,3150.00,856500
09/02/2020,HELI,190.00,200.00,190.00,200.00,200
09/02/2020,HELI-W,6.00,7.00,4.00,5.00,1663800
09/02/2020,HERO,845.00,845.00,790.00,810.00,28200
09/02/2020,HEXA,3600.00,3690.00,3600.00,3610.00,305800
09/02/2020,HITS,555.00,555.00,555.00,555.00,0
09/02/2020,HKMU,87.00,89.00,83.00,84.00,57971900
09/02/2020,HMSP,1700.00,1700.00,1665.00,1670.00,23197100
09/02/2020,HOKI,700.00,765.00,685.00,750.00,81573800
09/02/2020,HOKI-W,630.00,630.00,630.00,630.00,0
09/02/2020,HOME,50.00,50.00,50.00,50.00,0
09/02/2020,HOTL,50.00,50.00,50.00,50.00,500
09/02/2020,HRME,50.00,50.00,50.00,50.00,360600
09/02/2020,HRTA,238.00,238.00,224.00,226.00,1215300
09/02/2020,HRUM,1590.00,1620.00,1575.00,1605.00,2757700
09/02/2020,IATA,50.00,50.00,50.00,50.00,0
09/02/2020,IBFN,290.00,290.00,280.00,280.00,4800
09/02/2020,IBFN-W,5.00,5.00,5.00,5.00,9600
09/02/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/02/2020,ICBP,10325.00,10350.00,10200.00,10200.00,6190400
09/02/2020,ICON,60.00,60.00,58.00,58.00,99300
09/02/2020,IDPR,168.00,169.00,160.00,168.00,127500
09/02/2020,IFII,130.00,139.00,130.00,133.00,224000
09/02/2020,IFSH,308.00,310.00,308.00,308.00,11300
09/02/2020,IGAR,340.00,348.00,330.00,336.00,29600
09/02/2020,IIKP,50.00,50.00,50.00,50.00,0
09/02/2020,IKAI,50.00,50.00,50.00,50.00,3000
09/02/2020,IKAN,468.00,486.00,432.00,436.00,35658400
09/02/2020,IKBI,240.00,240.00,228.00,238.00,60100
09/02/2020,IMAS,800.00,810.00,765.00,765.00,12528000
09/02/2020,IMJS,306.00,312.00,292.00,296.00,22994800
09/02/2020,IMPC,1260.00,1260.00,1235.00,1240.00,348800
09/02/2020,INAF,3150.00,3170.00,3100.00,3110.00,856800
09/02/2020,INAI,356.00,366.00,354.00,354.00,310600
09/02/2020,INCF,50.00,50.00,50.00,50.00,16500
09/02/2020,INCI,655.00,660.00,640.00,655.00,182200
09/02/2020,INCO,3930.00,3990.00,3870.00,3980.00,20605400
09/02/2020,INDF,7525.00,7750.00,7525.00,7750.00,10946000
09/02/2020,INDO,111.00,121.00,111.00,118.00,126600
09/02/2020,INDO-W,28.00,28.00,26.00,27.00,46900
09/02/2020,INDR,2200.00,2200.00,2180.00,2190.00,12200
09/02/2020,INDS,2080.00,2080.00,1970.00,2070.00,5000
09/02/2020,INDX,53.00,55.00,50.00,52.00,452800
09/02/2020,INDY,1065.00,1095.00,1050.00,1070.00,21595900
09/02/2020,INKP,9450.00,9450.00,9200.00,9200.00,5221700
09/02/2020,INOV,258.00,258.00,226.00,232.00,10400
09/02/2020,INPC,51.00,51.00,50.00,51.00,67300
09/02/2020,INPC-W,3.00,4.00,2.00,4.00,710400
09/02/2020,INPP,695.00,695.00,695.00,695.00,500
09/02/2020,INPS,1415.00,1415.00,1320.00,1320.00,253800
09/02/2020,INRU,785.00,785.00,785.00,785.00,600
09/02/2020,INTA,290.00,290.00,256.00,262.00,1384800
09/02/2020,INTD,120.00,140.00,120.00,140.00,11000
09/02/2020,INTP,12350.00,12350.00,12075.00,12300.00,4222900
09/02/2020,IPCC,424.00,430.00,422.00,424.00,1792200
09/02/2020,IPCM,222.00,226.00,220.00,226.00,31800
09/02/2020,IPOL,84.00,86.00,83.00,85.00,345900
09/02/2020,IPTV,300.00,306.00,298.00,302.00,28567100
09/02/2020,IPTV-W,37.00,37.00,34.00,34.00,455300
09/02/2020,IRRA,575.00,580.00,560.00,580.00,6626100
09/02/2020,ISAT,2310.00,2340.00,2300.00,2330.00,4515700
09/02/2020,ISSP,132.00,133.00,127.00,129.00,3886200
09/02/2020,ITIC,770.00,790.00,770.00,780.00,199000
09/02/2020,ITMA,496.00,500.00,490.00,498.00,33900
09/02/2020,ITMA-W,59.00,59.00,38.00,40.00,7800
09/02/2020,ITMG,8500.00,8850.00,8500.00,8700.00,5411900
09/02/2020,JAST,77.00,90.00,77.00,82.00,116091200
09/02/2020,JAWA,51.00,55.00,50.00,53.00,46100
09/02/2020,JAYA,75.00,82.00,71.00,73.00,4374000
09/02/2020,JAYA-W,12.00,12.00,11.00,11.00,449900
09/02/2020,JECC,6000.00,6000.00,5975.00,5975.00,2100
09/02/2020,JGLE,50.00,50.00,50.00,50.00,0
09/02/2020,JIHD,450.00,454.00,450.00,454.00,3700
09/02/2020,JKON,350.00,350.00,340.00,340.00,176000
09/02/2020,JKSW,60.00,60.00,60.00,60.00,0
09/02/2020,JMAS,168.00,177.00,165.00,165.00,241300
09/02/2020,JPFA,1150.00,1205.00,1150.00,1195.00,45978800
09/02/2020,JRPT,432.00,440.00,428.00,434.00,805100
09/02/2020,JSKY,105.00,113.00,100.00,101.00,56491100
09/02/2020,JSMR,3920.00,3920.00,3850.00,3910.00,9732900
09/02/2020,JSPT,1020.00,1020.00,1020.00,1020.00,0
09/02/2020,JTPE,805.00,840.00,805.00,835.00,456100
09/02/2020,KAEF,3100.00,3140.00,3010.00,3030.00,6358600
09/02/2020,KARW,50.00,50.00,50.00,50.00,0
09/02/2020,KAYU,50.00,50.00,50.00,50.00,300600
09/02/2020,KBAG,107.00,110.00,107.00,107.00,18075900
09/02/2020,KBAG-W,4.00,4.00,3.00,3.00,32525100
09/02/2020,KBLI,318.00,350.00,316.00,338.00,46467300
09/02/2020,KBLM,210.00,240.00,208.00,214.00,4893600
09/02/2020,KBLV,350.00,350.00,330.00,332.00,2900
09/02/2020,KBRI,50.00,50.00,50.00,50.00,0
09/02/2020,KDSI,855.00,1010.00,800.00,810.00,47700
09/02/2020,KEEN,314.00,316.00,308.00,312.00,2722700
09/02/2020,KEJU,1255.00,1300.00,1220.00,1250.00,238200
09/02/2020,KIAS,50.00,50.00,50.00,50.00,0
09/02/2020,KICI,220.00,236.00,220.00,236.00,1100
09/02/2020,KIJA,143.00,146.00,143.00,144.00,2030100
09/02/2020,KINO,3140.00,3140.00,3100.00,3100.00,45500
09/02/2020,KIOS,162.00,162.00,162.00,162.00,100
09/02/2020,KIOS-W,89.00,89.00,89.00,89.00,100
09/02/2020,KJEN,1320.00,1320.00,1240.00,1290.00,300
09/02/2020,KKGI,200.00,204.00,200.00,200.00,16000
09/02/2020,KLBF,1610.00,1610.00,1585.00,1600.00,22441400
09/02/2020,KMTR,318.00,320.00,314.00,318.00,55900
09/02/2020,KOBX,100.00,101.00,100.00,100.00,1156500
09/02/2020,KOIN,98.00,98.00,98.00,98.00,300
09/02/2020,KONI,488.00,488.00,488.00,488.00,0
09/02/2020,KOPI,510.00,510.00,505.00,510.00,36400
09/02/2020,KOTA,645.00,655.00,635.00,650.00,8095400
09/02/2020,KOTA-W,360.00,384.00,360.00,360.00,900
09/02/2020,KPAL,53.00,55.00,53.00,54.00,3483500
09/02/2020,KPAS,51.00,51.00,50.00,51.00,329600
09/02/2020,KPAS-W,10.00,10.00,9.00,10.00,15300
09/02/2020,KPIG,106.00,106.00,104.00,104.00,26515800
09/02/2020,KRAH,436.00,436.00,436.00,436.00,0
09/02/2020,KRAS,398.00,402.00,390.00,394.00,25987100
09/02/2020,KREN,132.00,134.00,127.00,128.00,40892900
09/02/2020,LAND,200.00,214.00,193.00,198.00,394300
09/02/2020,LAPD,50.00,50.00,50.00,50.00,0
09/02/2020,LCGP,114.00,114.00,114.00,114.00,0
09/02/2020,LCKM,370.00,376.00,370.00,376.00,36500
09/02/2020,LEAD,50.00,50.00,50.00,50.00,3000
09/02/2020,LIFE,5500.00,5500.00,5500.00,5500.00,300
09/02/2020,LINK,2190.00,2200.00,2110.00,2150.00,20569200
09/02/2020,LION,256.00,274.00,256.00,274.00,6800
09/02/2020,LMAS,50.00,50.00,50.00,50.00,1300
09/02/2020,LMPI,78.00,89.00,78.00,89.00,65100
09/02/2020,LMSH,240.00,240.00,240.00,240.00,0
09/02/2020,LPCK,900.00,925.00,900.00,910.00,677500
09/02/2020,LPGI,3530.00,3530.00,3400.00,3400.00,8600
09/02/2020,LPIN,224.00,228.00,218.00,228.00,21400
09/02/2020,LPKR,154.00,155.00,151.00,152.00,26702000
09/02/2020,LPLI,80.00,80.00,80.00,80.00,2600
09/02/2020,LPPF,1275.00,1295.00,1270.00,1275.00,12538800
09/02/2020,LPPS,83.00,83.00,78.00,82.00,315700
09/02/2020,LRNA,165.00,170.00,160.00,170.00,301500
09/02/2020,LSIP,1020.00,1055.00,1005.00,1055.00,150162700
