<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/4/2021,PJAA,535,560,535,560,546800
10/4/2021,PKPK,162,162,162,162,0
10/4/2021,PLAN,32,32,31,32,4969300
10/4/2021,PLAN-W,11,11,10,11,1817400
10/4/2021,PLAS,50,50,50,50,0
10/4/2021,PLIN,2450,2450,2450,2450,0
10/4/2021,PMJS,125,128,121,126,317700
10/4/2021,PMMP,426,438,412,434,26626000
10/4/2021,PNBN,750,780,745,760,16377900
10/4/2021,PNBS,95,95,88,89,46536300
10/4/2021,PNGO,1380,1400,1380,1400,9500
10/4/2021,PNIN,690,700,685,700,264700
10/4/2021,PNLF,180,183,178,183,38861200
10/4/2021,PNSE,372,372,372,372,1300
10/4/2021,POLA,159,160,154,158,110400
10/4/2021,POLA-W,69,69,62,68,102900
10/4/2021,POLI,1235,1350,1235,1320,20800
10/4/2021,POLL,3380,3450,3210,3210,2762300
10/4/2021,POLU,288,300,270,274,6100
10/4/2021,POLY,53,54,53,53,657800
10/4/2021,POOL,50,50,50,50,0
10/4/2021,PORT,600,715,600,685,24200
10/4/2021,POSA,50,50,50,50,0
10/4/2021,POWR,615,635,610,625,18190200
10/4/2021,PPGL,112,113,102,102,7307800
10/4/2021,PPGL-W,14,14,12,13,5002500
10/4/2021,PPRE,228,232,224,226,26037400
10/4/2021,PPRO,78,79,74,75,361085300
10/4/2021,PRAS,248,260,244,244,415200
10/4/2021,PRDA,7000,7050,6800,6800,1266900
10/4/2021,PRIM,330,338,322,326,3720300
10/4/2021,PSAB,150,161,150,155,59107300
10/4/2021,PSDN,184,184,177,183,21900
10/4/2021,PSGO,166,166,157,163,210900
10/4/2021,PSKT,50,50,50,50,7900
10/4/2021,PSSI,310,318,306,312,5378600
10/4/2021,PTBA,2780,2930,2780,2890,99049500
10/4/2021,PTDU,218,236,218,228,8024400
10/4/2021,PTIS,282,282,282,282,0
10/4/2021,PTPP,1160,1200,1150,1170,61434500
10/4/2021,PTPW,955,990,955,980,238200
10/4/2021,PTRO,2410,2550,2400,2500,1822500
10/4/2021,PTSN,274,274,256,268,9349900
10/4/2021,PTSP,4970,5950,4650,5575,2400
10/4/2021,PUDP,414,505,388,394,23277400
10/4/2021,PURA,72,74,69,70,168188000
10/4/2021,PURA-W,26,26,23,23,82510800
10/4/2021,PURE,97,104,96,100,26116900
10/4/2021,PURI,372,398,372,372,13200
10/4/2021,PWON,488,535,488,530,169118200
10/4/2021,PYFA,1130,1135,1105,1110,284800
10/4/2021,PZZA,675,695,675,690,282200
10/4/2021,R-ABFII,28600,28600,28600,28600,0
10/4/2021,R-LQ45X,940,961,940,960,57400
10/4/2021,RAJA,212,230,212,222,106196400
10/4/2021,RALS,695,765,690,745,32757800
10/4/2021,RANC,2410,2470,2380,2390,2016200
10/4/2021,RBMS,50,50,50,50,933500
10/4/2021,RDTX,7500,7500,7275,7275,900
10/4/2021,REAL,113,115,108,108,82302200
10/4/2021,RELI,418,418,414,414,1200
10/4/2021,RICY,94,95,93,94,1139000
10/4/2021,RIGS,270,280,266,272,479400
10/4/2021,RIMO,50,50,50,50,0
10/4/2021,RISE,384,388,384,388,252800
10/4/2021,RMBA,306,306,306,306,0
10/4/2021,ROCK,580,580,580,580,200
10/4/2021,RODA,102,105,98,99,27914500
10/4/2021,RONY,186,186,183,183,1300
10/4/2021,ROTI,1330,1330,1325,1330,1280000
10/4/2021,RSGK,1675,1675,1650,1670,554600
10/4/2021,RUIS,204,208,202,206,16800
10/4/2021,RUNS,640,650,560,560,15415800
10/4/2021,SAFE,196,199,195,198,32600
10/4/2021,SAME,470,474,458,470,35753700
10/4/2021,SAMF,755,755,695,695,817100
10/4/2021,SAPX,1020,1030,1020,1030,7600
10/4/2021,SATU,70,70,68,70,4464900
10/4/2021,SBAT,50,54,50,52,605888500
10/4/2021,SBAT-W,14,18,14,18,182737100
10/4/2021,SBMA,450,490,430,466,65436300
10/4/2021,SBMA-W,195,214,150,193,1195600
10/4/2021,SCCO,10600,10700,10325,10325,6900
10/4/2021,SCMA,1960,2030,1940,2000,4942500
10/4/2021,SCNP,252,252,244,250,2646000
10/4/2021,SCPI,29000,29000,29000,29000,0
10/4/2021,SDMU,50,51,50,50,3628400
10/4/2021,SDPC,132,132,124,130,1417300
10/4/2021,SDRA,640,645,615,625,834600
10/4/2021,SFAN,1440,1450,1440,1450,437900
10/4/2021,SGER,790,825,785,805,3052600
10/4/2021,SGER-W,675,700,655,660,17400
10/4/2021,SGRO,1920,1925,1900,1915,225000
10/4/2021,SHID,1065,1075,1060,1075,32700
10/4/2021,SHIP,1030,1030,960,960,431900
10/4/2021,SIDO,775,775,770,770,5060300
10/4/2021,SILO,9200,9450,9200,9375,63700
10/4/2021,SIMA,50,50,50,50,0
10/4/2021,SIMP,468,474,464,470,19229300
10/4/2021,SINI,290,290,268,280,15200
10/4/2021,SINI-W,165,165,110,158,14800
10/4/2021,SIPD,1780,1945,1725,1945,214700
10/4/2021,SKBM,374,374,330,332,44200
10/4/2021,SKLT,2580,2580,2410,2410,1200
10/4/2021,SKRN,675,700,675,695,1633300
10/4/2021,SKYB,51,51,51,51,0
10/4/2021,SLIS,3190,3240,2970,2970,444300
10/4/2021,SMAR,4350,4410,4340,4370,13300
10/4/2021,SMBR,765,765,740,745,18250700
10/4/2021,SMCB,1770,1780,1740,1745,809600
10/4/2021,SMDM,120,122,117,121,796900
10/4/2021,SMDR,720,745,695,725,28392900
10/4/2021,SMGR,8100,8375,8075,8275,12072900
10/4/2021,SMKL,306,316,300,302,410900
10/4/2021,SMKL-W,35,35,33,34,905400
10/4/2021,SMMA,10600,10600,10600,10600,0
10/4/2021,SMMT,224,246,216,222,253804900
10/4/2021,SMRA,830,920,830,920,144579500
10/4/2021,SMRU,50,50,50,50,0
10/4/2021,SMSM,1390,1405,1380,1405,155100
10/4/2021,SNLK,1000,1005,995,1000,101900
10/4/2021,SOCI,189,197,189,195,30542000
10/4/2021,SOFA,41,45,40,42,208861900
10/4/2021,SOHO,5000,5100,5000,5025,5000
10/4/2021,SONA,4380,4380,4380,4380,0
10/4/2021,SOSS,406,406,386,386,16800
10/4/2021,SOSS-W,45,45,40,43,89200
10/4/2021,SOTS,482,482,430,430,20400
10/4/2021,SOTS-W,60,60,55,55,106900
10/4/2021,SPMA,358,360,354,360,762800
10/4/2021,SPTO,525,535,525,530,297500
10/4/2021,SQMI,106,120,106,110,37467100
10/4/2021,SRAJ,286,288,282,282,984900
10/4/2021,SRIL,146,146,146,146,0
10/4/2021,SRSN,55,55,54,54,3199100
10/4/2021,SRTG,1865,1910,1850,1910,13065000
10/4/2021,SSIA,482,498,482,494,5573500
10/4/2021,SSMS,930,990,920,975,18377500
10/4/2021,SSTM,810,850,810,850,15100
10/4/2021,STAR,150,150,137,149,206900
10/4/2021,STTP,6800,6800,6800,6800,100
10/4/2021,SUGI,50,50,50,50,0
10/4/2021,SULI,50,50,50,50,1212700
10/4/2021,SUPR,15000,15000,14000,14800,313200
10/4/2021,SURE,2000,2000,2000,2000,0
10/4/2021,SWAT,108,115,107,107,20009300
10/4/2021,TALF,302,304,302,302,16300
10/4/2021,TAMA,57,62,57,60,7924600
10/4/2021,TAMA-W,18,18,16,17,670900
10/4/2021,TAMU,50,50,50,50,54700
10/4/2021,TAPG,700,725,685,715,90448800
10/4/2021,TARA,50,50,50,50,9400
10/4/2021,TAXI,50,50,50,50,600
10/4/2021,TBIG,2990,3010,2940,3010,22698400
10/4/2021,TBLA,870,885,855,870,2808600
10/4/2021,TBMS,1620,1620,1620,1620,1800
10/4/2021,TCID,5475,5650,5400,5650,8900
10/4/2021,TCPI,9525,9700,9400,9550,11730900
10/4/2021,TDPM,119,119,119,119,0
10/4/2021,TEBE,710,720,680,700,473800
10/4/2021,TECH,5400,5975,5275,5850,2685200
10/4/2021,TELE,121,121,121,121,0
10/4/2021,TFAS,5100,6100,4970,6025,1955700
10/4/2021,TFCO,665,665,660,660,2300
10/4/2021,TGKA,7025,7025,7025,7025,300
10/4/2021,TGRA,94,94,90,90,25196700
10/4/2021,TIFA,575,575,535,535,813300
10/4/2021,TINS,1480,1525,1480,1505,38030200
10/4/2021,TIRA,400,402,372,372,93900
10/4/2021,TIRT,59,59,54,54,6150700
10/4/2021,TKIM,7825,8375,7825,8100,9165700
10/4/2021,TLKM,3620,3670,3600,3670,82205100
10/4/2021,TMAS,286,300,286,296,11054300
10/4/2021,TMPO,142,143,133,142,734600
10/4/2021,TNCA,950,950,885,885,1752500
10/4/2021,TOBA,610,645,590,595,6453000
10/4/2021,TOPS,50,50,50,50,40200
10/4/2021,TOTL,324,330,324,326,1794000
10/4/2021,TOTO,204,208,200,206,654200
10/4/2021,TOWR,1305,1315,1290,1305,61710800
10/4/2021,TOYS,191,216,191,196,57017500
10/4/2021,TOYS-W,27,29,25,26,12510000
10/4/2021,TPIA,7050,7175,6900,7125,4198400
10/4/2021,TPMA,545,545,510,520,1126300
10/4/2021,TRAM,50,50,50,50,0
10/4/2021,TRIL,50,50,50,50,0
10/4/2021,TRIM,324,396,318,366,372697200
10/4/2021,TRIN,224,228,212,218,6275100
10/4/2021,TRIN-W,35,35,32,33,3301100
10/4/2021,TRIO,426,426,426,426,0
10/4/2021,TRIS,149,159,144,148,889500
10/4/2021,TRIS-W,6,6,6,6,0
10/4/2021,TRJA,254,266,250,256,6174200
10/4/2021,TRST,625,625,590,595,202700
10/4/2021,TRUE,220,226,216,216,10511300
10/4/2021,TRUE-W,23,24,22,22,42395300
10/4/2021,TRUK,167,187,160,175,240467100
10/4/2021,TRUS,330,332,314,330,3700
10/4/2021,TSPC,1435,1445,1425,1440,1410300
10/4/2021,TUGU,1585,1635,1585,1620,278000
10/4/2021,TURI,1370,1370,1370,1370,200
10/4/2021,UANG,1100,1100,1100,1100,5000
10/4/2021,UCID,1550,1560,1550,1555,191400
10/4/2021,UFOE,900,935,860,915,311700
10/4/2021,ULTJ,1535,1540,1525,1540,207900
10/4/2021,UNIC,8975,8975,8900,8950,2000
10/4/2021,UNIQ,88,89,86,88,6084400
10/4/2021,UNIT,316,316,316,316,0
10/4/2021,UNSP,117,127,117,119,5436400
10/4/2021,UNTR,26150,27275,26025,27100,14466600
10/4/2021,UNVR,3880,4020,3870,3980,42279800
10/4/2021,URBN,860,860,800,815,703900
10/4/2021,URBN-W,69,69,65,65,952000
10/4/2021,UVCR,665,665,615,620,23797500
10/4/2021,UVCR-W,280,282,256,258,4421000
10/4/2021,VICI,410,414,402,412,3769100
10/4/2021,VICO,170,224,169,179,206129100
10/4/2021,VINS,113,117,112,114,2763300
10/4/2021,VIVA,51,52,50,51,43181500
10/4/2021,VOKS,180,182,180,180,108000
10/4/2021,VRNA,148,153,141,150,1144500
10/4/2021,WAPO,96,99,91,91,538900
10/4/2021,WEGE,208,216,202,208,73193700
10/4/2021,WEHA,206,222,206,210,15641900
10/4/2021,WICO,440,440,440,440,100
10/4/2021,WIFI,725,740,715,725,35365500
10/4/2021,WIFI-W,120,218,103,214,66900
10/4/2021,WIIM,498,520,494,505,18437600
10/4/2021,WIKA,1300,1355,1300,1330,70724700
10/4/2021,WINS,131,136,129,135,17092500
10/4/2021,WMUU,166,167,164,166,17063600
10/4/2021,WOMF,228,230,226,230,743000
10/4/2021,WOOD,685,685,675,680,7803700
10/4/2021,WOWS,56,58,53,54,66036900
10/4/2021,WSBP,162,168,162,164,87523400
10/4/2021,WSKT,965,995,950,960,156415100
10/4/2021,WTON,282,286,278,286,35795900
10/4/2021,XAFA,1071,1071,1071,1071,100
10/4/2021,XAQA,908,908,908,908,100
10/4/2021,XBES,902,902,902,902,100
10/4/2021,XBID,506,506,506,506,100
10/4/2021,XBIG,529,529,529,529,100
10/4/2021,XBIN,467,467,467,467,100
10/4/2021,XBLQ,455,455,455,455,500
10/4/2021,XBNI,973,977,973,977,900
10/4/2021,XBSK,366,366,366,366,100
10/4/2021,XCID,85,89,82,86,28400
10/4/2021,XCIS,105,105,105,105,0
10/4/2021,XCLQ,92,95,92,93,5300
10/4/2021,XDIF,441,441,441,441,500
10/4/2021,XDSG,936,936,936,936,100
10/4/2021,XIFE,97,98,97,97,5500
10/4/2021,XIHD,462,475,462,471,85800
10/4/2021,XIIC,939,939,939,939,100
10/4/2021,XIID,483,490,483,490,41500
10/4/2021,XIIF,520,523,520,523,1500
10/4/2021,XIIT,500,508,498,506,64700
10/4/2021,XIJI,570,582,570,582,60300
10/4/2021,XILV,107,109,107,108,7800
10/4/2021,XIML,239,242,239,242,20200
10/4/2021,XIPI,167,168,167,168,1000
10/4/2021,XISB,398,398,398,398,0
10/4/2021,XISC,685,690,685,690,3200
10/4/2021,XISI,331,339,331,334,4500
10/4/2021,XISR,352,361,352,361,8800
10/4/2021,XKIV,472,472,472,472,100
10/4/2021,XKMS,1022,1032,1022,1032,5700
10/4/2021,XMIG,163,163,163,163,0
10/4/2021,XMJM,1001,1001,1001,1001,0
10/4/2021,XMTS,412,412,412,412,0
10/4/2021,XNVE,144,147,144,147,1328800
10/4/2021,XPCR,872,872,872,872,100
10/4/2021,XPDV,439,439,439,439,0
10/4/2021,XPES,381,383,381,383,1700
10/4/2021,XPFT,510,510,510,510,0
10/4/2021,XPID,500,500,500,500,700
10/4/2021,XPLC,440,440,439,439,200
10/4/2021,XPLQ,451,451,451,451,0
10/4/2021,XPMI,875,875,875,875,100
10/4/2021,XPSG,369,369,369,369,0
10/4/2021,XPTD,466,466,466,466,100
10/4/2021,XSBC,101,101,101,101,1500
10/4/2021,XSMU,128,128,128,128,0
10/4/2021,XSPI,750,750,750,750,0
10/4/2021,XSRI,169,169,169,169,0
10/4/2021,XSSI,99,99,75,75,9700
10/4/2021,XSSK,605,605,605,605,0
10/4/2021,YELO,394,410,374,386,19087600
10/4/2021,YELO-W,75,76,73,73,933800
10/4/2021,YPAS,640,685,640,640,40400
10/4/2021,YULE,810,810,755,760,57000
10/4/2021,ZBRA,790,810,775,795,12805700
10/4/2021,ZINC,116,120,115,120,512975500
10/4/2021,ZONE,398,402,398,402,348200
10/4/2021,ZYRX,510,520,510,510,8584700
10/4/2021,ZYRX-W,113,114,110,112,221600
