<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/11/2022,BMSR,282,282,264,264,1046700
5/11/2022,BMTR,266,266,262,262,23360500
5/11/2022,BNBA,1985,2050,1920,1980,938200
5/11/2022,BNBR,50,50,50,50,363100
5/11/2022,BNGA,1030,1045,1030,1030,6320600
5/11/2022,BNII,274,280,272,276,835100
5/11/2022,BNLI,1220,1240,1215,1225,61500
5/11/2022,BOBA,191,202,191,194,218700
5/11/2022,BOGA,1330,1345,1325,1335,145756400
5/11/2022,BOLA,342,350,330,338,1631100
5/11/2022,BOLT,1050,1075,1010,1010,495100
5/11/2022,BOSS,68,71,67,70,24932300
5/11/2022,BPFI,680,680,650,655,40900
5/11/2022,BPII,7900,7900,7900,7900,0
5/11/2022,BPTR,202,206,192,192,3073900
5/11/2022,BRAM,10950,11550,10950,11475,24900
5/11/2022,BRIS,1525,1535,1510,1515,9435200
5/11/2022,BRMS,214,220,212,214,178822000
5/11/2022,BRNA,1025,1030,950,1030,14100
5/11/2022,BRPT,825,850,825,850,35132300
5/11/2022,BSDE,915,945,915,925,39207200
5/11/2022,BSIM,610,635,610,620,11500
5/11/2022,BSML,1775,1840,1625,1630,19487800
5/11/2022,BSSR,4730,4790,4640,4740,5873300
5/11/2022,BSWD,1750,1750,1750,1750,0
5/11/2022,BTEK,50,50,50,50,400
5/11/2022,BTEL,50,50,50,50,0
5/11/2022,BTON,400,400,366,386,2700
5/11/2022,BTPN,2570,2570,2550,2550,41700
5/11/2022,BTPS,3350,3370,3190,3300,3756900
5/11/2022,BUDI,228,234,222,224,11162400
5/11/2022,BUKA,316,332,310,310,663754200
5/11/2022,BUKK,1030,1075,1030,1055,4500
5/11/2022,BULL,156,159,154,156,173061600
5/11/2022,BULL-W2,40,44,38,39,1144500
5/11/2022,BUMI,59,60,57,58,1155655800
5/11/2022,BUVA,60,60,60,60,0
5/11/2022,BVIC,141,151,140,142,16441800
5/11/2022,BWPT,73,74,71,74,16317800
5/11/2022,BYAN,45000,47000,45000,46400,48500
5/11/2022,CAKK,86,89,86,88,1619000
5/11/2022,CAMP,278,278,272,272,718100
5/11/2022,CANI,141,141,138,140,298700
5/11/2022,CARE,500,525,500,505,361725500
5/11/2022,CARS,50,50,50,50,9700
5/11/2022,CASA,575,580,570,580,1142200
5/11/2022,CASH,187,188,179,179,762400
5/11/2022,CASS,400,402,394,402,620600
5/11/2022,CBMF,54,58,53,56,6427900
5/11/2022,CCSI,745,750,725,740,137900
5/11/2022,CEKA,2040,2300,2040,2270,531500
5/11/2022,CENT,194,204,190,198,11073100
5/11/2022,CFIN,238,240,236,236,2975500
5/11/2022,CINT,224,230,224,230,1100
5/11/2022,CITA,2980,2980,2980,2980,0
5/11/2022,CITY,155,158,154,156,61500
5/11/2022,CLAY,735,775,685,775,700
5/11/2022,CLEO,436,444,426,434,8343200
5/11/2022,CLPI,1115,1135,1090,1130,112900
5/11/2022,CMNP,2210,2220,2210,2210,17200
5/11/2022,CMNP-W,1240,1240,1240,1240,100
5/11/2022,CMNT,995,1005,995,1005,57687400
5/11/2022,CMPP,488,490,454,454,6359300
5/11/2022,CMRY,4000,4070,3990,3990,770900
5/11/2022,CNKO,50,50,50,50,700
5/11/2022,CNTB,250,250,250,250,0
5/11/2022,CNTX,244,244,230,230,4200
5/11/2022,COCO,218,224,218,220,281400
5/11/2022,COWL,50,50,50,50,0
5/11/2022,CPIN,5075,5175,5075,5075,9794500
5/11/2022,CPRI,50,50,50,50,0
5/11/2022,CPRO,76,78,74,75,104866400
5/11/2022,CSAP,600,600,555,555,582900
5/11/2022,CSIS,78,83,78,79,8695400
5/11/2022,CSMI,4570,4570,4560,4560,10500
5/11/2022,CSRA,695,710,680,710,799700
5/11/2022,CTBN,2690,2690,2600,2600,4700
5/11/2022,CTRA,995,1025,985,995,34921000
5/11/2022,CTTH,50,50,50,50,3300
5/11/2022,DADA,50,50,50,50,25000
5/11/2022,DADA-W,10,10,9,10,3775300
5/11/2022,DART,220,232,216,222,51400
5/11/2022,DAYA,230,230,230,230,17400
5/11/2022,DCII,39000,39150,39000,39000,3100
5/11/2022,DEAL,50,50,50,50,13500
5/11/2022,DEFI,1455,1455,1455,1455,0
5/11/2022,DEPO,500,505,498,505,297400
5/11/2022,DEWA,56,57,55,56,47171100
5/11/2022,DFAM,482,482,452,452,55900
5/11/2022,DGIK,149,152,147,151,13758300
5/11/2022,DGNS,352,364,332,334,2444300
5/11/2022,DIGI,65,65,63,64,33560800
5/11/2022,DILD,144,145,140,141,4745600
5/11/2022,DIVA,970,990,900,935,667500
5/11/2022,DKFT,118,124,115,120,12629200
5/11/2022,DLTA,3810,3830,3810,3820,93200
5/11/2022,DMAS,168,173,168,171,38444200
5/11/2022,DMMX,1730,1850,1710,1835,22702500
5/11/2022,DMND,795,815,795,815,11200
5/11/2022,DNAR,202,212,200,202,747100
5/11/2022,DNET,3180,3180,3180,3180,50700
5/11/2022,DOID,500,545,500,510,133736000
5/11/2022,DPNS,384,384,378,384,34000
5/11/2022,DPUM,50,50,50,50,0
5/11/2022,DRMA,565,580,540,570,8309200
5/11/2022,DSFI,94,97,94,95,3590800
5/11/2022,DSNG,555,570,550,550,24337000
5/11/2022,DSSA,27500,27750,27500,27750,200
5/11/2022,DUCK,176,176,176,176,0
5/11/2022,DUTI,4090,4090,4090,4090,0
5/11/2022,DVLA,2540,2550,2490,2490,26000
5/11/2022,DWGL,260,264,246,246,1293600
5/11/2022,DWGL-W,40,45,35,41,7556000
5/11/2022,DYAN,72,74,70,72,1262000
5/11/2022,EAST,92,93,92,92,856200
5/11/2022,EAST-W,8,8,7,7,2606700
5/11/2022,ECII,750,750,750,750,300
5/11/2022,EDGE,19400,19700,19400,19700,2000
5/11/2022,EKAD,1410,1430,1400,1415,173200
5/11/2022,ELSA,284,288,282,286,21823200
5/11/2022,ELTY,50,50,50,50,0
5/11/2022,EMDE,155,155,155,155,1000
5/11/2022,EMTK,2600,2660,2460,2560,64074100
5/11/2022,ENAK,940,955,940,955,732800
5/11/2022,ENRG,240,248,226,240,109659700
5/11/2022,ENVY,50,50,50,50,0
5/11/2022,ENZO,55,57,54,55,12029700
5/11/2022,ENZO-W,17,17,16,16,687600
5/11/2022,EPAC,50,50,50,50,73700
5/11/2022,EPMT,2860,2990,2850,2910,231100
5/11/2022,ERAA,505,515,500,510,60494300
5/11/2022,ERTX,189,195,179,191,8300
5/11/2022,ESIP,104,106,101,102,12052600
5/11/2022,ESIP-W,19,19,18,19,2655900
5/11/2022,ESSA,1180,1225,1145,1200,55728200
5/11/2022,ESTA,560,685,560,660,7043600
5/11/2022,ESTI,103,105,102,102,1175600
5/11/2022,ETWA,62,62,62,62,0
5/11/2022,EXCL,2980,3000,2940,2990,20468200
5/11/2022,FAPA,3520,3540,3510,3540,63600
5/11/2022,FAST,950,970,950,965,7200
5/11/2022,FASW,6500,6750,6475,6600,900
5/11/2022,FILM,1230,1230,1165,1220,12303000
5/11/2022,FIMP,44,45,43,45,69700
5/11/2022,FIRE,214,240,214,228,4398500
5/11/2022,FISH,6425,7000,6425,7000,7900
5/11/2022,FITT,262,262,262,262,286400
5/11/2022,FITT-W,72,72,72,72,200
5/11/2022,FLMC,75,83,75,82,414700
5/11/2022,FMII,338,398,330,330,13700
5/11/2022,FOOD,107,113,107,108,1888100
5/11/2022,FORU,254,256,236,240,1137800
5/11/2022,FORZ,50,50,50,50,0
5/11/2022,FPNI,426,430,412,412,11078400
5/11/2022,FREN,75,78,74,75,359603000
5/11/2022,FREN-W2,18,19,18,18,74091200
5/11/2022,FUJI,680,730,680,730,1400
5/11/2022,GAMA,50,50,50,50,5400
5/11/2022,GDST,90,92,89,89,708400
5/11/2022,GDYR,1330,1330,1320,1320,2700
5/11/2022,GEMA,326,326,324,324,600
5/11/2022,GEMS,5975,6100,5900,6000,27000
5/11/2022,GGRM,30575,30750,30250,30325,1279700
5/11/2022,GGRP,610,640,570,595,3388200
5/11/2022,GHON,2140,2200,2140,2200,2200
5/11/2022,GIAA,222,222,222,222,0
5/11/2022,GJTL,640,645,625,635,2748500
5/11/2022,GLOB,150,155,139,142,321500
5/11/2022,GLVA,260,270,260,262,320600
5/11/2022,GMFI,85,85,81,82,1374100
5/11/2022,GMTD,15600,15600,15600,15600,0
5/11/2022,GOLD,320,368,310,328,94100
5/11/2022,GOLL,50,50,50,50,0
5/11/2022,GOOD,520,535,510,530,8314800
5/11/2022,GOTO,224,238,222,222,2942404500
5/11/2022,GPRA,79,80,77,78,1142400
5/11/2022,GPSO,93,103,93,101,914100
5/11/2022,GPSO-W,13,14,12,13,2671900
5/11/2022,GSMF,88,90,87,88,378500
5/11/2022,GTBO,75,75,75,75,0
5/11/2022,GTSI,60,61,59,60,3559100
5/11/2022,GWSA,134,136,133,134,158800
5/11/2022,GZCO,169,204,167,195,695997600
5/11/2022,HADE,50,50,50,50,200
5/11/2022,HAIS,194,206,188,196,21404300
5/11/2022,HDFA,187,187,171,173,651600
5/11/2022,HDIT,167,167,157,164,252100
5/11/2022,HDTX,120,120,120,120,0
5/11/2022,HEAL,1375,1390,1370,1390,10000700
5/11/2022,HELI,292,294,288,288,21300
5/11/2022,HERO,1720,1725,1720,1725,30600
5/11/2022,HEXA,5975,6000,5950,5975,249500
5/11/2022,HITS,1175,1175,1175,1175,0
5/11/2022,HKMU,50,50,50,50,10100
5/11/2022,HMSP,970,995,960,995,51078700
5/11/2022,HOKI,149,153,145,149,2575700
5/11/2022,HOME,50,50,50,50,0
5/11/2022,HOMI,1305,1325,1305,1320,1053200
5/11/2022,HOPE,187,199,175,189,284217200
5/11/2022,HOPE-W,17,18,16,17,8527300
5/11/2022,HOTL,50,50,50,50,1800
5/11/2022,HRME,53,54,51,52,3952200
5/11/2022,HRTA,206,208,204,206,2502600
5/11/2022,HRUM,10375,10775,10150,10350,26325500
5/11/2022,IATA,200,242,199,224,715005700
5/11/2022,IBFN,97,97,97,97,0
5/11/2022,IBOS,118,119,118,118,4437100
5/11/2022,IBOS-W,13,14,12,13,22703200
5/11/2022,IBST,5800,6800,5800,6025,400
5/11/2022,ICBP,7950,8350,7775,8300,21331500
5/11/2022,ICON,73,76,73,74,2133300
5/11/2022,IDEA,59,62,54,54,14614500
5/11/2022,IDPR,167,177,167,177,1057100
5/11/2022,IFII,151,153,142,149,1746500
5/11/2022,IFSH,1240,1250,1180,1190,40900
5/11/2022,IGAR,426,438,420,432,522200
5/11/2022,IIKP,50,50,50,50,0
5/11/2022,IKAI,50,50,50,50,200
5/11/2022,IKAN,74,76,72,74,3801600
5/11/2022,IKBI,220,222,220,220,1000
5/11/2022,IMAS,735,770,735,750,1331100
5/11/2022,IMJS,386,394,382,388,3079900
5/11/2022,IMPC,3490,3580,3490,3580,4088800
5/11/2022,INAF,1200,1250,1200,1230,103300
5/11/2022,INAI,304,310,298,298,2200
5/11/2022,INCF,50,51,50,51,4121600
5/11/2022,INCI,550,560,545,560,76200
5/11/2022,INCO,6825,7125,6750,6775,37149500
5/11/2022,INDF,6400,6550,6400,6450,22876600
5/11/2022,INDO,113,113,106,107,23065300
5/11/2022,INDO-W,21,22,21,21,6951800
5/11/2022,INDR,8375,9200,8100,8400,522800
5/11/2022,INDS,2140,2250,2140,2250,2600
5/11/2022,INDX,228,238,220,222,1339900
5/11/2022,INDY,2530,2670,2510,2600,26876100
5/11/2022,INKP,7500,7650,7425,7600,5445400
5/11/2022,INOV,190,198,188,191,3325000
5/11/2022,INPC,89,92,89,92,1402300
5/11/2022,INPP,450,450,420,448,34000
5/11/2022,INPS,1505,1790,1505,1790,28300
5/11/2022,INRU,670,690,660,660,1300
5/11/2022,INTA,68,68,66,68,91500
5/11/2022,INTD,278,278,268,268,186800
5/11/2022,INTP,10075,10600,10075,10500,5489100
5/11/2022,IPAC,117,118,111,117,4400
5/11/2022,IPCC,530,540,520,530,1843800
5/11/2022,IPCM,286,290,278,282,1521900
5/11/2022,IPOL,160,160,158,159,373800
5/11/2022,IPPE,286,296,282,290,13347700
5/11/2022,IPTV,94,102,94,98,109004100
5/11/2022,IRRA,1390,1405,1385,1395,1884800
5/11/2022,ISAT,6000,6250,5725,6000,11105900
5/11/2022,ISSP,306,310,298,308,6031100
5/11/2022,ITIC,270,272,266,268,674400
5/11/2022,ITMA,530,535,515,520,342400
5/11/2022,ITMA-W,98,99,84,85,15400
5/11/2022,ITMG,29900,30750,28900,28900,9993500
5/11/2022,JAST,142,146,138,142,12875100
5/11/2022,JAWA,148,148,134,146,1379800
5/11/2022,JAYA,178,182,173,174,22490200
5/11/2022,JAYA-W,38,39,36,38,11339300
5/11/2022,JECC,4740,4740,4730,4730,200
5/11/2022,JGLE,50,50,50,50,2100
5/11/2022,JIHD,320,322,316,320,3000
5/11/2022,JKON,80,92,80,85,71815800
5/11/2022,JKSW,60,60,60,60,0
5/11/2022,JMAS,112,114,110,111,77900
5/11/2022,JPFA,1435,1450,1415,1420,16025500
5/11/2022,JRPT,484,484,476,480,3309300
5/11/2022,JSKY,70,72,69,70,5373000
5/11/2022,JSMR,3820,3890,3820,3860,6427800
5/11/2022,JSPT,810,810,810,810,500
5/11/2022,JTPE,1200,1210,1200,1210,85100
5/11/2022,KAEF,1440,1485,1415,1465,927500
5/11/2022,KARW,158,158,147,147,7443700
5/11/2022,KAYU,51,59,50,50,53716900
5/11/2022,KBAG,50,50,50,50,134900
5/11/2022,KBAG-W,9,9,8,9,2158700
5/11/2022,KBLI,318,320,306,312,6070700
5/11/2022,KBLM,216,220,212,214,555400
5/11/2022,KBLV,195,208,195,200,933800
5/11/2022,KBRI,50,50,50,50,0
5/11/2022,KDSI,990,1010,990,990,53800
5/11/2022,KEEN,440,466,440,456,858500
5/11/2022,KEJU,1290,1290,1210,1240,953400
5/11/2022,KIAS,50,50,50,50,104600
5/11/2022,KICI,220,220,220,220,1532900
5/11/2022,KIJA,164,167,164,166,850600
5/11/2022,KINO,4990,5000,4730,4750,3444400
5/11/2022,KIOS,340,344,320,328,36057800
5/11/2022,KJEN,110,110,110,110,0
5/11/2022,KKGI,488,500,482,498,5099000
5/11/2022,KLBF,1615,1635,1605,1635,50650000
5/11/2022,KMDS,440,446,426,426,38100
5/11/2022,KMTR,282,282,278,280,5800
5/11/2022,KOBX,390,400,370,382,11414600
5/11/2022,KOIN,150,152,150,152,1900
5/11/2022,KONI,1820,2000,1755,1755,6700
5/11/2022,KOPI,520,525,520,525,5000
5/11/2022,KOTA,50,50,50,50,185600
5/11/2022,KOTA-W,32,48,32,48,700
5/11/2022,KPAL,50,50,50,50,0
5/11/2022,KPAS,62,62,62,62,0
5/11/2022,KPIG,86,91,85,88,93407400
5/11/2022,KRAH,436,436,436,436,0
5/11/2022,KRAS,362,370,360,370,8033300
5/11/2022,KREN,50,50,50,50,436300
5/11/2022,KUAS,70,72,69,71,4356300
5/11/2022,KUAS-W,17,17,16,16,389800
5/11/2022,LABA,110,122,109,116,12158500
5/11/2022,LABA-W,22,23,21,21,6063200
5/11/2022,LAND,157,208,156,175,453807000
5/11/2022,LAPD,50,50,50,50,0
5/11/2022,LCGP,114,114,114,114,0
5/11/2022,LCKM,290,304,290,298,800
5/11/2022,LEAD,50,51,50,50,7564900
5/11/2022,LFLO,79,85,79,84,27100
5/11/2022,LIFE,5600,5600,5600,5600,1300
5/11/2022,LINK,4490,4500,4420,4480,1464500
5/11/2022,LION,320,330,320,328,2200
5/11/2022,LMAS,50,50,50,50,301600
5/11/2022,LMPI,172,172,165,172,8800
5/11/2022,LMSH,700,700,675,680,7900
5/11/2022,LPCK,1275,1295,1245,1260,9115000
5/11/2022,LPGI,9825,9825,9825,9825,100
5/11/2022,LPIN,466,474,454,470,550200
5/11/2022,LPKR,116,122,115,119,116123100
5/11/2022,LPLI,268,280,268,278,50400
5/11/2022,LPPF,5400,5725,5400,5725,1848400
5/11/2022,LPPS,99,100,98,99,150700
5/11/2022,LRNA,189,196,184,189,28700
5/11/2022,LSIP,1330,1385,1330,1360,19382800
5/11/2022,LTLS,1100,1165,1015,1075,2968700
5/11/2022,LUCK,210,224,202,210,4343300
5/11/2022,LUCY,106,115,100,109,31840900
5/11/2022,LUCY-W,65,72,63,70,17200700
5/11/2022,MABA,50,50,50,50,0
5/11/2022,MAGP,50,50,50,50,400
5/11/2022,MAIN,625,630,615,620,1018100
5/11/2022,MAMI,50,50,50,50,0
5/11/2022,MAMI-W,6,6,6,6,0
5/11/2022,MAMIP,600,600,600,600,0
5/11/2022,MAPA,3000,3030,2980,3020,1019000
5/11/2022,MAPB,1515,1530,1515,1530,3900
5/11/2022,MAPI,910,930,875,925,10321600
5/11/2022,MARI,238,238,228,228,5636600
5/11/2022,MARK,1025,1055,1020,1040,20486900
5/11/2022,MASA,3300,3680,3250,3290,173900
5/11/2022,MASB,3560,3560,3550,3550,10100
5/11/2022,MASB-W,274,2000,274,358,325500
5/11/2022,MAYA,550,565,545,545,674700
5/11/2022,MBAP,6450,6650,6200,6300,378200
5/11/2022,MBSS,1265,1265,1200,1210,853600
5/11/2022,MBTO,115,118,115,116,106900
5/11/2022,MCAS,12750,12825,12575,12825,266100
5/11/2022,MCOL,7400,7500,7100,7125,1404100
5/11/2022,MCOR,94,96,91,93,3424400
5/11/2022,MDIA,50,51,50,50,1637600
5/11/2022,MDKA,4830,4950,4800,4860,47129700
5/11/2022,MDKI,199,202,198,200,2033000
5/11/2022,MDLN,75,80,75,78,7296700
5/11/2022,MDRN,50,50,50,50,100
5/11/2022,MEDC,565,570,555,560,44986900
5/11/2022,MEGA,5825,6000,5825,5900,23600
5/11/2022,MERK,3750,3830,3750,3830,2900
5/11/2022,META,111,112,110,110,902500
5/11/2022,MFIN,1250,1270,1250,1270,62600
5/11/2022,MFMI,865,920,830,835,18600
5/11/2022,MGLV,146,157,146,148,44700
5/11/2022,MGLV-W,8,9,8,8,6458700
5/11/2022,MGNA,50,50,50,50,0
5/11/2022,MGRO,865,875,840,870,5928400
5/11/2022,MICE,358,362,358,360,16400
5/11/2022,MIDI,2130,2300,2070,2070,3500
5/11/2022,MIKA,2490,2610,2490,2510,18730500
5/11/2022,MINA,50,50,50,50,70400
5/11/2022,MIRA,50,50,50,50,300
5/11/2022,MITI,151,159,150,157,1922300
5/11/2022,MKNT,50,50,50,50,5001500
5/11/2022,MKPI,22700,22700,22700,22700,0
5/11/2022,MLBI,8650,8975,8650,8975,53600
5/11/2022,MLIA,2390,2410,2320,2340,5786300
5/11/2022,MLPL,185,190,183,187,25073300
5/11/2022,MLPT,3200,3210,3180,3200,189400
5/11/2022,MMLP,570,570,510,515,4065600
5/11/2022,MNCN,980,980,955,960,18641900
5/11/2022,MOLI,284,286,272,286,19600
5/11/2022,MPMX,1265,1320,1265,1290,10537800
5/11/2022,MPOW,97,99,93,93,4357800
5/11/2022,MPPA,278,284,260,260,68338300
5/11/2022,MPRO,765,765,670,695,1200
5/11/2022,MRAT,186,196,181,191,1609800
5/11/2022,MREI,3460,3460,3400,3400,1700
5/11/2022,MSIN,5300,5425,5100,5300,314300
5/11/2022,MSKY,328,358,320,332,10062900
5/11/2022,MTDL,685,710,680,690,16097300
5/11/2022,MTEL,760,770,750,760,73351100
5/11/2022,MTFN,50,50,50,50,0
5/11/2022,MTLA,346,350,346,346,31200
5/11/2022,MTMH,1580,1600,1570,1580,32444200
5/11/2022,MTPS,81,86,79,80,5792700
5/11/2022,MTRA,244,244,244,244,0
5/11/2022,MTSM,224,272,216,264,284700
5/11/2022,MTWI,162,162,151,155,3967800
5/11/2022,MYOH,1820,1845,1815,1830,84900
5/11/2022,MYOR,1745,1845,1740,1845,20979600
5/11/2022,MYRX,50,50,50,50,0
5/11/2022,MYRXP,50,50,50,50,0
5/11/2022,MYTX,64,65,60,65,274500
5/11/2022,NANO,60,62,59,59,8215500
5/11/2022,NANO-W,11,11,10,10,11678100
5/11/2022,NASA,50,50,50,50,59500
5/11/2022,NASI,262,282,252,270,18301300
5/11/2022,NATO,630,640,625,630,260765000
5/11/2022,NELY,304,306,292,302,1931600
5/11/2022,NETV,364,368,346,348,9191400
5/11/2022,NFCX,4710,5200,4710,5175,1625200
5/11/2022,NICK,488,496,454,460,118100
5/11/2022,NICL,85,87,83,84,52828600
5/11/2022,NICL-W,11,13,11,12,52906700
5/11/2022,NIKL,890,910,890,905,462600
5/11/2022,NIPS,282,282,282,282,0
5/11/2022,NIRO,146,146,138,146,405400
5/11/2022,NISP,625,650,620,640,17499100
5/11/2022,NOBU,570,590,570,580,568000
5/11/2022,NPGF,107,114,106,106,31945500
5/11/2022,NRCA,284,286,282,282,574700
5/11/2022,NTBK,51,52,50,51,11233100
5/11/2022,NTBK-W,10,10,9,10,6577400
5/11/2022,NUSA,50,50,50,50,0
5/11/2022,NZIA,122,134,122,132,510100
5/11/2022,OASA,670,670,630,655,286000
5/11/2022,OBMD,96,97,93,95,933900
5/11/2022,OBMD-W,16,17,16,17,329100
