<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/10/2022,BBYB,2030,2050,1975,2050,51550200
3/10/2022,BCAP,240,248,228,232,83992900
3/10/2022,BCIC,156,159,151,154,1459600
3/10/2022,BCIP,66,70,66,67,7434000
3/10/2022,BDMN,2310,2320,2290,2320,940600
3/10/2022,BEBS,4060,4450,4000,4370,48121400
3/10/2022,BEEF,52,52,51,52,994600
3/10/2022,BEKS,50,50,50,50,1877300
3/10/2022,BELL,76,101,74,75,39358500
3/10/2022,BESS,450,470,422,456,416600
3/10/2022,BESS-W,408,408,400,400,300
3/10/2022,BEST,107,108,103,106,15621300
3/10/2022,BFIN,1285,1310,1270,1275,25348100
3/10/2022,BGTG,188,208,188,202,137389800
3/10/2022,BHAT,990,995,990,990,1549500
3/10/2022,BHIT,56,57,55,55,108992100
3/10/2022,BIKA,212,220,204,216,113000
3/10/2022,BIMA,212,228,212,222,2726700
3/10/2022,BINA,3590,3600,3580,3580,188200
3/10/2022,BINO,136,137,131,134,5539000
3/10/2022,BINO-W,29,29,28,28,1979600
3/10/2022,BIPI,50,51,50,51,1155798800
3/10/2022,BIPI-W,11,11,9,11,5273300
3/10/2022,BIPP,50,51,50,51,306400
3/10/2022,BIRD,1270,1310,1270,1295,1828000
3/10/2022,BISI,995,1000,985,995,1812000
3/10/2022,BJBR,1380,1400,1370,1385,16693700
3/10/2022,BJTM,765,775,765,770,6800800
3/10/2022,BKDP,117,132,107,107,74786200
3/10/2022,BKSL,51,52,50,52,63922600
3/10/2022,BKSW,138,143,136,139,5532900
3/10/2022,BLTA,50,50,50,50,600
3/10/2022,BLTZ,2630,2700,2630,2700,200
3/10/2022,BLUE,330,330,306,326,66400
3/10/2022,BMAS,1255,1300,1255,1300,9400
3/10/2022,BMHS,705,725,705,715,15214100
3/10/2022,BMRI,7700,7750,7600,7675,52901500
3/10/2022,BMSR,252,260,246,258,292600
3/10/2022,BMTR,246,250,242,248,24389600
3/10/2022,BNBA,2670,2720,2620,2680,836700
3/10/2022,BNBR,50,50,50,50,2300
3/10/2022,BNGA,1025,1050,1025,1045,5472200
3/10/2022,BNII,306,316,304,312,4650400
3/10/2022,BNLI,1335,1335,1305,1320,65500
3/10/2022,BOBA,204,210,202,206,537900
3/10/2022,BOGA,1355,1360,1345,1360,134448300
3/10/2022,BOLA,440,444,422,428,5711500
3/10/2022,BOLT,990,1040,975,1020,5700
3/10/2022,BOSS,74,79,73,75,39808000
3/10/2022,BPFI,795,800,740,785,471600
3/10/2022,BPII,7500,7500,7500,7500,0
3/10/2022,BPTR,362,380,362,372,1123900
3/10/2022,BRAM,11450,11450,11450,11450,1100
3/10/2022,BRIS,1695,1715,1680,1700,11431900
3/10/2022,BRMS,163,168,153,164,767183500
3/10/2022,BRNA,940,940,940,940,0
3/10/2022,BRPT,860,880,855,880,67279200
3/10/2022,BSDE,1020,1030,990,1015,48308700
3/10/2022,BSIM,590,615,585,600,175200
3/10/2022,BSML,408,422,408,418,3002200
3/10/2022,BSSR,3000,3000,2820,2980,1144500
3/10/2022,BSWD,1750,1750,1750,1750,0
3/10/2022,BTEK,50,50,50,50,0
3/10/2022,BTEL,50,50,50,50,0
3/10/2022,BTON,398,398,372,372,87300
3/10/2022,BTPN,2600,2610,2580,2610,24900
3/10/2022,BTPS,3100,3280,3100,3210,8877800
3/10/2022,BUDI,169,170,167,168,1388600
3/10/2022,BUKA,294,302,276,284,492409800
3/10/2022,BUKK,1130,1130,1120,1120,3300
3/10/2022,BULL,146,153,142,147,263760500
3/10/2022,BULL-W2,72,77,60,65,16863800
3/10/2022,BUMI,54,57,52,53,1554599100
3/10/2022,BUVA,60,60,60,60,0
3/10/2022,BVIC,140,148,140,143,58718500
3/10/2022,BWPT,84,85,81,82,45246100
3/10/2022,BYAN,44400,44925,42300,42475,86000
3/10/2022,CAKK,82,84,82,83,1558000
3/10/2022,CAMP,268,270,264,266,216800
3/10/2022,CANI,129,135,125,125,1022600
3/10/2022,CARE,500,515,496,510,449003600
3/10/2022,CARS,50,50,50,50,2100
3/10/2022,CASA,560,565,555,565,1444400
3/10/2022,CASH,262,268,256,256,1740800
3/10/2022,CASS,336,348,336,340,24600
3/10/2022,CBMF,95,95,89,89,207661100
3/10/2022,CCSI,800,810,780,800,297100
3/10/2022,CEKA,1860,1890,1860,1880,19100
3/10/2022,CENT,162,181,162,181,8997900
3/10/2022,CFIN,248,248,246,248,828700
3/10/2022,CINT,216,216,206,214,116900
3/10/2022,CITA,2900,2900,2700,2900,4500
3/10/2022,CITY,150,150,150,150,10400
3/10/2022,CLAY,820,820,745,765,600
3/10/2022,CLEO,424,430,424,428,7901500
3/10/2022,CLPI,1010,1015,1005,1010,19800
3/10/2022,CMNP,2060,2210,1995,2200,75200
3/10/2022,CMNP-W,1020,1110,1015,1110,3700
3/10/2022,CMNT,1020,1055,1020,1045,48651500
3/10/2022,CMPP,520,540,462,476,15065100
3/10/2022,CMRY,3370,3590,3360,3580,1667300
3/10/2022,CNKO,50,50,50,50,40000
3/10/2022,CNTB,250,250,250,250,0
3/10/2022,CNTX,268,282,250,282,26500
3/10/2022,COCO,272,276,258,276,1369200
3/10/2022,COCO-W,76,116,56,116,300
3/10/2022,COWL,50,50,50,50,0
3/10/2022,CPIN,5625,5725,5575,5725,7063500
3/10/2022,CPRI,50,50,50,50,0
3/10/2022,CPRI-W,12,12,12,12,0
3/10/2022,CPRO,87,90,86,87,119242600
3/10/2022,CSAP,488,488,480,486,201000
3/10/2022,CSIS,88,88,82,83,3870600
3/10/2022,CSMI,2750,3000,2660,3000,12400
3/10/2022,CSRA,735,740,680,705,3427800
3/10/2022,CTBN,2580,2590,2580,2590,300
3/10/2022,CTRA,1055,1075,1020,1055,30709500
3/10/2022,CTTH,50,50,50,50,3900
3/10/2022,DADA,50,50,50,50,500
3/10/2022,DADA-W,8,8,7,8,1794700
3/10/2022,DART,228,228,226,226,289100
3/10/2022,DAYA,254,262,254,262,1800
3/10/2022,DCII,43500,43700,43500,43600,1600
3/10/2022,DEAL,50,50,50,50,7700
3/10/2022,DEFI,1455,1455,1455,1455,0
3/10/2022,DEPO,466,490,450,488,3890200
3/10/2022,DEWA,50,50,50,50,2500
3/10/2022,DFAM,380,410,376,410,67000
3/10/2022,DGIK,161,163,153,157,14003500
3/10/2022,DGNS,498,520,498,510,2564600
3/10/2022,DIGI,70,75,69,70,7242900
3/10/2022,DILD,148,148,145,145,5596900
3/10/2022,DIVA,1170,1200,1160,1185,98300
3/10/2022,DKFT,149,150,140,141,58862100
3/10/2022,DLTA,3700,3770,3680,3750,34900
3/10/2022,DMAS,187,190,187,188,59623700
3/10/2022,DMMX,1745,1800,1730,1770,3197400
3/10/2022,DMND,800,800,795,795,16500
3/10/2022,DNAR,252,266,250,252,9620100
3/10/2022,DNET,3170,3200,3170,3200,18500
3/10/2022,DOID,450,454,420,420,251479200
3/10/2022,DPNS,372,376,370,374,90300
3/10/2022,DPUM,50,50,50,50,0
3/10/2022,DRMA,610,620,590,615,11676800
3/10/2022,DSFI,95,98,93,95,8863500
3/10/2022,DSNG,725,725,665,705,19756500
3/10/2022,DSSA,44000,44000,44000,44000,200
3/10/2022,DUCK,176,176,176,176,0
3/10/2022,DUTI,3640,3640,3640,3640,100
3/10/2022,DVLA,2900,2920,2810,2820,4900
3/10/2022,DWGL,184,184,170,180,27500
3/10/2022,DWGL-W,19,20,18,19,1129100
3/10/2022,DYAN,71,72,70,72,1118700
3/10/2022,EAST,89,89,88,89,602800
3/10/2022,EAST-W,8,8,7,8,1237300
3/10/2022,ECII,970,970,970,970,0
3/10/2022,EDGE,21400,21400,21400,21400,400
3/10/2022,EKAD,1420,1435,1420,1425,68500
3/10/2022,ELSA,308,322,304,306,191189700
3/10/2022,ELTY,50,50,50,50,2300
3/10/2022,EMDE,154,154,153,154,31700
3/10/2022,EMTK,2060,2160,2050,2150,87613900
3/10/2022,ENAK,805,815,795,810,700200
3/10/2022,ENRG,150,150,139,146,93577500
3/10/2022,ENVY,50,50,50,50,0
3/10/2022,ENZO,50,50,50,50,121400
3/10/2022,ENZO-W,13,14,13,14,15100
3/10/2022,EPAC,50,50,50,50,29200
3/10/2022,EPMT,2670,2690,2660,2670,20500
3/10/2022,ERAA,555,560,545,555,27572600
3/10/2022,ERTX,186,187,173,186,189300
3/10/2022,ESIP,128,128,116,116,17638700
3/10/2022,ESSA,720,765,690,735,55844200
3/10/2022,ESTA,278,282,262,278,43900
3/10/2022,ESTI,105,110,101,103,10828600
3/10/2022,ETWA,62,62,62,62,0
3/10/2022,EXCL,2700,2700,2610,2680,18200200
3/10/2022,FAPA,3490,3500,3470,3490,102500
3/10/2022,FAST,970,980,970,975,1900
3/10/2022,FASW,6675,7075,6675,7075,300
3/10/2022,FILM,910,980,880,980,6696000
3/10/2022,FIMP,56,56,55,55,435600
3/10/2022,FIMP-W,8,9,8,9,82800
3/10/2022,FIRE,370,376,362,368,1277700
3/10/2022,FISH,6450,6450,6450,6450,0
3/10/2022,FITT,322,322,314,322,790700
3/10/2022,FITT-W,398,398,398,398,0
3/10/2022,FLMC,76,80,76,79,322200
3/10/2022,FMII,374,376,360,376,6700
3/10/2022,FOOD,124,128,123,126,178300
3/10/2022,FORU,422,422,398,398,2549800
3/10/2022,FORZ,50,50,50,50,0
3/10/2022,FPNI,426,438,418,434,12176800
3/10/2022,FREN,77,81,77,80,750881900
3/10/2022,FREN-W2,21,23,21,23,147651800
3/10/2022,FUJI,790,800,790,800,5300
3/10/2022,GAMA,50,50,50,50,6000
3/10/2022,GDST,95,96,94,96,1579300
3/10/2022,GDYR,1360,1360,1340,1340,3200
3/10/2022,GEMA,336,348,336,348,5900
3/10/2022,GEMS,4350,4450,4060,4450,223700
3/10/2022,GGRM,30500,31350,30300,31250,1093400
3/10/2022,GGRP,710,750,685,745,1366500
3/10/2022,GHON,2020,2030,2000,2000,6000
3/10/2022,GIAA,222,222,222,222,0
3/10/2022,GJTL,635,650,635,640,1521200
3/10/2022,GLOB,240,250,240,240,87500
3/10/2022,GLVA,266,266,256,262,27200
3/10/2022,GMFI,68,70,68,69,1801700
3/10/2022,GMTD,15600,15600,15600,15600,0
3/10/2022,GOLD,368,368,358,358,1000
3/10/2022,GOLL,50,50,50,50,0
3/10/2022,GOOD,525,560,520,560,15517700
3/10/2022,GPRA,76,76,73,75,3618900
3/10/2022,GPSO,111,117,103,107,2120200
3/10/2022,GPSO-W,20,21,18,20,2833700
3/10/2022,GSMF,109,111,104,106,6323400
3/10/2022,GTBO,75,75,75,75,0
3/10/2022,GTSI,54,58,54,55,9751100
3/10/2022,GWSA,153,154,152,153,81800
3/10/2022,GZCO,154,163,146,149,420208600
3/10/2022,HADE,50,50,50,50,900
3/10/2022,HAIS,216,222,214,216,11701200
3/10/2022,HDFA,224,270,208,208,5005600
3/10/2022,HDIT,196,200,191,199,96200
3/10/2022,HDTX,120,120,120,120,0
3/10/2022,HEAL,1165,1230,1140,1230,40795700
3/10/2022,HELI,278,278,274,276,900
3/10/2022,HERO,1690,1785,1690,1725,19600
3/10/2022,HEXA,5050,5075,5025,5075,90200
3/10/2022,HITS,410,414,410,414,1100
3/10/2022,HKMU,50,50,50,50,27233500
3/10/2022,HMSP,930,940,925,935,19134400
3/10/2022,HOKI,155,158,155,158,2931000
3/10/2022,HOME,50,50,50,50,0
3/10/2022,HOMI,1380,1380,1350,1365,653500
3/10/2022,HOPE,72,73,71,72,964300
3/10/2022,HOPE-W,14,14,13,13,10740000
3/10/2022,HOTL,50,50,50,50,16500
3/10/2022,HRME,54,54,52,53,5303000
3/10/2022,HRTA,210,216,210,212,4542900
3/10/2022,HRUM,11300,11675,11100,11400,23626400
3/10/2022,IATA,190,200,183,188,233228600
3/10/2022,IBFN,97,97,97,97,0
3/10/2022,IBST,7000,7875,6950,7125,7500
3/10/2022,ICBP,7775,7800,7650,7750,8712200
3/10/2022,ICON,81,87,79,82,8902800
3/10/2022,IDEA,71,72,70,71,269100
3/10/2022,IDPR,165,168,162,164,250500
3/10/2022,IFII,154,158,151,154,158300
3/10/2022,IFSH,1275,1275,1200,1200,7900
3/10/2022,IGAR,410,410,406,406,35700
3/10/2022,IIKP,50,50,50,50,0
3/10/2022,IKAI,50,50,50,50,212300
3/10/2022,IKAN,66,68,62,66,14480700
3/10/2022,IKBI,244,244,230,232,27300
3/10/2022,IMAS,760,780,755,780,861200
3/10/2022,IMJS,414,432,408,432,11009500
3/10/2022,IMPC,3000,3010,2930,2950,2437700
3/10/2022,INAF,1720,1775,1720,1775,186700
3/10/2022,INAI,290,302,284,290,5600
3/10/2022,INCF,67,74,66,69,22090200
3/10/2022,INCI,570,575,560,565,13000
3/10/2022,INCO,5950,6325,5825,6225,46780400
3/10/2022,INDF,6025,6075,5950,6075,8016000
3/10/2022,INDO,89,91,87,91,6036300
3/10/2022,INDO-W,13,13,12,12,10871800
3/10/2022,INDR,4740,4800,4650,4800,119600
3/10/2022,INDS,2250,2360,2150,2280,35200
3/10/2022,INDX,220,232,216,220,7028100
3/10/2022,INDY,2450,2540,2380,2460,139594700
3/10/2022,INKP,8200,8350,8050,8200,6308900
3/10/2022,INOV,226,238,220,228,4835200
3/10/2022,INPC,94,109,94,105,25900800
3/10/2022,INPP,530,530,480,480,4400
3/10/2022,INPS,1240,1240,1240,1240,0
3/10/2022,INRU,665,685,635,680,70400
3/10/2022,INTA,59,60,58,59,29800
3/10/2022,INTD,208,208,208,208,0
3/10/2022,INTP,10200,10725,10150,10700,6188900
3/10/2022,IPAC,116,125,115,120,3100
3/10/2022,IPCC,486,490,484,488,424000
3/10/2022,IPCM,272,274,270,272,872800
3/10/2022,IPOL,154,155,152,155,228100
3/10/2022,IPPE,456,464,426,426,37250000
3/10/2022,IPTV,133,142,128,134,281592400
3/10/2022,IRRA,1765,1785,1750,1765,3264900
3/10/2022,ISAT,5350,5450,5225,5350,3978800
3/10/2022,ISSP,460,468,440,452,27493300
3/10/2022,ITIC,290,290,286,290,378500
3/10/2022,ITMA,525,540,515,530,240300
3/10/2022,ITMA-W,83,88,82,88,9500
3/10/2022,ITMG,27275,27675,26175,27150,7828000
3/10/2022,JAST,148,172,148,154,179195600
3/10/2022,JAWA,195,204,191,197,8098700
3/10/2022,JAYA,142,142,137,140,1499000
3/10/2022,JAYA-W,38,40,34,35,3750400
3/10/2022,JECC,5275,5275,5000,5000,9300
3/10/2022,JGLE,50,50,50,50,0
3/10/2022,JIHD,332,336,326,326,57300
3/10/2022,JKON,79,81,76,77,17754500
3/10/2022,JKSW,60,60,60,60,0
3/10/2022,JMAS,132,134,128,131,152400
3/10/2022,JPFA,1660,1685,1615,1635,55929800
3/10/2022,JRPT,500,505,490,494,6221900
3/10/2022,JSKY,92,98,91,92,32164200
3/10/2022,JSMR,3640,3710,3570,3700,15883900
3/10/2022,JSPT,760,760,760,760,0
3/10/2022,JTPE,905,910,900,910,81700
3/10/2022,KAEF,1745,1785,1725,1780,3088600
3/10/2022,KARW,197,197,181,184,28273100
3/10/2022,KAYU,50,50,50,50,0
3/10/2022,KBAG,50,50,50,50,1353100
3/10/2022,KBAG-W,8,9,7,9,38926200
3/10/2022,KBLI,272,278,270,272,610400
3/10/2022,KBLM,202,206,198,202,36100
3/10/2022,KBLV,348,360,338,350,20186900
3/10/2022,KBRI,50,50,50,50,0
3/10/2022,KDSI,1000,1000,990,990,5300
3/10/2022,KEEN,464,470,452,458,1172200
3/10/2022,KEJU,1120,1150,1120,1140,49900
3/10/2022,KIAS,50,50,50,50,6300
3/10/2022,KICI,264,264,256,260,116800
3/10/2022,KIJA,170,172,169,170,1105200
3/10/2022,KINO,3100,3100,2910,2910,892800
3/10/2022,KIOS,490,500,470,470,18160600
3/10/2022,KJEN,456,456,426,426,224500
3/10/2022,KKGI,460,460,430,432,4044800
3/10/2022,KLBF,1590,1625,1590,1605,32861500
3/10/2022,KMDS,424,434,418,432,11500
3/10/2022,KMTR,280,288,276,288,4100
3/10/2022,KOBX,282,284,274,278,1488100
3/10/2022,KOIN,155,155,155,155,0
3/10/2022,KONI,2330,2710,2330,2710,50000
3/10/2022,KOPI,570,570,555,555,16500
3/10/2022,KOTA,50,50,50,50,1391800
3/10/2022,KOTA-W,48,48,48,48,0
3/10/2022,KPAL,50,50,50,50,0
3/10/2022,KPAS,62,62,62,62,0
3/10/2022,KPIG,101,106,97,101,189740100
3/10/2022,KRAH,436,436,436,436,0
3/10/2022,KRAS,360,362,350,352,10197400
3/10/2022,KREN,74,75,73,74,4426900
3/10/2022,KUAS,77,77,70,72,3381800
3/10/2022,KUAS-W,18,18,17,18,796800
3/10/2022,LABA,121,122,112,112,13287800
3/10/2022,LABA-W,23,24,21,21,15013600
3/10/2022,LAND,65,65,59,61,1858400
3/10/2022,LAPD,50,50,50,50,0
3/10/2022,LCGP,114,114,114,114,0
3/10/2022,LCKM,296,296,296,296,100
3/10/2022,LEAD,51,52,50,51,12283300
3/10/2022,LFLO,100,108,100,108,1488800
3/10/2022,LFLO-W,8,8,6,7,41190900
3/10/2022,LIFE,6100,6100,6100,6100,0
3/10/2022,LINK,4320,4360,4300,4350,1954500
3/10/2022,LION,318,350,318,322,31500
3/10/2022,LMAS,51,52,50,51,13869300
3/10/2022,LMPI,194,212,193,210,12392700
3/10/2022,LMSH,680,680,670,670,4800
3/10/2022,LPCK,1350,1355,1340,1350,751800
3/10/2022,LPGI,8500,9800,8500,9800,67700
3/10/2022,LPIN,418,470,412,442,4154200
3/10/2022,LPKR,135,138,131,133,18419000
3/10/2022,LPLI,240,248,240,248,77100
3/10/2022,LPPF,5625,5725,5450,5525,1611000
3/10/2022,LPPS,97,97,95,96,301000
3/10/2022,LRNA,184,184,182,182,41100
3/10/2022,LSIP,1460,1470,1360,1370,68536300
3/10/2022,LTLS,695,705,690,705,9500
3/10/2022,LUCK,328,348,324,328,7177000
3/10/2022,LUCY,64,70,64,70,1751600
3/10/2022,LUCY-W,23,27,22,25,26541000
3/10/2022,MABA,50,50,50,50,0
3/10/2022,MAGP,50,50,50,50,0
3/10/2022,MAIN,685,695,675,680,2041300
3/10/2022,MAMI,50,50,50,50,0
3/10/2022,MAMI-W,6,6,6,6,0
3/10/2022,MAMIP,600,600,600,600,0
3/10/2022,MAPA,2670,2800,2560,2610,754500
3/10/2022,MAPB,1550,1570,1550,1555,5800
3/10/2022,MAPI,810,870,810,855,35286200
3/10/2022,MARI,298,306,288,292,22999400
3/10/2022,MARK,1095,1170,1085,1150,18567700
3/10/2022,MASA,4250,4250,4200,4200,2300
3/10/2022,MASB,3510,3510,3510,3510,16200
3/10/2022,MASB-W,354,354,304,348,33600
3/10/2022,MAYA,565,575,560,565,681000
3/10/2022,MBAP,3830,3830,3650,3760,451800
3/10/2022,MBSS,995,1070,985,1030,2985800
3/10/2022,MBTO,109,115,106,111,78400
3/10/2022,MCAS,11500,11950,11325,11875,175400
3/10/2022,MCOL,3750,3750,3580,3580,3392400
3/10/2022,MCOR,95,99,95,97,6691200
3/10/2022,MDIA,50,51,50,50,7528700
3/10/2022,MDKA,4500,4500,4280,4390,101543500
3/10/2022,MDKI,200,202,199,202,462500
3/10/2022,MDLN,86,88,82,83,38282500
3/10/2022,MDRN,50,50,50,50,0
3/10/2022,MEDC,620,635,605,635,123980900
3/10/2022,MEGA,6475,7700,6025,7475,529800
3/10/2022,MERK,3910,3950,3900,3950,26600
3/10/2022,META,110,110,106,106,469200
3/10/2022,MFIN,1110,1110,1080,1110,10300
3/10/2022,MFMI,820,860,805,855,9600
3/10/2022,MGLV,194,194,189,189,13100
3/10/2022,MGLV-W,15,15,13,14,3169900
3/10/2022,MGNA,50,50,50,50,0
3/10/2022,MGRO,865,875,835,875,3939900
3/10/2022,MICE,358,358,348,356,46600
3/10/2022,MIDI,2180,2180,2020,2080,8100
3/10/2022,MIKA,2130,2210,2120,2200,14313700
3/10/2022,MINA,50,50,50,50,400
3/10/2022,MIRA,50,50,50,50,100
3/10/2022,MITI,204,214,202,208,4848500
3/10/2022,MKNT,50,50,50,50,0
3/10/2022,MKPI,24925,24925,24925,24925,0
3/10/2022,MLBI,8075,8125,7850,8100,164100
3/10/2022,MLIA,2280,2310,2150,2180,6454600
3/10/2022,MLPL,206,232,204,224,404673500
3/10/2022,MLPT,3480,3500,3370,3370,2269100
3/10/2022,MMLP,555,560,520,530,20334500
3/10/2022,MNCN,870,900,865,900,32345900
3/10/2022,MOLI,372,378,372,372,32700
3/10/2022,MPMX,1045,1140,1045,1135,35514100
3/10/2022,MPOW,91,95,90,91,2605300
3/10/2022,MPPA,266,322,264,298,607260600
3/10/2022,MPRO,760,815,760,815,800
3/10/2022,MRAT,191,199,191,195,146200
3/10/2022,MREI,3900,3900,3640,3670,700
3/10/2022,MSIN,5350,6075,5350,5975,3813900
3/10/2022,MSKY,418,476,412,428,18687300
3/10/2022,MTDL,660,665,645,655,5501100
3/10/2022,MTEL,790,790,770,785,25720300
3/10/2022,MTFN,50,50,50,50,100
3/10/2022,MTLA,340,342,334,340,21500
3/10/2022,MTPS,85,89,85,88,661600
3/10/2022,MTRA,244,244,244,244,0
3/10/2022,MTSM,342,342,318,322,9400
3/10/2022,MTWI,133,143,133,140,4052000
3/10/2022,MYOH,1785,1800,1770,1785,98000
3/10/2022,MYOR,1545,1620,1540,1605,15510900
3/10/2022,MYRX,50,50,50,50,0
3/10/2022,MYRXP,50,50,50,50,0
3/10/2022,MYTX,69,73,69,70,251900
3/10/2022,NANO,110,110,90,110,750239800
3/10/2022,NANO-W,51,60,15,50,2046362300
3/10/2022,NASA,50,50,50,50,100900
3/10/2022,NASI,370,376,350,350,59274600
3/10/2022,NATO,695,710,690,700,222099000
3/10/2022,NELY,282,286,276,286,1956100
3/10/2022,NETV,376,430,376,430,26292600
3/10/2022,NFCX,5675,5850,5325,5825,37200
3/10/2022,NICK,695,710,660,700,50900
3/10/2022,NICL,80,83,78,78,90004600
3/10/2022,NICL-W,11,11,10,11,33459800
3/10/2022,NIKL,1030,1060,980,1000,1874500
3/10/2022,NIPS,282,282,282,282,0
3/10/2022,NIRO,140,145,135,136,163100
3/10/2022,NISP,645,650,635,640,1387800
3/10/2022,NOBU,685,710,675,690,1051700
3/10/2022,NPGF,81,82,78,80,1148900
3/10/2022,NRCA,274,276,272,274,47700
3/10/2022,NTBK,66,78,65,71,285124500
3/10/2022,NTBK-W,15,17,14,16,89999500
3/10/2022,NUSA,50,50,50,50,0
3/10/2022,NZIA,152,156,146,146,699900
3/10/2022,OASA,665,675,620,625,965900
3/10/2022,OBMD,108,117,108,113,680900
3/10/2022,OBMD-W,19,19,18,18,655600
3/10/2022,OCAP,159,159,159,159,0
3/10/2022,OILS,232,238,226,230,1631400
3/10/2022,OILS-W,66,69,65,68,444800
3/10/2022,OKAS,55,56,54,56,6994300
3/10/2022,OMRE,795,795,795,795,0
