<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/08/2020,ANDI,50.00,50.00,50.00,50.00,66600
10/08/2020,ANJT,505.00,505.00,505.00,505.00,500
10/08/2020,ANTM,720.00,730.00,715.00,720.00,28843100
10/08/2020,APEX,147.00,152.00,140.00,145.00,10200
10/08/2020,APIC,900.00,900.00,885.00,885.00,43000200
10/08/2020,APII,158.00,159.00,158.00,159.00,800
10/08/2020,APLI,97.00,114.00,93.00,114.00,1700
10/08/2020,APLN,97.00,102.00,96.00,101.00,131580600
10/08/2020,ARGO,2000.00,2490.00,1860.00,1860.00,15600
10/08/2020,ARII,440.00,440.00,440.00,440.00,200
10/08/2020,ARKA,103.00,105.00,96.00,96.00,13344600
10/08/2020,ARMY,50.00,50.00,50.00,50.00,0
10/08/2020,ARNA,452.00,456.00,448.00,452.00,347200
10/08/2020,ARTA,310.00,310.00,310.00,310.00,100
10/08/2020,ARTI,50.00,50.00,50.00,50.00,0
10/08/2020,ARTO,2810.00,2820.00,2800.00,2800.00,76400
10/08/2020,ASBI,362.00,362.00,362.00,362.00,0
10/08/2020,ASDM,900.00,900.00,900.00,900.00,0
10/08/2020,ASGR,730.00,735.00,725.00,730.00,110900
10/08/2020,ASII,4640.00,4770.00,4630.00,4750.00,32946600
10/08/2020,ASJT,112.00,112.00,101.00,105.00,146900
10/08/2020,ASMI,1050.00,1060.00,1050.00,1055.00,14800
10/08/2020,ASPI,115.00,118.00,111.00,115.00,231700
10/08/2020,ASPI-W,13.00,14.00,13.00,13.00,9493700
10/08/2020,ASRI,112.00,114.00,111.00,113.00,84580800
10/08/2020,ASRM,1725.00,1725.00,1725.00,1725.00,0
10/08/2020,ASSA,505.00,510.00,498.00,500.00,5290900
10/08/2020,ATIC,640.00,675.00,525.00,550.00,10900
10/08/2020,AUTO,850.00,860.00,850.00,850.00,283800
10/08/2020,AYLS,50.00,52.00,50.00,50.00,5777500
10/08/2020,AYLS-W,6.00,7.00,5.00,6.00,9256200
10/08/2020,BABP,50.00,50.00,50.00,50.00,2200
10/08/2020,BABP-W3,22.00,22.00,22.00,22.00,100
10/08/2020,BABP-W4,7.00,8.00,6.00,6.00,77600
10/08/2020,BACA,398.00,398.00,398.00,398.00,600
10/08/2020,BACA-W2,100.00,100.00,100.00,100.00,0
10/08/2020,BAJA,113.00,135.00,102.00,102.00,25818500
10/08/2020,BALI,900.00,950.00,860.00,950.00,2700
10/08/2020,BAPA,50.00,50.00,50.00,50.00,200
10/08/2020,BAPI,50.00,50.00,50.00,50.00,21600
10/08/2020,BAPI-W,3.00,3.00,2.00,2.00,1701100
10/08/2020,BATA,645.00,645.00,645.00,645.00,0
10/08/2020,BAYU,1195.00,1195.00,1195.00,1195.00,100
10/08/2020,BBCA,28950.00,29000.00,28550.00,28900.00,15476900
10/08/2020,BBHI,154.00,168.00,154.00,161.00,94000
10/08/2020,BBKP,216.00,220.00,214.00,216.00,86827400
10/08/2020,BBLD,340.00,340.00,340.00,340.00,0
10/08/2020,BBMD,1575.00,1575.00,1575.00,1575.00,0
10/08/2020,BBNI,4720.00,4720.00,4650.00,4670.00,21083400
10/08/2020,BBRI,3150.00,3170.00,3110.00,3150.00,123924000
10/08/2020,BBRM,50.00,50.00,50.00,50.00,0
10/08/2020,BBSI,705.00,710.00,685.00,710.00,291000
10/08/2020,BBSS,127.00,127.00,119.00,121.00,791600
10/08/2020,BBSS-W,6.00,6.00,5.00,6.00,4814800
10/08/2020,BBTN,1240.00,1245.00,1220.00,1235.00,16791800
10/08/2020,BBYB,270.00,274.00,270.00,270.00,676900
10/08/2020,BCAP,116.00,116.00,114.00,115.00,854600
10/08/2020,BCIC,700.00,700.00,700.00,700.00,0
10/08/2020,BCIP,50.00,51.00,50.00,51.00,2111800
10/08/2020,BDMN,2220.00,2260.00,2210.00,2240.00,864500
10/08/2020,BEEF,143.00,149.00,143.00,147.00,3098800
10/08/2020,BEEF-W,11.00,12.00,10.00,11.00,724300
10/08/2020,BEKS,50.00,50.00,50.00,50.00,35100
10/08/2020,BELL,157.00,160.00,156.00,157.00,5465000
10/08/2020,BESS,220.00,220.00,208.00,208.00,43200
10/08/2020,BESS-W,80.00,84.00,70.00,71.00,26700
10/08/2020,BEST,176.00,178.00,172.00,173.00,100124000
10/08/2020,BFIN,382.00,388.00,382.00,382.00,1090800
10/08/2020,BGTG,50.00,51.00,50.00,51.00,2731800
10/08/2020,BHAT,492.00,498.00,486.00,486.00,154185900
10/08/2020,BHIT,50.00,50.00,50.00,50.00,12900
10/08/2020,BIKA,142.00,142.00,142.00,142.00,100
10/08/2020,BIMA,50.00,50.00,50.00,50.00,9900
10/08/2020,BINA,785.00,795.00,770.00,790.00,1366700
10/08/2020,BIPI,50.00,50.00,50.00,50.00,5400
10/08/2020,BIPI-W,9.00,9.00,7.00,9.00,140200
10/08/2020,BIPP,56.00,57.00,55.00,56.00,119700
10/08/2020,BIRD,870.00,875.00,870.00,870.00,330500
10/08/2020,BISI,910.00,915.00,905.00,910.00,70600
10/08/2020,BJBR,910.00,925.00,905.00,915.00,5761000
10/08/2020,BJTM,530.00,545.00,525.00,545.00,22196500
10/08/2020,BKDP,52.00,54.00,52.00,53.00,282100
10/08/2020,BKSL,50.00,50.00,50.00,50.00,282300
10/08/2020,BKSW,73.00,73.00,70.00,70.00,48000
10/08/2020,BLTA,50.00,50.00,50.00,50.00,1800
10/08/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
10/08/2020,BLUE,615.00,620.00,615.00,615.00,106100
10/08/2020,BMAS,276.00,298.00,276.00,298.00,1700
10/08/2020,BMRI,5550.00,5575.00,5425.00,5450.00,44381700
10/08/2020,BMSR,83.00,99.00,81.00,99.00,7458700
10/08/2020,BMTR,224.00,226.00,220.00,220.00,74496700
10/08/2020,BNBA,350.00,356.00,350.00,356.00,191600
10/08/2020,BNBR,50.00,50.00,50.00,50.00,3700
10/08/2020,BNGA,740.00,760.00,740.00,740.00,2718900
10/08/2020,BNII,206.00,212.00,204.00,208.00,4778600
10/08/2020,BNLI,1370.00,1645.00,1370.00,1580.00,14074400
10/08/2020,BOGA,1470.00,1470.00,1395.00,1395.00,102461200
10/08/2020,BOLA,167.00,167.00,158.00,160.00,55500
10/08/2020,BOLT,570.00,570.00,570.00,570.00,300
10/08/2020,BOSS,120.00,126.00,120.00,121.00,6807400
10/08/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
10/08/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
10/08/2020,BPTR,86.00,99.00,80.00,88.00,244200
10/08/2020,BRAM,4190.00,4190.00,4190.00,4190.00,100
10/08/2020,BRIS,855.00,875.00,845.00,860.00,136852500
10/08/2020,BRMS,51.00,54.00,51.00,52.00,108610300
10/08/2020,BRNA,1100.00,1100.00,1100.00,1100.00,12500
10/08/2020,BRPT,860.00,865.00,835.00,860.00,68119300
10/08/2020,BRPT-W,500.00,500.00,500.00,500.00,0
10/08/2020,BSDE,785.00,795.00,775.00,780.00,11508400
10/08/2020,BSIM,492.00,492.00,470.00,480.00,18900
10/08/2020,BSIM-W3,21.00,21.00,15.00,20.00,74500
10/08/2020,BSSR,1405.00,1405.00,1390.00,1390.00,3600
10/08/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
10/08/2020,BTEK,50.00,50.00,50.00,50.00,3300
10/08/2020,BTEL,50.00,50.00,50.00,50.00,0
10/08/2020,BTON,195.00,200.00,188.00,193.00,206900
10/08/2020,BTPN,2200.00,2240.00,2200.00,2230.00,8700
10/08/2020,BTPS,3320.00,3350.00,3300.00,3330.00,1858800
10/08/2020,BUDI,94.00,95.00,93.00,93.00,409800
10/08/2020,BUKK,710.00,710.00,700.00,700.00,2500
10/08/2020,BULL,312.00,322.00,310.00,314.00,254421600
10/08/2020,BULL-W2,102.00,102.00,96.00,101.00,453200
10/08/2020,BUMI,50.00,51.00,50.00,50.00,35543500
10/08/2020,BUVA,51.00,56.00,51.00,53.00,395600
10/08/2020,BVIC,62.00,75.00,61.00,66.00,7022100
10/08/2020,BWPT,93.00,95.00,92.00,92.00,30734300
10/08/2020,BYAN,12625.00,12625.00,12625.00,12625.00,0
10/08/2020,CAKK,70.00,71.00,65.00,65.00,8173600
10/08/2020,CAKK-W,10.00,10.00,5.00,6.00,19355800
10/08/2020,CAMP,260.00,288.00,260.00,268.00,16980300
10/08/2020,CANI,113.00,134.00,110.00,122.00,11400
10/08/2020,CARE,360.00,366.00,358.00,360.00,173326800
10/08/2020,CARS,50.00,50.00,50.00,50.00,24700
10/08/2020,CASA,394.00,394.00,386.00,386.00,2009000
10/08/2020,CASA-W,100.00,100.00,100.00,100.00,0
10/08/2020,CASH,575.00,595.00,565.00,595.00,4195600
10/08/2020,CASH-W,34.00,40.00,34.00,37.00,2413200
10/08/2020,CASS,200.00,216.00,200.00,212.00,5363700
10/08/2020,CBMF,390.00,390.00,372.00,384.00,2704100
10/08/2020,CCSI,240.00,244.00,234.00,238.00,166800
10/08/2020,CEKA,1710.00,1715.00,1705.00,1715.00,7000
10/08/2020,CENT,136.00,136.00,133.00,136.00,4843300
10/08/2020,CFIN,192.00,199.00,190.00,192.00,6448100
10/08/2020,CINT,220.00,234.00,220.00,234.00,2800
10/08/2020,CITA,2350.00,2350.00,2350.00,2350.00,0
10/08/2020,CITY,110.00,110.00,100.00,104.00,4900
10/08/2020,CITY-W,13.00,17.00,13.00,17.00,13200
10/08/2020,CLAY,1890.00,1890.00,1890.00,1890.00,0
10/08/2020,CLEO,460.00,462.00,458.00,462.00,5614200
10/08/2020,CLPI,665.00,670.00,660.00,670.00,229000
10/08/2020,CMNP,1040.00,1075.00,1040.00,1045.00,113600
10/08/2020,CMPP,184.00,184.00,184.00,184.00,0
10/08/2020,CNKO,50.00,50.00,50.00,50.00,0
10/08/2020,CNTB,250.00,250.00,250.00,250.00,0
10/08/2020,CNTX,234.00,234.00,218.00,224.00,44900
10/08/2020,COCO,945.00,985.00,945.00,985.00,1300
10/08/2020,COCO-W,400.00,400.00,400.00,400.00,0
10/08/2020,COWL,50.00,50.00,50.00,50.00,0
10/08/2020,CPIN,5900.00,6000.00,5825.00,6000.00,4010200
10/08/2020,CPRI,50.00,50.00,50.00,50.00,14800
10/08/2020,CPRI-W,14.00,14.00,10.00,14.00,21300
10/08/2020,CPRO,50.00,50.00,50.00,50.00,0
10/08/2020,CSAP,304.00,316.00,302.00,304.00,252500
10/08/2020,CSIS,50.00,55.00,50.00,51.00,8149200
10/08/2020,CSMI,364.00,364.00,334.00,354.00,59200
10/08/2020,CSRA,330.00,334.00,324.00,326.00,1585500
10/08/2020,CTBN,2250.00,2250.00,2190.00,2190.00,800
10/08/2020,CTRA,690.00,700.00,680.00,685.00,6851200
10/08/2020,CTTH,57.00,58.00,53.00,53.00,1533500
10/08/2020,DADA,55.00,56.00,52.00,54.00,23772600
10/08/2020,DADA-W,6.00,6.00,4.00,5.00,8733400
10/08/2020,DART,238.00,238.00,238.00,238.00,100
10/08/2020,DAYA,575.00,575.00,575.00,575.00,0
10/08/2020,DEAL,185.00,202.00,173.00,198.00,223937300
10/08/2020,DEAL-W,80.00,80.00,80.00,80.00,0
10/08/2020,DEFI,1610.00,1620.00,1610.00,1615.00,14600
10/08/2020,DEWA,50.00,50.00,50.00,50.00,50400
10/08/2020,DFAM,328.00,348.00,328.00,348.00,4800
10/08/2020,DFAM-W,120.00,120.00,120.00,120.00,0
10/08/2020,DGIK,50.00,50.00,50.00,50.00,51300
10/08/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
10/08/2020,DILD,151.00,158.00,148.00,155.00,44540300
10/08/2020,DIVA,2140.00,2180.00,2140.00,2180.00,203900
10/08/2020,DKFT,110.00,113.00,107.00,110.00,4055600
10/08/2020,DLTA,4000.00,4000.00,3980.00,3990.00,13500
10/08/2020,DMAS,234.00,236.00,232.00,232.00,25949700
10/08/2020,DMMX,174.00,175.00,169.00,170.00,501800
10/08/2020,DMND,890.00,890.00,890.00,890.00,4100
10/08/2020,DNAR,214.00,250.00,202.00,250.00,14600
10/08/2020,DNET,3300.00,3300.00,3300.00,3300.00,2000
10/08/2020,DOID,236.00,244.00,230.00,238.00,60024800
10/08/2020,DPNS,228.00,228.00,228.00,228.00,100
10/08/2020,DPUM,67.00,76.00,67.00,67.00,3852100
10/08/2020,DSFI,63.00,69.00,63.00,67.00,3444500
10/08/2020,DSNG,505.00,510.00,492.00,496.00,6382900
10/08/2020,DSSA,16150.00,16200.00,16150.00,16200.00,300
10/08/2020,DUCK,252.00,272.00,250.00,270.00,26878300
10/08/2020,DUTI,3400.00,3460.00,3380.00,3440.00,1400
10/08/2020,DVLA,2600.00,2600.00,2520.00,2590.00,4900
10/08/2020,DWGL,210.00,210.00,210.00,210.00,300
10/08/2020,DWGL-W,35.00,35.00,31.00,34.00,17900
10/08/2020,DYAN,50.00,50.00,50.00,50.00,500
10/08/2020,EAST,54.00,60.00,54.00,60.00,8512300
10/08/2020,EAST-W,6.00,9.00,6.00,7.00,32834900
10/08/2020,ECII,800.00,800.00,800.00,800.00,0
10/08/2020,EKAD,1245.00,1255.00,1245.00,1250.00,136000
10/08/2020,ELSA,204.00,212.00,204.00,206.00,36864300
10/08/2020,ELTY,50.00,50.00,50.00,50.00,0
10/08/2020,EMDE,200.00,200.00,200.00,200.00,0
10/08/2020,EMTK,6975.00,7450.00,6975.00,7450.00,1300
10/08/2020,ENRG,53.00,55.00,53.00,53.00,9265200
10/08/2020,ENVY,52.00,54.00,51.00,53.00,43381400
10/08/2020,ENZO,57.00,61.00,57.00,58.00,19606600
10/08/2020,ENZO-W,8.00,10.00,8.00,9.00,4850600
10/08/2020,EPAC,376.00,390.00,348.00,352.00,9692400
10/08/2020,EPMT,1850.00,2110.00,1850.00,1865.00,34900
10/08/2020,ERAA,1550.00,1600.00,1540.00,1595.00,9677500
10/08/2020,ERTX,111.00,119.00,111.00,119.00,1400
10/08/2020,ESIP,154.00,155.00,154.00,154.00,15568100
10/08/2020,ESIP-W,11.00,12.00,10.00,11.00,2552300
10/08/2020,ESSA,144.00,146.00,138.00,138.00,4599000
10/08/2020,ESTA,101.00,103.00,95.00,99.00,79400
10/08/2020,ESTI,57.00,60.00,54.00,54.00,1679800
10/08/2020,ETWA,62.00,62.00,62.00,62.00,0
10/08/2020,EXCL,2200.00,2230.00,2160.00,2200.00,23602800
10/08/2020,FAST,925.00,935.00,925.00,935.00,9800
10/08/2020,FASW,6700.00,6700.00,6700.00,6700.00,0
10/08/2020,FILM,193.00,195.00,189.00,190.00,890500
10/08/2020,FINN,50.00,50.00,50.00,50.00,0
10/08/2020,FIRE,272.00,284.00,250.00,266.00,31355600
10/08/2020,FISH,2400.00,2400.00,2400.00,2400.00,100
10/08/2020,FITT,54.00,66.00,54.00,62.00,277300
10/08/2020,FITT-W,19.00,20.00,19.00,20.00,94400
10/08/2020,FMII,394.00,394.00,394.00,394.00,0
10/08/2020,FOOD,117.00,119.00,114.00,115.00,4283700
10/08/2020,FORU,84.00,84.00,84.00,84.00,100
10/08/2020,FORZ,50.00,50.00,50.00,50.00,2356900
10/08/2020,FPNI,122.00,124.00,119.00,121.00,4623200
10/08/2020,FREN,86.00,87.00,83.00,83.00,151641800
10/08/2020,FREN-W,40.00,41.00,37.00,38.00,3688800
10/08/2020,FUJI,108.00,108.00,108.00,108.00,0
10/08/2020,GAMA,50.00,50.00,50.00,50.00,200
10/08/2020,GDST,98.00,105.00,89.00,89.00,31214200
10/08/2020,GDYR,1395.00,1395.00,1395.00,1395.00,2000
10/08/2020,GEMA,372.00,372.00,372.00,372.00,100
10/08/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
10/08/2020,GGRM,43200.00,43975.00,43150.00,43875.00,1328700
10/08/2020,GGRP,318.00,328.00,300.00,300.00,4400
10/08/2020,GHON,1560.00,1560.00,1540.00,1540.00,13200
10/08/2020,GIAA,230.00,236.00,228.00,230.00,20525800
10/08/2020,GJTL,464.00,470.00,454.00,454.00,3201700
10/08/2020,GLOB,132.00,132.00,123.00,123.00,900
10/08/2020,GLVA,310.00,316.00,304.00,316.00,8650200
10/08/2020,GMFI,79.00,81.00,76.00,78.00,4047900
10/08/2020,GMTD,17800.00,17800.00,17800.00,17800.00,0
10/08/2020,GOLD,206.00,206.00,206.00,206.00,1200
10/08/2020,GOLL,50.00,50.00,50.00,50.00,0
10/08/2020,GOOD,1255.00,1270.00,1230.00,1255.00,244900
10/08/2020,GPRA,50.00,52.00,50.00,51.00,5371200
10/08/2020,GREN,328.00,328.00,328.00,328.00,0
10/08/2020,GSMF,84.00,93.00,84.00,93.00,14700
10/08/2020,GTBO,75.00,75.00,75.00,75.00,0
10/08/2020,GWSA,90.00,93.00,90.00,91.00,544800
10/08/2020,GZCO,50.00,50.00,50.00,50.00,100
10/08/2020,HADE,50.00,50.00,50.00,50.00,200
10/08/2020,HDFA,150.00,150.00,150.00,150.00,100
10/08/2020,HDIT,382.00,382.00,382.00,382.00,200
10/08/2020,HDTX,120.00,120.00,120.00,120.00,0
10/08/2020,HEAL,3300.00,3310.00,3240.00,3270.00,400200
10/08/2020,HELI,180.00,208.00,180.00,208.00,14500
10/08/2020,HELI-W,7.00,7.00,7.00,7.00,5800
10/08/2020,HERO,815.00,815.00,795.00,795.00,91900
10/08/2020,HEXA,2990.00,3000.00,2960.00,3000.00,210900
10/08/2020,HITS,575.00,575.00,575.00,575.00,100
10/08/2020,HKMU,74.00,76.00,73.00,74.00,20906100
10/08/2020,HMSP,1510.00,1555.00,1505.00,1555.00,29783300
10/08/2020,HOKI,810.00,825.00,800.00,800.00,15573200
10/08/2020,HOKI-W,635.00,635.00,635.00,635.00,0
10/08/2020,HOME,50.00,50.00,50.00,50.00,0
10/08/2020,HOMI,1015.00,1020.00,965.00,1020.00,1361900
10/08/2020,HOTL,50.00,50.00,50.00,50.00,8500
10/08/2020,HRME,50.00,50.00,50.00,50.00,607900
10/08/2020,HRTA,192.00,193.00,189.00,191.00,3079800
10/08/2020,HRUM,1580.00,1620.00,1565.00,1590.00,1750300
10/08/2020,IATA,50.00,50.00,50.00,50.00,100
10/08/2020,IBFN,298.00,298.00,298.00,298.00,15500
10/08/2020,IBFN-W,7.00,7.00,7.00,7.00,400
10/08/2020,IBST,8000.00,8000.00,8000.00,8000.00,100
10/08/2020,ICBP,10025.00,10075.00,10025.00,10075.00,3209400
10/08/2020,ICON,53.00,56.00,53.00,55.00,132700
10/08/2020,IDPR,151.00,154.00,142.00,154.00,5600
10/08/2020,IFII,124.00,126.00,119.00,123.00,519300
10/08/2020,IFSH,350.00,376.00,350.00,376.00,1000
10/08/2020,IGAR,318.00,328.00,318.00,318.00,31400
10/08/2020,IIKP,50.00,50.00,50.00,50.00,0
10/08/2020,IKAI,50.00,50.00,50.00,50.00,176200
10/08/2020,IKAN,236.00,254.00,232.00,238.00,11243700
10/08/2020,IKBI,216.00,216.00,212.00,214.00,6400
10/08/2020,IMAS,695.00,710.00,695.00,695.00,5145100
10/08/2020,IMJS,244.00,256.00,238.00,242.00,2649800
10/08/2020,IMPC,1280.00,1285.00,1275.00,1280.00,891400
10/08/2020,INAF,3150.00,3180.00,3130.00,3140.00,1228900
10/08/2020,INAI,336.00,336.00,330.00,332.00,900
10/08/2020,INCF,50.00,59.00,50.00,55.00,12498700
10/08/2020,INCI,600.00,610.00,590.00,610.00,82600
10/08/2020,INCO,3480.00,3520.00,3470.00,3500.00,23178600
10/08/2020,INDF,7125.00,7275.00,7100.00,7225.00,6069800
10/08/2020,INDO,113.00,113.00,109.00,111.00,31000
10/08/2020,INDO-W,24.00,24.00,21.00,24.00,15700
10/08/2020,INDR,2200.00,2300.00,2200.00,2220.00,9100
10/08/2020,INDS,1900.00,1900.00,1875.00,1900.00,2400
10/08/2020,INDX,50.00,55.00,50.00,54.00,537200
10/08/2020,INDY,930.00,965.00,925.00,930.00,18943100
10/08/2020,INKP,8850.00,8900.00,8800.00,8900.00,1835800
10/08/2020,INOV,175.00,175.00,160.00,167.00,58000
10/08/2020,INPC,50.00,55.00,50.00,52.00,4348700
10/08/2020,INPC-W,4.00,4.00,4.00,4.00,756400
10/08/2020,INPP,650.00,690.00,650.00,690.00,700
10/08/2020,INPS,1400.00,1405.00,1365.00,1375.00,473500
10/08/2020,INRU,960.00,980.00,955.00,980.00,2900
10/08/2020,INTA,210.00,240.00,202.00,216.00,32400
10/08/2020,INTD,170.00,174.00,170.00,174.00,600
10/08/2020,INTP,10850.00,10975.00,10750.00,10875.00,1478000
10/08/2020,IPCC,390.00,390.00,386.00,388.00,654600
10/08/2020,IPCM,228.00,228.00,220.00,226.00,19700
10/08/2020,IPOL,86.00,87.00,84.00,85.00,648700
10/08/2020,IPTV,294.00,294.00,290.00,294.00,3069200
10/08/2020,IPTV-W,31.00,31.00,28.00,29.00,19100
10/08/2020,IRRA,820.00,840.00,810.00,825.00,44299600
10/08/2020,ISAT,2080.00,2120.00,2060.00,2070.00,2707700
10/08/2020,ISSP,140.00,141.00,130.00,130.00,35884900
10/08/2020,ITIC,685.00,695.00,670.00,680.00,258300
10/08/2020,ITMA,456.00,486.00,456.00,486.00,1009500
10/08/2020,ITMA-W,59.00,59.00,43.00,55.00,12000
10/08/2020,ITMG,8200.00,8225.00,8100.00,8125.00,1038400
10/08/2020,JAST,117.00,133.00,111.00,129.00,335269500
10/08/2020,JAWA,59.00,59.00,54.00,54.00,2500
10/08/2020,JAYA,77.00,83.00,77.00,80.00,580200
10/08/2020,JAYA-W,11.00,11.00,10.00,11.00,242200
10/08/2020,JECC,6200.00,6200.00,6200.00,6200.00,0
10/08/2020,JGLE,50.00,50.00,50.00,50.00,0
10/08/2020,JIHD,428.00,440.00,428.00,440.00,5800
10/08/2020,JKON,340.00,340.00,340.00,340.00,25200
10/08/2020,JKSW,60.00,60.00,60.00,60.00,0
10/08/2020,JMAS,142.00,142.00,130.00,132.00,8200
10/08/2020,JPFA,1140.00,1150.00,1125.00,1130.00,10410000
10/08/2020,JRPT,412.00,420.00,410.00,418.00,133400
10/08/2020,JSKY,278.00,298.00,278.00,278.00,247209300
10/08/2020,JSMR,3710.00,3840.00,3690.00,3830.00,8745200
10/08/2020,JSPT,920.00,920.00,920.00,920.00,5700
10/08/2020,JTPE,885.00,890.00,885.00,885.00,1518500
10/08/2020,KAEF,3150.00,3150.00,3080.00,3080.00,5226300
10/08/2020,KARW,82.00,90.00,79.00,85.00,4431300
10/08/2020,KAYU,99.00,113.00,88.00,88.00,58751500
10/08/2020,KBAG,67.00,67.00,63.00,63.00,180487500
10/08/2020,KBAG-W,5.00,5.00,4.00,4.00,41849100
10/08/2020,KBLI,316.00,316.00,310.00,312.00,1478200
10/08/2020,KBLM,197.00,197.00,195.00,195.00,21600
10/08/2020,KBLV,424.00,424.00,394.00,394.00,67600
10/08/2020,KBRI,50.00,50.00,50.00,50.00,0
10/08/2020,KDSI,750.00,750.00,715.00,725.00,8300
10/08/2020,KEEN,300.00,304.00,296.00,304.00,2088100
10/08/2020,KEJU,1265.00,1265.00,1235.00,1235.00,578100
10/08/2020,KIAS,50.00,50.00,50.00,50.00,0
10/08/2020,KICI,258.00,258.00,246.00,246.00,500
10/08/2020,KIJA,204.00,218.00,202.00,216.00,58009100
10/08/2020,KINO,2980.00,3050.00,2980.00,2980.00,9400
10/08/2020,KIOS,171.00,174.00,171.00,171.00,10800
10/08/2020,KJEN,1375.00,1375.00,1375.00,1375.00,0
10/08/2020,KKGI,200.00,204.00,190.00,193.00,47800
10/08/2020,KLBF,1590.00,1600.00,1565.00,1600.00,16693400
10/08/2020,KMDS,600.00,600.00,560.00,560.00,20000
10/08/2020,KMTR,302.00,304.00,294.00,302.00,1700
10/08/2020,KOBX,101.00,112.00,100.00,103.00,6550600
10/08/2020,KOIN,98.00,98.00,98.00,98.00,100
10/08/2020,KONI,480.00,480.00,480.00,480.00,0
10/08/2020,KOPI,462.00,462.00,462.00,462.00,0
10/08/2020,KOTA,500.00,515.00,498.00,500.00,174600
10/08/2020,KOTA-W,200.00,200.00,200.00,200.00,0
10/08/2020,KPAL,66.00,66.00,60.00,60.00,16488900
10/08/2020,KPAS,88.00,90.00,87.00,87.00,5476700
10/08/2020,KPAS-W,21.00,25.00,17.00,20.00,55400
10/08/2020,KPIG,105.00,105.00,102.00,104.00,481600
10/08/2020,KRAH,436.00,436.00,436.00,436.00,0
10/08/2020,KRAS,338.00,338.00,324.00,330.00,28586400
10/08/2020,KREN,99.00,116.00,97.00,112.00,190065500
10/08/2020,LAND,186.00,186.00,181.00,182.00,39800
10/08/2020,LAPD,50.00,50.00,50.00,50.00,0
10/08/2020,LCGP,114.00,114.00,114.00,114.00,0
10/08/2020,LCKM,350.00,354.00,350.00,354.00,31000
10/08/2020,LEAD,50.00,50.00,50.00,50.00,12600
10/08/2020,LIFE,4900.00,5800.00,4900.00,5725.00,15200
10/08/2020,LINK,2110.00,2190.00,2080.00,2090.00,12148100
10/08/2020,LION,234.00,272.00,234.00,242.00,5800
10/08/2020,LMAS,50.00,50.00,50.00,50.00,105500
10/08/2020,LMPI,79.00,83.00,77.00,82.00,10400
10/08/2020,LMSH,252.00,252.00,252.00,252.00,0
10/08/2020,LPCK,790.00,800.00,785.00,790.00,276600
10/08/2020,LPGI,3330.00,3390.00,3330.00,3390.00,63400
10/08/2020,LPIN,222.00,226.00,214.00,224.00,60800
10/08/2020,LPKR,132.00,134.00,127.00,127.00,43531100
10/08/2020,LPLI,90.00,90.00,88.00,88.00,200
10/08/2020,LPPF,915.00,930.00,905.00,905.00,30414500
