<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/12/2021,COCO,314,316,302,312,99900
8/12/2021,COCO-W,348,348,348,348,0
8/12/2021,COWL,50,50,50,50,0
8/12/2021,CPIN,6125,6200,6100,6125,3105300
8/12/2021,CPRI,50,50,50,50,800
8/12/2021,CPRI-W,13,13,13,13,70700
8/12/2021,CPRO,50,50,50,50,400
8/12/2021,CSAP,595,600,560,600,133900
8/12/2021,CSIS,68,71,68,70,317000
8/12/2021,CSMI,3510,3510,3510,3510,0
8/12/2021,CSRA,322,322,308,310,855200
8/12/2021,CTBN,2710,2710,2710,2710,0
8/12/2021,CTRA,835,850,825,835,14074900
8/12/2021,CTTH,50,50,50,50,114100
8/12/2021,DADA,50,50,50,50,1462800
8/12/2021,DADA-W,10,11,9,10,28367500
8/12/2021,DART,208,208,206,208,6600
8/12/2021,DAYA,252,252,252,252,300
8/12/2021,DCII,58775,58775,54875,54875,5300
8/12/2021,DEAL,57,63,57,63,32964100
8/12/2021,DEAL-W,23,27,23,26,80100
8/12/2021,DEFI,2060,2060,1930,1930,1300
8/12/2021,DEWA,50,50,50,50,22700
8/12/2021,DFAM,135,135,122,130,69200
8/12/2021,DGIK,85,88,82,82,9431000
8/12/2021,DGNS,1015,1025,945,945,18893300
8/12/2021,DIGI,394,492,394,492,187700
8/12/2021,DILD,161,162,159,160,4977500
8/12/2021,DIVA,4050,4400,4030,4290,949000
8/12/2021,DKFT,138,140,136,136,7811700
8/12/2021,DLTA,3800,3800,3780,3790,29900
8/12/2021,DMAS,185,187,182,183,44847800
8/12/2021,DMMX,3210,3270,3150,3260,25126600
8/12/2021,DMND,735,775,730,745,6100
8/12/2021,DNAR,388,388,362,362,2873200
8/12/2021,DNET,3290,3300,3200,3200,42100
8/12/2021,DOID,304,324,304,322,235044500
8/12/2021,DPNS,292,302,292,302,6600
8/12/2021,DPUM,50,50,50,50,0
8/12/2021,DSFI,72,74,70,73,445500
8/12/2021,DSNG,510,530,510,520,34196100
8/12/2021,DSSA,16850,18000,16850,18000,6900
8/12/2021,DUCK,208,210,194,195,35895900
8/12/2021,DUTI,3350,3410,3300,3310,4400
8/12/2021,DVLA,2410,2430,2400,2400,7500
8/12/2021,DWGL,190,206,190,196,40200
8/12/2021,DWGL-W,40,41,38,39,543700
8/12/2021,DYAN,60,62,59,59,6644900
8/12/2021,EAST,60,60,59,59,132200
8/12/2021,EAST-W,8,8,6,8,2796300
8/12/2021,ECII,985,985,985,985,0
8/12/2021,EDGE,25100,29000,24500,27475,49700
8/12/2021,EKAD,1410,1450,1410,1420,273200
8/12/2021,ELSA,262,266,260,262,29225600
8/12/2021,ELTY,50,50,50,50,800
8/12/2021,EMDE,198,198,198,198,0
8/12/2021,EMTK,2240,2370,2130,2320,113115800
8/12/2021,ENRG,124,125,118,119,59143300
8/12/2021,ENVY,50,50,50,50,0
8/12/2021,ENZO,50,50,50,50,4700
8/12/2021,ENZO-W,14,15,13,13,3216600
8/12/2021,EPAC,50,50,50,50,600100
8/12/2021,EPMT,2300,2320,2290,2310,76900
8/12/2021,ERAA,640,665,625,655,141523000
8/12/2021,ERTX,173,173,167,169,67500
8/12/2021,ESIP,64,66,62,64,974000
8/12/2021,ESIP-W,9,9,8,9,2230300
8/12/2021,ESSA,398,406,390,402,91706800
8/12/2021,ESTA,96,97,96,97,6900
8/12/2021,ESTI,104,109,103,105,1092000
8/12/2021,ETWA,62,62,62,62,0
8/12/2021,EXCL,2570,2640,2560,2610,19451900
8/12/2021,FAPA,2880,2880,2880,2880,0
8/12/2021,FAST,990,990,970,980,3000
8/12/2021,FASW,7600,7600,7600,7600,0
8/12/2021,FILM,434,448,412,412,16558300
8/12/2021,FIMP,51,51,49,50,1971400
8/12/2021,FIMP-W,14,15,14,14,28900
8/12/2021,FIRE,500,540,492,505,30431800
8/12/2021,FISH,10000,11725,10000,11725,39300
8/12/2021,FITT,147,147,137,138,10955600
8/12/2021,FITT-W,34,34,33,34,75000
8/12/2021,FLMC,438,440,438,440,259300
8/12/2021,FMII,418,436,414,436,3300
8/12/2021,FOOD,95,97,93,94,839200
8/12/2021,FORU,155,167,155,158,61200
8/12/2021,FORZ,50,50,50,50,0
8/12/2021,FPNI,272,284,256,264,19471800
8/12/2021,FREN,146,156,146,149,1421757000
8/12/2021,FREN-W,59,60,56,57,2675300
8/12/2021,FREN-W2,75,79,73,74,277241300
8/12/2021,FUJI,340,342,310,340,322600
8/12/2021,GAMA,50,50,50,50,100
8/12/2021,GDST,101,108,100,100,28650500
8/12/2021,GDYR,1490,1505,1490,1490,77900
8/12/2021,GEMA,364,364,350,354,25800
8/12/2021,GEMS,3590,3800,3560,3610,280700
8/12/2021,GGRM,32750,32900,32525,32900,618300
8/12/2021,GGRP,432,490,404,444,90800
8/12/2021,GHON,2300,2330,2280,2280,6700
8/12/2021,GIAA,222,222,222,222,0
8/12/2021,GJTL,770,770,750,755,3864300
8/12/2021,GLOB,183,190,183,187,109900
8/12/2021,GLVA,290,300,288,296,1068300
8/12/2021,GMFI,75,77,75,75,1029100
8/12/2021,GMTD,16725,16725,16725,16725,0
8/12/2021,GOLD,460,460,430,434,106800
8/12/2021,GOLL,50,50,50,50,0
8/12/2021,GOOD,370,378,368,376,11327300
8/12/2021,GPRA,60,61,58,61,2244500
8/12/2021,GSMF,260,310,242,270,6073200
8/12/2021,GTBO,75,75,75,75,0
8/12/2021,GWSA,117,117,116,116,396000
8/12/2021,GZCO,50,50,50,50,1100
8/12/2021,HADE,50,50,50,50,0
8/12/2021,HDFA,193,200,185,195,99900
8/12/2021,HDIT,428,470,418,450,20840700
8/12/2021,HDTX,120,120,120,120,0
8/12/2021,HEAL,1150,1170,1130,1160,8602800
8/12/2021,HELI,374,396,356,396,22800
8/12/2021,HERO,1740,1850,1705,1835,62500
8/12/2021,HEXA,3500,3620,3500,3620,1534600
8/12/2021,HITS,390,390,368,368,1700
8/12/2021,HKMU,64,65,62,63,10680200
8/12/2021,HMSP,1055,1060,1030,1040,49123100
8/12/2021,HOKI,216,218,202,202,93774200
8/12/2021,HOME,50,50,50,50,0
8/12/2021,HOMI,2000,2010,1980,2010,8200
8/12/2021,HOPE,155,155,155,155,3481200
8/12/2021,HOPE-W,19,20,18,18,11791100
8/12/2021,HOTL,50,50,50,50,7000
8/12/2021,HRME,53,55,53,55,1890900
8/12/2021,HRTA,258,264,254,262,3253700
8/12/2021,HRUM,5225,5375,5200,5200,3143800
8/12/2021,IATA,50,50,50,50,900
8/12/2021,IBFN,106,108,104,105,231100
8/12/2021,IBFN-W,7,8,6,6,2088700
8/12/2021,IBST,5000,5000,5000,5000,0
8/12/2021,ICBP,8125,8225,8050,8075,3115600
8/12/2021,ICON,89,90,83,85,1321400
8/12/2021,IDPR,210,258,202,216,45317900
8/12/2021,IFII,133,145,132,136,3886200
8/12/2021,IFSH,1190,1195,1110,1165,14600
8/12/2021,IGAR,436,436,428,430,238400
8/12/2021,IIKP,50,50,50,50,0
8/12/2021,IKAI,50,50,50,50,5100
8/12/2021,IKAN,105,107,102,105,10342800
8/12/2021,IKBI,230,230,230,230,0
8/12/2021,IMAS,870,890,870,890,2639700
8/12/2021,IMJS,322,344,310,342,19852700
8/12/2021,IMPC,1940,2050,1930,2050,3325800
8/12/2021,INAF,2410,2430,2380,2400,834700
8/12/2021,INAI,322,322,322,322,900
8/12/2021,INCF,108,145,108,145,8490200
8/12/2021,INCI,710,710,700,700,129900
8/12/2021,INCO,5100,5150,5025,5100,16185100
8/12/2021,INDF,6175,6250,6125,6200,8716200
8/12/2021,INDO,128,130,126,129,276300
8/12/2021,INDO-W,34,36,34,36,11500
8/12/2021,INDR,4350,4400,4150,4310,119900
8/12/2021,INDS,1925,1925,1925,1925,100
8/12/2021,INDX,89,94,87,90,1673900
8/12/2021,INDY,1365,1525,1360,1515,94389600
8/12/2021,INKP,6800,6825,6700,6725,6893300
8/12/2021,INOV,168,168,163,165,588500
8/12/2021,INPC,190,197,178,179,104780800
8/12/2021,INPC-W,83,92,79,79,17032600
8/12/2021,INPP,695,695,695,695,0
8/12/2021,INPS,1665,1665,1665,1665,4100
8/12/2021,INRU,750,750,750,750,100
8/12/2021,INTA,97,104,92,97,62300
8/12/2021,INTD,183,200,183,198,19300
8/12/2021,INTP,10250,10600,10100,10550,3629900
8/12/2021,IPAC,166,168,160,168,21900
8/12/2021,IPCC,645,670,625,670,21915000
8/12/2021,IPCM,380,390,366,386,17471600
8/12/2021,IPOL,154,154,152,154,499200
8/12/2021,IPTV,244,254,242,246,42027000
8/12/2021,IRRA,1960,1980,1925,1930,7450700
8/12/2021,ISAT,6200,6525,6100,6325,5204700
8/12/2021,ISSP,304,360,302,320,353974700
8/12/2021,ITIC,366,366,344,344,5217800
8/12/2021,ITMA,555,555,530,550,8100
8/12/2021,ITMA-W,65,65,65,65,4000
8/12/2021,ITMG,17400,17750,17175,17300,6456800
8/12/2021,JAST,208,214,200,202,64184600
8/12/2021,JAWA,119,125,116,121,2186300
8/12/2021,JAYA,111,115,109,111,4814600
8/12/2021,JECC,6450,6450,5425,6425,2000
8/12/2021,JGLE,50,50,50,50,0
8/12/2021,JIHD,420,424,420,422,3300
8/12/2021,JKON,139,140,137,138,230700
8/12/2021,JKSW,60,60,60,60,0
8/12/2021,JMAS,194,194,172,173,517400
8/12/2021,JPFA,1620,1635,1600,1615,11708300
8/12/2021,JRPT,460,476,458,470,5352100
8/12/2021,JSKY,145,145,142,142,10133800
8/12/2021,JSMR,3750,3940,3730,3930,4000900
8/12/2021,JSPT,825,825,825,825,0
8/12/2021,JTPE,1120,1120,1115,1115,142900
8/12/2021,KAEF,2480,2500,2420,2420,2123000
8/12/2021,KARW,86,95,80,80,3906100
8/12/2021,KAYU,59,59,58,59,2430400
8/12/2021,KBAG,50,50,50,50,46300
8/12/2021,KBAG-W,8,8,7,8,1695300
8/12/2021,KBLI,324,324,316,320,200700
8/12/2021,KBLM,202,202,200,200,30700
8/12/2021,KBLV,1135,1230,1060,1060,395400
8/12/2021,KBRI,50,50,50,50,0
8/12/2021,KDSI,930,990,920,980,58800
8/12/2021,KEEN,432,436,428,430,1076300
8/12/2021,KEJU,1300,1340,1300,1315,696800
8/12/2021,KIAS,50,50,50,50,6700
8/12/2021,KICI,196,206,189,191,735000
8/12/2021,KIJA,169,170,168,169,2745500
8/12/2021,KINO,2410,2410,2250,2270,1211400
8/12/2021,KIOS,1385,1400,1275,1275,34203700
8/12/2021,KJEN,440,440,410,416,6900
8/12/2021,KKGI,250,300,250,266,910900
8/12/2021,KLBF,1305,1310,1270,1290,40262100
8/12/2021,KMDS,478,478,454,474,2100
8/12/2021,KMTR,358,360,350,356,2600
8/12/2021,KOBX,161,161,155,156,1324400
8/12/2021,KOIN,159,159,157,158,36100
8/12/2021,KONI,1045,1045,925,925,3300
8/12/2021,KOPI,510,520,510,515,20300
8/12/2021,KOTA,183,189,176,185,81075900
8/12/2021,KOTA-W,117,117,106,113,4700
8/12/2021,KPAL,50,50,50,50,2200
8/12/2021,KPAS,64,68,63,63,4540500
8/12/2021,KPAS-W,15,15,13,15,1257400
8/12/2021,KPIG,117,120,110,118,415211600
8/12/2021,KRAH,436,436,436,436,0
8/12/2021,KRAS,486,510,486,498,37319800
8/12/2021,KREN,161,164,152,154,49700800
8/12/2021,LABA,725,760,715,755,26960300
8/12/2021,LABA-W,65,65,59,61,4424500
8/12/2021,LAND,73,76,71,73,1217100
8/12/2021,LAPD,50,50,50,50,0
8/12/2021,LCGP,114,114,114,114,0
8/12/2021,LCKM,306,306,300,302,5800
8/12/2021,LEAD,50,50,50,50,6900
8/12/2021,LFLO,71,71,65,66,102300
8/12/2021,LFLO-W,8,8,7,8,6193000
8/12/2021,LIFE,6100,6100,6100,6100,0
8/12/2021,LINK,4200,4300,4130,4300,2394600
8/12/2021,LION,374,390,350,354,37500
8/12/2021,LMAS,103,108,98,101,8388600
8/12/2021,LMPI,177,185,177,181,1070100
8/12/2021,LMSH,585,685,585,620,21600
8/12/2021,LPCK,910,920,910,910,428600
8/12/2021,LPGI,3540,3640,3540,3550,2100
8/12/2021,LPIN,400,406,400,400,966500
8/12/2021,LPKR,143,143,137,138,63931900
8/12/2021,LPLI,330,330,310,320,1145200
8/12/2021,LPPF,2080,2120,2010,2020,19975400
8/12/2021,LPPS,116,118,115,116,1205000
8/12/2021,LRNA,186,186,180,185,9600
8/12/2021,LSIP,1090,1165,1080,1160,53450100
8/12/2021,LTLS,590,610,585,595,290000
8/12/2021,LUCK,206,210,202,204,2019800
8/12/2021,LUCY,42,46,40,40,76529000
8/12/2021,LUCY-W,11,11,10,11,675100
8/12/2021,MABA,50,50,50,50,0
8/12/2021,MAGP,50,50,50,50,300
8/12/2021,MAIN,735,770,730,770,14581300
8/12/2021,MAMI,50,50,50,50,1200
8/12/2021,MAMI-W,7,7,6,6,5130700
8/12/2021,MAMIP,600,600,600,600,0
8/12/2021,MAPA,1800,1950,1800,1920,2026000
8/12/2021,MAPB,1390,1450,1350,1400,102700
8/12/2021,MAPI,670,710,660,705,18661200
8/12/2021,MARI,492,535,486,510,219302300
8/12/2021,MARK,960,1020,960,1005,7185700
8/12/2021,MASA,2650,2650,2380,2390,59800
8/12/2021,MASB,3440,3440,3410,3410,178900
8/12/2021,MASB-W,342,382,340,364,420800
8/12/2021,MAYA,1250,1250,1140,1145,2917800
8/12/2021,MBAP,3220,3400,3220,3360,199200
8/12/2021,MBSS,625,635,605,615,4078300
8/12/2021,MBTO,119,123,112,115,221000
8/12/2021,MCAS,9200,10025,9000,10000,3481300
8/12/2021,MCOR,143,148,142,144,50164200
8/12/2021,MDIA,53,57,52,53,25832800
8/12/2021,MDKA,2600,2830,2540,2790,97835400
8/12/2021,MDKI,202,204,200,200,1102000
8/12/2021,MDLN,51,51,51,51,0
8/12/2021,MDRN,50,50,50,50,100
8/12/2021,MEDC,490,494,482,486,30877200
8/12/2021,MEGA,7925,7925,7800,7900,7100
8/12/2021,MERK,3370,3370,3310,3320,51600
8/12/2021,META,132,134,129,133,2448700
8/12/2021,MFIN,1080,1080,1060,1075,21500
8/12/2021,MFMI,670,690,665,670,168600
8/12/2021,MGLV,99,100,95,98,123900
8/12/2021,MGLV-W,8,8,7,8,3042600
8/12/2021,MGNA,50,50,50,50,0
8/12/2021,MGRO,665,680,655,680,3409100
8/12/2021,MICE,340,352,340,342,91600
8/12/2021,MIDI,2100,2100,2000,2090,4200
8/12/2021,MIKA,2310,2320,2260,2300,34095700
8/12/2021,MINA,50,50,50,50,136900
8/12/2021,MIRA,50,50,50,50,100
8/12/2021,MITI,90,91,87,90,702700
8/12/2021,MKNT,50,50,50,50,10606100
8/12/2021,MKPI,25000,25000,25000,25000,100
8/12/2021,MLBI,7400,7425,7275,7275,158100
8/12/2021,MLIA,1435,1475,1375,1440,5996700
8/12/2021,MLPL,545,550,515,525,168731000
8/12/2021,MLPT,3970,3970,3700,3710,1973100
8/12/2021,MMLP,705,750,700,750,34937800
8/12/2021,MNCN,820,870,810,855,137971500
8/12/2021,MOLI,1080,1080,1080,1080,300
8/12/2021,MPMX,715,730,700,720,35065300
8/12/2021,MPOW,90,90,82,82,4647400
8/12/2021,MPPA,900,900,825,825,19820600
8/12/2021,MPRO,468,468,468,468,2100
8/12/2021,MRAT,400,406,380,390,845700
8/12/2021,MREI,4210,4240,4210,4240,600
8/12/2021,MSIN,530,550,494,494,23975000
8/12/2021,MSKY,386,392,382,392,50000
8/12/2021,MTDL,2620,2780,2600,2750,6968000
8/12/2021,MTFN,50,50,50,50,0
8/12/2021,MTLA,342,342,320,320,437000
8/12/2021,MTPS,140,145,140,141,1640200
8/12/2021,MTRA,244,244,244,244,0
8/12/2021,MTSM,165,174,163,173,6100
8/12/2021,MTWI,119,119,112,115,750600
8/12/2021,MYOH,1450,1460,1450,1450,50100
8/12/2021,MYOR,2190,2230,2180,2220,1630200
8/12/2021,MYRX,50,50,50,50,0
8/12/2021,MYRXP,50,50,50,50,0
8/12/2021,MYTX,86,88,84,85,172600
8/12/2021,NASA,71,73,67,67,515100
8/12/2021,NATO,575,620,565,580,202979200
8/12/2021,NATO-W,260,260,260,260,0
8/12/2021,NELY,208,214,206,210,4387800
8/12/2021,NFCX,10800,12500,10775,12425,2638800
8/12/2021,NICK,400,450,388,446,1080600
8/12/2021,NICL,142,147,137,137,372897800
8/12/2021,NICL-W,13,13,12,12,120488800
8/12/2021,NIKL,1060,1090,1050,1085,425600
8/12/2021,NIPS,282,282,282,282,0
8/12/2021,NIRO,144,146,143,146,6800
8/12/2021,NISP,720,740,705,710,3878500
8/12/2021,NOBU,1305,1325,1260,1260,2737500
8/12/2021,NPGF,139,139,130,130,7614400
8/12/2021,NRCA,290,292,286,286,203100
8/12/2021,NUSA,50,50,50,50,0
8/12/2021,NZIA,141,145,141,143,58700
8/12/2021,OASA,210,226,210,218,13600
8/12/2021,OCAP,159,159,159,159,0
8/12/2021,OKAS,75,77,75,76,434400
8/12/2021,OMRE,885,885,880,885,8300
8/12/2021,OPMS,352,384,348,374,5730400
8/12/2021,PADI,50,50,50,50,400
8/12/2021,PALM,535,560,535,545,565600
8/12/2021,PAMG,72,77,72,76,395100
8/12/2021,PANI,218,230,202,222,668600
8/12/2021,PANR,134,149,125,140,7059900
8/12/2021,PANS,1405,1410,1375,1375,119800
8/12/2021,PBID,1870,1875,1795,1815,1388400
8/12/2021,PBRX,143,146,136,136,3668000
8/12/2021,PBSA,660,660,660,660,0
8/12/2021,PCAR,312,320,310,310,144600
8/12/2021,PDES,300,300,274,290,58300
8/12/2021,PEGE,610,815,610,815,478300
8/12/2021,PEHA,1170,1170,1160,1165,157900
8/12/2021,PGAS,1005,1030,1000,1020,78142300
8/12/2021,PGJO,78,80,72,78,520000
8/12/2021,PGLI,204,214,204,210,3000
8/12/2021,PGUN,204,212,200,208,14600
8/12/2021,PICO,132,132,124,125,76600
8/12/2021,PJAA,500,505,498,505,24400
8/12/2021,PKPK,62,63,59,63,3255000
8/12/2021,PLAN,28,29,28,29,1977500
8/12/2021,PLAN-W,8,9,7,9,2986400
8/12/2021,PLAS,50,50,50,50,0
8/12/2021,PLIN,2450,2450,2450,2450,0
8/12/2021,PMJS,131,131,124,130,338200
8/12/2021,PMMP,575,580,560,565,11956600
8/12/2021,PNBN,800,835,790,805,11394900
