<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/13/2021,PNBS,125,132,123,128,260183300
8/13/2021,PNGO,1350,1350,1300,1350,18800
8/13/2021,PNIN,760,760,745,760,153600
8/13/2021,PNLF,184,184,182,182,32679400
8/13/2021,PNSE,344,430,344,404,5400
8/13/2021,POLA,151,155,143,149,488400
8/13/2021,POLA-W,64,64,62,63,12000
8/13/2021,POLI,740,740,675,730,2000
8/13/2021,POLL,3870,4010,3850,3970,5976200
8/13/2021,POLU,280,292,272,292,16000
8/13/2021,POLY,52,52,50,50,3233200
8/13/2021,POOL,50,50,50,50,0
8/13/2021,PORT,550,585,525,585,2400
8/13/2021,POSA,50,50,50,50,0
8/13/2021,POWR,625,625,615,620,1913900
8/13/2021,PPGL,73,75,72,73,6171600
8/13/2021,PPGL-W,10,11,10,10,527500
8/13/2021,PPRE,184,187,182,187,6419800
8/13/2021,PPRO,71,72,70,70,27804600
8/13/2021,PRAS,189,191,187,189,508400
8/13/2021,PRDA,7575,7675,7450,7575,1542100
8/13/2021,PRIM,304,326,304,322,3351500
8/13/2021,PSAB,171,174,166,167,6937300
8/13/2021,PSDN,189,195,181,190,106600
8/13/2021,PSGO,155,156,150,156,175700
8/13/2021,PSKT,50,50,50,50,900
8/13/2021,PSSI,286,290,266,274,7581600
8/13/2021,PTBA,2380,2390,2310,2340,29949200
8/13/2021,PTDU,560,560,560,560,137300
8/13/2021,PTIS,278,322,278,322,195400
8/13/2021,PTPP,890,900,870,880,10332000
8/13/2021,PTPW,865,870,860,870,305800
8/13/2021,PTRO,1980,2000,1970,1975,310700
8/13/2021,PTSN,294,324,294,322,52312900
8/13/2021,PTSP,5400,5400,5400,5400,0
8/13/2021,PUDP,270,286,270,284,4500
8/13/2021,PURA,50,50,50,50,171800
8/13/2021,PURA-W,7,8,7,7,4180700
8/13/2021,PURE,91,92,89,90,1780100
8/13/2021,PURI,356,356,356,356,2700
8/13/2021,PWON,470,472,448,454,39598200
8/13/2021,PYFA,1115,1120,1090,1110,241700
8/13/2021,PZZA,665,675,660,675,1876800
8/13/2021,R-ABFII,28600,28600,28600,28600,0
8/13/2021,R-LQ45X,896,900,895,895,99600
8/13/2021,RAJA,195,197,190,191,5830400
8/13/2021,RALS,625,635,620,625,2145100
8/13/2021,RANC,1700,1720,1605,1720,3827700
8/13/2021,RBMS,50,51,50,50,2258000
8/13/2021,RDTX,6800,6800,6800,6800,100
8/13/2021,REAL,50,50,50,50,2280300
8/13/2021,RELI,292,294,274,274,3000
8/13/2021,RICY,83,84,79,81,462400
8/13/2021,RIGS,204,216,204,204,98300
8/13/2021,RIMO,50,50,50,50,0
8/13/2021,RISE,384,386,382,384,334600
8/13/2021,RMBA,306,306,306,306,0
8/13/2021,ROCK,690,690,690,690,100
8/13/2021,RODA,84,88,84,84,1254800
8/13/2021,RONY,228,228,228,228,8600
8/13/2021,ROTI,1320,1330,1315,1320,91700
8/13/2021,RUIS,216,218,210,210,47000
8/13/2021,SAFE,199,199,175,179,20600
8/13/2021,SAME,660,670,625,630,45251000
8/13/2021,SAMF,885,925,885,895,510100
8/13/2021,SAPX,1040,1045,1025,1030,14300
8/13/2021,SATU,53,53,51,52,634600
8/13/2021,SBAT,50,50,50,50,435200
8/13/2021,SBAT-W,14,14,11,13,8562700
8/13/2021,SCCO,11200,11200,11175,11175,900
8/13/2021,SCMA,1960,2010,1920,1930,6768500
8/13/2021,SCNP,388,388,372,384,2253900
8/13/2021,SCPI,29000,29000,29000,29000,0
8/13/2021,SDMU,50,50,50,50,13500
8/13/2021,SDPC,141,145,138,143,235900
8/13/2021,SDRA,850,900,780,780,574600
8/13/2021,SFAN,1290,1305,1285,1305,394200
8/13/2021,SGER,428,434,410,426,1180000
8/13/2021,SGER-W,254,270,232,270,43100
8/13/2021,SGRO,1860,1865,1840,1840,113100
8/13/2021,SHID,1005,1005,940,940,152600
8/13/2021,SHIP,635,645,635,640,991500
8/13/2021,SIDO,800,810,800,805,6690800
8/13/2021,SILO,8150,8250,8125,8200,319700
8/13/2021,SIMA,50,50,50,50,0
8/13/2021,SIMP,452,470,448,448,15146600
8/13/2021,SINI,284,284,260,268,10800
8/13/2021,SINI-W,187,187,187,187,100
8/13/2021,SIPD,1650,1650,1600,1600,1300
8/13/2021,SKBM,340,360,340,360,1700
8/13/2021,SKLT,2260,2350,2260,2280,2000
8/13/2021,SKRN,715,730,700,720,1500700
8/13/2021,SKYB,51,51,51,51,0
8/13/2021,SLIS,14475,14475,13450,13450,104500
8/13/2021,SMAR,4000,4000,3900,3900,4100
8/13/2021,SMBR,645,650,620,625,3015900
8/13/2021,SMCB,1865,1900,1865,1890,695200
8/13/2021,SMDM,118,119,115,117,105700
8/13/2021,SMDR,670,680,655,660,12253400
8/13/2021,SMGR,8825,8925,8575,8875,5827900
8/13/2021,SMKL,244,300,244,280,2765100
8/13/2021,SMKL-W,21,38,21,33,36699900
8/13/2021,SMMA,10225,10600,10200,10575,3400
8/13/2021,SMMT,120,122,117,117,2122600
8/13/2021,SMRA,760,765,745,750,35662200
8/13/2021,SMRU,50,50,50,50,0
8/13/2021,SMSM,1355,1355,1340,1355,79800
8/13/2021,SNLK,1180,1205,1140,1165,13419200
8/13/2021,SOCI,192,192,189,190,3733200
8/13/2021,SOFA,322,342,322,336,8164000
8/13/2021,SOHO,5225,5225,5000,5025,39600
8/13/2021,SONA,5425,5425,5425,5425,0
8/13/2021,SOSS,416,416,378,390,45500
8/13/2021,SOSS-W,39,42,34,35,316500
8/13/2021,SOTS,500,500,494,496,467300
8/13/2021,SOTS-W,64,69,63,69,2100
8/13/2021,SPMA,350,370,346,358,939800
8/13/2021,SPTO,545,545,525,535,1596000
8/13/2021,SQMI,109,117,109,110,4559000
8/13/2021,SRAJ,304,310,298,298,755600
8/13/2021,SRIL,146,146,146,146,0
8/13/2021,SRSN,56,56,55,56,838700
8/13/2021,SRTG,1785,1790,1750,1760,4238200
8/13/2021,SSIA,500,505,498,498,14940700
8/13/2021,SSMS,830,870,830,865,9571700
8/13/2021,SSTM,740,745,740,745,13500
8/13/2021,STAR,126,141,126,134,981200
8/13/2021,STTP,7900,7900,7700,7725,6200
8/13/2021,SUGI,50,50,50,50,0
8/13/2021,SULI,50,50,50,50,0
8/13/2021,SUPR,7950,7950,7950,7950,0
8/13/2021,SURE,1980,1980,1980,1980,0
8/13/2021,SWAT,71,72,70,70,2747200
8/13/2021,TALF,294,310,294,296,6200
8/13/2021,TAMA,58,58,56,56,5700000
8/13/2021,TAMA-W,12,13,12,12,346500
8/13/2021,TAMU,50,50,50,50,1300
8/13/2021,TAPG,655,660,615,635,42619300
8/13/2021,TARA,50,50,50,50,1000
8/13/2021,TAXI,50,50,50,50,1000
8/13/2021,TBIG,3010,3080,2970,3030,57074600
8/13/2021,TBLA,820,825,800,805,2618100
8/13/2021,TBMS,1790,1790,1785,1785,200
8/13/2021,TCID,5625,5625,5600,5625,10100
8/13/2021,TCPI,7875,8000,7775,7900,5374300
8/13/2021,TDPM,119,119,119,119,0
8/13/2021,TEBE,372,414,372,378,446600
8/13/2021,TECH,4700,5775,4630,5775,2782800
8/13/2021,TELE,121,121,121,121,0
8/13/2021,TFAS,6650,7800,6650,7750,3335900
8/13/2021,TFCO,650,660,650,660,2800
8/13/2021,TGKA,7200,7375,7200,7250,1800
8/13/2021,TGRA,94,98,91,92,12713800
8/13/2021,TIFA,885,930,885,925,400
8/13/2021,TINS,1540,1545,1505,1520,15541100
8/13/2021,TIRA,364,364,340,348,30000
8/13/2021,TIRT,50,50,50,50,900
8/13/2021,TKIM,6775,6875,6650,6675,3419500
8/13/2021,TLKM,3370,3380,3260,3300,59903600
8/13/2021,TMAS,286,288,272,272,7724300
8/13/2021,TMPO,138,138,136,138,700
8/13/2021,TNCA,790,860,745,760,3479600
8/13/2021,TOBA,496,496,478,486,172900
8/13/2021,TOPS,50,50,50,50,1200
8/13/2021,TOTL,292,294,290,292,1388800
8/13/2021,TOTO,200,202,199,200,282400
8/13/2021,TOWR,1315,1330,1300,1315,23167500
8/13/2021,TOYS,65,69,64,67,8670600
8/13/2021,TOYS-W,12,13,11,12,6059400
8/13/2021,TPIA,9125,9250,9100,9250,1134800
8/13/2021,TPMA,1025,1055,980,1000,54316400
8/13/2021,TRAM,50,50,50,50,0
8/13/2021,TRIL,50,50,50,50,0
8/13/2021,TRIM,174,186,170,174,3100800
8/13/2021,TRIN,138,138,134,136,1258800
8/13/2021,TRIN-W,18,19,17,17,4667200
8/13/2021,TRIO,426,426,426,426,0
8/13/2021,TRIS,110,110,106,109,121600
8/13/2021,TRIS-W,6,6,6,6,0
8/13/2021,TRJA,197,208,197,206,597500
8/13/2021,TRST,540,540,510,510,43200
8/13/2021,TRUE,785,820,740,740,7351000
8/13/2021,TRUE-W,23,25,17,22,535693600
8/13/2021,TRUK,100,100,97,99,6053400
8/13/2021,TRUS,320,328,320,328,600
8/13/2021,TSPC,1495,1495,1475,1480,1014700
8/13/2021,TUGU,1520,1580,1500,1580,419400
8/13/2021,TURI,1235,1235,1200,1200,531000
8/13/2021,UANG,890,890,880,880,5100
8/13/2021,UCID,1550,1585,1550,1560,40400
8/13/2021,UFOE,1000,1045,1000,1025,464400
8/13/2021,ULTJ,1525,1530,1520,1525,167200
8/13/2021,UNIC,8450,8575,8350,8500,3300
8/13/2021,UNIQ,94,94,87,89,3687600
8/13/2021,UNIT,316,316,316,316,0
8/13/2021,UNSP,109,111,108,111,830900
8/13/2021,UNTR,20750,20875,20275,20650,3358400
8/13/2021,UNVR,4230,4260,4210,4250,10076000
8/13/2021,URBN,660,660,595,605,289900
8/13/2021,URBN-W,64,64,59,60,1332500
8/13/2021,UVCR,316,334,316,334,48718200
8/13/2021,UVCR-W,71,190,71,120,245464600
8/13/2021,VICI,366,376,364,376,4415600
8/13/2021,VICO,120,121,119,121,2779900
8/13/2021,VINS,95,99,95,97,481700
8/13/2021,VIVA,50,51,50,50,4018400
8/13/2021,VOKS,182,182,181,181,3600
8/13/2021,VRNA,121,125,121,124,30800
8/13/2021,WAPO,101,102,94,97,712100
8/13/2021,WEGE,172,173,169,171,5810100
8/13/2021,WEHA,226,264,202,202,173311400
8/13/2021,WICO,438,438,438,438,0
8/13/2021,WIFI,1060,1075,985,985,38094700
8/13/2021,WIFI-W,356,378,310,330,146400
8/13/2021,WIIM,496,510,496,505,4579600
8/13/2021,WIKA,915,920,885,885,40117900
8/13/2021,WINS,126,136,122,130,53722900
8/13/2021,WMUU,157,159,155,157,9566400
8/13/2021,WOMF,238,240,238,240,84900
8/13/2021,WOOD,770,780,745,750,31689500
8/13/2021,WOWS,50,50,50,50,231700
8/13/2021,WSBP,135,136,133,134,12809700
8/13/2021,WSKT,895,910,865,865,14869200
8/13/2021,WTON,236,238,226,230,9481800
8/13/2021,XAFA,1062,1062,1062,1062,600
8/13/2021,XAQA,840,840,840,840,100
8/13/2021,XBES,858,858,858,858,100
8/13/2021,XBID,474,474,474,474,100
8/13/2021,XBIN,441,441,441,441,0
8/13/2021,XBLQ,425,425,425,425,0
8/13/2021,XBNI,912,912,912,912,0
8/13/2021,XBSK,337,337,337,337,0
8/13/2021,XCID,85,89,85,88,135400
8/13/2021,XCIS,105,105,105,105,0
8/13/2021,XCLQ,89,89,89,89,10200
8/13/2021,XDIF,420,420,420,420,0
8/13/2021,XDSG,886,886,886,886,100
8/13/2021,XIFE,90,90,90,90,5100
8/13/2021,XIHD,430,430,428,428,2300
8/13/2021,XIIC,875,875,875,875,0
8/13/2021,XIID,460,460,460,460,1600
8/13/2021,XIIF,474,474,474,474,600
8/13/2021,XIIT,464,470,450,470,218300
8/13/2021,XIJI,558,558,555,556,19800
8/13/2021,XILV,104,104,102,102,5300
8/13/2021,XIML,229,229,226,226,3600
8/13/2021,XIPI,161,161,161,161,3000
8/13/2021,XISB,398,398,398,398,0
8/13/2021,XISC,633,641,633,641,1100
8/13/2021,XISI,305,305,305,305,4500
8/13/2021,XISR,335,339,335,335,4800
8/13/2021,XKIV,415,415,415,415,100
8/13/2021,XKMS,958,958,958,958,200
8/13/2021,XMIG,158,158,158,158,0
8/13/2021,XMJM,1001,1001,1001,1001,0
8/13/2021,XMTS,402,402,402,402,0
8/13/2021,XNVE,129,129,129,129,1200
8/13/2021,XPCR,822,822,822,822,100
8/13/2021,XPDV,403,403,403,403,0
8/13/2021,XPES,342,348,341,341,1300
8/13/2021,XPFT,475,475,475,475,0
8/13/2021,XPID,462,462,462,462,0
8/13/2021,XPLC,407,407,407,407,0
8/13/2021,XPLQ,448,448,448,448,0
8/13/2021,XPMI,830,830,830,830,200
8/13/2021,XPSG,335,335,335,335,0
8/13/2021,XPTD,444,444,444,444,0
8/13/2021,XSBC,93,93,93,93,0
8/13/2021,XSMU,120,120,120,120,100
8/13/2021,XSPI,750,750,750,750,0
8/13/2021,XSRI,156,156,156,156,0
8/13/2021,XSSI,75,75,73,74,4200
8/13/2021,XSSK,559,573,559,573,3100
8/13/2021,YELO,280,354,280,328,240776200
8/13/2021,YELO-W,68,88,65,73,65017900
8/13/2021,YPAS,448,450,426,426,3800
8/13/2021,YULE,476,476,444,444,14200
8/13/2021,ZBRA,1160,1275,1050,1050,16627900
8/13/2021,ZINC,137,138,135,136,309464100
8/13/2021,ZONE,396,398,390,390,238900
8/13/2021,ZYRX,640,675,640,650,8435800
8/13/2021,ZYRX-W,112,112,106,108,1567500
