<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/14/2020,LPPF,1000.00,1045.00,995.00,1005.00,30724700
10/14/2020,LPPS,79.00,79.00,79.00,79.00,30000
10/14/2020,LRNA,126.00,134.00,126.00,132.00,20700
10/14/2020,LSIP,950.00,960.00,945.00,950.00,24145200
10/14/2020,LTLS,440.00,440.00,428.00,430.00,31600
10/14/2020,LUCK,176.00,178.00,173.00,174.00,3849200
10/14/2020,MABA,50.00,50.00,50.00,50.00,0
10/14/2020,MAGP,50.00,50.00,50.00,50.00,1600
10/14/2020,MAIN,560.00,590.00,555.00,565.00,7566400
10/14/2020,MAMI,50.00,50.00,50.00,50.00,1000
10/14/2020,MAMI-W,4.00,5.00,4.00,5.00,245300
10/14/2020,MAMIP,600.00,600.00,600.00,600.00,0
10/14/2020,MAPA,2070.00,2180.00,2030.00,2180.00,648600
10/14/2020,MAPB,1350.00,1350.00,1260.00,1260.00,3900
10/14/2020,MAPI,655.00,665.00,650.00,655.00,10125300
10/14/2020,MARI,50.00,50.00,50.00,50.00,20000
10/14/2020,MARK,865.00,885.00,860.00,870.00,3418500
10/14/2020,MASA,595.00,595.00,595.00,595.00,12000
10/14/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
10/14/2020,MBAP,2150.00,2200.00,2140.00,2190.00,124100
10/14/2020,MBSS,380.00,384.00,374.00,380.00,328700
10/14/2020,MBTO,79.00,79.00,79.00,79.00,1400
10/14/2020,MCAS,2110.00,2110.00,2060.00,2110.00,579700
10/14/2020,MCOR,122.00,129.00,121.00,123.00,18681900
10/14/2020,MDIA,50.00,50.00,50.00,50.00,0
10/14/2020,MDKA,1795.00,1830.00,1785.00,1805.00,94658000
10/14/2020,MDKI,156.00,158.00,156.00,156.00,8900
10/14/2020,MDLN,51.00,51.00,51.00,51.00,0
10/14/2020,MDRN,50.00,50.00,50.00,50.00,0
10/14/2020,MEDC,354.00,380.00,352.00,380.00,227056400
10/14/2020,MEDC-W,26.00,26.00,26.00,26.00,0
10/14/2020,MEGA,7175.00,7175.00,7175.00,7175.00,800
10/14/2020,MERK,3110.00,3200.00,3100.00,3140.00,45900
10/14/2020,META,105.00,105.00,103.00,104.00,414100
10/14/2020,MFIN,1140.00,1140.00,1140.00,1140.00,0
10/14/2020,MFMI,515.00,530.00,515.00,525.00,6800
10/14/2020,MGNA,50.00,50.00,50.00,50.00,0
10/14/2020,MGRO,800.00,800.00,790.00,795.00,2350900
10/14/2020,MICE,298.00,298.00,294.00,294.00,39000
10/14/2020,MIDI,1290.00,1290.00,1290.00,1290.00,0
10/14/2020,MIKA,2550.00,2840.00,2530.00,2640.00,41421700
10/14/2020,MINA,50.00,50.00,50.00,50.00,0
10/14/2020,MIRA,50.00,50.00,50.00,50.00,100
10/14/2020,MITI,51.00,51.00,51.00,51.00,0
10/14/2020,MKNT,50.00,50.00,50.00,50.00,10000
10/14/2020,MKPI,21000.00,22000.00,21000.00,22000.00,300
10/14/2020,MLBI,9350.00,9350.00,9100.00,9300.00,8800
10/14/2020,MLIA,428.00,430.00,418.00,426.00,6407100
10/14/2020,MLPL,50.00,50.00,50.00,50.00,337300
10/14/2020,MLPT,590.00,605.00,590.00,600.00,29700
10/14/2020,MMLP,276.00,280.00,272.00,274.00,5833000
10/14/2020,MNCN,790.00,810.00,780.00,795.00,102863600
10/14/2020,MOLI,930.00,930.00,930.00,930.00,2500
10/14/2020,MPMX,370.00,376.00,370.00,376.00,11934700
10/14/2020,MPOW,73.00,88.00,73.00,76.00,5327300
10/14/2020,MPPA,95.00,98.00,95.00,98.00,1963100
10/14/2020,MPRO,890.00,890.00,890.00,890.00,0
10/14/2020,MRAT,132.00,138.00,132.00,136.00,92600
10/14/2020,MREI,4390.00,4700.00,4390.00,4700.00,200
10/14/2020,MSIN,296.00,300.00,296.00,300.00,229100
10/14/2020,MSKY,825.00,845.00,795.00,845.00,28400
10/14/2020,MTDL,1620.00,1630.00,1600.00,1615.00,1032400
10/14/2020,MTFN,50.00,50.00,50.00,50.00,0
10/14/2020,MTLA,416.00,416.00,416.00,416.00,100
10/14/2020,MTPS,334.00,356.00,332.00,352.00,8000
10/14/2020,MTRA,244.00,244.00,244.00,244.00,0
10/14/2020,MTSM,218.00,218.00,218.00,218.00,0
10/14/2020,MTWI,59.00,59.00,54.00,55.00,2102200
10/14/2020,MYOH,1140.00,1140.00,1125.00,1135.00,14900
10/14/2020,MYOR,2420.00,2460.00,2410.00,2430.00,2968100
10/14/2020,MYRX,50.00,50.00,50.00,50.00,0
10/14/2020,MYRXP,50.00,50.00,50.00,50.00,0
10/14/2020,MYTX,51.00,51.00,51.00,51.00,0
10/14/2020,NASA,104.00,104.00,104.00,104.00,0
10/14/2020,NATO,515.00,535.00,505.00,530.00,200857900
10/14/2020,NATO-W,161.00,161.00,161.00,161.00,100
10/14/2020,NELY,158.00,158.00,158.00,158.00,0
10/14/2020,NFCX,1800.00,1800.00,1800.00,1800.00,8500
10/14/2020,NICK,322.00,322.00,282.00,282.00,7800
10/14/2020,NIKL,740.00,870.00,725.00,840.00,25555100
10/14/2020,NIPS,282.00,282.00,282.00,282.00,0
10/14/2020,NIRO,146.00,150.00,146.00,150.00,414100
10/14/2020,NISP,740.00,740.00,730.00,730.00,546800
10/14/2020,NOBU,825.00,825.00,825.00,825.00,200
10/14/2020,NRCA,302.00,304.00,300.00,300.00,40100
10/14/2020,NUSA,50.00,50.00,50.00,50.00,0
10/14/2020,NZIA,290.00,304.00,284.00,284.00,134200
10/14/2020,OASA,358.00,358.00,358.00,358.00,0
10/14/2020,OCAP,159.00,159.00,159.00,159.00,0
10/14/2020,OKAS,153.00,153.00,142.00,142.00,2635800
10/14/2020,OMRE,316.00,316.00,316.00,316.00,0
10/14/2020,OPMS,174.00,175.00,172.00,173.00,655000
10/14/2020,PADI,50.00,50.00,50.00,50.00,100
10/14/2020,PALM,272.00,276.00,270.00,276.00,2900
10/14/2020,PAMG,98.00,104.00,93.00,95.00,34323700
10/14/2020,PANI,104.00,104.00,104.00,104.00,0
10/14/2020,PANR,87.00,88.00,86.00,86.00,1494700
10/14/2020,PANS,805.00,815.00,795.00,810.00,95600
10/14/2020,PBID,890.00,890.00,865.00,875.00,155100
10/14/2020,PBRX,220.00,226.00,220.00,226.00,52600
10/14/2020,PBSA,570.00,600.00,570.00,600.00,200
10/14/2020,PCAR,450.00,450.00,362.00,362.00,16100
10/14/2020,PDES,187.00,202.00,187.00,202.00,200
10/14/2020,PEGE,110.00,110.00,110.00,110.00,4900
10/14/2020,PEHA,1590.00,1825.00,1555.00,1630.00,4492400
10/14/2020,PGAS,1035.00,1080.00,1030.00,1065.00,186576800
10/14/2020,PGJO,36.00,36.00,34.00,35.00,30900
10/14/2020,PGLI,154.00,154.00,154.00,154.00,0
10/14/2020,PGUN,254.00,256.00,254.00,256.00,11200
10/14/2020,PICO,160.00,165.00,155.00,156.00,753200
10/14/2020,PJAA,505.00,510.00,500.00,500.00,1038200
10/14/2020,PKPK,50.00,52.00,50.00,50.00,633000
10/14/2020,PLAN,246.00,266.00,244.00,266.00,9709300
10/14/2020,PLAN-W,6.00,7.00,6.00,7.00,7227500
10/14/2020,PLAS,50.00,50.00,50.00,50.00,0
10/14/2020,PLIN,2490.00,2510.00,2490.00,2500.00,2500
10/14/2020,PMJS,125.00,125.00,125.00,125.00,4000
10/14/2020,PNBN,795.00,810.00,795.00,795.00,2707100
10/14/2020,PNBS,50.00,50.00,50.00,50.00,121000
10/14/2020,PNGO,640.00,640.00,570.00,600.00,6500
10/14/2020,PNIN,705.00,705.00,690.00,695.00,1020100
10/14/2020,PNLF,190.00,197.00,189.00,190.00,42001700
10/14/2020,PNSE,735.00,735.00,735.00,735.00,0
10/14/2020,POLA,53.00,54.00,53.00,54.00,16800
10/14/2020,POLA-W,10.00,10.00,10.00,10.00,0
10/14/2020,POLI,1050.00,1050.00,990.00,1010.00,16700
10/14/2020,POLL,6325.00,6325.00,5900.00,5900.00,2029300
10/14/2020,POLU,960.00,1080.00,960.00,980.00,8800
10/14/2020,POLY,50.00,50.00,50.00,50.00,15500
10/14/2020,POOL,50.00,50.00,50.00,50.00,0
10/14/2020,PORT,492.00,492.00,486.00,486.00,7100
10/14/2020,POSA,50.00,50.00,50.00,50.00,600
10/14/2020,POSA-W,3.00,3.00,2.00,3.00,2246600
10/14/2020,POWR,600.00,600.00,590.00,595.00,5129200
10/14/2020,PPGL,338.00,368.00,332.00,368.00,12409400
10/14/2020,PPGL-W,17.00,17.00,16.00,17.00,6884400
10/14/2020,PPRE,173.00,178.00,169.00,169.00,16254300
10/14/2020,PPRO,50.00,50.00,50.00,50.00,4346100
10/14/2020,PRAS,110.00,113.00,110.00,113.00,28600
10/14/2020,PRDA,2900.00,2900.00,2840.00,2900.00,69900
10/14/2020,PRIM,232.00,244.00,232.00,244.00,2700
10/14/2020,PRIM-W,6.00,6.00,5.00,6.00,44500
10/14/2020,PSAB,224.00,226.00,214.00,224.00,23349500
10/14/2020,PSDN,123.00,125.00,115.00,115.00,473000
10/14/2020,PSGO,102.00,107.00,98.00,105.00,433700
10/14/2020,PSKT,50.00,50.00,50.00,50.00,0
10/14/2020,PSSI,172.00,173.00,165.00,170.00,377300
10/14/2020,PTBA,2020.00,2070.00,2000.00,2050.00,28140300
10/14/2020,PTIS,160.00,160.00,160.00,160.00,100
10/14/2020,PTPP,930.00,950.00,925.00,935.00,21551000
10/14/2020,PTPW,1500.00,1530.00,1485.00,1500.00,1295400
10/14/2020,PTRO,1710.00,1735.00,1690.00,1730.00,357200
10/14/2020,PTSN,214.00,222.00,212.00,216.00,3927100
10/14/2020,PTSP,4680.00,4680.00,4680.00,4680.00,0
10/14/2020,PUDP,194.00,194.00,194.00,194.00,400
10/14/2020,PURA,128.00,131.00,125.00,130.00,134706800
10/14/2020,PURA-W,17.00,18.00,16.00,18.00,9938700
10/14/2020,PURE,268.00,292.00,268.00,278.00,30495800
10/14/2020,PURE-W,26.00,29.00,24.00,27.00,12990100
10/14/2020,PURI,340.00,342.00,330.00,342.00,73100
10/14/2020,PWON,400.00,404.00,394.00,400.00,80323000
10/14/2020,PYFA,860.00,1035.00,840.00,970.00,24244700
10/14/2020,PZZA,620.00,650.00,610.00,650.00,2825900
10/14/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
10/14/2020,R-LQ45X,819.00,828.00,819.00,825.00,16400
10/14/2020,RAJA,128.00,130.00,124.00,124.00,24768600
10/14/2020,RALS,585.00,590.00,575.00,580.00,6614200
10/14/2020,RANC,408.00,414.00,404.00,406.00,427200
10/14/2020,RBMS,50.00,51.00,50.00,50.00,124800
10/14/2020,RDTX,5900.00,5900.00,5900.00,5900.00,0
10/14/2020,REAL,50.00,50.00,50.00,50.00,52800
10/14/2020,REAL-W,3.00,3.00,2.00,3.00,1234500
10/14/2020,RELI,312.00,312.00,312.00,312.00,5000
10/14/2020,RICY,102.00,102.00,94.00,94.00,1000
10/14/2020,RIGS,234.00,238.00,234.00,234.00,15100
10/14/2020,RIMO,50.00,50.00,50.00,50.00,0
10/14/2020,RISE,446.00,450.00,446.00,450.00,422400
10/14/2020,RMBA,340.00,340.00,320.00,326.00,36400
10/14/2020,ROCK,1150.00,1150.00,1105.00,1130.00,141200
10/14/2020,RODA,60.00,63.00,58.00,58.00,3387900
10/14/2020,RONY,378.00,378.00,368.00,368.00,422700
10/14/2020,ROTI,1235.00,1245.00,1235.00,1240.00,143700
10/14/2020,RUIS,226.00,228.00,222.00,222.00,23700
10/14/2020,SAFE,180.00,186.00,180.00,182.00,220600
10/14/2020,SAME,123.00,127.00,122.00,125.00,14609500
10/14/2020,SAMF,382.00,384.00,382.00,384.00,2800
10/14/2020,SAPX,2150.00,2150.00,2150.00,2150.00,100
10/14/2020,SATU,50.00,51.00,50.00,50.00,83400
10/14/2020,SBAT,109.00,109.00,109.00,109.00,549600
10/14/2020,SBAT-W,10.00,10.00,9.00,10.00,6531500
10/14/2020,SCCO,10000.00,10000.00,10000.00,10000.00,300
10/14/2020,SCMA,1255.00,1380.00,1230.00,1340.00,43579800
10/14/2020,SCNP,230.00,234.00,222.00,228.00,124400
10/14/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
10/14/2020,SDMU,50.00,50.00,50.00,50.00,2500
10/14/2020,SDPC,105.00,109.00,100.00,102.00,276400
10/14/2020,SDRA,810.00,810.00,810.00,810.00,0
10/14/2020,SFAN,980.00,1000.00,970.00,970.00,1016400
10/14/2020,SGER,418.00,422.00,412.00,412.00,1456200
10/14/2020,SGER-W,160.00,160.00,152.00,152.00,56700
10/14/2020,SGRO,1500.00,1500.00,1430.00,1430.00,418000
10/14/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
10/14/2020,SHIP,575.00,580.00,570.00,570.00,414700
10/14/2020,SIDO,785.00,790.00,775.00,775.00,18351300
10/14/2020,SILO,4950.00,5050.00,4950.00,4980.00,398500
10/14/2020,SIMA,50.00,50.00,50.00,50.00,0
10/14/2020,SIMP,318.00,322.00,314.00,320.00,9084300
10/14/2020,SINI,470.00,470.00,420.00,448.00,27200
10/14/2020,SINI-W,208.00,280.00,202.00,214.00,20100
10/14/2020,SIPD,1185.00,1195.00,1185.00,1195.00,57000
10/14/2020,SKBM,374.00,374.00,374.00,374.00,0
10/14/2020,SKLT,1370.00,1370.00,1370.00,1370.00,0
10/14/2020,SKRN,650.00,675.00,615.00,615.00,214800
10/14/2020,SKYB,51.00,51.00,51.00,51.00,0
10/14/2020,SLIS,4850.00,4950.00,4850.00,4900.00,117300
10/14/2020,SMAR,2850.00,2860.00,2790.00,2790.00,4100
10/14/2020,SMBR,515.00,560.00,500.00,540.00,84451400
10/14/2020,SMCB,1030.00,1040.00,995.00,1030.00,11459400
10/14/2020,SMDM,94.00,94.00,94.00,94.00,32500
10/14/2020,SMDR,268.00,272.00,266.00,270.00,1280000
10/14/2020,SMGR,9350.00,9375.00,9250.00,9300.00,5697400
10/14/2020,SMKL,176.00,185.00,175.00,179.00,569200
10/14/2020,SMKL-W,13.00,22.00,13.00,22.00,432300
10/14/2020,SMMA,15775.00,15775.00,15775.00,15775.00,400
10/14/2020,SMMT,88.00,98.00,86.00,95.00,181400
10/14/2020,SMRA,625.00,655.00,625.00,650.00,57496500
10/14/2020,SMRU,50.00,50.00,50.00,50.00,0
10/14/2020,SMSM,1350.00,1390.00,1310.00,1375.00,2863500
10/14/2020,SOCI,122.00,123.00,120.00,121.00,7030000
10/14/2020,SOFA,104.00,104.00,102.00,102.00,319200
10/14/2020,SOFA-W,6.00,6.00,5.00,6.00,4598700
10/14/2020,SOHO,5800.00,6175.00,5650.00,5975.00,128300
10/14/2020,SONA,5825.00,5825.00,5825.00,5825.00,0
10/14/2020,SOSS,424.00,424.00,388.00,398.00,4000
10/14/2020,SOSS-W,44.00,45.00,44.00,45.00,10000
10/14/2020,SOTS,236.00,236.00,216.00,216.00,200
10/14/2020,SOTS-W,31.00,31.00,24.00,24.00,3600
10/14/2020,SPMA,284.00,284.00,280.00,280.00,74100
10/14/2020,SPTO,402.00,408.00,400.00,402.00,91500
10/14/2020,SQMI,163.00,168.00,157.00,167.00,15858300
10/14/2020,SRAJ,131.00,131.00,131.00,131.00,1000
10/14/2020,SRIL,202.00,214.00,202.00,206.00,64951100
10/14/2020,SRSN,56.00,56.00,54.00,55.00,11726500
10/14/2020,SRTG,3340.00,3350.00,3280.00,3300.00,551900
10/14/2020,SSIA,446.00,450.00,440.00,444.00,44381700
10/14/2020,SSMS,830.00,855.00,810.00,840.00,148000
10/14/2020,SSTM,500.00,525.00,500.00,525.00,22400
10/14/2020,STAR,135.00,135.00,120.00,128.00,1000
10/14/2020,STTP,6625.00,6625.00,6625.00,6625.00,0
10/14/2020,SUGI,50.00,50.00,50.00,50.00,0
10/14/2020,SULI,50.00,50.00,50.00,50.00,0
10/14/2020,SUPR,3850.00,3850.00,3850.00,3850.00,0
10/14/2020,SURE,2880.00,2880.00,2880.00,2880.00,200
10/14/2020,SWAT,100.00,104.00,99.00,102.00,144600
10/14/2020,TALF,254.00,296.00,254.00,296.00,1900
10/14/2020,TAMA,163.00,163.00,143.00,152.00,8500
10/14/2020,TAMA-W,6.00,6.00,5.00,6.00,300
10/14/2020,TAMU,50.00,54.00,50.00,52.00,9144400
10/14/2020,TARA,50.00,50.00,50.00,50.00,10500
10/14/2020,TAXI,50.00,50.00,50.00,50.00,1300
10/14/2020,TBIG,1355.00,1455.00,1350.00,1425.00,72274000
10/14/2020,TBLA,760.00,765.00,755.00,765.00,1971500
10/14/2020,TBMS,705.00,730.00,660.00,700.00,53500
10/14/2020,TCID,6350.00,6350.00,6350.00,6350.00,4900
10/14/2020,TCPI,5425.00,5500.00,5100.00,5200.00,9725900
10/14/2020,TDPM,141.00,144.00,141.00,142.00,6231200
10/14/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
10/14/2020,TECH,168.00,174.00,165.00,168.00,2023700
10/14/2020,TELE,121.00,121.00,121.00,121.00,0
10/14/2020,TFAS,175.00,175.00,174.00,174.00,113000
10/14/2020,TFCO,444.00,444.00,444.00,444.00,3500
10/14/2020,TGKA,8200.00,8200.00,8200.00,8200.00,200
10/14/2020,TGRA,110.00,110.00,100.00,102.00,23531100
10/14/2020,TIFA,515.00,515.00,510.00,515.00,936100
10/14/2020,TINS,740.00,905.00,735.00,890.00,415402100
10/14/2020,TIRA,260.00,260.00,258.00,260.00,12000
10/14/2020,TIRT,51.00,51.00,51.00,51.00,0
10/14/2020,TKIM,6200.00,6350.00,6175.00,6350.00,3982300
10/14/2020,TLKM,2730.00,2830.00,2710.00,2810.00,183236500
10/14/2020,TMAS,110.00,110.00,107.00,107.00,708600
10/14/2020,TMPO,107.00,107.00,107.00,107.00,100
10/14/2020,TNCA,246.00,264.00,244.00,264.00,97000
10/14/2020,TOBA,392.00,394.00,372.00,392.00,70600
10/14/2020,TOPS,50.00,50.00,50.00,50.00,5300
10/14/2020,TOTL,290.00,292.00,288.00,290.00,1253600
10/14/2020,TOTO,210.00,212.00,208.00,212.00,39500
10/14/2020,TOWR,1030.00,1065.00,1025.00,1030.00,343012500
10/14/2020,TOYS,570.00,570.00,560.00,570.00,2106600
10/14/2020,TOYS-W,11.00,12.00,10.00,11.00,6053300
10/14/2020,TPIA,7825.00,7875.00,7800.00,7825.00,2263700
10/14/2020,TPMA,358.00,358.00,336.00,342.00,4900
10/14/2020,TRAM,50.00,50.00,50.00,50.00,0
10/14/2020,TRAM-W,11.00,11.00,11.00,11.00,0
10/14/2020,TRIL,50.00,50.00,50.00,50.00,0
10/14/2020,TRIM,110.00,110.00,110.00,110.00,0
10/14/2020,TRIN,242.00,246.00,236.00,244.00,2167700
10/14/2020,TRIN-W,9.00,10.00,8.00,9.00,12384800
10/14/2020,TRIO,426.00,426.00,426.00,426.00,0
10/14/2020,TRIS,216.00,216.00,216.00,216.00,0
10/14/2020,TRIS-W,50.00,50.00,50.00,50.00,0
10/14/2020,TRJA,172.00,172.00,168.00,168.00,811000
10/14/2020,TRST,396.00,396.00,396.00,396.00,0
10/14/2020,TRUK,156.00,158.00,155.00,157.00,1515500
10/14/2020,TRUS,346.00,346.00,346.00,346.00,0
10/14/2020,TSPC,1265.00,1270.00,1265.00,1265.00,329400
10/14/2020,TUGU,1400.00,1425.00,1305.00,1305.00,269100
10/14/2020,TURI,1320.00,1340.00,1320.00,1340.00,50000
10/14/2020,UANG,224.00,224.00,197.00,202.00,35600
10/14/2020,UCID,1480.00,1505.00,1470.00,1500.00,53400
10/14/2020,ULTJ,1725.00,1755.00,1715.00,1720.00,851000
10/14/2020,UNIC,4100.00,4100.00,4100.00,4100.00,400
10/14/2020,UNIT,153.00,153.00,146.00,146.00,300
10/14/2020,UNSP,79.00,80.00,78.00,79.00,2022400
10/14/2020,UNTR,22400.00,22525.00,22225.00,22475.00,4933300
10/14/2020,UNVR,7975.00,7975.00,7900.00,7925.00,9576500
10/14/2020,URBN,1295.00,1300.00,1295.00,1300.00,200
10/14/2020,URBN-W,17.00,17.00,16.00,16.00,240400
10/14/2020,VICO,80.00,83.00,78.00,83.00,309700
10/14/2020,VINS,95.00,96.00,90.00,94.00,28500
10/14/2020,VIVA,50.00,50.00,50.00,50.00,59600
10/14/2020,VOKS,199.00,199.00,198.00,198.00,30500
10/14/2020,VRNA,117.00,117.00,107.00,107.00,200
10/14/2020,WAPO,75.00,75.00,75.00,75.00,1000
10/14/2020,WEGE,185.00,186.00,181.00,182.00,28770000
10/14/2020,WEHA,55.00,65.00,53.00,55.00,8121300
10/14/2020,WICO,545.00,545.00,545.00,545.00,1200
10/14/2020,WIIM,350.00,356.00,346.00,350.00,27079800
10/14/2020,WIKA,1245.00,1265.00,1235.00,1255.00,14629600
10/14/2020,WINS,96.00,96.00,96.00,96.00,8500
10/14/2020,WOMF,214.00,222.00,214.00,216.00,86900
10/14/2020,WOOD,400.00,438.00,400.00,426.00,125538500
10/14/2020,WOWS,73.00,76.00,71.00,71.00,22168600
10/14/2020,WSBP,168.00,173.00,165.00,165.00,150559300
10/14/2020,WSKT,705.00,745.00,700.00,715.00,131879000
10/14/2020,WTON,252.00,258.00,250.00,252.00,11337400
10/14/2020,XAFA,1052.00,1052.00,1052.00,1052.00,0
10/14/2020,XAQA,755.00,755.00,755.00,755.00,0
10/14/2020,XASG,87.00,87.00,87.00,87.00,0
10/14/2020,XBES,785.00,785.00,785.00,785.00,0
10/14/2020,XBID,434.00,434.00,434.00,434.00,0
10/14/2020,XBIN,429.00,429.00,429.00,429.00,0
10/14/2020,XBLQ,383.00,383.00,383.00,383.00,0
10/14/2020,XBNI,871.00,871.00,871.00,871.00,300
10/14/2020,XBSK,316.00,316.00,316.00,316.00,0
10/14/2020,XCID,76.00,76.00,76.00,76.00,300
10/14/2020,XCIS,105.00,105.00,105.00,105.00,0
10/14/2020,XCLQ,82.00,82.00,82.00,82.00,400
10/14/2020,XDIF,370.00,370.00,370.00,370.00,0
10/14/2020,XIHD,397.00,397.00,397.00,397.00,1500
10/14/2020,XIIC,893.00,893.00,893.00,893.00,0
10/14/2020,XIID,418.00,418.00,418.00,418.00,0
10/14/2020,XIIF,445.00,445.00,445.00,445.00,0
10/14/2020,XIIT,444.00,446.00,444.00,446.00,7500
10/14/2020,XIJI,547.00,547.00,547.00,547.00,100
10/14/2020,XILV,96.00,98.00,95.00,98.00,700
10/14/2020,XIML,217.00,217.00,217.00,217.00,0
10/14/2020,XIPI,141.00,141.00,141.00,141.00,1000
10/14/2020,XISB,398.00,398.00,398.00,398.00,0
10/14/2020,XISC,528.00,528.00,528.00,528.00,400
10/14/2020,XISI,264.00,264.00,264.00,264.00,500
10/14/2020,XISR,328.00,328.00,327.00,328.00,2100
10/14/2020,XKIV,378.00,378.00,378.00,378.00,1400
10/14/2020,XMIG,133.00,133.00,133.00,133.00,0
10/14/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
10/14/2020,XMTS,401.00,401.00,401.00,401.00,0
10/14/2020,XNVE,117.00,117.00,117.00,117.00,0
10/14/2020,XPCR,735.00,735.00,735.00,735.00,0
10/14/2020,XPDV,415.00,415.00,415.00,415.00,0
10/14/2020,XPES,346.00,346.00,346.00,346.00,0
10/14/2020,XPFT,620.00,620.00,620.00,620.00,0
10/14/2020,XPID,439.00,439.00,439.00,439.00,0
10/14/2020,XPLC,397.00,397.00,397.00,397.00,0
10/14/2020,XPLQ,418.00,418.00,418.00,418.00,0
10/14/2020,XPMI,785.00,785.00,785.00,785.00,100
10/14/2020,XPSG,374.00,374.00,374.00,374.00,0
10/14/2020,XPTD,406.00,406.00,406.00,406.00,0
10/14/2020,XSBC,89.00,89.00,89.00,89.00,200
10/14/2020,XSMU,102.00,102.00,102.00,102.00,0
10/14/2020,XSPI,750.00,750.00,750.00,750.00,0
10/14/2020,XSRI,152.00,152.00,152.00,152.00,0
10/14/2020,XSSI,75.00,75.00,75.00,75.00,0
10/14/2020,XSSK,547.00,547.00,547.00,547.00,0
10/14/2020,YELO,50.00,51.00,50.00,50.00,1115100
10/14/2020,YELO-W,7.00,7.00,6.00,6.00,644200
10/14/2020,YPAS,346.00,346.00,326.00,326.00,200
10/14/2020,YULE,234.00,234.00,234.00,234.00,100
10/14/2020,ZBRA,50.00,50.00,50.00,50.00,0
10/14/2020,ZINC,122.00,124.00,120.00,122.00,662363500
10/14/2020,ZONE,382.00,384.00,382.00,384.00,167400
