<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/04/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
12/04/2020,BLUE,710.00,715.00,705.00,715.00,146200
12/04/2020,BMAS,296.00,296.00,296.00,296.00,400
12/04/2020,BMRI,6500.00,6600.00,6425.00,6600.00,37488000
12/04/2020,BMSR,69.00,73.00,69.00,71.00,1122100
12/04/2020,BMTR,286.00,290.00,280.00,284.00,69524900
12/04/2020,BNBA,376.00,382.00,372.00,382.00,504000
12/04/2020,BNBR,50.00,50.00,50.00,50.00,598800
12/04/2020,BNGA,870.00,885.00,855.00,870.00,5967400
12/04/2020,BNII,240.00,242.00,236.00,240.00,3384200
12/04/2020,BNLI,2470.00,2490.00,2320.00,2460.00,1339200
12/04/2020,BOGA,1335.00,1340.00,1330.00,1335.00,47786500
12/04/2020,BOLA,156.00,156.00,152.00,154.00,20400
12/04/2020,BOLT,735.00,735.00,735.00,735.00,100
12/04/2020,BOSS,198.00,216.00,197.00,198.00,25954800
12/04/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
12/04/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/04/2020,BPTR,81.00,82.00,77.00,79.00,165300
12/04/2020,BRAM,4350.00,4350.00,4350.00,4350.00,100
12/04/2020,BRIS,1500.00,1500.00,1465.00,1465.00,84597500
12/04/2020,BRMS,64.00,66.00,61.00,61.00,116982000
12/04/2020,BRNA,1135.00,1135.00,1135.00,1135.00,0
12/04/2020,BRPT,1125.00,1125.00,1105.00,1120.00,36577900
12/04/2020,BRPT-W,850.00,850.00,850.00,850.00,0
12/04/2020,BSDE,1075.00,1075.00,1055.00,1060.00,29887100
12/04/2020,BSIM,482.00,482.00,470.00,480.00,11600
12/04/2020,BSIM-W3,17.00,17.00,17.00,17.00,0
12/04/2020,BSSR,1745.00,1800.00,1695.00,1745.00,24200
12/04/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/04/2020,BTEK,50.00,50.00,50.00,50.00,13100
12/04/2020,BTEL,50.00,50.00,50.00,50.00,0
12/04/2020,BTON,226.00,236.00,222.00,234.00,96400
12/04/2020,BTPN,2670.00,2670.00,2600.00,2630.00,54700
12/04/2020,BTPS,4220.00,4250.00,4120.00,4170.00,9926300
12/04/2020,BUDI,100.00,101.00,99.00,100.00,90400
12/04/2020,BUKK,925.00,925.00,900.00,900.00,33100
12/04/2020,BULL,318.00,324.00,314.00,316.00,223823500
12/04/2020,BULL-W2,101.00,110.00,100.00,100.00,52000
12/04/2020,BUMI,74.00,74.00,67.00,68.00,1807306000
12/04/2020,BUVA,59.00,59.00,58.00,58.00,31000
12/04/2020,BVIC,106.00,107.00,105.00,107.00,882800
12/04/2020,BWPT,130.00,135.00,126.00,132.00,167390700
12/04/2020,BYAN,16000.00,16000.00,15750.00,15750.00,500
12/04/2020,CAKK,54.00,54.00,53.00,54.00,563300
12/04/2020,CAMP,266.00,266.00,260.00,262.00,1478000
12/04/2020,CANI,105.00,106.00,105.00,106.00,4200
12/04/2020,CARE,354.00,362.00,338.00,342.00,316290500
12/04/2020,CARS,50.00,50.00,50.00,50.00,8291700
12/04/2020,CASA,396.00,396.00,386.00,388.00,31077700
12/04/2020,CASA-W,113.00,113.00,113.00,113.00,0
12/04/2020,CASH,494.00,505.00,488.00,490.00,1929000
12/04/2020,CASH-W,12.00,13.00,12.00,13.00,1645400
12/04/2020,CASS,222.00,276.00,220.00,276.00,25977500
12/04/2020,CBMF,600.00,600.00,560.00,560.00,1834100
12/04/2020,CCSI,244.00,248.00,240.00,240.00,750100
12/04/2020,CEKA,1790.00,1790.00,1760.00,1785.00,46200
12/04/2020,CENT,137.00,139.00,134.00,135.00,2670100
12/04/2020,CFIN,222.00,228.00,218.00,224.00,3497600
12/04/2020,CINT,246.00,246.00,246.00,246.00,400
12/04/2020,CITA,2350.00,2360.00,2270.00,2360.00,2100
12/04/2020,CITY,98.00,99.00,90.00,93.00,63200
12/04/2020,CITY-W,15.00,15.00,14.00,14.00,63100
12/04/2020,CLAY,1400.00,1670.00,1400.00,1670.00,13600
12/04/2020,CLEO,500.00,505.00,498.00,500.00,6314900
12/04/2020,CLPI,735.00,735.00,730.00,735.00,107100
12/04/2020,CMNP,1240.00,1240.00,1185.00,1185.00,1231400
12/04/2020,CMNP-W,272.00,272.00,260.00,262.00,45500
12/04/2020,CMPP,184.00,184.00,184.00,184.00,0
12/04/2020,CNKO,50.00,50.00,50.00,50.00,0
12/04/2020,CNTB,250.00,250.00,250.00,250.00,0
12/04/2020,CNTX,240.00,244.00,220.00,220.00,1000
12/04/2020,COCO,970.00,970.00,960.00,960.00,600
12/04/2020,COCO-W,400.00,400.00,400.00,400.00,0
12/04/2020,COWL,50.00,50.00,50.00,50.00,0
12/04/2020,CPIN,6325.00,6425.00,6300.00,6375.00,5541200
12/04/2020,CPRI,50.00,50.00,50.00,50.00,7900
12/04/2020,CPRI-W,12.00,12.00,12.00,12.00,47100
12/04/2020,CPRO,50.00,50.00,50.00,50.00,63700
12/04/2020,CSAP,358.00,358.00,358.00,358.00,1600
12/04/2020,CSIS,52.00,52.00,50.00,51.00,280400
12/04/2020,CSMI,490.00,525.00,490.00,515.00,16900
12/04/2020,CSRA,392.00,392.00,372.00,376.00,3621500
12/04/2020,CTBN,3250.00,3250.00,3250.00,3250.00,100
12/04/2020,CTRA,925.00,930.00,905.00,910.00,20726600
12/04/2020,CTTH,53.00,57.00,53.00,53.00,438800
12/04/2020,DADA,52.00,55.00,51.00,52.00,24935100
12/04/2020,DADA-W,4.00,4.00,3.00,4.00,14778400
12/04/2020,DART,240.00,240.00,220.00,230.00,8900
12/04/2020,DAYA,470.00,470.00,460.00,460.00,300
12/04/2020,DEAL,152.00,155.00,149.00,151.00,10724200
12/04/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/04/2020,DEFI,1675.00,1675.00,1650.00,1665.00,15400
12/04/2020,DEWA,50.00,50.00,50.00,50.00,1205800
12/04/2020,DFAM,240.00,240.00,224.00,224.00,61100
12/04/2020,DFAM-W,120.00,120.00,120.00,120.00,0
12/04/2020,DGIK,50.00,50.00,50.00,50.00,100
12/04/2020,DIGI,338.00,340.00,338.00,340.00,9400
12/04/2020,DILD,228.00,228.00,218.00,220.00,40188000
12/04/2020,DIVA,2210.00,2210.00,2060.00,2060.00,1434900
12/04/2020,DKFT,197.00,198.00,192.00,193.00,13230500
12/04/2020,DLTA,4330.00,4380.00,4250.00,4330.00,34500
12/04/2020,DMAS,250.00,250.00,236.00,246.00,217516000
12/04/2020,DMMX,195.00,202.00,193.00,202.00,8582000
12/04/2020,DMND,890.00,905.00,890.00,900.00,8900
12/04/2020,DNAR,184.00,188.00,180.00,188.00,98200
12/04/2020,DNET,3410.00,3410.00,3410.00,3410.00,200
12/04/2020,DOID,420.00,422.00,408.00,410.00,253520200
12/04/2020,DPNS,250.00,250.00,248.00,250.00,38000
12/04/2020,DPUM,55.00,55.00,52.00,54.00,841900
12/04/2020,DSFI,64.00,64.00,62.00,63.00,2241200
12/04/2020,DSNG,610.00,615.00,590.00,615.00,11645300
12/04/2020,DSSA,16000.00,16000.00,16000.00,16000.00,400
12/04/2020,DUCK,372.00,372.00,354.00,360.00,38493100
12/04/2020,DUTI,3920.00,3920.00,3910.00,3910.00,300
12/04/2020,DVLA,2450.00,2470.00,2440.00,2470.00,14000
12/04/2020,DWGL,216.00,216.00,206.00,206.00,163800
12/04/2020,DWGL-W,32.00,32.00,31.00,31.00,11000
12/04/2020,DYAN,53.00,53.00,51.00,53.00,2693900
12/04/2020,EAST,60.00,63.00,58.00,59.00,335100
12/04/2020,EAST-W,7.00,7.00,6.00,7.00,322200
12/04/2020,ECII,730.00,730.00,730.00,730.00,15300
12/04/2020,EKAD,1290.00,1290.00,1280.00,1290.00,152700
12/04/2020,ELSA,370.00,382.00,358.00,370.00,547353000
12/04/2020,ELTY,50.00,50.00,50.00,50.00,0
12/04/2020,EMDE,184.00,192.00,184.00,192.00,17800
12/04/2020,EMTK,8550.00,8875.00,8500.00,8850.00,28300
12/04/2020,ENRG,96.00,98.00,90.00,92.00,251099600
12/04/2020,ENVY,50.00,50.00,50.00,50.00,0
12/04/2020,ENZO,50.00,50.00,50.00,50.00,1246700
12/04/2020,ENZO-W,7.00,7.00,6.00,7.00,736000
12/04/2020,EPAC,159.00,166.00,158.00,162.00,14210200
12/04/2020,EPMT,1995.00,1995.00,1995.00,1995.00,6300
12/04/2020,ERAA,1755.00,1780.00,1705.00,1770.00,10037000
12/04/2020,ERTX,129.00,129.00,129.00,129.00,0
12/04/2020,ESIP,84.00,86.00,84.00,85.00,3994000
12/04/2020,ESIP-W,6.00,7.00,6.00,6.00,797800
12/04/2020,ESSA,167.00,178.00,166.00,171.00,39914200
12/04/2020,ESTA,103.00,103.00,98.00,101.00,379200
12/04/2020,ESTI,53.00,61.00,53.00,57.00,1738500
12/04/2020,ETWA,62.00,62.00,62.00,62.00,0
12/04/2020,EXCL,2420.00,2480.00,2380.00,2450.00,83546400
12/04/2020,FAST,1000.00,1010.00,995.00,1000.00,53000
12/04/2020,FASW,7100.00,7250.00,7100.00,7250.00,2000
12/04/2020,FILM,220.00,224.00,214.00,220.00,6399000
12/04/2020,FINN,50.00,50.00,50.00,50.00,0
12/04/2020,FIRE,825.00,1025.00,825.00,1025.00,60382800
12/04/2020,FISH,2900.00,2900.00,2900.00,2900.00,0
12/04/2020,FITT,62.00,78.00,58.00,70.00,507900
12/04/2020,FITT-W,24.00,25.00,22.00,22.00,61200
12/04/2020,FMII,500.00,500.00,500.00,500.00,0
12/04/2020,FOOD,105.00,106.00,104.00,104.00,370900
12/04/2020,FORU,94.00,100.00,94.00,100.00,400
12/04/2020,FORZ,50.00,50.00,50.00,50.00,200
12/04/2020,FPNI,137.00,149.00,135.00,139.00,38084300
12/04/2020,FREN,65.00,69.00,64.00,67.00,961425400
12/04/2020,FREN-W,38.00,41.00,37.00,40.00,4400800
12/04/2020,FUJI,117.00,117.00,117.00,117.00,0
12/04/2020,GAMA,50.00,50.00,50.00,50.00,1700
12/04/2020,GDST,103.00,103.00,95.00,98.00,12976200
12/04/2020,GDYR,1410.00,1415.00,1410.00,1410.00,49200
12/04/2020,GEMA,320.00,342.00,320.00,342.00,89800
12/04/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/04/2020,GGRM,44200.00,44275.00,43725.00,44000.00,1342700
12/04/2020,GGRP,462.00,474.00,462.00,474.00,18000
12/04/2020,GHON,1700.00,1710.00,1670.00,1670.00,5200
12/04/2020,GIAA,438.00,444.00,422.00,436.00,160287800
12/04/2020,GJTL,560.00,565.00,540.00,565.00,6296100
12/04/2020,GLOB,111.00,116.00,111.00,116.00,1400
12/04/2020,GLVA,346.00,354.00,324.00,344.00,48500
12/04/2020,GMFI,154.00,158.00,149.00,150.00,93518000
12/04/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
12/04/2020,GOLD,199.00,204.00,199.00,200.00,323700
12/04/2020,GOLL,50.00,50.00,50.00,50.00,0
12/04/2020,GOOD,1250.00,1255.00,1245.00,1245.00,247200
12/04/2020,GPRA,55.00,55.00,54.00,55.00,863600
12/04/2020,GSMF,94.00,94.00,94.00,94.00,0
12/04/2020,GTBO,75.00,75.00,75.00,75.00,0
12/04/2020,GWSA,113.00,113.00,108.00,113.00,188100
12/04/2020,GZCO,50.00,54.00,50.00,50.00,20304700
12/04/2020,HADE,50.00,50.00,50.00,50.00,0
12/04/2020,HDFA,135.00,135.00,135.00,135.00,500
12/04/2020,HDIT,340.00,340.00,294.00,298.00,5400
12/04/2020,HDTX,120.00,120.00,120.00,120.00,0
12/04/2020,HEAL,3930.00,3930.00,3790.00,3790.00,300200
12/04/2020,HELI,212.00,212.00,210.00,212.00,250800
12/04/2020,HELI-W,6.00,7.00,6.00,7.00,53000
12/04/2020,HERO,845.00,900.00,840.00,860.00,10700
12/04/2020,HEXA,3410.00,3470.00,3410.00,3460.00,308700
12/04/2020,HITS,466.00,466.00,466.00,466.00,5700
12/04/2020,HKMU,110.00,113.00,102.00,102.00,173440900
12/04/2020,HMSP,1665.00,1670.00,1630.00,1645.00,105929500
12/04/2020,HOKI,1020.00,1090.00,990.00,1090.00,125231100
12/04/2020,HOKI-W,600.00,650.00,555.00,640.00,41500
12/04/2020,HOME,50.00,50.00,50.00,50.00,0
12/04/2020,HOMI,1130.00,1140.00,1100.00,1120.00,1451100
12/04/2020,HOTL,50.00,50.00,50.00,50.00,10500
12/04/2020,HRME,56.00,62.00,53.00,53.00,34324200
12/04/2020,HRTA,232.00,232.00,224.00,228.00,6785200
12/04/2020,HRUM,2930.00,3000.00,2870.00,2880.00,9410100
12/04/2020,IATA,50.00,50.00,50.00,50.00,300
12/04/2020,IBFN,300.00,300.00,268.00,286.00,9500
12/04/2020,IBFN-W,7.00,7.00,7.00,7.00,7800
12/04/2020,IBST,7450.00,7450.00,7450.00,7450.00,0
12/04/2020,ICBP,10025.00,10025.00,9950.00,9950.00,16025500
12/04/2020,ICON,55.00,72.00,54.00,72.00,2985100
12/04/2020,IDPR,164.00,180.00,164.00,170.00,58300
12/04/2020,IFII,143.00,145.00,142.00,144.00,530800
12/04/2020,IFSH,386.00,386.00,362.00,362.00,23700
12/04/2020,IGAR,352.00,354.00,340.00,354.00,73700
12/04/2020,IIKP,50.00,50.00,50.00,50.00,0
12/04/2020,IKAI,50.00,50.00,50.00,50.00,178200
12/04/2020,IKAN,168.00,171.00,167.00,168.00,3674900
12/04/2020,IKBI,226.00,246.00,218.00,246.00,27800
12/04/2020,IMAS,1225.00,1260.00,1200.00,1245.00,22870300
12/04/2020,IMJS,406.00,414.00,400.00,408.00,15500200
12/04/2020,IMPC,1390.00,1390.00,1375.00,1385.00,1481700
12/04/2020,INAF,3410.00,3550.00,3370.00,3390.00,13046100
12/04/2020,INAI,334.00,338.00,332.00,338.00,13400
12/04/2020,INCF,68.00,70.00,67.00,68.00,173100
12/04/2020,INCI,800.00,815.00,800.00,800.00,101700
12/04/2020,INCO,5000.00,5000.00,4930.00,4970.00,11642200
12/04/2020,INDF,7075.00,7100.00,7000.00,7025.00,7084500
12/04/2020,INDO,114.00,115.00,113.00,114.00,32600
12/04/2020,INDO-W,20.00,20.00,18.00,19.00,57200
12/04/2020,INDR,2810.00,3200.00,2810.00,3160.00,21000
12/04/2020,INDS,1930.00,1940.00,1900.00,1940.00,5900
12/04/2020,INDX,50.00,51.00,50.00,50.00,109800
12/04/2020,INDY,1730.00,1780.00,1720.00,1755.00,43182500
12/04/2020,INKP,9325.00,9675.00,9200.00,9525.00,20815300
12/04/2020,INOV,177.00,180.00,177.00,177.00,82400
12/04/2020,INPC,68.00,75.00,67.00,69.00,4550400
12/04/2020,INPC-W,4.00,5.00,3.00,4.00,10172900
12/04/2020,INPP,725.00,725.00,725.00,725.00,3100
12/04/2020,INPS,1835.00,1900.00,1730.00,1825.00,38900
12/04/2020,INRU,980.00,980.00,980.00,980.00,0
12/04/2020,INTA,200.00,200.00,196.00,200.00,21200
12/04/2020,INTD,116.00,116.00,115.00,115.00,32900
12/04/2020,INTP,14650.00,14650.00,14200.00,14300.00,5212900
12/04/2020,IPCC,424.00,424.00,414.00,422.00,2769900
12/04/2020,IPCM,310.00,320.00,300.00,308.00,321200
12/04/2020,IPOL,92.00,92.00,90.00,90.00,664500
12/04/2020,IPTV,302.00,306.00,300.00,304.00,16034500
12/04/2020,IPTV-W,29.00,32.00,29.00,31.00,616300
12/04/2020,IRRA,925.00,1155.00,920.00,1155.00,211560600
12/04/2020,ISAT,2470.00,2660.00,2440.00,2580.00,45824900
12/04/2020,ISSP,173.00,174.00,163.00,165.00,21169700
12/04/2020,ITIC,980.00,990.00,960.00,965.00,1499400
12/04/2020,ITMA,525.00,525.00,500.00,520.00,3540400
12/04/2020,ITMA-W,53.00,60.00,37.00,37.00,3900
12/04/2020,ITMG,15400.00,15450.00,14900.00,14950.00,10424800
12/04/2020,JAST,110.00,117.00,106.00,113.00,34415200
12/04/2020,JAWA,90.00,90.00,90.00,90.00,26800
12/04/2020,JAYA,110.00,116.00,109.00,114.00,19911700
12/04/2020,JAYA-W,11.00,11.00,10.00,11.00,94200
12/04/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/04/2020,JGLE,50.00,50.00,50.00,50.00,0
12/04/2020,JIHD,438.00,438.00,438.00,438.00,11100
12/04/2020,JKON,340.00,340.00,340.00,340.00,50000
12/04/2020,JKSW,60.00,60.00,60.00,60.00,0
12/04/2020,JMAS,134.00,147.00,130.00,143.00,194800
12/04/2020,JPFA,1405.00,1430.00,1405.00,1430.00,12238900
12/04/2020,JRPT,560.00,560.00,540.00,550.00,1702300
12/04/2020,JSKY,264.00,264.00,246.00,246.00,107173300
12/04/2020,JSMR,4400.00,4400.00,4310.00,4360.00,8007900
12/04/2020,JSPT,910.00,910.00,910.00,910.00,0
12/04/2020,JTPE,910.00,910.00,905.00,910.00,144400
12/04/2020,KAEF,3600.00,3710.00,3510.00,3550.00,82297700
12/04/2020,KARW,72.00,76.00,72.00,75.00,132500
12/04/2020,KAYU,72.00,75.00,69.00,70.00,10648200
12/04/2020,KBAG,50.00,52.00,50.00,52.00,250341500
12/04/2020,KBAG-W,4.00,5.00,3.00,4.00,17239800
12/04/2020,KBLI,366.00,374.00,358.00,364.00,5378600
12/04/2020,KBLM,214.00,216.00,210.00,216.00,620800
12/04/2020,KBLV,402.00,420.00,400.00,420.00,13100
12/04/2020,KBRI,50.00,50.00,50.00,50.00,0
12/04/2020,KDSI,850.00,875.00,845.00,875.00,43200
12/04/2020,KEEN,304.00,306.00,296.00,300.00,2312600
12/04/2020,KEJU,1280.00,1280.00,1270.00,1275.00,66600
12/04/2020,KIAS,50.00,50.00,50.00,50.00,33200
12/04/2020,KICI,260.00,260.00,260.00,260.00,11200
12/04/2020,KIJA,220.00,220.00,210.00,212.00,25023000
12/04/2020,KINO,2860.00,2870.00,2820.00,2830.00,169000
12/04/2020,KIOS,138.00,138.00,131.00,138.00,633500
12/04/2020,KJEN,1225.00,1225.00,1225.00,1225.00,0
12/04/2020,KKGI,250.00,266.00,240.00,264.00,507200
12/04/2020,KLBF,1465.00,1490.00,1455.00,1475.00,33404600
12/04/2020,KMDS,426.00,426.00,406.00,406.00,2600
12/04/2020,KMTR,340.00,348.00,332.00,348.00,6000
12/04/2020,KOBX,105.00,107.00,104.00,107.00,371100
12/04/2020,KOIN,100.00,100.00,100.00,100.00,0
12/04/2020,KONI,430.00,456.00,430.00,430.00,1100
12/04/2020,KOPI,460.00,470.00,460.00,470.00,53000
12/04/2020,KOTA,186.00,186.00,173.00,173.00,1462800
12/04/2020,KOTA-W,130.00,170.00,73.00,101.00,11200
12/04/2020,KPAL,51.00,51.00,50.00,50.00,512300
12/04/2020,KPAS,70.00,84.00,69.00,73.00,52844200
12/04/2020,KPAS-W,20.00,25.00,20.00,24.00,1103600
12/04/2020,KPIG,106.00,106.00,104.00,105.00,1265800
12/04/2020,KRAH,436.00,436.00,436.00,436.00,0
12/04/2020,KRAS,450.00,456.00,440.00,442.00,78807000
12/04/2020,KREN,91.00,91.00,89.00,91.00,6051700
12/04/2020,LAND,196.00,202.00,184.00,194.00,60700
12/04/2020,LAPD,50.00,50.00,50.00,50.00,0
12/04/2020,LCGP,114.00,114.00,114.00,114.00,0
12/04/2020,LCKM,364.00,364.00,364.00,364.00,0
12/04/2020,LEAD,50.00,52.00,50.00,50.00,42781400
12/04/2020,LIFE,4950.00,4950.00,4950.00,4950.00,10200
12/04/2020,LINK,2590.00,2590.00,2510.00,2540.00,4035400
12/04/2020,LION,320.00,336.00,320.00,324.00,15200
12/04/2020,LMAS,50.00,50.00,50.00,50.00,100
12/04/2020,LMPI,85.00,90.00,85.00,85.00,107500
12/04/2020,LMSH,366.00,366.00,366.00,366.00,100
12/04/2020,LPCK,1400.00,1420.00,1375.00,1390.00,3061900
12/04/2020,LPGI,3370.00,3390.00,3360.00,3390.00,13200
12/04/2020,LPIN,242.00,242.00,232.00,238.00,2500
12/04/2020,LPKR,236.00,240.00,228.00,228.00,156489600
