<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/2/2021,PNGO,1445,1445,1445,1445,200
8/2/2021,PNIN,760,780,755,775,736400
8/2/2021,PNLF,181,185,181,182,20999100
8/2/2021,PNSE,430,430,406,406,26000
8/2/2021,POLA,158,162,158,158,65600
8/2/2021,POLA-W,51,70,51,61,92200
8/2/2021,POLI,725,725,695,695,13200
8/2/2021,POLL,3520,3550,3480,3500,3140700
8/2/2021,POLU,282,282,282,282,1500
8/2/2021,POLY,57,57,55,57,238700
8/2/2021,POOL,50,50,50,50,0
8/2/2021,PORT,610,610,575,575,16600
8/2/2021,POSA,50,50,50,50,0
8/2/2021,POWR,630,630,615,620,5760500
8/2/2021,PPGL,77,82,76,81,13964800
8/2/2021,PPGL-W,9,10,9,10,1824700
8/2/2021,PPRE,192,197,185,197,8187100
8/2/2021,PPRO,69,71,69,70,50161000
8/2/2021,PRAS,175,216,175,181,40878400
8/2/2021,PRDA,7350,7500,7175,7300,3143900
8/2/2021,PRIM,346,362,338,348,5088300
8/2/2021,PSAB,178,180,177,177,8141600
8/2/2021,PSDN,198,200,197,198,22200
8/2/2021,PSGO,137,143,136,140,7200
8/2/2021,PSKT,50,50,50,50,300
8/2/2021,PSSI,240,258,240,244,337500
8/2/2021,PTBA,2250,2270,2210,2240,13784600
8/2/2021,PTDU,1000,1170,945,970,10804000
8/2/2021,PTIS,294,294,276,288,400
8/2/2021,PTPP,840,875,820,865,57537600
8/2/2021,PTPW,860,865,845,855,1298800
8/2/2021,PTRO,1940,1970,1935,1965,1161400
8/2/2021,PTSN,290,298,282,282,6121200
8/2/2021,PTSP,5400,5400,5400,5400,0
8/2/2021,PUDP,280,336,268,270,3566200
8/2/2021,PURA,50,50,50,50,674000
8/2/2021,PURA-W,7,8,7,7,1727900
8/2/2021,PURE,99,99,94,96,3355300
8/2/2021,PURI,358,370,346,366,2700
8/2/2021,PWON,410,434,402,430,82578400
8/2/2021,PYFA,1150,1260,1150,1230,4394400
8/2/2021,PZZA,600,610,595,605,461300
8/2/2021,R-ABFII,28600,28600,28600,28600,0
8/2/2021,R-LQ45X,886,886,872,883,54000
8/2/2021,RAJA,196,200,194,195,3701900
8/2/2021,RALS,630,650,625,640,6868500
8/2/2021,RANC,775,810,775,800,2628200
8/2/2021,RBMS,50,50,50,50,61600
8/2/2021,RDTX,6800,7000,6800,7000,400
8/2/2021,REAL,50,50,50,50,112700
8/2/2021,RELI,360,360,360,360,4800
8/2/2021,RICY,84,84,81,83,204300
8/2/2021,RIGS,204,206,200,202,72000
8/2/2021,RIMO,50,50,50,50,0
8/2/2021,RISE,398,398,384,384,294500
8/2/2021,RMBA,278,280,266,278,7600
8/2/2021,ROCK,660,660,660,660,0
8/2/2021,RODA,90,92,89,90,5119500
8/2/2021,RONY,204,212,204,212,72600
8/2/2021,ROTI,1350,1350,1340,1350,61200
8/2/2021,RUIS,224,228,218,218,62000
8/2/2021,SAFE,191,210,191,202,9800
8/2/2021,SAME,670,675,655,660,47501700
8/2/2021,SAMF,1095,1325,1095,1095,22294300
8/2/2021,SAPX,1130,1130,1055,1055,142500
8/2/2021,SATU,53,54,52,53,10643300
8/2/2021,SBAT,50,50,50,50,14183300
8/2/2021,SBAT-W,15,16,15,16,6192900
8/2/2021,SCCO,11075,11175,10700,11175,900
8/2/2021,SCMA,2300,2340,2220,2250,20235000
8/2/2021,SCNP,384,418,372,372,5556300
8/2/2021,SCPI,29000,29000,29000,29000,0
8/2/2021,SDMU,50,53,50,50,8614800
8/2/2021,SDPC,155,155,151,151,42400
8/2/2021,SDRA,790,850,735,830,537000
8/2/2021,SFAN,1285,1300,1285,1295,433100
8/2/2021,SGER,330,368,330,344,5573700
8/2/2021,SGER-W,230,270,230,236,280600
8/2/2021,SGRO,1880,1920,1870,1900,120900
8/2/2021,SHID,1475,1475,1390,1390,10400
8/2/2021,SHIP,610,620,600,610,712800
8/2/2021,SIDO,805,815,800,800,9227900
8/2/2021,SILO,8325,8675,8325,8600,415500
8/2/2021,SIMA,50,50,50,50,0
8/2/2021,SIMP,446,448,432,440,4245400
8/2/2021,SINI,288,288,268,278,84700
8/2/2021,SINI-W,165,165,164,164,600
8/2/2021,SIPD,1550,1555,1550,1550,87500
8/2/2021,SKBM,346,346,346,346,1000
8/2/2021,SKLT,2080,2150,2080,2150,6100
8/2/2021,SKRN,680,735,675,725,1120500
8/2/2021,SKYB,51,51,51,51,0
8/2/2021,SLIS,12725,12725,11825,11825,5500
8/2/2021,SMAR,4000,4000,4000,4000,11300
8/2/2021,SMBR,585,595,570,585,1409400
8/2/2021,SMCB,1795,1810,1780,1780,375100
8/2/2021,SMDM,118,118,110,114,1115300
8/2/2021,SMDR,690,725,685,685,31079200
8/2/2021,SMGR,7975,7975,7675,7800,6368100
8/2/2021,SMKL,248,250,246,250,887500
8/2/2021,SMKL-W,23,23,20,20,1246000
8/2/2021,SMMA,10750,10750,10750,10750,900
8/2/2021,SMMT,111,122,111,117,1433100
8/2/2021,SMRA,750,780,740,770,48355000
8/2/2021,SMRU,50,50,50,50,0
8/2/2021,SMSM,1365,1365,1330,1330,220500
8/2/2021,SNLK,1020,1040,985,1040,13032400
8/2/2021,SOCI,193,194,187,187,14076400
8/2/2021,SOFA,262,262,256,256,1788200
8/2/2021,SOHO,5050,5050,4950,4980,10500
8/2/2021,SONA,5425,5425,5425,5425,0
8/2/2021,SOSS,432,432,384,384,109700
8/2/2021,SOSS-W,38,38,38,38,1200
8/2/2021,SOTS,530,550,525,530,693100
8/2/2021,SOTS-W,72,72,61,68,62700
8/2/2021,SPMA,374,378,350,354,1765600
8/2/2021,SPTO,520,530,510,520,1192100
8/2/2021,SQMI,179,183,179,181,72600
8/2/2021,SRAJ,336,344,326,326,721900
8/2/2021,SRIL,146,146,146,146,0
8/2/2021,SRSN,57,57,56,57,1310800
8/2/2021,SRTG,1860,1915,1820,1850,13570100
8/2/2021,SSIA,498,500,494,494,17797400
8/2/2021,SSMS,835,845,825,830,6312300
8/2/2021,SSTM,610,625,605,615,18400
8/2/2021,STAR,125,125,120,123,36300
8/2/2021,STTP,8025,8025,8025,8025,100
8/2/2021,SUGI,50,50,50,50,0
8/2/2021,SULI,50,50,50,50,808600
8/2/2021,SUPR,8000,8000,8000,8000,0
8/2/2021,SURE,2000,2000,2000,2000,700
8/2/2021,SWAT,73,78,72,74,4055400
8/2/2021,TALF,298,300,290,290,12500
8/2/2021,TAMA,61,64,60,63,8430000
8/2/2021,TAMA-W,14,15,13,14,7486800
8/2/2021,TAMU,50,50,50,50,500
8/2/2021,TAPG,705,710,670,680,34435100
8/2/2021,TARA,50,50,50,50,1000
8/2/2021,TAXI,50,50,50,50,0
8/2/2021,TBIG,3250,3310,3190,3190,45073500
8/2/2021,TBLA,800,825,800,820,603300
8/2/2021,TBMS,1630,1700,1600,1700,145000
8/2/2021,TCID,5500,5975,5500,5700,14500
8/2/2021,TCPI,9100,9200,8900,9125,7537100
8/2/2021,TDPM,119,119,119,119,0
8/2/2021,TEBE,384,392,382,382,119400
8/2/2021,TECH,3180,3230,3100,3150,127200
8/2/2021,TELE,121,121,121,121,0
8/2/2021,TFAS,5825,6100,5675,5850,1264000
8/2/2021,TFCO,640,640,640,640,0
8/2/2021,TGKA,7300,7500,7300,7500,1500
8/2/2021,TGRA,99,107,97,106,57449600
8/2/2021,TIFA,910,980,910,980,2100
8/2/2021,TINS,1665,1700,1630,1685,37205100
8/2/2021,TIRA,404,408,378,400,87500
8/2/2021,TIRT,50,50,50,50,2800
8/2/2021,TKIM,6825,7000,6700,6950,3511000
8/2/2021,TLKM,3240,3310,3210,3310,60368200
8/2/2021,TMAS,310,316,296,296,11910900
8/2/2021,TMPO,135,140,135,138,104900
8/2/2021,TNCA,400,414,376,380,1979000
8/2/2021,TOBA,492,492,486,486,4600
8/2/2021,TOPS,50,50,50,50,1800
8/2/2021,TOTL,296,298,294,298,617100
8/2/2021,TOTO,202,204,200,204,163600
8/2/2021,TOWR,1465,1475,1390,1405,137997000
8/2/2021,TOYS,70,71,69,69,9899500
8/2/2021,TOYS-W,15,15,14,14,1642700
8/2/2021,TPIA,9450,9500,9175,9300,4584800
8/2/2021,TPMA,725,800,675,720,30400
8/2/2021,TRAM,50,50,50,50,0
8/2/2021,TRIL,50,50,50,50,0
8/2/2021,TRIM,190,192,177,177,7302300
8/2/2021,TRIN,147,154,144,146,4195000
8/2/2021,TRIN-W,21,22,20,20,7103500
8/2/2021,TRIO,426,426,426,426,0
8/2/2021,TRIS,111,113,109,112,148700
8/2/2021,TRIS-W,6,6,6,6,0
8/2/2021,TRJA,202,202,196,197,444700
8/2/2021,TRST,486,515,486,515,30300
8/2/2021,TRUE,920,920,920,920,0
8/2/2021,TRUE-W,30,30,30,30,0
8/2/2021,TRUK,99,100,93,95,8045000
8/2/2021,TRUS,332,332,322,322,5000
8/2/2021,TSPC,1460,1485,1430,1475,1188100
8/2/2021,TUGU,1475,1500,1470,1480,139800
8/2/2021,TURI,1150,1240,1150,1240,45400
8/2/2021,UANG,700,720,670,700,48900
8/2/2021,UCID,1655,1655,1615,1620,38900
8/2/2021,UFOE,1310,1310,1220,1240,531500
8/2/2021,ULTJ,1530,1540,1525,1535,435400
8/2/2021,UNIC,8400,8400,8350,8400,1600
8/2/2021,UNIQ,96,97,94,95,2744200
8/2/2021,UNIT,316,316,316,316,0
8/2/2021,UNSP,111,111,108,110,79800
8/2/2021,UNTR,19600,19800,19125,19300,3560300
8/2/2021,UNVR,4220,4400,4210,4400,47024900
8/2/2021,URBN,595,595,525,545,33800
8/2/2021,URBN-W,42,43,39,41,379700
8/2/2021,UVCR,160,160,134,160,203240100
8/2/2021,UVCR-W,53,58,45,47,99835900
8/2/2021,VICI,376,380,368,370,940200
8/2/2021,VICO,115,116,110,114,36300
8/2/2021,VINS,96,96,94,95,294000
8/2/2021,VIVA,50,51,50,50,34828800
8/2/2021,VOKS,179,183,179,179,31000
8/2/2021,VRNA,123,129,123,127,148800
8/2/2021,WAPO,107,107,101,102,552400
8/2/2021,WEGE,171,174,167,173,9463500
8/2/2021,WEHA,124,125,116,116,8752900
8/2/2021,WICO,440,440,440,440,0
8/2/2021,WIFI,870,875,810,810,34560100
8/2/2021,WIFI-W,318,318,290,290,97900
8/2/2021,WIIM,565,575,555,575,8089300
8/2/2021,WIKA,925,970,915,945,53354500
8/2/2021,WINS,130,131,125,126,5867200
8/2/2021,WMUU,163,164,160,161,13259400
8/2/2021,WOMF,236,240,232,238,57100
8/2/2021,WOOD,810,810,785,785,19426100
8/2/2021,WOWS,50,50,50,50,35000
8/2/2021,WSBP,131,134,129,130,21192100
8/2/2021,WSKT,880,920,840,905,37377000
8/2/2021,WTON,228,236,224,232,7371800
8/2/2021,XAFA,1055,1055,1055,1055,0
8/2/2021,XAQA,828,828,828,828,0
8/2/2021,XBES,827,827,827,827,0
8/2/2021,XBID,463,463,463,463,0
8/2/2021,XBIN,435,435,435,435,0
8/2/2021,XBLQ,424,424,424,424,0
8/2/2021,XBNI,905,905,905,905,200
8/2/2021,XBSK,328,328,328,328,0
8/2/2021,XCID,88,88,84,85,23000
8/2/2021,XCIS,105,105,105,105,0
8/2/2021,XCLQ,87,89,86,86,9100
8/2/2021,XDIF,418,418,418,418,0
8/2/2021,XDSG,860,860,860,860,0
8/2/2021,XIFE,90,90,90,90,7400
8/2/2021,XIHD,423,423,420,422,3600
8/2/2021,XIIC,870,870,870,870,500
8/2/2021,XIID,455,455,455,455,0
8/2/2021,XIIF,472,472,460,466,2500
8/2/2021,XIIT,474,474,465,467,39800
8/2/2021,XIJI,570,570,560,565,39800
8/2/2021,XILV,100,100,98,100,5700
8/2/2021,XIML,224,224,224,224,1400
8/2/2021,XIPI,158,159,158,159,257700
8/2/2021,XISB,398,398,398,398,0
8/2/2021,XISC,636,636,626,626,12000
8/2/2021,XISI,310,310,307,308,1400
8/2/2021,XISR,326,326,326,326,6400
8/2/2021,XKIV,450,450,450,450,0
8/2/2021,XKMS,935,935,935,935,100
8/2/2021,XMIG,158,158,158,158,0
8/2/2021,XMJM,1001,1001,1001,1001,0
8/2/2021,XMTS,406,406,406,406,0
8/2/2021,XNVE,127,127,127,127,13200
8/2/2021,XPCR,810,810,810,810,0
8/2/2021,XPDV,399,399,399,399,0
8/2/2021,XPES,346,346,346,346,300
8/2/2021,XPFT,473,473,473,473,0
8/2/2021,XPID,458,458,458,458,800
8/2/2021,XPLC,412,412,412,412,0
8/2/2021,XPLQ,448,448,448,448,0
8/2/2021,XPMI,830,830,830,830,0
8/2/2021,XPSG,339,339,339,339,0
8/2/2021,XPTD,446,446,446,446,0
8/2/2021,XSBC,102,102,92,92,7300
8/2/2021,XSMU,118,118,118,118,500
8/2/2021,XSPI,750,750,750,750,0
8/2/2021,XSRI,162,162,162,162,0
8/2/2021,XSSI,76,76,74,76,18100
8/2/2021,XSSK,558,558,558,558,0
8/2/2021,YELO,300,322,292,310,68815200
8/2/2021,YELO-W,55,57,49,52,18327700
8/2/2021,YPAS,464,464,464,464,0
8/2/2021,YULE,430,500,430,466,9100
8/2/2021,ZBRA,890,935,880,920,1750400
8/2/2021,ZINC,152,160,152,160,912801600
8/2/2021,ZONE,408,408,402,402,44500
8/2/2021,ZYRX,750,780,740,740,3461800
8/2/2021,ZYRX-W,117,120,100,100,3594200
