<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/10/2021,BJTM,765,770,760,760,4074600
11/10/2021,BKDP,50,50,50,50,180900
11/10/2021,BKSL,68,68,65,66,68274200
11/10/2021,BKSW,187,190,182,186,11102900
11/10/2021,BLTA,50,50,50,50,13900
11/10/2021,BLTZ,3280,3400,3090,3290,5900
11/10/2021,BLUE,810,815,800,810,129400
11/10/2021,BMAS,1340,1390,1340,1370,615000
11/10/2021,BMHS,890,900,860,880,35245000
11/10/2021,BMRI,6875,7150,6875,7150,78059000
11/10/2021,BMSR,177,180,176,178,274000
11/10/2021,BMTR,276,290,276,280,108545700
11/10/2021,BNBA,2260,2600,2260,2450,68144500
11/10/2021,BNBR,50,50,50,50,36000
11/10/2021,BNGA,1055,1065,1050,1050,7790100
11/10/2021,BNII,352,358,348,358,7876500
11/10/2021,BNLI,1760,1785,1760,1760,191700
11/10/2021,BOBA,310,312,294,298,9105800
11/10/2021,BOGA,1515,1525,1495,1510,111262600
11/10/2021,BOLA,755,775,740,740,9289000
11/10/2021,BOLT,680,680,645,675,800
11/10/2021,BOSS,91,93,88,90,47310000
11/10/2021,BPFI,1000,1040,1000,1040,16700
11/10/2021,BPII,4650,4650,4650,4650,0
11/10/2021,BPTR,191,191,180,182,2278400
11/10/2021,BRAM,7800,8000,7800,7825,4000
11/10/2021,BRIS,2080,2090,2070,2080,9887100
11/10/2021,BRMS,101,107,99,106,875700200
11/10/2021,BRNA,1190,1235,1175,1175,6300
11/10/2021,BRPT,965,975,960,975,21975300
11/10/2021,BSDE,1145,1145,1130,1135,15338300
11/10/2021,BSIM,900,905,880,890,346800
11/10/2021,BSSR,2550,2560,2520,2560,53200
11/10/2021,BSWD,1750,1750,1750,1750,0
11/10/2021,BTEK,50,50,50,50,3300
11/10/2021,BTEL,50,50,50,50,0
11/10/2021,BTON,416,440,408,408,460700
11/10/2021,BTPN,2730,2740,2720,2730,29700
11/10/2021,BTPS,4090,4090,3970,4000,3771200
11/10/2021,BUDI,185,186,184,186,11684000
11/10/2021,BUKA,705,760,700,750,581161500
11/10/2021,BUKK,1040,1040,1040,1040,4600
11/10/2021,BULL,256,258,248,254,62009600
11/10/2021,BULL-W2,53,55,52,52,8800
11/10/2021,BUMI,72,73,70,71,290533500
11/10/2021,BUVA,60,60,60,60,0
11/10/2021,BVIC,165,171,159,166,80860800
11/10/2021,BWPT,91,91,88,90,44313400
11/10/2021,BYAN,26000,26975,25800,25825,66700
11/10/2021,CAKK,113,117,113,113,27615700
11/10/2021,CAMP,300,304,300,302,1490400
11/10/2021,CANI,232,232,202,202,2167500
11/10/2021,CARE,525,535,500,520,384153600
11/10/2021,CARS,50,50,50,50,62500
11/10/2021,CASA,468,470,466,470,1841600
11/10/2021,CASH,330,336,310,318,31937500
11/10/2021,CASS,580,590,545,565,4764000
11/10/2021,CBMF,103,104,100,102,17069000
11/10/2021,CCSI,550,595,550,560,835800
11/10/2021,CEKA,1905,1910,1880,1910,22700
11/10/2021,CENT,306,322,304,310,54128200
11/10/2021,CFIN,274,276,270,272,14873100
11/10/2021,CINT,274,282,270,282,167600
11/10/2021,CITA,2880,2880,2770,2850,30400
11/10/2021,CITY,145,149,142,149,87100
11/10/2021,CLAY,805,810,805,810,4900
11/10/2021,CLEO,468,478,464,476,8449900
11/10/2021,CLPI,1030,1040,1025,1040,36600
11/10/2021,CMNP,1295,1295,1285,1285,37500
11/10/2021,CMNP-W,398,398,390,392,38500
11/10/2021,CMNT,1025,1035,1020,1030,51242800
11/10/2021,CMPP,184,184,184,184,0
11/10/2021,CNKO,50,50,50,50,61100
11/10/2021,CNTB,250,250,250,250,0
11/10/2021,CNTX,192,199,187,192,49900
11/10/2021,COCO,250,250,242,242,6657500
11/10/2021,COCO-W,264,264,264,264,0
11/10/2021,COWL,50,50,50,50,0
11/10/2021,CPIN,6150,6175,6075,6100,9942500
11/10/2021,CPRI,50,50,50,50,0
11/10/2021,CPRI-W,12,12,12,12,0
11/10/2021,CPRO,53,56,50,56,991742700
11/10/2021,CSAP,540,570,530,560,185300
11/10/2021,CSIS,107,117,107,113,25699000
11/10/2021,CSMI,3450,3550,3210,3550,1800
11/10/2021,CSRA,392,396,388,390,714300
11/10/2021,CTBN,2700,2860,2690,2790,9700
11/10/2021,CTRA,1125,1135,1110,1115,17234300
11/10/2021,CTTH,50,50,50,50,16100
11/10/2021,DADA,50,50,50,50,3264500
11/10/2021,DADA-W,14,14,13,14,12123100
11/10/2021,DART,288,296,274,286,5434700
11/10/2021,DAYA,252,260,250,260,317800
11/10/2021,DCII,46000,46000,45600,45600,3200
11/10/2021,DEAL,50,51,50,50,14965100
11/10/2021,DEFI,1040,1085,970,1085,2200
11/10/2021,DEWA,50,50,50,50,482500
11/10/2021,DFAM,362,376,360,376,103100
11/10/2021,DGIK,150,155,149,150,62450300
11/10/2021,DGNS,765,790,765,790,11105100
11/10/2021,DIGI,282,284,264,264,41875800
11/10/2021,DILD,176,179,174,179,2636000
11/10/2021,DIVA,2160,2190,2020,2070,1327300
11/10/2021,DKFT,135,135,132,133,4853300
11/10/2021,DLTA,3960,3960,3910,3920,144800
11/10/2021,DMAS,226,228,226,228,7942800
11/10/2021,DMMX,2450,2530,2440,2480,4989700
11/10/2021,DMND,835,840,820,840,15100
11/10/2021,DNAR,274,294,274,284,87320300
11/10/2021,DNET,3270,3270,3210,3240,3600
11/10/2021,DOID,308,308,302,304,24572000
11/10/2021,DPNS,376,376,372,376,42300
11/10/2021,DPUM,50,50,50,50,0
11/10/2021,DSFI,104,112,104,110,3748800
11/10/2021,DSNG,580,580,565,575,37636700
11/10/2021,DSSA,41175,48800,41175,48500,11300
11/10/2021,DUCK,176,176,176,176,0
11/10/2021,DUTI,3360,3360,3350,3350,2700
11/10/2021,DVLA,2460,2490,2450,2460,18800
11/10/2021,DWGL,199,199,187,199,52100
11/10/2021,DWGL-W,34,34,31,34,128200
11/10/2021,DYAN,91,95,90,91,53358200
11/10/2021,EAST,96,100,95,99,20245800
11/10/2021,EAST-W,12,13,12,12,1139400
11/10/2021,ECII,955,985,950,985,21800
11/10/2021,EDGE,24475,24475,24250,24250,3800
11/10/2021,EKAD,1500,1500,1460,1475,302000
11/10/2021,ELSA,312,314,306,306,25967400
11/10/2021,ELTY,50,50,50,50,0
11/10/2021,EMDE,189,189,178,188,4900
11/10/2021,EMTK,2080,2100,2040,2060,30852400
11/10/2021,ENRG,119,121,117,119,310675300
11/10/2021,ENVY,50,50,50,50,0
11/10/2021,ENZO,50,50,50,50,18400
11/10/2021,ENZO-W,16,17,15,16,1359000
11/10/2021,EPAC,51,53,51,51,9482300
11/10/2021,EPMT,2590,2610,2570,2590,29900
11/10/2021,ERAA,630,640,625,640,32705400
11/10/2021,ERTX,189,193,188,189,119700
11/10/2021,ESIP,92,97,90,93,23754600
11/10/2021,ESIP-W,3,3,3,3,0
11/10/2021,ESSA,322,324,314,320,17506400
11/10/2021,ESTA,127,171,125,171,15592500
11/10/2021,ESTI,143,148,139,142,6292200
11/10/2021,ETWA,62,62,62,62,0
11/10/2021,EXCL,3050,3050,3000,3030,16039700
11/10/2021,FAPA,3150,3160,3130,3140,100900
11/10/2021,FAST,985,985,980,980,24000
11/10/2021,FASW,7600,7600,7600,7600,0
11/10/2021,FILM,476,492,470,486,15451200
11/10/2021,FIMP,56,56,50,52,173600
11/10/2021,FIMP-W,17,17,17,17,355700
11/10/2021,FIRE,565,565,535,540,1272900
11/10/2021,FISH,7500,8175,7500,8175,6300
11/10/2021,FITT,358,374,356,374,2997000
11/10/2021,FITT-W,202,224,202,224,189400
11/10/2021,FLMC,312,322,312,314,1599600
11/10/2021,FMII,470,482,462,482,6500
11/10/2021,FOOD,115,135,115,125,62513100
11/10/2021,FORU,158,212,157,193,23616800
11/10/2021,FORZ,50,50,50,50,0
11/10/2021,FPNI,248,250,244,248,4881900
11/10/2021,FREN,118,118,115,115,707220000
11/10/2021,FREN-W,21,23,20,21,13860900
11/10/2021,FREN-W2,41,41,39,39,264391800
11/10/2021,FUJI,510,510,476,510,928400
11/10/2021,GAMA,50,50,50,50,1900
11/10/2021,GDST,105,115,105,113,46590400
11/10/2021,GDYR,1440,1440,1430,1430,58600
11/10/2021,GEMA,322,346,322,346,10300
11/10/2021,GEMS,4180,4280,4130,4180,23300
11/10/2021,GGRM,32850,32950,32750,32825,1413500
11/10/2021,GGRP,700,730,695,705,294600
11/10/2021,GHON,2590,2640,2490,2530,13900
11/10/2021,GIAA,222,222,222,222,0
11/10/2021,GJTL,725,725,715,715,1613600
11/10/2021,GLOB,204,236,202,206,1277500
11/10/2021,GLVA,254,254,248,252,200700
11/10/2021,GMFI,86,90,84,87,4766200
11/10/2021,GMTD,16725,16725,16725,16725,0
11/10/2021,GOLD,408,408,404,404,7400
11/10/2021,GOLL,50,50,50,50,0
11/10/2021,GOOD,494,505,490,492,7943400
11/10/2021,GPRA,82,89,82,85,56966200
11/10/2021,GPSO,158,158,156,157,485600
11/10/2021,GPSO-W,54,54,52,53,396700
11/10/2021,GSMF,216,220,210,214,386300
11/10/2021,GTBO,75,75,75,75,0
11/10/2021,GTSI,69,71,67,70,21688000
11/10/2021,GWSA,188,189,185,185,578100
11/10/2021,GZCO,51,52,50,51,10480900
11/10/2021,HADE,50,50,50,50,200
11/10/2021,HAIS,220,222,214,214,6459200
11/10/2021,HDFA,290,294,270,274,384800
11/10/2021,HDIT,398,412,394,412,1212300
11/10/2021,HDTX,120,120,120,120,0
11/10/2021,HEAL,1060,1090,1015,1020,23708700
11/10/2021,HELI,354,360,338,340,6300
11/10/2021,HERO,1810,1810,1780,1805,1000
11/10/2021,HEXA,4530,4530,4460,4510,157600
11/10/2021,HITS,392,422,392,420,1300
11/10/2021,HKMU,50,50,50,50,2998700
11/10/2021,HMSP,1000,1005,995,1000,60708300
11/10/2021,HOKI,192,194,191,192,4528100
11/10/2021,HOME,50,50,50,50,0
11/10/2021,HOMI,1740,1760,1740,1745,347400
11/10/2021,HOPE,105,106,103,103,7822900
11/10/2021,HOPE-W,20,20,19,19,974500
11/10/2021,HOTL,50,50,50,50,7100
11/10/2021,HRME,62,65,61,62,50616100
11/10/2021,HRTA,224,226,220,224,2749600
11/10/2021,HRUM,8300,8350,8050,8100,5273300
11/10/2021,IATA,63,63,61,62,37033000
11/10/2021,IBFN,116,118,116,118,11000
11/10/2021,IBST,8950,8950,8950,8950,100
11/10/2021,ICBP,8925,8950,8825,8900,2206900
11/10/2021,ICON,109,109,106,106,3363100
11/10/2021,IDEA,173,177,172,177,4489500
11/10/2021,IDPR,210,226,208,222,8686700
11/10/2021,IFII,157,158,154,155,314900
11/10/2021,IFSH,1500,1515,1425,1515,2500
11/10/2021,IGAR,424,426,420,422,165600
11/10/2021,IIKP,50,50,50,50,0
11/10/2021,IKAI,50,50,50,50,1600
11/10/2021,IKAN,106,106,105,106,1921700
11/10/2021,IKBI,260,270,256,260,26900
11/10/2021,IMAS,1040,1075,1035,1075,10325800
11/10/2021,IMJS,482,520,482,510,67027800
11/10/2021,IMPC,2350,2500,2340,2440,5624800
11/10/2021,INAF,2420,2440,2380,2430,314800
11/10/2021,INAI,302,304,296,296,32900
11/10/2021,INCF,580,580,545,560,268600
11/10/2021,INCI,640,645,635,645,13400
11/10/2021,INCO,4840,4850,4820,4840,2515300
11/10/2021,INDF,6350,6350,6250,6275,10524900
11/10/2021,INDO,185,186,179,183,903700
11/10/2021,INDO-W,74,77,71,73,51700
11/10/2021,INDR,4870,5100,4810,4900,809500
11/10/2021,INDS,2340,2340,2180,2180,30200
11/10/2021,INDX,107,110,105,110,4641800
11/10/2021,INDY,1780,1785,1745,1755,16816700
11/10/2021,INKP,8675,8700,8525,8625,2757100
11/10/2021,INOV,200,202,196,200,547500
11/10/2021,INPC,151,151,141,149,43434400
11/10/2021,INPC-W,38,39,36,38,8613300
11/10/2021,INPP,650,650,650,650,1500
11/10/2021,INPS,1545,1600,1545,1600,7400
11/10/2021,INRU,730,730,690,725,8800
11/10/2021,INTA,128,132,127,132,55300
11/10/2021,INTD,170,178,170,178,125700
11/10/2021,INTP,12625,12625,12300,12550,1891600
11/10/2021,IPAC,125,125,123,124,15300
11/10/2021,IPCC,550,555,545,550,1696000
11/10/2021,IPCM,338,338,330,332,4518900
11/10/2021,IPOL,170,180,169,176,26930500
11/10/2021,IPTV,242,242,238,240,5194600
11/10/2021,IRRA,1750,1755,1730,1755,2135500
11/10/2021,ISAT,7100,7150,6950,7000,2570300
11/10/2021,ISSP,470,505,466,505,109028500
11/10/2021,ITIC,312,312,306,308,1334100
11/10/2021,ITMA,545,550,510,510,533300
11/10/2021,ITMA-W,110,110,110,110,0
11/10/2021,ITMG,22675,22675,22050,22275,5554900
11/10/2021,JAST,162,162,157,157,6026800
11/10/2021,JAWA,175,185,173,179,27291800
11/10/2021,JAYA,130,130,121,126,8053900
11/10/2021,JECC,6200,6200,6200,6200,0
11/10/2021,JGLE,50,50,50,50,10000
11/10/2021,JIHD,468,488,452,460,57600
11/10/2021,JKON,135,137,134,134,679600
11/10/2021,JKSW,60,60,60,60,0
11/10/2021,JMAS,168,178,164,171,3740200
11/10/2021,JPFA,1725,1735,1670,1675,27057700
11/10/2021,JRPT,494,494,488,490,2353200
11/10/2021,JSKY,127,129,124,125,26210500
11/10/2021,JSMR,4260,4260,4150,4160,5617900
11/10/2021,JSPT,800,800,800,800,0
11/10/2021,JTPE,1130,1130,1125,1130,235700
11/10/2021,KAEF,2460,2480,2440,2460,1078400
11/10/2021,KARW,104,107,102,105,13661800
11/10/2021,KAYU,66,67,65,65,11058500
11/10/2021,KBAG,72,73,71,72,31905900
11/10/2021,KBAG-W,19,20,19,20,943500
11/10/2021,KBLI,296,296,292,294,2210500
11/10/2021,KBLM,218,222,212,212,110200
11/10/2021,KBLV,710,720,700,720,4000
11/10/2021,KBRI,50,50,50,50,0
11/10/2021,KDSI,980,990,935,945,9400
11/10/2021,KEEN,438,440,436,436,805300
11/10/2021,KEJU,1190,1210,1190,1210,71100
11/10/2021,KIAS,50,50,50,50,14800
11/10/2021,KICI,310,318,292,300,3263600
11/10/2021,KIJA,171,177,170,174,13160200
11/10/2021,KINO,2160,2200,2130,2140,258200
11/10/2021,KIOS,720,725,700,720,29925900
11/10/2021,KJEN,480,535,480,530,13000
11/10/2021,KKGI,298,298,286,286,1499300
11/10/2021,KLBF,1620,1625,1605,1625,55784500
11/10/2021,KMDS,490,490,470,490,7800
11/10/2021,KMTR,338,348,332,346,90200
11/10/2021,KOBX,183,187,178,182,2250300
11/10/2021,KOIN,164,165,163,163,30300
11/10/2021,KONI,905,905,860,905,3300
11/10/2021,KOPI,600,600,600,600,200
11/10/2021,KOTA,130,131,124,124,82413700
11/10/2021,KOTA-W,110,118,110,115,3800
11/10/2021,KPAL,50,50,50,50,0
11/10/2021,KPAS,62,62,62,62,0
11/10/2021,KPIG,102,102,101,102,16905900
11/10/2021,KRAH,436,436,436,436,0
11/10/2021,KRAS,540,540,530,535,12480000
11/10/2021,KREN,105,106,98,98,34311800
11/10/2021,KUAS,244,244,228,230,40642000
11/10/2021,KUAS-W,66,68,65,65,2718400
11/10/2021,LABA,208,210,198,202,71700300
11/10/2021,LABA-W,24,24,23,23,8884800
11/10/2021,LAND,100,100,97,97,3724500
11/10/2021,LAPD,50,50,50,50,0
11/10/2021,LCGP,114,114,114,114,0
11/10/2021,LCKM,308,308,308,308,4200
11/10/2021,LEAD,50,50,50,50,5088000
11/10/2021,LFLO,82,84,81,82,67700
11/10/2021,LFLO-W,11,11,10,11,4144300
11/10/2021,LIFE,6150,6150,6150,6150,200
11/10/2021,LINK,4020,4310,3870,4260,3851200
11/10/2021,LION,354,354,346,352,12800
11/10/2021,LMAS,72,103,72,103,743756000
11/10/2021,LMPI,202,208,191,197,15186600
11/10/2021,LMSH,730,750,715,720,192300
11/10/2021,LPCK,1020,1100,1015,1100,3374800
11/10/2021,LPGI,4350,4390,4230,4350,19800
11/10/2021,LPIN,402,408,400,406,113300
11/10/2021,LPKR,143,144,141,142,72106000
11/10/2021,LPLI,272,278,268,274,21400
11/10/2021,LPPF,3800,4190,3790,4160,33055500
11/10/2021,LPPS,105,107,104,105,1018500
11/10/2021,LRNA,188,194,185,186,8200
11/10/2021,LSIP,1425,1425,1380,1400,20402300
11/10/2021,LTLS,650,655,640,640,80000
11/10/2021,LUCK,242,270,242,258,17873400
11/10/2021,LUCY,51,54,51,52,72860300
11/10/2021,LUCY-W,15,16,14,14,2459500
11/10/2021,MABA,50,50,50,50,0
11/10/2021,MAGP,50,50,50,50,0
11/10/2021,MAIN,715,720,705,705,3139500
11/10/2021,MAMI,50,50,50,50,0
11/10/2021,MAMI-W,6,6,6,6,0
11/10/2021,MAMIP,600,600,600,600,0
11/10/2021,MAPA,3220,3240,3180,3190,365200
11/10/2021,MAPB,1680,1680,1680,1680,600
11/10/2021,MAPI,870,870,855,870,16852600
11/10/2021,MARI,452,456,442,448,34515700
11/10/2021,MARK,1140,1155,1130,1130,2458000
11/10/2021,MASA,5000,5250,4950,5000,45700
11/10/2021,MASB,3590,3590,3500,3550,3600
11/10/2021,MASB-W,336,348,302,338,31200
11/10/2021,MAYA,770,780,765,780,2093900
11/10/2021,MBAP,3640,3850,3610,3800,1021300
11/10/2021,MBSS,760,785,760,780,1910100
11/10/2021,MBTO,135,139,135,135,94900
11/10/2021,MCAS,11750,11975,11650,11800,314500
11/10/2021,MCOL,2970,3040,2790,2800,3619300
11/10/2021,MCOR,130,131,129,130,7466000
11/10/2021,MDIA,50,51,50,50,7940100
11/10/2021,MDKA,3250,3330,3240,3280,76481500
11/10/2021,MDKI,206,210,206,208,144700
11/10/2021,MDLN,51,51,51,51,0
11/10/2021,MDRN,50,50,50,50,1200
11/10/2021,MEDC,560,570,555,565,37703500
11/10/2021,MEGA,8475,8475,8250,8450,23500
11/10/2021,MERK,3480,3500,3450,3480,152600
11/10/2021,META,132,138,129,136,6933100
11/10/2021,MFIN,1070,1080,1045,1070,759100
11/10/2021,MFMI,985,990,985,990,7100
11/10/2021,MGLV,210,214,202,202,18800
11/10/2021,MGLV-W,13,14,13,13,1912200
11/10/2021,MGNA,50,50,50,50,0
11/10/2021,MGRO,765,785,755,780,13033500
11/10/2021,MICE,384,384,380,384,178400
11/10/2021,MIDI,2200,2200,2150,2190,400
11/10/2021,MIKA,2280,2290,2200,2210,37576000
11/10/2021,MINA,50,50,50,50,142100
11/10/2021,MIRA,50,50,50,50,3400
11/10/2021,MITI,160,160,153,156,34371400
11/10/2021,MKNT,50,50,50,50,36400
11/10/2021,MKPI,24925,24925,24925,24925,0
11/10/2021,MLBI,8750,8800,8700,8750,55400
11/10/2021,MLIA,2440,2660,2440,2600,6021200
11/10/2021,MLPL,378,386,368,374,127537100
11/10/2021,MLPT,3410,3450,3400,3420,145500
11/10/2021,MMLP,530,540,515,520,7408300
11/10/2021,MNCN,970,970,950,960,25965000
11/10/2021,MOLI,575,585,565,580,40400
11/10/2021,MPMX,775,780,765,780,8469300
11/10/2021,MPOW,117,121,117,117,13925500
11/10/2021,MPPA,595,600,555,575,84326800
11/10/2021,MPRO,1190,1190,1180,1180,200
11/10/2021,MRAT,248,260,246,258,2392200
11/10/2021,MREI,4340,4340,4190,4190,21500
11/10/2021,MSIN,510,520,494,510,17839200
11/10/2021,MSKY,350,352,332,346,187400
11/10/2021,MTDL,3720,3770,3660,3720,2818900
11/10/2021,MTFN,50,50,50,50,200
11/10/2021,MTLA,372,382,356,356,353200
11/10/2021,MTPS,135,138,134,136,3442900
11/10/2021,MTRA,244,244,244,244,0
11/10/2021,MTSM,222,234,204,218,3377000
11/10/2021,MTWI,115,116,112,116,1022100
11/10/2021,MYOH,1690,1690,1670,1685,25900
11/10/2021,MYOR,2420,2430,2390,2390,1186700
11/10/2021,MYRX,50,50,50,50,0
11/10/2021,MYRXP,50,50,50,50,0
11/10/2021,MYTX,88,88,85,86,497500
11/10/2021,NASA,69,70,69,69,3990200
11/10/2021,NATO,745,775,730,740,240159500
11/10/2021,NATO-W,370,370,370,370,200
11/10/2021,NELY,222,224,218,222,579700
11/10/2021,NFCX,9450,9675,9350,9550,35300
11/10/2021,NICK,486,498,466,480,67200
11/10/2021,NICL,82,83,79,79,63674700
11/10/2021,NICL-W,12,13,11,12,30756700
11/10/2021,NIKL,1110,1110,1100,1105,361600
11/10/2021,NIPS,282,282,282,282,0
11/10/2021,NIRO,150,150,145,148,24517600
11/10/2021,NISP,690,700,690,695,982500
11/10/2021,NOBU,1070,1105,1030,1070,17797800
11/10/2021,NPGF,108,109,105,107,12636000
11/10/2021,NRCA,300,300,288,296,863800
11/10/2021,NUSA,50,50,50,50,0
11/10/2021,NZIA,150,152,150,152,8800
11/10/2021,OASA,202,204,200,200,498800
11/10/2021,OCAP,159,159,159,159,0
11/10/2021,OILS,274,276,272,272,1273400
11/10/2021,OILS-W,117,118,115,117,261400
11/10/2021,OKAS,77,78,76,77,2549800
11/10/2021,OMRE,800,870,800,800,3100
11/10/2021,OPMS,148,149,142,144,3831000
11/10/2021,PADI,50,50,50,50,31000
11/10/2021,PALM,454,456,440,446,6905200
11/10/2021,PAMG,90,94,89,91,1440400
11/10/2021,PANI,2720,2720,2720,2720,0
11/10/2021,PANR,336,346,326,332,3202300
11/10/2021,PANS,1355,1400,1355,1395,114700
11/10/2021,PBID,1670,1670,1630,1635,1731800
11/10/2021,PBRX,134,154,134,148,31925300
11/10/2021,PBSA,720,760,700,750,3400
11/10/2021,PCAR,286,290,280,290,72100
11/10/2021,PDES,360,360,354,354,740000
11/10/2021,PEGE,1390,1430,1355,1375,87000
11/10/2021,PEHA,1165,1165,1160,1165,126500
11/10/2021,PGAS,1510,1530,1500,1515,76095400
11/10/2021,PGJO,82,91,82,91,2147400
11/10/2021,PGLI,216,228,214,216,40500
11/10/2021,PGUN,304,320,302,316,42500
