<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/11/2021,PORT,416,416,416,416,200
5/11/2021,POSA,50,50,50,50,0
5/11/2021,POWR,685,690,685,690,1993100
5/11/2021,PPGL,65,65,62,63,5471300
5/11/2021,PPGL-W,11,12,11,11,468500
5/11/2021,PPRE,200,202,198,199,15431300
5/11/2021,PPRO,83,83,81,82,52807000
5/11/2021,PRAS,138,184,138,148,3652400
5/11/2021,PRDA,4500,4510,4400,4430,201500
5/11/2021,PRIM,190,192,185,187,1241900
5/11/2021,PRIM-W,7,7,7,7,0
5/11/2021,PSAB,212,216,202,202,53522100
5/11/2021,PSDN,157,173,157,170,227500
5/11/2021,PSGO,124,124,119,119,63300
5/11/2021,PSKT,50,50,50,50,5500
5/11/2021,PSSI,248,258,246,252,3273100
5/11/2021,PTBA,2280,2330,2260,2280,24415700
5/11/2021,PTDU,2000,2090,1960,2070,507800
5/11/2021,PTIS,306,306,286,286,6700
5/11/2021,PTPP,1275,1285,1260,1265,14214800
5/11/2021,PTPW,1225,1225,1200,1210,430800
5/11/2021,PTRO,2250,2250,2120,2140,1997900
5/11/2021,PTSN,199,200,198,200,720400
5/11/2021,PTSP,5600,5600,5600,5600,0
5/11/2021,PUDP,240,244,226,226,5000
5/11/2021,PURA,107,110,106,108,408215700
5/11/2021,PURA-W,25,28,24,24,6804100
5/11/2021,PURE,117,126,109,117,48095800
5/11/2021,PURI,374,374,374,374,100
5/11/2021,PWON,520,525,510,520,22483900
5/11/2021,PYFA,995,1010,980,990,349400
5/11/2021,PZZA,705,705,690,695,1532900
5/11/2021,R-ABFII,28600,28600,28600,28600,0
5/11/2021,R-LQ45X,940,940,931,933,50900
5/11/2021,RAJA,250,250,238,238,26610400
5/11/2021,RALS,735,740,720,740,27027000
5/11/2021,RANC,505,505,494,500,4303700
5/11/2021,RBMS,53,54,52,52,7923200
5/11/2021,RDTX,7925,7925,7400,7400,23300
5/11/2021,REAL,50,50,50,50,22800
5/11/2021,RELI,324,350,324,350,3100
5/11/2021,RICY,107,110,104,108,726400
5/11/2021,RIGS,212,212,208,208,134900
5/11/2021,RIMO,50,50,50,50,0
5/11/2021,RISE,442,442,438,440,323700
5/11/2021,RMBA,286,296,284,296,6700
5/11/2021,ROCK,560,600,550,550,3400
5/11/2021,RODA,77,79,75,77,4468900
5/11/2021,RONY,160,160,151,159,300
5/11/2021,ROTI,1400,1400,1385,1390,1783700
5/11/2021,RUIS,240,242,236,238,166600
5/11/2021,SAFE,186,220,173,188,61800
5/11/2021,SAME,570,570,545,555,48925300
5/11/2021,SAMF,1075,1330,1075,1330,62474900
5/11/2021,SAPX,1055,1100,1040,1055,306500
5/11/2021,SATU,53,55,51,52,1565800
5/11/2021,SBAT,51,53,50,51,56744100
5/11/2021,SBAT-W,10,10,9,10,1524200
5/11/2021,SCCO,11375,11375,11375,11375,100
5/11/2021,SCMA,1460,1465,1435,1440,14317300
5/11/2021,SCNP,248,250,240,244,630200
5/11/2021,SCPI,29000,29000,29000,29000,0
5/11/2021,SDMU,55,59,55,56,11194700
5/11/2021,SDPC,132,133,130,132,184700
5/11/2021,SDRA,690,695,685,685,29300
5/11/2021,SFAN,1300,1305,1300,1300,238200
5/11/2021,SGER,254,254,252,254,30900
5/11/2021,SGER-W,134,140,134,138,3800
5/11/2021,SGRO,1920,1920,1900,1915,38500
5/11/2021,SHID,2310,2370,2310,2370,14000
5/11/2021,SHIP,670,675,655,665,1086400
5/11/2021,SIDO,775,780,770,775,3987600
5/11/2021,SILO,8425,8425,8200,8250,572200
5/11/2021,SIMA,50,50,50,50,0
5/11/2021,SIMP,580,585,565,565,13458800
5/11/2021,SINI,376,376,332,354,5100
5/11/2021,SINI-W,170,270,170,183,4200
5/11/2021,SIPD,1275,1275,1275,1275,98100
5/11/2021,SKBM,354,354,334,340,3900
5/11/2021,SKLT,2510,2510,2350,2350,900
5/11/2021,SKRN,760,760,720,720,185900
5/11/2021,SKYB,51,51,51,51,0
5/11/2021,SLIS,9225,9250,9225,9225,4500
5/11/2021,SMAR,4650,4800,4600,4700,31500
5/11/2021,SMBR,785,790,770,775,3264500
5/11/2021,SMCB,1755,1755,1735,1750,32400
5/11/2021,SMDM,131,131,123,127,1385800
5/11/2021,SMDR,500,525,490,494,22412100
5/11/2021,SMGR,9950,10025,9800,9925,1531600
5/11/2021,SMKL,200,204,200,204,633600
5/11/2021,SMKL-W,16,16,15,15,629200
5/11/2021,SMMA,13000,13000,13000,13000,0
5/11/2021,SMMT,96,100,94,95,742800
5/11/2021,SMRA,960,960,925,930,18275900
5/11/2021,SMRU,50,50,50,50,0
5/11/2021,SMSM,1250,1250,1230,1240,374100
5/11/2021,SNLK,820,825,790,815,12506900
5/11/2021,SOCI,214,228,208,222,81849000
5/11/2021,SOFA,98,100,96,96,4300
5/11/2021,SOFA-W,7,8,6,7,10116900
5/11/2021,SOHO,5375,5450,5300,5450,223900
5/11/2021,SONA,5475,5475,5475,5475,0
5/11/2021,SOSS,392,392,380,386,64000
5/11/2021,SOSS-W,35,48,35,37,264100
5/11/2021,SOTS,476,476,448,476,4337900
5/11/2021,SOTS-W,76,76,64,74,10800
5/11/2021,SPMA,575,595,565,585,700400
5/11/2021,SPTO,474,482,468,470,2551600
5/11/2021,SQMI,306,306,300,300,1826100
5/11/2021,SRAJ,168,168,162,166,91200
5/11/2021,SRIL,153,167,152,152,297104600
5/11/2021,SRSN,63,64,62,63,3639300
5/11/2021,SRTG,5750,5750,5600,5700,1309700
5/11/2021,SSIA,458,458,450,458,1618400
5/11/2021,SSMS,945,945,920,930,7530800
5/11/2021,SSTM,478,484,476,476,1800
5/11/2021,STAR,111,111,99,100,10800
5/11/2021,STTP,8325,8325,8325,8325,400
5/11/2021,SUGI,50,50,50,50,0
5/11/2021,SULI,50,51,50,50,6875100
5/11/2021,SUPR,6000,6000,6000,6000,0
5/11/2021,SURE,2000,2000,2000,2000,20500
5/11/2021,SWAT,121,125,106,106,16090700
5/11/2021,TALF,300,300,286,286,10900
5/11/2021,TAMA,52,54,52,53,479900
5/11/2021,TAMA-W,14,15,13,14,2034900
5/11/2021,TAMU,50,50,50,50,10300
5/11/2021,TAPG,790,790,765,775,113652200
5/11/2021,TARA,50,50,50,50,700
5/11/2021,TAXI,50,50,50,50,200
5/11/2021,TBIG,2580,2690,2570,2620,66478400
5/11/2021,TBLA,915,915,900,900,1866400
5/11/2021,TBMS,1550,1640,1500,1545,47200
5/11/2021,TCID,6175,6175,6075,6175,400
5/11/2021,TCPI,7225,7225,6950,7150,9002600
5/11/2021,TDPM,119,119,119,119,0
5/11/2021,TEBE,484,498,478,492,188200
5/11/2021,TECH,2380,2380,2380,2380,0
5/11/2021,TELE,121,121,121,121,0
5/11/2021,TFAS,2900,2900,2900,2900,0
5/11/2021,TFCO,440,440,440,440,200
5/11/2021,TGKA,9100,9900,8800,8900,35700
5/11/2021,TGRA,125,132,122,127,48210500
5/11/2021,TIFA,1120,1120,1120,1120,400
5/11/2021,TINS,1825,1840,1790,1820,41543100
5/11/2021,TIRA,270,270,260,270,14500
5/11/2021,TIRT,50,65,50,54,12563600
5/11/2021,TKIM,11050,11550,10775,11200,9038100
5/11/2021,TLKM,3170,3200,3150,3180,94281900
5/11/2021,TMAS,177,178,174,177,842200
5/11/2021,TMPO,136,139,136,139,800
5/11/2021,TNCA,354,362,350,354,183900
5/11/2021,TOBA,500,500,494,500,469800
5/11/2021,TOPS,50,50,50,50,10100
5/11/2021,TOTL,330,330,324,328,821800
5/11/2021,TOTO,212,212,210,210,1185500
5/11/2021,TOWR,1175,1190,1155,1185,32947100
5/11/2021,TOYS,169,175,158,158,38075500
5/11/2021,TOYS-W,17,17,15,16,4274200
5/11/2021,TPIA,9100,9100,8575,8725,3888800
5/11/2021,TPMA,1025,1025,1025,1025,100
5/11/2021,TRAM,50,50,50,50,0
5/11/2021,TRIL,50,50,50,50,0
5/11/2021,TRIM,142,142,138,139,1557100
5/11/2021,TRIN,164,165,161,164,1177400
5/11/2021,TRIN-W,17,18,16,18,3966200
5/11/2021,TRIO,426,426,426,426,0
5/11/2021,TRIS,136,136,129,131,1339900
5/11/2021,TRIS-W,101,101,101,101,0
5/11/2021,TRJA,165,178,165,174,151000
5/11/2021,TRST,430,430,430,430,0
5/11/2021,TRUK,105,106,100,101,18475500
5/11/2021,TRUS,296,296,296,296,0
5/11/2021,TSPC,1550,1550,1525,1530,1385000
5/11/2021,TUGU,1530,1545,1425,1540,93100
5/11/2021,TURI,1220,1220,1215,1215,81400
5/11/2021,UANG,486,486,486,486,700
5/11/2021,UCID,1575,1585,1565,1570,122700
5/11/2021,UFOE,1010,1010,1010,1010,0
5/11/2021,ULTJ,1525,1555,1525,1540,381900
5/11/2021,UNIC,7550,7550,7150,7325,3200
5/11/2021,UNIQ,107,107,104,104,9219100
5/11/2021,UNIT,316,316,316,316,0
5/11/2021,UNSP,116,117,116,117,115500
5/11/2021,UNTR,21750,21750,21400,21450,1969900
5/11/2021,UNVR,5650,5825,5600,5625,28767800
5/11/2021,URBN,500,500,460,480,162300
5/11/2021,URBN-W,31,34,31,33,4317000
5/11/2021,VICI,356,358,354,356,3653900
5/11/2021,VICO,141,142,136,141,793900
5/11/2021,VINS,111,118,111,111,8916800
5/11/2021,VIVA,62,63,61,61,15758200
5/11/2021,VOKS,204,204,200,200,309400
5/11/2021,VRNA,144,190,139,168,18848800
5/11/2021,WAPO,111,130,106,110,10446400
5/11/2021,WEGE,202,204,200,200,5281300
5/11/2021,WEHA,80,81,77,78,1728000
5/11/2021,WICO,430,430,430,430,100
5/11/2021,WIFI,995,1050,975,1000,30504300
5/11/2021,WIFI-W,316,750,300,460,2603300
5/11/2021,WIIM,750,755,730,740,10002600
5/11/2021,WIKA,1450,1460,1435,1445,4352700
5/11/2021,WINS,96,98,95,95,3714700
5/11/2021,WMUU,206,206,202,202,23671900
5/11/2021,WOMF,244,244,242,244,64700
5/11/2021,WOOD,785,785,765,785,11139400
5/11/2021,WOWS,55,55,51,54,96043600
5/11/2021,WSBP,196,196,194,195,9394900
5/11/2021,WSKT,1100,1100,1075,1080,16674200
5/11/2021,WTON,298,302,296,296,2886800
5/11/2021,XAFA,1079,1079,1061,1061,300
5/11/2021,XAQA,874,874,874,874,0
5/11/2021,XASG,87,87,87,87,0
5/11/2021,XBES,885,885,874,874,3400
5/11/2021,XBID,491,491,491,491,0
5/11/2021,XBIN,456,456,456,456,0
5/11/2021,XBLQ,452,452,452,452,100
5/11/2021,XBNI,942,942,942,942,400
5/11/2021,XBSK,353,353,353,353,0
5/11/2021,XCID,82,86,82,84,27500
5/11/2021,XCIS,105,105,105,105,0
5/11/2021,XCLQ,93,93,90,92,54200
5/11/2021,XDIF,444,444,444,444,1300
5/11/2021,XDSG,905,905,905,905,0
5/11/2021,XIFE,95,95,95,95,18100
5/11/2021,XIHD,434,435,430,433,4900
5/11/2021,XIIC,938,938,938,938,0
5/11/2021,XIID,480,480,476,476,3300
5/11/2021,XIIF,547,547,541,541,600
5/11/2021,XIIT,492,493,490,493,51100
5/11/2021,XIJI,592,592,586,590,55500
5/11/2021,XILV,104,104,104,104,100
5/11/2021,XIML,242,242,240,240,1900
5/11/2021,XIPI,168,168,167,167,3900
5/11/2021,XISB,398,398,398,398,0
5/11/2021,XISC,708,708,706,706,1000
5/11/2021,XISI,317,317,316,316,1900
5/11/2021,XISR,350,351,350,351,900
5/11/2021,XKIV,456,456,450,450,200
5/11/2021,XKMS,983,983,977,978,10300
5/11/2021,XMIG,165,165,165,165,0
5/11/2021,XMJM,1001,1001,1001,1001,0
5/11/2021,XMTS,433,433,433,433,200
5/11/2021,XNVE,141,141,141,141,119600
5/11/2021,XPCR,852,852,852,852,0
5/11/2021,XPDV,422,422,420,420,1100
5/11/2021,XPES,365,365,365,365,200
5/11/2021,XPFT,488,488,488,488,0
5/11/2021,XPID,486,486,486,486,0
5/11/2021,XPLC,433,433,433,433,0
5/11/2021,XPLQ,448,448,448,448,0
5/11/2021,XPMI,847,847,847,847,2600
5/11/2021,XPSG,368,368,368,368,0
5/11/2021,XPTD,476,476,476,476,0
5/11/2021,XSBC,100,100,100,100,200
5/11/2021,XSMU,122,122,122,122,500
5/11/2021,XSPI,750,750,750,750,0
5/11/2021,XSRI,172,172,172,172,0
5/11/2021,XSSI,81,82,80,81,32400
5/11/2021,XSSK,600,600,600,600,0
5/11/2021,YELO,106,122,104,109,77883000
5/11/2021,YELO-W,32,36,32,32,9970800
5/11/2021,YPAS,410,410,382,390,1900
5/11/2021,YULE,420,420,420,420,100
5/11/2021,ZBRA,980,990,930,955,3324400
5/11/2021,ZINC,190,192,183,189,972971000
5/11/2021,ZONE,430,432,430,432,143800
5/11/2021,ZYRX,498,510,482,492,27742600
5/11/2021,ZYRX-W,50,53,49,53,12181400
