<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/05/2020,FORZ,50.00,50.00,50.00,50.00,1200
11/05/2020,FPNI,118.00,123.00,118.00,121.00,9075900
11/05/2020,FREN,68.00,69.00,64.00,66.00,591275400
11/05/2020,FREN-W,36.00,38.00,36.00,38.00,1018200
11/05/2020,FUJI,107.00,122.00,107.00,119.00,402300
11/05/2020,GAMA,50.00,50.00,50.00,50.00,100
11/05/2020,GDST,70.00,74.00,69.00,71.00,8223700
11/05/2020,GDYR,1405.00,1405.00,1405.00,1405.00,300
11/05/2020,GEMA,336.00,336.00,336.00,336.00,100
11/05/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
11/05/2020,GGRM,40775.00,41200.00,40625.00,41200.00,1300000
11/05/2020,GGRP,338.00,422.00,316.00,322.00,9900
11/05/2020,GHON,1610.00,1610.00,1610.00,1610.00,1000
11/05/2020,GIAA,240.00,244.00,238.00,242.00,9371600
11/05/2020,GJTL,482.00,505.00,478.00,486.00,17814000
11/05/2020,GLOB,118.00,118.00,117.00,118.00,37600
11/05/2020,GLVA,312.00,312.00,312.00,312.00,2100
11/05/2020,GMFI,79.00,80.00,75.00,79.00,4316000
11/05/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
11/05/2020,GOLD,198.00,220.00,198.00,204.00,136500
11/05/2020,GOLL,50.00,50.00,50.00,50.00,0
11/05/2020,GOOD,1235.00,1240.00,1230.00,1240.00,235600
11/05/2020,GPRA,50.00,51.00,50.00,51.00,172900
11/05/2020,GREN,328.00,328.00,328.00,328.00,0
11/05/2020,GSMF,87.00,91.00,87.00,89.00,1400
11/05/2020,GTBO,75.00,75.00,75.00,75.00,0
11/05/2020,GWSA,97.00,99.00,92.00,94.00,604600
11/05/2020,GZCO,50.00,50.00,50.00,50.00,6000
11/05/2020,HADE,50.00,50.00,50.00,50.00,0
11/05/2020,HDFA,147.00,147.00,147.00,147.00,0
11/05/2020,HDIT,362.00,362.00,320.00,340.00,2100
11/05/2020,HDTX,120.00,120.00,120.00,120.00,0
11/05/2020,HEAL,3150.00,3190.00,3150.00,3170.00,81700
11/05/2020,HELI,216.00,216.00,199.00,216.00,1300
11/05/2020,HELI-W,7.00,7.00,6.00,7.00,4100
11/05/2020,HERO,810.00,820.00,805.00,815.00,3500
11/05/2020,HEXA,2970.00,3000.00,2930.00,2950.00,379100
11/05/2020,HITS,470.00,470.00,452.00,470.00,2000
11/05/2020,HKMU,71.00,72.00,70.00,72.00,13960500
11/05/2020,HMSP,1420.00,1435.00,1410.00,1425.00,58574400
11/05/2020,HOKI,840.00,855.00,835.00,845.00,9356700
11/05/2020,HOKI-W,500.00,500.00,500.00,500.00,0
11/05/2020,HOME,50.00,50.00,50.00,50.00,0
11/05/2020,HOMI,995.00,1010.00,970.00,1000.00,1462500
11/05/2020,HOTL,50.00,50.00,50.00,50.00,200
11/05/2020,HRME,50.00,50.00,50.00,50.00,416700
11/05/2020,HRTA,199.00,204.00,198.00,199.00,4141400
11/05/2020,HRUM,2160.00,2200.00,2130.00,2140.00,2857600
11/05/2020,IATA,50.00,50.00,50.00,50.00,1000
11/05/2020,IBFN,278.00,290.00,278.00,290.00,2500
11/05/2020,IBFN-W,7.00,8.00,6.00,7.00,65800
11/05/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
11/05/2020,ICBP,9850.00,9900.00,9800.00,9900.00,5042500
11/05/2020,ICON,56.00,56.00,54.00,54.00,37600
11/05/2020,IDPR,169.00,169.00,169.00,169.00,100
11/05/2020,IFII,130.00,155.00,128.00,132.00,13739500
11/05/2020,IFSH,380.00,380.00,378.00,378.00,6000
11/05/2020,IGAR,322.00,328.00,322.00,328.00,43400
11/05/2020,IIKP,50.00,50.00,50.00,50.00,0
11/05/2020,IKAI,50.00,66.00,50.00,59.00,330017500
11/05/2020,IKAN,173.00,179.00,172.00,178.00,10002900
11/05/2020,IKBI,204.00,218.00,204.00,216.00,28500
11/05/2020,IMAS,705.00,725.00,705.00,725.00,9412500
11/05/2020,IMJS,226.00,238.00,226.00,232.00,4089800
11/05/2020,IMPC,1355.00,1380.00,1355.00,1360.00,963500
11/05/2020,INAF,3100.00,3170.00,3100.00,3140.00,780000
11/05/2020,INAI,334.00,334.00,334.00,334.00,2700
11/05/2020,INCF,54.00,56.00,53.00,54.00,149900
11/05/2020,INCI,650.00,665.00,650.00,660.00,42800
11/05/2020,INCO,4200.00,4300.00,4200.00,4270.00,19849200
11/05/2020,INDF,7075.00,7125.00,7000.00,7125.00,9670300
11/05/2020,INDO,100.00,117.00,100.00,117.00,878800
11/05/2020,INDO-W,16.00,20.00,15.00,20.00,578800
11/05/2020,INDR,2260.00,2260.00,2260.00,2260.00,700
11/05/2020,INDS,1890.00,1955.00,1885.00,1950.00,5200
11/05/2020,INDX,50.00,51.00,50.00,50.00,110800
11/05/2020,INDY,920.00,945.00,920.00,940.00,5585100
11/05/2020,INKP,9050.00,9200.00,9025.00,9200.00,4339800
11/05/2020,INOV,154.00,154.00,142.00,144.00,10700
11/05/2020,INPC,63.00,64.00,60.00,61.00,3378300
11/05/2020,INPC-W,4.00,4.00,3.00,3.00,1032100
11/05/2020,INPP,760.00,760.00,760.00,760.00,100
11/05/2020,INPS,1480.00,1480.00,1400.00,1405.00,113800
11/05/2020,INRU,920.00,920.00,920.00,920.00,0
11/05/2020,INTA,204.00,228.00,204.00,228.00,48000
11/05/2020,INTD,156.00,156.00,136.00,137.00,15700
11/05/2020,INTP,12125.00,12500.00,12025.00,12500.00,2860300
11/05/2020,IPCC,380.00,400.00,380.00,386.00,2323400
11/05/2020,IPCM,222.00,226.00,222.00,226.00,111400
11/05/2020,IPOL,87.00,89.00,85.00,86.00,214700
11/05/2020,IPTV,292.00,296.00,290.00,296.00,12427900
11/05/2020,IPTV-W,26.00,29.00,26.00,27.00,253800
11/05/2020,IRRA,860.00,890.00,855.00,875.00,22744400
11/05/2020,ISAT,2020.00,2130.00,2000.00,2120.00,14215500
11/05/2020,ISSP,122.00,128.00,122.00,125.00,12114700
11/05/2020,ITIC,790.00,850.00,790.00,820.00,1915100
11/05/2020,ITMA,462.00,490.00,458.00,490.00,51800
11/05/2020,ITMA-W,50.00,50.00,38.00,41.00,3500
11/05/2020,ITMG,8350.00,8375.00,8275.00,8350.00,1702100
11/05/2020,JAST,99.00,103.00,99.00,100.00,12491800
11/05/2020,JAWA,87.00,87.00,81.00,81.00,249100
11/05/2020,JAYA,105.00,119.00,105.00,116.00,1196600
11/05/2020,JAYA-W,12.00,12.00,11.00,11.00,295600
11/05/2020,JECC,6500.00,6500.00,6500.00,6500.00,0
11/05/2020,JGLE,50.00,50.00,50.00,50.00,0
11/05/2020,JIHD,414.00,418.00,414.00,418.00,200
11/05/2020,JKON,338.00,340.00,338.00,340.00,150100
11/05/2020,JKSW,60.00,60.00,60.00,60.00,0
11/05/2020,JMAS,139.00,143.00,135.00,143.00,9100
11/05/2020,JPFA,1075.00,1105.00,1070.00,1095.00,24199400
11/05/2020,JRPT,420.00,420.00,412.00,414.00,5255600
11/05/2020,JSKY,220.00,230.00,214.00,216.00,36986300
11/05/2020,JSMR,3800.00,3820.00,3760.00,3810.00,9123700
11/05/2020,JSPT,930.00,930.00,930.00,930.00,7900
11/05/2020,JTPE,895.00,900.00,895.00,895.00,136800
11/05/2020,KAEF,3120.00,3170.00,3120.00,3140.00,2342300
11/05/2020,KARW,87.00,91.00,80.00,80.00,3049600
11/05/2020,KAYU,51.00,64.00,51.00,55.00,30752400
11/05/2020,KBAG,51.00,51.00,50.00,50.00,424616600
11/05/2020,KBAG-W,4.00,5.00,3.00,4.00,55774500
11/05/2020,KBLI,310.00,314.00,308.00,310.00,588500
11/05/2020,KBLM,196.00,198.00,195.00,197.00,42800
11/05/2020,KBLV,370.00,374.00,370.00,374.00,6100
11/05/2020,KBRI,50.00,50.00,50.00,50.00,0
11/05/2020,KDSI,750.00,750.00,725.00,750.00,8600
11/05/2020,KEEN,300.00,300.00,294.00,296.00,2645000
11/05/2020,KEJU,1150.00,1160.00,1150.00,1160.00,552100
11/05/2020,KIAS,50.00,65.00,50.00,60.00,11891200
11/05/2020,KICI,179.00,179.00,179.00,179.00,0
11/05/2020,KIJA,195.00,197.00,191.00,195.00,13479000
11/05/2020,KINO,2970.00,2990.00,2960.00,2990.00,13200
11/05/2020,KIOS,178.00,178.00,155.00,166.00,23000
11/05/2020,KJEN,1315.00,1315.00,1315.00,1315.00,0
11/05/2020,KKGI,198.00,200.00,190.00,199.00,90300
11/05/2020,KLBF,1490.00,1510.00,1475.00,1500.00,45161400
11/05/2020,KMDS,625.00,625.00,550.00,570.00,30700
11/05/2020,KMTR,334.00,340.00,324.00,340.00,8400
11/05/2020,KOBX,103.00,103.00,101.00,102.00,313500
11/05/2020,KOIN,100.00,108.00,100.00,107.00,3000
11/05/2020,KONI,398.00,398.00,398.00,398.00,100
11/05/2020,KOPI,444.00,444.00,444.00,444.00,200
11/05/2020,KOTA,280.00,280.00,264.00,272.00,484600
11/05/2020,KOTA-W,67.00,75.00,67.00,75.00,4400
11/05/2020,KPAL,50.00,58.00,50.00,50.00,32678500
11/05/2020,KPAS,60.00,67.00,60.00,62.00,12480300
11/05/2020,KPAS-W,23.00,24.00,19.00,20.00,142900
11/05/2020,KPIG,108.00,108.00,103.00,105.00,3530300
11/05/2020,KRAH,436.00,436.00,436.00,436.00,0
11/05/2020,KRAS,366.00,372.00,362.00,370.00,15822100
11/05/2020,KREN,87.00,87.00,84.00,85.00,11117900
11/05/2020,LAND,181.00,181.00,169.00,180.00,212200
11/05/2020,LAPD,50.00,50.00,50.00,50.00,0
11/05/2020,LCGP,114.00,114.00,114.00,114.00,0
11/05/2020,LCKM,336.00,338.00,334.00,334.00,25700
11/05/2020,LEAD,50.00,50.00,50.00,50.00,17500
11/05/2020,LIFE,5000.00,5000.00,5000.00,5000.00,300
11/05/2020,LINK,2110.00,2190.00,2100.00,2150.00,7988100
11/05/2020,LION,226.00,226.00,226.00,226.00,100
11/05/2020,LMAS,50.00,50.00,50.00,50.00,1300
11/05/2020,LMPI,84.00,84.00,74.00,80.00,62000
11/05/2020,LMSH,288.00,288.00,268.00,268.00,1900
11/05/2020,LPCK,895.00,915.00,895.00,905.00,1299900
11/05/2020,LPGI,3370.00,3400.00,3200.00,3200.00,4900
11/05/2020,LPIN,224.00,226.00,216.00,226.00,8400
11/05/2020,LPKR,134.00,136.00,133.00,134.00,34502100
11/05/2020,LPLI,77.00,77.00,77.00,77.00,0
11/05/2020,LPPF,935.00,950.00,865.00,870.00,82115700
