<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/27/2022,PBRX,133,139,132,134,4774900
1/27/2022,PBSA,685,685,685,685,0
1/27/2022,PCAR,248,252,240,248,23800
1/27/2022,PDES,314,314,314,314,350200
1/27/2022,PEGE,1100,1220,1090,1115,151600
1/27/2022,PEHA,1120,1120,1110,1115,63800
1/27/2022,PGAS,1345,1365,1320,1330,48137700
1/27/2022,PGJO,75,78,75,78,9900
1/27/2022,PGLI,350,384,350,370,80500
1/27/2022,PGUN,402,450,384,398,75500
1/27/2022,PICO,72,73,70,70,62500
1/27/2022,PJAA,505,505,496,505,190200
1/27/2022,PKPK,220,228,212,212,30660300
1/27/2022,PLAN,46,49,45,46,927400
1/27/2022,PLAN-W,11,11,9,10,242800
1/27/2022,PLAS,50,50,50,50,0
1/27/2022,PLIN,2060,2100,2060,2070,6100
1/27/2022,PMJS,130,137,128,132,677700
1/27/2022,PMMP,432,438,424,428,10930400
1/27/2022,PNBN,745,755,740,745,3071800
1/27/2022,PNBS,66,68,64,65,38957800
1/27/2022,PNGO,1420,1425,1400,1400,8900
1/27/2022,PNIN,695,700,685,700,120700
1/27/2022,PNLF,174,175,172,173,10548900
1/27/2022,PNSE,610,615,605,615,1400
1/27/2022,POLA,128,138,124,133,756200
1/27/2022,POLA-W,47,47,47,47,5000
1/27/2022,POLI,1435,1445,1330,1415,2500
1/27/2022,POLL,1075,1115,995,995,2207800
1/27/2022,POLU,480,600,480,600,183400
1/27/2022,POLY,95,100,93,97,57915100
1/27/2022,POOL,50,50,50,50,0
1/27/2022,PORT,645,650,600,600,11300
1/27/2022,POSA,50,50,50,50,0
1/27/2022,POWR,625,630,620,620,5720300
1/27/2022,PPGL,124,128,124,127,397300
1/27/2022,PPGL-W,13,13,12,13,1114600
1/27/2022,PPRE,152,157,152,153,7148600
1/27/2022,PPRO,55,55,53,53,23767600
1/27/2022,PRAS,254,274,254,260,1171600
1/27/2022,PRDA,8900,9050,8675,8775,379400
1/27/2022,PRIM,392,420,392,400,8941000
1/27/2022,PSAB,126,127,122,125,5041300
1/27/2022,PSDN,218,222,200,202,267700
1/27/2022,PSGO,196,199,183,198,4308000
1/27/2022,PSKT,76,78,73,75,15689700
1/27/2022,PSSI,388,392,382,390,3219000
1/27/2022,PTBA,2860,2920,2840,2900,47926500
1/27/2022,PTDU,157,159,155,156,1678100
1/27/2022,PTIS,360,360,340,342,700
1/27/2022,PTPP,915,930,910,910,8562000
1/27/2022,PTPW,730,745,720,735,281100
1/27/2022,PTRO,2290,2320,2290,2300,1786500
1/27/2022,PTSN,226,228,222,222,204200
1/27/2022,PTSP,6150,6150,5900,5900,2800
1/27/2022,PUDP,334,334,334,334,300
1/27/2022,PURA,51,52,50,51,43001900
1/27/2022,PURA-W,14,15,13,15,2371400
1/27/2022,PURE,66,69,65,66,3166000
1/27/2022,PURI,374,374,374,374,13900
1/27/2022,PWON,420,424,410,422,79234700
1/27/2022,PYFA,1010,1015,980,1010,321100
1/27/2022,PZZA,650,660,645,650,57000
1/27/2022,R-ABFII,28600,28600,28600,28600,0
1/27/2022,R-LQ45X,1015,1015,1010,1010,22000
1/27/2022,RAJA,169,169,161,164,7233100
1/27/2022,RALS,650,665,640,650,1294100
1/27/2022,RANC,1555,1555,1490,1500,37300
1/27/2022,RBMS,82,87,78,83,89594900
1/27/2022,RDTX,6825,6825,6825,6825,0
1/27/2022,REAL,61,61,57,60,81714500
1/27/2022,RELI,460,460,460,460,0
1/27/2022,RICY,80,85,80,80,7595800
1/27/2022,RIGS,328,328,314,316,237700
1/27/2022,RIMO,50,50,50,50,0
1/27/2022,RISE,380,384,380,382,183600
1/27/2022,RMBA,290,290,290,290,0
1/27/2022,RMKE,412,428,388,394,49622700
1/27/2022,ROCK,615,655,615,650,1000
1/27/2022,RODA,84,84,81,81,2274500
1/27/2022,RONY,800,800,800,800,0
1/27/2022,ROTI,1355,1355,1315,1355,970200
1/27/2022,RSGK,1530,1565,1485,1565,95800
1/27/2022,RUIS,202,202,196,197,417400
1/27/2022,RUNS,214,218,212,216,163400
1/27/2022,SAFE,212,212,204,204,900
1/27/2022,SAME,324,340,322,334,27277100
1/27/2022,SAMF,720,720,690,690,2571600
1/27/2022,SAPX,1270,1315,1270,1305,1700
1/27/2022,SATU,103,104,99,100,6401600
1/27/2022,SBAT,50,50,50,50,6820100
1/27/2022,SBAT-W,10,10,8,9,7072000
1/27/2022,SBAT-W2,15,16,15,15,1031700
1/27/2022,SBMA,232,242,216,216,10389700
1/27/2022,SBMA-W,92,94,92,93,12900
1/27/2022,SCCO,10100,10100,10100,10100,700
1/27/2022,SCMA,290,292,280,282,43223300
1/27/2022,SCNP,204,216,204,216,3613300
1/27/2022,SCPI,29000,29000,29000,29000,0
1/27/2022,SDMU,115,123,111,111,66627800
1/27/2022,SDPC,140,148,140,142,483200
1/27/2022,SDRA,565,600,545,570,447900
1/27/2022,SEMA,202,216,196,212,29307500
1/27/2022,SEMA-W,28,30,27,28,5246100
1/27/2022,SFAN,1515,1520,1505,1520,1303200
1/27/2022,SGER,1770,1860,1740,1815,20157100
1/27/2022,SGER-W,1615,1615,1615,1615,100
1/27/2022,SGRO,2000,2000,1970,1990,42800
1/27/2022,SHID,1240,1510,1240,1385,335400
1/27/2022,SHIP,1000,1000,960,970,198600
1/27/2022,SIDO,935,945,920,925,11777200
1/27/2022,SILO,8000,8425,8000,8350,280800
1/27/2022,SIMA,50,50,50,50,0
1/27/2022,SIMP,452,456,450,450,1875300
1/27/2022,SINI,256,262,242,252,23300
1/27/2022,SINI-W,159,169,118,153,2700
1/27/2022,SIPD,1820,1820,1700,1800,32300
1/27/2022,SKBM,360,360,344,344,14300
1/27/2022,SKLT,2550,2670,2470,2670,5100
1/27/2022,SKRN,795,800,775,780,1119400
1/27/2022,SKYB,50,50,50,50,0
1/27/2022,SLIS,830,945,830,910,29926700
1/27/2022,SMAR,4440,4450,4410,4450,6900
1/27/2022,SMBR,565,565,550,555,1064400
1/27/2022,SMCB,1750,1765,1745,1745,806800
1/27/2022,SMDM,169,169,163,169,302000
1/27/2022,SMDR,950,960,895,905,8839400
1/27/2022,SMGR,6850,6925,6700,6750,9275500
1/27/2022,SMKL,490,490,460,464,557500
1/27/2022,SMKL-W,83,87,80,84,595600
1/27/2022,SMMA,12000,12000,11800,11800,600
1/27/2022,SMMT,436,436,416,416,2444100
1/27/2022,SMRA,680,690,650,655,31945500
1/27/2022,SMRU,50,50,50,50,0
1/27/2022,SMSM,1315,1350,1305,1320,188300
1/27/2022,SNLK,645,660,595,600,375600
1/27/2022,SOCI,186,188,184,184,2586200
1/27/2022,SOFA,41,43,41,42,1339200
1/27/2022,SOHO,6425,6700,6400,6450,7600
1/27/2022,SONA,4440,4440,4440,4440,0
1/27/2022,SOSS,390,390,362,372,3417800
1/27/2022,SOSS-W,36,36,35,35,1000
1/27/2022,SOTS,260,260,224,256,4800
1/27/2022,SOTS-W,42,44,42,44,300
1/27/2022,SPMA,710,735,700,700,1188400
1/27/2022,SPTO,635,635,620,625,33500
1/27/2022,SQMI,50,50,50,50,854700
1/27/2022,SRAJ,292,308,286,296,6932900
1/27/2022,SRIL,152,152,152,152,0
1/27/2022,SRSN,62,76,62,66,379066700
1/27/2022,SRTG,2780,2800,2730,2760,3704700
1/27/2022,SSIA,408,410,396,408,1275400
1/27/2022,SSMS,965,965,950,960,4999300
1/27/2022,SSTM,715,805,715,805,1100
1/27/2022,STAR,170,170,167,169,36700
1/27/2022,STTP,7350,7350,7350,7350,0
1/27/2022,SUGI,50,50,50,50,0
1/27/2022,SULI,50,50,50,50,5400
1/27/2022,SUPR,16000,16000,16000,16000,0
1/27/2022,SURE,1980,1980,1980,1980,0
1/27/2022,SWAT,136,145,136,138,18919300
1/27/2022,TALF,312,318,312,318,300
1/27/2022,TAMA,54,55,53,54,3025800
1/27/2022,TAMA-W,14,14,14,14,272400
1/27/2022,TAMU,50,50,50,50,4400
1/27/2022,TAPG,590,615,590,615,48397500
1/27/2022,TARA,50,50,50,50,11900
1/27/2022,TAXI,50,50,50,50,0
1/27/2022,TAYS,222,222,208,208,4804100
1/27/2022,TBIG,2970,2970,2880,2880,24914600
1/27/2022,TBLA,780,780,760,765,1861200
1/27/2022,TBMS,1600,1640,1600,1640,6800
1/27/2022,TCID,5175,5200,5125,5175,39300
1/27/2022,TCPI,10125,10150,10025,10100,7417900
1/27/2022,TDPM,121,121,121,121,0
1/27/2022,TEBE,670,700,660,700,1289700
1/27/2022,TECH,4510,4720,4200,4400,319700
1/27/2022,TELE,135,135,135,135,0
1/27/2022,TFAS,4200,4870,4200,4800,245600
1/27/2022,TFCO,650,650,650,650,200
1/27/2022,TGKA,7025,7025,7025,7025,200
1/27/2022,TGRA,82,83,80,82,5541100
1/27/2022,TIFA,600,600,565,585,40200
1/27/2022,TINS,1375,1385,1355,1380,10042400
1/27/2022,TIRA,360,382,352,352,44800
1/27/2022,TIRT,112,124,112,112,33109400
1/27/2022,TKIM,6950,6950,6725,6750,4956100
1/27/2022,TLKM,4400,4400,4260,4270,98613900
1/27/2022,TMAS,1635,1720,1570,1660,15232900
1/27/2022,TMPO,138,141,136,138,92900
1/27/2022,TNCA,1425,1580,1385,1390,23813800
1/27/2022,TOBA,1455,1510,1435,1480,21587800
1/27/2022,TOPS,50,50,50,50,235300
1/27/2022,TOTL,308,310,304,310,611300
1/27/2022,TOTO,206,210,206,208,532000
1/27/2022,TOWR,1040,1050,1025,1025,32327500
1/27/2022,TOYS,197,199,184,184,39859700
1/27/2022,TOYS-W,23,24,22,23,1830900
1/27/2022,TPIA,8300,8425,8300,8400,2776200
1/27/2022,TPMA,312,330,300,316,1432500
1/27/2022,TRAM,50,50,50,50,0
1/27/2022,TRIL,50,50,50,50,0
1/27/2022,TRIM,300,300,282,290,5795800
1/27/2022,TRIN,310,358,308,358,71457600
1/27/2022,TRIN-W,28,31,27,29,12275600
1/27/2022,TRIO,426,426,426,426,0
1/27/2022,TRIS,199,208,191,198,2115400
1/27/2022,TRIS-W,6,6,6,6,0
1/27/2022,TRJA,400,426,390,392,24492700
1/27/2022,TRST,560,560,550,560,35000
1/27/2022,TRUE,118,121,115,118,16814600
1/27/2022,TRUE-W,18,19,18,18,7431800
1/27/2022,TRUK,174,190,174,185,19414100
1/27/2022,TRUS,418,430,410,416,1500
1/27/2022,TSPC,1485,1495,1470,1470,643800
1/27/2022,TUGU,1615,1625,1600,1610,234100
1/27/2022,TURI,1270,1270,1270,1270,20000
1/27/2022,UANG,795,795,795,795,0
1/27/2022,UCID,1435,1435,1415,1420,156700
1/27/2022,UFOE,1080,1085,1065,1085,119900
1/27/2022,ULTJ,1595,1605,1575,1595,671100
1/27/2022,UNIC,12400,12400,12350,12400,1100
1/27/2022,UNIQ,86,87,85,87,272200
1/27/2022,UNIT,316,316,316,316,0
1/27/2022,UNSP,111,111,110,111,80000
1/27/2022,UNTR,22725,23275,22525,23250,3183000
1/27/2022,UNVR,4120,4120,4050,4060,6277700
1/27/2022,URBN,486,486,464,468,31000
1/27/2022,UVCR,328,328,296,296,16638900
1/27/2022,UVCR-W,79,83,63,69,6378400
1/27/2022,VICI,496,498,492,498,2827900
1/27/2022,VICO,176,180,169,178,315500
1/27/2022,VINS,165,170,165,169,141700
1/27/2022,VIVA,50,50,50,50,100600
1/27/2022,VOKS,176,184,175,178,92400
1/27/2022,VRNA,128,139,125,139,2943600
1/27/2022,WAPO,123,157,120,131,10556500
1/27/2022,WEGE,173,176,171,173,5523200
1/27/2022,WEHA,193,199,183,187,5910900
1/27/2022,WGSH,150,151,145,145,4237100
1/27/2022,WICO,420,420,420,420,0
1/27/2022,WIFI,570,580,550,580,3487300
1/27/2022,WIFI-W,177,206,170,190,34600
1/27/2022,WIIM,374,376,360,362,3820600
1/27/2022,WIKA,1020,1035,1005,1010,9934300
1/27/2022,WINS,196,204,193,198,7548900
1/27/2022,WMPP,123,124,122,124,13488300
1/27/2022,WMUU,138,138,131,132,6911300
1/27/2022,WOMF,230,232,230,230,69400
1/27/2022,WOOD,800,800,765,770,5654200
1/27/2022,WOWS,52,53,51,52,22254400
1/27/2022,WSBP,99,100,94,95,43600600
1/27/2022,WSKT,580,590,565,570,45613000
1/27/2022,WTON,216,220,214,214,5994200
1/27/2022,XAFA,1056,1056,1056,1056,0
1/27/2022,XAQA,934,934,934,934,100
1/27/2022,XBES,989,989,989,989,0
1/27/2022,XBID,532,532,532,532,0
1/27/2022,XBIG,510,510,510,510,0
1/27/2022,XBIN,498,498,498,498,0
1/27/2022,XBLQ,480,480,480,480,0
1/27/2022,XBNI,1049,1049,1049,1049,0
1/27/2022,XBSK,393,393,393,393,0
1/27/2022,XCID,83,83,82,82,117700
1/27/2022,XCIS,105,105,105,105,0
1/27/2022,XCLQ,98,98,97,98,7200
1/27/2022,XDIF,450,450,450,450,0
1/27/2022,XDSG,1012,1012,1012,1012,0
1/27/2022,XFES,132,132,132,132,0
1/27/2022,XIFE,103,103,103,103,700
1/27/2022,XIHD,508,508,508,508,1000
1/27/2022,XIIC,965,965,965,965,0
1/27/2022,XIID,523,523,522,523,1400
1/27/2022,XIIF,516,516,506,510,2600
1/27/2022,XIIT,540,545,537,540,16900
1/27/2022,XIJI,596,608,596,605,5900
1/27/2022,XILV,117,117,117,117,100
1/27/2022,XIML,258,258,258,258,0
1/27/2022,XIPI,186,186,185,185,500
1/27/2022,XISB,398,398,398,398,0
1/27/2022,XISC,659,659,659,659,0
1/27/2022,XISI,326,326,326,326,0
1/27/2022,XISR,389,389,385,385,10000
1/27/2022,XKIV,458,458,458,458,0
1/27/2022,XKMS,1114,1114,1114,1114,300
1/27/2022,XMIG,182,182,182,182,0
1/27/2022,XMJM,1001,1001,1001,1001,0
1/27/2022,XMTS,450,450,450,450,0
1/27/2022,XNVE,141,141,141,141,8900
1/27/2022,XPCR,884,884,884,884,0
1/27/2022,XPDV,496,496,496,496,100
1/27/2022,XPES,388,388,388,388,0
1/27/2022,XPFT,537,537,537,537,100
1/27/2022,XPID,514,514,514,514,0
1/27/2022,XPLC,457,457,457,457,0
1/27/2022,XPLQ,476,476,476,476,0
1/27/2022,XPMI,980,980,980,980,0
1/27/2022,XPSG,391,391,390,390,21200
1/27/2022,XPTD,498,498,498,498,0
1/27/2022,XSBC,105,105,105,105,0
1/27/2022,XSMU,140,140,140,140,0
1/27/2022,XSPI,750,750,750,750,0
1/27/2022,XSRI,184,184,184,184,0
1/27/2022,XSSI,75,75,73,74,15600
1/27/2022,XSSK,660,660,660,660,0
1/27/2022,YELO,155,167,154,161,1187874900
1/27/2022,YPAS,765,765,715,715,7200
1/27/2022,YULE,1900,2000,1875,1945,14600
1/27/2022,ZBRA,680,730,670,730,2061500
1/27/2022,ZINC,87,91,87,90,480047700
1/27/2022,ZONE,412,420,412,418,236500
1/27/2022,ZYRX,500,520,496,500,9582200
1/27/2022,ZYRX-W,60,62,55,60,271600
